sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
12,12,1666,4,6,0.10269829998724161,0.7,1
12,12,1667,5,6,0.08971140005160122,0.7,1
12,12,1668,3,6,0.09782510001678019,0.7,1
12,12,1669,4,6,0.10362400005105882,0.7,1
12,12,1670,1,6,0.06874149998184292,0.7,1
12,12,1671,2,6,0.09442419996485113,0.7,1
12,12,1672,6,6,0.0966857999563217,0.7,0
12,12,1673,3,6,0.05793239998165517,0.7,1
12,12,1674,2,6,0.07258989994879811,0.7,1
12,12,1675,5,6,0.11125990010332315,0.7,1
12,12,1676,3,6,0.02574590006843208,0.7,1
12,12,1677,6,6,0.1026779000647366,0.7,0
12,12,1678,5,6,0.12240639999508857,0.7,1
12,12,1679,1,6,0.13734900003764777,0.7,1
12,12,1680,5,6,0.157637400040403,0.7,1
12,12,1681,3,6,0.15167660005390643,0.7,1
12,12,1682,5,6,0.11666519993450492,0.7,1
12,12,1683,1,6,0.13495659998152404,0.7,1
12,12,1684,2,6,0.12263079995755105,0.7,1
12,12,1685,6,6,0.13815480000339447,0.7,0
12,12,1686,5,6,0.11506990001071243,0.7,1
12,12,1687,6,6,0.16158389993943273,0.7,0
12,12,1688,1,6,0.10755229992792009,0.7,1
12,12,1689,2,6,0.09300229996442794,0.7,1
12,12,1690,3,6,0.10455320002511143,0.7,1
12,12,1691,4,6,0.12491600001230835,0.7,1
12,12,1692,3,6,0.09989189992193132,0.7,1
12,12,1693,5,6,0.11678090000059455,0.7,1
12,12,1694,3,6,0.09536689992528408,0.7,1
12,12,1695,5,6,0.0851331999991089,0.7,1
12,12,1696,4,6,0.07204189996700733,0.7,1
12,12,1697,3,6,0.03893500003032385,0.7,1
12,12,1698,2,6,-0.16913369989488275,0.7,1
12,12,1699,5,6,-0.04257840004283936,0.7,1
12,12,1700,3,,,0.7,
12,12,1701,4,6,0.3066784000955522,0.7,1
12,12,1702,5,6,0.1634673999622464,0.7,1
12,12,1703,1,6,0.07459889999590813,0.7,1
12,12,1704,4,6,0.17818010000046342,0.7,1
12,12,1705,1,6,0.1480242999503389,0.7,1
12,12,1706,3,6,0.0923068000236526,0.7,1
12,12,1707,4,6,0.07200939995236694,0.7,1
12,12,1708,3,6,0.13697800000663846,0.7,1
12,12,1709,6,6,0.11677020003553479,0.7,0
12,12,1710,5,6,0.19444870001170783,0.7,1
12,12,1711,3,6,0.11164189998526125,0.7,1
12,12,1712,4,6,0.0961987000890076,0.7,1
12,12,1713,1,6,0.09826750000938772,0.7,1
12,12,1714,5,6,0.11938470003660767,0.7,1
12,12,1715,1,6,0.09672840004786848,0.7,1
12,12,1716,2,6,0.07194150001741945,0.7,1
12,12,1717,5,6,0.15943069995846598,0.7,1
12,12,1718,1,6,0.18030630000866948,0.7,1
12,12,1719,6,6,0.11351320003159343,0.7,0
12,12,1720,1,6,0.11841499998699873,0.7,1
12,12,1721,2,6,0.13520449989009647,0.7,1
12,12,1722,6,6,0.15047740000300108,0.7,0
12,12,1723,1,6,0.1148415999021381,0.7,1
12,12,1724,6,6,0.10218530003912746,0.7,0
12,12,1725,2,6,0.11793810008093714,0.7,1
12,12,1726,1,6,0.12093539997003971,0.7,1
12,12,1727,2,6,0.12184610003605484,0.7,1
12,12,1728,4,6,0.15049039998557417,0.7,1
12,13,1729,2,,,0.7,
12,13,1730,4,5,0.2590454999124631,0.7,1
12,13,1731,1,5,0.04479809997137635,0.7,1
12,13,1732,2,5,0.03226530000101774,0.7,1
12,13,1733,1,5,0.04665969994384794,0.7,1
12,13,1734,5,5,0.10956930003594606,0.7,0
12,13,1735,1,5,0.039091499941423524,0.7,1
12,13,1736,2,5,0.029781399946659792,0.7,1
12,13,1737,1,6,0.10940459994599222,0.7,1
12,13,1738,2,4,0.25470290002413093,0.7,1
12,13,1739,6,5,0.11525550002697854,0.7,1
12,13,1740,5,6,0.1486869999906048,0.7,1
12,13,1741,3,5,0.1284189999103546,0.7,1
12,13,1742,1,4,0.04129639996681361,0.7,1
12,13,1743,2,5,0.3398404999868944,0.7,1
12,13,1744,5,5,0.12949220004957168,0.7,0
12,13,1745,3,5,0.13598249999340623,0.7,1
12,13,1746,4,5,0.13839090005494653,0.7,1
12,13,1747,1,5,0.11496669992338865,0.7,1
12,13,1748,4,5,0.11380060000810771,0.7,1
12,13,1749,1,5,0.0905561999650672,0.7,1
12,13,1750,2,5,0.09861510009504854,0.7,1
12,13,1751,6,5,0.09731930000707506,0.7,1
12,13,1752,5,6,0.17865950004197656,0.7,1
12,13,1753,3,5,0.051350300037302066,0.7,1
12,13,1754,6,5,0.10541330005507915,0.7,1
12,13,1755,5,5,0.09116979998070746,0.7,0
12,13,1756,3,5,0.09842010000720619,0.7,1
12,13,1757,4,5,0.09776270000729709,0.7,1
12,13,1758,1,5,0.09755659995134919,0.7,1
12,13,1759,2,5,0.12480429997667669,0.7,1
12,13,1760,6,5,0.08889620001427828,0.7,1
12,13,1761,5,5,0.12486339996103196,0.7,0
12,13,1762,2,5,0.08882780007552354,0.7,1
12,13,1763,6,5,0.09871629993431269,0.7,1
12,13,1764,5,5,0.12430600002408027,0.7,0
12,13,1765,3,5,0.12031730003654956,0.7,1
12,13,1766,4,5,0.0913074999814853,0.7,1
12,13,1767,6,5,0.06514439994934945,0.7,1
12,13,1768,3,5,0.05538379990030079,0.7,1
12,13,1769,2,5,0.08106230008415877,0.7,1
12,13,1770,1,5,0.09570000001695006,0.7,1
12,13,1771,2,5,0.09664149996824561,0.7,1
12,13,1772,6,5,0.0577987000113353,0.7,1
12,13,1773,4,5,0.14737640002276747,0.7,1
12,13,1774,1,5,0.07379490004386752,0.7,1
12,13,1775,3,5,0.1257733000209555,0.7,1
12,13,1776,4,5,0.11916419998742639,0.7,1
12,13,1777,1,5,0.05146169995423405,0.7,1
12,13,1778,4,5,0.07343349996954202,0.7,1
12,13,1779,1,5,0.07197019988670944,0.7,1
12,13,1780,2,5,0.10721719993744044,0.7,1
12,13,1781,6,5,0.04912020005285739,0.7,1
12,13,1782,5,5,0.12983840000815688,0.7,0
12,13,1783,3,5,0.08693609999027102,0.7,1
12,13,1784,4,5,0.1262514000525698,0.7,1
12,13,1785,1,5,0.04242709996178745,0.7,1
12,13,1786,6,5,0.36022420001681893,0.7,1
12,13,1787,3,5,0.07381269994657486,0.7,1
12,13,1788,4,5,0.011625299998559047,0.7,1
12,13,1789,1,5,0.06513199997134506,0.7,1
12,13,1790,5,5,0.08080979990772902,0.7,0
12,13,1791,6,5,0.023196699982509006,0.7,1
12,13,1792,1,5,0.06296680001541971,0.7,1
12,13,1793,6,5,0.0655372000299394,0.7,1
12,13,1794,4,5,0.1198819999815896,0.7,1
12,13,1795,1,5,0.06810270000714808,0.7,1
12,13,1796,2,5,0.03811699997168033,0.7,1
12,13,1797,6,5,0.06063370006158947,0.7,1
12,13,1798,5,5,0.12200919999741017,0.7,0
12,13,1799,3,5,0.24822599994949995,0.7,1
12,13,1800,4,5,0.22889059998560696,0.7,1
12,13,1801,2,5,0.16396109999623149,0.7,1
12,13,1802,1,5,0.12992589997593312,0.7,1
12,13,1803,5,5,0.1828106999862939,0.7,0
12,13,1804,3,5,0.2351463000057265,0.7,1
12,13,1805,4,5,0.0791810999624431,0.7,1
12,13,1806,2,5,0.05913570006377994,0.7,1
12,13,1807,6,5,0.13003840001765637,0.7,1
12,13,1808,3,5,0.18311449997127055,0.7,1
12,13,1809,4,5,0.11398990005254744,0.7,1
12,13,1810,2,5,0.19452239999081938,0.7,1
12,13,1811,1,5,0.16488860007375478,0.7,1
12,13,1812,2,5,0.0902167000574991,0.7,1
12,13,1813,6,5,0.1518851000117138,0.7,1
12,13,1814,1,5,0.1154534000204876,0.7,1
12,13,1815,2,5,0.06739010005258023,0.7,1
12,13,1816,3,5,0.08114700003061442,0.7,1
12,13,1817,4,5,0.09573040001560001,0.7,1
12,13,1818,2,5,0.16239959998056291,0.7,1
12,13,1819,6,5,0.10715930007863789,0.7,1
12,13,1820,2,5,0.16173050000797956,0.7,1
12,13,1821,6,5,0.25383210002910345,0.7,1
12,13,1822,5,5,0.036397900036536146,0.7,0
12,13,1823,3,5,0.24876120006665586,0.7,1
12,13,1824,6,5,0.05925750005990266,0.7,1
12,13,1825,5,5,0.1154603000730276,0.7,0
12,13,1826,6,5,0.14479329991154372,0.7,1
12,13,1827,1,5,0.11192410003859549,0.7,1
12,13,1828,4,5,0.1763865999644622,0.7,1
12,13,1829,6,5,0.13229900000151246,0.7,1
12,13,1830,5,5,0.15974769992753862,0.7,0
12,13,1831,3,5,0.13634720009285956,0.7,1
12,13,1832,4,5,0.08155700000934302,0.7,1
12,13,1833,3,5,0.0991391000105068,0.7,1
12,13,1834,4,5,0.09700030002277343,0.7,1
12,13,1835,2,5,0.1261204999871552,0.7,1
12,13,1836,5,5,0.0897920999675989,0.7,0
12,13,1837,3,5,0.12507150003220885,0.7,1
12,13,1838,4,5,0.08898099996149539,0.7,1
12,13,1839,1,5,0.09912069998681544,0.7,1
12,13,1840,2,5,0.09802600003313272,0.7,1
12,13,1841,3,5,0.09802930005826055,0.7,1
12,13,1842,5,5,0.12511880004312842,0.7,0
12,13,1843,6,5,0.08937229991424828,0.7,1
12,13,1844,3,5,0.05938379997387527,0.7,1
12,13,1845,4,6,0.07268829999957233,0.7,1
12,13,1846,1,5,0.07155569999013095,0.7,1
12,13,1847,3,4,0.10550479993689804,0.7,1
12,13,1847,3,5,0.10560209997929632,0.7,1
12,13,1848,5,5,0.055552100017666806,0.7,0
12,13,1849,1,6,0.02115440003108232,0.7,1
12,13,1850,2,6,0.15816210007760673,0.7,1
12,13,1851,3,5,0.13523089997470378,0.7,1
12,13,1852,2,4,0.06775120000820606,0.7,1
12,13,1853,6,4,0.12945760001894085,0.7,1
12,13,1854,3,5,0.10924239999148994,0.7,1
12,13,1855,4,6,0.11453820003662257,0.7,1
12,13,1856,1,6,0.10266619997564702,0.7,1
12,13,1857,2,5,0.09579860006924718,0.7,1
12,13,1858,1,4,0.13025200001429765,0.7,1
12,13,1859,5,4,0.10938330001663416,0.7,1
12,13,1860,3,5,0.09929320001974701,0.7,1
12,13,1861,6,6,0.1290176000446081,0.7,0
12,13,1862,5,6,0.19693719998467712,0.7,1
12,13,1863,3,5,0.18672400009818374,0.7,1
12,13,1864,4,5,0.1265183001058176,0.7,1
12,13,1865,1,4,0.17636140000540762,0.7,1
12,13,1866,2,4,0.17299599999096243,0.7,1
12,13,1867,4,5,0.10969089991413056,0.7,1
12,13,1868,6,6,0.18706530001945793,0.7,0
12,13,1869,5,6,0.12693860004656016,0.7,1
12,13,1870,3,5,0.23725309998262673,0.7,1
12,13,1871,1,4,0.1094899000134319,0.7,1
12,13,1872,6,4,0.1768744000699371,0.7,1
12,14,1873,5,,,0.7,
12,14,1874,1,,,0.7,
12,14,1875,5,6,0.21176729998551308,0.7,1
12,14,1876,3,6,0.1361861000303179,0.7,1
12,14,1877,4,6,0.10853060004301368,0.7,1
12,14,1878,3,6,0.08810890007298439,0.7,1
12,14,1879,2,6,0.10812379997223615,0.7,1
12,14,1880,1,6,0.023817299935035396,0.7,1
12,14,1881,5,6,0.38803640003316103,0.7,1
12,14,1882,3,6,0.09426340002100914,0.7,1
12,14,1883,2,6,0.10068470002152025,0.7,1
12,14,1884,3,6,0.09143770004156976,0.7,1
12,14,1885,4,6,0.14494889993220567,0.7,1
12,14,1886,1,6,0.11436530000064521,0.7,1
12,14,1887,2,6,0.046487600030377496,0.7,1
12,14,1888,6,6,0.07336730004753916,0.7,0
12,14,1889,5,6,0.07134709991514682,0.7,1
12,14,1890,3,6,0.07234440005850046,0.7,1
12,14,1891,6,6,0.07227389998733996,0.7,0
12,14,1892,5,6,0.10558639997616409,0.7,1
12,14,1893,2,6,0.05556049996521323,0.7,1
12,14,1894,6,6,0.10638159997761248,0.7,0
12,14,1895,3,6,0.05478670001029967,0.7,1
12,14,1896,4,6,0.07347569994162767,0.7,1
12,14,1897,3,6,0.07158850000705569,0.7,1
12,14,1898,4,6,0.13508280001115053,0.7,1
12,14,1899,1,6,-0.047194099915213894,0.7,1
12,14,1900,5,,,0.7,
12,14,1901,3,6,-0.07098849995527418,0.7,1
12,14,1902,2,5,0.48238080001901834,0.7,1
12,14,1903,6,5,0.12249230006709694,0.7,1
12,14,1904,5,5,0.1008006999734789,0.7,0
12,14,1905,3,5,0.0810994000174105,0.7,1
12,14,1906,1,5,0.07775950008071958,0.7,1
12,14,1907,6,5,0.11922689999919384,0.7,1
12,14,1908,5,5,0.0682625000597909,0.7,0
12,14,1909,6,5,0.07525880001485347,0.7,1
12,14,1910,5,5,0.12055609999224542,0.7,0
12,14,1911,3,5,0.0970522999530658,0.7,1
12,14,1912,4,5,0.30664099992718546,0.7,1
12,14,1913,6,5,0.10888570006936787,0.7,1
12,14,1914,3,5,-0.03756899996660651,0.7,1
12,14,1915,4,,,0.7,
12,14,1916,1,6,0.08804300003685056,0.7,1
12,14,1917,2,6,0.052929399954155076,0.7,1
12,14,1918,1,6,0.12218290003947913,0.7,1
12,14,1919,6,6,0.08108610003255307,0.7,0
12,14,1920,4,6,0.09825420002453028,0.7,1
12,14,1921,2,6,0.0846181000350043,0.7,1
12,14,1922,6,6,0.04743230000603943,0.7,0
12,14,1923,3,6,0.12871190004516392,0.7,1
12,14,1924,1,6,0.0866091999458149,0.7,1
12,14,1925,6,6,0.1255434000166133,0.7,0
12,14,1926,4,6,0.0886142999632284,0.7,1
12,14,1927,1,6,0.1253236999735236,0.7,1
12,14,1928,5,6,0.08854579990729688,0.7,1
12,14,1929,2,6,0.06556249998975544,0.7,1
12,14,1930,1,6,0.07875309996306895,0.7,1
12,14,1931,5,6,0.07764210000168531,0.7,1
12,14,1932,3,6,0.06137690001633017,0.7,1
12,14,1933,2,6,0.0719517999794334,0.7,1
12,14,1934,5,6,0.10497289996128528,0.7,1
12,14,1935,3,6,0.05573249999433755,0.7,1
12,14,1936,4,6,0.07314589999150484,0.7,1
12,14,1937,1,6,0.07171600004658102,0.7,1
12,14,1938,3,6,0.07214850008022039,0.7,1
12,14,1939,2,6,0.07221989992540329,0.7,1
12,14,1940,5,6,0.07231699996627866,0.7,1
12,14,1941,3,6,0.025349899963475753,0.7,1
12,14,1942,4,6,0.04680870003066956,0.7,1
12,14,1943,1,6,0.07467379998415707,0.7,1
12,14,1944,2,6,0.03945370002184062,0.7,1
12,14,1945,5,6,0.3045103000011295,0.7,1
12,14,1946,6,6,0.12234359998255967,0.7,0
12,14,1947,3,6,0.07275379991624503,0.7,1
12,14,1948,5,6,0.07618899999652057,0.7,1
12,14,1949,3,6,0.036771299969404925,0.7,1
12,14,1950,4,6,0.1517101000761613,0.7,1
12,14,1951,1,6,0.04494480004068463,0.7,1
12,14,1952,6,6,0.11515450007282196,0.7,0
12,14,1953,4,6,0.06482719997875391,0.7,1
12,14,1954,1,6,0.07859519992489367,0.7,1
12,14,1955,2,6,0.23548610003199427,0.7,1
12,14,1956,4,6,0.0361675000283867,0.7,1
12,14,1957,1,5,0.20002970001660286,0.7,1
12,14,1958,2,5,0.0670900000957772,0.7,1
12,14,1959,1,5,0.1723304000450298,0.7,1
12,14,1960,5,5,0.1366642000619322,0.7,0
12,14,1961,1,5,0.1405774999409914,0.7,1
12,14,1962,2,5,0.09425809998065232,0.7,1
12,14,1963,3,5,0.1253366999560967,0.7,1
12,14,1964,2,5,0.12151150004938244,0.7,1
12,14,1965,3,5,0.11658929993864148,0.7,1
12,14,1966,4,5,0.13901950006838887,0.7,1
12,14,1967,1,5,0.11614939996507018,0.7,1
12,14,1968,2,5,0.10943140003364532,0.7,1
12,14,1969,6,5,0.15082920000422745,0.7,1
12,14,1970,5,5,0.13416480000596492,0.7,0
12,14,1971,4,5,0.1226880000438541,0.7,1
12,14,1972,1,6,0.08121919999830424,0.7,1
12,14,1973,2,5,0.06001520000863819,0.7,1
12,14,1974,4,6,0.0726851999759674,0.7,1
12,14,1975,6,5,0.024919499945826817,0.7,1
12,14,1976,3,6,0.018883900088258077,0.7,1
12,14,1977,5,,,0.7,
12,14,1978,6,5,0.10974999989848583,0.7,1
12,14,1979,1,5,-0.009902100008912396,0.7,1
12,14,1980,4,6,0.17911159999202936,0.7,1
12,14,1981,6,5,0.01728009998332708,0.7,1
12,14,1982,5,5,0.004172599944286037,0.7,0
12,14,1983,3,4,0.11763530010357498,0.7,1
12,14,1984,4,5,-0.008680100017227244,0.7,1
12,14,1985,2,4,0.07347119990736245,0.7,1
12,14,1986,3,5,0.05404210004489868,0.7,1
12,14,1987,5,4,0.05409820000641047,0.7,1
12,14,1988,4,5,0.019693199964240182,0.7,1
12,14,1989,1,4,0.04010440008714794,0.7,1
12,14,1990,5,5,0.00026760001201181494,0.7,0
12,14,1991,3,6,0.2213505999650806,0.7,1
12,14,1992,6,5,0.052193600055761624,0.7,1
12,14,1993,2,5,0.010970700019970525,0.7,1
12,14,1994,1,5,0.017826000065542746,0.7,1
12,14,1995,2,5,0.01816920000128447,0.7,1
12,14,1996,3,5,0.004331299988552917,0.7,1
12,14,1997,4,4,0.16519789998419582,0.7,0
12,14,1998,3,5,-0.052012399933300923,0.7,1
12,14,1999,4,5,0.18255980005487799,0.7,1
12,14,2000,1,4,0.10853459995705633,0.7,1
12,14,2001,6,5,-0.06615140002686531,0.7,1
12,14,2002,5,4,0.13888229995500295,0.7,1
12,14,2003,3,4,0.24129369989968835,0.7,1
12,14,2004,4,4,0.2400123000377789,0.7,0
12,14,2005,6,4,0.22002790002152323,0.7,1
12,14,2006,3,4,0.25309849991463124,0.7,1
12,14,2007,4,4,0.2704791000112891,0.7,0
12,14,2008,6,4,0.2813305999850854,0.7,1
12,14,2009,3,4,0.2772966000018641,0.7,1
12,14,2010,4,4,0.24900240004062651,0.7,0
12,14,2011,1,4,0.2774609999731183,0.7,1
12,14,2012,5,4,0.2559617000631988,0.7,1
12,14,2013,3,4,0.23287539994344114,0.7,1
12,14,2014,1,4,0.24209130003582685,0.7,1
12,14,2015,2,4,0.16908289999701082,0.7,1
12,14,2016,6,4,0.21936870000790804,0.7,1
12,15,2017,1,5,0.32788209996651857,0.7,1
12,15,2018,6,5,0.20593549993354826,0.7,1
12,15,2019,2,5,0.24093099993187933,0.7,1
12,15,2020,6,5,0.2262180000077933,0.7,1
12,15,2021,3,5,0.27753489995375275,0.7,1
12,15,2022,4,5,0.27671690001152455,0.7,1
12,15,2023,1,5,0.20065940003842114,0.7,1
12,15,2024,4,5,0.20333350002765654,0.7,1
12,15,2025,1,5,0.15960710002109407,0.7,1
12,15,2026,2,5,0.1896852999459952,0.7,1
12,15,2027,3,5,0.11740930001251398,0.7,1
12,15,2028,2,5,0.20045549999922513,0.7,1
12,15,2029,5,5,0.23981030001305043,0.7,0
12,15,2030,3,5,0.20850469993893056,0.7,1
12,15,2031,4,5,0.2634585999883711,0.7,1
12,15,2032,1,5,0.13081910002510994,0.7,1
12,15,2033,3,5,0.2215180999599397,0.7,1
12,15,2034,4,5,0.22144269996788352,0.7,1
12,15,2035,6,5,0.20021670004352926,0.7,1
12,15,2036,4,5,0.2747820999473333,0.7,1
12,15,2037,1,5,0.17513309996575116,0.7,1
12,15,2038,3,5,0.16907610006164758,0.7,1
12,15,2039,5,5,0.18891840004362165,0.7,0
12,15,2040,4,5,0.17928280001506208,0.7,1
12,15,2041,1,5,0.24846520002465694,0.7,1
12,15,2042,6,5,0.24222359999548643,0.7,1
12,15,2043,5,5,0.2954689999576658,0.7,0
12,15,2044,2,5,0.18575710006989538,0.7,1
12,15,2045,6,5,0.2257458000211045,0.7,1
12,15,2046,5,5,0.24273380003869532,0.7,0
12,15,2047,3,5,0.20901429997757076,0.7,1
12,15,2048,4,5,0.15167120001278817,0.7,1
12,15,2049,5,5,0.20489470004104077,0.7,0
12,15,2050,3,5,0.29650050001218914,0.7,1
12,15,2051,4,5,0.20732030000071971,0.7,1
12,15,2052,1,5,0.15491320001892744,0.7,1
12,15,2053,2,5,0.16615420004818587,0.7,1
12,15,2054,6,5,0.2044183000223711,0.7,1
12,15,2055,5,5,0.12794360001571475,0.7,0
12,15,2056,3,5,0.24836130004841833,0.7,1
12,15,2057,4,5,0.38607419999316334,0.7,1
12,15,2058,6,5,0.18580559997353702,0.7,1
12,15,2059,5,5,0.21918860003352164,0.7,0
12,15,2060,1,5,0.21857390000950544,0.7,1
12,15,2061,3,5,0.21069630009587853,0.7,1
12,15,2062,4,5,0.17119049998000263,0.7,1
12,15,2063,6,5,0.1533540000207722,0.7,1
12,15,2064,5,5,0.24045839994214474,0.7,0
12,15,2065,3,5,0.1789055999368429,0.7,1
12,15,2066,4,5,0.2634543000720441,0.7,1
12,15,2067,2,5,0.16459750006906687,0.7,1
12,15,2068,6,5,0.22913629999384283,0.7,1
12,15,2069,5,5,0.17539810000453143,0.7,0
12,15,2070,2,5,0.24704559992533176,0.7,1
12,15,2071,4,5,0.17919210002291946,0.7,1
12,15,2072,1,5,0.16567620001733302,0.7,1
12,15,2073,4,5,0.18676819996908306,0.7,1
12,15,2074,1,5,0.1889915000181645,0.7,1
12,15,2075,2,5,0.21140830004587768,0.7,1
12,15,2076,5,5,0.1941807000664994,0.7,0
12,15,2077,3,5,0.1496309999609366,0.7,1
12,15,2078,2,5,0.23323500000406056,0.7,1
12,15,2079,6,5,0.16976800009142606,0.7,1
12,15,2080,5,5,0.20517139993607997,0.7,0
12,15,2081,3,5,0.17847759993746876,0.7,1
12,15,2082,4,5,0.17768250005319713,0.7,1
12,15,2083,3,5,0.23570899998303502,0.7,1
12,15,2084,4,5,0.1933887000894174,0.7,1
12,15,2085,1,5,0.24001460005529224,0.7,1
12,15,2086,2,5,0.13795840002130716,0.7,1
12,15,2087,4,5,0.17347399990539997,0.7,1
12,15,2088,5,5,0.13297060010954737,0.7,0
12,15,2089,3,5,0.16625029996503143,0.7,1
12,15,2090,4,5,0.1135731000220403,0.7,1
12,15,2091,1,5,0.17995779991615563,0.7,1
12,15,2092,6,5,0.1130202000029385,0.7,1
12,15,2093,4,5,0.13600609994027762,0.7,1
12,15,2094,5,5,0.11017730000894516,0.7,0
12,15,2095,3,5,0.16152359994594007,0.7,1
12,15,2096,4,5,0.10722810002043842,0.7,1
12,15,2097,6,5,0.09336830007378011,0.7,1
12,15,2098,2,5,0.09838980000931768,0.7,1
12,15,2099,4,5,0.09762089997529982,0.7,1
12,15,2100,2,5,0.057297199917957176,0.7,1
12,15,2101,5,5,0.0206831999355927,0.7,0
12,15,2102,3,5,0.1790600000647828,0.7,1
12,15,2103,2,5,0.17702820007689296,0.7,1
12,15,2104,3,5,0.14265580005012451,0.7,1
12,15,2105,6,5,0.07604469994548707,0.7,1
12,15,2106,4,5,0.0969471999676898,0.7,1
12,15,2107,1,5,0.05695279997307806,0.7,1
12,15,2108,2,5,0.07323579997755586,0.7,1
12,15,2109,6,5,0.2004654000746086,0.7,1
12,15,2110,4,5,0.24915879995096474,0.7,1
12,15,2111,1,5,0.10923389992676674,0.7,1
12,15,2112,2,5,0.09705950000789015,0.7,1
12,15,2113,6,5,0.12556279993150382,0.7,1
12,15,2114,1,5,0.013680399931035925,0.7,1
12,15,2115,2,3,0.11635450001340358,0.7,1
12,15,2116,6,3,0.27519620007369666,0.7,1
12,15,2117,5,3,0.15756169992964714,0.7,1
12,15,2118,3,3,0.18168309989850967,0.7,0
12,15,2119,1,3,0.16735099996440111,0.7,1
12,15,2120,3,3,0.28211430001538246,0.7,0
12,15,2121,2,3,0.22132369999308138,0.7,1
12,15,2122,6,3,0.21452000010758637,0.7,1
12,15,2123,3,3,0.20318430005572735,0.7,0
12,15,2124,4,3,0.17274050002451985,0.7,1
12,15,2125,3,3,0.1901526000117883,0.7,0
12,15,2126,4,3,0.28902950005140154,0.7,1
12,15,2127,1,3,0.33127719997428356,0.7,1
12,15,2128,2,3,0.2882221999578178,0.7,1
12,15,2129,6,3,0.16901839997153728,0.7,1
12,15,2130,5,3,0.27569079999811946,0.7,1
12,15,2131,1,3,0.18663130009081214,0.7,1
12,15,2132,4,3,0.18986530003603547,0.7,1
12,15,2133,1,3,0.21124619997572153,0.7,1
12,15,2134,2,3,0.20697829995770006,0.7,1
12,15,2135,6,3,0.20851239999756216,0.7,1
12,15,2136,5,3,0.28898379993624984,0.7,1
12,15,2137,2,3,0.17460120010655372,0.7,1
12,15,2138,6,3,0.14603390004485844,0.7,1
12,15,2139,1,3,0.18007329998072236,0.7,1
12,15,2140,2,3,0.18690069993026553,0.7,1
12,15,2141,1,3,0.17248639995232223,0.7,1
12,15,2142,2,3,0.1913732999935746,0.7,1
12,15,2143,5,3,0.21469669993966817,0.7,1
12,15,2144,3,3,0.20945170004852115,0.7,0
12,15,2145,4,3,0.17888430000748484,0.7,1
12,15,2146,3,3,0.20758439991623162,0.7,0
12,15,2147,2,3,0.20784280002117156,0.7,1
12,15,2148,6,3,0.14931259998120366,0.7,1
12,15,2149,3,3,0.2150042999535799,0.7,0
12,15,2150,4,3,0.1787787000183016,0.7,1
12,15,2151,6,3,0.18638170005287974,0.7,1
12,15,2152,1,3,0.2182841998990625,0.7,1
12,15,2153,5,3,0.17162329989951103,0.7,1
12,15,2154,2,3,0.13475739997811614,0.7,1
12,15,2155,1,3,0.16537759995553641,0.7,1
12,15,2156,3,3,0.13822199993301182,0.7,0
12,15,2157,4,3,0.13672800008207558,0.7,1
12,15,2158,1,3,0.1758810000726953,0.7,1
12,15,2159,2,3,0.1387596000684425,0.7,1
12,15,2160,5,3,0.18671370001975446,0.7,1
12,16,2161,3,5,0.3173766000661999,0.7,1
12,16,2162,4,5,0.25504969998728483,0.7,1
12,16,2163,1,5,0.27580640006344764,0.7,1
12,16,2164,2,5,0.15102469997946172,0.7,1
12,16,2165,6,5,0.16697860003914683,0.7,1
12,16,2166,2,5,0.1576986000407487,0.7,1
12,16,2167,6,5,0.16367349990177898,0.7,1
12,16,2168,3,5,0.11922650011256336,0.7,1
12,16,2169,2,5,0.12047130004502832,0.7,1
12,16,2170,3,5,0.19254219993017613,0.7,1
12,16,2171,4,5,0.2033677999395877,0.7,1
12,16,2172,6,5,0.17307750002946704,0.7,1
12,16,2173,5,5,0.1741292000049725,0.7,0
12,16,2174,6,5,0.15531230003107338,0.7,1
12,16,2175,5,5,0.17532510003075003,0.7,0
12,16,2176,4,5,0.15521079995669423,0.7,1
12,16,2177,5,5,0.15834050003904848,0.7,0
12,16,2178,3,5,0.18139989995397626,0.7,1
12,16,2179,4,5,0.1544443999417126,0.7,1
12,16,2180,2,5,0.16442310002166777,0.7,1
12,16,2181,5,5,0.1841360000660643,0.7,0
12,16,2182,3,5,0.1717606000136584,0.7,1
12,16,2183,4,5,0.17444660009350627,0.7,1
12,16,2184,5,5,0.20476209996268152,0.7,0
12,16,2185,1,5,0.1953955000033602,0.7,1
12,16,2186,2,5,0.18559409999288617,0.7,1
12,16,2187,6,5,0.18911920005921273,0.7,1
12,16,2188,5,5,0.20428580006118863,0.7,0
12,16,2189,2,5,0.19548539998941122,0.7,1
12,16,2190,5,5,0.19289280003868042,0.7,0
12,16,2191,2,5,0.20130749996751546,0.7,1
12,16,2192,4,5,0.2253238000674173,0.7,1
12,16,2193,5,5,0.16428440001327543,0.7,0
12,16,2194,2,5,0.22244870006106793,0.7,1
12,16,2195,1,5,0.20754869999364017,0.7,1
12,16,2196,2,5,0.17910240003839134,0.7,1
12,16,2197,6,5,0.15647879994940012,0.7,1
12,16,2198,5,5,0.1729920999612659,0.7,0
12,16,2199,1,5,0.17394650001078843,0.7,1
12,16,2200,2,4,0.20472170000430195,0.7,1
12,16,2201,6,4,0.27505309991538524,0.7,1
12,16,2202,1,4,0.24652579992543905,0.7,1
12,16,2203,6,4,0.23925729999318718,0.7,1
