sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
3,12,1724,3,3,0.36489119998877867,0.7,0
3,12,1725,2,1,0.38932430000277235,0.7,1
3,12,1726,5,6,0.4172293000272475,0.7,1
3,12,1727,3,2,0.29813750002067535,0.7,1
3,12,1728,4,5,0.3236373000079766,0.7,1
3,13,1729,6,6,0.38682430000044404,0.7,0
3,13,1730,1,1,0.3736297000548802,0.7,0
3,13,1731,2,2,0.30982200005091726,0.7,0
3,13,1732,6,6,0.458763799990993,0.7,0
3,13,1733,3,3,0.38894449996296315,0.7,0
3,13,1734,4,4,0.4244775999803096,0.7,0
3,13,1735,1,1,0.4209400000516325,0.7,0
3,13,1736,2,2,0.3471581999445334,0.7,0
3,13,1737,6,6,0.37229939999524503,0.7,0
3,13,1738,5,5,0.33676330001326277,0.7,0
3,13,1739,4,4,0.4451542000286281,0.7,0
3,13,1740,5,5,0.43804089999757706,0.7,0
3,13,1741,3,3,0.39946339996531605,0.7,0
3,13,1742,4,4,0.43500019995262845,0.7,0
3,13,1743,1,1,0.3675303000025451,0.7,0
3,13,1744,2,2,0.44187749999109655,0.7,0
3,13,1745,6,6,0.4066580999759026,0.7,0
3,13,1746,5,5,0.36796070002019404,0.7,0
3,13,1747,2,3,0.4137019000016153,0.7,1
3,13,1748,5,4,0.35118459998629986,0.7,1
3,13,1749,1,1,0.5002070000162349,0.7,0
3,13,1750,5,5,0.47290910001611336,0.7,0
3,13,1751,3,3,0.4443985999794677,0.7,0
3,13,1752,4,3,0.445318099996075,0.7,1
3,13,1753,2,3,0.40662239999510347,0.7,1
3,13,1754,6,6,0.39609100001398473,0.7,0
3,13,1755,1,1,0.3647618999937549,0.7,0
3,13,1756,5,5,0.3679813000024296,0.7,0
3,13,1757,1,1,0.4626132000237703,0.7,0
3,13,1758,6,6,0.3888241999782622,0.7,0
3,13,1759,5,5,0.3678671000059694,0.7,0
3,13,1760,4,4,0.3928511000238359,0.7,0
3,13,1761,1,1,0.3678759000147693,0.7,0
3,13,1762,2,2,0.41397850001230835,0.7,0
3,13,1763,4,5,0.3857273999718018,0.7,1
3,13,1764,2,1,0.3581804999965243,0.7,1
3,13,1765,5,5,0.3788232000195421,0.7,0
3,13,1766,6,6,0.36831060000695287,0.7,0
3,13,1767,5,5,0.3861369000049308,0.7,0
3,13,1768,4,4,0.4138904999825172,0.7,0
3,13,1769,3,3,0.379083000018727,0.7,0
3,13,1770,2,2,0.42334230000851675,0.7,0
3,13,1771,3,,,0.7,
3,13,1772,6,6,0.409019800031092,0.7,0
3,13,1773,5,5,0.29037929996848105,0.7,0
3,13,1774,4,4,0.38957810001447796,0.7,0
3,13,1775,1,1,0.3981387000065297,0.7,0
3,13,1776,2,2,0.32307290001772343,0.7,0
3,13,1777,6,6,0.423788200027775,0.7,0
3,13,1778,2,2,0.4136705999961123,0.7,0
3,13,1779,6,6,0.3793963000178337,0.7,0
3,13,1780,5,5,0.33381769999396055,0.7,0
3,13,1781,6,6,0.49361070002196356,0.7,0
3,13,1782,5,5,0.3304282000288367,0.7,0
3,13,1783,3,2,0.34410009999992325,0.7,1
3,13,1784,4,5,0.3303772000479512,0.7,1
3,13,1785,2,2,0.40675360000459476,0.7,0
3,13,1786,3,3,0.40919940000167115,0.7,0
3,13,1787,5,6,0.3438099000020884,0.7,1
3,13,1788,4,2,0.37290909998118876,0.7,1
3,13,1789,2,,,0.7,
3,13,1790,6,6,0.27667940001701935,0.7,0
3,13,1791,1,5,0.19157100004376842,0.7,1
3,13,1792,6,6,0.3381406000233255,0.7,0
3,13,1793,3,2,0.462698799977079,0.7,1
3,13,1794,4,5,0.3444635000312701,0.7,1
3,13,1795,1,2,0.28803430004045366,0.7,1
3,13,1796,2,2,0.4840927999583073,0.7,0
3,13,1797,4,5,0.42794010003563016,0.7,1
3,13,1798,1,1,0.3927803000085987,0.7,0
3,13,1799,6,5,0.3827144999639131,0.7,1
3,13,1800,1,1,0.4305316000361927,0.7,0
3,13,1801,2,2,0.45848849999019875,0.7,0
3,13,1802,6,6,0.4865447000018321,0.7,0
3,13,1803,5,,,0.7,
3,13,1804,4,5,0.40208139999303966,0.7,1
3,13,1805,1,1,0.49923009997000917,0.7,0
3,13,1806,2,2,0.4427435000077821,0.7,0
3,13,1807,6,6,0.3930788000114262,0.7,0
3,13,1808,2,2,0.4725167999975383,0.7,0
3,13,1809,6,5,0.4729602999985218,0.7,1
3,13,1810,1,2,0.40260919999564065,0.7,1
3,13,1811,2,,,0.7,
3,13,1812,1,1,0.4160157999838702,0.7,0
3,13,1813,6,6,0.4216016999678686,0.7,0
3,13,1814,4,4,0.4706568999798037,0.7,0
3,13,1815,6,6,0.43752889999886974,0.7,0
3,13,1816,5,,,0.7,
3,13,1817,6,6,0.3811509999912232,0.7,0
3,13,1818,1,2,0.35928529996890574,0.7,1
3,13,1819,2,2,0.4222847999888472,0.7,0
3,13,1820,4,4,0.3507653999957256,0.7,0
3,13,1821,1,1,0.43088960002642124,0.7,0
3,13,1822,2,2,0.4307401999947615,0.7,0
3,13,1823,6,6,0.35379249999532475,0.7,0
3,13,1824,5,5,0.3163120000506751,0.7,0
3,13,1825,3,3,0.4345185000100173,0.7,0
3,13,1826,5,5,0.5005619000410662,0.7,0
3,13,1827,3,6,0.4027489000116475,0.7,1
3,13,1828,1,1,0.48636310001602395,0.7,0
3,13,1829,2,2,0.42377499998547136,0.7,0
3,13,1830,6,6,0.3230873999535106,0.7,0
3,13,1831,5,5,0.3678079000208527,0.7,0
3,13,1832,3,3,0.34428670002380385,0.7,0
3,13,1833,1,1,0.41388720001559703,0.7,0
3,13,1834,3,3,0.47626859998563303,0.7,0
3,13,1835,2,2,0.43084279996110125,0.7,0
3,13,1836,1,1,0.36784120004158466,0.7,0
3,13,1837,2,3,0.42092180002946405,0.7,1
3,13,1838,3,3,0.4098108000005595,0.7,0
3,13,1839,6,6,0.455894800031092,0.7,0
3,13,1840,5,5,0.2948322999989614,0.7,0
3,13,1841,3,3,0.31265430002240463,0.7,0
3,13,1842,4,4,0.4215157000115141,0.7,0
3,13,1843,1,1,0.3192228999803774,0.7,0
3,13,1844,2,2,0.3747144999913871,0.7,0
3,13,1845,6,6,0.3614907999988645,0.7,0
3,13,1846,5,5,0.32996000001439824,0.7,0
3,13,1847,3,,,0.7,
3,13,1848,2,2,0.3811496000387706,0.7,0
3,13,1849,3,3,0.4502437999588437,0.7,0
3,13,1850,4,4,0.4152066999929957,0.7,0
3,13,1851,1,1,0.3586145000415854,0.7,0
3,13,1852,3,3,0.37178110000677406,0.7,0
3,13,1853,1,2,0.37909999997355043,0.7,1
3,13,1854,2,2,0.47918829998234286,0.7,0
3,13,1855,3,3,0.30951860001077874,0.7,0
3,13,1856,1,1,0.4162083999952301,0.7,0
3,13,1857,6,6,0.43008229999104514,0.7,0
3,13,1858,2,2,0.4509604000020772,0.7,0
3,13,1859,6,6,0.3996443000040017,0.7,0
3,13,1860,2,2,0.35167779995827003,0.7,0
3,13,1861,4,5,0.4802220999961719,0.7,1
3,13,1862,1,2,0.4074473999906331,0.7,1
3,13,1863,2,2,0.4797664000187069,0.7,0
3,13,1864,6,6,0.3579097000299953,0.7,0
3,13,1865,5,5,0.3719706999952905,0.7,0
3,13,1866,4,4,0.43437109999358653,0.7,0
3,13,1867,2,2,0.44478680002503096,0.7,0
3,13,1868,3,3,0.4793016999727115,0.7,0
3,13,1869,6,6,0.32332630002638324,0.7,0
3,13,1870,5,5,0.3674800999695435,0.7,0
3,13,1871,3,3,0.3722931000054814,0.7,0
3,13,1872,5,6,0.3785289999912493,0.7,1
3,14,1873,2,3,0.3838668000069447,0.7,1
3,14,1874,5,6,0.337977600004524,0.7,1
3,14,1875,3,3,0.3891227999818511,0.7,0
3,14,1876,4,5,0.3093168999883346,0.7,1
3,14,1877,1,2,0.3398455000249669,0.7,1
3,14,1878,6,6,0.3930616999976337,0.7,0
3,14,1879,5,5,0.37469029998173936,0.7,0
3,14,1880,3,3,0.36085949996486305,0.7,0
3,14,1881,4,,,0.7,
3,14,1882,2,2,0.34684919997816904,0.7,0
3,14,1883,6,6,0.40861619998468085,0.7,0
3,14,1884,5,5,0.37822419999865814,0.7,0
3,14,1885,4,4,0.39246120002353563,0.7,0
3,14,1886,3,3,0.4233250999939628,0.7,0
3,14,1887,5,5,0.35134410003665834,0.7,0
3,14,1888,3,3,0.4655752999940887,0.7,0
3,14,1889,4,4,0.5008069999865257,0.7,0
3,14,1890,1,1,0.41641369998687877,0.7,0
3,14,1891,5,5,0.3682515999651514,0.7,0
3,14,1892,3,3,0.41352670000633224,0.7,0
3,14,1893,6,6,0.3379403000115417,0.7,0
3,14,1894,4,,,0.7,
3,14,1895,2,2,0.3881058999802917,0.7,0
3,14,1896,4,5,0.33144190000602974,0.7,1
3,14,1897,2,2,0.3503453999990597,0.7,0
3,14,1898,5,5,0.3953284000279382,0.7,0
3,14,1899,4,,,0.7,
3,14,1900,2,2,0.35340849998174234,0.7,0
3,14,1901,6,6,0.32402339997934176,0.7,0
3,14,1902,5,5,0.3920230000047013,0.7,0
3,14,1903,6,6,0.44534539997112005,0.7,0
3,14,1904,5,5,0.40340979997999965,0.7,0
3,14,1905,3,3,0.3402396999998018,0.7,0
3,14,1906,6,6,0.36474770000204443,0.7,0
3,14,1907,5,5,0.38188960002735256,0.7,0
3,14,1908,2,2,0.3857310999999754,0.7,0
3,14,1909,6,6,0.39999010001774876,0.7,0
3,14,1910,5,4,0.43547630002722143,0.7,1
3,14,1911,3,3,0.3612352000316605,0.7,0
3,14,1912,6,6,0.4236512000323273,0.7,0
3,14,1913,5,4,0.4138324000057764,0.7,1
3,14,1914,4,4,0.3719097999972291,0.7,0
3,14,1915,2,3,0.3514056999818422,0.7,1
3,14,1916,6,6,0.34122040001675485,0.7,0
3,14,1917,5,5,0.3888351000030525,0.7,0
3,14,1918,3,2,0.38863089996157213,0.7,1
3,14,1919,1,1,0.480203799973242,0.7,0
3,14,1920,4,4,0.4424442999996245,0.7,0
3,14,1921,1,1,0.44412409998476504,0.7,0
3,14,1922,4,,,0.7,
3,14,1923,1,1,0.3465544000035152,0.7,0
3,14,1924,2,2,0.32454700000816955,0.7,0
3,14,1925,5,5,0.3207801999640651,0.7,0
3,14,1926,3,2,0.39938460000557824,0.7,1
3,14,1927,5,5,0.3237603000132367,0.7,0
3,14,1928,3,2,0.30527129997499286,0.7,1
3,14,1929,4,4,0.3306430999771692,0.7,0
3,14,1930,1,1,0.42139879999449475,0.7,0
3,14,1931,2,3,0.409612800006289,0.7,1
3,14,1932,5,5,0.39229230001801624,0.7,0
3,14,1933,2,2,0.38130419999361037,0.7,0
3,14,1934,4,4,0.3645469999872148,0.7,0
3,14,1935,5,6,0.3681365000200458,0.7,1
3,14,1936,3,1,0.3578949999762699,0.7,1
3,14,1937,4,4,0.3442086000111885,0.7,0
3,14,1938,1,,,0.7,
3,14,1939,6,6,0.38858690003398805,0.7,0
3,14,1940,5,5,0.2897618999821134,0.7,0
3,14,1941,6,6,0.43902830000733956,0.7,0
3,14,1942,5,5,0.4303747000056319,0.7,0
3,14,1943,3,,,0.7,
3,14,1944,2,2,0.3811130999936722,0.7,0
3,14,1945,6,6,0.4640081999939866,0.7,0
3,14,1946,5,5,0.26955169999273493,0.7,0
3,14,1947,4,,,0.7,
3,14,1948,3,3,0.33932710003573446,0.7,0
3,14,1949,6,5,0.24853940000757574,0.7,1
3,14,1950,3,3,0.2693826999864541,0.7,0
3,14,1951,5,5,0.2936722000129521,0.7,0
3,14,1952,3,3,0.277678700000979,0.7,0
3,14,1953,4,5,0.389780599984806,0.7,1
3,14,1954,1,2,0.374942999985069,0.7,1
3,14,1955,2,2,0.46550020000431686,0.7,0
3,14,1956,6,6,0.44875039999606087,0.7,0
3,14,1957,5,4,0.3399922000360675,0.7,1
3,14,1958,2,2,0.5048192999791354,0.7,0
3,14,1959,5,4,0.3330674999859184,0.7,1
3,14,1960,6,5,0.4865482000284828,0.7,1
3,14,1961,5,5,0.402877700002864,0.7,0
3,14,1962,4,4,0.444910599978175,0.7,0
3,14,1963,2,2,0.43027669995790346,0.7,0
3,14,1964,3,,,0.7,
3,14,1965,1,1,0.4299268999719061,0.7,0
3,14,1966,3,3,0.331910500023514,0.7,0
3,14,1967,4,4,0.45328889997908844,0.7,0
3,14,1968,2,2,0.4512263999902643,0.7,0
3,14,1969,3,2,0.3723803999717347,0.7,1
3,14,1970,4,6,0.4347867000149563,0.7,1
3,14,1971,1,1,0.4029229999985546,0.7,0
3,14,1972,6,6,0.46540529998019337,0.7,0
3,14,1973,5,5,0.32356820000568404,0.7,0
3,14,1974,1,3,0.3758036999613978,0.7,1
3,14,1975,5,6,0.3892051000264473,0.7,1
3,14,1976,3,2,0.49309620000422,0.7,1
3,14,1977,4,4,0.38631060004699974,0.7,0
3,14,1978,1,1,0.41365770001430063,0.7,0
3,14,1979,6,4,0.4765224999981001,0.7,1
3,14,1980,5,,,0.7,
3,14,1981,3,3,0.3326537999790162,0.7,0
3,14,1982,1,1,0.36605369999306275,0.7,0
3,14,1983,2,2,0.31732270000502466,0.7,0
3,14,1984,6,4,0.40172410000814124,0.7,1
3,14,1985,1,1,0.39277980000479146,0.7,0
3,14,1986,2,3,0.40309010004857554,0.7,1
3,14,1987,6,6,0.3928132999688387,0.7,0
3,14,1988,5,5,0.41007939995033665,0.7,0
3,14,1989,3,2,0.3718512000166811,0.7,1
3,14,1990,4,5,0.3440892999758944,0.7,1
3,14,1991,2,2,0.37880880002630873,0.7,0
3,14,1992,6,6,0.388753700023517,0.7,0
3,14,1993,3,,,0.7,
3,14,1994,2,2,0.3816091999877244,0.7,0
3,14,1995,3,3,0.39417120000580325,0.7,0
3,14,1996,6,6,0.32381820004666223,0.7,0
3,14,1997,5,5,0.4095126000000164,0.7,0
3,14,1998,3,3,0.42420150003163143,0.7,0
3,14,1999,1,1,0.41685340001713483,0.7,0
3,14,2000,2,2,0.4237665000371635,0.7,0
3,14,2001,6,6,0.39994029998779296,0.7,0
3,14,2002,5,5,0.36485099997371434,0.7,0
3,14,2003,1,1,0.4590511000249535,0.7,0
3,14,2004,2,,,0.7,
3,14,2005,6,6,0.3532569999922998,0.7,0
3,14,2006,5,5,0.3038808000390418,0.7,0
3,14,2007,3,3,0.3414257000084035,0.7,0
3,14,2008,5,5,0.4698179000522941,0.7,0
3,14,2009,2,2,0.48337240000255405,0.7,0
3,14,2010,1,1,0.3859426000388339,0.7,0
3,14,2011,3,3,0.5044621999957599,0.7,0
3,14,2012,6,6,0.43760900002671405,0.7,0
3,14,2013,3,2,0.37928299997001885,0.7,1
3,14,2014,4,5,0.37434350001858546,0.7,1
3,14,2015,1,1,0.4720981999533251,0.7,0
3,14,2016,4,4,0.44452420000452547,0.7,0
3,15,2017,1,1,0.3543238000245765,0.7,0
3,15,2018,2,2,0.3110230999998748,0.7,0
3,15,2019,6,6,0.33365260001737623,0.7,0
3,15,2020,5,5,0.33337749995989724,0.7,0
3,15,2021,3,3,0.3466959999757819,0.7,0
3,15,2022,2,1,0.31354199997149407,0.7,1
3,15,2023,6,6,0.360893899993971,0.7,0
3,15,2024,4,4,0.45152840001974254,0.7,0
3,15,2025,1,2,0.33016559995012357,0.7,1
3,15,2026,6,6,0.364804500027094,0.7,0
3,15,2027,5,5,0.32598080004099755,0.7,0
3,15,2028,3,3,0.3448363000177778,0.7,0
3,15,2029,2,2,0.35131029995391144,0.7,0
3,15,2030,6,6,0.37493810000596567,0.7,0
3,15,2031,5,5,0.32665720001095905,0.7,0
3,15,2032,6,5,0.4660320999799296,0.7,1
3,15,2033,1,1,0.41326260003261267,0.7,0
3,15,2034,2,2,0.31085639995289965,0.7,0
3,15,2035,6,6,0.4100031000096351,0.7,0
3,15,2036,5,5,0.3231856000027619,0.7,0
3,15,2037,4,5,0.3953591000288725,0.7,1
3,15,2038,1,1,0.3304723999579437,0.7,0
3,15,2039,4,6,0.3227422000025399,0.7,1
3,15,2040,1,1,0.38205250004539265,0.7,0
3,15,2041,2,2,0.46346559999510645,0.7,0
3,15,2042,6,6,0.445329299964942,0.7,0
3,15,2043,5,5,0.3333194999839179,0.7,0
3,15,2044,2,2,0.3964228000375442,0.7,0
3,15,2045,6,6,0.3935124999959953,0.7,0
3,15,2046,1,1,0.4446421999717131,0.7,0
3,15,2047,2,3,0.3749929000157863,0.7,1
3,15,2048,6,6,0.3817995999823324,0.7,0
3,15,2049,5,5,0.3301441999617964,0.7,0
3,15,2050,3,3,0.3304697000537999,0.7,0
3,15,2051,5,5,0.38178279997082426,0.7,0
3,15,2052,3,2,0.39345899999607353,0.7,1
3,15,2053,4,5,0.3787737000500783,0.7,1
3,15,2054,2,2,0.40278009995818137,0.7,0
3,15,2055,6,6,0.36092429999262093,0.7,0
3,15,2056,2,1,0.37490100001450627,0.7,1
3,15,2057,6,5,0.3957613000064157,0.7,1
3,15,2058,5,4,0.46954139998415484,0.7,1
3,15,2059,3,3,0.4556840000557713,0.7,0
3,15,2060,5,5,0.35100119998678564,0.7,0
3,15,2061,4,6,0.3818073999835178,0.7,1
3,15,2062,1,1,0.44833070000167935,0.7,0
3,15,2063,3,3,0.42394229997880756,0.7,0
3,15,2064,1,1,0.4008985000080429,0.7,0
3,15,2065,2,2,0.39305290004704146,0.7,0
3,15,2066,5,6,0.3888897000113502,0.7,1
3,15,2067,4,3,0.4867315999697894,0.7,1
3,15,2068,1,,,0.7,
3,15,2069,5,4,0.40205499996664,0.7,1
3,15,2070,6,6,0.47846129997633396,0.7,0
3,15,2071,5,5,0.3458088000304997,0.7,0
3,15,2072,4,6,0.4167936000274494,0.7,1
3,15,2073,5,4,0.47260660004103555,0.7,1
3,15,2074,3,,,0.7,
3,15,2075,5,,,0.7,
3,15,2076,6,6,0.4421272000297904,0.7,0
3,15,2077,5,5,0.2766894000349566,0.7,0
3,15,2078,4,4,0.3288297000224702,0.7,0
3,15,2079,1,1,0.39990299999481066,0.7,0
3,15,2080,6,6,0.39972060000291093,0.7,0
3,15,2081,4,4,0.4557325000176206,0.7,0
3,15,2082,5,5,0.40650400002487,0.7,0
3,15,2083,3,2,0.39592500003054737,0.7,1
3,15,2084,4,4,0.3997159000253305,0.7,0
3,15,2085,3,3,0.4004125000326894,0.7,0
3,15,2086,2,2,0.43440969999646767,0.7,0
3,15,2087,3,,,0.7,
3,15,2088,6,6,0.4229242999688722,0.7,0
3,15,2089,4,5,0.3247438999940641,0.7,1
3,15,2090,1,2,0.3223539000144228,0.7,1
3,15,2091,3,4,0.49351309997728093,0.7,1
3,15,2092,6,6,0.44465540001401677,0.7,0
3,15,2093,1,1,0.44450430002762004,0.7,0
3,15,2094,2,2,0.4097567999968305,0.7,0
3,15,2095,6,6,0.42807859998429193,0.7,0
3,15,2096,5,5,0.4067812000401318,0.7,0
3,15,2097,4,4,0.43110459997551515,0.7,0
3,15,2098,3,3,0.47240509996190666,0.7,0
3,15,2099,4,6,0.381815599987749,0.7,1
3,15,2100,1,1,0.41376059998292475,0.7,0
3,15,2101,5,5,0.4276450000004843,0.7,0
3,15,2102,4,,,0.7,
3,15,2103,1,1,0.35324739997740834,0.7,0
3,15,2104,2,2,0.3246310000075027,0.7,0
3,15,2105,3,3,0.3444965999922715,0.7,0
3,15,2106,4,5,0.37011659996351226,0.7,1
3,15,2107,3,3,0.5004743000143208,0.7,0
3,15,2108,4,4,0.4307433000183664,0.7,0
3,15,2109,6,,,0.7,
3,15,2110,2,2,0.40944789997301995,0.7,0
3,15,2111,3,3,0.34539159999694674,0.7,0
3,15,2112,4,4,0.40779809998348354,0.7,0
3,15,2113,1,1,0.4307647000066936,0.7,0
3,15,2114,6,6,0.43816470000892876,0.7,0
3,15,2115,5,5,0.3506191999884322,0.7,0
3,15,2116,3,3,0.3681691999780014,0.7,0
3,15,2117,4,5,0.3787052000523545,0.7,1
3,15,2118,1,1,0.40994199995184316,0.7,0
3,15,2119,5,5,0.3717052000109106,0.7,0
3,15,2120,3,3,0.49067189999623223,0.7,0
3,15,2121,4,,,0.7,
3,15,2122,5,5,0.4089558000094257,0.7,0
3,15,2123,3,3,0.30360410002758725,0.7,0
3,15,2124,4,5,0.3385801999946125,0.7,1
3,15,2125,5,5,0.379459999979008,0.7,0
3,15,2126,2,2,0.4140336000244133,0.7,0
3,15,2127,6,6,0.37900020002853124,0.7,0
3,15,2128,2,3,0.43770310004474594,0.7,1
3,15,2129,3,4,0.35107190000126137,0.7,1
3,15,2130,4,4,0.3886060000048019,0.7,0
3,15,2131,2,2,0.4098521000239998,0.7,0
3,15,2132,6,6,0.37882639998570083,0.7,0
3,15,2133,5,5,0.35501040001399814,0.7,0
3,15,2134,2,2,0.400567499990575,0.7,0
3,15,2135,4,4,0.4514720999985002,0.7,0
3,15,2136,1,1,0.39295469999779015,0.7,0
3,15,2137,2,2,0.36772880000062286,0.7,0
3,15,2138,6,6,0.46272169997682794,0.7,0
3,15,2139,2,2,0.43041560002602636,0.7,0
3,15,2140,6,,,0.7,
3,15,2141,3,3,0.4508100000210106,0.7,0
3,15,2142,4,5,0.3384457999607548,0.7,1
3,15,2143,1,1,0.40748080001212655,0.7,0
3,15,2144,6,6,0.49371580000733956,0.7,0
3,15,2145,3,2,0.3865042000077665,0.7,1
3,15,2146,2,2,0.3926606999710202,0.7,0
3,15,2147,6,6,0.4515011999872513,0.7,0
3,15,2148,4,4,0.47670619999989866,0.7,0
3,15,2149,2,2,0.3817270000115968,0.7,0
3,15,2150,6,6,0.46969810001319273,0.7,0
3,15,2151,3,3,0.3998482999857515,0.7,0
3,15,2152,5,,,0.7,
3,15,2153,3,3,0.3744565000059083,0.7,0
3,15,2154,4,4,0.4286628999514505,0.7,0
3,15,2155,1,1,0.38633299998473375,0.7,0
3,15,2156,2,2,0.36544410000788047,0.7,0
3,15,2157,5,6,0.3952677999739535,0.7,1
3,15,2158,2,2,0.338380199985113,0.7,0
3,15,2159,6,6,0.46620809998130425,0.7,0
3,15,2160,5,5,0.33742750000674276,0.7,0
3,16,2161,3,3,0.4061613999772817,0.7,0
3,16,2162,1,1,0.3586634000064805,0.7,0
3,16,2163,2,3,0.3523133000242524,0.7,1
3,16,2164,6,6,0.3675222999998368,0.7,0
3,16,2165,1,2,0.35830529995728283,0.7,1
3,16,2166,2,2,0.420482099999208,0.7,0
3,16,2167,6,6,0.42432569998782127,0.7,0
3,16,2168,5,5,0.4349781000171788,0.7,0
3,16,2169,3,3,0.4233102999976836,0.7,0
3,16,2170,4,4,0.4279781999764964,0.7,0
3,16,2171,5,6,0.38580140001140534,0.7,1
3,16,2172,2,2,0.44186169998720287,0.7,0
3,16,2173,3,,,0.7,
3,16,2174,2,2,0.34629269998986273,0.7,0
3,16,2175,6,6,0.36636810000054537,0.7,0
3,16,2176,2,2,0.338519499998074,0.7,0
3,16,2177,3,3,0.3999517000163905,0.7,0
3,16,2178,5,4,0.47011780000757425,0.7,1
3,16,2179,3,3,0.3467757000005804,0.7,0
3,16,2180,6,6,0.3819315999979153,0.7,0
3,16,2181,5,5,0.37900069997413083,0.7,0
3,16,2182,6,6,0.45189209999516605,0.7,0
3,16,2183,5,5,0.385926300031133,0.7,0
3,16,2184,4,4,0.4275982999941334,0.7,0
3,16,2185,6,6,0.35809389997739344,0.7,0
3,16,2186,5,5,0.3858062999905087,0.7,0
3,16,2187,4,4,0.35836789996828883,0.7,0
3,16,2188,1,1,0.46240680002374573,0.7,0
3,16,2189,3,3,0.45158740000333636,0.7,0
3,16,2190,2,2,0.4837463999981992,0.7,0
3,16,2191,6,6,0.3582011999795213,0.7,0
3,16,2192,5,5,0.30310449994867666,0.7,0
3,16,2193,3,3,0.3301712999935262,0.7,0
3,16,2194,4,4,0.37887119997758417,0.7,0
3,16,2195,3,4,0.43757070002611725,0.7,1
3,16,2196,1,1,0.46967219999060034,0.7,0
3,16,2197,2,2,0.3998287000111304,0.7,0
3,16,2198,1,1,0.372229299985338,0.7,0
3,16,2199,5,,,0.7,
3,16,2200,3,3,0.33238839999539777,0.7,0
3,16,2201,5,5,0.3667490999912843,0.7,0
3,16,2202,3,3,0.2885818000184372,0.7,0
3,16,2203,4,,,0.7,
3,16,2204,2,2,0.3811524999444373,0.7,0
3,16,2205,6,6,0.3656099999905564,0.7,0
3,16,2206,4,5,0.2924191999598406,0.7,1
3,16,2207,6,5,0.3392676999908872,0.7,1
3,16,2208,5,4,0.49035960000474005,0.7,1
3,16,2209,2,,,0.7,
3,16,2210,6,6,0.402096899994649,0.7,0
3,16,2211,2,2,0.3533254000474699,0.7,0
3,16,2212,6,6,0.36403329997556283,0.7,0
3,16,2213,5,5,0.492407299997285,0.7,0
3,16,2214,3,3,0.31622769999084993,0.7,0
3,16,2215,5,,,0.7,
3,16,2216,1,1,0.3676155000110157,0.7,0
3,16,2217,2,2,0.33223670000443234,0.7,0
3,16,2218,6,6,0.35172280000988393,0.7,0
3,16,2219,5,5,0.43467199995648115,0.7,0
3,16,2220,3,3,0.360903099947609,0.7,0
3,16,2221,4,4,0.38872729999711736,0.7,0
3,16,2222,6,6,0.3819047000259161,0.7,0
3,16,2223,3,2,0.35099319998407735,0.7,1
3,16,2224,4,5,0.36793099996866657,0.7,1
3,16,2225,1,2,0.3722053999779746,0.7,1
3,16,2226,3,6,0.3163048999966122,0.7,1
3,16,2227,4,5,0.4139197000302374,0.7,1
3,16,2228,1,1,0.43776730000972747,0.7,0
3,16,2229,2,2,0.3650321000139229,0.7,0
3,16,2230,6,6,0.368458899972029,0.7,0
3,16,2231,1,1,0.42850640004035084,0.7,0
3,16,2232,4,3,0.4768532999558374,0.7,1
3,16,2233,2,,,0.7,
3,16,2234,6,6,0.3951231999788433,0.7,0
3,16,2235,5,5,0.2551198999979533,0.7,0
3,16,2236,2,3,0.3309708999702707,0.7,1
3,16,2237,6,5,0.2831333999754861,0.7,1
3,16,2238,5,,,0.7,
3,16,2239,1,1,0.38119189995341,0.7,0
3,16,2240,2,2,0.3251060000155121,0.7,0
3,16,2241,6,6,0.3440764999948442,0.7,0
3,16,2242,5,5,0.3227874999982305,0.7,0
3,16,2243,3,3,0.4101986999856308,0.7,0
3,16,2244,4,4,0.35750739999348297,0.7,0
3,16,2245,2,2,0.37844210002804174,0.7,0
3,16,2246,4,5,0.44491769997403025,0.7,1
3,16,2247,2,2,0.367719999991823,0.7,0
3,16,2248,6,6,0.4424536999547854,0.7,0
3,16,2249,5,5,0.3511840000399388,0.7,0
3,16,2250,3,2,0.38160969999153166,0.7,1
3,16,2251,6,5,0.33740420000394805,0.7,1
3,16,2252,1,2,0.36054919998859986,0.7,1
3,16,2253,3,,,0.7,
3,16,2254,4,4,0.48566060002194716,0.7,0
3,16,2255,6,6,0.35960140004754065,0.7,0
3,16,2256,2,2,0.4702351000276394,0.7,0
3,16,2257,6,6,0.46301130002830176,0.7,0
3,16,2258,5,5,0.43722759997472166,0.7,0
3,16,2259,6,6,0.44125039998907595,0.7,0
3,16,2260,5,5,0.3992431999766268,0.7,0
3,16,2261,3,3,0.4064308999921195,0.7,0
3,16,2262,4,4,0.41688549997052177,0.7,0
3,16,2263,6,6,0.4374799000332132,0.7,0
3,16,2264,5,5,0.4003309999941848,0.7,0
3,16,2265,3,3,0.4835154999862425,0.7,0
3,16,2266,4,,,0.7,
3,16,2267,5,5,0.3602554000215605,0.7,0
3,16,2268,4,3,0.43655349996406584,0.7,1
3,16,2269,1,,,0.7,
3,16,2270,4,4,0.3881948000169359,0.7,0
3,16,2271,3,3,0.3663696000119671,0.7,0
3,16,2272,4,4,0.36996560003608464,0.7,0
3,16,2273,6,6,0.3435443000169471,0.7,0
3,16,2274,2,,,0.7,
3,16,2275,1,1,0.35327369994483887,0.7,0
