sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
13,12,1656,2,2,0.32537860022857784,0.7,0
13,12,1657,4,5,0.31036820001900195,0.7,1
13,12,1658,6,6,0.3287419999949634,0.7,0
13,12,1659,1,1,0.35749629996716975,0.7,0
13,12,1660,2,2,0.31025089994072913,0.7,0
13,12,1661,3,3,0.3259334002621472,0.7,0
13,12,1662,6,4,0.35900359991937875,0.7,1
13,12,1663,5,6,0.4001253998838365,0.7,1
13,12,1664,2,2,0.3442730998620391,0.7,0
13,12,1665,3,3,0.3165710998699069,0.7,0
13,12,1666,4,4,0.3715607996098697,0.7,0
13,12,1667,1,2,0.2889276004396379,0.7,1
13,12,1668,2,2,0.3515278000384569,0.7,0
13,12,1669,1,1,0.4031053001061082,0.7,0
13,12,1670,5,4,0.4308267000131309,0.7,1
13,12,1671,1,1,0.34675660002976655,0.7,0
13,12,1672,2,2,0.3689338003285229,0.7,0
13,12,1673,5,5,0.30988420005887746,0.7,0
13,12,1674,3,3,0.3892948000691831,0.7,0
13,12,1675,5,5,0.347637399751693,0.7,0
13,12,1676,3,3,0.43087590038776397,0.7,0
13,12,1677,6,6,0.3606311000883579,0.7,0
13,12,1678,1,1,0.3680291997268796,0.7,0
13,12,1679,5,5,0.3370613997802138,0.7,0
13,12,1680,3,3,0.38915069978684186,0.7,0
13,12,1681,6,6,0.36077679991722106,0.7,0
13,12,1682,1,1,0.34695439990609883,0.7,0
13,12,1683,5,5,0.38907579956576227,0.7,0
13,12,1684,2,2,0.3395574001595378,0.7,0
13,12,1685,6,6,0.32321969997137784,0.7,0
13,12,1686,1,1,0.38863519970327615,0.7,0
13,12,1687,6,6,0.3958450003527105,0.7,0
13,12,1688,5,5,0.36511970004066824,0.7,0
13,12,1689,3,2,0.34673629999160765,0.7,1
13,12,1690,4,5,0.3401493003591895,0.7,1
13,12,1691,2,2,0.30946149975061416,0.7,0
13,12,1692,6,6,0.3747301997616887,0.7,0
13,12,1693,5,5,0.3748739996924996,0.7,0
13,12,1694,3,3,0.32616709982976316,0.7,0
13,12,1695,6,6,0.33688579984009265,0.7,0
13,12,1696,1,1,0.38157299971207975,0.7,0
13,12,1697,2,2,0.3233641001395881,0.7,0
13,12,1698,6,5,0.3395265002734959,0.7,1
13,12,1699,5,5,0.3446178000420332,0.7,0
13,12,1700,3,3,0.3657141995616257,0.7,0
13,12,1701,2,2,0.33974899975582956,0.7,0
13,12,1702,3,4,0.33038090001791715,0.7,1
13,12,1703,2,2,0.3088516999967396,0.7,0
13,12,1704,1,1,0.4587090999819338,0.7,0
13,12,1705,3,3,0.32611259976401924,0.7,0
13,12,1706,4,4,0.32338779997080563,0.7,0
13,12,1707,3,3,0.403082999587059,0.7,0
13,12,1708,4,4,0.3538786998949945,0.7,0
13,12,1709,1,1,0.337169000133872,0.7,0
13,12,1710,2,2,0.36742719979956745,0.7,0
13,12,1711,6,6,0.34456920037046074,0.7,0
13,12,1712,5,5,0.3654015000909567,0.7,0
13,12,1713,1,2,0.3254934001713991,0.7,1
13,12,1714,4,4,0.4492794998921454,0.7,0
13,12,1715,2,2,0.4523911999538541,0.7,0
13,12,1716,5,5,0.37250750018283724,0.7,0
13,12,1717,1,1,0.29551529996097087,0.7,0
13,12,1718,3,3,0.34639270016923546,0.7,0
13,12,1719,4,4,0.36049489974975585,0.7,0
13,12,1720,1,1,0.38197739999741315,0.7,0
13,12,1721,4,4,0.3090012000873685,0.7,0
13,12,1722,2,2,0.3609767995774746,0.7,0
13,12,1723,6,6,0.3676609999500215,0.7,0
13,12,1724,1,1,0.3722284000366926,0.7,0
13,12,1725,5,6,0.3929634002968669,0.7,1
13,12,1726,3,3,0.3888104997575283,0.7,0
13,12,1727,4,4,0.37489260006695985,0.7,0
13,12,1728,3,3,0.34736270010471343,0.7,0
13,13,1729,6,6,0.33857559990137814,0.7,0
13,13,1730,5,5,0.37342869974672793,0.7,0
13,13,1731,2,3,0.29025339959189295,0.7,1
13,13,1732,4,4,0.38566500013694166,0.7,0
13,13,1733,1,1,0.30288259983062743,0.7,0
13,13,1734,5,5,0.47719219997525214,0.7,0
13,13,1735,3,3,0.3195435001514852,0.7,0
13,13,1736,4,4,0.34024040000513195,0.7,0
13,13,1737,6,5,0.3018372000195086,0.7,1
13,13,1738,5,5,0.35828520003706216,0.7,0
13,13,1739,3,3,0.33671870008111,0.7,0
13,13,1740,4,4,0.34037920013070105,0.7,0
13,13,1741,1,1,0.34744610004127024,0.7,0
13,13,1742,6,6,0.3825251000933349,0.7,0
13,13,1743,2,2,0.3581551999785006,0.7,0
13,13,1744,6,6,0.35781370028853415,0.7,0
13,13,1745,5,4,0.3443949997425079,0.7,1
13,13,1746,2,2,0.42771240016445516,0.7,0
13,13,1747,6,6,0.38327520033344625,0.7,0
13,13,1748,4,4,0.4095333998091519,0.7,0
13,13,1749,1,2,0.33037700010463594,0.7,1
13,13,1750,2,2,0.32279349975287913,0.7,0
13,13,1751,6,6,0.326282699778676,0.7,0
13,13,1752,5,5,0.38595640026032924,0.7,0
13,13,1753,2,2,0.3719149997457862,0.7,0
13,13,1754,3,3,0.33044590028002857,0.7,0
13,13,1755,4,4,0.3029670000076294,0.7,0
13,13,1756,6,6,0.330349800363183,0.7,0
13,13,1757,4,5,0.3724815004505217,0.7,1
13,13,1758,6,6,0.3792517000809312,0.7,0
13,13,1759,5,5,0.3678360001184046,0.7,0
13,13,1760,3,3,0.35133190006017684,0.7,0
13,13,1761,4,4,0.3534395999275148,0.7,0
13,13,1762,1,1,0.35780549999326466,0.7,0
13,13,1763,2,2,0.35845060013234614,0.7,0
13,13,1764,3,3,0.3168417003005743,0.7,0
13,13,1765,4,4,0.28812019964680075,0.7,0
13,13,1766,1,2,0.2956310000270605,0.7,1
13,13,1767,2,2,0.3890763001516461,0.7,0
13,13,1768,6,6,0.3883545000106096,0.7,0
13,13,1769,1,1,0.4312949997372925,0.7,0
13,13,1770,2,1,0.3894624004140496,0.7,1
13,13,1771,6,6,0.3856840000487864,0.7,0
13,13,1772,5,5,0.35168280005455016,0.7,0
13,13,1773,4,4,0.41728749983012675,0.7,0
13,13,1774,1,1,0.38941509993746876,0.7,0
13,13,1775,2,2,0.3475130002014339,0.7,0
13,13,1776,6,6,0.35424469988793134,0.7,0
13,13,1777,5,6,0.35064350040629505,0.7,1
13,13,1778,3,2,0.38212949987500905,0.7,1
13,13,1779,2,2,0.30221560010686516,0.7,0
13,13,1780,5,6,0.4139854001812637,0.7,1
13,13,1781,1,1,0.38592709992080926,0.7,0
13,13,1782,2,2,0.33000260004773735,0.7,0
13,13,1783,4,4,0.3372222000733018,0.7,0
13,13,1784,2,2,0.31923249987885355,0.7,0
13,13,1785,1,1,0.43780759973451494,0.7,0
13,13,1786,6,6,0.3298089999705553,0.7,0
13,13,1787,5,5,0.2956890000030398,0.7,0
13,13,1788,1,1,0.4383871999569237,0.7,0
13,13,1789,2,2,0.35114270001649855,0.7,0
13,13,1790,6,5,0.4237209001556039,0.7,1
13,13,1791,2,2,0.3444609001278877,0.7,0
13,13,1792,1,1,0.4005384000018239,0.7,0
13,13,1793,3,3,0.4000041998922825,0.7,0
13,13,1794,4,5,0.3094155999831855,0.7,1
13,13,1795,6,6,0.3608935998752713,0.7,0
13,13,1796,4,4,0.33984019998461007,0.7,0
13,13,1797,5,5,0.35125699983909725,0.7,0
13,13,1798,3,3,0.34701290000230073,0.7,0
13,13,1799,5,4,0.40978770023211836,0.7,1
13,13,1800,3,3,0.336897299811244,0.7,0
13,13,1801,2,2,0.3333075001835823,0.7,0
13,13,1802,6,5,0.39561000019311904,0.7,1
13,13,1803,4,5,0.3511552998796105,0.7,1
13,13,1804,1,2,0.32574829990044235,0.7,1
13,13,1805,3,2,0.3024387999437749,0.7,1
13,13,1806,4,3,0.3508397999219596,0.7,1
13,13,1807,5,,,0.7,
13,13,1808,3,4,0.3114596001803875,0.7,1
13,13,1809,4,4,0.325135500356555,0.7,0
13,13,1810,5,6,0.3114143001846969,0.7,1
13,13,1811,4,2,0.43859490025788544,0.7,1
13,13,1812,1,1,0.3792371998541057,0.7,0
13,13,1813,3,3,0.34014720022678374,0.7,0
13,13,1814,4,4,0.30230839988216757,0.7,0
13,13,1815,1,1,0.32365949982777237,0.7,0
13,13,1816,2,2,0.4029905001632869,0.7,0
13,13,1817,3,3,0.290930899977684,0.7,0
13,13,1818,5,5,0.35390190007165073,0.7,0
13,13,1819,3,3,0.35098479986190795,0.7,0
13,13,1820,4,4,0.382177999895066,0.7,0
13,13,1821,6,6,0.4032932000234723,0.7,0
13,13,1822,5,6,0.3889261998236179,0.7,1
13,13,1822,5,5,0.3890323999337852,0.7,0
13,13,1823,6,6,0.4028844001702964,0.7,0
13,13,1824,4,4,0.3816004001535475,0.7,0
13,13,1825,2,2,0.3098087997175753,0.7,0
13,13,1826,1,1,0.3889852000400424,0.7,0
13,13,1827,5,6,0.40960870003327726,0.7,1
13,13,1828,3,3,0.3513327997177839,0.7,0
13,13,1829,4,4,0.32624669997021555,0.7,0
13,13,1830,3,2,0.28792350012809037,0.7,1
13,13,1831,4,4,0.39375,0.7,0
13,13,1832,1,1,0.3608304999768734,0.7,0
13,13,1833,2,2,0.33299919981509446,0.7,0
13,13,1834,6,6,0.3957645000889897,0.7,0
13,13,1835,3,3,0.3163569999858737,0.7,0
13,13,1836,5,5,0.31602099975571035,0.7,0
13,13,1837,3,3,0.3165397999808192,0.7,0
13,13,1838,4,4,0.41352840019389986,0.7,0
13,13,1839,1,1,0.3581088000908494,0.7,0
13,13,1840,2,2,0.37188470009714364,0.7,0
13,13,1841,3,3,0.379039900097996,0.7,0
13,13,1842,5,5,0.3330910999327898,0.7,0
13,13,1843,3,2,0.3330153000541031,0.7,1
13,13,1844,4,4,0.3540201999247074,0.7,0
13,13,1845,5,5,0.30960299978032707,0.7,0
13,13,1846,4,5,0.4232607001438737,0.7,1
13,13,1847,6,6,0.3377404000610113,0.7,0
13,13,1848,5,5,0.3685336999595165,0.7,0
13,13,1849,3,3,0.39316630009561776,0.7,0
13,13,1850,4,4,0.4162451999261975,0.7,0
13,13,1851,3,2,0.3395468999631703,0.7,1
13,13,1852,4,4,0.2957662997767329,0.7,0
13,13,1853,1,1,0.3614228001795709,0.7,0
13,13,1854,4,5,0.3682222000323236,0.7,1
13,13,1855,1,2,0.3018158000893891,0.7,1
13,13,1856,2,2,0.3379961999133229,0.7,0
13,13,1857,3,3,0.3296606998890638,0.7,0
13,13,1858,6,6,0.38656510012224315,0.7,0
13,13,1859,1,1,0.33769889986142515,0.7,0
13,13,1860,4,4,0.3229467996396124,0.7,0
13,13,1861,5,5,0.3889142998494208,0.7,0
13,13,1862,3,3,0.4024231999181211,0.7,0
13,13,1863,1,1,0.36106620002537965,0.7,0
13,13,1864,2,3,0.3467888000421226,0.7,1
13,13,1865,6,6,0.37484819972887634,0.7,0
13,13,1866,1,1,0.45842200024053453,0.7,0
13,13,1867,2,2,0.3191866001114249,0.7,0
13,13,1868,6,6,0.36065509980544447,0.7,0
13,13,1869,4,4,0.36135839968919753,0.7,0
13,13,1870,2,2,0.3606341999955475,0.7,0
13,13,1871,1,3,0.3543137998320162,0.7,1
13,13,1872,2,2,0.44211599994450806,0.7,0
13,14,1873,3,3,0.3962745998986065,0.7,0
13,14,1874,4,4,0.3114814001135528,0.7,0
13,14,1875,5,5,0.3342759001068771,0.7,0
13,14,1876,4,4,0.30958940014243125,0.7,0
13,14,1877,6,6,0.3894955997355282,0.7,0
13,14,1878,5,5,0.3541337002068758,0.7,0
13,14,1879,2,2,0.34368000011891126,0.7,0
13,14,1880,6,6,0.29543990008533,0.7,0
13,14,1881,5,5,0.3818579001352191,0.7,0
13,14,1882,2,1,0.3960928997956216,0.7,1
13,14,1883,6,4,0.3230431999079883,0.7,1
13,14,1884,3,3,0.3396591001190245,0.7,0
13,14,1885,4,4,0.32462590020149945,0.7,0
13,14,1886,6,5,0.2917977997101843,0.7,1
13,14,1887,5,5,0.41032159999012946,0.7,0
13,14,1888,2,2,0.4350483000278473,0.7,0
13,14,1889,6,6,0.3535400002263486,0.7,0
13,14,1890,5,5,0.3443271002732217,0.7,0
13,14,1891,3,2,0.2670612998306751,0.7,1
13,14,1892,4,4,0.3539346998557448,0.7,0
13,14,1893,1,1,0.31684770034626125,0.7,0
13,14,1894,6,6,0.3384447001852095,0.7,0
13,14,1895,5,5,0.47939199972897767,0.7,0
13,14,1896,3,3,0.30500780018046497,0.7,0
13,14,1897,2,2,0.34051370033994316,0.7,0
13,14,1898,5,6,0.31694869995117186,0.7,1
13,14,1899,3,2,0.2957047002390027,0.7,1
13,14,1900,5,4,0.3683515002019703,0.7,1
13,14,1901,3,3,0.3086540998890996,0.7,0
13,14,1902,4,4,0.3264484998770058,0.7,0
13,14,1903,5,5,0.31586020039394497,0.7,0
13,14,1904,6,6,0.2884218000806868,0.7,0
13,14,1905,5,5,0.2953455999493599,0.7,0
13,14,1906,3,2,0.33293569991365074,0.7,1
13,14,1907,6,6,0.41665210034698247,0.7,0
13,14,1908,5,5,0.36099289981648325,0.7,0
13,14,1909,2,2,0.45838760044425725,0.7,0
13,14,1910,6,6,0.35445919977501034,0.7,0
13,14,1911,3,3,0.3169156999327242,0.7,0
13,14,1912,5,5,0.3585720003582537,0.7,0
13,14,1913,1,1,0.35090750008821486,0.7,0
13,14,1914,5,5,0.4235359003767371,0.7,0
13,14,1915,2,2,0.33080839989706873,0.7,0
13,14,1916,6,6,0.3534391002729535,0.7,0
13,14,1917,2,2,0.36441999971866607,0.7,0
13,14,1918,5,5,0.36180489994585513,0.7,0
13,14,1919,3,3,0.3398478000424802,0.7,0
13,14,1920,4,4,0.3096875997260213,0.7,0
13,14,1921,1,1,0.3336498003453016,0.7,0
13,14,1922,2,3,0.3960645000450313,0.7,1
13,14,1923,1,1,0.40691169975325464,0.7,0
13,14,1924,2,2,0.42385560013353824,0.7,0
13,14,1925,4,3,0.4070069000124931,0.7,1
13,14,1926,2,2,0.36122340029105543,0.7,0
13,14,1927,1,1,0.3747842998243868,0.7,0
13,14,1928,6,6,0.4448625000193715,0.7,0
13,14,1929,5,5,0.36061379984021186,0.7,0
13,14,1930,4,5,0.3959669998846948,0.7,1
13,14,1931,6,6,0.37874100003391503,0.7,0
13,14,1932,5,5,0.3542810000479221,0.7,0
13,14,1933,3,2,0.336678500007838,0.7,1
13,14,1934,4,4,0.33334439964964985,0.7,0
13,14,1935,6,6,0.4240307004190981,0.7,0
13,14,1936,5,5,0.3368722998537123,0.7,0
13,14,1937,3,2,0.3613990002311766,0.7,1
13,14,1938,5,6,0.3787949999794364,0.7,1
13,14,1939,1,1,0.3748183997347951,0.7,0
13,14,1940,2,2,0.40967419994994997,0.7,0
13,14,1941,1,1,0.4904743001796305,0.7,0
13,14,1942,6,6,0.45846920013427733,0.7,0
13,14,1943,5,5,0.396338199917227,0.7,0
13,14,1944,3,3,0.28138599982485174,0.7,0
13,14,1945,2,2,0.4028836998157203,0.7,0
13,14,1946,6,6,0.3886103003285825,0.7,0
13,14,1947,3,3,0.3610242001712322,0.7,0
13,14,1948,5,5,0.3468628997914493,0.7,0
13,14,1949,3,3,0.35428940011188387,0.7,0
13,14,1950,2,2,0.39576199995353817,0.7,0
13,14,1951,6,6,0.3231749000959098,0.7,0
13,14,1952,5,5,0.3467471000738442,0.7,0
13,14,1953,3,3,0.375006399769336,0.7,0
13,14,1954,1,2,0.388563600089401,0.7,1
13,14,1955,6,6,0.3678882002830505,0.7,0
13,14,1956,5,5,0.3370010999031365,0.7,0
13,14,1957,4,5,0.39584939992055296,0.7,1
13,14,1958,2,2,0.3997950001619756,0.7,0
13,14,1959,6,6,0.39982019988819956,0.7,0
13,14,1960,3,3,0.2530905997380614,0.7,0
13,14,1961,5,6,0.40290739964693784,0.7,1
13,14,1962,3,3,0.31880390010774134,0.7,0
13,14,1963,5,5,0.33324149968102573,0.7,0
13,14,1964,3,3,0.3258733001537621,0.7,0
13,14,1965,4,4,0.3021939999423921,0.7,0
13,14,1966,6,5,0.40681409994140266,0.7,1
13,14,1967,5,5,0.40958179971203207,0.7,0
13,14,1968,4,4,0.3581227000802755,0.7,0
13,14,1969,1,3,0.36484119966626166,0.7,1
13,14,1970,6,6,0.3680288001894951,0.7,0
13,14,1971,3,3,0.3507888002321124,0.7,0
13,14,1972,1,1,0.3261673000641167,0.7,0
13,14,1973,2,2,0.37954829977825283,0.7,0
13,14,1974,5,,,0.7,
13,14,1975,3,3,0.3323953996412456,0.7,0
13,14,1976,6,6,0.2963314002379775,0.7,0
13,14,1977,1,1,0.2687866000458598,0.7,0
13,14,1978,6,6,0.3779443001374602,0.7,0
13,14,1979,5,6,0.36803390011191367,0.7,1
13,14,1980,3,2,0.281108000036329,0.7,1
13,14,1981,6,4,0.26344290021806954,0.7,1
13,14,1982,1,1,0.3746329999528825,0.7,0
13,14,1983,2,2,0.3888666999526322,0.7,0
13,14,1984,3,3,0.3398693000897765,0.7,0
13,14,1985,4,4,0.28831439996138214,0.7,0
13,14,1986,2,2,0.3996854999102652,0.7,0
13,14,1987,1,1,0.3511576002463698,0.7,0
13,14,1988,4,4,0.430434799939394,0.7,0
13,14,1989,1,2,0.3471935998648405,0.7,1
13,14,1990,2,2,0.4166215003468096,0.7,0
13,14,1991,3,4,0.36813739985227584,0.7,1
13,14,1992,6,6,0.3235719000920653,0.7,0
13,14,1993,5,4,0.3674554002471268,0.7,1
13,14,1994,3,3,0.39341249987483023,0.7,0
13,14,1995,6,6,0.36802539993077515,0.7,0
13,14,1996,3,3,0.3097662000916898,0.7,0
13,14,1997,4,5,0.3052425996400416,0.7,1
13,14,1998,1,1,0.39575779968872665,0.7,0
13,14,1999,5,5,0.3511106001213193,0.7,0
13,14,2000,3,3,0.4863874001428485,0.7,0
13,14,2001,6,6,0.33993429988622664,0.7,0
13,14,2002,2,2,0.29517640005797147,0.7,0
13,14,2003,6,6,0.39557919995859264,0.7,0
13,14,2004,5,5,0.3582405999302864,0.7,0
13,14,2005,3,3,0.33737799962982534,0.7,0
13,14,2006,4,4,0.388447299785912,0.7,0
13,14,2007,5,5,0.36857419991865753,0.7,0
13,14,2008,3,2,0.3536454999819398,0.7,1
13,14,2009,4,4,0.30992630003020166,0.7,0
13,14,2010,5,6,0.31226390013471245,0.7,1
13,14,2011,4,5,0.32998730028048157,0.7,1
13,14,2012,3,3,0.31628159964457153,0.7,0
13,14,2013,4,4,0.30902669969946145,0.7,0
13,14,2014,3,3,0.40269599966704844,0.7,0
13,14,2015,1,1,0.37485700026154517,0.7,0
13,14,2016,2,2,0.37485770015046,0.7,0
13,15,2017,1,1,0.37428689999505876,0.7,0
13,15,2018,4,5,0.25422870013862847,0.7,1
13,15,2019,1,2,0.24120959984138607,0.7,1
13,15,2020,4,4,0.2422414000146091,0.7,0
13,15,2021,1,1,0.2988179998472333,0.7,0
13,15,2022,2,2,0.28143939999863504,0.7,0
13,15,2023,3,3,0.36790139991790055,0.7,0
13,15,2024,5,6,0.33079119976609944,0.7,1
13,15,2025,3,3,0.27676009964197873,0.7,0
13,15,2026,5,5,0.31953709963709115,0.7,0
13,15,2027,3,3,0.2907367997802794,0.7,0
13,15,2028,4,4,0.2983018999919295,0.7,0
13,15,2029,1,1,0.30236119981855153,0.7,0
13,15,2030,2,2,0.31678259996697306,0.7,0
13,15,2031,1,1,0.35114690028131007,0.7,0
13,15,2032,2,2,0.3332321999594569,0.7,0
13,15,2033,6,4,0.2957948001101613,0.7,1
13,15,2034,5,6,0.3231004999950528,0.7,1
13,15,2035,6,6,0.3749671999365091,0.7,0
13,15,2036,2,2,0.29808420008048414,0.7,0
13,15,2037,4,4,0.3511127999052405,0.7,0
13,15,2038,5,5,0.3746704000048339,0.7,0
13,15,2039,3,3,0.30519860023632644,0.7,0
13,15,2040,6,5,0.30500440038740634,0.7,1
13,15,2041,5,5,0.3408396003767848,0.7,0
13,15,2042,6,6,0.3816441001370549,0.7,0
13,15,2043,4,4,0.28148309998214244,0.7,0
13,15,2044,1,1,0.3682540996931493,0.7,0
13,15,2045,2,2,0.31581940008327364,0.7,0
13,15,2046,3,3,0.28851760011166333,0.7,0
13,15,2047,4,4,0.3297636003233492,0.7,0
13,15,2048,1,2,0.3027797003276646,0.7,1
13,15,2049,2,2,0.3239103999920189,0.7,0
13,15,2050,6,6,0.3576396998949349,0.7,0
13,15,2051,1,1,0.3167938000522554,0.7,0
13,15,2052,2,2,0.31650029979646205,0.7,0
13,15,2053,6,6,0.33675589989870786,0.7,0
13,15,2054,5,6,0.34053170001134275,0.7,1
13,15,2055,3,2,0.40265809996053575,0.7,1
13,15,2056,6,6,0.3679644998162985,0.7,0
13,15,2057,3,3,0.34443390015512704,0.7,0
13,15,2058,5,5,0.3510983997955918,0.7,0
13,15,2059,6,6,0.3816146000288427,0.7,0
13,15,2060,5,5,0.28225439991801976,0.7,0
13,15,2061,3,3,0.33746639983728527,0.7,0
13,15,2062,4,4,0.3688816998153925,0.7,0
13,15,2063,6,6,0.2954523001797497,0.7,0
13,15,2064,1,3,0.3465462002903223,0.7,1
13,15,2065,2,2,0.37509229984134435,0.7,0
13,15,2066,6,6,0.32630520006641744,0.7,0
13,15,2067,5,5,0.3819425997324288,0.7,0
13,15,2068,2,1,0.3025828997604549,0.7,1
13,15,2069,5,5,0.33075180016458033,0.7,0
13,15,2070,3,2,0.35129009997472166,0.7,1
13,15,2071,4,5,0.32571160020306705,0.7,1
13,15,2072,1,2,0.3095387999899685,0.7,1
13,15,2073,2,2,0.3813918998464942,0.7,0
13,15,2074,6,6,0.4559835998341441,0.7,0
13,15,2075,5,6,0.3297271995805204,0.7,1
13,15,2076,3,2,0.3025470000691712,0.7,1
13,15,2077,5,5,0.3936410999856889,0.7,0
13,15,2078,4,3,0.2706592001020908,0.7,1
13,15,2079,1,1,0.3858216001652181,0.7,0
13,15,2080,2,2,0.3788701004348695,0.7,0
13,15,2081,6,6,0.3750935999676585,0.7,0
13,15,2082,5,4,0.40274860030040144,0.7,1
13,15,2083,6,6,0.3675937999039888,0.7,0
13,15,2084,5,5,0.30945409992709755,0.7,0
13,15,2085,3,3,0.3675264997407794,0.7,0
13,15,2086,6,6,0.3514364996924996,0.7,0
13,15,2087,5,5,0.248785999789834,0.7,0
13,15,2088,2,1,0.37517419988289474,0.7,1
13,15,2089,6,5,0.34024200001731514,0.7,1
13,15,2090,3,2,0.33679809998720883,0.7,1
13,15,2091,1,1,0.47320659989491104,0.7,0
13,15,2092,5,6,0.42461909977719187,0.7,1
13,15,2093,3,2,0.3183950997889042,0.7,1
13,15,2094,4,4,0.3325015000998974,0.7,0
13,15,2095,1,2,0.35352910002693533,0.7,1
13,15,2096,2,2,0.3364815997891128,0.7,0
13,15,2097,6,6,0.38799860021099447,0.7,0
13,15,2098,5,5,0.3199631000868976,0.7,0
13,15,2099,1,1,0.34746390040963887,0.7,0
13,15,2100,2,2,0.3545165999792516,0.7,0
13,15,2101,5,5,0.3376456999219954,0.7,0
13,15,2102,3,2,0.375390700250864,0.7,1
13,15,2103,4,4,0.4240566000342369,0.7,0
13,15,2104,6,5,0.30893220026046037,0.7,1
13,15,2105,5,5,0.47960450006648897,0.7,0
13,15,2106,4,4,0.3231750002130866,0.7,0
13,15,2107,2,2,0.4094364998862147,0.7,0
13,15,2108,6,6,0.3934977000579238,0.7,0
13,15,2109,5,5,0.3957340998575091,0.7,0
13,15,2110,3,3,0.40309719992801546,0.7,0
13,15,2111,4,4,0.36742249988019465,0.7,0
13,15,2112,6,6,0.3310073001310229,0.7,0
13,15,2113,5,5,0.33369330009445547,0.7,0
13,15,2114,3,4,0.368257600069046,0.7,1
13,15,2115,4,4,0.39243400022387503,0.7,0
13,15,2116,1,,,0.7,
13,15,2117,4,5,0.31187589997425674,0.7,1
13,15,2118,2,2,0.33157859994098543,0.7,0
13,15,2119,6,6,0.2536521001718938,0.7,0
13,15,2120,1,1,0.27659540036693214,0.7,0
13,15,2121,2,2,0.2977084998972714,0.7,0
13,15,2122,5,5,0.30970999989658593,0.7,0
13,15,2123,3,3,0.3194031000137329,0.7,0
13,15,2124,4,4,0.3187086001969874,0.7,0
13,15,2125,2,2,0.31244219997897743,0.7,0
13,15,2126,5,5,0.31582049997523426,0.7,0
13,15,2127,3,3,0.42130110012367367,0.7,0
13,15,2128,5,5,0.3472829001955688,0.7,0
13,15,2129,3,3,0.3396918999031186,0.7,0
13,15,2130,4,5,0.3930549995973706,0.7,1
13,15,2131,5,5,0.3618798001669347,0.7,0
13,15,2132,3,3,0.3307706999592483,0.7,0
13,15,2133,4,4,0.3025212997570634,0.7,0
13,15,2134,6,6,0.29483169987797736,0.7,0
13,15,2135,3,2,0.3541224996559322,0.7,1
13,15,2136,4,4,0.35784069979563354,0.7,0
13,15,2137,1,1,0.37886030012741684,0.7,0
13,15,2138,2,2,0.3957108996808529,0.7,0
13,15,2139,3,3,0.30259309960529207,0.7,0
13,15,2140,6,6,0.3308962999843061,0.7,0
13,15,2141,5,5,0.2745473996736109,0.7,0
13,15,2142,6,,,0.7,
13,15,2143,5,5,0.3534671996720135,0.7,0
13,15,2144,3,3,0.2957320997491479,0.7,0
13,15,2145,2,2,0.2866312998346984,0.7,0
13,15,2146,1,1,0.2963735998608172,0.7,0
13,15,2147,5,6,0.4311173001304269,0.7,1
13,15,2148,3,2,0.3113818999379873,0.7,1
13,15,2149,4,4,0.2949080003425479,0.7,0
13,15,2150,1,3,0.33316960018128156,0.7,1
13,15,2151,2,1,0.3188981997780502,0.7,1
13,15,2152,5,5,0.3125082996673882,0.7,0
13,15,2153,3,2,0.28133169999346136,0.7,1
13,15,2154,4,5,0.396726699732244,0.7,1
13,15,2155,1,1,0.38623090013861655,0.7,0
13,15,2156,4,3,0.3097810002043843,0.7,1
13,15,2157,1,2,0.2704678999260068,0.7,1
13,15,2158,6,6,0.337805899977684,0.7,0
13,15,2159,3,3,0.3056003998033702,0.7,0
13,15,2160,4,4,0.3405450998805463,0.7,0
13,16,2161,1,1,0.3446615000255406,0.7,0
13,16,2162,6,6,0.316782000195235,0.7,0
13,16,2163,5,5,0.31126790000125765,0.7,0
13,16,2164,3,3,0.2670387003570795,0.7,0
13,16,2165,2,2,0.2982718997634947,0.7,0
13,16,2166,5,5,0.32295760018751024,0.7,0
13,16,2167,4,5,0.3330154998227954,0.7,1
13,16,2168,6,5,0.31199760008603333,0.7,1
13,16,2169,5,5,0.34425520030781626,0.7,0
13,16,2170,3,3,0.3169199998490512,0.7,0
13,16,2171,4,4,0.28143470007926225,0.7,0
13,16,2172,1,1,0.34012490017339586,0.7,0
13,16,2173,3,2,0.28879599990323185,0.7,1
13,16,2174,4,5,0.3234795999713242,0.7,1
13,16,2175,2,1,0.37445729989558457,0.7,1
13,16,2176,4,5,0.31944730011746286,0.7,1
13,16,2177,1,1,0.4232658000662923,0.7,0
13,16,2178,6,6,0.3091134998947382,0.7,0
13,16,2179,2,2,0.3755377002060413,0.7,0
13,16,2180,6,6,0.36810649996623396,0.7,0
13,16,2181,5,5,0.3162470997311175,0.7,0
13,16,2182,4,4,0.33028659988194703,0.7,0
13,16,2183,5,5,0.31591569976881145,0.7,0
13,16,2184,1,1,0.35159390019252895,0.7,0
13,16,2185,3,2,0.3545466002076864,0.7,1
13,16,2186,6,6,0.3863574999384582,0.7,0
13,16,2187,1,1,0.33042570035904645,0.7,0
13,16,2188,6,5,0.3506596998311579,0.7,1
13,16,2189,4,5,0.3333515997044742,0.7,1
13,16,2190,3,3,0.36077530002221464,0.7,0
13,16,2191,4,4,0.3402039997279644,0.7,0
13,16,2192,1,1,0.33690169984474777,0.7,0
13,16,2193,3,3,0.3191656998358667,0.7,0
