sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
14,16,2199,2,5,0.10637989984825252,0.7,1
14,16,2200,6,6,0.15093549964949488,0.7,0
14,16,2201,3,5,0.09160779993981122,0.7,1
14,16,2202,6,4,0.03774460004642605,0.7,1
14,16,2203,5,5,-0.03978219982236625,0.7,0
14,16,2204,3,4,0.3183884003199637,0.7,1
14,16,2205,2,5,0.15038910014554857,0.7,1
14,16,2206,1,6,0.1715197001583874,0.7,1
14,16,2207,6,5,0.1294731001369655,0.7,1
14,16,2208,5,4,0.07571270009502767,0.7,1
14,16,2209,3,5,0.46225740034133195,0.7,1
14,16,2210,4,5,0.16758860014379023,0.7,1
14,16,2211,5,2,0.10878799967467784,0.7,1
14,16,2212,6,5,0.12200670009478926,0.7,1
14,16,2213,5,2,0.09637140035629271,0.7,1
14,16,2214,3,2,0.2773361003026366,0.7,1
14,16,2215,4,5,0.1541636997833848,0.7,1
14,16,2216,1,2,0.06334109995514153,0.7,1
14,16,2217,6,5,0.21310629993677138,0.7,1
14,16,2218,5,3,0.151365199778229,0.7,1
14,16,2219,6,2,0.11319199968129395,0.7,1
14,16,2220,5,1,0.047214399743825186,0.7,1
14,16,2221,2,5,0.10655799992382525,0.7,1
14,16,2222,1,3,0.09593389993533491,0.7,1
14,16,2223,2,2,0.05786409992724656,0.7,0
14,16,2224,3,4,0.02034009965136646,0.7,1
14,16,2225,4,2,0.06752620004117488,0.7,1
14,16,2226,3,4,0.13571350015699862,0.7,1
14,16,2227,4,5,0.10232990020886062,0.7,1
14,16,2228,6,4,0.1737367996945977,0.7,1
14,16,2229,2,2,0.23672169977799057,0.7,0
14,16,2230,6,2,0.15575379990041255,0.7,1
14,16,2231,5,5,0.2193645999766886,0.7,0
14,16,2232,1,2,0.09289069958031176,0.7,1
14,16,2233,5,5,0.056605600006878365,0.7,0
14,16,2234,6,2,0.05722389994189142,0.7,1
14,16,2235,1,5,0.1294127001427114,0.7,1
14,16,2236,2,4,0.182526199799031,0.7,1
14,16,2237,6,4,0.17905169976875185,0.7,1
14,16,2238,3,3,0.11931799976155161,0.7,0
14,16,2239,2,1,0.1712148000486195,0.7,1
14,16,2240,5,5,0.19628039998933672,0.7,0
14,16,2241,2,1,0.058677500300109375,0.7,1
14,16,2242,6,5,0.012875999975949515,0.7,1
14,16,2243,2,,,0.7,
14,16,2244,6,4,-0.08557770010083915,0.7,1
14,16,2245,5,6,0.09721899982541798,0.7,1
14,16,2246,4,5,0.08004049975425004,0.7,1
14,16,2247,5,4,0.17012500036507844,0.7,1
14,16,2248,6,6,0.09340610001236199,0.7,0
14,16,2249,5,5,0.15728160012513398,0.7,0
14,16,2250,3,4,0.14006180008873342,0.7,1
14,16,2251,4,6,0.08901989990845321,0.7,1
14,16,2252,1,5,0.1045029998756945,0.7,1
14,16,2253,3,4,0.09079019976779817,0.7,1
14,16,2254,1,5,0.19904299983754753,0.7,1
14,16,2255,5,6,0.08535779984667896,0.7,1
14,16,2256,1,5,0.11905370019376277,0.7,1
14,16,2257,4,4,0.15783279966562985,0.7,0
14,16,2258,3,5,0.10148900020867585,0.7,1
14,16,2259,4,6,0.19205319993197917,0.7,1
14,16,2260,1,5,0.09300269996747373,0.7,1
14,16,2261,2,4,0.09534870013594626,0.7,1
14,16,2262,6,5,0.10378110008314251,0.7,1
14,16,2263,1,6,0.1306676996871829,0.7,1
14,16,2264,2,5,0.1571174000389874,0.7,1
14,16,2265,4,4,0.1438704996369779,0.7,0
14,16,2266,1,5,0.11822270015254616,0.7,1
14,16,2267,2,6,0.16306309979408978,0.7,1
14,16,2268,6,5,0.09075079970061778,0.7,1
14,16,2269,2,4,0.15816469974815844,0.7,1
14,16,2270,6,5,0.15478860000148414,0.7,1
14,16,2271,5,6,0.1744843997992575,0.7,1
14,16,2272,1,5,0.13245130022987722,0.7,1
14,16,2273,4,4,0.19114760002121328,0.7,0
14,16,2274,5,6,0.2408156001009047,0.7,1
14,16,2275,3,5,0.11691360007971524,0.7,1
14,16,2276,2,4,0.08824630007147788,0.7,1
14,16,2277,6,4,0.15727709997445344,0.7,1
14,16,2278,2,5,0.15341550037264823,0.7,1
14,16,2279,3,6,0.1381579997949302,0.7,1
14,16,2280,4,6,0.19128350000828503,0.7,1
14,16,2281,6,5,0.12942190021276473,0.7,1
14,16,2282,1,5,0.20571069996803998,0.7,1
14,16,2283,2,4,0.1509529000148177,0.7,1
14,16,2284,6,4,0.17559489998966454,0.7,1
14,16,2285,5,4,0.17329659983515738,0.7,1
14,16,2286,3,4,0.2821505998261273,0.7,1
14,16,2287,4,4,0.1684685998596251,0.7,0
14,16,2288,1,5,0.3729164001531899,0.7,1
14,16,2289,5,6,0.202284599840641,0.7,1
14,16,2290,2,5,0.12881300011649727,0.7,1
14,16,2291,3,4,0.0837938000448048,0.7,1
14,16,2292,2,4,0.09844589997082948,0.7,1
14,16,2293,6,4,0.13058479987084864,0.7,1
14,16,2294,5,4,0.29317000014707445,0.7,1
14,16,2295,4,4,0.38583620004355906,0.7,0
14,16,2296,6,5,0.28819389985874294,0.7,1
14,16,2297,5,5,0.43461900036782025,0.7,0
14,16,2298,3,4,0.34692460037767886,0.7,1
14,16,2299,4,4,0.29861450027674435,0.7,0
14,16,2300,1,5,0.3819724998436868,0.7,1
14,16,2301,2,4,0.32319269999861716,0.7,1
14,16,2302,4,4,0.3676799998618662,0.7,0
14,16,2303,1,4,0.3860629002563655,0.7,1
14,16,2304,2,4,0.3160325998440385,0.7,1
14,17,2305,1,4,-0.08953300006687642,0.7,1
14,17,2306,5,,,0.7,
14,17,2307,3,4,0.3366925001144409,0.7,1
14,17,2308,4,5,0.10754850013181566,0.7,1
14,17,2309,1,6,0.17147870007902383,0.7,1
14,17,2310,2,4,0.23464040011167525,0.7,1
14,17,2311,4,5,0.24880149979144334,0.7,1
14,17,2312,2,6,0.26369559969753026,0.7,1
14,17,2313,4,5,0.17842970015481113,0.7,1
14,17,2314,5,4,0.13279239991679787,0.7,1
14,17,2315,6,5,0.27711600037291645,0.7,1
14,17,2316,2,6,0.2701865999959409,0.7,1
14,17,2317,4,5,0.20879569994285702,0.7,1
14,17,2318,1,4,0.2416193002834916,0.7,1
14,17,2319,4,4,0.2388804999180138,0.7,0
14,17,2320,5,5,0.17971820030361413,0.7,0
14,17,2321,3,6,0.278048300370574,0.7,1
14,17,2322,4,5,0.18633339991793035,0.7,1
14,17,2323,3,4,0.2104964998550713,0.7,1
14,17,2324,2,4,0.3054557002149522,0.7,1
14,17,2325,6,5,0.31196369994431733,0.7,1
14,17,2326,2,6,0.3715462998487055,0.7,1
14,17,2327,1,6,0.4074106004089117,0.7,1
14,17,2328,2,5,0.34673589998856186,0.7,1
14,17,2329,5,4,0.3192362000234425,0.7,1
14,17,2330,2,4,0.3126629997976124,0.7,1
14,17,2331,1,5,0.18599989982321857,0.7,1
14,17,2332,2,6,0.3656408001668751,0.7,1
14,17,2333,6,5,0.3202734996564686,0.7,1
14,17,2334,3,4,0.3654536997899413,0.7,1
14,17,2335,2,4,0.37505210023373364,0.7,1
14,17,2336,6,5,0.3261092996224761,0.7,1
14,17,2337,5,,,0.7,
14,17,2338,4,5,0.06061380002647637,0.7,1
14,17,2339,3,6,0.32400079974904655,0.7,1
14,17,2340,4,5,0.2548333999700844,0.7,1
14,17,2341,5,4,0.2324020999483764,0.7,1
14,17,2342,3,5,0.3647380999289453,0.7,1
14,17,2343,1,6,0.29130650004372,0.7,1
14,17,2344,6,5,0.2211819996125996,0.7,1
14,17,2345,3,4,0.33328140033409,0.7,1
14,17,2346,4,6,0.4163657000288367,0.7,1
14,17,2347,6,4,0.34012849973514675,0.7,1
14,17,2348,5,5,0.27397739998996257,0.7,0
14,17,2349,1,6,0.30967910001054405,0.7,1
14,17,2350,2,5,0.2570836001075804,0.7,1
14,17,2351,3,4,0.3585229001007974,0.7,1
14,17,2352,4,5,0.26722219977527856,0.7,1
14,17,2353,1,,,0.7,
14,17,2354,4,6,0.04670960009098052,0.7,1
14,17,2355,3,5,0.28227120004594325,0.7,1
14,17,2356,5,4,0.2472651001997292,0.7,1
14,17,2357,3,6,0.34188799997791647,0.7,1
14,17,2358,4,5,0.27009680001065134,0.7,1
14,17,2359,1,4,0.20894840005785226,0.7,1
14,17,2360,2,6,0.19240100001916288,0.7,1
14,17,2361,6,5,0.2918080000206828,0.7,1
14,17,2362,5,4,0.22178239999338983,0.7,1
14,17,2363,3,6,0.23527879985049366,0.7,1
14,17,2364,4,5,0.18635729998350142,0.7,1
14,17,2365,2,4,0.19482909999787806,0.7,1
14,17,2366,6,6,0.15568909998983144,0.7,0
14,17,2367,5,5,0.13268090011551975,0.7,0
14,17,2368,4,5,0.11654859986156224,0.7,1
14,17,2369,1,4,0.12766250008717178,0.7,1
14,17,2370,2,6,0.11217809999361633,0.7,1
14,17,2371,6,5,0.12401529978960751,0.7,1
14,17,2372,2,4,0.13855570014566182,0.7,1
14,17,2373,6,5,0.20532650006935,0.7,1
14,17,2374,5,6,0.15196080012246965,0.7,1
14,17,2375,3,5,0.11297859968617557,0.7,1
14,17,2376,6,4,0.16788409994915127,0.7,1
14,17,2377,1,5,0.16438530031591653,0.7,1
14,17,2378,5,6,0.13403109991922973,0.7,1
14,17,2379,1,5,0.1506351001560688,0.7,1
14,17,2380,2,5,0.13316770009696483,0.7,1
14,17,2381,4,4,0.09992920020595192,0.7,0
14,17,2382,1,5,0.08912390023469924,0.7,1
14,17,2383,2,6,0.12530440017580985,0.7,1
14,17,2384,3,5,0.12026130007579922,0.7,1
14,17,2385,1,5,0.24844859978184103,0.7,1
14,17,2386,4,4,0.31616520015522837,0.7,0
14,17,2387,1,5,0.11151910033077,0.7,1
14,17,2388,4,6,0.11942050019279121,0.7,1
14,17,2389,2,5,0.12684080023318528,0.7,1
14,17,2390,6,4,0.1115495997481048,0.7,1
14,17,2391,5,5,0.11802360014989971,0.7,0
14,17,2392,3,6,0.25722570037469267,0.7,1
14,17,2393,4,5,0.08454300016164779,0.7,1
14,17,2394,1,4,0.12385130040347575,0.7,1
14,17,2395,2,6,0.24670789968222379,0.7,1
14,17,2396,6,5,0.08106720000505446,0.7,1
14,17,2397,5,6,0.21096360003575682,0.7,1
14,17,2398,3,5,0.1182607996277511,0.7,1
14,17,2399,1,5,0.19379190001636742,0.7,1
14,17,2400,2,5,0.1557200999930501,0.7,1
14,17,2401,6,5,0.1338787001557648,0.7,1
14,17,2402,2,5,0.16644629994407295,0.7,1
14,17,2403,3,6,0.14847470000386237,0.7,1
14,17,2404,6,5,0.05820380030199884,0.7,1
14,17,2405,5,5,0.1731643003411591,0.7,0
14,17,2406,6,6,0.24054930005222558,0.7,0
14,17,2407,5,5,0.11081519974395632,0.7,0
14,17,2408,1,5,0.25771909970790147,0.7,1
14,17,2409,2,6,0.10867470009252428,0.7,1
14,17,2410,1,5,0.06777010038495063,0.7,1
14,17,2411,2,4,0.29940430000424384,0.7,1
14,17,2412,6,5,0.19238059986382722,0.7,1
14,17,2413,2,6,0.14792330022901296,0.7,1
14,17,2414,4,4,0.2358854000456631,0.7,0
14,17,2415,1,5,0.16488129990175365,0.7,1
14,17,2416,2,6,0.13637530030682682,0.7,1
14,17,2417,6,5,0.08796049999073147,0.7,1
14,17,2418,5,4,0.09893120005726813,0.7,1
14,17,2419,3,5,0.13575330022722482,0.7,1
14,17,2420,5,4,0.0994383000768721,0.7,1
14,17,2421,6,6,0.11678480003029107,0.7,0
14,17,2422,3,5,0.04290549987927078,0.7,1
14,17,2423,5,4,0.10243930034339427,0.7,1
14,17,2424,4,6,0.1629514998756349,0.7,1
14,17,2425,2,5,0.11569980038329958,0.7,1
14,17,2426,4,6,0.12199899991974233,0.7,1
14,17,2427,5,5,0.1589701997116208,0.7,0
14,17,2428,3,4,0.21050800029188393,0.7,1
14,17,2429,4,5,0.16456810031086205,0.7,1
14,17,2430,5,4,0.13979850029572843,0.7,1
14,17,2431,2,5,0.1631313000805676,0.7,1
14,17,2432,5,6,0.13745050011202692,0.7,1
14,17,2433,1,5,0.13650040021166204,0.7,1
14,17,2434,5,4,0.19105519978329538,0.7,1
14,17,2435,3,6,0.1361110002733767,0.7,1
14,17,2436,6,5,0.13849379979074,0.7,1
14,17,2437,1,4,0.1757478999905288,0.7,1
14,17,2438,4,5,0.15460639977827667,0.7,1
14,17,2439,5,6,0.17468469981104134,0.7,1
14,17,2440,4,4,0.23232499994337558,0.7,0
14,17,2441,1,5,0.20986330015584825,0.7,1
14,17,2442,6,6,0.17211399991065263,0.7,0
14,17,2443,5,5,0.17227210029959678,0.7,0
14,17,2444,6,4,0.24099020026624202,0.7,1
14,17,2445,5,6,0.2535226998850703,0.7,1
14,17,2446,2,5,0.13069680025801061,0.7,1
14,17,2447,4,4,0.24236049987375735,0.7,0
14,17,2448,1,5,0.17461160030215978,0.7,1
14,18,2449,6,4,0.32008889988064765,0.7,1
14,18,2450,5,5,0.2759068000130355,0.7,0
14,18,2451,3,6,0.2820552999153733,0.7,1
14,18,2452,5,6,0.26195079991593956,0.7,1
14,18,2453,2,5,0.34014600021764635,0.7,1
14,18,2454,3,4,0.3650466000661254,0.7,1
14,18,2455,1,5,0.24218680029734968,0.7,1
14,18,2456,6,6,0.18697559991851448,0.7,0
14,18,2457,5,5,0.2329858999699354,0.7,0
14,18,2458,4,4,0.29590699980035423,0.7,0
14,18,2459,1,5,0.22169940005987882,0.7,1
14,18,2460,4,4,0.21458720015361904,0.7,0
14,18,2461,5,5,0.232184100151062,0.7,0
14,18,2462,3,6,0.1883646000176668,0.7,1
14,18,2463,1,4,0.1850087998434901,0.7,1
14,18,2464,4,5,0.18870640005916356,0.7,1
14,18,2465,6,4,0.218070700019598,0.7,1
14,18,2466,3,6,0.20430829999968408,0.7,1
14,18,2467,6,4,0.2752509999088943,0.7,1
14,18,2468,1,6,0.21846639988943933,0.7,1
14,18,2469,2,4,0.20030670026317238,0.7,1
14,18,2470,3,4,0.21918860003352164,0.7,1
14,18,2471,4,5,0.31001830026507377,0.7,1
14,18,2472,5,4,0.15440690023824571,0.7,1
14,18,2473,2,6,0.13367339987307786,0.7,1
14,18,2474,6,4,0.14136379975825547,0.7,1
14,18,2475,2,5,0.19099909970536827,0.7,1
14,18,2476,6,4,0.09500899976119398,0.7,1
14,18,2477,5,5,0.21705879988148807,0.7,0
14,18,2478,1,6,0.2565447000786662,0.7,1
14,18,2479,2,6,0.186355800088495,0.7,1
14,18,2480,6,4,0.2044743003323674,0.7,1
14,18,2481,5,6,0.22134490003809332,0.7,1
14,18,2482,3,5,0.1863257998600602,0.7,1
14,18,2483,4,4,0.12654959987848996,0.7,0
14,18,2484,3,5,0.15989389987662433,0.7,1
14,18,2485,4,6,0.10848630005493759,0.7,1
14,18,2486,2,4,0.4226503001525998,0.7,1
14,18,2487,4,5,0.2850237998180091,0.7,1
14,18,2488,2,6,0.16789309978485106,0.7,1
14,18,2489,6,5,0.24058089982718228,0.7,1
14,18,2490,4,5,0.17910989997908472,0.7,1
14,18,2491,1,4,0.3203416999429464,0.7,1
14,18,2492,4,6,0.2629599000327289,0.7,1
14,18,2493,1,5,0.19352189982309936,0.7,1
14,18,2494,6,4,0.2008061997592449,0.7,1
14,18,2495,2,5,0.31090600015595554,0.7,1
14,18,2496,1,6,0.3330268000252545,0.7,1
14,18,2497,2,6,0.31899569993838667,0.7,1
14,18,2498,6,,,0.7,
14,18,2499,5,4,0.276613599807024,0.7,1
14,18,2500,6,4,0.24696860015392302,0.7,1
14,18,2501,2,6,0.3447058002464473,0.7,1
14,18,2502,5,5,0.23604910001158713,0.7,0
14,18,2503,1,4,0.423868300113827,0.7,1
14,18,2504,2,6,0.23239380000159143,0.7,1
14,18,2505,5,2,0.3522028002887964,0.7,1
14,18,2506,2,3,0.22490600002929567,0.7,1
14,18,2507,5,1,0.1929854999296367,0.7,1
14,18,2508,3,3,0.1651193999685347,0.7,0
14,18,2509,4,2,0.23550800019875168,0.7,1
14,18,2510,6,1,0.2490918000228703,0.7,1
14,18,2511,5,3,0.27724549984559416,0.7,1
14,18,2512,3,2,0.17015730002894996,0.7,1
14,18,2513,4,,,0.7,
14,18,2514,6,1,-0.0020166000351309887,0.7,1
14,18,2515,5,1,0.05490509998053311,0.7,1
14,18,2516,2,3,0.310071599856019,0.7,1
14,18,2517,5,2,0.1438806002959609,0.7,1
14,18,2518,1,3,0.2710099999792874,0.7,1
14,18,2519,3,1,0.19354570023715495,0.7,1
14,18,2520,4,2,0.20056930016726254,0.7,1
14,18,2521,3,2,0.35122119979932903,0.7,1
14,18,2522,1,2,0.1298565000295639,0.7,1
14,18,2523,4,2,0.17270870013162493,0.7,1
14,18,2524,6,3,0.13003449998795985,0.7,1
14,18,2525,5,1,0.15960170021280645,0.7,1
14,18,2526,3,2,0.19047389989718794,0.7,1
14,18,2527,4,3,0.18943420024588703,0.7,1
14,18,2528,1,1,0.10305870017036795,0.7,0
14,18,2529,2,2,0.2467381997965276,0.7,0
14,18,2530,3,3,0.23523589987307786,0.7,0
14,18,2531,2,1,0.2144929996691644,0.7,1
14,18,2532,1,2,0.23240340007469057,0.7,1
14,18,2533,4,1,0.24686829997226595,0.7,1
14,18,2534,1,3,0.25418010000139474,0.7,1
14,18,2535,2,1,0.13704839972779154,0.7,1
14,18,2536,3,2,0.20282060019671916,0.7,1
14,18,2537,4,3,0.34444550024345516,0.7,1
14,18,2538,1,2,0.1495045001618564,0.7,1
14,18,2539,2,1,0.10793099990114569,0.7,1
14,18,2540,6,2,0.17282950012013315,0.7,1
14,18,2541,1,3,0.19551640022546052,0.7,1
14,18,2542,2,1,0.04997159978374838,0.7,1
14,18,2543,4,2,0.07385109988972544,0.7,1
14,18,2544,5,3,0.23632089998573064,0.7,1
14,18,2545,3,1,0.1788061002269387,0.7,1
14,18,2546,1,2,0.1324229000136256,0.7,1
14,18,2547,3,1,0.13414479997009038,0.7,1
14,18,2548,2,2,0.2848023001104593,0.7,0
14,18,2549,1,3,0.24663770031183957,0.7,1
14,18,2550,3,1,0.203282199986279,0.7,1
14,18,2551,2,3,0.2672626000829041,0.7,1
14,18,2552,4,2,0.13064980013296007,0.7,1
14,18,2553,6,1,0.1796801995486021,0.7,1
14,18,2554,3,2,0.27085529984906315,0.7,1
14,18,2555,4,3,0.20278910007327794,0.7,1
14,18,2556,6,1,0.17891520000994204,0.7,1
14,18,2557,5,2,0.26271050022915005,0.7,1
14,18,2558,3,1,0.18687229994684457,0.7,1
14,18,2559,4,2,0.16128009995445608,0.7,1
14,18,2560,1,3,0.23934669997543095,0.7,1
14,18,2561,6,1,0.15210389969870447,0.7,1
14,18,2562,1,2,0.18604119978845118,0.7,1
14,18,2563,2,3,0.22233090009540318,0.7,1
14,18,2564,4,1,0.13125989977270364,0.7,1
14,18,2565,1,2,0.21497609997168182,0.7,1
14,18,2566,5,3,0.17597559997811912,0.7,1
14,18,2567,4,1,0.27438869997859,0.7,1
14,18,2568,1,2,0.19289750019088386,0.7,1
14,18,2569,2,3,0.3478946999646723,0.7,1
14,18,2570,4,1,0.20734650008380412,0.7,1
14,18,2571,1,2,0.1382192999124527,0.7,1
14,18,2572,6,3,0.20096350014209746,0.7,1
14,18,2573,4,1,0.12185370009392499,0.7,1
14,18,2574,2,2,0.23437919998541473,0.7,0
14,18,2575,6,1,0.17559829978272318,0.7,1
14,18,2576,5,1,0.1621563003398478,0.7,1
14,18,2577,3,1,0.1731007999740541,0.7,1
14,18,2578,4,1,0.12935869973152875,0.7,1
14,18,2579,3,1,0.25494949957355856,0.7,1
14,18,2580,6,1,0.1713024999015033,0.7,1
14,18,2581,3,1,0.15975760035216807,0.7,1
14,18,2582,4,1,0.18373509980738162,0.7,1
14,18,2583,1,1,0.2336168998852372,0.7,0
14,18,2584,6,1,0.1940232000313699,0.7,1
14,18,2585,5,1,0.3180705999955535,0.7,1
14,18,2586,3,2,0.2562424998730421,0.7,1
14,18,2587,4,2,0.18668200001120566,0.7,1
14,18,2588,6,2,0.19488099981099366,0.7,1
14,18,2589,3,2,0.13212759997695683,0.7,1
14,18,2590,4,2,0.11618159962818025,0.7,1
14,18,2591,1,3,0.13548260014504193,0.7,1
14,18,2592,5,3,0.17974960030987858,0.7,1
14,19,2593,3,2,0.2587443000636995,0.7,1
14,19,2594,1,3,0.28950920021161436,0.7,1
14,19,2595,4,2,0.418824299890548,0.7,1
14,19,2596,5,3,0.11072890013456343,0.7,1
14,19,2597,3,1,0.3395515998825431,0.7,1
14,19,2598,5,2,0.2845878002233803,0.7,1
14,19,2599,3,3,0.23170620035380124,0.7,0
14,19,2600,6,2,0.23232400016859173,0.7,1
14,19,2601,4,1,0.45607619984075426,0.7,1
14,19,2602,1,2,0.16680810013785957,0.7,1
14,19,2603,2,3,0.20517529984936117,0.7,1
14,19,2604,1,2,0.12624049996957182,0.7,1
14,19,2605,5,1,0.2828493995591998,0.7,1
14,19,2606,3,2,0.31243280014023184,0.7,1
14,19,2607,1,3,0.29511019978672265,0.7,1
14,19,2608,4,2,0.1862256002612412,0.7,1
14,19,2609,3,1,0.20094710001721977,0.7,1
14,19,2610,5,2,0.2689577999524772,0.7,1
14,19,2611,3,3,0.3542600001208484,0.7,0
14,19,2612,1,2,0.17297300016507505,0.7,1
14,19,2613,4,1,0.4270294999703765,0.7,1
14,19,2614,6,3,0.3396774001419544,0.7,1
14,19,2615,5,2,0.2745122003369033,0.7,1
14,19,2616,3,1,0.42758299987763165,0.7,1
14,19,2617,1,2,0.33072910010814666,0.7,1
14,19,2618,2,3,0.3795791000127792,0.7,1
14,19,2619,4,2,0.25687559992074965,0.7,1
14,19,2620,1,1,0.4137832999229431,0.7,0
14,19,2621,6,2,0.3511428997851908,0.7,1
14,19,2622,2,3,0.40947779985144733,0.7,1
14,19,2623,6,2,0.2605372003279626,0.7,1
14,19,2624,5,1,0.49753040000796317,0.7,1
14,19,2625,3,1,0.0814492001198232,0.7,1
14,19,2626,4,1,-0.047050899639725696,0.7,1
14,19,2627,1,3,0.29748719995841383,0.7,1
14,19,2628,4,2,0.33801390016451477,0.7,1
14,19,2629,1,1,0.38035079995170235,0.7,0
14,19,2630,2,2,0.415474599879235,0.7,0
14,19,2631,1,3,0.28084970004856585,0.7,1
14,19,2632,2,1,0.3889434004202485,0.7,1
14,19,2633,6,2,0.30476570008322595,0.7,1
14,19,2634,3,3,0.2844784000888467,0.7,0
14,19,2635,4,,,0.7,
14,19,2636,6,4,0.4089349999092519,0.7,1
14,19,2637,5,,,0.7,
14,19,2638,3,4,-0.02987899985164405,0.7,1
14,19,2639,6,4,0.25677450019866227,0.7,1
14,19,2640,5,5,0.3032048001885414,0.7,0
14,19,2641,3,6,0.34731780011206864,0.7,1
14,19,2642,5,4,0.2782966999337077,0.7,1
14,19,2643,3,5,0.27457210021093487,0.7,1
14,19,2644,1,6,0.44839599980041384,0.7,1
14,19,2645,3,6,0.38887100033462046,0.7,1
14,19,2646,4,5,0.41654269974678754,0.7,1
14,19,2647,1,4,0.36802030000835656,0.7,1
14,19,2648,5,6,0.3440203002654016,0.7,1
14,19,2649,3,5,0.4489717997610569,0.7,1
14,19,2650,6,4,0.3536445998586714,0.7,1
14,19,2651,3,5,0.40689559997990726,0.7,1
14,19,2652,6,6,0.5001497996971012,0.7,0
14,19,2653,5,5,0.40991759970784186,0.7,0
14,19,2654,3,4,0.344295699801296,0.7,1
14,19,2655,4,,,0.7,
14,19,2656,3,5,0.1791149999015033,0.7,1
14,19,2657,4,6,0.21313809994608163,0.7,1
14,19,2658,1,4,0.26200260007753967,0.7,1
14,19,2659,2,5,0.4386770000681281,0.7,1
14,19,2660,6,6,0.45159919997677206,0.7,0
14,19,2661,3,4,0.39975629998371004,0.7,1
14,19,2662,4,5,0.3863632000982761,0.7,1
14,19,2663,1,6,0.3157266999594867,0.7,1
14,19,2664,2,5,0.31652489975094794,0.7,1
14,19,2665,1,4,0.294790299795568,0.7,1
14,19,2666,3,5,0.31969769969582557,0.7,1
14,19,2667,4,6,0.41028959974646567,0.7,1
14,19,2668,1,4,0.4280883001163602,0.7,1
14,19,2669,2,5,0.31642660005018114,0.7,1
14,19,2670,6,,,0.7,
14,19,2671,4,5,0.26304980013519524,0.7,1
14,19,2672,1,4,0.2121495997533202,0.7,1
14,19,2673,2,5,0.1848137999884784,0.7,1
14,19,2674,6,6,0.18867320027202367,0.7,0
14,19,2675,4,4,0.1997500999830663,0.7,0
14,19,2676,6,5,0.2256281997077167,0.7,1
14,19,2677,3,6,0.30552539993077515,0.7,1
14,19,2678,2,4,0.147715700045228,0.7,1
14,19,2679,6,5,0.3119958003051579,0.7,1
14,19,2680,5,6,0.24662100030109285,0.7,1
14,19,2681,2,5,0.23205329962074756,0.7,1
14,19,2682,6,4,0.2038690999150276,0.7,1
14,19,2683,3,4,0.2820038001053035,0.7,1
14,19,2684,4,5,0.34709280002862214,0.7,1
14,19,2685,1,6,0.22207339964807032,0.7,1
14,19,2686,2,6,0.1935287999920547,0.7,1
14,19,2687,1,5,0.2144949996843934,0.7,1
14,19,2688,2,4,0.19423139998689293,0.7,1
14,19,2689,6,4,0.3395007999613881,0.7,1
14,19,2690,5,5,0.14388929978013038,0.7,0
14,19,2691,2,5,0.31107530016452073,0.7,1
14,19,2692,6,,,0.7,
14,19,2693,5,4,0.18601490017026662,0.7,1
14,19,2694,2,5,0.1773901001550257,0.7,1
14,19,2695,1,6,0.21342670004814862,0.7,1
14,19,2696,2,4,0.15721029993146657,0.7,1
14,19,2697,4,5,0.18559640012681483,0.7,1
14,19,2698,1,6,0.31633770018815993,0.7,1
14,19,2699,2,5,0.31598859997466205,0.7,1
14,19,2700,6,6,0.21800029994919895,0.7,0
14,19,2701,3,4,0.1944354001432657,0.7,1
14,19,2702,4,5,0.2486619997769594,0.7,1
14,19,2703,1,6,0.33985620010644196,0.7,1
14,19,2704,3,4,0.18621109956875442,0.7,1
14,19,2705,1,5,0.10036929994821547,0.7,1
14,19,2706,6,3,0.24154340028762816,0.7,1
14,19,2707,5,2,0.4651266999542713,0.7,1
14,19,2708,1,2,0.3436118999496102,0.7,1
14,19,2709,5,2,0.30952940015122293,0.7,1
14,19,2710,1,3,0.13615679992362856,0.7,1
14,19,2711,2,,,0.7,
14,19,2712,1,2,-0.13442750023677946,0.7,1
14,19,2713,2,2,0.147677499987185,0.7,0
14,19,2714,3,3,0.1223692001774907,0.7,0
14,19,2715,4,2,0.16319540021941065,0.7,1
14,19,2716,3,3,0.21478289989754556,0.7,0
14,19,2717,6,2,0.23225619988515972,0.7,1
14,19,2718,1,3,0.24259989960119127,0.7,1
14,19,2719,4,2,0.14628659998998045,0.7,1
14,19,2720,2,2,0.1756793001666665,0.7,0
14,19,2721,6,3,0.22574620014056562,0.7,1
14,19,2722,5,2,0.1482397999614477,0.7,1
14,19,2723,6,3,0.19072340028360485,0.7,1
14,19,2724,1,3,0.33767540026456117,0.7,1
14,19,2725,2,3,0.4380460001528263,0.7,1
14,19,2726,6,2,0.19321620017290114,0.7,1
14,19,2727,3,3,0.2326321999542415,0.7,0
14,19,2728,5,2,0.26057270001620053,0.7,1
14,19,2729,3,3,0.20881949989125131,0.7,0
14,19,2730,4,2,0.27673199977725743,0.7,1
14,19,2731,1,3,0.39597619995474814,0.7,1
14,19,2732,5,2,0.22460619984194635,0.7,1
14,19,2733,3,3,0.25342120015993713,0.7,0
14,19,2734,2,2,0.22820540023967623,0.7,0
14,19,2735,3,3,0.29560189992189406,0.7,0
14,19,2736,4,3,0.1697485001757741,0.7,1
14,20,2737,1,5,0.19413140015676617,0.7,1
14,20,2738,5,2,0.14330439986661075,0.7,1
14,20,2739,3,5,0.19913440030068158,0.7,1
14,20,2740,2,1,0.12230419991537927,0.7,1
