sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
9,16,2228,3,3,0.36524689961224793,0.7,0
9,16,2229,5,4,0.416386900190264,0.7,1
9,16,2230,6,6,0.40999949974939226,0.7,0
9,16,2231,5,5,0.3159341003745794,0.7,0
9,16,2232,1,1,0.37205899991095065,0.7,0
9,16,2233,2,2,0.19205559995025395,0.7,0
9,16,2234,6,3,0.2481132999062538,0.7,1
9,16,2235,1,1,0.31896659983322023,0.7,0
9,16,2236,2,5,0.3050583998672664,0.7,1
9,16,2237,6,5,0.4519733997993171,0.7,1
9,16,2238,5,4,0.3198575002141297,0.7,1
9,16,2238,5,3,0.3199639000929892,0.7,1
9,16,2239,1,,,0.7,
9,16,2240,2,2,0.3184616995975375,0.7,0
9,16,2240,2,5,0.31857569999992846,0.7,1
9,16,2241,3,5,0.1293252997100353,0.7,1
9,16,2242,6,2,0.14986620023846625,0.7,1
9,16,2243,4,5,0.24589680014178156,0.7,1
9,16,2244,1,2,0.16767579987645148,0.7,1
9,16,2245,2,2,0.3101633002050221,0.7,0
9,16,2246,4,5,0.232914599776268,0.7,1
9,16,2247,5,5,0.296098100207746,0.7,0
9,16,2248,3,2,0.3324324001558125,0.7,1
9,16,2249,4,4,0.33974510030820965,0.7,0
9,16,2250,1,1,0.3580384996719658,0.7,0
9,16,2251,3,3,0.28140349984169005,0.7,0
9,16,2252,4,4,0.2848952000029385,0.7,0
9,16,2253,1,1,0.3656083999201655,0.7,0
9,16,2254,2,2,0.2987282999791205,0.7,0
9,16,2255,6,6,0.34405719973146914,0.7,0
9,16,2256,3,4,0.40060440003871917,0.7,1
9,16,2257,4,4,0.3025772997178137,0.7,0
9,16,2258,1,1,0.3656607998535037,0.7,0
9,16,2259,3,2,0.31184079982340335,0.7,1
9,16,2260,5,4,0.32342790039256214,0.7,1
9,16,2261,1,1,0.3394727000966668,0.7,0
9,16,2262,2,3,0.34367969976738094,0.7,1
9,16,2263,6,5,0.316531600151211,0.7,1
9,16,2264,5,3,0.16768719973042606,0.7,1
9,16,2265,3,3,0.2959949003532529,0.7,0
9,16,2266,2,5,0.2147699000313878,0.7,1
9,16,2267,5,5,0.32394689992070197,0.7,0
9,16,2268,6,5,0.31905940007418393,0.7,1
9,16,2269,5,5,0.42445109989494084,0.7,0
9,16,2270,3,1,0.2462355999276042,0.7,1
9,16,2271,6,5,0.36540510011836885,0.7,1
9,16,2272,1,2,0.4652155998162925,0.7,1
9,16,2273,4,4,0.42118100002408027,0.7,0
9,16,2274,2,2,0.2979420001618564,0.7,0
9,16,2275,1,1,0.3793884000740945,0.7,0
9,16,2276,5,5,0.4100224000401795,0.7,0
9,16,2277,4,4,0.37864809967577456,0.7,0
9,16,2278,1,2,0.10838209995999931,0.7,1
9,16,2279,5,5,0.40340330004692077,0.7,0
9,16,2280,6,2,0.3542202000506222,0.7,1
9,16,2281,5,5,0.3439075999893248,0.7,0
9,16,2282,3,2,0.31632749987766146,0.7,1
9,16,2283,4,5,0.31597340032458304,0.7,1
9,16,2284,1,1,0.3582663002423942,0.7,0
9,16,2285,4,6,0.27040489967912434,0.7,1
9,16,2286,1,1,0.3373240001499653,0.7,0
9,16,2287,4,4,0.4167268003337085,0.7,0
9,16,2288,5,5,0.43077889988198875,0.7,0
9,16,2289,3,,,0.7,
9,16,2290,4,3,0.22785320011898874,0.7,1
9,16,2291,1,1,0.35144570022821425,0.7,0
9,16,2292,2,2,0.19825790002942084,0.7,0
9,16,2293,6,5,0.24716869993135332,0.7,1
9,16,2294,4,2,0.29805680010467767,0.7,1
9,16,2295,3,4,0.3302706998772919,0.7,1
9,16,2296,4,4,0.26005000034347175,0.7,0
9,16,2297,1,2,0.2325315998867154,0.7,1
9,16,2298,2,2,0.4143443998880684,0.7,0
9,16,2299,4,5,0.31635009981691836,0.7,1
9,16,2300,2,4,0.38194300020113586,0.7,1
9,16,2301,6,6,0.4067600999958813,0.7,0
9,16,2302,5,5,0.32636829996481537,0.7,0
9,16,2303,4,4,0.2672273998148739,0.7,0
9,16,2304,3,2,0.26324519999325274,0.7,1
9,17,2305,6,6,0.3883323000743985,0.7,0
9,17,2306,5,5,0.29643990024924277,0.7,0
9,17,2307,3,3,0.3470214998349547,0.7,0
9,17,2308,5,5,0.23904139986261724,0.7,0
9,17,2309,3,2,0.19327789982780813,0.7,1
9,17,2310,2,2,0.37540579978376626,0.7,0
9,17,2311,3,3,0.2631205000914633,0.7,0
9,17,2312,5,5,0.3818442003801465,0.7,0
9,17,2313,2,,,0.7,
9,17,2314,6,5,0.346321100089699,0.7,1
9,17,2315,3,2,0.19963459968566893,0.7,1
9,17,2316,5,5,0.3248187999241054,0.7,0
9,17,2317,3,3,0.250046700425446,0.7,0
9,17,2318,4,5,0.20026790043339132,0.7,1
9,17,2319,6,3,0.23957130005583166,0.7,1
9,17,2320,2,5,0.2070744002237916,0.7,1
9,17,2321,3,5,0.18679439993575214,0.7,1
9,17,2322,1,3,0.13171910000964998,0.7,1
9,17,2323,2,4,0.47245939979329704,0.7,1
9,17,2324,1,3,0.21441569989547132,0.7,1
9,17,2325,6,5,0.25386959984898566,0.7,1
9,17,2326,3,2,0.2985730997286737,0.7,1
9,17,2327,1,1,0.36467160023748874,0.7,0
9,17,2328,2,6,0.0784651000984013,0.7,1
9,17,2329,4,2,0.22932489980012177,0.7,1
9,17,2330,1,2,0.41403030017390846,0.7,1
9,17,2331,3,2,0.364706000033766,0.7,1
9,17,2332,4,3,0.1703177999705076,0.7,1
9,17,2333,1,1,0.4488487999886274,0.7,0
9,17,2334,2,4,0.17916829995810984,0.7,1
9,17,2335,6,5,0.3895704999566078,0.7,1
9,17,2336,5,2,0.1860232001170516,0.7,1
9,17,2337,4,,,0.7,
9,17,2338,6,6,0.28355890018865465,0.7,0
9,17,2339,4,4,0.3175498998723924,0.7,0
9,17,2340,1,2,0.2544119997881353,0.7,1
9,17,2341,2,5,0.18869389984756707,0.7,1
9,17,2342,6,5,0.43152409996837376,0.7,1
9,17,2343,5,5,0.3679846997372806,0.7,0
9,17,2344,3,1,0.3928187002427876,0.7,1
9,17,2345,4,5,0.3817498997785151,0.7,1
9,17,2346,2,3,0.4002504997886717,0.7,1
9,17,2347,6,4,0.3444098999723792,0.7,1
9,17,2348,5,5,0.3995014999061823,0.7,0
9,17,2349,1,1,0.2754155999980867,0.7,0
9,17,2350,3,3,0.2674669001251459,0.7,0
9,17,2351,6,6,0.4441918001510203,0.7,0
9,17,2352,5,4,0.3328766996972263,0.7,1
9,17,2353,3,3,0.4445005997084081,0.7,0
9,17,2354,4,4,0.326086900383234,0.7,0
9,17,2355,6,5,0.2176978999748826,0.7,1
9,17,2356,1,,,0.7,
9,17,2357,2,1,0.31845959993079304,0.7,1
9,17,2358,1,2,0.2761506002396345,0.7,1
9,17,2359,4,5,0.28276840010657905,0.7,1
9,17,2360,1,2,0.34124699998646973,0.7,1
9,17,2361,2,2,0.32574559999629854,0.7,0
9,17,2362,4,6,0.2392260001040995,0.7,1
9,17,2363,2,2,0.3962340999394655,0.7,0
9,17,2364,6,5,0.3927118002437055,0.7,1
9,17,2365,5,4,0.3054753003641963,0.7,1
9,17,2366,3,4,0.38877780009061097,0.7,1
9,17,2367,4,5,0.33299099998548626,0.7,1
9,17,2368,5,6,0.3817358000203967,0.7,1
9,17,2369,6,6,0.3372159001417458,0.7,0
9,17,2370,2,3,0.31862879982218145,0.7,1
9,17,2371,1,2,0.29198530009016394,0.7,1
9,17,2372,5,5,0.3018383003771305,0.7,0
9,17,2373,1,5,0.27465959982946514,0.7,1
9,17,2374,2,3,0.2539145999588072,0.7,1
9,17,2375,1,2,0.2571054996922612,0.7,1
9,17,2376,2,1,0.20347649995237588,0.7,1
9,17,2377,6,2,0.17847970006987451,0.7,1
9,17,2378,4,5,0.1627561000175774,0.7,1
9,17,2379,1,4,0.14991239989176391,0.7,1
9,17,2380,2,3,0.4522240997292101,0.7,1
9,17,2381,4,5,0.3025403997860849,0.7,1
9,17,2382,1,1,0.4004392001777887,0.7,0
9,17,2383,2,3,0.5040754999034107,0.7,1
9,17,2384,6,4,0.3754995001479983,0.7,1
9,17,2385,5,5,0.3604530000127852,0.7,0
9,17,2386,6,6,0.35316870007663964,0.7,0
9,17,2387,1,1,0.3508091999217868,0.7,0
9,17,2388,2,2,0.34066700022667645,0.7,0
9,17,2389,6,6,0.37233279990032314,0.7,0
9,17,2390,5,3,0.1084851000458002,0.7,1
9,17,2391,3,3,0.38201989997178315,0.7,0
9,17,2392,4,4,0.22467240011319517,0.7,0
9,17,2393,1,1,0.3333003997802734,0.7,0
9,17,2394,2,4,0.10864479998126625,0.7,1
9,17,2395,6,3,0.32666010009124874,0.7,1
9,17,2396,5,,,0.7,
9,17,2397,3,1,0.41599970003589987,0.7,1
9,17,2398,6,4,0.3247863996773958,0.7,1
9,17,2399,5,4,0.20584259992465376,0.7,1
9,17,2400,3,2,0.45217219991609453,0.7,1
9,17,2401,4,3,0.27671429999172686,0.7,1
9,17,2402,5,4,0.22185369972139596,0.7,1
9,17,2403,4,,,0.7,
9,17,2404,1,1,0.29059149995446204,0.7,0
9,17,2405,5,2,0.1425714001059532,0.7,1
9,17,2406,3,2,0.2959637001156807,0.7,1
9,17,2407,1,1,0.4529737999662757,0.7,0
9,17,2408,2,2,0.33712640004232525,0.7,0
9,17,2409,6,4,0.34009189968928694,0.7,1
9,17,2410,3,3,0.4517424997873604,0.7,0
9,17,2411,4,4,0.2951255000196397,0.7,0
9,17,2412,5,4,0.38869019988924264,0.7,1
9,17,2413,6,6,0.4097957002930343,0.7,0
9,17,2414,1,3,0.30923570012673735,0.7,1
9,17,2415,6,5,0.31915090018883346,0.7,1
9,17,2416,2,1,0.31892839977517723,0.7,1
9,17,2417,4,4,0.44488449972122907,0.7,0
9,17,2418,1,1,0.3539904995821416,0.7,0
9,17,2419,5,4,0.343771100230515,0.7,1
9,17,2420,3,3,0.32367000002413987,0.7,0
9,17,2421,4,4,0.4244414001703262,0.7,0
9,17,2422,6,6,0.32364350017160176,0.7,0
9,17,2423,5,5,0.24894210016354917,0.7,0
9,17,2424,3,1,0.3820789001882076,0.7,1
9,17,2425,4,4,0.25335060032084583,0.7,0
9,17,2426,2,5,0.2570439998060465,0.7,1
9,17,2427,6,5,0.3306942998431623,0.7,1
9,17,2428,5,3,0.28772550001740455,0.7,1
9,17,2429,4,5,0.40027850000187754,0.7,1
9,17,2430,5,5,0.2947910998016596,0.7,0
9,17,2431,4,4,0.3892635001800954,0.7,0
9,17,2432,1,1,0.42318160012364386,0.7,0
9,17,2433,2,2,0.2810609999112785,0.7,0
9,17,2434,6,5,0.38222070010378956,0.7,1
9,17,2435,4,4,0.28851200006902217,0.7,0
9,17,2436,1,1,0.31591059984639286,0.7,0
9,17,2437,2,1,0.33775420039892196,0.7,1
9,17,2438,4,5,0.3197801999747753,0.7,1
9,17,2439,2,5,0.4103011998347938,0.7,1
9,17,2440,1,1,0.4420823996886611,0.7,0
9,17,2441,2,2,0.35794320022687315,0.7,0
9,17,2442,5,4,0.4005457998253405,0.7,1
9,17,2443,3,4,0.3721068996936083,0.7,1
9,17,2444,4,4,0.48367289984598755,0.7,0
9,17,2445,1,2,0.3475773997604847,0.7,1
9,17,2446,2,5,0.3819071000441909,0.7,1
9,17,2447,6,5,0.49719630014151334,0.7,1
9,17,2448,5,5,0.37928619999438523,0.7,0
9,18,2449,1,1,0.3541177997365594,0.7,0
9,18,2450,4,2,0.2472830998711288,0.7,1
9,18,2451,1,1,0.3192338000051677,0.7,0
9,18,2452,4,4,0.2818861996755004,0.7,0
9,18,2453,5,5,0.42076269974932073,0.7,0
9,18,2454,4,3,0.41691350024193524,0.7,1
9,18,2455,1,3,0.3048873000778258,0.7,1
9,18,2456,3,3,0.2986572000198066,0.7,0
9,18,2457,5,6,0.2956205002963543,0.7,1
9,18,2458,2,2,0.34731279984116553,0.7,0
9,18,2459,6,6,0.38144380012527107,0.7,0
9,18,2460,5,5,0.2955639000982046,0.7,0
9,18,2461,1,1,0.4301754997111857,0.7,0
9,18,2462,2,2,0.3128069999627769,0.7,0
9,18,2463,6,6,0.2537263000383973,0.7,0
9,18,2464,5,5,0.33378730034455656,0.7,0
9,18,2465,3,2,0.3747508001513779,0.7,1
9,18,2466,5,6,0.25674220006912946,0.7,1
9,18,2467,4,3,0.3442897002212703,0.7,1
9,18,2468,2,3,0.4063806000165641,0.7,1
9,18,2469,1,1,0.42397530023008584,0.7,0
9,18,2470,6,6,0.46235770005732774,0.7,0
9,18,2471,5,5,0.17879440002143382,0.7,0
9,18,2472,3,3,0.1189950999803841,0.7,0
9,18,2473,2,2,0.3276211001910269,0.7,0
9,18,2474,6,1,0.21407800000160931,0.7,1
9,18,2475,5,6,0.4632806002162397,0.7,1
9,18,2476,3,3,0.34727949993684887,0.7,0
9,18,2477,4,5,0.24894520007073878,0.7,1
9,18,2478,5,2,0.34015570040792226,0.7,1
9,18,2479,3,3,0.35826970003545283,0.7,0
9,18,2480,5,5,0.22404549987986683,0.7,0
9,18,2481,2,6,0.14844470024108886,0.7,1
9,18,2482,5,6,0.32699470007792114,0.7,1
9,18,2483,3,3,0.3054464996792376,0.7,0
9,18,2484,4,4,0.2980187998153269,0.7,0
9,18,2485,1,2,0.20306100016459822,0.7,1
9,18,2486,2,3,0.3168548999354243,0.7,1
9,18,2487,6,5,0.2886101000010967,0.7,1
9,18,2488,3,3,0.1869294999167323,0.7,0
9,18,2489,4,6,0.18944769976660608,0.7,1
9,18,2490,3,,,0.7,
9,18,2491,4,3,0.2556690999306738,0.7,1
9,18,2492,2,3,0.2821755001321435,0.7,1
9,18,2493,6,5,0.17786350026726722,0.7,1
9,18,2494,1,3,0.20759709989652037,0.7,1
9,18,2495,4,5,0.3114919999614358,0.7,1
9,18,2496,1,1,0.3228368998505175,0.7,0
9,18,2497,6,5,0.45875509986653923,0.7,1
9,18,2498,1,3,0.3468514999374747,0.7,1
9,18,2499,6,6,0.2908650000579655,0.7,0
9,18,2500,3,2,0.34728379985317587,0.7,1
9,18,2501,5,5,0.3744801997207105,0.7,0
9,18,2502,3,3,0.31934659993276,0.7,0
9,18,2503,6,6,0.35351849971339105,0.7,0
9,18,2504,5,5,0.3862553003244102,0.7,0
9,18,2505,2,1,0.3158141003921628,0.7,1
9,18,2506,6,6,0.35139310006052255,0.7,0
9,18,2507,5,6,0.3467798998579383,0.7,1
9,18,2508,4,5,0.417516600061208,0.7,1
9,18,2509,6,5,0.40984189994633197,0.7,1
9,18,2510,5,4,0.3442690998315811,0.7,1
9,18,2511,4,4,0.36533150002360343,0.7,0
9,18,2512,1,3,0.35469499994069337,0.7,1
9,18,2513,6,,,0.7,
9,18,2514,2,2,0.40198769997805356,0.7,0
9,18,2515,3,5,0.10961909983307122,0.7,1
9,18,2516,1,5,0.27584239998832344,0.7,1
9,18,2517,6,5,0.2757431000471115,0.7,1
9,18,2518,5,5,0.3885175000876188,0.7,0
9,18,2519,3,4,0.36133560044690965,0.7,1
9,18,2520,6,6,0.36735779996961354,0.7,0
9,18,2521,5,5,0.37881029974669217,0.7,0
9,18,2522,3,3,0.3685215997509658,0.7,0
9,18,2523,4,5,0.28896049987524747,0.7,1
9,18,2524,1,1,0.40055370023474096,0.7,0
9,18,2525,2,2,0.20687339985743164,0.7,0
9,18,2526,6,6,0.36099329981952905,0.7,0
9,18,2527,2,3,0.2980446002446115,0.7,1
9,18,2528,5,5,0.20262930002063512,0.7,0
9,18,2529,6,3,0.12841520011425017,0.7,1
9,18,2530,5,4,0.37340640015900134,0.7,1
9,18,2531,3,2,0.3096293999813497,0.7,1
9,18,2532,2,5,0.2709797999821603,0.7,1
9,18,2533,6,5,0.4138187004253268,0.7,1
9,18,2534,5,6,0.3444485996849835,0.7,1
9,18,2535,4,5,0.2951679999940097,0.7,1
9,18,2536,5,5,0.38163620019331573,0.7,0
9,18,2537,4,5,0.30962259992957114,0.7,1
9,18,2538,3,4,0.487336899805814,0.7,1
9,18,2539,4,6,0.34037849977612494,0.7,1
9,18,2540,1,3,0.4556672998704016,0.7,1
9,18,2541,2,5,0.2952122000977397,0.7,1
9,18,2542,6,5,0.4444035000167787,0.7,1
9,18,2543,5,5,0.3826124995946884,0.7,0
9,18,2544,3,3,0.38149689994752406,0.7,0
9,18,2545,4,5,0.3166490003466606,0.7,1
9,18,2546,1,3,0.3504600000567734,0.7,1
9,18,2547,5,5,0.3463938000611961,0.7,0
9,18,2548,3,1,0.178347999881953,0.7,1
9,18,2549,6,5,0.3830040001310408,0.7,1
9,18,2550,5,5,0.43784340023994445,0.7,0
9,18,2551,3,3,0.2740781998261809,0.7,0
9,18,2552,1,1,0.35149289965629577,0.7,0
9,18,2553,2,2,0.38256240002810954,0.7,0
9,18,2554,6,5,0.37246309984475373,0.7,1
9,18,2555,3,2,0.35141850002110003,0.7,1
9,18,2556,4,5,0.3606133001856506,0.7,1
9,18,2557,1,1,0.3404079998843372,0.7,0
9,18,2558,6,6,0.28868829989805816,0.7,0
9,18,2559,1,3,0.3297055998817086,0.7,1
9,18,2560,2,6,0.29550409987568854,0.7,1
9,18,2561,1,2,0.3824442999437451,0.7,1
9,18,2562,3,2,0.4625735997222364,0.7,1
9,18,2563,4,4,0.48670260021463035,0.7,0
9,18,2564,1,1,0.3539768002927303,0.7,0
9,18,2565,3,3,0.47267100000754,0.7,0
9,18,2566,2,1,0.35421139998361467,0.7,1
9,18,2567,1,1,0.420435300283134,0.7,0
9,18,2568,2,2,0.47980309994891285,0.7,0
9,18,2569,3,3,0.32394420001655816,0.7,0
9,18,2570,6,6,0.4515128999017179,0.7,0
9,18,2571,2,2,0.4766927000135183,0.7,0
9,18,2572,6,4,0.35378449987620114,0.7,1
9,18,2573,1,3,0.4421865001320839,0.7,1
9,18,2574,4,4,0.4697199000045657,0.7,0
9,18,2575,1,4,0.4588245998136699,0.7,1
9,18,2576,2,1,0.45823639975860714,0.7,1
9,18,2577,5,6,0.38900020038709043,0.7,1
9,18,2578,4,4,0.40245490027591585,0.7,0
9,18,2579,5,5,0.34022790025919675,0.7,0
9,18,2580,6,6,0.3020325998775661,0.7,0
9,18,2581,1,4,0.32320560021325945,0.7,1
9,18,2582,2,3,0.36778480019420384,0.7,1
9,18,2583,6,5,0.3789572997018695,0.7,1
9,18,2584,5,3,0.32584390016272663,0.7,1
9,18,2585,3,,,0.7,
9,18,2586,4,3,0.33963480005040764,0.7,1
9,18,2587,6,4,0.31652870001271366,0.7,1
9,18,2588,5,4,0.37639330020174383,0.7,1
9,18,2589,3,3,0.4605166997760534,0.7,0
9,18,2590,1,,,0.7,
9,18,2591,2,2,0.3254131001420319,0.7,0
9,18,2592,3,3,0.33810050012543796,0.7,0
9,19,2593,5,5,0.3579820997081697,0.7,0
9,19,2594,3,4,0.28274000035598873,0.7,1
9,19,2595,4,4,0.33782999981194733,0.7,0
9,19,2596,1,1,0.3928529002703726,0.7,0
9,19,2597,2,2,0.3117770000360906,0.7,0
9,19,2598,6,5,0.3098848999477923,0.7,1
9,19,2599,4,4,0.2916789997369051,0.7,0
9,19,2600,1,1,0.3402144999243319,0.7,0
9,19,2601,6,6,0.35900559993460773,0.7,0
9,19,2602,3,3,0.3160382003523409,0.7,0
9,19,2603,4,2,0.26726279985159634,0.7,1
9,19,2604,6,6,0.3607248996384442,0.7,0
9,19,2605,1,2,0.38893629955127834,0.7,1
9,19,2606,6,5,0.3402152999304235,0.7,1
9,19,2607,5,5,0.3443747001700103,0.7,0
9,19,2608,2,1,0.35094659980386494,0.7,1
9,19,2609,1,2,0.3677494998089969,0.7,1
9,19,2610,6,6,0.3377177000045776,0.7,0
9,19,2611,2,3,0.3334939998574555,0.7,1
9,19,2612,6,5,0.2705723002552986,0.7,1
9,19,2613,3,3,0.350706600304693,0.7,0
9,19,2614,1,1,0.3402245996519923,0.7,0
9,19,2615,2,2,0.3510547999292612,0.7,0
9,19,2616,6,5,0.3400343998335302,0.7,1
9,19,2617,5,4,0.3090911998413503,0.7,1
9,19,2618,2,1,0.37482790015637873,0.7,1
9,19,2619,6,5,0.346928099822253,0.7,1
9,19,2620,5,5,0.3189016000367701,0.7,0
9,19,2621,3,3,0.31918730000033974,0.7,0
9,19,2622,6,6,0.3052199000492692,0.7,0
9,19,2623,4,6,0.2769021002575755,0.7,1
9,19,2624,2,1,0.34016780015081166,0.7,1
9,19,2625,4,4,0.3718189999461174,0.7,0
9,19,2626,3,2,0.3092814001254737,0.7,1
9,19,2627,4,4,0.3676585002802312,0.7,0
9,19,2628,5,5,0.3164255001582205,0.7,0
9,19,2629,2,1,0.3228064996190369,0.7,1
9,19,2630,6,6,0.347155300155282,0.7,0
9,19,2631,3,3,0.37505799969658254,0.7,0
9,19,2632,2,2,0.3653105997480452,0.7,0
9,19,2633,3,3,0.4860386999323964,0.7,0
9,19,2634,4,5,0.3326188001781702,0.7,1
9,19,2635,6,6,0.41679890006780623,0.7,0
9,19,2636,5,5,0.30504720024764537,0.7,0
9,19,2637,3,3,0.34687550012022256,0.7,0
9,19,2638,5,5,0.37500370033085345,0.7,0
9,19,2639,3,3,0.35365809984505175,0.7,0
9,19,2640,2,1,0.3513106002472341,0.7,1
9,19,2641,6,6,0.388363999966532,0.7,0
9,19,2642,4,4,0.36731999991461634,0.7,0
9,19,2643,1,3,0.44135680021718143,0.7,1
9,19,2644,5,4,0.34424390010535716,0.7,1
9,19,2645,3,2,0.2884341997094452,0.7,1
9,19,2646,4,5,0.3159370000474155,0.7,1
9,19,2647,5,3,0.24667139975354074,0.7,1
9,19,2648,6,5,0.4070885001681745,0.7,1
9,19,2649,5,5,0.3744766001589596,0.7,0
9,19,2650,2,1,0.34736689990386366,0.7,1
9,19,2651,5,5,0.3328886001370847,0.7,0
9,19,2652,1,3,0.34712860006839036,0.7,1
9,19,2653,2,5,0.3118603999726474,0.7,1
9,19,2654,6,5,0.34425910022109746,0.7,1
9,19,2655,5,5,0.3163191999308765,0.7,0
9,19,2656,2,6,0.3442351000383496,0.7,1
9,19,2657,3,,,0.7,
9,19,2658,4,4,0.38132450003176926,0.7,0
9,19,2659,1,2,0.19847660018131136,0.7,1
9,19,2660,2,4,0.2406248996965587,0.7,1
9,19,2661,3,4,0.3219465000554919,0.7,1
9,19,2662,6,6,0.47006679996848105,0.7,0
9,19,2663,5,5,0.39568720031529664,0.7,0
9,19,2664,2,2,0.323227300029248,0.7,0
9,19,2665,5,5,0.3536980000324547,0.7,0
9,19,2666,3,2,0.29607270024716853,0.7,1
9,19,2667,4,4,0.4449031000956893,0.7,0
9,19,2668,1,3,0.4793169998563826,0.7,1
9,19,2669,2,4,0.18624489959329366,0.7,1
9,19,2670,5,4,0.428127200063318,0.7,1
9,19,2671,3,2,0.30221259985119103,0.7,1
9,19,2672,2,2,0.44898559963330625,0.7,0
9,19,2673,1,1,0.3401278999634087,0.7,0
9,19,2674,5,5,0.4344381999224424,0.7,0
9,19,2675,3,2,0.27051330003887414,0.7,1
9,19,2676,6,6,0.3647610002197325,0.7,0
9,19,2677,3,3,0.3192474997602403,0.7,0
9,19,2678,5,5,0.14874259959906339,0.7,0
9,19,2679,3,3,0.3548040000721812,0.7,0
9,19,2680,4,5,0.2953000000678003,0.7,1
9,19,2681,1,2,0.2630276998504996,0.7,1
9,19,2682,3,3,0.38893939992412924,0.7,0
9,19,2683,5,5,0.200089000351727,0.7,0
9,19,2684,3,3,0.3098498002626002,0.7,0
9,19,2685,6,5,0.20792070003226398,0.7,1
9,19,2686,5,3,0.2781383001245558,0.7,1
9,19,2687,3,3,0.38168029971420764,0.7,0
9,19,2688,5,6,0.26758210007101296,0.7,1
9,19,2689,3,2,0.33388800006359814,0.7,1
9,19,2690,4,2,0.4581788002513349,0.7,1
9,19,2691,1,3,0.32645999984815716,0.7,1
9,19,2692,2,3,0.3372735997661948,0.7,1
9,19,2693,5,5,0.3482600997202098,0.7,0
9,19,2694,3,2,0.31890029991045593,0.7,1
9,19,2695,4,5,0.31196550019085406,0.7,1
9,19,2696,5,6,0.28914929991587995,0.7,1
9,19,2697,3,3,0.2914758000522852,0.7,0
9,19,2698,4,4,0.32559860004112123,0.7,0
9,19,2699,1,1,0.34433009959757327,0.7,0
9,19,2700,2,2,0.28253680020570754,0.7,0
9,19,2701,5,5,0.31615900034084915,0.7,0
9,19,2702,1,4,0.24622940011322497,0.7,1
9,19,2703,2,2,0.4703029000200331,0.7,0
9,19,2704,5,6,0.3244823000393808,0.7,1
9,19,2704,5,5,0.32459010016173123,0.7,0
9,19,2705,3,2,0.3751291997730732,0.7,1
9,19,2706,1,4,0.29075290001928805,0.7,1
9,19,2707,2,4,0.41004390008747577,0.7,1
9,19,2708,6,6,0.14987279959022998,0.7,0
9,19,2709,2,4,0.17454479979351162,0.7,1
9,19,2710,3,3,0.1328070999123156,0.7,0
9,19,2711,4,6,0.25435900008305906,0.7,1
9,19,2712,1,,,0.7,
9,19,2713,4,2,0.35325639992952346,0.7,1
9,19,2714,3,3,0.18552560005337,0.7,0
9,19,2715,4,4,0.2343722998164594,0.7,0
9,19,2716,1,1,0.32994729997590183,0.7,0
9,19,2717,2,2,0.07532019978389143,0.7,0
9,19,2718,6,4,0.2391109002754092,0.7,1
9,19,2719,5,4,0.22542480025440453,0.7,1
9,19,2720,2,4,0.34735710006207227,0.7,1
9,19,2721,5,4,0.40021449998021125,0.7,1
9,19,2722,3,2,0.38165480010211467,0.7,1
9,19,2723,1,2,0.46982079995796083,0.7,1
9,19,2724,2,3,0.30904919998720287,0.7,1
9,19,2725,6,5,0.4376093002036214,0.7,1
9,19,2726,3,4,0.25368099957704543,0.7,1
9,19,2727,2,3,0.3650897999294102,0.7,1
9,19,2728,6,6,0.28394179996103047,0.7,0
9,19,2729,4,5,0.2815254001878202,0.7,1
9,19,2730,1,3,0.4305697001516819,0.7,1
9,19,2731,6,5,0.3471948003396392,0.7,1
9,19,2732,5,5,0.34668369982391595,0.7,0
9,19,2733,3,1,0.36801139982417225,0.7,1
9,19,2734,5,5,0.2955923999659717,0.7,0
9,19,2735,2,3,0.22077960027381777,0.7,1
9,19,2736,6,5,0.2838574999012053,0.7,1
9,20,2737,5,2,0.20632769977673887,0.7,1
9,20,2738,2,2,0.19788080006837844,0.7,0
9,20,2739,6,5,0.1919633002951741,0.7,1
9,20,2740,5,2,0.2146115998737514,0.7,1
9,20,2741,3,5,0.22831030022352933,0.7,1
9,20,2742,4,3,0.23577960040420293,0.7,1
9,20,2743,3,4,0.21410019993782042,0.7,1
9,20,2744,4,4,0.26141779981553553,0.7,0
9,20,2745,6,3,0.20301650017499923,0.7,1
9,20,2746,1,4,0.30232329964637755,0.7,1
9,20,2747,2,3,0.3508278999477625,0.7,1
9,20,2748,5,5,0.3333647998049855,0.7,0
9,20,2749,6,2,0.2486763998866081,0.7,1
9,20,2750,5,5,0.33437770018354057,0.7,0
9,20,2751,3,1,0.28398480005562304,0.7,1
9,20,2752,2,2,0.3307281999848783,0.7,0
9,20,2753,3,5,0.27454920038580893,0.7,1
9,20,2754,6,6,0.2950862000696361,0.7,0
9,20,2755,5,4,0.2980715001001954,0.7,1
9,20,2756,2,2,0.3441927001811564,0.7,0
9,20,2757,6,6,0.27429569996893405,0.7,0
9,20,2758,5,5,0.23998630018904804,0.7,0
9,20,2759,6,6,0.4798644000664353,0.7,0
9,20,2760,5,5,0.2393360000103712,0.7,0
9,20,2761,3,4,0.11023660022765397,0.7,1
9,20,2762,1,3,0.2153134999796748,0.7,1
9,20,2763,2,2,0.20381429996341466,0.7,0
9,20,2764,6,3,0.189198400080204,0.7,1
9,20,2765,3,6,-0.12713139997795225,0.7,1
9,20,2766,4,5,0.3462978999130428,0.7,1
9,20,2767,1,1,0.35229269992560147,0.7,0
