sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
4,12,1659,2,5,0.3786518999375403,0.7,1
4,12,1660,6,4,0.3472277998924255,0.7,1
4,12,1661,2,2,0.3193714997731149,0.7,0
4,12,1662,6,6,0.26310160029679536,0.7,0
4,12,1663,1,1,0.29127750005573033,0.7,0
4,12,1664,2,6,0.29776129983365535,0.7,1
4,12,1665,4,6,0.20289819985628127,0.7,1
4,12,1666,1,2,0.3029366002418101,0.7,1
4,12,1667,2,5,0.1683632998727262,0.7,1
4,12,1668,3,5,0.32467589965090154,0.7,1
4,12,1669,4,2,0.29495429964736103,0.7,1
4,12,1670,1,2,0.31250849990174173,0.7,1
4,12,1671,2,5,0.2213168998248875,0.7,1
4,12,1672,4,5,0.31917520025745033,0.7,1
4,12,1673,2,2,-0.01830139970406891,0.7,0
4,12,1673,2,1,-0.018202399648725998,0.7,1
4,12,1674,4,2,0.2071812997572124,0.7,1
4,12,1674,4,5,0.20728669986128806,0.7,1
4,12,1675,6,2,0.17138789985328912,0.7,1
4,12,1676,4,6,-0.19095080001279713,0.7,1
4,12,1677,6,6,0.2768709000200033,0.7,0
4,12,1678,1,1,0.22666870029643177,0.7,0
4,12,1679,6,5,0.25494099985808133,0.7,1
4,12,1680,4,6,0.3205465001054108,0.7,1
4,12,1681,6,6,0.3922933002002537,0.7,0
4,12,1682,5,6,0.29758580001071094,0.7,1
4,12,1683,1,5,0.144875100068748,0.7,1
4,12,1684,2,1,-0.11917550005018712,0.7,1
4,12,1685,3,2,0.4437530000694096,0.7,1
4,12,1686,4,5,0.18506439980119466,0.7,1
4,12,1687,2,2,0.28431780003011226,0.7,0
4,12,1687,2,1,0.28442160012200474,0.7,1
4,12,1688,5,5,0.1788736998103559,0.7,0
4,12,1689,1,2,0.09337470000609754,0.7,1
4,12,1690,2,6,0.20703720040619372,0.7,1
4,12,1691,3,2,0.13043819991871713,0.7,1
4,12,1692,4,6,0.2455585000105202,0.7,1
4,12,1693,1,5,0.26695940010249614,0.7,1
4,12,1694,2,2,0.2008042998611927,0.7,0
4,12,1695,3,5,0.13749109972268342,0.7,1
4,12,1696,1,2,0.15598219977691768,0.7,1
4,12,1697,2,5,0.2406794002279639,0.7,1
4,12,1698,4,5,0.5018951000645757,0.7,1
4,12,1699,1,2,0.1301200997084379,0.7,1
4,12,1700,3,5,0.15666660033166407,0.7,1
4,12,1701,5,5,0.28219050001353024,0.7,0
4,12,1702,2,6,0.07968879975378512,0.7,1
4,12,1703,6,1,0.15795769980177282,0.7,1
4,12,1704,3,5,0.16132869962602853,0.7,1
4,12,1705,2,5,0.3511322999373078,0.7,1
4,12,1706,5,5,0.2599785995669663,0.7,0
4,12,1707,2,2,0.08032260015606879,0.7,0
4,12,1708,3,4,0.38651949977502226,0.7,1
4,12,1709,2,5,0.2028325001709163,0.7,1
4,12,1710,1,2,0.35856439983472227,0.7,1
4,12,1711,2,2,0.3032819998450577,0.7,0
4,12,1712,3,3,0.1678020997904241,0.7,0
4,12,1713,2,2,0.21965589998289942,0.7,0
4,12,1714,3,1,0.2817449999973178,0.7,1
4,12,1715,5,1,0.23571749981492757,0.7,1
4,12,1716,6,5,-0.13160759983584286,0.7,1
4,12,1717,5,2,0.06755960006266831,0.7,1
4,12,1718,2,2,0.352122900262475,0.7,0
4,12,1719,6,5,0.2549063998274505,0.7,1
4,12,1720,5,1,0.13917219983413814,0.7,1
4,12,1721,6,6,0.22919499985873698,0.7,0
4,12,1722,5,6,0.25675429981201886,0.7,1
4,12,1723,3,5,-0.08356570014730097,0.7,1
4,12,1724,6,5,0.18590769981965422,0.7,1
4,12,1725,5,6,0.25401429990306496,0.7,1
4,12,1726,3,2,0.35130370007827877,0.7,1
4,12,1727,1,5,0.20237759985029696,0.7,1
4,12,1728,6,6,0.36499330000951885,0.7,0
4,13,1729,5,6,0.4272424003109336,0.7,1
4,13,1730,3,5,0.05947930011898278,0.7,1
4,13,1731,2,2,0.052174699679017056,0.7,0
4,13,1732,1,1,0.08361110016703605,0.7,0
4,13,1733,2,1,0.20895630000159143,0.7,1
4,13,1734,6,2,-0.006299899704754364,0.7,1
4,13,1735,5,6,0.31852770010009407,0.7,1
4,13,1736,1,2,0.2756923001259565,0.7,1
4,13,1737,3,3,0.3413583000190556,0.7,0
4,13,1738,2,4,0.3087101999670267,0.7,1
4,13,1739,3,2,-0.13275290029123427,0.7,1
4,13,1740,4,5,0.29045180017128586,0.7,1
4,13,1741,1,1,0.2414009996689856,0.7,0
4,13,1742,5,4,0.26866830019280313,0.7,1
4,13,1743,4,2,0.30215760013088583,0.7,1
4,13,1744,3,3,0.3679226000793278,0.7,0
4,13,1745,4,5,0.3447166999801993,0.7,1
4,13,1746,5,5,0.32392200008034705,0.7,0
4,13,1747,3,6,-0.1325477001257241,0.7,1
4,13,1748,1,1,0.31838780008256434,0.7,0
4,13,1749,5,6,0.303354299813509,0.7,1
4,13,1750,1,2,0.22700110003352164,0.7,1
4,13,1751,4,1,0.06235939981415867,0.7,1
4,13,1752,5,5,0.1454432999715209,0.7,0
4,13,1753,1,2,0.3938099999912083,0.7,1
4,13,1754,2,5,0.32595499996095895,0.7,1
4,13,1755,3,3,0.2955273000523448,0.7,0
4,13,1756,1,3,0.3399184999987483,0.7,1
4,13,1757,5,2,0.28132350016385316,0.7,1
4,13,1758,1,1,0.4659313002601266,0.7,0
4,13,1759,2,2,0.2983518999069929,0.7,0
4,13,1760,3,2,0.3163401998579502,0.7,1
4,13,1761,2,3,0.2241665001027286,0.7,1
4,13,1762,1,2,-0.12958919983357192,0.7,1
4,13,1763,2,2,0.38807509997859596,0.7,0
4,13,1764,5,5,0.2819056000560522,0.7,0
4,13,1765,3,3,0.4233862000517547,0.7,0
4,13,1766,1,,,0.7,
4,13,1767,2,2,0.457821100205183,0.7,0
4,13,1768,5,5,0.26150159975513815,0.7,0
4,13,1769,1,1,0.2962432002648711,0.7,0
4,13,1770,2,2,0.3251474999822676,0.7,0
4,13,1771,6,6,0.33037620009854435,0.7,0
4,13,1772,5,5,0.2738376000896096,0.7,0
4,13,1773,1,3,0.2468169999308884,0.7,1
4,13,1774,6,1,0.011652900092303742,0.7,1
4,13,1775,5,5,0.3081690000370145,0.7,0
4,13,1776,6,5,0.23188160005956887,0.7,1
4,13,1777,5,5,0.26127100009471177,0.7,0
4,13,1778,1,6,0.3163409002125263,0.7,1
4,13,1779,2,5,0.22473210021853446,0.7,1
4,13,1780,6,2,-0.18293700022622944,0.7,1
4,13,1781,4,5,0.3462104002945125,0.7,1
4,13,1782,1,4,-0.12816610028967262,0.7,1
4,13,1783,5,4,0.4542560998350382,0.7,1
4,13,1784,3,2,0.28896089987829326,0.7,1
4,13,1784,3,5,0.2890617998316884,0.7,1
4,13,1785,2,5,0.2911567000672221,0.7,1
4,13,1786,6,2,0.35129329999908804,0.7,1
4,13,1787,5,2,0.37442389987409114,0.7,1
4,13,1788,3,5,0.3194612997584045,0.7,1
4,13,1789,2,,,0.7,
4,13,1790,5,2,0.22789960000663995,0.7,1
4,13,1791,2,2,0.19849060028791427,0.7,0
4,13,1792,6,5,0.19861599961295723,0.7,1
4,13,1793,4,2,0.15790759976953267,0.7,1
4,13,1794,1,5,0.07559940004721283,0.7,1
4,13,1795,6,2,-0.04209790034219624,0.7,1
4,13,1795,6,1,-0.04199940040707589,0.7,1
4,13,1796,2,1,0.3879898997955024,0.7,1
4,13,1797,1,1,0.3031989999115467,0.7,0
4,13,1798,2,1,0.2720719000324607,0.7,1
4,13,1799,4,6,0.34464490013197063,0.7,1
4,13,1800,1,1,0.32633129991590976,0.7,0
4,13,1801,5,4,0.2085200000554323,0.7,1
4,13,1802,3,5,-0.06494230013340713,0.7,1
4,13,1803,6,6,0.42287050019949673,0.7,0
4,13,1804,1,1,0.30374549999833106,0.7,0
4,13,1805,4,5,0.361156400013715,0.7,1
4,13,1806,6,5,0.33715870017185806,0.7,1
4,13,1807,3,4,0.2534669001586735,0.7,1
4,13,1808,1,1,0.4562655000016093,0.7,0
4,13,1809,5,6,0.35820260010659694,0.7,1
4,13,1810,3,2,0.259852600004524,0.7,1
4,13,1811,2,1,0.41431229999288915,0.7,1
4,13,1812,6,6,0.3924266004003584,0.7,0
4,13,1813,5,5,0.39638180024921893,0.7,0
4,13,1814,6,6,0.4701996000483632,0.7,0
4,13,1815,4,3,0.31649049995467066,0.7,1
4,13,1816,1,5,0.21828429978340863,0.7,1
4,13,1817,2,1,-0.1290904998779297,0.7,1
4,13,1818,5,5,0.3949133997783065,0.7,0
4,13,1819,3,2,0.2548158003017306,0.7,1
4,13,1820,1,3,0.3485670999623835,0.7,1
4,13,1821,2,3,0.3853333002887666,0.7,1
4,13,1822,1,2,0.38906809985637664,0.7,1
4,13,1823,6,2,0.3605390998534858,0.7,1
4,13,1823,6,5,0.3606417995877564,0.7,1
4,13,1824,1,2,0.3889858999289572,0.7,1
4,13,1825,2,5,0.3186951998621225,0.7,1
4,13,1826,6,5,0.4308956001885235,0.7,1
4,13,1827,3,2,0.2079140000976622,0.7,1
4,13,1828,4,5,0.4595319998450577,0.7,1
4,13,1829,5,4,0.40970199992880224,0.7,1
4,13,1830,3,1,0.3444644000381231,0.7,1
4,13,1831,5,5,0.2605805999599397,0.7,0
4,13,1832,4,2,0.1464259998872876,0.7,1
4,13,1833,3,4,0.08234000038355588,0.7,1
4,13,1834,6,3,0.11552009982988237,0.7,1
4,13,1835,5,6,-0.046725200302898895,0.7,1
4,13,1836,4,2,0.39508079988881944,0.7,1
4,13,1837,2,1,0.35274630011990665,0.7,1
4,13,1838,4,4,0.2509495003148913,0.7,0
4,13,1839,1,2,0.25069319987669586,0.7,1
4,13,1840,2,5,0.3055030998773873,0.7,1
4,13,1841,3,1,0.2488433999940753,0.7,1
4,13,1842,2,4,0.4657187999226153,0.7,1
4,13,1843,6,2,-0.08535010023042561,0.7,1
4,13,1844,5,4,0.36020510010421275,0.7,1
4,13,1845,3,2,0.05978600000962614,0.7,1
4,13,1846,4,4,0.2546056999824941,0.7,0
4,13,1847,2,2,0.2915388002991676,0.7,0
4,13,1848,5,4,0.22786330031231045,0.7,1
4,13,1849,1,5,0.08153180005028843,0.7,1
4,13,1850,5,1,0.28139260010793804,0.7,1
4,13,1851,4,1,0.35421110009774565,0.7,1
4,13,1852,1,1,0.2812300996854901,0.7,0
4,13,1853,3,5,0.27710080025717615,0.7,1
4,13,1854,4,1,0.08508220007643102,0.7,1
4,13,1855,6,,,0.7,
4,13,1856,5,2,0.44378789998590945,0.7,1
4,13,1856,5,5,0.44389130007475613,0.7,0
4,13,1857,2,2,0.17168029975146054,0.7,0
4,13,1858,1,5,0.1084192001260817,0.7,1
4,13,1859,2,1,-0.10540749998763205,0.7,1
4,13,1860,6,5,0.4299662999808788,0.7,1
4,13,1861,5,5,0.2620466004125774,0.7,0
4,13,1862,3,2,0.3839350000023842,0.7,1
4,13,1863,4,5,0.31979950023815035,0.7,1
4,13,1864,5,4,0.1480885000899434,0.7,1
4,13,1865,3,5,0.09122989997267722,0.7,1
4,13,1866,4,4,0.09875370021909474,0.7,0
4,13,1867,5,5,0.032611000072211016,0.7,0
4,13,1868,3,4,0.19987469976767896,0.7,1
4,13,1869,4,5,0.3584506997838616,0.7,1
4,13,1870,2,2,0.08706960007548331,0.7,0
4,13,1871,3,6,0.17535960040986537,0.7,1
4,13,1872,5,1,0.07801490016281604,0.7,1
4,14,1873,2,2,0.3636547999456525,0.7,0
4,14,1874,6,5,0.17090929970145224,0.7,1
4,14,1875,5,1,0.1707580999471247,0.7,1
4,14,1876,3,2,0.32646549977362155,0.7,1
4,14,1877,4,4,0.3087520000524819,0.7,0
4,14,1878,2,2,0.256919000018388,0.7,0
4,14,1879,6,6,0.2678007997572422,0.7,0
4,14,1880,5,5,0.3402207002043724,0.7,0
4,14,1881,3,2,0.2459831998683512,0.7,1
4,14,1882,4,5,0.18814139971509575,0.7,1
4,14,1883,2,2,0.26074499981477856,0.7,0
4,14,1884,6,5,0.2537859000265598,0.7,1
4,14,1885,4,1,0.24273240026086568,0.7,1
4,14,1886,1,1,0.2669547998346388,0.7,0
4,14,1887,4,5,0.2504235996864736,0.7,1
4,14,1888,1,2,0.3094309002161026,0.7,1
4,14,1889,2,2,0.2977957000955939,0.7,0
4,14,1890,1,6,0.24652480026707052,0.7,1
4,14,1891,4,5,0.3442820000462234,0.7,1
4,14,1892,5,1,0.2182890998199582,0.7,1
4,14,1893,6,6,0.23344510020688175,0.7,0
4,14,1894,4,5,0.24711469998583196,0.7,1
4,14,1895,1,2,0.16951089976355432,0.7,1
4,14,1896,2,1,0.10707889981567859,0.7,1
4,14,1897,3,6,0.24923789985477923,0.7,1
4,14,1898,4,2,0.298541499953717,0.7,1
4,14,1899,1,2,0.39240580024197697,0.7,1
4,14,1900,2,5,0.23565949983894824,0.7,1
4,14,1901,6,6,0.3337792998179793,0.7,0
4,14,1902,2,2,0.24588489970192312,0.7,0
4,14,1903,3,2,0.3381193999201059,0.7,1
4,14,1904,4,4,0.3957544003613293,0.7,0
4,14,1905,2,5,0.1733109999448061,0.7,1
4,14,1906,6,6,0.36492660008370875,0.7,0
4,14,1907,5,2,0.3164024997502565,0.7,1
4,14,1908,2,2,0.42737629981711506,0.7,0
4,14,1909,3,4,0.33059609979391097,0.7,1
4,14,1910,4,5,0.3445693000219762,0.7,1
4,14,1911,2,6,0.3307925003580749,0.7,1
4,14,1911,2,1,0.3308963004499674,0.7,1
4,14,1912,1,2,0.20265480009838938,0.7,1
4,14,1913,2,2,0.33000180004164575,0.7,0
4,14,1914,6,4,0.14419830003753303,0.7,1
4,14,1915,4,6,0.21270439978688954,0.7,1
4,14,1916,1,1,0.17959610018879174,0.7,0
4,14,1917,2,2,0.33345079999417065,0.7,0
4,14,1918,6,6,0.3814906000159681,0.7,0
4,14,1919,2,5,0.24697939977049826,0.7,1
4,14,1920,6,6,0.3100197000429034,0.7,0
4,14,1921,5,6,0.31890610018745064,0.7,1
4,14,1922,1,1,0.3609556999988854,0.7,0
4,14,1923,2,2,0.30551990000531076,0.7,0
4,14,1924,5,6,0.2532088004052639,0.7,1
4,14,1925,3,5,0.109897200204432,0.7,1
4,14,1926,5,1,0.0674567000940442,0.7,1
4,14,1927,4,6,0.15218570008873938,0.7,1
4,14,1928,2,2,0.4108011999167502,0.7,0
4,14,1929,6,6,0.2026500997133553,0.7,0
4,14,1929,6,1,0.2027475998736918,0.7,1
4,14,1930,5,5,0.2839627002365887,0.7,0
4,14,1931,3,4,0.23222990026697515,0.7,1
4,14,1932,4,2,-0.12398690013214947,0.7,1
4,14,1933,1,1,0.3046024001203477,0.7,0
4,14,1934,2,6,0.2895134000107646,0.7,1
4,14,1935,6,6,0.19136910019442438,0.7,0
4,14,1936,2,2,0.19664209960028528,0.7,0
4,14,1937,6,6,0.33740569995716213,0.7,0
4,14,1938,1,1,-0.018696999922394764,0.7,0
4,14,1939,2,2,0.35318189971148967,0.7,0
4,14,1940,5,5,0.15037190001457929,0.7,0
4,14,1941,3,1,0.26076950011774896,0.7,1
4,14,1942,6,5,0.27322280006483196,0.7,1
4,14,1943,3,3,0.14905279986560344,0.7,0
4,14,1944,2,5,0.325229400023818,0.7,1
4,14,1945,3,1,0.3263795000500977,0.7,1
4,14,1945,3,5,0.32648149989545344,0.7,1
4,14,1946,4,1,0.2808795000426471,0.7,1
4,14,1947,2,3,0.22162750009447335,0.7,1
4,14,1948,5,6,0.21528810001909732,0.7,1
4,14,1949,3,2,0.15462100012227892,0.7,1
4,14,1950,4,6,0.2785587000660598,0.7,1
4,14,1951,1,1,0.14404410002753137,0.7,0
4,14,1952,4,1,-0.013854699954390537,0.7,1
4,14,1953,1,1,-0.1339554999023676,0.7,0
4,14,1954,6,5,0.2727671002037823,0.7,1
4,14,1955,5,5,0.32509230002760886,0.7,0
4,14,1956,3,2,0.328974300250411,0.7,1
4,14,1957,2,2,0.2674615003168583,0.7,0
4,14,1958,6,5,0.3887426999397576,0.7,1
4,14,1959,2,5,0.36812519999220966,0.7,1
4,14,1960,6,2,0.03883539997041224,0.7,1
4,14,1961,2,5,0.1986971997655928,0.7,1
4,14,1962,1,2,0.11419819965958594,0.7,1
4,14,1963,2,5,0.20123199997469782,0.7,1
4,14,1964,4,2,-0.13023189995437862,0.7,1
4,14,1965,1,2,0.2905332000926137,0.7,1
4,14,1966,6,6,0.2685074998997152,0.7,0
4,14,1967,3,2,0.22662010015919803,0.7,1
4,14,1968,5,1,0.23416339997202157,0.7,1
4,14,1969,6,6,0.3329619999974966,0.7,0
4,14,1970,1,2,0.3191277000121772,0.7,1
4,14,1971,2,2,0.3189186003990471,0.7,0
4,14,1972,3,2,0.2842524998821318,0.7,1
4,14,1973,2,3,0.3231523998081684,0.7,1
4,14,1974,3,3,0.3266762999817729,0.7,0
4,14,1975,6,6,0.32345480024814605,0.7,0
4,14,1976,5,5,0.21424489999189972,0.7,0
4,14,1977,1,1,0.35157529981806873,0.7,0
4,14,1978,3,6,0.2773903000168502,0.7,1
4,14,1979,5,3,0.3048965997993946,0.7,1
4,14,1980,3,1,0.20788369998335837,0.7,1
4,14,1981,1,3,0.3265514999628067,0.7,1
4,14,1982,5,1,-0.1261055001989007,0.7,1
4,14,1983,3,5,0.3601846002973616,0.7,1
4,14,1984,4,5,0.276356899831444,0.7,1
4,14,1985,6,6,0.20611129999160765,0.7,0
4,14,1986,5,5,0.19688979974016546,0.7,0
4,14,1987,3,4,0.18653380004689096,0.7,1
4,14,1988,6,3,-0.01988890003412963,0.7,1
4,14,1989,5,4,0.31849960023537277,0.7,1
4,14,1990,3,5,0.21309119993820785,0.7,1
4,14,1991,4,6,0.35167549988254904,0.7,1
4,14,1992,6,2,0.113816100358963,0.7,1
4,14,1993,1,6,-0.19021439999341966,0.7,1
4,14,1994,5,5,0.3535085001029074,0.7,0
4,14,1995,2,1,0.2681528997607529,0.7,1
4,14,1996,6,5,0.23412130000069736,0.7,1
4,14,1997,5,4,0.3960602997802198,0.7,1
4,14,1998,3,5,0.14268249990418552,0.7,1
4,14,1999,4,2,0.20500920033082365,0.7,1
4,14,2000,1,5,0.08929279977455734,0.7,1
4,14,2001,2,1,0.003653600066900242,0.7,1
4,14,2002,6,6,0.34640599992126225,0.7,0
4,14,2003,1,1,0.2552601003088057,0.7,0
4,14,2004,4,6,0.20548069961369037,0.7,1
4,14,2005,5,6,0.30815929984673857,0.7,1
4,14,2006,3,5,0.20723949996754526,0.7,1
4,14,2007,2,3,-0.12405860032886268,0.7,1
4,14,2008,6,6,0.23488879967480897,0.7,0
4,14,2009,3,3,0.3795042002573609,0.7,0
4,14,2010,4,5,0.25473850006237625,0.7,1
4,14,2011,1,1,0.26752050006762146,0.7,0
4,14,2012,6,5,0.23195529980584978,0.7,1
4,14,2013,5,5,0.3100658996962011,0.7,0
4,14,2014,2,4,0.24232300017029046,0.7,1
4,14,2015,3,3,0.3512294000945985,0.7,0
4,14,2016,6,4,0.3261050001718104,0.7,1
4,15,2017,5,5,0.305303000099957,0.7,0
4,15,2018,3,2,0.2057570002041757,0.7,1
4,15,2019,6,1,0.22678220011293887,0.7,1
4,15,2020,3,4,0.26896190010011195,0.7,1
4,15,2021,4,5,0.2251894000917673,0.7,1
4,15,2022,1,1,0.2606909998692572,0.7,0
4,15,2023,4,5,0.24585470017045735,0.7,1
4,15,2024,2,2,0.11815049983561038,0.7,0
4,15,2025,5,6,0.35293200025334953,0.7,1
4,15,2026,3,5,0.1084032000042498,0.7,1
4,15,2027,4,3,0.09641180019825696,0.7,1
4,15,2028,6,5,0.1421206003986299,0.7,1
4,15,2029,1,6,0.1574656001292169,0.7,1
4,15,2030,5,1,-0.11725030029192568,0.7,1
4,15,2031,1,5,0.22781340004876255,0.7,1
4,15,2032,2,2,0.44985799975693225,0.7,0
4,15,2033,6,2,0.1931746003217995,0.7,1
4,15,2034,3,5,0.31857189973816274,0.7,1
4,15,2035,4,1,-0.0786658998578787,0.7,1
4,15,2036,1,1,0.3601705000735819,0.7,0
4,15,2037,6,5,0.3175487003289163,0.7,1
4,15,2038,5,5,0.3035651000216603,0.7,0
4,15,2039,3,4,0.37968899980187415,0.7,1
4,15,2040,4,5,0.35156589997932314,0.7,1
4,15,2041,1,5,0.47976830014958977,0.7,1
4,15,2042,2,2,0.2952394999563694,0.7,0
4,15,2043,1,2,0.4171177001670003,0.7,1
4,15,2044,2,2,0.3256992997601628,0.7,0
4,15,2045,4,2,0.3096645997837186,0.7,1
4,15,2045,4,5,0.3097612999379635,0.7,1
4,15,2046,1,3,0.31238169986754655,0.7,1
4,15,2047,3,2,0.4623118999414146,0.7,1
4,15,2048,6,1,0.29852370005100964,0.7,1
4,15,2049,1,1,0.3788449002429843,0.7,0
4,15,2050,2,3,0.32631250023841857,0.7,1
4,15,2051,5,5,0.20854089986532925,0.7,0
4,15,2052,3,2,0.22758639995008706,0.7,1
4,15,2053,4,1,0.16916340002790092,0.7,1
4,15,2054,1,1,0.35186770018190144,0.7,0
4,15,2055,3,2,0.3887339999899268,0.7,1
4,15,2056,4,5,0.14828299982473253,0.7,1
4,15,2057,3,1,0.24269829988479613,0.7,1
4,15,2058,4,4,0.26128860022872685,0.7,0
4,15,2058,4,5,0.2613840002566576,0.7,1
4,15,2059,1,1,0.20373990032821893,0.7,0
4,15,2060,2,5,0.1287754999473691,0.7,1
4,15,2061,6,6,0.49873599987477063,0.7,0
4,15,2062,5,5,0.26697650011628865,0.7,0
4,15,2063,3,5,0.2428555998019874,0.7,1
4,15,2064,5,1,0.26801650011911987,0.7,1
4,15,2065,3,5,0.256457800231874,0.7,1
4,15,2066,1,3,0.1455392001196742,0.7,1
4,15,2067,2,1,0.1586975000798702,0.7,1
4,15,2068,6,4,0.14269530000165104,0.7,1
4,15,2069,3,5,0.1117741998285055,0.7,1
4,15,2070,4,1,0.15698849987238644,0.7,1
4,15,2071,5,4,0.1557800999842584,0.7,1
4,15,2072,3,5,0.028654599748551834,0.7,1
4,15,2073,1,3,0.17213269993662833,0.7,1
4,15,2074,2,1,0.21245279973372816,0.7,1
4,15,2075,5,1,0.2682009001262486,0.7,1
4,15,2076,6,4,-0.005209500249475252,0.7,1
4,15,2077,4,1,0.47172739980742334,0.7,1
4,15,2078,2,5,0.3941536999307573,0.7,1
4,15,2079,4,5,0.2991307002492249,0.7,1
4,15,2080,1,4,0.31937599992379545,0.7,1
4,15,2081,6,1,0.07796929981559514,0.7,1
4,15,2082,1,6,-0.03735739998519422,0.7,1
4,15,2083,2,1,0.30443890038877724,0.7,1
4,15,2084,5,5,0.24750460004433988,0.7,0
4,15,2085,2,2,0.1021319000981748,0.7,0
4,15,2086,3,5,0.19507799968123435,0.7,1
4,15,2087,2,3,-0.13278899975121022,0.7,1
4,15,2088,6,6,0.36707930006086825,0.7,0
4,15,2088,6,5,0.36718570040538906,0.7,1
4,15,2089,5,5,0.3531656998209655,0.7,0
4,15,2090,1,1,0.30757639994844793,0.7,0
4,15,2091,2,2,0.30602569989860057,0.7,0
4,15,2092,3,3,0.2673008001409471,0.7,0
4,15,2093,4,4,0.2701656000688672,0.7,0
4,15,2094,1,1,0.2953789999708533,0.7,0
4,15,2095,6,3,0.22886169999837874,0.7,1
4,15,2096,5,5,0.3934079997241497,0.7,0
4,15,2097,2,2,0.3334053998813033,0.7,0
4,15,2098,3,3,0.22161020031198858,0.7,0
4,15,2099,2,4,0.2776917998678982,0.7,1
4,15,2099,2,3,0.2777970998547971,0.7,1
4,15,2100,6,5,0.2530454999767244,0.7,1
4,15,2101,5,5,0.38200079994276165,0.7,0
4,15,2102,3,4,0.34378850013017653,0.7,1
4,15,2102,3,3,0.34388780007138847,0.7,0
4,15,2102,3,5,0.343966599740088,0.7,1
4,15,2103,1,1,0.3162551002576947,0.7,0
4,15,2104,4,5,0.3299978000111878,0.7,1
4,15,2105,1,2,0.29542090017348527,0.7,1
4,15,2106,2,6,0.28478730022907256,0.7,1
4,15,2107,6,6,0.34435039963573216,0.7,0
4,15,2107,6,5,0.34445099970325826,0.7,1
4,15,2108,5,2,0.20224359976127743,0.7,1
4,15,2108,5,5,0.2023438999429345,0.7,0
4,15,2109,3,4,0.2681996996514499,0.7,1
4,15,2110,4,1,0.3261442996561527,0.7,1
4,15,2110,4,5,0.32624519960954784,0.7,1
4,15,2111,1,1,0.365523499622941,0.7,0
4,15,2112,2,1,0.1079785001464188,0.7,1
4,15,2113,6,4,-0.11674510017037393,0.7,1
4,15,2114,4,6,0.24170679990202187,0.7,1
4,15,2114,4,5,0.24181369990110396,0.7,1
4,15,2115,5,3,0.42835059966892003,0.7,1
4,15,2116,4,5,0.3154213001951575,0.7,1
4,15,2117,1,2,0.4213115002028644,0.7,1
4,15,2118,2,4,0.2923431002534926,0.7,1
4,15,2119,3,6,0.35423130001872777,0.7,1
4,15,2120,6,6,0.3859663002192974,0.7,0
4,15,2121,2,2,0.2881051001138985,0.7,0
4,15,2122,6,6,0.3649854000657797,0.7,0
4,15,2123,4,5,0.34688760032877325,0.7,1
4,15,2124,1,,,0.7,
4,15,2125,2,1,0.31849470008164643,0.7,1
4,15,2126,3,5,0.2413361996412277,0.7,1
4,15,2127,4,3,0.09509499995037912,0.7,1
4,15,2128,2,5,0.0364874999038875,0.7,1
4,15,2129,6,1,0.11354100024327635,0.7,1
4,15,2130,5,6,-0.05743610002100469,0.7,1
4,15,2131,2,1,0.38098689978942274,0.7,1
4,15,2132,6,5,0.10232519982382654,0.7,1
4,15,2133,5,1,0.1501475998200476,0.7,1
4,15,2134,3,5,-0.0618685998953879,0.7,1
4,15,2135,1,1,0.4229877001605928,0.7,0
4,15,2136,2,5,0.2892341000959277,0.7,1
4,15,2137,3,5,0.2918072996661067,0.7,1
4,15,2138,1,1,0.47154360003769397,0.7,0
4,15,2139,2,2,0.3438365996815264,0.7,0
4,15,2140,4,3,0.35137719959020614,0.7,1
4,15,2141,1,5,0.17829279992729424,0.7,1
4,15,2142,3,1,0.20803269995376467,0.7,1
4,15,2143,4,4,0.13798030018806456,0.7,0
4,15,2144,1,2,0.2736532997339964,0.7,1
4,15,2145,3,5,0.18637330010533332,0.7,1
4,15,2146,4,3,0.2466809001751244,0.7,1
4,15,2146,4,6,0.24678319990634917,0.7,1
4,15,2147,5,5,0.18699729973450302,0.7,0
4,15,2148,6,3,0.22566689988598226,0.7,1
4,15,2149,2,4,0.3164525997824967,0.7,1
4,15,2150,1,2,-0.04059259993955494,0.7,1
4,15,2151,2,4,0.01227410016581415,0.7,1
4,15,2151,2,5,0.012390500120818604,0.7,1
4,15,2152,3,2,-0.046080399584025156,0.7,1
4,15,2153,2,2,0.41746609956026076,0.7,0
4,15,2154,6,5,0.14253700030967592,0.7,1
4,15,2155,5,6,0.23373769987374543,0.7,1
4,15,2156,2,5,0.0944192001596093,0.7,1
4,15,2157,4,6,0.40686360020190476,0.7,1
4,15,2158,6,5,0.1362151002511382,0.7,1
4,15,2159,5,2,0.2865190000273287,0.7,1
4,15,2160,2,5,0.15078459978103637,0.7,1
4,16,2161,6,4,0.2596076998859644,0.7,1
4,16,2162,5,5,0.21970640001818537,0.7,0
4,16,2163,4,2,0.12293750019744037,0.7,1
4,16,2164,1,4,0.09569960013031958,0.7,1
4,16,2165,3,1,-0.08520779972895981,0.7,1
4,16,2166,5,6,0.40198609996587037,0.7,1
4,16,2167,4,5,0.10844940012320875,0.7,1
4,16,2168,5,4,0.0941926997154951,0.7,1
4,16,2169,2,6,0.06280859997496008,0.7,1
4,16,2170,6,2,-0.015713200252503168,0.7,1
4,16,2171,5,5,0.39493999974802135,0.7,0
4,16,2172,3,2,0.08752250038087367,0.7,1
4,16,2173,4,2,0.2748696000315249,0.7,1
