subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
25,6,269,objective,2,100,16,16_hell.png,us_first,cs_right,positive,Urlaub,word,picture,850,fmaske_7.bmp,fmaske_7.bmp,40,12,16,36,30,31,40_dunkel.png,12_dunkel.png,16_dunkel.png,36_dunkel.png,30_dunkel.png,31_dunkel.png,2170404,2170908,2171812,2171916,2172020,2172074,NA,2172925,2173974,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
25,6,270,subjective,1,100,38,38_dunkel.png,us_first,cs_left,negative,9435.bmp,picture,picture,850,fmaske_10.bmp,fmaske_9.bmp,15,12,40,16,36,38,15_dunkel.png,12_dunkel.png,40_dunkel.png,16_dunkel.png,36_dunkel.png,38_dunkel.png,2174619,2175123,2176027,2176131,2176235,2176289,2177139,NA,2178299,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,271,objective,2,90,31,31_hell.png,us_first,cs_left,negative,Folter,word,picture,860,fmaske_3.bmp,fmaske_2.bmp,36,30,40,14,17,31,36_dunkel.png,30_dunkel.png,40_dunkel.png,14_dunkel.png,17_dunkel.png,31_dunkel.png,2178833,2179338,2180242,2180346,2180440,2180494,NA,2181354,2182803,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
25,6,272,subjective,2,80,19,19_hell.png,cs_first,cs_left,positive,8190.bmp,picture,picture,2370,fmaske_2.bmp,fmaske_4.bmp,7,19,32,27,10,29,7_dunkel.png,19_dunkel.png,32_dunkel.png,27_dunkel.png,10_dunkel.png,29_dunkel.png,NA,2183448,2184352,2184456,2184540,2184594,2186964,NA,2188017,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,6,273,objective,1,80,32,32_dunkel.png,us_first,cs_left,positive,2660.bmp,picture,picture,870,fmaske_12.bmp,fmaske_1.bmp,19,10,3,32,27,6,19_dunkel.png,10_dunkel.png,3_dunkel.png,32_dunkel.png,27_dunkel.png,6_dunkel.png,2188663,2189167,2190071,2190175,2190259,2190313,NA,2191183,2192191,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,6,274,objective,3,60,2,2_mittel.png,cs_first,cs_right,negative,Abscheu,word,picture,2390,fmaske_7.bmp,fmaske_2.bmp,26,2,25,35,5,1,26_dunkel.png,2_dunkel.png,25_dunkel.png,35_dunkel.png,5_dunkel.png,1_dunkel.png,NA,2192723,2193628,2193732,2193796,2193850,NA,2196241,2199329,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
25,6,275,objective,2,100,15,15_hell.png,cs_first,cs_left,positive,Freizeit,word,picture,2350,fmaske_1.bmp,fmaske_8.bmp,38,16,15,12,17,31,38_dunkel.png,16_dunkel.png,15_dunkel.png,12_dunkel.png,17_dunkel.png,31_dunkel.png,NA,2199863,2200767,2200871,2200975,2201029,NA,2203380,2205884,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
25,6,276,subjective,3,50,18,18_mittel.png,us_first,cs_left,negative,2141.bmp,picture,picture,900,fmaske_6.bmp,fmaske_6.bmp,9,18,35,25,2,1,9_dunkel.png,18_dunkel.png,35_dunkel.png,25_dunkel.png,2_dunkel.png,1_dunkel.png,2206528,2207033,2207937,2208041,2208095,2208149,2209049,NA,2211203,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,6,277,subjective,2,90,16,16_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,860,fmaske_6.bmp,fmaske_2.bmp,31,30,38,16,36,12,31_dunkel.png,30_dunkel.png,38_dunkel.png,16_dunkel.png,36_dunkel.png,12_dunkel.png,2211846,2212350,2213254,2213358,2213452,2213506,2214367,NA,2215282,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,278,objective,1,70,29,29_dunkel.png,us_first,cs_right,positive,Kuss,word,picture,880,fmaske_1.bmp,fmaske_7.bmp,21,29,7,19,32,10,21_dunkel.png,29_dunkel.png,7_dunkel.png,19_dunkel.png,32_dunkel.png,10_dunkel.png,2215816,2216320,2217224,2217328,2217402,2217456,NA,2218337,2219826,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
25,6,279,objective,3,50,23,23_mittel.png,cs_first,cs_right,negative,2276.bmp,picture,picture,2400,fmaske_4.bmp,fmaske_3.bmp,25,1,2,23,5,26,25_dunkel.png,1_dunkel.png,2_dunkel.png,23_dunkel.png,5_dunkel.png,26_dunkel.png,NA,2220468,2221372,2221476,2221530,2221584,NA,2223985,2227607,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
25,6,280,subjective,2,60,5,5_hell.png,us_first,cs_left,negative,Sadist,word,picture,890,fmaske_7.bmp,fmaske_11.bmp,18,1,2,26,35,5,18_dunkel.png,1_dunkel.png,2_dunkel.png,26_dunkel.png,35_dunkel.png,5_dunkel.png,2228137,2228641,2229545,2229649,2229713,2229767,2230657,NA,2232140,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,281,objective,2,50,25,25_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_6.bmp,fmaske_11.bmp,35,5,25,18,9,23,35_dunkel.png,5_dunkel.png,25_dunkel.png,18_dunkel.png,9_dunkel.png,23_dunkel.png,NA,2232669,2233573,2233677,2233731,2233785,NA,2236186,2237471,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
25,6,282,subjective,2,80,3,3_hell.png,cs_first,cs_left,positive,8200.bmp,picture,picture,2370,fmaske_11.bmp,fmaske_3.bmp,19,3,32,7,10,21,19_dunkel.png,3_dunkel.png,32_dunkel.png,7_dunkel.png,10_dunkel.png,21_dunkel.png,NA,2238115,2239020,2239124,2239208,2239262,2241632,NA,2243386,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
25,6,283,objective,1,90,17,17_dunkel.png,us_first,cs_right,positive,1999.bmp,picture,picture,860,fmaske_4.bmp,fmaske_2.bmp,17,36,30,14,31,38,17_dunkel.png,36_dunkel.png,30_dunkel.png,14_dunkel.png,31_dunkel.png,38_dunkel.png,2244031,2244535,2245439,2245543,2245637,2245691,NA,2246552,2247890,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
25,6,284,subjective,3,30,11,11_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,920,fmaske_9.bmp,fmaske_1.bmp,37,39,24,11,34,33,37_dunkel.png,39_dunkel.png,24_dunkel.png,11_dunkel.png,34_dunkel.png,33_dunkel.png,2248535,2249039,2249943,2250047,2250081,2250135,2251055,NA,2253076,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
25,6,285,objective,1,90,36,36_dunkel.png,cs_first,cs_left,negative,9006.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_7.bmp,16,40,36,15,14,12,16_dunkel.png,40_dunkel.png,36_dunkel.png,15_dunkel.png,14_dunkel.png,12_dunkel.png,NA,2253718,2254622,2254726,2254820,2254874,NA,2257234,2260976,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
25,6,286,subjective,1,60,35,35_dunkel.png,cs_first,cs_left,positive,Freizeit,word,picture,2390,fmaske_8.bmp,fmaske_3.bmp,25,9,26,35,18,23,25_dunkel.png,9_dunkel.png,26_dunkel.png,35_dunkel.png,18_dunkel.png,23_dunkel.png,NA,2261507,2262411,2262515,2262579,2262633,2265023,NA,2267234,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
25,6,287,objective,2,70,27,27_hell.png,us_first,cs_right,positive,Scherz,word,picture,880,fmaske_10.bmp,fmaske_5.bmp,10,20,19,27,21,7,10_dunkel.png,20_dunkel.png,19_dunkel.png,27_dunkel.png,21_dunkel.png,7_dunkel.png,2267763,2268267,2269171,2269275,2269349,2269404,NA,2270285,2271474,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
