subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
9,5,202,objective,3,70,30,30_mittel.png,us_first,cs_right,negative,9561.bmp,picture,picture,880,fmaske_7.bmp,fmaske_6.bmp,12,38,15,30,40,17,12_dunkel.png,38_dunkel.png,15_dunkel.png,30_dunkel.png,40_dunkel.png,17_dunkel.png,1827123,1827627,1828531,1828635,1828709,1828763,NA,1829644,1834056,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,5,203,subjective,3,100,33,33_mittel.png,us_first,cs_left,negative,9561.bmp,picture,picture,850,fmaske_7.bmp,fmaske_10.bmp,28,33,24,34,13,39,28_dunkel.png,33_dunkel.png,24_dunkel.png,34_dunkel.png,13_dunkel.png,39_dunkel.png,1834707,1835211,1836115,1836219,1836323,1836377,1837227,NA,1840117,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,5,204,objective,2,30,18,18_hell.png,cs_first,cs_left,negative,Mühe,word,picture,2420,fmaske_10.bmp,fmaske_7.bmp,25,18,23,26,35,5,25_dunkel.png,18_dunkel.png,23_dunkel.png,26_dunkel.png,35_dunkel.png,5_dunkel.png,NA,1840649,1841554,1841658,1841692,1841746,NA,1844166,1845278,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,5,205,subjective,2,80,30,30_hell.png,us_first,cs_right,negative,9000.bmp,picture,picture,870,fmaske_10.bmp,fmaske_4.bmp,40,38,14,15,31,30,40_dunkel.png,38_dunkel.png,14_dunkel.png,15_dunkel.png,31_dunkel.png,30_dunkel.png,1845925,1846429,1847334,1847438,1847522,1847576,1848447,NA,1849308,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,5,206,subjective,3,100,22,22_mittel.png,cs_first,cs_left,positive,7230.bmp,picture,picture,2350,fmaske_1.bmp,fmaske_3.bmp,22,37,34,39,11,13,22_dunkel.png,37_dunkel.png,34_dunkel.png,39_dunkel.png,11_dunkel.png,13_dunkel.png,NA,1849958,1850863,1850967,1851071,1851125,1853475,NA,1855930,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,5,207,subjective,3,100,8,8_mittel.png,cs_first,cs_left,positive,Blume,word,picture,2350,fmaske_10.bmp,fmaske_5.bmp,33,11,8,37,24,39,33_dunkel.png,11_dunkel.png,8_dunkel.png,37_dunkel.png,24_dunkel.png,39_dunkel.png,NA,1856463,1857368,1857472,1857576,1857630,1859980,NA,1860655,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,5,208,objective,1,70,15,15_dunkel.png,us_first,cs_right,positive,Kuss,word,picture,880,fmaske_2.bmp,fmaske_1.bmp,15,38,17,30,36,12,15_dunkel.png,38_dunkel.png,17_dunkel.png,30_dunkel.png,36_dunkel.png,12_dunkel.png,1861194,1861698,1862602,1862706,1862780,1862834,NA,1863715,1865187,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
9,5,209,objective,3,50,27,27_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2400,fmaske_11.bmp,fmaske_4.bmp,21,7,20,3,19,27,21_dunkel.png,7_dunkel.png,20_dunkel.png,3_dunkel.png,19_dunkel.png,27_dunkel.png,NA,1865719,1866624,1866728,1866782,1866836,NA,1869237,1870106,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
9,5,210,objective,2,100,34,34_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2350,fmaske_12.bmp,fmaske_9.bmp,8,28,22,37,34,13,8_dunkel.png,28_dunkel.png,22_dunkel.png,37_dunkel.png,34_dunkel.png,13_dunkel.png,NA,1870639,1871543,1871647,1871751,1871805,NA,1874156,1875104,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,5,211,objective,3,40,1,1_mittel.png,us_first,cs_right,positive,Lachen,word,picture,910,fmaske_1.bmp,fmaske_8.bmp,23,35,25,1,26,4,23_dunkel.png,35_dunkel.png,25_dunkel.png,1_dunkel.png,26_dunkel.png,4_dunkel.png,1875640,1876145,1877049,1877153,1877197,1877251,NA,1878162,1879203,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,5,212,objective,2,90,34,34_hell.png,us_first,cs_right,negative,Henker,word,picture,860,fmaske_12.bmp,fmaske_12.bmp,11,8,13,24,39,34,11_dunkel.png,8_dunkel.png,13_dunkel.png,24_dunkel.png,39_dunkel.png,34_dunkel.png,1879735,1880239,1881143,1881247,1881341,1881395,NA,1882256,1883133,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
9,5,213,objective,3,60,29,29_mittel.png,us_first,cs_left,positive,Mutter,word,picture,890,fmaske_1.bmp,fmaske_2.bmp,10,21,27,32,29,19,10_dunkel.png,21_dunkel.png,27_dunkel.png,32_dunkel.png,29_dunkel.png,19_dunkel.png,1883675,1884180,1885084,1885188,1885252,1885306,NA,1886196,1888487,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,5,214,objective,3,90,37,37_mittel.png,cs_first,cs_right,positive,2080.bmp,picture,picture,2360,fmaske_1.bmp,fmaske_8.bmp,28,11,13,8,37,33,28_dunkel.png,11_dunkel.png,13_dunkel.png,8_dunkel.png,37_dunkel.png,33_dunkel.png,NA,1889138,1890043,1890147,1890241,1890295,NA,1892656,1895631,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,5,215,subjective,3,40,18,18_mittel.png,us_first,cs_left,negative,Gift,word,picture,910,fmaske_5.bmp,fmaske_1.bmp,9,23,1,5,18,26,9_dunkel.png,23_dunkel.png,1_dunkel.png,5_dunkel.png,18_dunkel.png,26_dunkel.png,1896168,1896672,1897576,1897680,1897724,1897778,1898688,NA,1899793,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,5,216,objective,1,40,18,18_dunkel.png,us_first,cs_left,negative,9182.bmp,picture,picture,910,fmaske_12.bmp,fmaske_7.bmp,5,35,9,2,1,18,5_dunkel.png,35_dunkel.png,9_dunkel.png,2_dunkel.png,1_dunkel.png,18_dunkel.png,1900439,1900944,1901848,1901952,1901996,1902050,NA,1902960,1904621,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
9,5,217,objective,3,50,19,19_mittel.png,us_first,cs_right,positive,7350.bmp,picture,picture,900,fmaske_5.bmp,fmaske_7.bmp,19,20,29,7,32,27,19_dunkel.png,20_dunkel.png,29_dunkel.png,7_dunkel.png,32_dunkel.png,27_dunkel.png,1905264,1905769,1906673,1906777,1906831,1906885,NA,1907786,1908741,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,5,218,objective,1,80,36,36_dunkel.png,cs_first,cs_right,negative,9920.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_6.bmp,36,31,14,12,38,17,36_dunkel.png,31_dunkel.png,14_dunkel.png,12_dunkel.png,38_dunkel.png,17_dunkel.png,NA,1909387,1910292,1910396,1910480,1910534,NA,1912905,1914973,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
9,5,219,objective,3,90,24,24_mittel.png,cs_first,cs_left,positive,Frieden,word,picture,2360,fmaske_1.bmp,fmaske_11.bmp,22,39,13,37,34,24,22_dunkel.png,39_dunkel.png,13_dunkel.png,37_dunkel.png,34_dunkel.png,24_dunkel.png,NA,1915511,1916415,1916519,1916613,1916667,NA,1919027,1920013,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
9,5,220,subjective,1,90,8,8_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_10.bmp,fmaske_12.bmp,37,8,39,22,28,33,37_dunkel.png,8_dunkel.png,39_dunkel.png,22_dunkel.png,28_dunkel.png,33_dunkel.png,NA,1920656,1921561,1921665,1921759,1921813,1924174,NA,1925035,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,5,221,subjective,3,90,8,8_mittel.png,cs_first,cs_left,positive,Himmel,word,picture,2360,fmaske_12.bmp,fmaske_4.bmp,11,39,34,8,22,37,11_dunkel.png,39_dunkel.png,34_dunkel.png,8_dunkel.png,22_dunkel.png,37_dunkel.png,NA,1925566,1926470,1926574,1926668,1926722,1929082,NA,1930322,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,5,222,subjective,2,40,4,4_hell.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_1.bmp,fmaske_1.bmp,35,4,18,5,9,26,35_dunkel.png,4_dunkel.png,18_dunkel.png,5_dunkel.png,9_dunkel.png,26_dunkel.png,1930975,1931479,1932384,1932488,1932532,1932586,1933497,NA,1934196,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,5,223,objective,2,40,1,1_hell.png,cs_first,cs_left,positive,2660.bmp,picture,picture,2410,fmaske_2.bmp,fmaske_12.bmp,9,26,25,35,1,5,9_dunkel.png,26_dunkel.png,25_dunkel.png,35_dunkel.png,1_dunkel.png,5_dunkel.png,NA,1934845,1935750,1935854,1935898,1935952,NA,1938362,1939819,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,5,224,objective,1,30,35,35_dunkel.png,us_first,cs_right,positive,8190.bmp,picture,picture,920,fmaske_12.bmp,fmaske_10.bmp,18,35,25,9,5,23,18_dunkel.png,35_dunkel.png,25_dunkel.png,9_dunkel.png,5_dunkel.png,23_dunkel.png,1940465,1940969,1941874,1941978,1942012,1942066,NA,1942987,1943708,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,5,225,objective,3,60,7,7_mittel.png,cs_first,cs_left,negative,Angst,word,picture,2390,fmaske_9.bmp,fmaske_3.bmp,10,29,7,6,20,32,10_dunkel.png,29_dunkel.png,7_dunkel.png,6_dunkel.png,20_dunkel.png,32_dunkel.png,NA,1944240,1945145,1945249,1945313,1945367,NA,1947757,1949378,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,5,226,subjective,1,70,31,31_dunkel.png,cs_first,cs_right,negative,6530.bmp,picture,picture,2380,fmaske_10.bmp,fmaske_9.bmp,17,15,14,31,36,30,17_dunkel.png,15_dunkel.png,14_dunkel.png,31_dunkel.png,36_dunkel.png,30_dunkel.png,NA,1950025,1950929,1951033,1951107,1951161,1953542,NA,1954957,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,5,227,objective,1,40,4,4_dunkel.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2410,fmaske_11.bmp,fmaske_1.bmp,35,25,1,26,4,9,35_dunkel.png,25_dunkel.png,1_dunkel.png,26_dunkel.png,4_dunkel.png,9_dunkel.png,NA,1955606,1956511,1956615,1956659,1956713,NA,1959123,1959957,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,5,228,objective,2,90,37,37_hell.png,us_first,cs_left,positive,Mutter,word,picture,860,fmaske_7.bmp,fmaske_7.bmp,37,34,11,24,22,39,37_dunkel.png,34_dunkel.png,11_dunkel.png,24_dunkel.png,22_dunkel.png,39_dunkel.png,1960489,1960994,1961898,1962002,1962096,1962150,NA,1963010,1964384,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
9,5,229,objective,1,30,26,26_dunkel.png,us_first,cs_left,positive,8420.bmp,picture,picture,920,fmaske_12.bmp,fmaske_6.bmp,5,26,2,23,18,9,5_dunkel.png,26_dunkel.png,2_dunkel.png,23_dunkel.png,18_dunkel.png,9_dunkel.png,1965030,1965534,1966438,1966542,1966576,1966630,NA,1967550,1969946,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
9,5,230,objective,2,50,7,7_hell.png,us_first,cs_right,negative,Gift,word,picture,900,fmaske_1.bmp,fmaske_8.bmp,7,20,27,19,32,3,7_dunkel.png,20_dunkel.png,27_dunkel.png,19_dunkel.png,32_dunkel.png,3_dunkel.png,1970480,1970984,1971888,1971992,1972046,1972100,NA,1973001,1975554,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
9,5,231,subjective,2,80,38,38_hell.png,us_first,cs_left,negative,Schmerz,word,picture,870,fmaske_6.bmp,fmaske_2.bmp,30,16,12,17,38,15,30_dunkel.png,16_dunkel.png,12_dunkel.png,17_dunkel.png,38_dunkel.png,15_dunkel.png,1976091,1976595,1977499,1977603,1977687,1977741,1978611,NA,1995748,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,5,232,objective,2,60,7,7_hell.png,us_first,cs_right,negative,Wahnsinn,word,picture,890,fmaske_1.bmp,fmaske_5.bmp,27,10,32,29,20,7,27_dunkel.png,10_dunkel.png,32_dunkel.png,29_dunkel.png,20_dunkel.png,7_dunkel.png,1996286,1996790,1997694,1997798,1997862,1997916,NA,1998807,2000080,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
9,5,233,subjective,1,30,2,2_dunkel.png,cs_first,cs_left,negative,Hass,word,picture,2420,fmaske_4.bmp,fmaske_9.bmp,2,4,18,25,9,26,2_dunkel.png,4_dunkel.png,18_dunkel.png,25_dunkel.png,9_dunkel.png,26_dunkel.png,NA,2000610,2001515,2001619,2001654,2001708,2004128,NA,2007336,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,5,234,objective,1,100,24,24_dunkel.png,cs_first,cs_left,positive,Strand,word,picture,2350,fmaske_7.bmp,fmaske_2.bmp,11,13,24,33,28,39,11_dunkel.png,13_dunkel.png,24_dunkel.png,33_dunkel.png,28_dunkel.png,39_dunkel.png,NA,2007873,2008777,2008881,2008985,2009039,NA,2011389,2012419,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,5,235,subjective,1,50,21,21_dunkel.png,cs_first,cs_right,negative,Abgrund,word,picture,2400,fmaske_1.bmp,fmaske_9.bmp,6,21,20,29,32,7,6_dunkel.png,21_dunkel.png,20_dunkel.png,29_dunkel.png,32_dunkel.png,7_dunkel.png,NA,2012956,2013860,2013964,2014018,2014072,2016473,NA,2018712,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,5,236,subjective,3,80,36,36_mittel.png,us_first,cs_left,negative,9430.bmp,picture,picture,870,fmaske_11.bmp,fmaske_9.bmp,36,16,38,14,12,40,36_dunkel.png,16_dunkel.png,38_dunkel.png,14_dunkel.png,12_dunkel.png,40_dunkel.png,2019359,2019863,2020767,2020871,2020955,2021009,2021879,NA,2022554,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,5,237,objective,2,100,13,13_hell.png,us_first,cs_right,negative,6242.bmp,picture,picture,850,fmaske_3.bmp,fmaske_3.bmp,34,8,13,24,28,22,34_dunkel.png,8_dunkel.png,13_dunkel.png,24_dunkel.png,28_dunkel.png,22_dunkel.png,2023196,2023700,2024604,2024708,2024812,2024866,NA,2025717,2026828,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,5,238,subjective,3,80,31,31_mittel.png,cs_first,cs_right,negative,9006.bmp,picture,picture,2370,fmaske_12.bmp,fmaske_4.bmp,40,12,31,15,14,17,40_dunkel.png,12_dunkel.png,31_dunkel.png,15_dunkel.png,14_dunkel.png,17_dunkel.png,NA,2027475,2028379,2028483,2028567,2028621,2030992,NA,2032258,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,5,239,objective,2,40,9,9_hell.png,us_first,cs_right,negative,Unfall,word,picture,910,fmaske_7.bmp,fmaske_10.bmp,4,23,5,9,35,26,4_dunkel.png,23_dunkel.png,5_dunkel.png,9_dunkel.png,35_dunkel.png,26_dunkel.png,2032789,2033294,2034198,2034302,2034346,2034400,NA,2035311,2036172,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,6,240,objective,1,50,19,19_dunkel.png,cs_first,cs_left,positive,Freizeit,word,picture,2400,fmaske_8.bmp,fmaske_6.bmp,3,10,29,21,6,19,3_dunkel.png,10_dunkel.png,29_dunkel.png,21_dunkel.png,6_dunkel.png,19_dunkel.png,NA,2082418,2083322,2083426,2083480,2083534,NA,2085934,2089049,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,6,241,objective,2,50,20,20_hell.png,us_first,cs_left,negative,9331.bmp,picture,picture,900,fmaske_5.bmp,fmaske_2.bmp,27,10,20,19,32,21,27_dunkel.png,10_dunkel.png,20_dunkel.png,19_dunkel.png,32_dunkel.png,21_dunkel.png,2089699,2090203,2091107,2091211,2091265,2091319,NA,2092219,2094104,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
9,6,242,objective,2,100,37,37_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_5.bmp,fmaske_11.bmp,13,28,24,11,37,33,13_dunkel.png,28_dunkel.png,24_dunkel.png,11_dunkel.png,37_dunkel.png,33_dunkel.png,2094750,2095254,2096158,2096262,2096366,2096420,NA,2097271,2098772,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
9,6,243,objective,1,100,34,34_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,850,fmaske_3.bmp,fmaske_9.bmp,24,8,11,34,22,39,24_dunkel.png,8_dunkel.png,11_dunkel.png,34_dunkel.png,22_dunkel.png,39_dunkel.png,2099420,2099924,2100828,2100932,2101036,2101090,NA,2101940,2103410,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,244,objective,3,100,8,8_mittel.png,us_first,cs_right,positive,1440.bmp,picture,picture,850,fmaske_1.bmp,fmaske_3.bmp,24,28,37,8,39,11,24_dunkel.png,28_dunkel.png,37_dunkel.png,8_dunkel.png,39_dunkel.png,11_dunkel.png,2104058,2104562,2105466,2105570,2105674,2105728,NA,2106579,2108416,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,245,objective,1,30,2,2_dunkel.png,us_first,cs_left,negative,Betrug,word,picture,920,fmaske_2.bmp,fmaske_6.bmp,2,4,9,1,18,35,2_dunkel.png,4_dunkel.png,9_dunkel.png,1_dunkel.png,18_dunkel.png,35_dunkel.png,2108952,2109456,2110360,2110464,2110498,2110552,NA,2111472,2114443,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
9,6,246,objective,2,90,39,39_hell.png,us_first,cs_right,negative,Pech,word,picture,860,fmaske_2.bmp,fmaske_11.bmp,39,24,28,8,37,33,39_dunkel.png,24_dunkel.png,28_dunkel.png,8_dunkel.png,37_dunkel.png,33_dunkel.png,2114979,2115484,2116388,2116492,2116586,2116640,NA,2117501,2119255,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
9,6,247,subjective,2,50,19,19_hell.png,us_first,cs_right,positive,Geschenk,word,picture,900,fmaske_8.bmp,fmaske_6.bmp,20,3,19,7,32,27,20_dunkel.png,3_dunkel.png,19_dunkel.png,7_dunkel.png,32_dunkel.png,27_dunkel.png,2119788,2120292,2121196,2121300,2121354,2121408,2122309,NA,2123925,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,6,248,subjective,1,40,35,35_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2410,fmaske_4.bmp,fmaske_9.bmp,9,35,5,2,25,23,9_dunkel.png,35_dunkel.png,5_dunkel.png,2_dunkel.png,25_dunkel.png,23_dunkel.png,NA,2124574,2125478,2125582,2125626,2125680,2128090,NA,2130031,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,6,249,subjective,3,70,40,40_mittel.png,us_first,cs_right,positive,8170.bmp,picture,picture,880,fmaske_8.bmp,fmaske_6.bmp,12,40,36,30,14,31,12_dunkel.png,40_dunkel.png,36_dunkel.png,30_dunkel.png,14_dunkel.png,31_dunkel.png,2130678,2131182,2132086,2132190,2132264,2132318,2133199,NA,2134383,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
9,6,250,objective,2,70,30,30_hell.png,cs_first,cs_left,negative,2710.bmp,picture,picture,2380,fmaske_6.bmp,fmaske_5.bmp,31,36,30,14,38,40,31_dunkel.png,36_dunkel.png,30_dunkel.png,14_dunkel.png,38_dunkel.png,40_dunkel.png,NA,2135031,2135935,2136039,2136113,2136167,NA,2138547,2139842,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
9,6,251,subjective,3,80,38,38_mittel.png,us_first,cs_left,negative,Tod,word,picture,870,fmaske_7.bmp,fmaske_12.bmp,31,38,36,16,30,15,31_dunkel.png,38_dunkel.png,36_dunkel.png,16_dunkel.png,30_dunkel.png,15_dunkel.png,2140376,2140880,2141784,2141888,2141972,2142026,2142896,NA,2143919,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,6,252,subjective,1,90,24,24_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2360,fmaske_11.bmp,fmaske_9.bmp,24,37,28,22,39,34,24_dunkel.png,37_dunkel.png,28_dunkel.png,22_dunkel.png,39_dunkel.png,34_dunkel.png,NA,2144566,2145470,2145574,2145668,2145722,2148082,NA,2150728,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
9,6,253,subjective,1,50,7,7_dunkel.png,cs_first,cs_left,negative,9280.bmp,picture,picture,2400,fmaske_5.bmp,fmaske_11.bmp,29,3,6,32,20,7,29_dunkel.png,3_dunkel.png,6_dunkel.png,32_dunkel.png,20_dunkel.png,7_dunkel.png,NA,2151374,2152278,2152382,2152436,2152490,2154890,NA,2155643,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,6,254,subjective,1,40,5,5_dunkel.png,us_first,cs_right,negative,Hektik,word,picture,910,fmaske_2.bmp,fmaske_11.bmp,5,25,2,9,35,1,5_dunkel.png,25_dunkel.png,2_dunkel.png,9_dunkel.png,35_dunkel.png,1_dunkel.png,2156178,2156682,2157586,2157690,2157735,2157789,2158701,NA,2159435,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,6,255,objective,2,80,16,16_hell.png,cs_first,cs_left,positive,8200.bmp,picture,picture,2370,fmaske_12.bmp,fmaske_8.bmp,14,36,31,16,38,40,14_dunkel.png,36_dunkel.png,31_dunkel.png,16_dunkel.png,38_dunkel.png,40_dunkel.png,NA,2160080,2160984,2161088,2161172,2161226,NA,2163596,2169113,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,6,256,objective,2,50,32,32_hell.png,us_first,cs_left,positive,2071.bmp,picture,picture,900,fmaske_4.bmp,fmaske_2.bmp,19,21,7,32,20,10,19_dunkel.png,21_dunkel.png,7_dunkel.png,32_dunkel.png,20_dunkel.png,10_dunkel.png,2169763,2170267,2171171,2171275,2171330,2171384,NA,2172284,2173046,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
9,6,257,objective,3,60,3,3_mittel.png,us_first,cs_left,positive,Musik,word,picture,890,fmaske_6.bmp,fmaske_5.bmp,20,32,27,19,3,29,20_dunkel.png,32_dunkel.png,27_dunkel.png,19_dunkel.png,3_dunkel.png,29_dunkel.png,2173579,2174083,2174987,2175091,2175156,2175210,NA,2176100,2179728,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,258,subjective,1,60,3,3_dunkel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2390,fmaske_5.bmp,fmaske_9.bmp,21,20,32,19,3,10,21_dunkel.png,20_dunkel.png,32_dunkel.png,19_dunkel.png,3_dunkel.png,10_dunkel.png,NA,2180374,2181278,2181382,2181446,2181500,2183891,NA,2186131,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,6,259,objective,1,50,10,10_dunkel.png,cs_first,cs_left,negative,9330.bmp,picture,picture,2400,fmaske_2.bmp,fmaske_11.bmp,29,27,10,20,32,7,29_dunkel.png,27_dunkel.png,10_dunkel.png,20_dunkel.png,32_dunkel.png,7_dunkel.png,NA,2186781,2187685,2187789,2187844,2187898,NA,2190298,2192558,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
9,6,260,subjective,2,100,24,24_hell.png,us_first,cs_right,positive,Urlaub,word,picture,850,fmaske_7.bmp,fmaske_6.bmp,11,39,8,22,13,24,11_dunkel.png,39_dunkel.png,8_dunkel.png,22_dunkel.png,13_dunkel.png,24_dunkel.png,2193088,2193592,2194496,2194600,2194704,2194758,2195609,NA,2196986,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,6,261,subjective,1,80,17,17_dunkel.png,cs_first,cs_right,positive,Lachen,word,picture,2370,fmaske_10.bmp,fmaske_6.bmp,40,30,12,31,36,17,40_dunkel.png,30_dunkel.png,12_dunkel.png,31_dunkel.png,36_dunkel.png,17_dunkel.png,NA,2197517,2198422,2198526,2198610,2198664,2201035,NA,2201950,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,6,262,subjective,2,90,11,11_hell.png,us_first,cs_right,positive,Kunst,word,picture,860,fmaske_12.bmp,fmaske_1.bmp,22,28,11,13,8,37,22_dunkel.png,28_dunkel.png,11_dunkel.png,13_dunkel.png,8_dunkel.png,37_dunkel.png,2202486,2202990,2203894,2203998,2204092,2204146,2205007,NA,2205735,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
9,6,263,objective,3,40,23,23_mittel.png,cs_first,cs_left,negative,Pech,word,picture,2410,fmaske_10.bmp,fmaske_5.bmp,23,4,35,5,26,25,23_dunkel.png,4_dunkel.png,35_dunkel.png,5_dunkel.png,26_dunkel.png,25_dunkel.png,NA,2206267,2207171,2207275,2207319,2207373,NA,2209783,2211037,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
9,6,264,subjective,3,90,22,22_mittel.png,cs_first,cs_left,positive,Meer,word,picture,2360,fmaske_5.bmp,fmaske_10.bmp,22,24,11,34,28,13,22_dunkel.png,24_dunkel.png,11_dunkel.png,34_dunkel.png,28_dunkel.png,13_dunkel.png,NA,2211569,2212474,2212578,2212672,2212726,2215086,NA,2216110,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,6,265,objective,3,30,5,5_mittel.png,cs_first,cs_right,negative,8485.bmp,picture,picture,2420,fmaske_6.bmp,fmaske_5.bmp,1,2,26,5,4,35,1_dunkel.png,2_dunkel.png,26_dunkel.png,5_dunkel.png,4_dunkel.png,35_dunkel.png,NA,2216753,2217658,2217762,2217796,2217850,NA,2220271,2221002,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
9,6,266,subjective,1,40,1,1_dunkel.png,us_first,cs_left,positive,4606.bmp,picture,picture,910,fmaske_1.bmp,fmaske_12.bmp,4,9,26,2,35,1,4_dunkel.png,9_dunkel.png,26_dunkel.png,2_dunkel.png,35_dunkel.png,1_dunkel.png,2221651,2222155,2223059,2223163,2223207,2223261,2224171,NA,2225493,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
9,6,267,objective,1,100,28,28_dunkel.png,us_first,cs_right,negative,9000.bmp,picture,picture,850,fmaske_1.bmp,fmaske_4.bmp,11,37,39,28,22,34,11_dunkel.png,37_dunkel.png,39_dunkel.png,28_dunkel.png,22_dunkel.png,34_dunkel.png,2226143,2226648,2227552,2227656,2227760,2227814,NA,2228665,2229910,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
9,6,268,subjective,2,70,30,30_hell.png,us_first,cs_right,negative,Eiter,word,picture,880,fmaske_10.bmp,fmaske_3.bmp,17,40,16,15,30,36,17_dunkel.png,40_dunkel.png,16_dunkel.png,15_dunkel.png,30_dunkel.png,36_dunkel.png,2230442,2230946,2231850,2231954,2232028,2232082,2232963,NA,2234285,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
