subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
21,5,203,objective,3,60,35,35_mittel.png,cs_first,cs_left,positive,Witz,word,picture,2390,fmaske_1.bmp,fmaske_9.bmp,9,35,23,4,5,18,9_dunkel.png,35_dunkel.png,23_dunkel.png,4_dunkel.png,5_dunkel.png,18_dunkel.png,NA,1636334,1637238,1637342,1637407,1637461,NA,1639851,1641691,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
21,5,204,objective,2,90,40,40_hell.png,us_first,cs_left,positive,Spaß,word,picture,860,fmaske_8.bmp,fmaske_8.bmp,40,31,15,38,12,14,40_dunkel.png,31_dunkel.png,15_dunkel.png,38_dunkel.png,12_dunkel.png,14_dunkel.png,1642223,1642728,1643632,1643736,1643830,1643884,NA,1644744,1645965,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
21,5,205,subjective,2,90,36,36_hell.png,us_first,cs_right,negative,Henker,word,picture,860,fmaske_12.bmp,fmaske_9.bmp,16,31,17,12,36,14,16_dunkel.png,31_dunkel.png,17_dunkel.png,12_dunkel.png,36_dunkel.png,14_dunkel.png,1646495,1647000,1647904,1648008,1648102,1648156,1649017,NA,1651123,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,5,206,objective,3,70,20,20_mittel.png,cs_first,cs_left,negative,Hass,word,picture,2380,fmaske_1.bmp,fmaske_11.bmp,21,29,20,10,19,6,21_dunkel.png,29_dunkel.png,20_dunkel.png,10_dunkel.png,19_dunkel.png,6_dunkel.png,NA,1651656,1652561,1652665,1652739,1652793,NA,1655173,1656485,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
21,5,207,subjective,3,60,26,26_mittel.png,cs_first,cs_left,positive,Musik,word,picture,2390,fmaske_4.bmp,fmaske_8.bmp,26,35,1,9,23,18,26_dunkel.png,35_dunkel.png,1_dunkel.png,9_dunkel.png,23_dunkel.png,18_dunkel.png,NA,1657018,1657922,1658026,1658090,1658144,1660534,NA,1662800,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,5,208,subjective,1,40,33,33_dunkel.png,us_first,cs_right,negative,9435.bmp,picture,picture,910,fmaske_4.bmp,fmaske_10.bmp,8,24,33,28,37,13,8_dunkel.png,24_dunkel.png,33_dunkel.png,28_dunkel.png,37_dunkel.png,13_dunkel.png,1663445,1663949,1664853,1664957,1665001,1665055,1665966,NA,1668821,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
21,5,209,objective,3,40,8,8_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2410,fmaske_10.bmp,fmaske_6.bmp,28,39,8,24,34,37,28_dunkel.png,39_dunkel.png,8_dunkel.png,24_dunkel.png,34_dunkel.png,37_dunkel.png,NA,1669350,1670254,1670358,1670402,1670456,NA,1672867,1674562,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
21,5,210,subjective,2,40,11,11_hell.png,cs_first,cs_left,positive,Musik,word,picture,2410,fmaske_3.bmp,fmaske_5.bmp,37,34,8,24,39,11,37_dunkel.png,34_dunkel.png,8_dunkel.png,24_dunkel.png,39_dunkel.png,11_dunkel.png,NA,1675093,1675997,1676101,1676145,1676199,1678609,NA,1680633,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,5,211,subjective,2,100,38,38_hell.png,us_first,cs_right,negative,9340.bmp,picture,picture,850,fmaske_3.bmp,fmaske_5.bmp,12,17,40,36,38,14,12_dunkel.png,17_dunkel.png,40_dunkel.png,36_dunkel.png,38_dunkel.png,14_dunkel.png,1681278,1681782,1682686,1682790,1682894,1682948,1683799,NA,1685873,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,5,212,objective,3,100,12,12_mittel.png,cs_first,cs_right,negative,Ekel,word,picture,2350,fmaske_5.bmp,fmaske_5.bmp,30,12,31,15,36,16,30_dunkel.png,12_dunkel.png,31_dunkel.png,15_dunkel.png,36_dunkel.png,16_dunkel.png,NA,1686403,1687307,1687411,1687515,1687569,NA,1689920,1691343,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
21,5,213,objective,3,50,5,5_mittel.png,us_first,cs_right,negative,6530.bmp,picture,picture,900,fmaske_3.bmp,fmaske_8.bmp,26,4,35,5,18,25,26_dunkel.png,4_dunkel.png,35_dunkel.png,5_dunkel.png,18_dunkel.png,25_dunkel.png,1691987,1692491,1693395,1693499,1693553,1693607,NA,1694508,1695429,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
21,5,214,subjective,1,70,10,10_dunkel.png,us_first,cs_left,negative,9102.bmp,picture,picture,880,fmaske_1.bmp,fmaske_6.bmp,10,20,27,3,29,19,10_dunkel.png,20_dunkel.png,27_dunkel.png,3_dunkel.png,29_dunkel.png,19_dunkel.png,1696077,1696582,1697486,1697590,1697664,1697718,1698598,NA,1700082,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,5,215,objective,2,40,37,37_hell.png,cs_first,cs_left,positive,Spaß,word,picture,2410,fmaske_5.bmp,fmaske_8.bmp,11,37,13,34,24,39,11_dunkel.png,37_dunkel.png,13_dunkel.png,34_dunkel.png,24_dunkel.png,39_dunkel.png,NA,1700613,1701518,1701622,1701666,1701720,NA,1704130,1707779,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
21,5,216,objective,2,90,36,36_hell.png,cs_first,cs_left,negative,6570.1.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_10.bmp,31,17,16,40,38,36,31_dunkel.png,17_dunkel.png,16_dunkel.png,40_dunkel.png,38_dunkel.png,36_dunkel.png,NA,1708427,1709332,1709437,1709531,1709585,NA,1711945,1713861,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
21,5,217,subjective,2,70,6,6_hell.png,us_first,cs_right,negative,Eiter,word,picture,880,fmaske_3.bmp,fmaske_6.bmp,20,19,10,21,7,6,20_dunkel.png,19_dunkel.png,10_dunkel.png,21_dunkel.png,7_dunkel.png,6_dunkel.png,1714389,1714893,1715797,1715901,1715975,1716029,1716910,NA,1718933,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,5,218,subjective,2,90,38,38_hell.png,us_first,cs_right,negative,Pech,word,picture,860,fmaske_3.bmp,fmaske_9.bmp,16,40,31,12,38,17,16_dunkel.png,40_dunkel.png,31_dunkel.png,12_dunkel.png,38_dunkel.png,17_dunkel.png,1719463,1719967,1720871,1720975,1721069,1721123,1721984,NA,1723223,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,5,219,objective,3,90,16,16_mittel.png,cs_first,cs_left,positive,Frieden,word,picture,2360,fmaske_10.bmp,fmaske_7.bmp,16,38,30,36,31,15,16_dunkel.png,38_dunkel.png,30_dunkel.png,36_dunkel.png,31_dunkel.png,15_dunkel.png,NA,1723753,1724658,1724762,1724856,1724910,NA,1727270,1728538,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
21,5,220,objective,3,70,3,3_mittel.png,us_first,cs_left,positive,Leben,word,picture,880,fmaske_9.bmp,fmaske_2.bmp,10,29,32,7,21,3,10_dunkel.png,29_dunkel.png,32_dunkel.png,7_dunkel.png,21_dunkel.png,3_dunkel.png,1729073,1729578,1730482,1730586,1730660,1730714,NA,1731594,1732995,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
21,5,221,subjective,3,50,1,1_mittel.png,us_first,cs_right,positive,7350.bmp,picture,picture,900,fmaske_7.bmp,fmaske_5.bmp,25,1,23,26,9,35,25_dunkel.png,1_dunkel.png,23_dunkel.png,26_dunkel.png,9_dunkel.png,35_dunkel.png,1733638,1734142,1735046,1735150,1735204,1735258,1736159,NA,1738617,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
21,5,222,subjective,2,70,32,32_hell.png,us_first,cs_left,positive,8200.bmp,picture,picture,880,fmaske_6.bmp,fmaske_5.bmp,32,19,29,10,6,7,32_dunkel.png,19_dunkel.png,29_dunkel.png,10_dunkel.png,6_dunkel.png,7_dunkel.png,1739262,1739766,1740670,1740774,1740848,1740902,1741783,NA,1743779,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,5,223,subjective,2,80,3,3_hell.png,cs_first,cs_left,positive,8200.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_3.bmp,27,3,32,29,10,21,27_dunkel.png,3_dunkel.png,32_dunkel.png,29_dunkel.png,10_dunkel.png,21_dunkel.png,NA,1744424,1745328,1745432,1745517,1745571,1747941,NA,1750100,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,5,224,subjective,1,50,2,2_dunkel.png,cs_first,cs_left,negative,9421.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_7.bmp,18,1,4,26,5,2,18_dunkel.png,1_dunkel.png,4_dunkel.png,26_dunkel.png,5_dunkel.png,2_dunkel.png,NA,1750741,1751645,1751749,1751803,1751857,1754257,NA,1755148,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,5,225,subjective,1,30,22,22_dunkel.png,us_first,cs_right,positive,Kinder,word,picture,920,fmaske_7.bmp,fmaske_9.bmp,13,28,33,22,24,8,13_dunkel.png,28_dunkel.png,33_dunkel.png,22_dunkel.png,24_dunkel.png,8_dunkel.png,1755675,1756180,1757084,1757188,1757222,1757276,1758197,NA,1760651,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,5,226,subjective,1,80,27,27_dunkel.png,cs_first,cs_left,positive,Himmel,word,picture,2370,fmaske_9.bmp,fmaske_5.bmp,27,21,20,7,29,19,27_dunkel.png,21_dunkel.png,20_dunkel.png,7_dunkel.png,29_dunkel.png,19_dunkel.png,NA,1761183,1762088,1762192,1762277,1762331,1764701,NA,1765783,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
21,5,227,subjective,1,30,13,13_dunkel.png,us_first,cs_left,negative,Betrug,word,picture,920,fmaske_7.bmp,fmaske_11.bmp,24,22,13,8,34,11,24_dunkel.png,22_dunkel.png,13_dunkel.png,8_dunkel.png,34_dunkel.png,11_dunkel.png,1766311,1766815,1767719,1767823,1767857,1767911,1768831,NA,1770639,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,5,228,objective,1,50,1,1_dunkel.png,us_first,cs_right,positive,Kunst,word,picture,900,fmaske_12.bmp,fmaske_4.bmp,18,1,2,9,35,26,18_dunkel.png,1_dunkel.png,2_dunkel.png,9_dunkel.png,35_dunkel.png,26_dunkel.png,1771170,1771674,1772578,1772682,1772736,1772790,NA,1773691,1774761,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
21,5,229,objective,2,70,21,21_hell.png,cs_first,cs_right,negative,9331.bmp,picture,picture,2380,fmaske_6.bmp,fmaske_2.bmp,32,27,6,29,21,19,32_dunkel.png,27_dunkel.png,6_dunkel.png,29_dunkel.png,21_dunkel.png,19_dunkel.png,NA,1775409,1776313,1776417,1776491,1776545,NA,1778926,1781094,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
21,5,230,subjective,3,70,27,27_mittel.png,cs_first,cs_right,positive,Familie,word,picture,2380,fmaske_1.bmp,fmaske_11.bmp,21,7,29,27,19,20,21_dunkel.png,7_dunkel.png,29_dunkel.png,27_dunkel.png,19_dunkel.png,20_dunkel.png,NA,1781630,1782534,1782638,1782712,1782767,1785148,NA,1786957,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,5,231,subjective,2,80,20,20_hell.png,us_first,cs_right,negative,Horror,word,picture,870,fmaske_4.bmp,fmaske_5.bmp,3,32,6,27,20,29,3_dunkel.png,32_dunkel.png,6_dunkel.png,27_dunkel.png,20_dunkel.png,29_dunkel.png,1787485,1787990,1788894,1788998,1789082,1789136,1790007,NA,1792330,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,5,232,subjective,3,70,3,3_mittel.png,cs_first,cs_right,positive,2660.bmp,picture,picture,2380,fmaske_3.bmp,fmaske_8.bmp,7,10,6,3,29,32,7_dunkel.png,10_dunkel.png,6_dunkel.png,3_dunkel.png,29_dunkel.png,32_dunkel.png,NA,1792973,1793877,1793981,1794055,1794109,1796490,NA,1797595,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,5,233,objective,2,80,27,27_hell.png,cs_first,cs_right,positive,Kunst,word,picture,2370,fmaske_10.bmp,fmaske_3.bmp,21,29,27,10,6,19,21_dunkel.png,29_dunkel.png,27_dunkel.png,10_dunkel.png,6_dunkel.png,19_dunkel.png,NA,1798125,1799029,1799133,1799217,1799271,NA,1801642,1803033,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
21,5,234,subjective,2,60,35,35_hell.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2390,fmaske_9.bmp,fmaske_6.bmp,2,18,35,4,23,9,2_dunkel.png,18_dunkel.png,35_dunkel.png,4_dunkel.png,23_dunkel.png,9_dunkel.png,NA,1803678,1804582,1804686,1804750,1804805,1807195,NA,1809057,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
21,5,235,objective,3,80,27,27_mittel.png,cs_first,cs_right,positive,8200.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_12.bmp,19,20,21,3,10,27,19_dunkel.png,20_dunkel.png,21_dunkel.png,3_dunkel.png,10_dunkel.png,27_dunkel.png,NA,1809702,1810606,1810710,1810794,1810848,NA,1813219,1814907,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
21,5,236,objective,2,50,26,26_hell.png,cs_first,cs_left,positive,5629.bmp,picture,picture,2400,fmaske_11.bmp,fmaske_9.bmp,5,9,25,18,1,26,5_dunkel.png,9_dunkel.png,25_dunkel.png,18_dunkel.png,1_dunkel.png,26_dunkel.png,NA,1815553,1816458,1816562,1816617,1816671,NA,1819071,1820538,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
21,5,237,objective,1,50,26,26_dunkel.png,us_first,cs_right,positive,8470.bmp,picture,picture,900,fmaske_10.bmp,fmaske_1.bmp,23,4,9,18,26,5,23_dunkel.png,4_dunkel.png,9_dunkel.png,18_dunkel.png,26_dunkel.png,5_dunkel.png,1821186,1821690,1822594,1822698,1822752,1822807,NA,1823708,1824793,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
21,5,238,subjective,3,60,1,1_mittel.png,cs_first,cs_left,positive,Licht,word,picture,2390,fmaske_9.bmp,fmaske_4.bmp,26,1,35,9,5,4,26_dunkel.png,1_dunkel.png,35_dunkel.png,9_dunkel.png,5_dunkel.png,4_dunkel.png,NA,1825323,1826227,1826331,1826395,1826449,1828839,NA,1830596,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,5,239,subjective,1,60,2,2_dunkel.png,us_first,cs_right,negative,Abscheu,word,picture,890,fmaske_8.bmp,fmaske_4.bmp,2,9,35,5,18,23,2_dunkel.png,9_dunkel.png,35_dunkel.png,5_dunkel.png,18_dunkel.png,23_dunkel.png,1831126,1831630,1832534,1832639,1832703,1832757,1833648,NA,1835136,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,6,240,subjective,2,70,29,29_hell.png,us_first,cs_left,positive,4622.bmp,picture,picture,880,fmaske_4.bmp,fmaske_8.bmp,32,3,21,6,19,29,32_dunkel.png,3_dunkel.png,21_dunkel.png,6_dunkel.png,19_dunkel.png,29_dunkel.png,1859518,1860023,1860927,1861031,1861105,1861159,1862039,NA,1863544,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,6,241,subjective,1,40,11,11_dunkel.png,us_first,cs_left,positive,2160.bmp,picture,picture,910,fmaske_6.bmp,fmaske_1.bmp,28,37,11,39,13,33,28_dunkel.png,37_dunkel.png,11_dunkel.png,39_dunkel.png,13_dunkel.png,33_dunkel.png,1864190,1864694,1865598,1865702,1865747,1865801,1866711,NA,1868085,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,6,242,subjective,3,80,19,19_mittel.png,cs_first,cs_left,positive,Lob,word,picture,2370,fmaske_1.bmp,fmaske_4.bmp,27,32,6,19,3,20,27_dunkel.png,32_dunkel.png,6_dunkel.png,19_dunkel.png,3_dunkel.png,20_dunkel.png,NA,1868618,1869523,1869627,1869711,1869765,1872135,NA,1874971,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,6,243,objective,1,60,18,18_dunkel.png,us_first,cs_left,negative,9220.bmp,picture,picture,890,fmaske_6.bmp,fmaske_2.bmp,23,1,35,2,25,18,23_dunkel.png,1_dunkel.png,35_dunkel.png,2_dunkel.png,25_dunkel.png,18_dunkel.png,1875618,1876122,1877026,1877130,1877194,1877248,NA,1878138,1879914,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
21,6,244,objective,1,50,25,25_dunkel.png,us_first,cs_left,positive,Ruhe,word,picture,900,fmaske_9.bmp,fmaske_11.bmp,9,35,1,25,26,23,9_dunkel.png,35_dunkel.png,1_dunkel.png,25_dunkel.png,26_dunkel.png,23_dunkel.png,1880442,1880946,1881850,1881954,1882009,1882063,NA,1882963,1886252,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
21,6,245,subjective,1,60,9,9_dunkel.png,cs_first,cs_left,negative,Stress,word,picture,2390,fmaske_8.bmp,fmaske_2.bmp,25,26,4,9,35,5,25_dunkel.png,26_dunkel.png,4_dunkel.png,9_dunkel.png,35_dunkel.png,5_dunkel.png,NA,1886786,1887691,1887795,1887859,1887913,1890303,NA,1892634,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,6,246,subjective,2,30,39,39_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2420,fmaske_2.bmp,fmaske_1.bmp,22,39,24,11,28,8,22_dunkel.png,39_dunkel.png,24_dunkel.png,11_dunkel.png,28_dunkel.png,8_dunkel.png,NA,1893181,1894085,1894189,1894223,1894277,1896698,NA,1897994,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
21,6,247,subjective,1,100,15,15_dunkel.png,cs_first,cs_right,positive,Kuss,word,picture,2350,fmaske_9.bmp,fmaske_10.bmp,38,16,30,14,17,15,38_dunkel.png,16_dunkel.png,30_dunkel.png,14_dunkel.png,17_dunkel.png,15_dunkel.png,NA,1898522,1899426,1899530,1899634,1899688,1902039,NA,1902823,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
21,6,248,objective,1,70,3,3_dunkel.png,cs_first,cs_left,positive,Natur,word,picture,2380,fmaske_3.bmp,fmaske_4.bmp,29,27,32,21,3,20,29_dunkel.png,27_dunkel.png,32_dunkel.png,21_dunkel.png,3_dunkel.png,20_dunkel.png,NA,1903353,1904258,1904362,1904437,1904491,NA,1906871,1907570,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
21,6,249,subjective,1,50,5,5_dunkel.png,cs_first,cs_right,negative,Abgrund,word,picture,2400,fmaske_6.bmp,fmaske_6.bmp,4,18,1,2,5,23,4_dunkel.png,18_dunkel.png,1_dunkel.png,2_dunkel.png,5_dunkel.png,23_dunkel.png,NA,1908100,1909004,1909108,1909162,1909216,1911617,NA,1913349,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,6,250,subjective,1,40,24,24_dunkel.png,us_first,cs_left,positive,8170.bmp,picture,picture,910,fmaske_3.bmp,fmaske_11.bmp,11,37,22,8,33,24,11_dunkel.png,37_dunkel.png,22_dunkel.png,8_dunkel.png,33_dunkel.png,24_dunkel.png,1913995,1914499,1915403,1915507,1915551,1915605,1916515,NA,1918323,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,6,251,subjective,2,60,9,9_hell.png,us_first,cs_right,negative,9830.bmp,picture,picture,890,fmaske_11.bmp,fmaske_10.bmp,9,2,25,4,23,5,9_dunkel.png,2_dunkel.png,25_dunkel.png,4_dunkel.png,23_dunkel.png,5_dunkel.png,1918965,1919469,1920373,1920477,1920541,1920595,1921486,NA,1923373,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,6,252,objective,2,40,34,34_hell.png,cs_first,cs_right,negative,Kälte,word,picture,2410,fmaske_10.bmp,fmaske_4.bmp,37,22,33,13,39,34,37_dunkel.png,22_dunkel.png,33_dunkel.png,13_dunkel.png,39_dunkel.png,34_dunkel.png,NA,1923905,1924809,1924913,1924957,1925011,NA,1927422,1928915,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
21,6,253,subjective,2,30,28,28_hell.png,us_first,cs_right,negative,7380.bmp,picture,picture,920,fmaske_9.bmp,fmaske_2.bmp,24,33,39,11,28,37,24_dunkel.png,33_dunkel.png,39_dunkel.png,11_dunkel.png,28_dunkel.png,37_dunkel.png,1929563,1930067,1930971,1931075,1931109,1931163,1932084,NA,1934130,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
21,6,254,objective,3,40,34,34_mittel.png,us_first,cs_left,negative,Gift,word,picture,910,fmaske_12.bmp,fmaske_1.bmp,39,34,13,37,11,33,39_dunkel.png,34_dunkel.png,13_dunkel.png,37_dunkel.png,11_dunkel.png,33_dunkel.png,1934667,1935171,1936075,1936179,1936223,1936277,NA,1937187,1938364,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
21,6,255,subjective,2,80,32,32_hell.png,us_first,cs_right,positive,Paradies,word,picture,870,fmaske_4.bmp,fmaske_6.bmp,19,6,20,27,7,32,19_dunkel.png,6_dunkel.png,20_dunkel.png,27_dunkel.png,7_dunkel.png,32_dunkel.png,1938895,1939399,1940303,1940407,1940491,1940545,1941416,NA,1942414,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
21,6,256,subjective,3,80,3,3_mittel.png,cs_first,cs_left,positive,Freund,word,picture,2370,fmaske_11.bmp,fmaske_9.bmp,6,3,20,19,29,7,6_dunkel.png,3_dunkel.png,20_dunkel.png,19_dunkel.png,29_dunkel.png,7_dunkel.png,NA,1942946,1943850,1943954,1944038,1944092,1946462,NA,1948535,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,6,257,objective,1,40,22,22_dunkel.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_1.bmp,fmaske_6.bmp,11,24,37,13,34,22,11_dunkel.png,24_dunkel.png,37_dunkel.png,13_dunkel.png,34_dunkel.png,22_dunkel.png,1949181,1949685,1950589,1950693,1950737,1950791,NA,1951702,1952951,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
21,6,258,subjective,3,40,34,34_mittel.png,cs_first,cs_right,negative,9050.bmp,picture,picture,2410,fmaske_6.bmp,fmaske_11.bmp,11,34,37,33,13,22,11_dunkel.png,34_dunkel.png,37_dunkel.png,33_dunkel.png,13_dunkel.png,22_dunkel.png,NA,1953595,1954499,1954603,1954647,1954701,1957112,NA,1958999,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,6,259,objective,1,100,17,17_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2350,fmaske_3.bmp,fmaske_9.bmp,12,17,40,14,36,16,12_dunkel.png,17_dunkel.png,40_dunkel.png,14_dunkel.png,36_dunkel.png,16_dunkel.png,NA,1959640,1960544,1960648,1960752,1960807,NA,1963158,1964311,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
21,6,260,subjective,1,30,34,34_dunkel.png,us_first,cs_right,negative,9561.bmp,picture,picture,920,fmaske_9.bmp,fmaske_9.bmp,13,37,34,22,33,39,13_dunkel.png,37_dunkel.png,34_dunkel.png,22_dunkel.png,33_dunkel.png,39_dunkel.png,1964957,1965461,1966365,1966469,1966503,1966557,1967478,NA,1970797,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
21,6,261,subjective,1,100,17,17_dunkel.png,us_first,cs_right,positive,Rose,word,picture,850,fmaske_10.bmp,fmaske_10.bmp,40,38,30,17,31,12,40_dunkel.png,38_dunkel.png,30_dunkel.png,17_dunkel.png,31_dunkel.png,12_dunkel.png,1971325,1971829,1972733,1972837,1972941,1972995,1973846,NA,1975136,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
21,6,262,objective,2,30,24,24_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,920,fmaske_8.bmp,fmaske_3.bmp,37,13,34,33,24,28,37_dunkel.png,13_dunkel.png,34_dunkel.png,33_dunkel.png,24_dunkel.png,28_dunkel.png,1975777,1976281,1977185,1977289,1977323,1977377,NA,1978298,1980153,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
21,6,263,objective,1,90,14,14_dunkel.png,us_first,cs_left,positive,2660.bmp,picture,picture,860,fmaske_10.bmp,fmaske_6.bmp,36,38,16,14,15,30,36_dunkel.png,38_dunkel.png,16_dunkel.png,14_dunkel.png,15_dunkel.png,30_dunkel.png,1980796,1981300,1982204,1982308,1982402,1982456,NA,1983316,1984224,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
21,6,264,subjective,3,80,32,32_mittel.png,cs_first,cs_right,positive,2040.bmp,picture,picture,2370,fmaske_8.bmp,fmaske_1.bmp,29,6,20,32,27,19,29_dunkel.png,6_dunkel.png,20_dunkel.png,32_dunkel.png,27_dunkel.png,19_dunkel.png,NA,1984872,1985776,1985880,1985964,1986018,1988389,NA,1990765,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
21,6,265,subjective,1,90,16,16_dunkel.png,us_first,cs_right,positive,Meer,word,picture,860,fmaske_5.bmp,fmaske_9.bmp,30,40,17,16,38,31,30_dunkel.png,40_dunkel.png,17_dunkel.png,16_dunkel.png,38_dunkel.png,31_dunkel.png,1991293,1991797,1992701,1992805,1992899,1992953,1993814,NA,1994891,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
21,6,266,subjective,1,70,20,20_dunkel.png,us_first,cs_left,negative,9006.bmp,picture,picture,880,fmaske_2.bmp,fmaske_12.bmp,27,7,32,10,20,29,27_dunkel.png,7_dunkel.png,32_dunkel.png,10_dunkel.png,20_dunkel.png,29_dunkel.png,1995537,1996042,1996946,1997050,1997124,1997178,1998058,NA,1998813,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
21,6,267,objective,2,50,18,18_hell.png,cs_first,cs_left,negative,Schmerz,word,picture,2400,fmaske_12.bmp,fmaske_6.bmp,5,9,2,25,35,18,5_dunkel.png,9_dunkel.png,2_dunkel.png,25_dunkel.png,35_dunkel.png,18_dunkel.png,NA,1999342,2000246,2000350,2000404,2000458,NA,2002858,2005405,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
21,6,268,subjective,2,100,12,12_hell.png,us_first,cs_right,negative,Abgas,word,picture,850,fmaske_5.bmp,fmaske_1.bmp,30,17,36,12,38,16,30_dunkel.png,17_dunkel.png,36_dunkel.png,12_dunkel.png,38_dunkel.png,16_dunkel.png,2005939,2006443,2007347,2007451,2007555,2007609,2008460,NA,2010237,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
21,6,269,subjective,3,30,22,22_mittel.png,us_first,cs_right,positive,Sommer,word,picture,920,fmaske_2.bmp,fmaske_11.bmp,34,33,22,11,24,37,34_dunkel.png,33_dunkel.png,22_dunkel.png,11_dunkel.png,24_dunkel.png,37_dunkel.png,2010771,2011275,2012179,2012283,2012317,2012371,2013292,NA,2014776,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
