subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
11,5,201,subjective,3,50,31,31_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,900,fmaske_12.bmp,fmaske_4.bmp,17,16,15,12,31,38,17_dunkel.png,16_dunkel.png,15_dunkel.png,12_dunkel.png,31_dunkel.png,38_dunkel.png,2600699,2601203,2602107,2602211,2602265,2602319,2603220,NA,2603732,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,5,202,objective,3,30,10,10_mittel.png,cs_first,cs_left,negative,9331.bmp,picture,picture,2420,fmaske_9.bmp,fmaske_7.bmp,10,19,29,3,32,7,10_dunkel.png,19_dunkel.png,29_dunkel.png,3_dunkel.png,32_dunkel.png,7_dunkel.png,NA,2604375,2605279,2605383,2605418,2605472,NA,2607892,2610018,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,5,203,objective,1,30,10,10_dunkel.png,us_first,cs_right,negative,9561.bmp,picture,picture,920,fmaske_12.bmp,fmaske_1.bmp,29,27,20,6,10,3,29_dunkel.png,27_dunkel.png,20_dunkel.png,6_dunkel.png,10_dunkel.png,3_dunkel.png,2610665,2611169,2612073,2612177,2612211,2612265,NA,2613186,2614094,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
11,5,204,objective,3,70,39,39_mittel.png,cs_first,cs_right,negative,9830.bmp,picture,picture,2380,fmaske_4.bmp,fmaske_8.bmp,39,13,8,11,22,28,39_dunkel.png,13_dunkel.png,8_dunkel.png,11_dunkel.png,22_dunkel.png,28_dunkel.png,NA,2614739,2615644,2615748,2615822,2615876,NA,2618257,2619148,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,5,205,subjective,1,90,25,25_dunkel.png,us_first,cs_right,positive,1999.bmp,picture,picture,860,fmaske_1.bmp,fmaske_2.bmp,25,1,26,35,2,23,25_dunkel.png,1_dunkel.png,26_dunkel.png,35_dunkel.png,2_dunkel.png,23_dunkel.png,2619800,2620304,2621208,2621312,2621406,2621460,2622321,NA,2624641,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
11,5,206,objective,1,100,35,35_dunkel.png,us_first,cs_left,positive,2050.bmp,picture,picture,850,fmaske_3.bmp,fmaske_1.bmp,26,18,25,4,35,9,26_dunkel.png,18_dunkel.png,25_dunkel.png,4_dunkel.png,35_dunkel.png,9_dunkel.png,2625290,2625794,2626698,2626802,2626906,2626960,NA,2627810,2628637,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
11,5,207,objective,2,30,7,7_hell.png,us_first,cs_left,negative,Not,word,picture,920,fmaske_7.bmp,fmaske_8.bmp,7,21,19,29,3,6,7_dunkel.png,21_dunkel.png,19_dunkel.png,29_dunkel.png,3_dunkel.png,6_dunkel.png,2629166,2629670,2630574,2630678,2630712,2630766,NA,2631686,2636373,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
11,5,208,subjective,3,30,10,10_mittel.png,us_first,cs_left,negative,Kälte,word,picture,920,fmaske_1.bmp,fmaske_1.bmp,10,29,32,3,19,20,10_dunkel.png,29_dunkel.png,32_dunkel.png,3_dunkel.png,19_dunkel.png,20_dunkel.png,2636911,2637415,2638319,2638423,2638457,2638511,2639431,NA,2643155,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,5,209,objective,1,70,33,33_dunkel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_3.bmp,28,37,8,24,33,39,28_dunkel.png,37_dunkel.png,8_dunkel.png,24_dunkel.png,33_dunkel.png,39_dunkel.png,NA,2643799,2644704,2644808,2644882,2644936,NA,2647317,2649386,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
11,5,210,subjective,2,40,21,21_hell.png,us_first,cs_left,negative,Schmerz,word,picture,910,fmaske_7.bmp,fmaske_9.bmp,21,7,27,6,32,29,21_dunkel.png,7_dunkel.png,27_dunkel.png,6_dunkel.png,32_dunkel.png,29_dunkel.png,2649914,2650419,2651323,2651427,2651472,2651527,2652437,NA,2653110,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,5,211,subjective,3,100,25,25_mittel.png,us_first,cs_right,positive,Wiese,word,picture,850,fmaske_7.bmp,fmaske_7.bmp,18,25,1,9,26,23,18_dunkel.png,25_dunkel.png,1_dunkel.png,9_dunkel.png,26_dunkel.png,23_dunkel.png,2653639,2654143,2655047,2655151,2655255,2655309,2656160,NA,2658126,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,5,212,subjective,2,90,35,35_hell.png,us_first,cs_left,positive,Mutter,word,picture,860,fmaske_4.bmp,fmaske_12.bmp,4,5,23,1,26,35,4_dunkel.png,5_dunkel.png,23_dunkel.png,1_dunkel.png,26_dunkel.png,35_dunkel.png,2658658,2659162,2660066,2660170,2660264,2660318,2661178,NA,2662502,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,5,213,subjective,3,100,18,18_mittel.png,us_first,cs_left,negative,1525.bmp,picture,picture,850,fmaske_8.bmp,fmaske_9.bmp,1,2,5,23,35,18,1_dunkel.png,2_dunkel.png,5_dunkel.png,23_dunkel.png,35_dunkel.png,18_dunkel.png,2663144,2663649,2664553,2664657,2664761,2664815,2665665,NA,2666554,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,5,214,objective,2,40,29,29_hell.png,cs_first,cs_left,positive,Musik,word,picture,2410,fmaske_2.bmp,fmaske_3.bmp,7,27,3,29,20,6,7_dunkel.png,27_dunkel.png,3_dunkel.png,29_dunkel.png,20_dunkel.png,6_dunkel.png,NA,2667090,2667994,2668098,2668142,2668197,NA,2670607,2673909,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
11,5,215,objective,3,50,30,30_mittel.png,us_first,cs_right,negative,9182.bmp,picture,picture,900,fmaske_1.bmp,fmaske_5.bmp,30,38,14,15,31,12,30_dunkel.png,38_dunkel.png,14_dunkel.png,15_dunkel.png,31_dunkel.png,12_dunkel.png,2674558,2675062,2675966,2676070,2676124,2676178,NA,2677079,2679581,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
11,5,216,subjective,2,70,28,28_hell.png,us_first,cs_right,negative,Eiter,word,picture,880,fmaske_6.bmp,fmaske_11.bmp,34,8,24,28,39,11,34_dunkel.png,8_dunkel.png,24_dunkel.png,28_dunkel.png,39_dunkel.png,11_dunkel.png,2680110,2680615,2681519,2681623,2681697,2681751,2682633,NA,2685468,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,5,217,subjective,3,30,6,6_mittel.png,cs_first,cs_right,negative,Teufel,word,picture,2420,fmaske_1.bmp,fmaske_12.bmp,20,27,19,6,21,32,20_dunkel.png,27_dunkel.png,19_dunkel.png,6_dunkel.png,21_dunkel.png,32_dunkel.png,NA,2686001,2686905,2687009,2687043,2687097,2689518,NA,2692621,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,5,218,subjective,2,70,37,37_hell.png,us_first,cs_right,positive,Scherz,word,picture,880,fmaske_12.bmp,fmaske_5.bmp,8,22,33,37,34,24,8_dunkel.png,22_dunkel.png,33_dunkel.png,37_dunkel.png,34_dunkel.png,24_dunkel.png,2693151,2693655,2694559,2694663,2694737,2694791,2695672,NA,2698211,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,5,219,objective,3,80,28,28_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2370,fmaske_1.bmp,fmaske_4.bmp,22,24,33,8,11,28,22_dunkel.png,24_dunkel.png,33_dunkel.png,8_dunkel.png,11_dunkel.png,28_dunkel.png,NA,2698860,2699764,2699868,2699952,2700006,NA,2702376,2703833,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
11,5,220,objective,1,100,25,25_dunkel.png,us_first,cs_right,positive,Rose,word,picture,850,fmaske_2.bmp,fmaske_5.bmp,1,18,2,25,9,4,1_dunkel.png,18_dunkel.png,2_dunkel.png,25_dunkel.png,9_dunkel.png,4_dunkel.png,2704364,2704868,2705772,2705876,2705980,2706034,NA,2706885,2707833,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
11,5,221,objective,3,30,3,3_mittel.png,cs_first,cs_right,positive,8080.bmp,picture,picture,2420,fmaske_9.bmp,fmaske_9.bmp,20,3,21,6,32,10,20_dunkel.png,3_dunkel.png,21_dunkel.png,6_dunkel.png,32_dunkel.png,10_dunkel.png,NA,2708477,2709381,2709485,2709519,2709573,NA,2711995,2715720,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
11,5,222,objective,2,100,18,18_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2350,fmaske_10.bmp,fmaske_12.bmp,4,18,25,1,26,23,4_dunkel.png,18_dunkel.png,25_dunkel.png,1_dunkel.png,26_dunkel.png,23_dunkel.png,NA,2716249,2717153,2717257,2717361,2717415,NA,2719766,2722911,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
11,5,223,objective,2,90,1,1_hell.png,us_first,cs_left,positive,Spaß,word,picture,860,fmaske_8.bmp,fmaske_1.bmp,26,2,18,23,35,1,26_dunkel.png,2_dunkel.png,18_dunkel.png,23_dunkel.png,35_dunkel.png,1_dunkel.png,2723446,2723950,2724854,2724958,2725052,2725106,NA,2725966,2726898,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
11,5,224,subjective,1,90,1,1_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_10.bmp,fmaske_12.bmp,1,5,23,9,25,26,1_dunkel.png,5_dunkel.png,23_dunkel.png,9_dunkel.png,25_dunkel.png,26_dunkel.png,NA,2727542,2728446,2728550,2728644,2728698,2731059,NA,2731708,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
11,5,225,subjective,2,90,25,25_hell.png,cs_first,cs_left,positive,1440.bmp,picture,picture,2360,fmaske_2.bmp,fmaske_6.bmp,5,25,1,18,26,35,5_dunkel.png,25_dunkel.png,1_dunkel.png,18_dunkel.png,26_dunkel.png,35_dunkel.png,NA,2732355,2733260,2733364,2733458,2733512,2735872,NA,2736409,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,5,226,subjective,3,70,11,11_mittel.png,us_first,cs_right,positive,Musik,word,picture,880,fmaske_7.bmp,fmaske_7.bmp,13,11,39,28,37,33,13_dunkel.png,11_dunkel.png,39_dunkel.png,28_dunkel.png,37_dunkel.png,33_dunkel.png,2736936,2737441,2738345,2738449,2738523,2738578,2739459,NA,2748308,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,5,227,objective,3,80,33,33_mittel.png,us_first,cs_left,negative,Unfall,word,picture,870,fmaske_7.bmp,fmaske_7.bmp,33,24,37,39,34,13,33_dunkel.png,24_dunkel.png,37_dunkel.png,39_dunkel.png,34_dunkel.png,13_dunkel.png,2748840,2749345,2750249,2750353,2750437,2750491,NA,2751362,2753862,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
11,5,228,objective,1,40,20,20_dunkel.png,us_first,cs_left,negative,AIDS,word,picture,910,fmaske_12.bmp,fmaske_12.bmp,10,21,27,29,20,6,10_dunkel.png,21_dunkel.png,27_dunkel.png,29_dunkel.png,20_dunkel.png,6_dunkel.png,2754392,2754896,2755800,2755904,2755948,2756002,NA,2756912,2758263,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
11,5,229,objective,2,40,3,3_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,910,fmaske_4.bmp,fmaske_2.bmp,27,3,32,19,29,20,27_dunkel.png,3_dunkel.png,32_dunkel.png,19_dunkel.png,29_dunkel.png,20_dunkel.png,2758909,2759413,2760317,2760421,2760465,2760519,NA,2761430,2764781,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
11,5,230,objective,2,40,19,19_hell.png,cs_first,cs_left,positive,2660.bmp,picture,picture,2410,fmaske_10.bmp,fmaske_4.bmp,19,21,7,27,29,20,19_dunkel.png,21_dunkel.png,7_dunkel.png,27_dunkel.png,29_dunkel.png,20_dunkel.png,NA,2765423,2766327,2766431,2766476,2766530,NA,2768940,2771704,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,5,231,subjective,3,30,19,19_mittel.png,us_first,cs_left,positive,7230.bmp,picture,picture,920,fmaske_6.bmp,fmaske_5.bmp,3,6,29,21,19,32,3_dunkel.png,6_dunkel.png,29_dunkel.png,21_dunkel.png,19_dunkel.png,32_dunkel.png,2772346,2772851,2773755,2773859,2773893,2773947,2774867,NA,2775568,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,5,232,subjective,1,40,19,19_dunkel.png,cs_first,cs_left,positive,Witz,word,picture,2410,fmaske_8.bmp,fmaske_8.bmp,19,32,29,27,10,21,19_dunkel.png,32_dunkel.png,29_dunkel.png,27_dunkel.png,10_dunkel.png,21_dunkel.png,NA,2776097,2777001,2777105,2777149,2777203,2779613,NA,2780123,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,5,233,subjective,1,60,31,31_dunkel.png,cs_first,cs_right,negative,Tyrann,word,picture,2390,fmaske_3.bmp,fmaske_8.bmp,15,30,31,14,12,40,15_dunkel.png,30_dunkel.png,31_dunkel.png,14_dunkel.png,12_dunkel.png,40_dunkel.png,NA,2780654,2781559,2781663,2781727,2781781,2784172,NA,2784925,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,5,234,subjective,1,100,4,4_dunkel.png,cs_first,cs_right,positive,Kuss,word,picture,2350,fmaske_8.bmp,fmaske_8.bmp,26,2,25,1,4,18,26_dunkel.png,2_dunkel.png,25_dunkel.png,1_dunkel.png,4_dunkel.png,18_dunkel.png,NA,2785452,2786356,2786460,2786564,2786618,2788969,NA,2790508,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,5,235,subjective,2,100,2,2_hell.png,cs_first,cs_right,negative,Waffe,word,picture,2350,fmaske_8.bmp,fmaske_2.bmp,5,26,9,2,1,35,5_dunkel.png,26_dunkel.png,9_dunkel.png,2_dunkel.png,1_dunkel.png,35_dunkel.png,NA,2791041,2791945,2792049,2792153,2792207,2794558,NA,2796001,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
11,5,236,objective,2,70,24,24_hell.png,cs_first,cs_right,positive,2208.bmp,picture,picture,2380,fmaske_7.bmp,fmaske_12.bmp,11,39,34,22,24,37,11_dunkel.png,39_dunkel.png,34_dunkel.png,22_dunkel.png,24_dunkel.png,37_dunkel.png,NA,2796645,2797550,2797654,2797728,2797782,NA,2800163,2803998,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
11,5,237,subjective,1,50,17,17_dunkel.png,cs_first,cs_right,positive,Lachen,word,picture,2400,fmaske_3.bmp,fmaske_5.bmp,16,31,36,17,38,12,16_dunkel.png,31_dunkel.png,36_dunkel.png,17_dunkel.png,38_dunkel.png,12_dunkel.png,NA,2804526,2805430,2805534,2805588,2805642,2808043,NA,2811468,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,5,238,objective,1,60,40,40_dunkel.png,cs_first,cs_left,positive,Himmel,word,picture,2390,fmaske_10.bmp,fmaske_5.bmp,30,31,12,16,36,40,30_dunkel.png,31_dunkel.png,12_dunkel.png,16_dunkel.png,36_dunkel.png,40_dunkel.png,NA,2812001,2812905,2813009,2813073,2813127,NA,2815517,2816798,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
11,5,239,subjective,3,90,18,18_mittel.png,cs_first,cs_right,negative,Hass,word,picture,2360,fmaske_2.bmp,fmaske_9.bmp,4,18,23,5,26,25,4_dunkel.png,18_dunkel.png,23_dunkel.png,5_dunkel.png,26_dunkel.png,25_dunkel.png,NA,2817331,2818236,2818340,2818434,2818488,2820849,NA,2822335,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,6,240,objective,3,90,2,2_mittel.png,us_first,cs_left,negative,9421.bmp,picture,picture,860,fmaske_5.bmp,fmaske_11.bmp,2,23,1,35,18,5,2_dunkel.png,23_dunkel.png,1_dunkel.png,35_dunkel.png,18_dunkel.png,5_dunkel.png,2959492,2959996,2960900,2961004,2961098,2961152,NA,2962012,2963374,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,6,241,subjective,1,40,29,29_dunkel.png,us_first,cs_left,positive,2160.bmp,picture,picture,910,fmaske_4.bmp,fmaske_7.bmp,7,3,29,10,20,6,7_dunkel.png,3_dunkel.png,29_dunkel.png,10_dunkel.png,20_dunkel.png,6_dunkel.png,2964017,2964521,2965425,2965530,2965574,2965628,2966538,NA,2967831,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,6,242,objective,1,70,24,24_dunkel.png,cs_first,cs_left,positive,Natur,word,picture,2380,fmaske_6.bmp,fmaske_5.bmp,24,13,33,28,39,8,24_dunkel.png,13_dunkel.png,33_dunkel.png,28_dunkel.png,39_dunkel.png,8_dunkel.png,NA,2968360,2969264,2969368,2969442,2969496,NA,2971876,2972543,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,6,243,subjective,2,60,15,15_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_3.bmp,fmaske_12.bmp,15,40,36,17,16,12,15_dunkel.png,40_dunkel.png,36_dunkel.png,17_dunkel.png,16_dunkel.png,12_dunkel.png,NA,2973072,2973976,2974080,2974144,2974198,2976588,NA,2981343,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,6,244,subjective,2,30,6,6_hell.png,cs_first,cs_right,negative,Wahnsinn,word,picture,2420,fmaske_1.bmp,fmaske_5.bmp,20,6,19,27,32,10,20_dunkel.png,6_dunkel.png,19_dunkel.png,27_dunkel.png,32_dunkel.png,10_dunkel.png,NA,2981875,2982779,2982883,2982918,2982972,2985394,NA,2986479,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,6,245,subjective,3,70,39,39_mittel.png,us_first,cs_left,negative,6311.bmp,picture,picture,880,fmaske_6.bmp,fmaske_9.bmp,28,24,37,39,34,8,28_dunkel.png,24_dunkel.png,37_dunkel.png,39_dunkel.png,34_dunkel.png,8_dunkel.png,2987126,2987630,2988534,2988638,2988712,2988766,2989646,NA,2990913,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,6,246,subjective,2,30,3,3_hell.png,cs_first,cs_left,positive,Spiel,word,picture,2420,fmaske_7.bmp,fmaske_4.bmp,3,10,7,20,21,32,3_dunkel.png,10_dunkel.png,7_dunkel.png,20_dunkel.png,21_dunkel.png,32_dunkel.png,NA,2991442,2992346,2992450,2992484,2992538,2994958,NA,2999303,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,6,247,subjective,1,100,35,35_dunkel.png,cs_first,cs_left,positive,Glück,word,picture,2350,fmaske_2.bmp,fmaske_11.bmp,23,2,18,26,35,5,23_dunkel.png,2_dunkel.png,18_dunkel.png,26_dunkel.png,35_dunkel.png,5_dunkel.png,NA,2999891,3000796,3000900,3001004,3001058,3003408,NA,3007296,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,6,248,subjective,1,30,20,20_dunkel.png,us_first,cs_left,negative,Betrug,word,picture,920,fmaske_6.bmp,fmaske_12.bmp,10,7,19,6,29,20,10_dunkel.png,7_dunkel.png,19_dunkel.png,6_dunkel.png,29_dunkel.png,20_dunkel.png,3007826,3008330,3009234,3009338,3009372,3009426,3010347,NA,3015722,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,6,249,subjective,1,50,12,12_dunkel.png,us_first,cs_left,negative,Sadist,word,picture,900,fmaske_12.bmp,fmaske_12.bmp,14,30,36,16,12,17,14_dunkel.png,30_dunkel.png,36_dunkel.png,16_dunkel.png,12_dunkel.png,17_dunkel.png,3016250,3016754,3017658,3017762,3017816,3017870,3018770,NA,3022825,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,6,250,objective,2,60,14,14_hell.png,us_first,cs_right,positive,4622.bmp,picture,picture,890,fmaske_8.bmp,fmaske_4.bmp,14,30,36,12,38,16,14_dunkel.png,30_dunkel.png,36_dunkel.png,12_dunkel.png,38_dunkel.png,16_dunkel.png,3023468,3023973,3024877,3024981,3025045,3025099,NA,3025990,3027072,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,6,251,subjective,2,90,4,4_hell.png,cs_first,cs_left,positive,Strand,word,picture,2360,fmaske_2.bmp,fmaske_3.bmp,26,9,4,18,5,2,26_dunkel.png,9_dunkel.png,4_dunkel.png,18_dunkel.png,5_dunkel.png,2_dunkel.png,NA,3027605,3028509,3028613,3028707,3028761,3031121,NA,3031875,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
11,6,252,subjective,1,60,30,30_dunkel.png,us_first,cs_left,negative,Wahnsinn,word,picture,890,fmaske_2.bmp,fmaske_9.bmp,14,12,30,40,31,15,14_dunkel.png,12_dunkel.png,30_dunkel.png,40_dunkel.png,31_dunkel.png,15_dunkel.png,3032409,3032914,3033818,3033922,3033987,3034041,3034932,NA,3035606,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
11,6,253,subjective,1,70,8,8_dunkel.png,us_first,cs_right,positive,Freund,word,picture,880,fmaske_5.bmp,fmaske_5.bmp,37,39,8,28,24,22,37_dunkel.png,39_dunkel.png,8_dunkel.png,28_dunkel.png,24_dunkel.png,22_dunkel.png,3036136,3036640,3037544,3037648,3037722,3037776,3038657,NA,3039169,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
11,6,254,subjective,1,90,26,26_dunkel.png,us_first,cs_right,positive,Meer,word,picture,860,fmaske_4.bmp,fmaske_5.bmp,35,26,4,1,18,2,35_dunkel.png,26_dunkel.png,4_dunkel.png,1_dunkel.png,18_dunkel.png,2_dunkel.png,3039698,3040203,3041107,3041211,3041305,3041359,3042220,NA,3042654,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
11,6,255,objective,1,40,21,21_dunkel.png,us_first,cs_right,negative,Hektik,word,picture,910,fmaske_8.bmp,fmaske_5.bmp,29,21,27,7,19,6,29_dunkel.png,21_dunkel.png,27_dunkel.png,7_dunkel.png,19_dunkel.png,6_dunkel.png,3043181,3043685,3044589,3044693,3044737,3044791,NA,3045702,3048340,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
11,6,256,subjective,2,90,23,23_hell.png,us_first,cs_right,negative,Hass,word,picture,860,fmaske_12.bmp,fmaske_8.bmp,5,2,9,26,23,18,5_dunkel.png,2_dunkel.png,9_dunkel.png,26_dunkel.png,23_dunkel.png,18_dunkel.png,3048867,3049371,3050275,3050379,3050473,3050527,3051388,NA,3053740,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
11,6,257,objective,2,30,32,32_hell.png,us_first,cs_right,positive,Meer,word,picture,920,fmaske_10.bmp,fmaske_10.bmp,19,27,3,21,29,32,19_dunkel.png,27_dunkel.png,3_dunkel.png,21_dunkel.png,29_dunkel.png,32_dunkel.png,3054269,3054773,3055677,3055781,3055815,3055869,NA,3056790,3057842,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
11,6,258,subjective,3,40,3,3_mittel.png,us_first,cs_left,positive,Freizeit,word,picture,910,fmaske_1.bmp,fmaske_10.bmp,10,21,32,20,6,3,10_dunkel.png,21_dunkel.png,32_dunkel.png,20_dunkel.png,6_dunkel.png,3_dunkel.png,3058376,3058880,3059784,3059888,3059932,3059986,3060896,NA,3061704,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,6,259,objective,3,50,14,14_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2400,fmaske_10.bmp,fmaske_11.bmp,15,17,14,16,38,31,15_dunkel.png,17_dunkel.png,14_dunkel.png,16_dunkel.png,38_dunkel.png,31_dunkel.png,NA,3062233,3063137,3063241,3063295,3063350,NA,3065751,3067474,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
11,6,260,objective,1,50,12,12_dunkel.png,cs_first,cs_left,negative,9280.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_1.bmp,36,38,16,17,14,12,36_dunkel.png,38_dunkel.png,16_dunkel.png,17_dunkel.png,14_dunkel.png,12_dunkel.png,NA,3068120,3069025,3069129,3069183,3069237,NA,3071637,3073651,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
11,6,261,objective,3,80,34,34_mittel.png,us_first,cs_left,negative,9430.bmp,picture,picture,870,fmaske_2.bmp,fmaske_2.bmp,28,37,11,39,33,34,28_dunkel.png,37_dunkel.png,11_dunkel.png,39_dunkel.png,33_dunkel.png,34_dunkel.png,3074307,3074811,3075715,3075819,3075903,3075957,NA,3076827,3078806,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
11,6,262,subjective,1,100,25,25_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2350,fmaske_9.bmp,fmaske_9.bmp,25,2,4,26,1,23,25_dunkel.png,2_dunkel.png,4_dunkel.png,26_dunkel.png,1_dunkel.png,23_dunkel.png,NA,3079448,3080352,3080457,3080561,3080615,3082966,NA,3084291,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
11,6,263,subjective,1,70,22,22_dunkel.png,us_first,cs_left,positive,Bücher,word,picture,880,fmaske_11.bmp,fmaske_3.bmp,13,22,39,8,11,28,13_dunkel.png,22_dunkel.png,39_dunkel.png,8_dunkel.png,11_dunkel.png,28_dunkel.png,3084819,3085323,3086227,3086331,3086405,3086459,3087339,NA,3088338,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
11,6,264,subjective,2,30,20,20_hell.png,us_first,cs_right,negative,Frust,word,picture,920,fmaske_6.bmp,fmaske_5.bmp,27,3,6,20,7,10,27_dunkel.png,3_dunkel.png,6_dunkel.png,20_dunkel.png,7_dunkel.png,10_dunkel.png,3088865,3089369,3090273,3090377,3090411,3090465,3091386,NA,3091876,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,6,265,subjective,2,60,31,31_hell.png,us_first,cs_left,negative,Pech,word,picture,890,fmaske_11.bmp,fmaske_2.bmp,16,30,17,31,36,12,16_dunkel.png,30_dunkel.png,17_dunkel.png,31_dunkel.png,36_dunkel.png,12_dunkel.png,3092411,3092915,3093819,3093923,3093987,3094041,3094931,NA,3095360,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,6,266,subjective,2,90,9,9_hell.png,cs_first,cs_right,negative,9280.bmp,picture,picture,2360,fmaske_4.bmp,fmaske_4.bmp,9,4,2,18,23,35,9_dunkel.png,4_dunkel.png,2_dunkel.png,18_dunkel.png,23_dunkel.png,35_dunkel.png,NA,3096003,3096907,3097011,3097105,3097159,3099520,NA,3100786,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
11,6,267,objective,2,60,38,38_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2390,fmaske_8.bmp,fmaske_12.bmp,40,17,38,16,15,12,40_dunkel.png,17_dunkel.png,38_dunkel.png,16_dunkel.png,15_dunkel.png,12_dunkel.png,NA,3101315,3102219,3102323,3102387,3102441,NA,3104833,3110305,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
