subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
23,6,269,objective,3,40,18,18_mittel.png,us_first,cs_left,negative,Gift,word,picture,910,fmaske_6.bmp,fmaske_11.bmp,2,4,35,26,5,18,2_dunkel.png,4_dunkel.png,35_dunkel.png,26_dunkel.png,5_dunkel.png,18_dunkel.png,2007937,2008441,2009345,2009450,2009494,2009548,NA,2010458,2013872,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
23,6,270,objective,3,70,31,31_mittel.png,cs_first,cs_left,negative,Hass,word,picture,2380,fmaske_2.bmp,fmaske_11.bmp,16,17,40,36,30,31,16_dunkel.png,17_dunkel.png,40_dunkel.png,36_dunkel.png,30_dunkel.png,31_dunkel.png,NA,2014409,2015314,2015418,2015492,2015546,NA,2017926,2020275,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,6,271,objective,2,60,21,21_hell.png,us_first,cs_left,negative,Sadist,word,picture,890,fmaske_4.bmp,fmaske_8.bmp,20,19,7,27,3,21,20_dunkel.png,19_dunkel.png,7_dunkel.png,27_dunkel.png,3_dunkel.png,21_dunkel.png,2020808,2021312,2022216,2022320,2022384,2022438,NA,2023328,2024638,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,6,272,objective,3,50,3,3_mittel.png,cs_first,cs_right,positive,2070.bmp,picture,picture,2400,fmaske_5.bmp,fmaske_12.bmp,29,19,21,3,10,27,29_dunkel.png,19_dunkel.png,21_dunkel.png,3_dunkel.png,10_dunkel.png,27_dunkel.png,NA,2025283,2026187,2026291,2026345,2026400,NA,2028801,2029634,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
23,6,273,objective,1,90,22,22_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2360,fmaske_2.bmp,fmaske_8.bmp,39,22,33,28,24,13,39_dunkel.png,22_dunkel.png,33_dunkel.png,28_dunkel.png,24_dunkel.png,13_dunkel.png,NA,2030283,2031187,2031291,2031385,2031439,NA,2033800,2034817,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,6,274,subjective,1,30,26,26_dunkel.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2420,fmaske_9.bmp,fmaske_6.bmp,4,18,26,9,25,23,4_dunkel.png,18_dunkel.png,26_dunkel.png,9_dunkel.png,25_dunkel.png,23_dunkel.png,NA,2035463,2036367,2036471,2036505,2036559,2038980,NA,2041977,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
23,6,275,objective,2,90,13,13_hell.png,us_first,cs_left,negative,Folter,word,picture,860,fmaske_6.bmp,fmaske_11.bmp,22,37,13,11,33,28,22_dunkel.png,37_dunkel.png,13_dunkel.png,11_dunkel.png,33_dunkel.png,28_dunkel.png,2042509,2043014,2043918,2044022,2044116,2044170,NA,2045030,2045941,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,6,276,subjective,1,80,30,30_dunkel.png,us_first,cs_right,negative,9520.bmp,picture,picture,870,fmaske_10.bmp,fmaske_11.bmp,40,16,15,38,30,14,40_dunkel.png,16_dunkel.png,15_dunkel.png,38_dunkel.png,30_dunkel.png,14_dunkel.png,2046589,2047094,2047998,2048102,2048186,2048240,2049111,NA,2050378,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,6,277,subjective,2,40,25,25_hell.png,us_first,cs_right,positive,2900.2.bmp,picture,picture,910,fmaske_12.bmp,fmaske_8.bmp,23,18,9,25,26,4,23_dunkel.png,18_dunkel.png,9_dunkel.png,25_dunkel.png,26_dunkel.png,4_dunkel.png,2051022,2051526,2052430,2052534,2052578,2052632,2053543,NA,2055247,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
23,6,278,subjective,3,80,17,17_mittel.png,cs_first,cs_right,positive,2040.bmp,picture,picture,2370,fmaske_8.bmp,fmaske_7.bmp,40,38,17,30,15,14,40_dunkel.png,38_dunkel.png,17_dunkel.png,30_dunkel.png,15_dunkel.png,14_dunkel.png,NA,2055894,2056799,2056903,2056987,2057041,2059412,NA,2060687,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
23,6,279,subjective,1,50,21,21_dunkel.png,cs_first,cs_right,negative,Abgrund,word,picture,2400,fmaske_10.bmp,fmaske_1.bmp,19,32,29,3,21,6,19_dunkel.png,32_dunkel.png,29_dunkel.png,3_dunkel.png,21_dunkel.png,6_dunkel.png,NA,2061223,2062127,2062231,2062285,2062339,2064740,NA,2065471,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
23,6,280,objective,1,70,14,14_dunkel.png,us_first,cs_right,positive,2150.bmp,picture,picture,880,fmaske_2.bmp,fmaske_9.bmp,31,36,38,14,15,16,31_dunkel.png,36_dunkel.png,38_dunkel.png,14_dunkel.png,15_dunkel.png,16_dunkel.png,2066120,2066625,2067529,2067633,2067707,2067761,NA,2068642,2071958,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,6,281,objective,2,80,17,17_hell.png,cs_first,cs_right,positive,Urlaub,word,picture,2370,fmaske_1.bmp,fmaske_1.bmp,38,30,17,16,36,31,38_dunkel.png,30_dunkel.png,17_dunkel.png,16_dunkel.png,36_dunkel.png,31_dunkel.png,NA,2072499,2073403,2073507,2073591,2073645,NA,2076016,2077785,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,6,282,objective,2,30,9,9_hell.png,cs_first,cs_right,negative,Wahnsinn,word,picture,2420,fmaske_12.bmp,fmaske_4.bmp,35,18,1,4,9,26,35_dunkel.png,18_dunkel.png,1_dunkel.png,4_dunkel.png,9_dunkel.png,26_dunkel.png,NA,2078317,2079221,2079325,2079360,2079414,NA,2081835,2083732,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
23,6,283,objective,2,100,34,34_hell.png,us_first,cs_left,negative,Pest,word,picture,850,fmaske_12.bmp,fmaske_10.bmp,24,33,28,34,22,8,24_dunkel.png,33_dunkel.png,28_dunkel.png,34_dunkel.png,22_dunkel.png,8_dunkel.png,2084275,2084779,2085683,2085787,2085891,2085945,NA,2086795,2088028,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,6,284,objective,3,100,13,13_mittel.png,cs_first,cs_left,negative,Neid,word,picture,2350,fmaske_3.bmp,fmaske_1.bmp,24,8,13,37,39,34,24_dunkel.png,8_dunkel.png,13_dunkel.png,37_dunkel.png,39_dunkel.png,34_dunkel.png,NA,2088565,2089469,2089573,2089677,2089731,NA,2092081,2093416,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
23,6,285,objective,1,100,11,11_dunkel.png,us_first,cs_right,positive,Lachen,word,picture,850,fmaske_1.bmp,fmaske_2.bmp,8,28,24,22,13,11,8_dunkel.png,28_dunkel.png,24_dunkel.png,22_dunkel.png,13_dunkel.png,11_dunkel.png,2093957,2094462,2095366,2095470,2095575,2095629,NA,2096480,2097363,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
23,6,286,objective,1,40,25,25_dunkel.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_11.bmp,fmaske_8.bmp,4,25,35,2,1,26,4_dunkel.png,25_dunkel.png,35_dunkel.png,2_dunkel.png,1_dunkel.png,26_dunkel.png,2098007,2098511,2099415,2099519,2099563,2099617,NA,2100528,2102462,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
23,6,287,subjective,3,60,20,20_mittel.png,us_first,cs_left,negative,2053.bmp,picture,picture,890,fmaske_3.bmp,fmaske_10.bmp,10,20,27,7,3,29,10_dunkel.png,20_dunkel.png,27_dunkel.png,7_dunkel.png,3_dunkel.png,29_dunkel.png,2103111,2103615,2104519,2104623,2104687,2104741,2105631,NA,2107142,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
