subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
19,6,270,objective,3,70,34,34_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2380,fmaske_6.bmp,fmaske_3.bmp,8,28,24,34,13,22,8_dunkel.png,28_dunkel.png,24_dunkel.png,34_dunkel.png,13_dunkel.png,22_dunkel.png,NA,1958191,1959096,1959200,1959274,1959328,NA,1961708,1963217,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
19,6,271,subjective,2,30,21,21_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2420,fmaske_5.bmp,fmaske_7.bmp,21,27,6,7,32,10,21_dunkel.png,27_dunkel.png,6_dunkel.png,7_dunkel.png,32_dunkel.png,10_dunkel.png,NA,1963744,1964648,1964752,1964786,1964840,1967261,NA,1968661,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,272,objective,2,60,31,31_hell.png,cs_first,cs_left,negative,Finsternis,word,picture,2390,fmaske_5.bmp,fmaske_3.bmp,17,14,12,40,30,31,17_dunkel.png,14_dunkel.png,12_dunkel.png,40_dunkel.png,30_dunkel.png,31_dunkel.png,NA,1969191,1970096,1970200,1970264,1970318,NA,1972708,1974702,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
19,6,273,subjective,2,100,18,18_hell.png,us_first,cs_left,negative,Pest,word,picture,850,fmaske_6.bmp,fmaske_6.bmp,2,23,1,25,18,9,2_dunkel.png,23_dunkel.png,1_dunkel.png,25_dunkel.png,18_dunkel.png,9_dunkel.png,1975231,1975735,1976639,1976743,1976848,1976902,1977752,NA,1978885,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,274,objective,1,30,21,21_dunkel.png,us_first,cs_left,negative,3160.bmp,picture,picture,920,fmaske_11.bmp,fmaske_9.bmp,19,29,7,27,21,10,19_dunkel.png,29_dunkel.png,7_dunkel.png,27_dunkel.png,21_dunkel.png,10_dunkel.png,1979524,1980028,1980932,1981036,1981070,1981124,NA,1982044,1982843,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,6,275,subjective,2,40,27,27_hell.png,us_first,cs_right,positive,7330.bmp,picture,picture,910,fmaske_12.bmp,fmaske_8.bmp,19,10,27,29,6,3,19_dunkel.png,10_dunkel.png,27_dunkel.png,29_dunkel.png,6_dunkel.png,3_dunkel.png,1983482,1983986,1984890,1984994,1985038,1985092,1986003,NA,1991041,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,276,subjective,2,30,6,6_hell.png,cs_first,cs_right,negative,Wahnsinn,word,picture,2420,fmaske_6.bmp,fmaske_1.bmp,32,29,6,19,27,20,32_dunkel.png,29_dunkel.png,6_dunkel.png,19_dunkel.png,27_dunkel.png,20_dunkel.png,NA,1991573,1992477,1992581,1992615,1992669,1995090,NA,1996734,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,277,subjective,2,60,40,40_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2390,fmaske_6.bmp,fmaske_1.bmp,36,30,40,12,31,16,36_dunkel.png,30_dunkel.png,40_dunkel.png,12_dunkel.png,31_dunkel.png,16_dunkel.png,NA,1997268,1998173,1998277,1998341,1998395,2000785,NA,2001323,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,278,objective,2,60,17,17_hell.png,us_first,cs_right,positive,2660.bmp,picture,picture,890,fmaske_12.bmp,fmaske_7.bmp,40,31,36,38,17,12,40_dunkel.png,31_dunkel.png,36_dunkel.png,38_dunkel.png,17_dunkel.png,12_dunkel.png,2001961,2002465,2003369,2003473,2003537,2003591,NA,2004482,2006007,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,6,279,subjective,1,100,2,2_dunkel.png,cs_first,cs_right,negative,9265.bmp,picture,picture,2350,fmaske_11.bmp,fmaske_9.bmp,18,1,2,26,5,35,18_dunkel.png,1_dunkel.png,2_dunkel.png,26_dunkel.png,5_dunkel.png,35_dunkel.png,NA,2006645,2007549,2007653,2007758,2007812,2010163,NA,2012072,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
19,6,280,objective,3,40,3,3_mittel.png,us_first,cs_left,positive,Freizeit,word,picture,910,fmaske_3.bmp,fmaske_4.bmp,21,7,3,19,32,20,21_dunkel.png,7_dunkel.png,3_dunkel.png,19_dunkel.png,32_dunkel.png,20_dunkel.png,2012601,2013105,2014009,2014113,2014158,2014212,NA,2015122,2017677,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
19,6,281,objective,3,80,39,39_mittel.png,us_first,cs_left,negative,Tod,word,picture,870,fmaske_12.bmp,fmaske_2.bmp,24,39,33,34,28,8,24_dunkel.png,39_dunkel.png,33_dunkel.png,34_dunkel.png,28_dunkel.png,8_dunkel.png,2018212,2018716,2019620,2019724,2019808,2019862,NA,2020732,2022588,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,6,282,objective,2,80,8,8_hell.png,cs_first,cs_left,positive,8190.bmp,picture,picture,2370,fmaske_2.bmp,fmaske_5.bmp,11,22,39,34,8,37,11_dunkel.png,22_dunkel.png,39_dunkel.png,34_dunkel.png,8_dunkel.png,37_dunkel.png,NA,2023232,2024137,2024241,2024325,2024379,NA,2026749,2027445,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
19,6,283,subjective,1,100,25,25_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2350,fmaske_3.bmp,fmaske_5.bmp,4,5,9,25,18,35,4_dunkel.png,5_dunkel.png,9_dunkel.png,25_dunkel.png,18_dunkel.png,35_dunkel.png,NA,2028084,2028988,2029092,2029196,2029250,2031601,NA,2032705,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
19,6,284,subjective,3,30,32,32_mittel.png,us_first,cs_right,positive,Sommer,word,picture,920,fmaske_8.bmp,fmaske_4.bmp,29,27,21,19,32,10,29_dunkel.png,27_dunkel.png,21_dunkel.png,19_dunkel.png,32_dunkel.png,10_dunkel.png,2033233,2033737,2034641,2034745,2034779,2034833,2035754,NA,2037023,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
19,6,285,objective,3,80,33,33_mittel.png,us_first,cs_left,negative,Unfall,word,picture,870,fmaske_12.bmp,fmaske_5.bmp,24,28,37,34,11,33,24_dunkel.png,28_dunkel.png,37_dunkel.png,34_dunkel.png,11_dunkel.png,33_dunkel.png,2037555,2038059,2038963,2039067,2039151,2039205,NA,2040075,2042252,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,6,286,objective,2,50,31,31_hell.png,cs_first,cs_right,negative,6020.bmp,picture,picture,2400,fmaske_1.bmp,fmaske_8.bmp,30,17,31,15,40,36,30_dunkel.png,17_dunkel.png,31_dunkel.png,15_dunkel.png,40_dunkel.png,36_dunkel.png,NA,2042897,2043801,2043905,2043959,2044013,NA,2046415,2048405,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
19,6,287,subjective,1,30,32,32_dunkel.png,us_first,cs_right,positive,Kinder,word,picture,920,fmaske_3.bmp,fmaske_3.bmp,21,3,10,20,19,32,21_dunkel.png,3_dunkel.png,10_dunkel.png,20_dunkel.png,19_dunkel.png,32_dunkel.png,2048933,2049438,2050342,2050446,2050480,2050534,2051455,NA,2052854,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
