subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
15,5,203,objective,2,30,9,9_hell.png,us_first,cs_right,negative,7380.bmp,picture,picture,920,fmaske_7.bmp,fmaske_10.bmp,18,1,9,35,5,2,18_dunkel.png,1_dunkel.png,9_dunkel.png,35_dunkel.png,5_dunkel.png,2_dunkel.png,1447183,1447687,1448591,1448695,1448729,1448783,NA,1449704,1450765,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
15,5,204,subjective,3,90,11,11_mittel.png,cs_first,cs_right,positive,7350.bmp,picture,picture,2360,fmaske_1.bmp,fmaske_3.bmp,37,11,39,13,33,22,37_dunkel.png,11_dunkel.png,39_dunkel.png,13_dunkel.png,33_dunkel.png,22_dunkel.png,NA,1451415,1452319,1452423,1452517,1452571,1454932,NA,1456766,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
15,5,205,subjective,3,50,6,6_mittel.png,us_first,cs_right,negative,9182.bmp,picture,picture,900,fmaske_7.bmp,fmaske_9.bmp,6,21,7,32,10,20,6_dunkel.png,21_dunkel.png,7_dunkel.png,32_dunkel.png,10_dunkel.png,20_dunkel.png,1457412,1457917,1458821,1458925,1458979,1459033,1459934,NA,1461308,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,5,206,objective,2,30,1,1_hell.png,us_first,cs_right,positive,1463.bmp,picture,picture,920,fmaske_2.bmp,fmaske_2.bmp,25,1,18,35,5,23,25_dunkel.png,1_dunkel.png,18_dunkel.png,35_dunkel.png,5_dunkel.png,23_dunkel.png,1461963,1462468,1463372,1463476,1463510,1463564,NA,1464485,1465738,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,5,207,subjective,2,70,15,15_hell.png,us_first,cs_left,positive,4622.bmp,picture,picture,880,fmaske_4.bmp,fmaske_6.bmp,14,17,12,36,15,31,14_dunkel.png,17_dunkel.png,12_dunkel.png,36_dunkel.png,15_dunkel.png,31_dunkel.png,1466381,1466886,1467790,1467894,1467968,1468022,1468902,NA,1469709,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,5,208,subjective,2,50,20,20_hell.png,cs_first,cs_right,negative,6020.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_5.bmp,27,21,32,6,20,7,27_dunkel.png,21_dunkel.png,32_dunkel.png,6_dunkel.png,20_dunkel.png,7_dunkel.png,NA,1470353,1471257,1471361,1471415,1471469,1473870,NA,1474567,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
15,5,209,objective,2,100,37,37_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_7.bmp,fmaske_1.bmp,11,28,13,37,8,33,11_dunkel.png,28_dunkel.png,13_dunkel.png,37_dunkel.png,8_dunkel.png,33_dunkel.png,1475219,1475723,1476627,1476731,1476836,1476890,NA,1477741,1479026,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,5,210,subjective,2,50,29,29_hell.png,cs_first,cs_left,positive,2209.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_2.bmp,21,6,19,27,29,10,21_dunkel.png,6_dunkel.png,19_dunkel.png,27_dunkel.png,29_dunkel.png,10_dunkel.png,NA,1479676,1480581,1480685,1480739,1480793,1483193,NA,1484054,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,5,211,objective,2,80,40,40_hell.png,us_first,cs_left,positive,1463.bmp,picture,picture,870,fmaske_1.bmp,fmaske_8.bmp,12,15,17,14,16,40,12_dunkel.png,15_dunkel.png,17_dunkel.png,14_dunkel.png,16_dunkel.png,40_dunkel.png,1484705,1485209,1486113,1486217,1486301,1486355,NA,1487225,1487773,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,5,212,subjective,1,60,27,27_dunkel.png,us_first,cs_right,positive,8330.bmp,picture,picture,890,fmaske_6.bmp,fmaske_2.bmp,32,3,29,20,27,21,32_dunkel.png,3_dunkel.png,29_dunkel.png,20_dunkel.png,27_dunkel.png,21_dunkel.png,1488421,1488926,1489830,1489934,1489998,1490052,1490943,NA,1492531,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,5,213,objective,1,80,30,30_dunkel.png,cs_first,cs_right,negative,Gift,word,picture,2370,fmaske_4.bmp,fmaske_12.bmp,38,30,15,36,40,31,38_dunkel.png,30_dunkel.png,15_dunkel.png,36_dunkel.png,40_dunkel.png,31_dunkel.png,NA,1493063,1493967,1494071,1494155,1494209,NA,1496580,1498000,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,5,214,objective,1,40,4,4_dunkel.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2410,fmaske_1.bmp,fmaske_8.bmp,9,26,4,1,23,2,9_dunkel.png,26_dunkel.png,4_dunkel.png,1_dunkel.png,23_dunkel.png,2_dunkel.png,NA,1498652,1499556,1499660,1499704,1499758,NA,1502168,1503831,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
15,5,215,objective,2,70,40,40_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,880,fmaske_6.bmp,fmaske_9.bmp,40,17,14,30,16,12,40_dunkel.png,17_dunkel.png,14_dunkel.png,30_dunkel.png,16_dunkel.png,12_dunkel.png,1504479,1504983,1505887,1505991,1506065,1506119,NA,1507000,1509358,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,5,216,objective,2,50,20,20_hell.png,us_first,cs_left,negative,9331.bmp,picture,picture,900,fmaske_6.bmp,fmaske_12.bmp,3,29,20,32,6,10,3_dunkel.png,29_dunkel.png,20_dunkel.png,32_dunkel.png,6_dunkel.png,10_dunkel.png,1510001,1510505,1511409,1511513,1511567,1511621,NA,1512521,1513458,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,5,217,subjective,3,30,5,5_mittel.png,us_first,cs_left,negative,Frust,word,picture,920,fmaske_12.bmp,fmaske_10.bmp,2,23,1,5,4,25,2_dunkel.png,23_dunkel.png,1_dunkel.png,5_dunkel.png,4_dunkel.png,25_dunkel.png,1513988,1514492,1515396,1515500,1515534,1515588,1516508,NA,1517236,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,5,218,subjective,2,50,21,21_hell.png,cs_first,cs_right,negative,Hass,word,picture,2400,fmaske_5.bmp,fmaske_10.bmp,27,32,19,10,21,3,27_dunkel.png,32_dunkel.png,19_dunkel.png,10_dunkel.png,21_dunkel.png,3_dunkel.png,NA,1517766,1518670,1518774,1518828,1518882,1521283,NA,1522251,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,5,219,objective,1,40,5,5_dunkel.png,us_first,cs_right,negative,Hektik,word,picture,910,fmaske_4.bmp,fmaske_8.bmp,4,23,5,18,9,25,4_dunkel.png,23_dunkel.png,5_dunkel.png,18_dunkel.png,9_dunkel.png,25_dunkel.png,1522784,1523288,1524192,1524296,1524340,1524394,NA,1525305,1526755,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
15,5,220,objective,3,40,35,35_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,910,fmaske_10.bmp,fmaske_12.bmp,2,1,23,5,18,35,2_dunkel.png,1_dunkel.png,23_dunkel.png,5_dunkel.png,18_dunkel.png,35_dunkel.png,1527400,1527904,1528808,1528912,1528956,1529010,NA,1529921,1530637,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
15,5,221,objective,1,50,20,20_dunkel.png,us_first,cs_left,negative,Hektik,word,picture,900,fmaske_10.bmp,fmaske_12.bmp,10,21,20,27,6,29,10_dunkel.png,21_dunkel.png,20_dunkel.png,27_dunkel.png,6_dunkel.png,29_dunkel.png,1531168,1531672,1532576,1532680,1532734,1532788,NA,1533688,1534484,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
15,5,222,objective,2,30,4,4_hell.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2420,fmaske_9.bmp,fmaske_12.bmp,1,2,18,9,35,4,1_dunkel.png,2_dunkel.png,18_dunkel.png,9_dunkel.png,35_dunkel.png,4_dunkel.png,NA,1535128,1536032,1536136,1536170,1536224,NA,1538645,1540590,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,5,223,subjective,1,40,23,23_dunkel.png,cs_first,cs_left,negative,9007.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_7.bmp,4,1,23,9,25,35,4_dunkel.png,1_dunkel.png,23_dunkel.png,9_dunkel.png,25_dunkel.png,35_dunkel.png,NA,1541233,1542137,1542241,1542285,1542339,1544749,NA,1545692,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,5,224,subjective,2,90,34,34_hell.png,cs_first,cs_left,negative,6570.1.bmp,picture,picture,2360,fmaske_11.bmp,fmaske_7.bmp,37,22,8,28,34,11,37_dunkel.png,22_dunkel.png,8_dunkel.png,28_dunkel.png,34_dunkel.png,11_dunkel.png,NA,1546337,1547241,1547345,1547439,1547493,1549853,NA,1569418,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,5,225,objective,1,100,11,11_dunkel.png,cs_first,cs_right,positive,Kuss,word,picture,2350,fmaske_3.bmp,fmaske_6.bmp,34,24,13,11,22,8,34_dunkel.png,24_dunkel.png,13_dunkel.png,11_dunkel.png,22_dunkel.png,8_dunkel.png,NA,1569948,1570852,1570956,1571060,1571114,NA,1573465,1574584,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,5,226,objective,3,50,19,19_mittel.png,us_first,cs_right,positive,7350.bmp,picture,picture,900,fmaske_12.bmp,fmaske_11.bmp,21,20,29,7,19,3,21_dunkel.png,20_dunkel.png,29_dunkel.png,7_dunkel.png,19_dunkel.png,3_dunkel.png,1575226,1575730,1576634,1576738,1576792,1576846,NA,1577747,1578807,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
15,5,227,subjective,1,80,12,12_dunkel.png,cs_first,cs_right,negative,Krieg,word,picture,2370,fmaske_6.bmp,fmaske_11.bmp,17,12,30,38,14,36,17_dunkel.png,12_dunkel.png,30_dunkel.png,38_dunkel.png,14_dunkel.png,36_dunkel.png,NA,1579339,1580244,1580348,1580432,1580486,1582857,NA,1583530,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,5,228,objective,3,90,24,24_mittel.png,cs_first,cs_left,positive,Frieden,word,picture,2360,fmaske_9.bmp,fmaske_10.bmp,33,24,22,8,13,39,33_dunkel.png,24_dunkel.png,22_dunkel.png,8_dunkel.png,13_dunkel.png,39_dunkel.png,NA,1584062,1584966,1585070,1585164,1585218,NA,1587578,1588236,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
15,5,229,objective,3,60,6,6_mittel.png,cs_first,cs_right,negative,Mord,word,picture,2390,fmaske_11.bmp,fmaske_11.bmp,21,6,3,7,19,10,21_dunkel.png,6_dunkel.png,3_dunkel.png,7_dunkel.png,19_dunkel.png,10_dunkel.png,NA,1588766,1589670,1589774,1589838,1589892,NA,1592283,1592789,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
15,5,230,objective,1,80,31,31_dunkel.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_3.bmp,fmaske_6.bmp,38,30,31,15,16,12,38_dunkel.png,30_dunkel.png,31_dunkel.png,15_dunkel.png,16_dunkel.png,12_dunkel.png,1593319,1593824,1594728,1594832,1594916,1594970,NA,1595841,1596913,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
15,5,231,objective,1,50,32,32_dunkel.png,us_first,cs_left,positive,Ruhe,word,picture,900,fmaske_6.bmp,fmaske_9.bmp,29,32,10,7,21,20,29_dunkel.png,32_dunkel.png,10_dunkel.png,7_dunkel.png,21_dunkel.png,20_dunkel.png,1597448,1597952,1598856,1598960,1599014,1599068,NA,1599968,1600944,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
15,5,232,subjective,1,30,5,5_dunkel.png,cs_first,cs_right,negative,Not,word,picture,2420,fmaske_6.bmp,fmaske_2.bmp,9,26,35,23,5,18,9_dunkel.png,26_dunkel.png,35_dunkel.png,23_dunkel.png,5_dunkel.png,18_dunkel.png,NA,1601478,1602382,1602486,1602520,1602574,1604995,NA,1605779,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,5,233,objective,2,50,3,3_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,900,fmaske_6.bmp,fmaske_3.bmp,27,7,19,3,21,20,27_dunkel.png,7_dunkel.png,19_dunkel.png,3_dunkel.png,21_dunkel.png,20_dunkel.png,1606423,1606927,1607831,1607935,1607989,1608043,NA,1608944,1610101,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,5,234,subjective,1,60,20,20_dunkel.png,us_first,cs_right,negative,Abscheu,word,picture,890,fmaske_7.bmp,fmaske_8.bmp,20,32,27,7,10,19,20_dunkel.png,32_dunkel.png,27_dunkel.png,7_dunkel.png,10_dunkel.png,19_dunkel.png,1610630,1611134,1612038,1612142,1612206,1612260,1613151,NA,1613850,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
15,5,235,subjective,1,50,10,10_dunkel.png,cs_first,cs_left,negative,9330.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_8.bmp,3,10,19,20,21,6,3_dunkel.png,10_dunkel.png,19_dunkel.png,20_dunkel.png,21_dunkel.png,6_dunkel.png,NA,1614495,1615399,1615503,1615557,1615611,1618011,NA,1619354,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,5,236,objective,2,70,17,17_hell.png,cs_first,cs_left,positive,Glück,word,picture,2380,fmaske_9.bmp,fmaske_2.bmp,40,12,17,14,15,36,40_dunkel.png,12_dunkel.png,17_dunkel.png,14_dunkel.png,15_dunkel.png,36_dunkel.png,NA,1619890,1620794,1620898,1620972,1621026,NA,1623406,1624067,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,5,237,subjective,1,100,22,22_dunkel.png,us_first,cs_right,positive,Rose,word,picture,850,fmaske_4.bmp,fmaske_10.bmp,37,8,22,11,39,13,37_dunkel.png,8_dunkel.png,22_dunkel.png,11_dunkel.png,39_dunkel.png,13_dunkel.png,1624596,1625101,1626005,1626109,1626213,1626267,1627118,NA,1627630,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,5,238,objective,2,90,33,33_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2360,fmaske_10.bmp,fmaske_6.bmp,33,37,11,24,34,28,33_dunkel.png,37_dunkel.png,11_dunkel.png,24_dunkel.png,34_dunkel.png,28_dunkel.png,NA,1628275,1629180,1629284,1629378,1629432,NA,1631792,1632576,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,5,239,objective,3,70,30,30_mittel.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_3.bmp,fmaske_10.bmp,30,31,12,38,40,15,30_dunkel.png,31_dunkel.png,12_dunkel.png,38_dunkel.png,40_dunkel.png,15_dunkel.png,NA,1633109,1634014,1634118,1634192,1634246,NA,1636627,1637499,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
15,6,240,subjective,1,90,13,13_dunkel.png,cs_first,cs_left,negative,Mord,word,picture,2360,fmaske_1.bmp,fmaske_10.bmp,13,24,11,28,8,37,13_dunkel.png,24_dunkel.png,11_dunkel.png,28_dunkel.png,8_dunkel.png,37_dunkel.png,NA,1640641,1641546,1641650,1641744,1641798,1644158,NA,1644911,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
15,6,241,objective,2,100,22,22_hell.png,us_first,cs_left,positive,5994.bmp,picture,picture,850,fmaske_7.bmp,fmaske_4.bmp,37,28,34,22,13,8,37_dunkel.png,28_dunkel.png,34_dunkel.png,22_dunkel.png,13_dunkel.png,8_dunkel.png,1645554,1646058,1646962,1647066,1647170,1647224,NA,1648074,1649148,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,6,242,objective,3,80,16,16_mittel.png,us_first,cs_left,positive,2071.bmp,picture,picture,870,fmaske_7.bmp,fmaske_2.bmp,12,15,38,16,40,36,12_dunkel.png,15_dunkel.png,38_dunkel.png,16_dunkel.png,40_dunkel.png,36_dunkel.png,1649796,1650301,1651205,1651309,1651393,1651447,NA,1652317,1653219,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,6,243,subjective,2,70,31,31_hell.png,cs_first,cs_left,negative,Neid,word,picture,2380,fmaske_9.bmp,fmaske_12.bmp,15,16,12,30,31,40,15_dunkel.png,16_dunkel.png,12_dunkel.png,30_dunkel.png,31_dunkel.png,40_dunkel.png,NA,1653750,1654655,1654759,1654833,1654887,1657267,NA,1658344,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,6,244,objective,2,80,15,15_hell.png,us_first,cs_left,positive,8190.bmp,picture,picture,870,fmaske_7.bmp,fmaske_6.bmp,17,12,15,14,16,38,17_dunkel.png,12_dunkel.png,15_dunkel.png,14_dunkel.png,16_dunkel.png,38_dunkel.png,1658988,1659493,1660397,1660501,1660585,1660639,NA,1661509,1662456,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
15,6,245,subjective,3,60,27,27_mittel.png,us_first,cs_right,positive,4220.bmp,picture,picture,890,fmaske_8.bmp,fmaske_11.bmp,6,29,20,27,19,7,6_dunkel.png,29_dunkel.png,20_dunkel.png,27_dunkel.png,19_dunkel.png,7_dunkel.png,1663103,1663607,1664511,1664615,1664679,1664733,1665624,NA,1667401,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
15,6,246,objective,3,30,1,1_mittel.png,cs_first,cs_left,positive,Sommer,word,picture,2420,fmaske_3.bmp,fmaske_6.bmp,4,9,5,23,1,26,4_dunkel.png,9_dunkel.png,5_dunkel.png,23_dunkel.png,1_dunkel.png,26_dunkel.png,NA,1667932,1668836,1668940,1668974,1669028,NA,1671448,1672329,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,6,247,subjective,3,50,19,19_mittel.png,cs_first,cs_left,positive,Kuss,word,picture,2400,fmaske_2.bmp,fmaske_7.bmp,10,19,20,32,21,7,10_dunkel.png,19_dunkel.png,20_dunkel.png,32_dunkel.png,21_dunkel.png,7_dunkel.png,NA,1672863,1673767,1673871,1673925,1673979,1676379,NA,1677456,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,6,248,subjective,1,30,9,9_dunkel.png,us_first,cs_left,negative,9432.bmp,picture,picture,920,fmaske_10.bmp,fmaske_5.bmp,2,9,1,4,25,23,2_dunkel.png,9_dunkel.png,1_dunkel.png,4_dunkel.png,25_dunkel.png,23_dunkel.png,1678101,1678605,1679509,1679613,1679647,1679701,1680621,NA,1681779,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
15,6,249,objective,2,80,17,17_hell.png,us_first,cs_right,positive,Paradies,word,picture,870,fmaske_11.bmp,fmaske_5.bmp,12,17,40,30,38,15,12_dunkel.png,17_dunkel.png,40_dunkel.png,30_dunkel.png,38_dunkel.png,15_dunkel.png,1682310,1682815,1683719,1683823,1683907,1683961,NA,1684832,1685423,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,6,250,objective,3,100,8,8_mittel.png,us_first,cs_right,positive,1440.bmp,picture,picture,850,fmaske_4.bmp,fmaske_6.bmp,39,8,22,37,11,34,39_dunkel.png,8_dunkel.png,22_dunkel.png,37_dunkel.png,11_dunkel.png,34_dunkel.png,1686065,1686569,1687473,1687577,1687681,1687735,NA,1688586,1690011,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
15,6,251,objective,1,100,8,8_dunkel.png,us_first,cs_left,positive,Lob,word,picture,850,fmaske_11.bmp,fmaske_6.bmp,22,8,34,11,24,33,22_dunkel.png,8_dunkel.png,34_dunkel.png,11_dunkel.png,24_dunkel.png,33_dunkel.png,1690541,1691045,1691949,1692053,1692157,1692211,NA,1693061,1695013,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,6,252,subjective,2,80,40,40_hell.png,cs_first,cs_left,positive,8190.bmp,picture,picture,2370,fmaske_3.bmp,fmaske_2.bmp,15,31,36,14,40,17,15_dunkel.png,31_dunkel.png,36_dunkel.png,14_dunkel.png,40_dunkel.png,17_dunkel.png,NA,1695665,1696569,1696673,1696757,1696811,1699181,NA,1699826,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,6,253,subjective,1,40,25,25_dunkel.png,cs_first,cs_right,positive,8540.bmp,picture,picture,2410,fmaske_7.bmp,fmaske_11.bmp,9,23,5,18,25,35,9_dunkel.png,23_dunkel.png,5_dunkel.png,18_dunkel.png,25_dunkel.png,35_dunkel.png,NA,1700469,1701374,1701478,1701522,1701576,1703987,NA,1705173,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,6,254,subjective,2,50,19,19_hell.png,cs_first,cs_left,positive,2058.bmp,picture,picture,2400,fmaske_3.bmp,fmaske_11.bmp,29,32,19,6,7,10,29_dunkel.png,32_dunkel.png,19_dunkel.png,6_dunkel.png,7_dunkel.png,10_dunkel.png,NA,1705818,1706722,1706826,1706880,1706934,1709334,NA,1716400,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,6,255,objective,1,80,40,40_dunkel.png,us_first,cs_left,positive,Liebe,word,picture,870,fmaske_2.bmp,fmaske_12.bmp,15,40,17,14,30,31,15_dunkel.png,40_dunkel.png,17_dunkel.png,14_dunkel.png,30_dunkel.png,31_dunkel.png,1716937,1717441,1718345,1718449,1718533,1718587,NA,1719457,1720639,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,6,256,objective,1,40,2,2_dunkel.png,cs_first,cs_right,negative,3220.bmp,picture,picture,2410,fmaske_3.bmp,fmaske_6.bmp,35,23,1,9,5,2,35_dunkel.png,23_dunkel.png,1_dunkel.png,9_dunkel.png,5_dunkel.png,2_dunkel.png,NA,1721280,1722184,1722288,1722332,1722386,NA,1724797,1725506,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,6,257,subjective,1,90,39,39_dunkel.png,us_first,cs_left,negative,6555.bmp,picture,picture,860,fmaske_5.bmp,fmaske_4.bmp,37,13,28,39,11,8,37_dunkel.png,13_dunkel.png,28_dunkel.png,39_dunkel.png,11_dunkel.png,8_dunkel.png,1726151,1726656,1727560,1727665,1727759,1727813,1728673,NA,1729858,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,6,258,objective,3,70,36,36_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2380,fmaske_1.bmp,fmaske_12.bmp,12,36,38,30,14,15,12_dunkel.png,36_dunkel.png,38_dunkel.png,30_dunkel.png,14_dunkel.png,15_dunkel.png,NA,1730508,1731412,1731516,1731590,1731644,NA,1734024,1735624,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,6,259,subjective,2,40,18,18_hell.png,cs_first,cs_right,negative,Kälte,word,picture,2410,fmaske_9.bmp,fmaske_1.bmp,9,35,18,2,5,23,9_dunkel.png,35_dunkel.png,18_dunkel.png,2_dunkel.png,5_dunkel.png,23_dunkel.png,NA,1736157,1737061,1737165,1737209,1737263,1739674,NA,1740373,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,6,260,subjective,3,40,9,9_mittel.png,cs_first,cs_left,negative,Pech,word,picture,2410,fmaske_9.bmp,fmaske_5.bmp,18,25,9,1,5,35,18_dunkel.png,25_dunkel.png,9_dunkel.png,1_dunkel.png,5_dunkel.png,35_dunkel.png,NA,1740902,1741806,1741910,1741954,1742008,1744418,NA,1746251,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
15,6,261,subjective,2,60,21,21_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2390,fmaske_1.bmp,fmaske_1.bmp,10,21,20,27,3,6,10_dunkel.png,21_dunkel.png,20_dunkel.png,27_dunkel.png,3_dunkel.png,6_dunkel.png,NA,1746792,1747696,1747800,1747864,1747918,1750309,NA,1751259,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,6,262,objective,2,40,9,9_hell.png,cs_first,cs_left,negative,3220.bmp,picture,picture,2410,fmaske_10.bmp,fmaske_11.bmp,25,35,1,5,18,9,25_dunkel.png,35_dunkel.png,1_dunkel.png,5_dunkel.png,18_dunkel.png,9_dunkel.png,NA,1751928,1752832,1752936,1752980,1753034,NA,1755444,1755963,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
15,6,263,objective,2,70,36,36_hell.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_11.bmp,fmaske_11.bmp,12,31,36,15,40,16,12_dunkel.png,31_dunkel.png,36_dunkel.png,15_dunkel.png,40_dunkel.png,16_dunkel.png,NA,1756497,1757401,1757505,1757579,1757633,NA,1760014,1761791,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
15,6,264,objective,2,40,18,18_hell.png,us_first,cs_right,negative,9520.bmp,picture,picture,910,fmaske_7.bmp,fmaske_6.bmp,23,2,18,1,4,25,23_dunkel.png,2_dunkel.png,18_dunkel.png,1_dunkel.png,4_dunkel.png,25_dunkel.png,1762432,1762937,1763841,1763945,1763989,1764043,NA,1764954,1766005,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
15,6,265,subjective,3,40,35,35_mittel.png,cs_first,cs_left,positive,Mutter,word,picture,2410,fmaske_4.bmp,fmaske_9.bmp,35,9,26,2,23,4,35_dunkel.png,9_dunkel.png,26_dunkel.png,2_dunkel.png,23_dunkel.png,4_dunkel.png,NA,1766538,1767443,1767547,1767591,1767645,1770055,NA,1770538,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
15,6,266,subjective,3,50,10,10_mittel.png,cs_first,cs_right,negative,2900.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_8.bmp,27,29,3,6,19,10,27_dunkel.png,29_dunkel.png,3_dunkel.png,6_dunkel.png,19_dunkel.png,10_dunkel.png,NA,1771180,1772084,1772188,1772242,1772296,1774697,NA,1775369,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
15,6,267,objective,3,80,30,30_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2370,fmaske_7.bmp,fmaske_5.bmp,30,17,31,40,14,38,30_dunkel.png,17_dunkel.png,31_dunkel.png,40_dunkel.png,14_dunkel.png,38_dunkel.png,NA,1776016,1776920,1777024,1777108,1777162,NA,1779532,1780656,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
15,6,268,subjective,2,90,33,33_hell.png,us_first,cs_right,negative,Hass,word,picture,860,fmaske_11.bmp,fmaske_3.bmp,11,22,34,33,37,24,11_dunkel.png,22_dunkel.png,34_dunkel.png,33_dunkel.png,37_dunkel.png,24_dunkel.png,1781188,1781692,1782596,1782700,1782794,1782848,1783709,NA,1785275,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
15,6,269,subjective,1,60,29,29_dunkel.png,us_first,cs_right,positive,8496.bmp,picture,picture,890,fmaske_3.bmp,fmaske_3.bmp,7,21,10,29,32,3,7_dunkel.png,21_dunkel.png,10_dunkel.png,29_dunkel.png,32_dunkel.png,3_dunkel.png,1785919,1786423,1787327,1787431,1787495,1787549,1788440,NA,1789387,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
