subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
10,5,204,objective,1,70,16,16_dunkel.png,us_first,cs_left,positive,2150.bmp,picture,picture,880,fmaske_2.bmp,fmaske_5.bmp,16,17,12,30,36,14,16_dunkel.png,17_dunkel.png,12_dunkel.png,30_dunkel.png,36_dunkel.png,14_dunkel.png,1541252,1541756,1542660,1542764,1542838,1542892,NA,1543772,1544671,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,5,205,objective,3,100,22,22_mittel.png,cs_first,cs_left,positive,7230.bmp,picture,picture,2350,fmaske_1.bmp,fmaske_12.bmp,24,39,22,8,37,13,24_dunkel.png,39_dunkel.png,22_dunkel.png,8_dunkel.png,37_dunkel.png,13_dunkel.png,NA,1545318,1546222,1546326,1546430,1546484,NA,1548834,1549854,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,5,206,subjective,2,100,22,22_hell.png,us_first,cs_left,positive,5994.bmp,picture,picture,850,fmaske_2.bmp,fmaske_12.bmp,13,22,33,37,24,8,13_dunkel.png,22_dunkel.png,33_dunkel.png,37_dunkel.png,24_dunkel.png,8_dunkel.png,1550500,1551004,1551908,1552012,1552116,1552170,1553020,NA,1554314,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,5,207,objective,3,50,32,32_mittel.png,cs_first,cs_left,positive,Lob,word,picture,2400,fmaske_1.bmp,fmaske_2.bmp,3,29,6,7,32,10,3_dunkel.png,29_dunkel.png,6_dunkel.png,7_dunkel.png,32_dunkel.png,10_dunkel.png,NA,1554853,1555757,1555861,1555915,1555969,NA,1558369,1560941,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,5,208,objective,1,40,25,25_dunkel.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_2.bmp,fmaske_5.bmp,5,4,18,25,26,9,5_dunkel.png,4_dunkel.png,18_dunkel.png,25_dunkel.png,26_dunkel.png,9_dunkel.png,1561587,1562092,1562996,1563100,1563144,1563198,NA,1564109,1565695,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,5,209,objective,1,100,11,11_dunkel.png,cs_first,cs_right,positive,Kuss,word,picture,2350,fmaske_7.bmp,fmaske_8.bmp,37,39,22,13,28,11,37_dunkel.png,39_dunkel.png,22_dunkel.png,13_dunkel.png,28_dunkel.png,11_dunkel.png,NA,1566222,1567126,1567230,1567334,1567388,NA,1569739,1571329,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,5,210,objective,2,80,36,36_hell.png,cs_first,cs_right,negative,9500.bmp,picture,picture,2370,fmaske_11.bmp,fmaske_1.bmp,15,40,31,38,14,36,15_dunkel.png,40_dunkel.png,31_dunkel.png,38_dunkel.png,14_dunkel.png,36_dunkel.png,NA,1571978,1572882,1572986,1573070,1573124,NA,1575495,1576826,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
10,5,211,subjective,3,90,34,34_mittel.png,us_first,cs_left,negative,Wahnsinn,word,picture,860,fmaske_1.bmp,fmaske_9.bmp,22,24,37,34,28,11,22_dunkel.png,24_dunkel.png,37_dunkel.png,34_dunkel.png,28_dunkel.png,11_dunkel.png,1577362,1577867,1578771,1578875,1578969,1579023,1579883,NA,1580960,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,212,objective,2,100,11,11_hell.png,cs_first,cs_left,positive,Freizeit,word,picture,2350,fmaske_3.bmp,fmaske_9.bmp,11,8,37,13,34,33,11_dunkel.png,8_dunkel.png,37_dunkel.png,13_dunkel.png,34_dunkel.png,33_dunkel.png,NA,1581489,1582393,1582497,1582601,1582655,NA,1585005,1585041,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,5,213,subjective,1,80,15,15_dunkel.png,us_first,cs_right,positive,Strand,word,picture,870,fmaske_2.bmp,fmaske_6.bmp,17,31,15,38,40,16,17_dunkel.png,31_dunkel.png,15_dunkel.png,38_dunkel.png,40_dunkel.png,16_dunkel.png,1585574,1586078,1586982,1587086,1587170,1587224,1588095,NA,1588956,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
10,5,214,objective,3,60,19,19_mittel.png,cs_first,cs_left,positive,Licht,word,picture,2390,fmaske_9.bmp,fmaske_7.bmp,21,19,27,20,32,7,21_dunkel.png,19_dunkel.png,27_dunkel.png,20_dunkel.png,32_dunkel.png,7_dunkel.png,NA,1589484,1590388,1590492,1590556,1590610,NA,1593000,1593825,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,5,215,objective,3,40,4,4_mittel.png,us_first,cs_right,positive,Spiel,word,picture,910,fmaske_11.bmp,fmaske_1.bmp,18,9,26,2,35,4,18_dunkel.png,9_dunkel.png,26_dunkel.png,2_dunkel.png,35_dunkel.png,4_dunkel.png,1594357,1594862,1595766,1595870,1595914,1595968,NA,1596879,1598496,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,5,216,subjective,1,80,30,30_dunkel.png,cs_first,cs_right,negative,Gift,word,picture,2370,fmaske_4.bmp,fmaske_3.bmp,38,14,40,30,16,12,38_dunkel.png,14_dunkel.png,40_dunkel.png,30_dunkel.png,16_dunkel.png,12_dunkel.png,NA,1599027,1599932,1600036,1600120,1600174,1602545,NA,1603567,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,217,subjective,3,50,20,20_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,900,fmaske_2.bmp,fmaske_12.bmp,7,29,20,19,6,10,7_dunkel.png,29_dunkel.png,20_dunkel.png,19_dunkel.png,6_dunkel.png,10_dunkel.png,1604213,1604717,1605621,1605725,1605779,1605833,1606734,NA,1607137,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,218,subjective,1,30,4,4_dunkel.png,cs_first,cs_right,positive,1440.bmp,picture,picture,2420,fmaske_8.bmp,fmaske_4.bmp,25,5,18,23,9,4,25_dunkel.png,5_dunkel.png,18_dunkel.png,23_dunkel.png,9_dunkel.png,4_dunkel.png,NA,1607777,1608682,1608786,1608820,1608874,1611295,NA,1611993,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,219,subjective,2,50,21,21_hell.png,us_first,cs_left,negative,6311.bmp,picture,picture,900,fmaske_12.bmp,fmaske_8.bmp,20,10,29,3,21,6,20_dunkel.png,10_dunkel.png,29_dunkel.png,3_dunkel.png,21_dunkel.png,6_dunkel.png,1612634,1613138,1614042,1614146,1614200,1614254,1615154,NA,1616259,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,220,objective,1,90,8,8_dunkel.png,us_first,cs_right,positive,8540.bmp,picture,picture,860,fmaske_3.bmp,fmaske_2.bmp,13,37,8,39,24,22,13_dunkel.png,37_dunkel.png,8_dunkel.png,39_dunkel.png,24_dunkel.png,22_dunkel.png,1616904,1617408,1618312,1618416,1618510,1618564,NA,1619425,1620614,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,5,221,subjective,3,70,12,12_mittel.png,us_first,cs_left,negative,9182.bmp,picture,picture,880,fmaske_3.bmp,fmaske_4.bmp,12,14,16,15,40,30,12_dunkel.png,14_dunkel.png,16_dunkel.png,15_dunkel.png,40_dunkel.png,30_dunkel.png,1621256,1621760,1622664,1622768,1622842,1622896,1623776,NA,1625145,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,222,subjective,3,30,5,5_mittel.png,us_first,cs_left,negative,Frust,word,picture,920,fmaske_3.bmp,fmaske_9.bmp,23,2,35,18,9,5,23_dunkel.png,2_dunkel.png,35_dunkel.png,18_dunkel.png,9_dunkel.png,5_dunkel.png,1625672,1626176,1627080,1627184,1627218,1627272,1628192,NA,1628837,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,223,objective,1,30,2,2_dunkel.png,us_first,cs_left,negative,Betrug,word,picture,920,fmaske_10.bmp,fmaske_7.bmp,4,35,9,23,1,2,4_dunkel.png,35_dunkel.png,9_dunkel.png,23_dunkel.png,1_dunkel.png,2_dunkel.png,1629366,1629871,1630775,1630879,1630913,1630967,NA,1631887,1632599,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,5,224,objective,2,80,14,14_hell.png,cs_first,cs_right,positive,Kunst,word,picture,2370,fmaske_9.bmp,fmaske_2.bmp,15,38,12,14,31,17,15_dunkel.png,38_dunkel.png,12_dunkel.png,14_dunkel.png,31_dunkel.png,17_dunkel.png,NA,1633132,1634036,1634140,1634224,1634278,NA,1636649,1638223,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
10,5,225,objective,3,90,13,13_mittel.png,cs_first,cs_right,negative,3160.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_10.bmp,13,11,28,34,37,39,13_dunkel.png,11_dunkel.png,28_dunkel.png,34_dunkel.png,37_dunkel.png,39_dunkel.png,NA,1638864,1639768,1639872,1639966,1640020,NA,1642381,1644969,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,5,226,subjective,3,100,28,28_mittel.png,us_first,cs_left,negative,Neid,word,picture,850,fmaske_8.bmp,fmaske_2.bmp,33,11,39,8,34,28,33_dunkel.png,11_dunkel.png,39_dunkel.png,8_dunkel.png,34_dunkel.png,28_dunkel.png,1645503,1646007,1646911,1647015,1647119,1647173,1648023,NA,1649723,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
10,5,227,objective,2,60,32,32_hell.png,cs_first,cs_left,positive,2311.bmp,picture,picture,2390,fmaske_4.bmp,fmaske_5.bmp,10,29,27,19,32,7,10_dunkel.png,29_dunkel.png,27_dunkel.png,19_dunkel.png,32_dunkel.png,7_dunkel.png,NA,1650368,1651272,1651376,1651440,1651494,NA,1653884,1654719,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,5,228,objective,3,30,25,25_mittel.png,cs_first,cs_left,positive,8200.bmp,picture,picture,2420,fmaske_4.bmp,fmaske_7.bmp,9,18,35,25,2,5,9_dunkel.png,18_dunkel.png,35_dunkel.png,25_dunkel.png,2_dunkel.png,5_dunkel.png,NA,1655360,1656264,1656368,1656402,1656456,NA,1658876,1659115,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,5,229,subjective,1,70,16,16_dunkel.png,cs_first,cs_left,positive,Natur,word,picture,2380,fmaske_7.bmp,fmaske_5.bmp,40,16,30,17,31,12,40_dunkel.png,16_dunkel.png,30_dunkel.png,17_dunkel.png,31_dunkel.png,12_dunkel.png,NA,1659643,1660547,1660651,1660725,1660779,1663159,NA,1664480,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,230,objective,3,50,21,21_mittel.png,us_first,cs_right,negative,6530.bmp,picture,picture,900,fmaske_11.bmp,fmaske_4.bmp,21,6,10,20,32,27,21_dunkel.png,6_dunkel.png,10_dunkel.png,20_dunkel.png,32_dunkel.png,27_dunkel.png,1665120,1665624,1666528,1666632,1666686,1666740,NA,1667641,1668785,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,5,231,objective,2,50,21,21_hell.png,cs_first,cs_right,negative,Hass,word,picture,2400,fmaske_9.bmp,fmaske_5.bmp,32,3,7,20,10,21,32_dunkel.png,3_dunkel.png,7_dunkel.png,20_dunkel.png,10_dunkel.png,21_dunkel.png,NA,1669311,1670215,1670319,1670373,1670427,NA,1672828,1673237,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,5,232,subjective,2,60,20,20_hell.png,us_first,cs_left,negative,Pech,word,picture,890,fmaske_6.bmp,fmaske_8.bmp,6,3,20,10,27,21,6_dunkel.png,3_dunkel.png,20_dunkel.png,10_dunkel.png,27_dunkel.png,21_dunkel.png,1673764,1674269,1675173,1675277,1675341,1675396,1676286,NA,1677578,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,233,subjective,3,80,12,12_mittel.png,us_first,cs_left,negative,Unfall,word,picture,870,fmaske_7.bmp,fmaske_10.bmp,16,12,17,30,38,14,16_dunkel.png,12_dunkel.png,17_dunkel.png,30_dunkel.png,38_dunkel.png,14_dunkel.png,1678108,1678612,1679516,1679620,1679704,1679758,1680628,NA,1681139,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,5,234,objective,1,80,16,16_dunkel.png,us_first,cs_left,positive,5830.bmp,picture,picture,870,fmaske_4.bmp,fmaske_6.bmp,38,36,16,40,12,31,38_dunkel.png,36_dunkel.png,16_dunkel.png,40_dunkel.png,12_dunkel.png,31_dunkel.png,1681781,1682285,1683189,1683293,1683377,1683431,NA,1684301,1685174,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,5,235,subjective,1,100,24,24_dunkel.png,us_first,cs_left,positive,7502.bmp,picture,picture,850,fmaske_10.bmp,fmaske_10.bmp,24,37,13,11,22,33,24_dunkel.png,37_dunkel.png,13_dunkel.png,11_dunkel.png,22_dunkel.png,33_dunkel.png,1685817,1686321,1687225,1687329,1687433,1687487,1688337,NA,1689684,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,5,236,subjective,3,90,24,24_mittel.png,cs_first,cs_left,positive,Frieden,word,picture,2360,fmaske_2.bmp,fmaske_12.bmp,24,37,22,28,33,8,24_dunkel.png,37_dunkel.png,22_dunkel.png,28_dunkel.png,33_dunkel.png,8_dunkel.png,NA,1690218,1691122,1691226,1691320,1691374,1693734,NA,1694946,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,5,237,objective,1,50,27,27_dunkel.png,cs_first,cs_right,positive,Scherz,word,picture,2400,fmaske_8.bmp,fmaske_1.bmp,29,10,27,20,19,6,29_dunkel.png,10_dunkel.png,27_dunkel.png,20_dunkel.png,19_dunkel.png,6_dunkel.png,NA,1695480,1696384,1696488,1696542,1696596,NA,1698997,1700488,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
10,5,238,objective,2,50,10,10_hell.png,cs_first,cs_left,negative,Schmerz,word,picture,2400,fmaske_11.bmp,fmaske_4.bmp,19,20,27,21,10,32,19_dunkel.png,20_dunkel.png,27_dunkel.png,21_dunkel.png,10_dunkel.png,32_dunkel.png,NA,1701017,1701921,1702025,1702079,1702133,NA,1704533,1706044,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,5,239,subjective,2,50,27,27_hell.png,cs_first,cs_left,positive,2091.bmp,picture,picture,2400,fmaske_11.bmp,fmaske_5.bmp,3,27,21,7,29,20,3_dunkel.png,27_dunkel.png,21_dunkel.png,7_dunkel.png,29_dunkel.png,20_dunkel.png,NA,1706689,1707593,1707697,1707751,1707805,1710205,NA,1711930,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,240,subjective,2,100,8,8_hell.png,us_first,cs_right,positive,Blume,word,picture,850,fmaske_4.bmp,fmaske_8.bmp,8,22,37,33,34,24,8_dunkel.png,22_dunkel.png,37_dunkel.png,33_dunkel.png,34_dunkel.png,24_dunkel.png,1765013,1765518,1766422,1766526,1766630,1766684,1767535,NA,1769828,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,241,objective,1,90,37,37_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_6.bmp,fmaske_12.bmp,33,22,39,37,28,8,33_dunkel.png,22_dunkel.png,39_dunkel.png,37_dunkel.png,28_dunkel.png,8_dunkel.png,NA,1770471,1771375,1771479,1771573,1771627,NA,1773988,1774761,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,6,242,subjective,2,60,19,19_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2390,fmaske_11.bmp,fmaske_10.bmp,27,10,32,29,21,19,27_dunkel.png,10_dunkel.png,32_dunkel.png,29_dunkel.png,21_dunkel.png,19_dunkel.png,NA,1775289,1776193,1776297,1776361,1776415,1778805,NA,1779795,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,243,subjective,3,60,21,21_mittel.png,us_first,cs_left,negative,Sucht,word,picture,890,fmaske_7.bmp,fmaske_10.bmp,21,6,20,29,7,3,21_dunkel.png,6_dunkel.png,20_dunkel.png,29_dunkel.png,7_dunkel.png,3_dunkel.png,1780322,1780826,1781730,1781834,1781898,1781952,1782842,NA,1786112,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
10,6,244,objective,2,100,24,24_hell.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2350,fmaske_1.bmp,fmaske_4.bmp,13,24,33,22,28,37,13_dunkel.png,24_dunkel.png,33_dunkel.png,22_dunkel.png,28_dunkel.png,37_dunkel.png,NA,1786757,1787662,1787766,1787870,1787924,NA,1790275,1791593,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,6,245,subjective,1,80,14,14_dunkel.png,us_first,cs_left,positive,1650.bmp,picture,picture,870,fmaske_6.bmp,fmaske_1.bmp,31,16,38,36,14,12,31_dunkel.png,16_dunkel.png,38_dunkel.png,36_dunkel.png,14_dunkel.png,12_dunkel.png,1792239,1792743,1793647,1793751,1793836,1793890,1794760,NA,1796028,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
10,6,246,objective,3,70,30,30_mittel.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_4.bmp,fmaske_6.bmp,30,14,17,31,38,16,30_dunkel.png,14_dunkel.png,17_dunkel.png,31_dunkel.png,38_dunkel.png,16_dunkel.png,NA,1796559,1797464,1797568,1797642,1797696,NA,1800077,1801224,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,6,247,subjective,1,90,22,22_dunkel.png,us_first,cs_right,positive,1999.bmp,picture,picture,860,fmaske_11.bmp,fmaske_6.bmp,22,37,33,11,13,8,22_dunkel.png,37_dunkel.png,33_dunkel.png,11_dunkel.png,13_dunkel.png,8_dunkel.png,1801865,1802369,1803273,1803377,1803471,1803525,1804386,NA,1806081,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
10,6,248,subjective,1,40,1,1_dunkel.png,cs_first,cs_left,positive,Witz,word,picture,2410,fmaske_8.bmp,fmaske_10.bmp,23,26,18,1,9,35,23_dunkel.png,26_dunkel.png,18_dunkel.png,1_dunkel.png,9_dunkel.png,35_dunkel.png,NA,1806611,1807515,1807619,1807663,1807717,1810127,NA,1810394,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,249,subjective,3,40,4,4_mittel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2410,fmaske_5.bmp,fmaske_11.bmp,9,2,1,35,26,4,9_dunkel.png,2_dunkel.png,1_dunkel.png,35_dunkel.png,26_dunkel.png,4_dunkel.png,NA,1811036,1811940,1812044,1812088,1812142,1814553,NA,1814581,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,250,objective,1,60,6,6_dunkel.png,us_first,cs_left,negative,Wahnsinn,word,picture,890,fmaske_11.bmp,fmaske_5.bmp,29,21,3,32,6,7,29_dunkel.png,21_dunkel.png,3_dunkel.png,32_dunkel.png,6_dunkel.png,7_dunkel.png,1815111,1815616,1816520,1816624,1816688,1816742,NA,1817632,1819782,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,6,251,objective,2,40,1,1_hell.png,us_first,cs_right,positive,Sommer,word,picture,910,fmaske_1.bmp,fmaske_9.bmp,1,18,4,9,35,23,1_dunkel.png,18_dunkel.png,4_dunkel.png,9_dunkel.png,35_dunkel.png,23_dunkel.png,1820314,1820819,1821723,1821827,1821871,1821925,NA,1822836,1823683,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
10,6,252,subjective,1,90,24,24_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2360,fmaske_11.bmp,fmaske_11.bmp,24,37,33,39,34,8,24_dunkel.png,37_dunkel.png,33_dunkel.png,39_dunkel.png,34_dunkel.png,8_dunkel.png,NA,1824326,1825231,1825335,1825429,1825483,1827843,NA,1828948,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
10,6,253,objective,1,60,10,10_dunkel.png,us_first,cs_left,negative,9220.bmp,picture,picture,890,fmaske_9.bmp,fmaske_7.bmp,27,7,32,20,10,3,27_dunkel.png,7_dunkel.png,32_dunkel.png,20_dunkel.png,10_dunkel.png,3_dunkel.png,1829591,1830095,1830999,1831103,1831167,1831221,NA,1832111,1832807,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
10,6,254,subjective,3,30,35,35_mittel.png,cs_first,cs_left,positive,Leben,word,picture,2420,fmaske_7.bmp,fmaske_4.bmp,4,25,35,1,5,26,4_dunkel.png,25_dunkel.png,35_dunkel.png,1_dunkel.png,5_dunkel.png,26_dunkel.png,NA,1833338,1834242,1834346,1834380,1834434,1836854,NA,1838657,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,255,objective,1,40,18,18_dunkel.png,cs_first,cs_right,negative,Tyrann,word,picture,2410,fmaske_6.bmp,fmaske_12.bmp,26,18,1,2,25,9,26_dunkel.png,18_dunkel.png,1_dunkel.png,2_dunkel.png,25_dunkel.png,9_dunkel.png,NA,1839185,1840089,1840193,1840237,1840291,NA,1842702,1843517,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,6,256,objective,1,30,23,23_dunkel.png,us_first,cs_left,negative,Gewalt,word,picture,920,fmaske_6.bmp,fmaske_3.bmp,23,9,18,1,35,26,23_dunkel.png,9_dunkel.png,18_dunkel.png,1_dunkel.png,35_dunkel.png,26_dunkel.png,1844048,1844552,1845456,1845560,1845594,1845648,NA,1846568,1847585,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,6,257,objective,2,100,8,8_hell.png,cs_first,cs_left,positive,Sommer,word,picture,2350,fmaske_6.bmp,fmaske_2.bmp,33,8,34,24,39,37,33_dunkel.png,8_dunkel.png,34_dunkel.png,24_dunkel.png,39_dunkel.png,37_dunkel.png,NA,1848119,1849023,1849127,1849231,1849285,NA,1851635,1852593,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,6,258,subjective,1,80,36,36_dunkel.png,us_first,cs_left,negative,Angst,word,picture,870,fmaske_7.bmp,fmaske_1.bmp,14,16,17,36,15,38,14_dunkel.png,16_dunkel.png,17_dunkel.png,36_dunkel.png,15_dunkel.png,38_dunkel.png,1853129,1853634,1854538,1854642,1854726,1854780,1855650,NA,1856621,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
10,6,259,objective,1,30,26,26_dunkel.png,us_first,cs_left,positive,8420.bmp,picture,picture,920,fmaske_6.bmp,fmaske_6.bmp,35,5,9,18,26,1,35_dunkel.png,5_dunkel.png,9_dunkel.png,18_dunkel.png,26_dunkel.png,1_dunkel.png,1857266,1857770,1858674,1858778,1858812,1858866,NA,1859786,1860878,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
10,6,260,subjective,1,90,8,8_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_6.bmp,fmaske_4.bmp,37,34,33,24,8,39,37_dunkel.png,34_dunkel.png,33_dunkel.png,24_dunkel.png,8_dunkel.png,39_dunkel.png,NA,1861523,1862428,1862532,1862626,1862680,1865041,NA,1865524,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
10,6,261,subjective,2,90,8,8_hell.png,cs_first,cs_left,positive,2160.bmp,picture,picture,2360,fmaske_3.bmp,fmaske_9.bmp,37,8,39,24,34,22,37_dunkel.png,8_dunkel.png,39_dunkel.png,24_dunkel.png,34_dunkel.png,22_dunkel.png,NA,1866166,1867071,1867175,1867269,1867323,1869683,NA,1870086,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
10,6,262,objective,3,30,26,26_mittel.png,cs_first,cs_right,positive,8080.bmp,picture,picture,2420,fmaske_12.bmp,fmaske_12.bmp,23,35,5,26,4,1,23_dunkel.png,35_dunkel.png,5_dunkel.png,26_dunkel.png,4_dunkel.png,1_dunkel.png,NA,1870730,1871634,1871738,1871772,1871826,NA,1874247,1874453,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
10,6,263,subjective,3,50,3,3_mittel.png,cs_first,cs_right,positive,2070.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_9.bmp,6,21,7,10,3,27,6_dunkel.png,21_dunkel.png,7_dunkel.png,10_dunkel.png,3_dunkel.png,27_dunkel.png,NA,1875097,1876001,1876105,1876159,1876213,1878614,NA,1879394,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,264,objective,1,90,33,33_dunkel.png,us_first,cs_right,negative,9421.bmp,picture,picture,860,fmaske_4.bmp,fmaske_9.bmp,39,11,33,22,34,24,39_dunkel.png,11_dunkel.png,33_dunkel.png,22_dunkel.png,34_dunkel.png,24_dunkel.png,1880039,1880544,1881448,1881552,1881646,1881700,NA,1882561,1883643,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
10,6,265,objective,3,60,21,21_mittel.png,cs_first,cs_left,negative,6530.bmp,picture,picture,2390,fmaske_5.bmp,fmaske_9.bmp,6,3,21,10,20,29,6_dunkel.png,3_dunkel.png,21_dunkel.png,10_dunkel.png,20_dunkel.png,29_dunkel.png,NA,1884286,1885190,1885294,1885358,1885412,NA,1887802,1888216,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
10,6,266,subjective,3,70,30,30_mittel.png,us_first,cs_right,negative,9561.bmp,picture,picture,880,fmaske_3.bmp,fmaske_7.bmp,31,40,15,30,14,12,31_dunkel.png,40_dunkel.png,15_dunkel.png,30_dunkel.png,14_dunkel.png,12_dunkel.png,1888859,1889363,1890267,1890371,1890445,1890499,1891380,NA,1893271,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,267,subjective,3,40,26,26_mittel.png,cs_first,cs_left,positive,Geschenk,word,picture,2410,fmaske_10.bmp,fmaske_5.bmp,25,9,26,5,23,1,25_dunkel.png,9_dunkel.png,26_dunkel.png,5_dunkel.png,23_dunkel.png,1_dunkel.png,NA,1893802,1894707,1894811,1894855,1894909,1897320,NA,1897642,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,268,subjective,3,90,22,22_mittel.png,cs_first,cs_left,positive,Meer,word,picture,2360,fmaske_7.bmp,fmaske_2.bmp,33,24,39,13,28,22,33_dunkel.png,24_dunkel.png,39_dunkel.png,13_dunkel.png,28_dunkel.png,22_dunkel.png,NA,1898175,1899080,1899184,1899278,1899332,1901692,NA,1901720,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
10,6,269,objective,1,100,39,39_dunkel.png,us_first,cs_left,negative,9435.bmp,picture,picture,850,fmaske_12.bmp,fmaske_2.bmp,13,28,34,22,39,24,13_dunkel.png,28_dunkel.png,34_dunkel.png,22_dunkel.png,39_dunkel.png,24_dunkel.png,1902370,1902874,1903778,1903882,1903986,1904040,NA,1904890,1906349,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
10,6,270,subjective,3,100,13,13_mittel.png,cs_first,cs_left,negative,Neid,word,picture,2350,fmaske_11.bmp,fmaske_2.bmp,34,13,22,28,37,39,34_dunkel.png,13_dunkel.png,22_dunkel.png,28_dunkel.png,37_dunkel.png,39_dunkel.png,NA,1906882,1907787,1907891,1907995,1908049,1910399,NA,1911908,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
