subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
20,6,270,subjective,1,60,5,5_dunkel.png,us_first,cs_left,negative,9630.bmp,picture,picture,890,fmaske_8.bmp,fmaske_9.bmp,5,18,35,9,26,25,5_dunkel.png,18_dunkel.png,35_dunkel.png,9_dunkel.png,26_dunkel.png,25_dunkel.png,1863832,1864336,1865240,1865344,1865408,1865462,1866352,NA,1867836,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
20,6,271,objective,1,100,31,31_dunkel.png,us_first,cs_left,negative,Kälte,word,picture,850,fmaske_4.bmp,fmaske_7.bmp,15,16,38,31,12,17,15_dunkel.png,16_dunkel.png,38_dunkel.png,31_dunkel.png,12_dunkel.png,17_dunkel.png,1868367,1868872,1869776,1869880,1869984,1870038,NA,1870888,1871649,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
20,6,272,objective,1,40,24,24_dunkel.png,cs_first,cs_right,positive,Kuss,word,picture,2410,fmaske_1.bmp,fmaske_4.bmp,37,34,24,39,11,8,37_dunkel.png,34_dunkel.png,24_dunkel.png,39_dunkel.png,11_dunkel.png,8_dunkel.png,NA,1872184,1873088,1873192,1873236,1873290,NA,1875701,1879904,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,6,273,subjective,1,90,38,38_dunkel.png,cs_first,cs_left,negative,6311.bmp,picture,picture,2360,fmaske_11.bmp,fmaske_6.bmp,17,38,16,14,31,15,17_dunkel.png,38_dunkel.png,16_dunkel.png,14_dunkel.png,31_dunkel.png,15_dunkel.png,NA,1880550,1881454,1881558,1881652,1881706,1884066,NA,1884632,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
20,6,274,subjective,3,100,31,31_mittel.png,cs_first,cs_left,negative,Neid,word,picture,2350,fmaske_9.bmp,fmaske_10.bmp,16,31,30,36,40,15,16_dunkel.png,31_dunkel.png,30_dunkel.png,36_dunkel.png,40_dunkel.png,15_dunkel.png,NA,1885163,1886068,1886172,1886276,1886330,1888680,NA,1889812,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
20,6,275,subjective,3,60,9,9_mittel.png,us_first,cs_right,negative,Pech,word,picture,890,fmaske_2.bmp,fmaske_9.bmp,26,35,23,18,9,25,26_dunkel.png,35_dunkel.png,23_dunkel.png,18_dunkel.png,9_dunkel.png,25_dunkel.png,1890345,1890849,1891753,1891857,1891921,1891975,1892866,NA,1894025,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
20,6,276,objective,2,30,33,33_hell.png,cs_first,cs_left,negative,Pech,word,picture,2420,fmaske_3.bmp,fmaske_4.bmp,24,39,8,11,33,37,24_dunkel.png,39_dunkel.png,8_dunkel.png,11_dunkel.png,33_dunkel.png,37_dunkel.png,NA,1894558,1895462,1895566,1895600,1895654,NA,1898074,1899839,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
20,6,277,objective,3,70,20,20_mittel.png,us_first,cs_right,negative,9180.bmp,picture,picture,880,fmaske_6.bmp,fmaske_10.bmp,20,27,32,19,7,6,20_dunkel.png,27_dunkel.png,32_dunkel.png,19_dunkel.png,7_dunkel.png,6_dunkel.png,1900483,1900987,1901891,1901995,1902069,1902123,NA,1903005,1904288,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
20,6,278,objective,2,60,26,26_hell.png,us_first,cs_left,positive,Geschenk,word,picture,890,fmaske_5.bmp,fmaske_5.bmp,35,26,9,23,1,4,35_dunkel.png,26_dunkel.png,9_dunkel.png,23_dunkel.png,1_dunkel.png,4_dunkel.png,1904820,1905324,1906228,1906332,1906396,1906450,NA,1907340,1912837,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,6,279,subjective,1,60,1,1_dunkel.png,us_first,cs_right,positive,Wiese,word,picture,890,fmaske_11.bmp,fmaske_6.bmp,1,5,26,18,2,23,1_dunkel.png,5_dunkel.png,26_dunkel.png,18_dunkel.png,2_dunkel.png,23_dunkel.png,1913365,1913869,1914773,1914877,1914941,1914995,1915886,NA,1916963,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
20,6,280,objective,3,70,10,10_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_9.bmp,27,6,32,29,10,20,27_dunkel.png,6_dunkel.png,32_dunkel.png,29_dunkel.png,10_dunkel.png,20_dunkel.png,NA,1917606,1918510,1918614,1918688,1918742,NA,1921122,1921897,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
20,6,281,subjective,1,40,34,34_dunkel.png,us_first,cs_left,negative,9182.bmp,picture,picture,910,fmaske_1.bmp,fmaske_2.bmp,39,33,8,11,34,37,39_dunkel.png,33_dunkel.png,8_dunkel.png,11_dunkel.png,34_dunkel.png,37_dunkel.png,1922551,1923055,1923959,1924063,1924107,1924161,1925071,NA,1925879,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,282,objective,2,100,14,14_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_3.bmp,fmaske_3.bmp,16,31,40,36,12,14,16_dunkel.png,31_dunkel.png,40_dunkel.png,36_dunkel.png,12_dunkel.png,14_dunkel.png,1926524,1927028,1927932,1928036,1928140,1928194,NA,1929045,1930442,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
20,6,283,subjective,2,50,9,9_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2400,fmaske_8.bmp,fmaske_12.bmp,4,9,35,26,1,25,4_dunkel.png,9_dunkel.png,35_dunkel.png,26_dunkel.png,1_dunkel.png,25_dunkel.png,NA,1931085,1931989,1932093,1932148,1932202,1934602,NA,1934924,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
20,6,284,objective,3,90,16,16_mittel.png,us_first,cs_left,positive,Blume,word,picture,860,fmaske_10.bmp,fmaske_6.bmp,17,16,30,40,14,31,17_dunkel.png,16_dunkel.png,30_dunkel.png,40_dunkel.png,14_dunkel.png,31_dunkel.png,1935453,1935958,1936862,1936966,1937060,1937114,NA,1937974,1938496,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
20,6,285,objective,1,90,36,36_dunkel.png,us_first,cs_right,negative,9520.bmp,picture,picture,860,fmaske_10.bmp,fmaske_2.bmp,36,15,16,14,38,30,36_dunkel.png,15_dunkel.png,16_dunkel.png,14_dunkel.png,38_dunkel.png,30_dunkel.png,1939145,1939649,1940553,1940657,1940751,1940805,NA,1941666,1943198,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
20,6,286,objective,1,100,40,40_dunkel.png,us_first,cs_left,positive,Lob,word,picture,850,fmaske_10.bmp,fmaske_4.bmp,15,36,40,14,16,12,15_dunkel.png,36_dunkel.png,40_dunkel.png,14_dunkel.png,16_dunkel.png,12_dunkel.png,1943730,1944234,1945138,1945242,1945346,1945400,NA,1946250,1947396,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
20,6,287,subjective,1,70,3,3_dunkel.png,cs_first,cs_left,positive,Natur,word,picture,2380,fmaske_12.bmp,fmaske_12.bmp,20,32,29,3,21,6,20_dunkel.png,32_dunkel.png,29_dunkel.png,3_dunkel.png,21_dunkel.png,6_dunkel.png,NA,1947926,1948830,1948934,1949008,1949062,1951442,NA,1952790,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
