subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
32,5,202,subjective,1,50,12,12_dunkel.png,us_first,cs_left,negative,Sadist,word,picture,900,fmaske_1.bmp,fmaske_5.bmp,40,16,36,12,17,15,40_dunkel.png,16_dunkel.png,36_dunkel.png,12_dunkel.png,17_dunkel.png,15_dunkel.png,1817924,1818428,1819332,1819436,1819490,1819544,1820444,NA,1822359,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,5,203,subjective,1,70,22,22_dunkel.png,cs_first,cs_left,positive,8170.bmp,picture,picture,2380,fmaske_4.bmp,fmaske_6.bmp,24,22,8,33,34,13,24_dunkel.png,22_dunkel.png,8_dunkel.png,33_dunkel.png,34_dunkel.png,13_dunkel.png,NA,1823000,1823904,1824008,1824083,1824137,1826517,NA,1827702,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,5,204,subjective,3,90,4,4_mittel.png,us_first,cs_right,positive,Licht,word,picture,860,fmaske_1.bmp,fmaske_4.bmp,26,4,25,9,35,1,26_dunkel.png,4_dunkel.png,25_dunkel.png,9_dunkel.png,35_dunkel.png,1_dunkel.png,1828233,1828738,1829642,1829746,1829840,1829894,1830755,NA,1831670,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
32,5,205,subjective,2,60,15,15_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_3.bmp,fmaske_10.bmp,30,12,40,15,36,17,30_dunkel.png,12_dunkel.png,40_dunkel.png,15_dunkel.png,36_dunkel.png,17_dunkel.png,NA,1832197,1833102,1833206,1833270,1833324,1835714,NA,1836928,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
32,5,206,objective,1,70,33,33_dunkel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2380,fmaske_2.bmp,fmaske_4.bmp,37,34,22,33,8,28,37_dunkel.png,34_dunkel.png,22_dunkel.png,33_dunkel.png,8_dunkel.png,28_dunkel.png,NA,1837576,1838480,1838584,1838658,1838712,NA,1841093,1843580,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,5,207,objective,2,70,37,37_hell.png,us_first,cs_right,positive,Scherz,word,picture,880,fmaske_7.bmp,fmaske_4.bmp,37,8,11,13,22,28,37_dunkel.png,8_dunkel.png,11_dunkel.png,13_dunkel.png,22_dunkel.png,28_dunkel.png,1844108,1844612,1845516,1845620,1845694,1845748,NA,1846629,1848454,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
32,5,208,subjective,3,80,11,11_mittel.png,us_first,cs_left,positive,Lob,word,picture,870,fmaske_11.bmp,fmaske_5.bmp,33,39,37,24,34,11,33_dunkel.png,39_dunkel.png,37_dunkel.png,24_dunkel.png,34_dunkel.png,11_dunkel.png,1848982,1849486,1850390,1850494,1850578,1850632,1851502,NA,1854011,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,5,209,objective,2,30,19,19_hell.png,us_first,cs_right,positive,1463.bmp,picture,picture,920,fmaske_2.bmp,fmaske_1.bmp,32,29,19,10,6,20,32_dunkel.png,29_dunkel.png,19_dunkel.png,10_dunkel.png,6_dunkel.png,20_dunkel.png,1854661,1855165,1856069,1856173,1856207,1856261,NA,1857182,1862831,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,5,210,subjective,1,90,5,5_dunkel.png,us_first,cs_left,negative,6555.bmp,picture,picture,860,fmaske_10.bmp,fmaske_3.bmp,26,18,1,4,25,5,26_dunkel.png,18_dunkel.png,1_dunkel.png,4_dunkel.png,25_dunkel.png,5_dunkel.png,1863472,1863976,1864880,1864984,1865078,1865132,1865992,NA,1867342,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
32,5,211,subjective,1,50,17,17_dunkel.png,cs_first,cs_right,positive,Lachen,word,picture,2400,fmaske_9.bmp,fmaske_2.bmp,30,15,31,12,17,36,30_dunkel.png,15_dunkel.png,31_dunkel.png,12_dunkel.png,17_dunkel.png,36_dunkel.png,NA,1867875,1868779,1868883,1868937,1868991,1871392,NA,1873767,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
32,5,212,objective,3,40,20,20_mittel.png,cs_first,cs_right,negative,Tod,word,picture,2410,fmaske_12.bmp,fmaske_7.bmp,10,7,27,3,20,32,10_dunkel.png,7_dunkel.png,27_dunkel.png,3_dunkel.png,20_dunkel.png,32_dunkel.png,NA,1874296,1875200,1875304,1875348,1875402,NA,1877813,1878924,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
32,5,213,objective,3,40,6,6_mittel.png,cs_first,cs_left,negative,Pech,word,picture,2410,fmaske_2.bmp,fmaske_8.bmp,29,7,21,27,6,20,29_dunkel.png,7_dunkel.png,21_dunkel.png,27_dunkel.png,6_dunkel.png,20_dunkel.png,NA,1879459,1880363,1880467,1880511,1880565,NA,1882975,1885720,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,5,214,objective,1,90,9,9_dunkel.png,us_first,cs_left,negative,9331.bmp,picture,picture,860,fmaske_3.bmp,fmaske_9.bmp,5,1,26,4,35,9,5_dunkel.png,1_dunkel.png,26_dunkel.png,4_dunkel.png,35_dunkel.png,9_dunkel.png,1886362,1886866,1887770,1887874,1887968,1888022,NA,1888882,1889709,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,5,215,subjective,3,30,32,32_mittel.png,us_first,cs_right,positive,Sommer,word,picture,920,fmaske_10.bmp,fmaske_12.bmp,32,21,20,27,10,3,32_dunkel.png,21_dunkel.png,20_dunkel.png,27_dunkel.png,10_dunkel.png,3_dunkel.png,1890238,1890743,1891647,1891751,1891785,1891839,1892760,NA,1894840,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
32,5,216,objective,1,70,37,37_dunkel.png,us_first,cs_right,positive,2150.bmp,picture,picture,880,fmaske_4.bmp,fmaske_8.bmp,33,11,22,13,8,37,33_dunkel.png,11_dunkel.png,22_dunkel.png,13_dunkel.png,8_dunkel.png,37_dunkel.png,1895485,1895989,1896894,1896998,1897072,1897126,NA,1898007,1898791,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,5,217,subjective,1,80,28,28_dunkel.png,us_first,cs_right,negative,9520.bmp,picture,picture,870,fmaske_7.bmp,fmaske_3.bmp,39,28,8,33,22,37,39_dunkel.png,28_dunkel.png,8_dunkel.png,33_dunkel.png,22_dunkel.png,37_dunkel.png,1899433,1899937,1900841,1900945,1901029,1901083,1901954,NA,1906402,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
32,5,218,objective,1,40,7,7_dunkel.png,us_first,cs_right,negative,9435.bmp,picture,picture,910,fmaske_8.bmp,fmaske_9.bmp,19,6,7,3,27,21,19_dunkel.png,6_dunkel.png,7_dunkel.png,3_dunkel.png,27_dunkel.png,21_dunkel.png,1907043,1907547,1908451,1908555,1908599,1908653,NA,1909564,1910702,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
32,5,219,objective,2,50,17,17_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_9.bmp,fmaske_8.bmp,17,12,15,14,31,36,17_dunkel.png,12_dunkel.png,15_dunkel.png,14_dunkel.png,31_dunkel.png,36_dunkel.png,NA,1911231,1912135,1912239,1912294,1912348,NA,1914749,1919114,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
32,5,220,subjective,2,30,10,10_hell.png,cs_first,cs_left,negative,Mühe,word,picture,2420,fmaske_11.bmp,fmaske_4.bmp,32,19,3,10,7,6,32_dunkel.png,19_dunkel.png,3_dunkel.png,10_dunkel.png,7_dunkel.png,6_dunkel.png,NA,1919642,1920546,1920650,1920684,1920738,1923158,NA,1924371,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
32,5,221,objective,2,70,33,33_hell.png,cs_first,cs_left,negative,Henker,word,picture,2380,fmaske_9.bmp,fmaske_2.bmp,13,11,33,24,39,22,13_dunkel.png,11_dunkel.png,33_dunkel.png,24_dunkel.png,39_dunkel.png,22_dunkel.png,NA,1924907,1925811,1925915,1925989,1926043,NA,1928423,1931787,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
32,5,222,objective,1,70,11,11_dunkel.png,us_first,cs_right,positive,Kuss,word,picture,880,fmaske_4.bmp,fmaske_2.bmp,34,24,33,39,11,22,34_dunkel.png,24_dunkel.png,33_dunkel.png,39_dunkel.png,11_dunkel.png,22_dunkel.png,1932319,1932823,1933727,1933831,1933905,1933959,NA,1934840,1935721,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,5,223,subjective,3,100,25,25_mittel.png,cs_first,cs_left,positive,7230.bmp,picture,picture,2350,fmaske_5.bmp,fmaske_6.bmp,5,1,26,18,2,25,5_dunkel.png,1_dunkel.png,26_dunkel.png,18_dunkel.png,2_dunkel.png,25_dunkel.png,NA,1936364,1937268,1937372,1937476,1937530,1939880,NA,1944684,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
32,5,224,objective,2,40,3,3_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,910,fmaske_9.bmp,fmaske_11.bmp,20,6,7,32,27,3,20_dunkel.png,6_dunkel.png,7_dunkel.png,32_dunkel.png,27_dunkel.png,3_dunkel.png,1945325,1945829,1946733,1946837,1946881,1946935,NA,1947846,1949167,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,5,225,objective,3,90,5,5_mittel.png,cs_first,cs_left,negative,Tyrann,word,picture,2360,fmaske_10.bmp,fmaske_10.bmp,26,18,35,9,5,25,26_dunkel.png,18_dunkel.png,35_dunkel.png,9_dunkel.png,5_dunkel.png,25_dunkel.png,NA,1949697,1950601,1950705,1950799,1950853,NA,1953213,1954066,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,5,226,objective,3,70,34,34_mittel.png,us_first,cs_left,negative,9220.bmp,picture,picture,880,fmaske_11.bmp,fmaske_12.bmp,34,39,22,28,8,11,34_dunkel.png,39_dunkel.png,22_dunkel.png,28_dunkel.png,8_dunkel.png,11_dunkel.png,1954710,1955215,1956119,1956223,1956297,1956351,NA,1957231,1958761,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
32,5,227,objective,1,100,1,1_dunkel.png,cs_first,cs_right,positive,Kuss,word,picture,2350,fmaske_9.bmp,fmaske_8.bmp,35,5,1,23,25,26,35_dunkel.png,5_dunkel.png,1_dunkel.png,23_dunkel.png,25_dunkel.png,26_dunkel.png,NA,1959289,1960193,1960297,1960401,1960455,NA,1962806,1963859,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
32,5,228,objective,1,80,13,13_dunkel.png,cs_first,cs_left,negative,6242.bmp,picture,picture,2370,fmaske_3.bmp,fmaske_9.bmp,39,33,13,11,34,8,39_dunkel.png,33_dunkel.png,13_dunkel.png,11_dunkel.png,34_dunkel.png,8_dunkel.png,NA,1964502,1965406,1965510,1965594,1965648,NA,1968018,1968855,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
32,5,229,subjective,2,80,37,37_hell.png,us_first,cs_left,positive,Urlaub,word,picture,870,fmaske_9.bmp,fmaske_10.bmp,11,33,39,34,37,8,11_dunkel.png,33_dunkel.png,39_dunkel.png,34_dunkel.png,37_dunkel.png,8_dunkel.png,1969385,1969889,1970793,1970897,1970981,1971035,1971905,NA,1973010,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
32,5,230,objective,3,40,27,27_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,910,fmaske_11.bmp,fmaske_9.bmp,21,19,6,29,10,27,21_dunkel.png,19_dunkel.png,6_dunkel.png,29_dunkel.png,10_dunkel.png,27_dunkel.png,1973652,1974156,1975060,1975164,1975208,1975262,NA,1976173,1978083,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
32,5,231,objective,3,50,16,16_mittel.png,us_first,cs_left,positive,Brief,word,picture,900,fmaske_4.bmp,fmaske_1.bmp,16,17,38,40,12,30,16_dunkel.png,17_dunkel.png,38_dunkel.png,40_dunkel.png,12_dunkel.png,30_dunkel.png,1978615,1979120,1980024,1980128,1980182,1980236,NA,1981137,1983187,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,5,232,subjective,3,30,6,6_mittel.png,cs_first,cs_right,negative,Teufel,word,picture,2420,fmaske_11.bmp,fmaske_2.bmp,6,3,32,19,27,21,6_dunkel.png,3_dunkel.png,32_dunkel.png,19_dunkel.png,27_dunkel.png,21_dunkel.png,NA,1983719,1984624,1984728,1984762,1984816,1987237,NA,1988854,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
32,5,233,subjective,1,60,15,15_dunkel.png,us_first,cs_right,positive,8496.bmp,picture,picture,890,fmaske_5.bmp,fmaske_8.bmp,36,17,15,12,31,16,36_dunkel.png,17_dunkel.png,15_dunkel.png,12_dunkel.png,31_dunkel.png,16_dunkel.png,1989495,1989999,1990903,1991007,1991071,1991125,1992016,NA,1993417,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,5,234,objective,2,90,9,9_hell.png,us_first,cs_left,negative,9520.bmp,picture,picture,860,fmaske_3.bmp,fmaske_12.bmp,1,4,23,25,35,9,1_dunkel.png,4_dunkel.png,23_dunkel.png,25_dunkel.png,35_dunkel.png,9_dunkel.png,1994058,1994562,1995466,1995570,1995664,1995718,NA,1996578,1997523,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,5,235,subjective,1,90,35,35_dunkel.png,us_first,cs_left,positive,2660.bmp,picture,picture,860,fmaske_1.bmp,fmaske_11.bmp,4,5,23,35,26,18,4_dunkel.png,5_dunkel.png,23_dunkel.png,35_dunkel.png,26_dunkel.png,18_dunkel.png,1998172,1998676,1999580,1999684,1999778,1999832,2000692,NA,2002256,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,5,236,objective,2,60,14,14_hell.png,us_first,cs_right,positive,4622.bmp,picture,picture,890,fmaske_3.bmp,fmaske_3.bmp,36,14,15,38,12,40,36_dunkel.png,14_dunkel.png,15_dunkel.png,38_dunkel.png,12_dunkel.png,40_dunkel.png,2002895,2003400,2004304,2004408,2004472,2004526,NA,2005417,2006669,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,5,237,subjective,1,100,18,18_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,850,fmaske_12.bmp,fmaske_4.bmp,25,26,23,18,9,1,25_dunkel.png,26_dunkel.png,23_dunkel.png,18_dunkel.png,9_dunkel.png,1_dunkel.png,2007310,2007814,2008718,2008822,2008926,2008980,2009830,NA,2016495,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
32,5,238,objective,1,30,6,6_dunkel.png,cs_first,cs_right,negative,Angst,word,picture,2420,fmaske_2.bmp,fmaske_11.bmp,29,27,3,6,10,21,29_dunkel.png,27_dunkel.png,3_dunkel.png,6_dunkel.png,10_dunkel.png,21_dunkel.png,NA,2017027,2017931,2018035,2018069,2018123,NA,2020544,2021790,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,5,239,objective,2,70,24,24_hell.png,us_first,cs_right,positive,Witz,word,picture,880,fmaske_5.bmp,fmaske_5.bmp,11,39,24,34,37,13,11_dunkel.png,39_dunkel.png,24_dunkel.png,34_dunkel.png,37_dunkel.png,13_dunkel.png,2022318,2022823,2023727,2023831,2023905,2023959,NA,2024840,2030382,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,6,240,objective,2,60,12,12_hell.png,cs_first,cs_left,negative,Hass,word,picture,2390,fmaske_4.bmp,fmaske_8.bmp,36,17,12,38,31,16,36_dunkel.png,17_dunkel.png,12_dunkel.png,38_dunkel.png,31_dunkel.png,16_dunkel.png,NA,2038199,2039103,2039207,2039271,2039325,NA,2041715,2042479,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
32,6,241,objective,2,100,5,5_hell.png,us_first,cs_right,negative,9340.bmp,picture,picture,850,fmaske_2.bmp,fmaske_5.bmp,26,2,18,9,4,5,26_dunkel.png,2_dunkel.png,18_dunkel.png,9_dunkel.png,4_dunkel.png,5_dunkel.png,2043123,2043628,2044532,2044636,2044740,2044794,NA,2045645,2046691,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,6,242,objective,1,50,38,38_dunkel.png,us_first,cs_right,negative,Frust,word,picture,900,fmaske_5.bmp,fmaske_5.bmp,38,36,40,16,30,17,38_dunkel.png,36_dunkel.png,40_dunkel.png,16_dunkel.png,30_dunkel.png,17_dunkel.png,2047219,2047723,2048627,2048731,2048785,2048839,NA,2049740,2051279,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,6,243,objective,3,80,11,11_mittel.png,cs_first,cs_right,positive,Sonne,word,picture,2370,fmaske_11.bmp,fmaske_7.bmp,28,11,13,22,33,37,28_dunkel.png,11_dunkel.png,13_dunkel.png,22_dunkel.png,33_dunkel.png,37_dunkel.png,NA,2051806,2052710,2052814,2052898,2052952,NA,2055323,2056815,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
32,6,244,subjective,2,80,11,11_hell.png,cs_first,cs_right,positive,Freund,word,picture,2370,fmaske_7.bmp,fmaske_1.bmp,22,37,39,34,11,24,22_dunkel.png,37_dunkel.png,39_dunkel.png,34_dunkel.png,11_dunkel.png,24_dunkel.png,NA,2057347,2058251,2058355,2058439,2058493,2060864,NA,2064102,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,245,subjective,1,100,25,25_dunkel.png,us_first,cs_right,positive,Rose,word,picture,850,fmaske_2.bmp,fmaske_11.bmp,2,4,23,25,18,1,2_dunkel.png,4_dunkel.png,23_dunkel.png,25_dunkel.png,18_dunkel.png,1_dunkel.png,2064633,2065139,2066043,2066147,2066251,2066305,2067156,NA,2069231,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,246,objective,3,40,21,21_mittel.png,us_first,cs_right,negative,Stress,word,picture,910,fmaske_12.bmp,fmaske_5.bmp,20,21,29,27,10,3,20_dunkel.png,21_dunkel.png,29_dunkel.png,27_dunkel.png,10_dunkel.png,3_dunkel.png,2069757,2070261,2071165,2071269,2071314,2071368,NA,2072279,2073765,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,6,247,objective,3,80,8,8_mittel.png,us_first,cs_left,positive,Brief,word,picture,870,fmaske_3.bmp,fmaske_5.bmp,24,39,37,13,8,28,24_dunkel.png,39_dunkel.png,37_dunkel.png,13_dunkel.png,8_dunkel.png,28_dunkel.png,2074293,2074797,2075701,2075805,2075889,2075943,NA,2076813,2077544,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,6,248,objective,3,70,24,24_mittel.png,cs_first,cs_right,positive,2660.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_6.bmp,24,8,34,37,39,33,24_dunkel.png,8_dunkel.png,34_dunkel.png,37_dunkel.png,39_dunkel.png,33_dunkel.png,NA,2078186,2079090,2079194,2079268,2079322,NA,2081703,2082985,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,6,249,objective,2,60,36,36_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2390,fmaske_4.bmp,fmaske_8.bmp,14,31,12,36,15,30,14_dunkel.png,31_dunkel.png,12_dunkel.png,36_dunkel.png,15_dunkel.png,30_dunkel.png,NA,2083515,2084420,2084524,2084588,2084642,NA,2087033,2088147,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
32,6,250,objective,1,80,34,34_dunkel.png,us_first,cs_left,negative,Angst,word,picture,870,fmaske_11.bmp,fmaske_12.bmp,24,33,8,28,34,39,24_dunkel.png,33_dunkel.png,8_dunkel.png,28_dunkel.png,34_dunkel.png,39_dunkel.png,2088678,2089182,2090086,2090190,2090275,2090329,NA,2091199,2092407,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,6,251,subjective,3,70,22,22_mittel.png,us_first,cs_left,positive,7470.bmp,picture,picture,880,fmaske_7.bmp,fmaske_11.bmp,24,22,13,33,11,39,24_dunkel.png,22_dunkel.png,13_dunkel.png,33_dunkel.png,11_dunkel.png,39_dunkel.png,2093047,2093552,2094456,2094560,2094634,2094688,2095568,NA,2097348,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,252,objective,2,30,32,32_hell.png,cs_first,cs_left,positive,Sonne,word,picture,2420,fmaske_8.bmp,fmaske_1.bmp,7,19,21,3,10,32,7_dunkel.png,19_dunkel.png,21_dunkel.png,3_dunkel.png,10_dunkel.png,32_dunkel.png,NA,2097882,2098786,2098890,2098924,2098978,NA,2101398,2107489,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,6,253,subjective,1,50,40,40_dunkel.png,cs_first,cs_left,positive,Freizeit,word,picture,2400,fmaske_8.bmp,fmaske_1.bmp,31,36,12,30,16,40,31_dunkel.png,36_dunkel.png,12_dunkel.png,30_dunkel.png,16_dunkel.png,40_dunkel.png,NA,2108027,2108931,2109035,2109089,2109143,2111543,NA,2113079,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,254,subjective,2,90,5,5_hell.png,us_first,cs_right,negative,Pech,word,picture,860,fmaske_12.bmp,fmaske_4.bmp,9,23,4,5,25,2,9_dunkel.png,23_dunkel.png,4_dunkel.png,5_dunkel.png,25_dunkel.png,2_dunkel.png,2113607,2114111,2115015,2115119,2115213,2115267,2116128,NA,2117097,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,255,objective,2,30,6,6_hell.png,us_first,cs_right,negative,7380.bmp,picture,picture,920,fmaske_7.bmp,fmaske_2.bmp,3,6,32,27,29,7,3_dunkel.png,6_dunkel.png,32_dunkel.png,27_dunkel.png,29_dunkel.png,7_dunkel.png,2117744,2118248,2119152,2119256,2119290,2119344,NA,2120265,2121769,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,6,256,objective,3,60,16,16_mittel.png,cs_first,cs_left,positive,Musik,word,picture,2390,fmaske_5.bmp,fmaske_1.bmp,40,36,14,12,15,16,40_dunkel.png,36_dunkel.png,14_dunkel.png,12_dunkel.png,15_dunkel.png,16_dunkel.png,NA,2122301,2123206,2123310,2123374,2123428,NA,2125818,2127201,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
32,6,257,subjective,3,80,28,28_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2370,fmaske_8.bmp,fmaske_3.bmp,8,37,24,28,22,34,8_dunkel.png,37_dunkel.png,24_dunkel.png,28_dunkel.png,22_dunkel.png,34_dunkel.png,NA,2127845,2128749,2128853,2128937,2128991,2131361,NA,2133842,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,258,subjective,2,50,36,36_hell.png,us_first,cs_right,negative,Abgrund,word,picture,900,fmaske_5.bmp,fmaske_8.bmp,12,17,40,30,36,15,12_dunkel.png,17_dunkel.png,40_dunkel.png,30_dunkel.png,36_dunkel.png,15_dunkel.png,2134371,2134875,2135779,2135883,2135937,2135991,2136892,NA,2137699,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
32,6,259,objective,2,40,29,29_hell.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_3.bmp,fmaske_1.bmp,6,7,20,19,29,32,6_dunkel.png,7_dunkel.png,20_dunkel.png,19_dunkel.png,29_dunkel.png,32_dunkel.png,2138346,2138850,2139754,2139858,2139902,2139956,NA,2140867,2143572,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
32,6,260,objective,1,100,35,35_dunkel.png,cs_first,cs_left,positive,Glück,word,picture,2350,fmaske_3.bmp,fmaske_10.bmp,9,25,35,18,4,5,9_dunkel.png,25_dunkel.png,35_dunkel.png,18_dunkel.png,4_dunkel.png,5_dunkel.png,NA,2144102,2145007,2145111,2145215,2145269,NA,2147619,2148735,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
32,6,261,subjective,1,70,8,8_dunkel.png,us_first,cs_right,positive,Freund,word,picture,880,fmaske_7.bmp,fmaske_7.bmp,28,24,13,34,37,8,28_dunkel.png,24_dunkel.png,13_dunkel.png,34_dunkel.png,37_dunkel.png,8_dunkel.png,2149262,2149766,2150670,2150774,2150848,2150902,2151783,NA,2153213,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
32,6,262,objective,1,30,19,19_dunkel.png,cs_first,cs_left,positive,8080.bmp,picture,picture,2420,fmaske_10.bmp,fmaske_2.bmp,19,20,21,3,10,27,19_dunkel.png,20_dunkel.png,21_dunkel.png,3_dunkel.png,10_dunkel.png,27_dunkel.png,NA,2153859,2154763,2154867,2154901,2154955,NA,2157375,2158396,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
32,6,263,subjective,3,80,22,22_mittel.png,cs_first,cs_right,positive,2040.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_11.bmp,33,13,37,22,8,28,33_dunkel.png,13_dunkel.png,37_dunkel.png,22_dunkel.png,8_dunkel.png,28_dunkel.png,NA,2159036,2159940,2160044,2160128,2160182,2162553,NA,2164470,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
32,6,264,subjective,1,40,6,6_dunkel.png,cs_first,cs_right,negative,1525.bmp,picture,picture,2410,fmaske_10.bmp,fmaske_6.bmp,7,6,21,20,10,27,7_dunkel.png,6_dunkel.png,21_dunkel.png,20_dunkel.png,10_dunkel.png,27_dunkel.png,NA,2165112,2166016,2166120,2166164,2166218,2168629,NA,2171247,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
32,6,265,objective,2,60,17,17_hell.png,us_first,cs_right,positive,2660.bmp,picture,picture,890,fmaske_12.bmp,fmaske_6.bmp,31,17,38,16,14,15,31_dunkel.png,17_dunkel.png,38_dunkel.png,16_dunkel.png,14_dunkel.png,15_dunkel.png,2171887,2172392,2173296,2173400,2173464,2173518,NA,2174410,2175303,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
32,6,266,objective,1,80,28,28_dunkel.png,cs_first,cs_right,negative,Gift,word,picture,2370,fmaske_8.bmp,fmaske_5.bmp,8,34,13,28,37,39,8_dunkel.png,34_dunkel.png,13_dunkel.png,28_dunkel.png,37_dunkel.png,39_dunkel.png,NA,2175832,2176736,2176840,2176924,2176978,NA,2179349,2180464,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
32,6,267,subjective,2,40,19,19_hell.png,us_first,cs_right,positive,Sommer,word,picture,910,fmaske_7.bmp,fmaske_6.bmp,19,20,27,7,3,29,19_dunkel.png,20_dunkel.png,27_dunkel.png,7_dunkel.png,3_dunkel.png,29_dunkel.png,2180991,2181495,2182399,2182503,2182547,2182601,2183512,NA,2185049,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
32,6,268,objective,1,40,27,27_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_2.bmp,27,3,20,6,32,19,27_dunkel.png,3_dunkel.png,20_dunkel.png,6_dunkel.png,32_dunkel.png,19_dunkel.png,NA,2185698,2186602,2186706,2186750,2186804,NA,2189214,2190566,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
