subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
28,5,201,subjective,1,100,27,27_dunkel.png,cs_first,cs_left,positive,Glück,word,picture,2350,fmaske_1.bmp,fmaske_1.bmp,10,6,27,7,32,20,10_dunkel.png,6_dunkel.png,27_dunkel.png,7_dunkel.png,32_dunkel.png,20_dunkel.png,NA,1956045,1956949,1957053,1957157,1957211,1959561,NA,1960801,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,5,202,objective,2,80,5,5_hell.png,us_first,cs_left,negative,Schmerz,word,picture,870,fmaske_4.bmp,fmaske_6.bmp,2,4,5,25,18,1,2_dunkel.png,4_dunkel.png,5_dunkel.png,25_dunkel.png,18_dunkel.png,1_dunkel.png,1961332,1961836,1962740,1962844,1962928,1962982,NA,1963852,1964836,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
28,5,203,subjective,3,30,30,30_mittel.png,us_first,cs_left,negative,9830.bmp,picture,picture,920,fmaske_8.bmp,fmaske_9.bmp,31,36,17,30,12,15,31_dunkel.png,36_dunkel.png,17_dunkel.png,30_dunkel.png,12_dunkel.png,15_dunkel.png,1965482,1965986,1966890,1966994,1967028,1967082,1968002,NA,1969434,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
28,5,204,objective,2,100,19,19_hell.png,us_first,cs_right,positive,Blume,word,picture,850,fmaske_2.bmp,fmaske_12.bmp,19,10,20,32,6,29,19_dunkel.png,10_dunkel.png,20_dunkel.png,32_dunkel.png,6_dunkel.png,29_dunkel.png,1969966,1970470,1971374,1971478,1971582,1971636,NA,1972487,1973985,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
28,5,205,objective,1,50,39,39_dunkel.png,us_first,cs_right,negative,Frust,word,picture,900,fmaske_3.bmp,fmaske_1.bmp,13,34,11,24,39,37,13_dunkel.png,34_dunkel.png,11_dunkel.png,24_dunkel.png,39_dunkel.png,37_dunkel.png,1974523,1975027,1975931,1976035,1976089,1976143,NA,1977044,1978405,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
28,5,206,subjective,3,100,29,29_mittel.png,cs_first,cs_left,positive,Fete,word,picture,2350,fmaske_1.bmp,fmaske_5.bmp,29,32,3,7,21,20,29_dunkel.png,32_dunkel.png,3_dunkel.png,7_dunkel.png,21_dunkel.png,20_dunkel.png,NA,1978939,1979844,1979948,1980052,1980106,1982456,NA,1984265,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
28,5,207,objective,1,60,37,37_dunkel.png,us_first,cs_right,positive,8330.bmp,picture,picture,890,fmaske_5.bmp,fmaske_5.bmp,34,8,39,11,37,24,34_dunkel.png,8_dunkel.png,39_dunkel.png,11_dunkel.png,37_dunkel.png,24_dunkel.png,1984908,1985412,1986316,1986420,1986484,1986538,NA,1987429,1988273,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
28,5,208,objective,3,90,7,7_mittel.png,us_first,cs_left,negative,Henker,word,picture,860,fmaske_11.bmp,fmaske_2.bmp,21,32,29,3,19,7,21_dunkel.png,32_dunkel.png,29_dunkel.png,3_dunkel.png,19_dunkel.png,7_dunkel.png,1988807,1989312,1990216,1990321,1990415,1990469,NA,1991329,1992476,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,5,209,subjective,1,70,18,18_dunkel.png,cs_first,cs_right,negative,6570.1.bmp,picture,picture,2380,fmaske_8.bmp,fmaske_11.bmp,5,35,1,26,18,25,5_dunkel.png,35_dunkel.png,1_dunkel.png,26_dunkel.png,18_dunkel.png,25_dunkel.png,NA,1993120,1994024,1994128,1994202,1994256,1996637,NA,1997906,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
28,5,210,subjective,2,100,19,19_hell.png,cs_first,cs_left,positive,Sommer,word,picture,2350,fmaske_6.bmp,fmaske_3.bmp,19,21,3,32,10,29,19_dunkel.png,21_dunkel.png,3_dunkel.png,32_dunkel.png,10_dunkel.png,29_dunkel.png,NA,1998434,1999338,1999442,1999546,1999600,2001950,NA,2003112,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
28,5,211,subjective,2,50,33,33_hell.png,us_first,cs_right,negative,Gift,word,picture,900,fmaske_5.bmp,fmaske_4.bmp,28,22,34,33,13,39,28_dunkel.png,22_dunkel.png,34_dunkel.png,33_dunkel.png,13_dunkel.png,39_dunkel.png,2003644,2004148,2005052,2005156,2005210,2005264,2006165,NA,2007650,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
28,5,212,objective,1,70,25,25_dunkel.png,cs_first,cs_left,positive,8170.bmp,picture,picture,2380,fmaske_1.bmp,fmaske_7.bmp,35,23,9,26,2,25,35_dunkel.png,23_dunkel.png,9_dunkel.png,26_dunkel.png,2_dunkel.png,25_dunkel.png,NA,2008298,2009202,2009306,2009380,2009434,NA,2011814,2012738,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,5,213,subjective,1,80,9,9_dunkel.png,us_first,cs_right,negative,9520.bmp,picture,picture,870,fmaske_11.bmp,fmaske_1.bmp,5,23,26,18,1,9,5_dunkel.png,23_dunkel.png,26_dunkel.png,18_dunkel.png,1_dunkel.png,9_dunkel.png,2013385,2013889,2014793,2014897,2014981,2015035,2015906,NA,2018933,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
28,5,214,objective,3,80,23,23_mittel.png,cs_first,cs_right,negative,9830.bmp,picture,picture,2370,fmaske_7.bmp,fmaske_12.bmp,25,9,18,4,23,26,25_dunkel.png,9_dunkel.png,18_dunkel.png,4_dunkel.png,23_dunkel.png,26_dunkel.png,NA,2019574,2020479,2020583,2020667,2020722,NA,2023093,2024241,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
28,5,215,subjective,3,80,26,26_mittel.png,cs_first,cs_left,positive,Freund,word,picture,2370,fmaske_8.bmp,fmaske_9.bmp,18,26,25,5,35,2,18_dunkel.png,26_dunkel.png,25_dunkel.png,5_dunkel.png,35_dunkel.png,2_dunkel.png,NA,2024780,2025685,2025789,2025873,2025927,2028297,NA,2030727,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,5,216,subjective,3,90,10,10_mittel.png,us_first,cs_left,negative,Wahnsinn,word,picture,860,fmaske_3.bmp,fmaske_2.bmp,6,10,20,7,21,27,6_dunkel.png,10_dunkel.png,20_dunkel.png,7_dunkel.png,21_dunkel.png,27_dunkel.png,2031261,2031765,2032669,2032773,2032867,2032921,2033781,NA,2034833,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,5,217,objective,2,80,2,2_hell.png,us_first,cs_right,negative,Horror,word,picture,870,fmaske_5.bmp,fmaske_8.bmp,23,18,25,2,5,35,23_dunkel.png,18_dunkel.png,25_dunkel.png,2_dunkel.png,5_dunkel.png,35_dunkel.png,2035361,2035865,2036769,2036873,2036957,2037011,NA,2037882,2039041,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
28,5,218,subjective,2,100,7,7_hell.png,cs_first,cs_left,negative,3300.bmp,picture,picture,2350,fmaske_4.bmp,fmaske_7.bmp,20,6,29,7,27,21,20_dunkel.png,6_dunkel.png,29_dunkel.png,7_dunkel.png,27_dunkel.png,21_dunkel.png,NA,2039684,2040588,2040692,2040796,2040851,2043201,NA,2044146,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,5,219,subjective,2,60,34,34_hell.png,us_first,cs_left,negative,9630.bmp,picture,picture,890,fmaske_11.bmp,fmaske_3.bmp,37,33,13,34,11,39,37_dunkel.png,33_dunkel.png,13_dunkel.png,34_dunkel.png,11_dunkel.png,39_dunkel.png,2044790,2045295,2046199,2046303,2046367,2046421,2047311,NA,2048309,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
28,5,220,subjective,1,60,28,28_dunkel.png,cs_first,cs_left,negative,Stress,word,picture,2390,fmaske_11.bmp,fmaske_3.bmp,34,37,8,39,11,28,34_dunkel.png,37_dunkel.png,8_dunkel.png,39_dunkel.png,11_dunkel.png,28_dunkel.png,NA,2048843,2049747,2049851,2049915,2049969,2052359,NA,2053465,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,5,221,objective,2,90,29,29_hell.png,cs_first,cs_left,positive,Strand,word,picture,2360,fmaske_11.bmp,fmaske_10.bmp,29,27,20,6,32,21,29_dunkel.png,27_dunkel.png,20_dunkel.png,6_dunkel.png,32_dunkel.png,21_dunkel.png,NA,2053996,2054900,2055004,2055098,2055152,NA,2057512,2059500,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
28,5,222,objective,2,60,24,24_hell.png,cs_first,cs_left,positive,Blume,word,picture,2390,fmaske_12.bmp,fmaske_11.bmp,33,34,22,39,13,24,33_dunkel.png,34_dunkel.png,22_dunkel.png,39_dunkel.png,13_dunkel.png,24_dunkel.png,NA,2060032,2060936,2061040,2061104,2061158,NA,2063548,2065962,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,5,223,objective,2,50,22,22_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_9.bmp,fmaske_2.bmp,33,28,37,8,13,22,33_dunkel.png,28_dunkel.png,37_dunkel.png,8_dunkel.png,13_dunkel.png,22_dunkel.png,NA,2066497,2067401,2067505,2067559,2067613,NA,2070014,2071269,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,5,224,objective,3,100,3,3_mittel.png,us_first,cs_left,positive,Lachen,word,picture,850,fmaske_8.bmp,fmaske_4.bmp,27,32,3,10,6,19,27_dunkel.png,32_dunkel.png,3_dunkel.png,10_dunkel.png,6_dunkel.png,19_dunkel.png,2071801,2072305,2073209,2073313,2073417,2073471,NA,2074321,2075017,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
28,5,225,objective,1,80,9,9_dunkel.png,cs_first,cs_right,negative,Gift,word,picture,2370,fmaske_5.bmp,fmaske_7.bmp,35,2,9,23,5,26,35_dunkel.png,2_dunkel.png,9_dunkel.png,23_dunkel.png,5_dunkel.png,26_dunkel.png,NA,2075547,2076451,2076555,2076639,2076693,NA,2079064,2079849,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
28,5,226,objective,2,50,37,37_hell.png,us_first,cs_right,positive,8496.bmp,picture,picture,900,fmaske_8.bmp,fmaske_1.bmp,37,8,13,28,39,24,37_dunkel.png,8_dunkel.png,13_dunkel.png,28_dunkel.png,39_dunkel.png,24_dunkel.png,2080498,2081002,2081906,2082010,2082064,2082118,NA,2083019,2084860,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
28,5,227,subjective,1,60,11,11_dunkel.png,us_first,cs_right,positive,8496.bmp,picture,picture,890,fmaske_12.bmp,fmaske_6.bmp,13,39,33,11,8,37,13_dunkel.png,39_dunkel.png,33_dunkel.png,11_dunkel.png,8_dunkel.png,37_dunkel.png,2085501,2086006,2086910,2087014,2087078,2087132,2088023,NA,2088994,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,5,228,subjective,2,30,12,12_hell.png,cs_first,cs_left,negative,Pech,word,picture,2420,fmaske_1.bmp,fmaske_6.bmp,40,14,12,16,36,31,40_dunkel.png,14_dunkel.png,12_dunkel.png,16_dunkel.png,36_dunkel.png,31_dunkel.png,NA,2089527,2090431,2090535,2090569,2090623,2093043,NA,2094390,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
28,5,229,objective,2,50,33,33_hell.png,cs_first,cs_left,negative,Hass,word,picture,2400,fmaske_10.bmp,fmaske_1.bmp,8,33,11,13,28,24,8_dunkel.png,33_dunkel.png,11_dunkel.png,13_dunkel.png,28_dunkel.png,24_dunkel.png,NA,2094927,2095831,2095935,2095989,2096043,NA,2098443,2101835,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
28,5,230,subjective,3,100,3,3_mittel.png,cs_first,cs_right,positive,8496.bmp,picture,picture,2350,fmaske_12.bmp,fmaske_6.bmp,7,21,27,3,32,6,7_dunkel.png,21_dunkel.png,27_dunkel.png,3_dunkel.png,32_dunkel.png,6_dunkel.png,NA,2102477,2103382,2103486,2103590,2103644,2105995,NA,2107181,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,5,231,subjective,3,30,40,40_mittel.png,us_first,cs_left,positive,7230.bmp,picture,picture,920,fmaske_9.bmp,fmaske_1.bmp,17,12,36,15,40,14,17_dunkel.png,12_dunkel.png,36_dunkel.png,15_dunkel.png,40_dunkel.png,14_dunkel.png,2107830,2108334,2109238,2109342,2109376,2109430,2110350,NA,2111456,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
28,5,232,objective,3,30,17,17_mittel.png,cs_first,cs_left,positive,8200.bmp,picture,picture,2420,fmaske_5.bmp,fmaske_7.bmp,15,14,36,38,16,17,15_dunkel.png,14_dunkel.png,36_dunkel.png,38_dunkel.png,16_dunkel.png,17_dunkel.png,NA,2112102,2113006,2113111,2113145,2113199,NA,2115619,2117650,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
28,5,233,subjective,1,30,14,14_dunkel.png,cs_first,cs_left,positive,5831.bmp,picture,picture,2420,fmaske_11.bmp,fmaske_1.bmp,17,31,30,38,16,14,17_dunkel.png,31_dunkel.png,30_dunkel.png,38_dunkel.png,16_dunkel.png,14_dunkel.png,NA,2118295,2119199,2119303,2119337,2119391,2121811,NA,2122975,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
28,5,234,subjective,1,100,32,32_dunkel.png,us_first,cs_right,positive,Rose,word,picture,850,fmaske_1.bmp,fmaske_1.bmp,10,21,27,32,7,29,10_dunkel.png,21_dunkel.png,27_dunkel.png,32_dunkel.png,7_dunkel.png,29_dunkel.png,2123513,2124017,2124921,2125025,2125129,2125183,2126034,NA,2127483,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,5,235,objective,2,40,40,40_hell.png,us_first,cs_right,positive,Sommer,word,picture,910,fmaske_12.bmp,fmaske_8.bmp,31,16,38,17,15,40,31_dunkel.png,16_dunkel.png,38_dunkel.png,17_dunkel.png,15_dunkel.png,40_dunkel.png,2128013,2128517,2129421,2129525,2129569,2129623,NA,2130534,2133915,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,5,236,subjective,2,50,8,8_hell.png,us_first,cs_right,positive,Geschenk,word,picture,900,fmaske_4.bmp,fmaske_1.bmp,8,28,39,34,33,37,8_dunkel.png,28_dunkel.png,39_dunkel.png,34_dunkel.png,33_dunkel.png,37_dunkel.png,2134447,2134951,2135855,2135959,2136013,2136067,2136968,NA,2138989,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
28,5,237,subjective,2,80,23,23_hell.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_1.bmp,fmaske_2.bmp,18,5,23,25,4,26,18_dunkel.png,5_dunkel.png,23_dunkel.png,25_dunkel.png,4_dunkel.png,26_dunkel.png,2139525,2140029,2140933,2141037,2141121,2141175,2142046,NA,2144313,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
28,5,238,objective,2,50,24,24_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,900,fmaske_8.bmp,fmaske_3.bmp,11,37,24,8,22,39,11_dunkel.png,37_dunkel.png,24_dunkel.png,8_dunkel.png,22_dunkel.png,39_dunkel.png,2144954,2145459,2146363,2146467,2146521,2146575,NA,2147476,2150503,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,5,239,subjective,3,50,37,37_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2400,fmaske_7.bmp,fmaske_12.bmp,33,37,28,8,24,39,33_dunkel.png,37_dunkel.png,28_dunkel.png,8_dunkel.png,24_dunkel.png,39_dunkel.png,NA,2151032,2151936,2152040,2152094,2152148,2154549,NA,2156411,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,240,subjective,3,100,32,32_mittel.png,cs_first,cs_left,positive,7230.bmp,picture,picture,2350,fmaske_1.bmp,fmaske_4.bmp,27,20,32,19,3,29,27_dunkel.png,20_dunkel.png,32_dunkel.png,19_dunkel.png,3_dunkel.png,29_dunkel.png,NA,2158821,2159725,2159829,2159933,2159987,2162337,NA,2164171,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
28,6,241,subjective,2,70,35,35_hell.png,cs_first,cs_left,positive,5629.bmp,picture,picture,2380,fmaske_8.bmp,fmaske_9.bmp,35,9,26,1,25,18,35_dunkel.png,9_dunkel.png,26_dunkel.png,1_dunkel.png,25_dunkel.png,18_dunkel.png,NA,2164826,2165731,2165835,2165909,2165963,2168343,NA,2172228,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
28,6,242,subjective,2,70,4,4_hell.png,cs_first,cs_right,positive,8501.bmp,picture,picture,2380,fmaske_2.bmp,fmaske_11.bmp,25,4,18,35,5,2,25_dunkel.png,4_dunkel.png,18_dunkel.png,35_dunkel.png,5_dunkel.png,2_dunkel.png,NA,2172876,2173780,2173884,2173958,2174012,2176393,NA,2177959,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,243,subjective,2,90,3,3_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,860,fmaske_6.bmp,fmaske_5.bmp,6,29,27,19,3,20,6_dunkel.png,29_dunkel.png,27_dunkel.png,19_dunkel.png,3_dunkel.png,20_dunkel.png,2178600,2179105,2180009,2180113,2180207,2180261,2181122,NA,2181740,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,244,subjective,1,40,40,40_dunkel.png,us_first,cs_left,positive,4606.bmp,picture,picture,910,fmaske_12.bmp,fmaske_9.bmp,12,30,16,38,17,40,12_dunkel.png,30_dunkel.png,16_dunkel.png,38_dunkel.png,17_dunkel.png,40_dunkel.png,2182382,2182886,2183791,2183895,2183939,2183993,2184903,NA,2186497,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
28,6,245,subjective,2,100,20,20_hell.png,us_first,cs_right,negative,6242.bmp,picture,picture,850,fmaske_1.bmp,fmaske_1.bmp,10,19,20,3,29,21,10_dunkel.png,19_dunkel.png,20_dunkel.png,3_dunkel.png,29_dunkel.png,21_dunkel.png,2187147,2187651,2188555,2188659,2188763,2188817,2189668,NA,2190529,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,246,objective,1,100,29,29_dunkel.png,us_first,cs_right,positive,Lachen,word,picture,850,fmaske_6.bmp,fmaske_9.bmp,3,29,20,27,6,19,3_dunkel.png,29_dunkel.png,20_dunkel.png,27_dunkel.png,6_dunkel.png,19_dunkel.png,2191059,2191563,2192467,2192571,2192675,2192729,NA,2193580,2195740,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
28,6,247,subjective,2,80,1,1_hell.png,cs_first,cs_left,positive,8190.bmp,picture,picture,2370,fmaske_12.bmp,fmaske_3.bmp,26,9,5,2,25,1,26_dunkel.png,9_dunkel.png,5_dunkel.png,2_dunkel.png,25_dunkel.png,1_dunkel.png,NA,2196384,2197288,2197392,2197476,2197530,2199900,NA,2201410,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,248,objective,1,100,7,7_dunkel.png,us_first,cs_right,negative,6570.1.bmp,picture,picture,850,fmaske_10.bmp,fmaske_7.bmp,3,10,29,20,32,7,3_dunkel.png,10_dunkel.png,29_dunkel.png,20_dunkel.png,32_dunkel.png,7_dunkel.png,2202052,2202557,2203461,2203565,2203669,2203723,NA,2204574,2205305,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,6,249,objective,2,30,15,15_hell.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2420,fmaske_2.bmp,fmaske_5.bmp,17,15,38,14,36,30,17_dunkel.png,15_dunkel.png,38_dunkel.png,14_dunkel.png,36_dunkel.png,30_dunkel.png,NA,2205950,2206854,2206958,2206992,2207046,NA,2209467,2216355,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
28,6,250,objective,3,90,19,19_mittel.png,us_first,cs_left,positive,Himmel,word,picture,860,fmaske_9.bmp,fmaske_9.bmp,29,6,27,21,7,19,29_dunkel.png,6_dunkel.png,27_dunkel.png,21_dunkel.png,7_dunkel.png,19_dunkel.png,2216883,2217387,2218291,2218395,2218489,2218543,NA,2219403,2220551,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,6,251,objective,1,40,14,14_dunkel.png,us_first,cs_right,positive,2071.bmp,picture,picture,910,fmaske_7.bmp,fmaske_9.bmp,36,15,31,14,12,38,36_dunkel.png,15_dunkel.png,31_dunkel.png,14_dunkel.png,12_dunkel.png,38_dunkel.png,2221190,2221695,2222599,2222703,2222747,2222801,NA,2223712,2224652,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
28,6,252,subjective,2,90,7,7_hell.png,us_first,cs_right,negative,Hass,word,picture,860,fmaske_4.bmp,fmaske_10.bmp,7,21,6,20,29,19,7_dunkel.png,21_dunkel.png,6_dunkel.png,20_dunkel.png,29_dunkel.png,19_dunkel.png,2225180,2225685,2226589,2226693,2226787,2226841,2227702,NA,2228809,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,253,subjective,2,80,18,18_hell.png,cs_first,cs_right,negative,9500.bmp,picture,picture,2370,fmaske_8.bmp,fmaske_9.bmp,2,25,18,5,9,1,2_dunkel.png,25_dunkel.png,18_dunkel.png,5_dunkel.png,9_dunkel.png,1_dunkel.png,NA,2229450,2230355,2230459,2230543,2230597,2232968,NA,2234213,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
28,6,254,objective,3,40,16,16_mittel.png,us_first,cs_left,positive,Freizeit,word,picture,910,fmaske_6.bmp,fmaske_6.bmp,12,40,31,30,36,16,12_dunkel.png,40_dunkel.png,31_dunkel.png,30_dunkel.png,36_dunkel.png,16_dunkel.png,2234743,2235248,2236152,2236256,2236300,2236354,NA,2237264,2240575,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,6,255,objective,1,100,21,21_dunkel.png,cs_first,cs_right,negative,Tod,word,picture,2350,fmaske_10.bmp,fmaske_10.bmp,6,27,21,32,29,7,6_dunkel.png,27_dunkel.png,21_dunkel.png,32_dunkel.png,29_dunkel.png,7_dunkel.png,NA,2241104,2242008,2242112,2242216,2242270,NA,2244621,2246087,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
28,6,256,objective,1,60,13,13_dunkel.png,us_first,cs_right,negative,Abscheu,word,picture,890,fmaske_3.bmp,fmaske_8.bmp,33,39,11,13,28,22,33_dunkel.png,39_dunkel.png,11_dunkel.png,13_dunkel.png,28_dunkel.png,22_dunkel.png,2246617,2247121,2248025,2248129,2248193,2248247,NA,2249138,2250147,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
28,6,257,objective,3,80,4,4_mittel.png,us_first,cs_left,positive,Lob,word,picture,870,fmaske_3.bmp,fmaske_4.bmp,25,35,18,4,1,23,25_dunkel.png,35_dunkel.png,18_dunkel.png,4_dunkel.png,1_dunkel.png,23_dunkel.png,2250676,2251180,2252084,2252188,2252272,2252326,NA,2253197,2254153,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
28,6,258,objective,2,90,20,20_hell.png,cs_first,cs_right,negative,6570.1.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_12.bmp,19,6,3,20,27,10,19_dunkel.png,6_dunkel.png,3_dunkel.png,20_dunkel.png,27_dunkel.png,10_dunkel.png,NA,2254794,2255699,2255803,2255899,2255954,NA,2258315,2259251,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
28,6,259,subjective,1,70,26,26_dunkel.png,us_first,cs_left,positive,2150.bmp,picture,picture,880,fmaske_10.bmp,fmaske_9.bmp,35,26,9,18,5,4,35_dunkel.png,26_dunkel.png,9_dunkel.png,18_dunkel.png,5_dunkel.png,4_dunkel.png,2259894,2260398,2261302,2261406,2261481,2261535,2262415,NA,2264090,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
28,6,260,subjective,1,80,5,5_dunkel.png,cs_first,cs_left,negative,9000.bmp,picture,picture,2370,fmaske_10.bmp,fmaske_8.bmp,4,35,2,9,5,1,4_dunkel.png,35_dunkel.png,2_dunkel.png,9_dunkel.png,5_dunkel.png,1_dunkel.png,NA,2264734,2265639,2265743,2265827,2265881,2268251,NA,2270115,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
28,6,261,objective,2,80,35,35_hell.png,cs_first,cs_right,positive,Kunst,word,picture,2370,fmaske_1.bmp,fmaske_3.bmp,35,23,26,2,25,4,35_dunkel.png,23_dunkel.png,26_dunkel.png,2_dunkel.png,25_dunkel.png,4_dunkel.png,NA,2270648,2271552,2271656,2271741,2271795,NA,2274166,2276489,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
28,6,262,objective,3,100,7,7_mittel.png,cs_first,cs_right,negative,Ekel,word,picture,2350,fmaske_3.bmp,fmaske_2.bmp,6,19,7,3,29,27,6_dunkel.png,19_dunkel.png,7_dunkel.png,3_dunkel.png,29_dunkel.png,27_dunkel.png,NA,2277022,2277927,2278031,2278135,2278189,NA,2280540,2281547,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
28,6,263,subjective,3,50,13,13_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,900,fmaske_9.bmp,fmaske_4.bmp,34,11,13,37,22,24,34_dunkel.png,11_dunkel.png,13_dunkel.png,37_dunkel.png,22_dunkel.png,24_dunkel.png,2282189,2282694,2283598,2283702,2283756,2283810,2284712,NA,2285930,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
28,6,264,objective,3,100,32,32_mittel.png,us_first,cs_right,positive,Wiese,word,picture,850,fmaske_5.bmp,fmaske_4.bmp,3,21,7,20,29,32,3_dunkel.png,21_dunkel.png,7_dunkel.png,20_dunkel.png,29_dunkel.png,32_dunkel.png,2286458,2286963,2287867,2287971,2288075,2288129,NA,2288980,2290095,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
28,6,265,subjective,2,60,8,8_hell.png,us_first,cs_left,positive,1650.bmp,picture,picture,890,fmaske_9.bmp,fmaske_12.bmp,8,33,11,37,34,28,8_dunkel.png,33_dunkel.png,11_dunkel.png,37_dunkel.png,34_dunkel.png,28_dunkel.png,2290738,2291243,2292147,2292251,2292315,2292369,2293259,NA,2294663,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
28,6,266,objective,1,70,26,26_dunkel.png,cs_first,cs_left,positive,Natur,word,picture,2380,fmaske_1.bmp,fmaske_2.bmp,23,9,26,35,1,2,23_dunkel.png,9_dunkel.png,26_dunkel.png,35_dunkel.png,1_dunkel.png,2_dunkel.png,NA,2295202,2296106,2296210,2296284,2296338,NA,2298718,2299748,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
28,6,267,objective,1,60,39,39_dunkel.png,us_first,cs_left,negative,9630.bmp,picture,picture,890,fmaske_12.bmp,fmaske_5.bmp,24,8,13,11,34,39,24_dunkel.png,8_dunkel.png,13_dunkel.png,11_dunkel.png,34_dunkel.png,39_dunkel.png,2300404,2300908,2301812,2301916,2301980,2302034,NA,2302924,2306393,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
