subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
2,5,202,objective,3,90,8,8_mittel.png,cs_first,cs_left,positive,Himmel,word,picture,2360,fmaske_1.bmp,fmaske_6.bmp,8,39,33,22,28,37,8_dunkel.png,39_dunkel.png,33_dunkel.png,22_dunkel.png,28_dunkel.png,37_dunkel.png,NA,1822152,1823056,1823160,1823254,1823308,NA,1825668,1827068,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,5,203,objective,2,100,24,24_hell.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2350,fmaske_9.bmp,fmaske_1.bmp,28,33,13,24,37,8,28_dunkel.png,33_dunkel.png,13_dunkel.png,24_dunkel.png,37_dunkel.png,8_dunkel.png,NA,1827713,1828617,1828721,1828825,1828879,NA,1831230,1834362,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,5,204,subjective,3,60,7,7_mittel.png,cs_first,cs_left,negative,Angst,word,picture,2390,fmaske_5.bmp,fmaske_12.bmp,6,21,7,3,19,29,6_dunkel.png,21_dunkel.png,7_dunkel.png,3_dunkel.png,19_dunkel.png,29_dunkel.png,NA,1834889,1835794,1835898,1835962,1836016,1838406,NA,1839167,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,5,205,objective,1,100,22,22_dunkel.png,cs_first,cs_right,positive,7502.bmp,picture,picture,2350,fmaske_8.bmp,fmaske_1.bmp,34,37,11,13,22,24,34_dunkel.png,37_dunkel.png,11_dunkel.png,13_dunkel.png,22_dunkel.png,24_dunkel.png,NA,1839810,1840715,1840819,1840923,1840977,NA,1843328,1844156,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,5,206,subjective,2,50,21,21_hell.png,us_first,cs_left,negative,6311.bmp,picture,picture,900,fmaske_4.bmp,fmaske_1.bmp,32,6,29,20,21,3,32_dunkel.png,6_dunkel.png,29_dunkel.png,20_dunkel.png,21_dunkel.png,3_dunkel.png,1844801,1845306,1846210,1846314,1846368,1846422,1847322,NA,1848940,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,5,207,objective,2,90,33,33_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2360,fmaske_6.bmp,fmaske_12.bmp,33,34,37,11,39,24,33_dunkel.png,34_dunkel.png,37_dunkel.png,11_dunkel.png,39_dunkel.png,24_dunkel.png,NA,1849584,1850488,1850592,1850686,1850740,NA,1853100,1855380,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,5,208,subjective,2,40,26,26_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,910,fmaske_2.bmp,fmaske_4.bmp,23,9,26,5,4,2,23_dunkel.png,9_dunkel.png,26_dunkel.png,5_dunkel.png,4_dunkel.png,2_dunkel.png,1856028,1856532,1857436,1857540,1857584,1857638,1858549,NA,1859248,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
2,5,209,subjective,1,50,10,10_dunkel.png,us_first,cs_left,negative,Not,word,picture,900,fmaske_6.bmp,fmaske_12.bmp,32,29,21,20,10,27,32_dunkel.png,29_dunkel.png,21_dunkel.png,20_dunkel.png,10_dunkel.png,27_dunkel.png,1859777,1860281,1861185,1861289,1861343,1861397,1862297,NA,1863158,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,5,210,objective,3,90,24,24_mittel.png,us_first,cs_left,positive,Blume,word,picture,860,fmaske_12.bmp,fmaske_8.bmp,39,8,34,24,22,28,39_dunkel.png,8_dunkel.png,34_dunkel.png,24_dunkel.png,22_dunkel.png,28_dunkel.png,1863688,1864192,1865096,1865200,1865294,1865348,NA,1866208,1867183,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,5,211,objective,3,80,38,38_mittel.png,us_first,cs_left,negative,Tod,word,picture,870,fmaske_6.bmp,fmaske_3.bmp,15,38,31,30,40,16,15_dunkel.png,38_dunkel.png,31_dunkel.png,30_dunkel.png,40_dunkel.png,16_dunkel.png,1867713,1868217,1869121,1869225,1869309,1869363,NA,1870233,1870898,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,5,212,objective,2,40,1,1_hell.png,cs_first,cs_left,positive,2660.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_3.bmp,1,35,18,25,2,4,1_dunkel.png,35_dunkel.png,18_dunkel.png,25_dunkel.png,2_dunkel.png,4_dunkel.png,NA,1871539,1872443,1872547,1872591,1872645,NA,1875055,1876448,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,5,213,objective,2,70,14,14_hell.png,us_first,cs_right,positive,Scherz,word,picture,880,fmaske_1.bmp,fmaske_11.bmp,14,31,30,12,15,16,14_dunkel.png,31_dunkel.png,30_dunkel.png,12_dunkel.png,15_dunkel.png,16_dunkel.png,1876980,1877485,1878389,1878493,1878567,1878621,NA,1879502,1880395,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,5,214,objective,3,80,31,31_mittel.png,us_first,cs_left,negative,Betrug,word,picture,870,fmaske_3.bmp,fmaske_7.bmp,17,38,15,12,31,14,17_dunkel.png,38_dunkel.png,15_dunkel.png,12_dunkel.png,31_dunkel.png,14_dunkel.png,1880926,1881430,1882334,1882438,1882522,1882576,NA,1883446,1884453,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,5,215,objective,3,80,30,30_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2370,fmaske_8.bmp,fmaske_12.bmp,40,38,31,17,30,15,40_dunkel.png,38_dunkel.png,31_dunkel.png,17_dunkel.png,30_dunkel.png,15_dunkel.png,NA,1885099,1886003,1886107,1886191,1886245,NA,1888615,1890465,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,5,216,subjective,2,80,36,36_hell.png,cs_first,cs_right,negative,9500.bmp,picture,picture,2370,fmaske_2.bmp,fmaske_12.bmp,12,38,17,36,14,16,12_dunkel.png,38_dunkel.png,17_dunkel.png,36_dunkel.png,14_dunkel.png,16_dunkel.png,NA,1891114,1892018,1892122,1892206,1892260,1894631,NA,1896356,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,5,217,objective,3,60,19,19_mittel.png,cs_first,cs_left,positive,Licht,word,picture,2390,fmaske_11.bmp,fmaske_10.bmp,7,20,19,29,3,6,7_dunkel.png,20_dunkel.png,19_dunkel.png,29_dunkel.png,3_dunkel.png,6_dunkel.png,NA,1896886,1897790,1897894,1897958,1898012,NA,1900402,1902154,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,5,218,objective,2,100,34,34_hell.png,cs_first,cs_right,negative,Sadist,word,picture,2350,fmaske_3.bmp,fmaske_9.bmp,37,34,13,33,22,24,37_dunkel.png,34_dunkel.png,13_dunkel.png,33_dunkel.png,22_dunkel.png,24_dunkel.png,NA,1902685,1903589,1903693,1903797,1903851,NA,1906202,1907491,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,5,219,subjective,1,50,20,20_dunkel.png,cs_first,cs_left,negative,9421.bmp,picture,picture,2400,fmaske_4.bmp,fmaske_4.bmp,21,6,10,20,32,27,21_dunkel.png,6_dunkel.png,10_dunkel.png,20_dunkel.png,32_dunkel.png,27_dunkel.png,NA,1908134,1909038,1909142,1909196,1909250,1911650,NA,1913378,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,5,220,subjective,3,70,14,14_mittel.png,us_first,cs_left,positive,2160.bmp,picture,picture,880,fmaske_6.bmp,fmaske_2.bmp,40,17,36,14,16,12,40_dunkel.png,17_dunkel.png,36_dunkel.png,14_dunkel.png,16_dunkel.png,12_dunkel.png,1914026,1914530,1915434,1915538,1915612,1915666,1916546,NA,1918678,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,5,221,objective,2,90,24,24_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,860,fmaske_3.bmp,fmaske_10.bmp,24,34,37,13,39,22,24_dunkel.png,34_dunkel.png,37_dunkel.png,13_dunkel.png,39_dunkel.png,22_dunkel.png,1919321,1919825,1920729,1920833,1920927,1920981,NA,1921842,1923062,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,5,222,objective,2,30,35,35_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2420,fmaske_1.bmp,fmaske_1.bmp,25,26,35,9,5,18,25_dunkel.png,26_dunkel.png,35_dunkel.png,9_dunkel.png,5_dunkel.png,18_dunkel.png,NA,1923602,1924506,1924610,1924644,1924698,NA,1927118,1928616,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,5,223,objective,2,80,14,14_hell.png,us_first,cs_left,positive,Urlaub,word,picture,870,fmaske_12.bmp,fmaske_4.bmp,40,14,31,15,36,17,40_dunkel.png,14_dunkel.png,31_dunkel.png,15_dunkel.png,36_dunkel.png,17_dunkel.png,1929145,1929649,1930553,1930657,1930741,1930795,NA,1931665,1932611,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,5,224,subjective,2,100,8,8_hell.png,cs_first,cs_left,positive,Sommer,word,picture,2350,fmaske_9.bmp,fmaske_12.bmp,34,22,37,28,24,8,34_dunkel.png,22_dunkel.png,37_dunkel.png,28_dunkel.png,24_dunkel.png,8_dunkel.png,NA,1933142,1934046,1934150,1934254,1934308,1936658,NA,1937680,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,5,225,objective,2,30,25,25_hell.png,cs_first,cs_left,positive,Sonne,word,picture,2420,fmaske_8.bmp,fmaske_3.bmp,4,1,35,25,18,26,4_dunkel.png,1_dunkel.png,35_dunkel.png,25_dunkel.png,18_dunkel.png,26_dunkel.png,NA,1938209,1939114,1939218,1939252,1939306,NA,1941726,1943780,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,5,226,objective,1,70,15,15_dunkel.png,us_first,cs_right,positive,Kuss,word,picture,880,fmaske_8.bmp,fmaske_1.bmp,36,40,15,31,14,16,36_dunkel.png,40_dunkel.png,15_dunkel.png,31_dunkel.png,14_dunkel.png,16_dunkel.png,1944313,1944818,1945722,1945826,1945900,1945954,NA,1946836,1947954,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,5,227,objective,3,30,23,23_mittel.png,cs_first,cs_right,negative,9404.bmp,picture,picture,2420,fmaske_4.bmp,fmaske_8.bmp,23,26,5,2,35,1,23_dunkel.png,26_dunkel.png,5_dunkel.png,2_dunkel.png,35_dunkel.png,1_dunkel.png,NA,1948597,1949501,1949605,1949639,1949693,NA,1952114,1953943,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,5,228,subjective,1,70,38,38_dunkel.png,cs_first,cs_left,negative,9560.bmp,picture,picture,2380,fmaske_10.bmp,fmaske_1.bmp,15,36,17,31,38,16,15_dunkel.png,36_dunkel.png,17_dunkel.png,31_dunkel.png,38_dunkel.png,16_dunkel.png,NA,1954594,1955498,1955602,1955676,1955730,1958110,NA,1959025,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,5,229,subjective,3,50,29,29_mittel.png,cs_first,cs_right,positive,2071.bmp,picture,picture,2400,fmaske_2.bmp,fmaske_6.bmp,3,29,19,32,27,6,3_dunkel.png,29_dunkel.png,19_dunkel.png,32_dunkel.png,27_dunkel.png,6_dunkel.png,NA,1959675,1960579,1960683,1960737,1960791,1963192,NA,1964593,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,5,230,objective,3,80,16,16_mittel.png,cs_first,cs_left,positive,Freund,word,picture,2370,fmaske_9.bmp,fmaske_4.bmp,40,17,31,36,30,16,40_dunkel.png,17_dunkel.png,31_dunkel.png,36_dunkel.png,30_dunkel.png,16_dunkel.png,NA,1965124,1966028,1966132,1966216,1966270,NA,1968640,1970545,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
2,5,231,objective,3,70,15,15_mittel.png,cs_first,cs_right,positive,2058.bmp,picture,picture,2380,fmaske_8.bmp,fmaske_4.bmp,36,16,15,40,30,12,36_dunkel.png,16_dunkel.png,15_dunkel.png,40_dunkel.png,30_dunkel.png,12_dunkel.png,NA,1971189,1972093,1972197,1972271,1972325,NA,1974706,1976587,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,5,232,objective,2,40,5,5_hell.png,us_first,cs_left,negative,Schmerz,word,picture,910,fmaske_10.bmp,fmaske_9.bmp,1,4,23,26,5,18,1_dunkel.png,4_dunkel.png,23_dunkel.png,26_dunkel.png,5_dunkel.png,18_dunkel.png,1977116,1977620,1978524,1978628,1978673,1978727,NA,1979637,1981224,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,5,233,objective,2,90,28,28_hell.png,cs_first,cs_right,negative,9280.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_2.bmp,39,34,37,22,8,28,39_dunkel.png,34_dunkel.png,37_dunkel.png,22_dunkel.png,8_dunkel.png,28_dunkel.png,NA,1981873,1982778,1982882,1982976,1983030,NA,1985392,1986301,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
2,5,234,objective,2,100,13,13_hell.png,cs_first,cs_right,negative,Waffe,word,picture,2350,fmaske_10.bmp,fmaske_11.bmp,34,22,13,37,11,33,34_dunkel.png,22_dunkel.png,13_dunkel.png,37_dunkel.png,11_dunkel.png,33_dunkel.png,NA,1986830,1987734,1987838,1987942,1987996,NA,1990347,1991599,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,5,235,subjective,3,100,33,33_mittel.png,us_first,cs_left,negative,9561.bmp,picture,picture,850,fmaske_8.bmp,fmaske_10.bmp,8,22,33,28,13,11,8_dunkel.png,22_dunkel.png,33_dunkel.png,28_dunkel.png,13_dunkel.png,11_dunkel.png,1992247,1992751,1993655,1993759,1993863,1993917,1994767,NA,1995844,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,5,236,objective,2,40,25,25_hell.png,cs_first,cs_right,positive,7330.bmp,picture,picture,2410,fmaske_3.bmp,fmaske_9.bmp,23,1,5,25,18,35,23_dunkel.png,1_dunkel.png,5_dunkel.png,25_dunkel.png,18_dunkel.png,35_dunkel.png,NA,1996486,1997390,1997494,1997539,1997593,NA,2000004,2001162,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,5,237,objective,2,50,6,6_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2400,fmaske_3.bmp,fmaske_2.bmp,6,20,32,29,27,3,6_dunkel.png,20_dunkel.png,32_dunkel.png,29_dunkel.png,27_dunkel.png,3_dunkel.png,NA,2001810,2002714,2002818,2002872,2002926,NA,2005326,2006588,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,5,238,objective,3,40,35,35_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,910,fmaske_2.bmp,fmaske_1.bmp,9,5,35,26,25,2,9_dunkel.png,5_dunkel.png,35_dunkel.png,26_dunkel.png,25_dunkel.png,2_dunkel.png,2007240,2007744,2008648,2008752,2008796,2008850,NA,2009761,2010684,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,5,239,objective,3,50,6,6_mittel.png,us_first,cs_right,negative,9182.bmp,picture,picture,900,fmaske_7.bmp,fmaske_6.bmp,7,19,6,29,3,20,7_dunkel.png,19_dunkel.png,6_dunkel.png,29_dunkel.png,3_dunkel.png,20_dunkel.png,2011326,2011830,2012734,2012838,2012892,2012946,NA,2013847,2016882,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,6,240,objective,1,90,13,13_dunkel.png,cs_first,cs_left,negative,Mord,word,picture,2360,fmaske_1.bmp,fmaske_5.bmp,13,34,11,8,37,28,13_dunkel.png,34_dunkel.png,11_dunkel.png,8_dunkel.png,37_dunkel.png,28_dunkel.png,NA,2032029,2032933,2033037,2033131,2033185,NA,2035545,2036413,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,6,241,objective,1,90,11,11_dunkel.png,cs_first,cs_right,positive,2080.bmp,picture,picture,2360,fmaske_4.bmp,fmaske_11.bmp,34,24,37,8,11,22,34_dunkel.png,24_dunkel.png,37_dunkel.png,8_dunkel.png,11_dunkel.png,22_dunkel.png,NA,2037114,2038018,2038122,2038216,2038270,NA,2040631,2041638,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,6,242,objective,3,40,23,23_mittel.png,us_first,cs_right,negative,9830.bmp,picture,picture,910,fmaske_8.bmp,fmaske_7.bmp,5,26,1,9,35,23,5_dunkel.png,26_dunkel.png,1_dunkel.png,9_dunkel.png,35_dunkel.png,23_dunkel.png,2042280,2042784,2043688,2043792,2043836,2043890,NA,2044801,2046899,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
2,6,243,subjective,3,80,14,14_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,870,fmaske_12.bmp,fmaske_6.bmp,17,40,16,38,14,15,17_dunkel.png,40_dunkel.png,16_dunkel.png,38_dunkel.png,14_dunkel.png,15_dunkel.png,2047540,2048044,2048948,2049052,2049136,2049190,2050061,NA,2051301,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,6,244,objective,2,60,29,29_hell.png,us_first,cs_right,positive,8420.bmp,picture,picture,890,fmaske_5.bmp,fmaske_12.bmp,32,6,21,20,10,29,32_dunkel.png,6_dunkel.png,21_dunkel.png,20_dunkel.png,10_dunkel.png,29_dunkel.png,2051959,2052464,2053368,2053472,2053536,2053590,NA,2054481,2055629,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
2,6,245,objective,3,90,13,13_mittel.png,cs_first,cs_right,negative,3160.bmp,picture,picture,2360,fmaske_10.bmp,fmaske_7.bmp,11,37,33,34,13,28,11_dunkel.png,37_dunkel.png,33_dunkel.png,34_dunkel.png,13_dunkel.png,28_dunkel.png,NA,2056269,2057173,2057277,2057371,2057425,NA,2059786,2060386,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,6,246,subjective,2,70,30,30_hell.png,us_first,cs_right,negative,Eiter,word,picture,880,fmaske_8.bmp,fmaske_10.bmp,12,16,38,40,30,31,12_dunkel.png,16_dunkel.png,38_dunkel.png,40_dunkel.png,30_dunkel.png,31_dunkel.png,2060917,2061421,2062325,2062429,2062503,2062557,2063438,NA,2064921,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,6,247,subjective,3,90,37,37_mittel.png,cs_first,cs_right,positive,2080.bmp,picture,picture,2360,fmaske_6.bmp,fmaske_12.bmp,37,8,22,33,39,34,37_dunkel.png,8_dunkel.png,22_dunkel.png,33_dunkel.png,39_dunkel.png,34_dunkel.png,NA,2065564,2066468,2066572,2066666,2066720,2069081,NA,2070540,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
2,6,248,objective,2,100,39,39_hell.png,cs_first,cs_left,negative,9400.bmp,picture,picture,2350,fmaske_7.bmp,fmaske_5.bmp,33,24,11,39,34,13,33_dunkel.png,24_dunkel.png,11_dunkel.png,39_dunkel.png,34_dunkel.png,13_dunkel.png,NA,2071194,2072098,2072202,2072306,2072360,NA,2074710,2078610,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
2,6,249,objective,2,100,11,11_hell.png,cs_first,cs_left,positive,Freizeit,word,picture,2350,fmaske_9.bmp,fmaske_5.bmp,11,28,33,37,39,8,11_dunkel.png,28_dunkel.png,33_dunkel.png,37_dunkel.png,39_dunkel.png,8_dunkel.png,NA,2079141,2080045,2080149,2080253,2080307,NA,2082657,2083747,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,6,250,subjective,3,50,3,3_mittel.png,us_first,cs_left,positive,Brief,word,picture,900,fmaske_12.bmp,fmaske_8.bmp,3,20,10,6,21,27,3_dunkel.png,20_dunkel.png,10_dunkel.png,6_dunkel.png,21_dunkel.png,27_dunkel.png,2084278,2084782,2085686,2085790,2085844,2085898,2086798,NA,2087876,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,6,251,objective,1,70,12,12_dunkel.png,us_first,cs_left,negative,7380.bmp,picture,picture,880,fmaske_8.bmp,fmaske_5.bmp,16,12,17,38,14,36,16_dunkel.png,12_dunkel.png,17_dunkel.png,38_dunkel.png,14_dunkel.png,36_dunkel.png,2088519,2089023,2089927,2090031,2090105,2090159,NA,2091039,2091835,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
2,6,252,subjective,1,70,15,15_dunkel.png,cs_first,cs_right,positive,2160.bmp,picture,picture,2380,fmaske_3.bmp,fmaske_5.bmp,36,16,14,12,31,15,36_dunkel.png,16_dunkel.png,14_dunkel.png,12_dunkel.png,31_dunkel.png,15_dunkel.png,NA,2092477,2093382,2093486,2093560,2093614,2095995,NA,2097161,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,6,253,objective,1,90,8,8_dunkel.png,us_first,cs_right,positive,8540.bmp,picture,picture,860,fmaske_10.bmp,fmaske_11.bmp,22,34,8,37,11,39,22_dunkel.png,34_dunkel.png,8_dunkel.png,37_dunkel.png,11_dunkel.png,39_dunkel.png,2097803,2098308,2099212,2099316,2099410,2099464,NA,2100326,2101402,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,6,254,objective,3,40,25,25_mittel.png,cs_first,cs_right,positive,2550.bmp,picture,picture,2410,fmaske_11.bmp,fmaske_6.bmp,9,25,4,26,5,18,9_dunkel.png,25_dunkel.png,4_dunkel.png,26_dunkel.png,5_dunkel.png,18_dunkel.png,NA,2102046,2102950,2103054,2103098,2103152,NA,2105563,2107424,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,6,255,objective,1,70,36,36_dunkel.png,cs_first,cs_right,negative,6570.1.bmp,picture,picture,2380,fmaske_2.bmp,fmaske_1.bmp,17,12,16,40,36,30,17_dunkel.png,12_dunkel.png,16_dunkel.png,40_dunkel.png,36_dunkel.png,30_dunkel.png,NA,2108081,2108985,2109089,2109163,2109217,NA,2111598,2112472,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,6,256,subjective,1,90,8,8_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_11.bmp,fmaske_6.bmp,13,39,11,8,34,22,13_dunkel.png,39_dunkel.png,11_dunkel.png,8_dunkel.png,34_dunkel.png,22_dunkel.png,NA,2113117,2114021,2114125,2114219,2114273,2116634,NA,2117445,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,6,257,objective,2,50,29,29_hell.png,cs_first,cs_left,positive,2209.bmp,picture,picture,2400,fmaske_4.bmp,fmaske_9.bmp,10,29,20,21,19,3,10_dunkel.png,29_dunkel.png,20_dunkel.png,21_dunkel.png,19_dunkel.png,3_dunkel.png,NA,2118090,2118994,2119099,2119153,2119207,NA,2121607,2123714,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,6,258,objective,3,50,21,21_mittel.png,cs_first,cs_right,negative,Teufel,word,picture,2400,fmaske_4.bmp,fmaske_11.bmp,3,6,10,7,21,20,3_dunkel.png,6_dunkel.png,10_dunkel.png,7_dunkel.png,21_dunkel.png,20_dunkel.png,NA,2124244,2125148,2125252,2125306,2125360,NA,2127761,2128716,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,6,259,subjective,3,80,30,30_mittel.png,us_first,cs_right,negative,Abscheu,word,picture,870,fmaske_11.bmp,fmaske_1.bmp,15,14,12,17,38,30,15_dunkel.png,14_dunkel.png,12_dunkel.png,17_dunkel.png,38_dunkel.png,30_dunkel.png,2129252,2129756,2130660,2130764,2130848,2130902,2131773,NA,2132800,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,6,260,objective,1,100,24,24_dunkel.png,us_first,cs_left,positive,7502.bmp,picture,picture,850,fmaske_9.bmp,fmaske_4.bmp,24,34,39,13,11,22,24_dunkel.png,34_dunkel.png,39_dunkel.png,13_dunkel.png,11_dunkel.png,22_dunkel.png,2133468,2133972,2134876,2134980,2135084,2135138,NA,2135988,2137093,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,6,261,objective,2,40,2,2_hell.png,cs_first,cs_left,negative,9006.bmp,picture,picture,2410,fmaske_1.bmp,fmaske_9.bmp,4,2,25,9,18,1,4_dunkel.png,2_dunkel.png,25_dunkel.png,9_dunkel.png,18_dunkel.png,1_dunkel.png,NA,2137747,2138652,2138756,2138800,2138854,NA,2141264,2142481,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
2,6,262,subjective,3,40,35,35_mittel.png,cs_first,cs_left,positive,Mutter,word,picture,2410,fmaske_9.bmp,fmaske_3.bmp,5,2,35,26,4,1,5_dunkel.png,2_dunkel.png,35_dunkel.png,26_dunkel.png,4_dunkel.png,1_dunkel.png,NA,2143011,2143915,2144019,2144063,2144117,2146527,NA,2148389,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
2,6,263,subjective,1,80,31,31_dunkel.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_11.bmp,fmaske_1.bmp,30,31,12,36,16,17,30_dunkel.png,31_dunkel.png,12_dunkel.png,36_dunkel.png,16_dunkel.png,17_dunkel.png,2148925,2149430,2150334,2150438,2150522,2150576,2151447,NA,2152823,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
2,6,264,objective,3,90,34,34_mittel.png,cs_first,cs_right,negative,Hass,word,picture,2360,fmaske_4.bmp,fmaske_6.bmp,8,22,13,24,34,11,8_dunkel.png,22_dunkel.png,13_dunkel.png,24_dunkel.png,34_dunkel.png,11_dunkel.png,NA,2153353,2154258,2154362,2154456,2154510,NA,2156871,2157819,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
2,6,265,subjective,3,30,26,26_mittel.png,us_first,cs_right,positive,Geburt,word,picture,920,fmaske_11.bmp,fmaske_5.bmp,9,26,2,18,5,25,9_dunkel.png,26_dunkel.png,2_dunkel.png,18_dunkel.png,5_dunkel.png,25_dunkel.png,2158349,2158853,2159757,2159861,2159895,2159949,2160870,NA,2161813,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
2,6,266,objective,3,60,7,7_mittel.png,us_first,cs_right,negative,Unglück,word,picture,890,fmaske_3.bmp,fmaske_7.bmp,7,6,3,27,32,10,7_dunkel.png,6_dunkel.png,3_dunkel.png,27_dunkel.png,32_dunkel.png,10_dunkel.png,2162343,2162847,2163751,2163855,2163919,2163973,NA,2164864,2165633,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
2,6,267,subjective,1,90,13,13_dunkel.png,us_first,cs_right,negative,Unglück,word,picture,860,fmaske_5.bmp,fmaske_5.bmp,13,33,28,24,37,11,13_dunkel.png,33_dunkel.png,28_dunkel.png,24_dunkel.png,37_dunkel.png,11_dunkel.png,2166161,2166665,2167569,2167673,2167767,2167821,2168682,NA,2169680,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
2,6,268,subjective,1,60,20,20_dunkel.png,cs_first,cs_right,negative,Tyrann,word,picture,2390,fmaske_2.bmp,fmaske_2.bmp,3,10,21,7,20,29,3_dunkel.png,10_dunkel.png,21_dunkel.png,7_dunkel.png,20_dunkel.png,29_dunkel.png,NA,2170218,2171122,2171226,2171290,2171344,2173735,NA,2174547,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
