subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
17,5,203,objective,1,70,18,18_dunkel.png,cs_first,cs_right,negative,6570.1.bmp,picture,picture,2380,fmaske_3.bmp,fmaske_3.bmp,35,1,9,18,2,4,35_dunkel.png,1_dunkel.png,9_dunkel.png,18_dunkel.png,2_dunkel.png,4_dunkel.png,NA,1665159,1666063,1666167,1666241,1666295,NA,1668676,1670174,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
17,5,204,objective,3,30,17,17_mittel.png,us_first,cs_right,positive,Sommer,word,picture,920,fmaske_4.bmp,fmaske_9.bmp,36,14,38,30,17,31,36_dunkel.png,14_dunkel.png,38_dunkel.png,30_dunkel.png,17_dunkel.png,31_dunkel.png,1670701,1671206,1672110,1672215,1672249,1672303,NA,1673224,1676719,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
17,5,205,objective,2,30,16,16_hell.png,cs_first,cs_left,positive,Spiel,word,picture,2420,fmaske_5.bmp,fmaske_11.bmp,40,30,36,16,14,38,40_dunkel.png,30_dunkel.png,36_dunkel.png,16_dunkel.png,14_dunkel.png,38_dunkel.png,NA,1677247,1678151,1678255,1678289,1678343,NA,1680763,1682871,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,5,206,objective,2,30,31,31_hell.png,us_first,cs_right,negative,Frust,word,picture,920,fmaske_9.bmp,fmaske_5.bmp,36,12,38,31,17,15,36_dunkel.png,12_dunkel.png,38_dunkel.png,31_dunkel.png,17_dunkel.png,15_dunkel.png,1683398,1683902,1684806,1684910,1684944,1684998,NA,1685919,1689985,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
17,5,207,subjective,3,40,16,16_mittel.png,cs_first,cs_left,positive,Geschenk,word,picture,2410,fmaske_3.bmp,fmaske_3.bmp,30,36,12,17,16,15,30_dunkel.png,36_dunkel.png,12_dunkel.png,17_dunkel.png,16_dunkel.png,15_dunkel.png,NA,1690513,1691417,1691521,1691565,1691619,1694029,NA,1696294,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
17,5,208,objective,2,100,29,29_hell.png,cs_first,cs_left,positive,Freizeit,word,picture,2350,fmaske_5.bmp,fmaske_2.bmp,32,20,29,21,6,27,32_dunkel.png,20_dunkel.png,29_dunkel.png,21_dunkel.png,6_dunkel.png,27_dunkel.png,NA,1696827,1697733,1697837,1697941,1697995,NA,1700345,1701525,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,5,209,objective,3,40,31,31_mittel.png,cs_first,cs_right,negative,Tod,word,picture,2410,fmaske_1.bmp,fmaske_7.bmp,36,14,16,12,17,31,36_dunkel.png,14_dunkel.png,16_dunkel.png,12_dunkel.png,17_dunkel.png,31_dunkel.png,NA,1702057,1702961,1703065,1703109,1703163,NA,1705574,1708320,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,5,210,objective,3,50,28,28_mittel.png,cs_first,cs_right,negative,9182.bmp,picture,picture,2400,fmaske_11.bmp,fmaske_9.bmp,8,33,28,22,11,39,8_dunkel.png,33_dunkel.png,28_dunkel.png,22_dunkel.png,11_dunkel.png,39_dunkel.png,NA,1708963,1709867,1709971,1710025,1710079,NA,1712480,1713669,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,5,211,objective,2,60,28,28_hell.png,cs_first,cs_right,negative,9000.bmp,picture,picture,2390,fmaske_12.bmp,fmaske_9.bmp,37,11,39,13,34,28,37_dunkel.png,11_dunkel.png,39_dunkel.png,13_dunkel.png,34_dunkel.png,28_dunkel.png,NA,1714311,1715215,1715319,1715384,1715438,NA,1717829,1719125,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
17,5,212,objective,2,80,23,23_hell.png,cs_first,cs_right,negative,7380.bmp,picture,picture,2370,fmaske_7.bmp,fmaske_4.bmp,35,4,26,18,23,9,35_dunkel.png,4_dunkel.png,26_dunkel.png,18_dunkel.png,23_dunkel.png,9_dunkel.png,NA,1719765,1720669,1720773,1720857,1720911,NA,1723282,1724305,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
17,5,213,subjective,3,40,14,14_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,910,fmaske_7.bmp,fmaske_2.bmp,17,12,31,30,40,14,17_dunkel.png,12_dunkel.png,31_dunkel.png,30_dunkel.png,40_dunkel.png,14_dunkel.png,1724950,1725454,1726358,1726462,1726506,1726560,1727471,NA,1729010,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
17,5,214,subjective,2,100,32,32_hell.png,us_first,cs_left,positive,5994.bmp,picture,picture,850,fmaske_2.bmp,fmaske_8.bmp,21,10,3,32,19,29,21_dunkel.png,10_dunkel.png,3_dunkel.png,32_dunkel.png,19_dunkel.png,29_dunkel.png,1729656,1730160,1731064,1731168,1731272,1731326,1732176,NA,1733307,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
17,5,215,subjective,2,40,17,17_hell.png,cs_first,cs_right,positive,7330.bmp,picture,picture,2410,fmaske_4.bmp,fmaske_9.bmp,30,40,12,15,17,36,30_dunkel.png,40_dunkel.png,12_dunkel.png,15_dunkel.png,17_dunkel.png,36_dunkel.png,NA,1733949,1734853,1734957,1735001,1735055,1737466,NA,1739518,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
17,5,216,objective,3,80,23,23_mittel.png,us_first,cs_left,negative,Unfall,word,picture,870,fmaske_6.bmp,fmaske_9.bmp,5,4,35,1,23,25,5_dunkel.png,4_dunkel.png,35_dunkel.png,1_dunkel.png,23_dunkel.png,25_dunkel.png,1740045,1740549,1741453,1741557,1741641,1741695,NA,1742565,1743819,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
17,5,217,objective,1,50,34,34_dunkel.png,cs_first,cs_left,negative,9330.bmp,picture,picture,2400,fmaske_8.bmp,fmaske_9.bmp,34,13,11,8,24,33,34_dunkel.png,13_dunkel.png,11_dunkel.png,8_dunkel.png,24_dunkel.png,33_dunkel.png,NA,1744463,1745368,1745472,1745526,1745580,NA,1747980,1752605,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,5,218,objective,3,70,35,35_mittel.png,us_first,cs_left,positive,2160.bmp,picture,picture,880,fmaske_2.bmp,fmaske_10.bmp,5,35,25,23,4,9,5_dunkel.png,35_dunkel.png,25_dunkel.png,23_dunkel.png,4_dunkel.png,9_dunkel.png,1753253,1753757,1754661,1754765,1754839,1754893,NA,1755773,1757875,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,5,219,objective,3,90,7,7_mittel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_8.bmp,32,7,29,6,27,21,32_dunkel.png,7_dunkel.png,29_dunkel.png,6_dunkel.png,27_dunkel.png,21_dunkel.png,NA,1758516,1759420,1759524,1759618,1759672,NA,1762033,1764505,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,5,220,subjective,3,50,34,34_mittel.png,us_first,cs_left,negative,2141.bmp,picture,picture,900,fmaske_7.bmp,fmaske_5.bmp,28,39,8,33,34,24,28_dunkel.png,39_dunkel.png,8_dunkel.png,33_dunkel.png,34_dunkel.png,24_dunkel.png,1765149,1765654,1766558,1766662,1766716,1766770,1767670,NA,1769882,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
17,5,221,subjective,2,40,31,31_hell.png,cs_first,cs_left,negative,9006.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_9.bmp,31,30,17,16,14,36,31_dunkel.png,30_dunkel.png,17_dunkel.png,16_dunkel.png,14_dunkel.png,36_dunkel.png,NA,1770524,1771428,1771532,1771576,1771630,1774040,NA,1775040,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
17,5,222,subjective,1,50,28,28_dunkel.png,cs_first,cs_left,negative,1525.bmp,picture,picture,2400,fmaske_8.bmp,fmaske_3.bmp,8,28,11,24,39,33,8_dunkel.png,28_dunkel.png,11_dunkel.png,24_dunkel.png,39_dunkel.png,33_dunkel.png,NA,1775683,1776587,1776691,1776745,1776799,1779199,NA,1780117,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
17,5,223,objective,2,30,14,14_hell.png,us_first,cs_left,positive,1440.bmp,picture,picture,920,fmaske_11.bmp,fmaske_12.bmp,40,15,14,36,31,38,40_dunkel.png,15_dunkel.png,14_dunkel.png,36_dunkel.png,31_dunkel.png,38_dunkel.png,1780758,1781262,1782166,1782270,1782304,1782358,NA,1783278,1786372,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
17,5,224,objective,2,50,11,11_hell.png,cs_first,cs_left,positive,2209.bmp,picture,picture,2400,fmaske_5.bmp,fmaske_8.bmp,13,28,39,11,37,24,13_dunkel.png,28_dunkel.png,39_dunkel.png,11_dunkel.png,37_dunkel.png,24_dunkel.png,NA,1787015,1787919,1788023,1788077,1788131,NA,1790531,1793871,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,5,225,subjective,3,60,37,37_mittel.png,cs_first,cs_left,positive,Witz,word,picture,2390,fmaske_12.bmp,fmaske_1.bmp,39,37,33,8,22,34,39_dunkel.png,37_dunkel.png,33_dunkel.png,8_dunkel.png,22_dunkel.png,34_dunkel.png,NA,1794405,1795309,1795413,1795477,1795531,1797921,NA,1800133,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,5,226,objective,1,40,36,36_dunkel.png,us_first,cs_left,negative,9182.bmp,picture,picture,910,fmaske_10.bmp,fmaske_1.bmp,36,14,30,15,38,40,36_dunkel.png,14_dunkel.png,30_dunkel.png,15_dunkel.png,38_dunkel.png,40_dunkel.png,1800781,1801285,1802189,1802294,1802338,1802392,NA,1803302,1804602,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,5,227,objective,1,80,5,5_dunkel.png,cs_first,cs_left,negative,9000.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_10.bmp,1,23,5,35,25,18,1_dunkel.png,23_dunkel.png,5_dunkel.png,35_dunkel.png,25_dunkel.png,18_dunkel.png,NA,1805244,1806148,1806252,1806336,1806390,NA,1808760,1809882,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,5,228,objective,2,50,8,8_hell.png,cs_first,cs_left,positive,2058.bmp,picture,picture,2400,fmaske_10.bmp,fmaske_8.bmp,8,37,34,33,28,24,8_dunkel.png,37_dunkel.png,34_dunkel.png,33_dunkel.png,28_dunkel.png,24_dunkel.png,NA,1810525,1811429,1811533,1811587,1811641,NA,1814041,1822706,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,5,229,objective,1,90,27,27_dunkel.png,us_first,cs_left,positive,2660.bmp,picture,picture,860,fmaske_6.bmp,fmaske_3.bmp,20,27,21,32,19,29,20_dunkel.png,27_dunkel.png,21_dunkel.png,32_dunkel.png,19_dunkel.png,29_dunkel.png,1823351,1823855,1824759,1824863,1824957,1825011,NA,1825871,1826669,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,5,230,objective,1,80,35,35_dunkel.png,us_first,cs_left,positive,1650.bmp,picture,picture,870,fmaske_12.bmp,fmaske_2.bmp,9,23,35,2,25,18,9_dunkel.png,23_dunkel.png,35_dunkel.png,2_dunkel.png,25_dunkel.png,18_dunkel.png,1827317,1827821,1828725,1828829,1828913,1828967,NA,1829838,1831060,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
17,5,231,objective,1,90,3,3_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2360,fmaske_2.bmp,fmaske_4.bmp,3,20,21,27,32,19,3_dunkel.png,20_dunkel.png,21_dunkel.png,27_dunkel.png,32_dunkel.png,19_dunkel.png,NA,1831707,1832611,1832715,1832809,1832863,NA,1835223,1836400,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,5,232,subjective,2,90,21,21_hell.png,cs_first,cs_left,negative,9000.bmp,picture,picture,2360,fmaske_9.bmp,fmaske_1.bmp,20,29,32,27,21,7,20_dunkel.png,29_dunkel.png,32_dunkel.png,27_dunkel.png,21_dunkel.png,7_dunkel.png,NA,1837045,1837950,1838054,1838148,1838202,1840562,NA,1841992,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,5,233,subjective,1,80,9,9_dunkel.png,us_first,cs_right,negative,9520.bmp,picture,picture,870,fmaske_4.bmp,fmaske_11.bmp,5,18,9,2,4,26,5_dunkel.png,18_dunkel.png,9_dunkel.png,2_dunkel.png,4_dunkel.png,26_dunkel.png,1842633,1843137,1844041,1844145,1844229,1844283,1845154,NA,1846692,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,5,234,subjective,1,30,15,15_dunkel.png,us_first,cs_right,positive,Lob,word,picture,920,fmaske_5.bmp,fmaske_6.bmp,14,15,30,36,31,40,14_dunkel.png,15_dunkel.png,30_dunkel.png,36_dunkel.png,31_dunkel.png,40_dunkel.png,1847218,1847722,1848626,1848730,1848764,1848818,1849739,NA,1851116,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,5,235,subjective,3,60,22,22_mittel.png,cs_first,cs_right,positive,Natur,word,picture,2390,fmaske_2.bmp,fmaske_2.bmp,22,34,33,28,24,13,22_dunkel.png,34_dunkel.png,33_dunkel.png,28_dunkel.png,24_dunkel.png,13_dunkel.png,NA,1851651,1852555,1852659,1852723,1852777,1855168,NA,1856841,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,5,236,subjective,3,80,18,18_mittel.png,cs_first,cs_right,negative,9421.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_11.bmp,1,35,23,18,4,9,1_dunkel.png,35_dunkel.png,23_dunkel.png,18_dunkel.png,4_dunkel.png,9_dunkel.png,NA,1857481,1858385,1858489,1858573,1858627,1860998,NA,1865425,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,5,237,objective,1,30,15,15_dunkel.png,cs_first,cs_right,positive,1440.bmp,picture,picture,2420,fmaske_11.bmp,fmaske_12.bmp,12,40,36,17,38,15,12_dunkel.png,40_dunkel.png,36_dunkel.png,17_dunkel.png,38_dunkel.png,15_dunkel.png,NA,1866066,1866971,1867075,1867109,1867163,NA,1869584,1871745,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
17,5,238,subjective,1,40,14,14_dunkel.png,us_first,cs_right,positive,2071.bmp,picture,picture,910,fmaske_3.bmp,fmaske_5.bmp,15,38,14,31,16,40,15_dunkel.png,38_dunkel.png,14_dunkel.png,31_dunkel.png,16_dunkel.png,40_dunkel.png,1872386,1872890,1873794,1873898,1873942,1873996,1874907,NA,1877311,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
17,5,239,subjective,2,60,39,39_hell.png,us_first,cs_left,negative,Sadist,word,picture,890,fmaske_9.bmp,fmaske_6.bmp,34,22,37,24,39,8,34_dunkel.png,22_dunkel.png,37_dunkel.png,24_dunkel.png,39_dunkel.png,8_dunkel.png,1877840,1878344,1879248,1879352,1879416,1879470,1880360,NA,1882680,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
17,6,240,objective,1,80,23,23_dunkel.png,us_first,cs_left,negative,Ekel,word,picture,870,fmaske_11.bmp,fmaske_3.bmp,9,23,35,26,25,18,9_dunkel.png,23_dunkel.png,35_dunkel.png,26_dunkel.png,25_dunkel.png,18_dunkel.png,1898444,1898948,1899852,1899956,1900040,1900094,NA,1900964,1901681,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,6,241,subjective,1,100,27,27_dunkel.png,us_first,cs_left,positive,2050.bmp,picture,picture,850,fmaske_8.bmp,fmaske_5.bmp,27,19,32,10,6,21,27_dunkel.png,19_dunkel.png,32_dunkel.png,10_dunkel.png,6_dunkel.png,21_dunkel.png,1902324,1902828,1903732,1903836,1903940,1903994,1904844,NA,1907111,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,6,242,objective,2,70,9,9_hell.png,us_first,cs_right,negative,Eiter,word,picture,880,fmaske_12.bmp,fmaske_1.bmp,26,1,2,35,23,9,26_dunkel.png,1_dunkel.png,2_dunkel.png,35_dunkel.png,23_dunkel.png,9_dunkel.png,1907641,1908146,1909050,1909154,1909228,1909282,NA,1910163,1911226,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
17,6,243,subjective,1,70,9,9_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,880,fmaske_7.bmp,fmaske_3.bmp,1,35,9,5,26,2,1_dunkel.png,35_dunkel.png,9_dunkel.png,5_dunkel.png,26_dunkel.png,2_dunkel.png,1911869,1912373,1913277,1913381,1913455,1913509,1914389,NA,1916519,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,6,244,objective,3,40,36,36_mittel.png,us_first,cs_left,negative,Gift,word,picture,910,fmaske_11.bmp,fmaske_10.bmp,40,36,30,38,12,14,40_dunkel.png,36_dunkel.png,30_dunkel.png,38_dunkel.png,12_dunkel.png,14_dunkel.png,1917049,1917553,1918457,1918561,1918605,1918659,NA,1919569,1921324,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,6,245,objective,2,70,5,5_hell.png,us_first,cs_left,negative,Sucht,word,picture,880,fmaske_2.bmp,fmaske_5.bmp,35,4,23,18,5,26,35_dunkel.png,4_dunkel.png,23_dunkel.png,18_dunkel.png,5_dunkel.png,26_dunkel.png,1921855,1922360,1923264,1923368,1923442,1923496,NA,1924376,1925565,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
17,6,246,subjective,3,70,4,4_mittel.png,us_first,cs_right,positive,Musik,word,picture,880,fmaske_7.bmp,fmaske_1.bmp,18,5,35,9,23,4,18_dunkel.png,5_dunkel.png,35_dunkel.png,9_dunkel.png,23_dunkel.png,4_dunkel.png,1926096,1926601,1927505,1927609,1927683,1927737,1928618,NA,1929991,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,6,247,subjective,1,60,22,22_dunkel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2390,fmaske_1.bmp,fmaske_9.bmp,33,11,28,34,13,22,33_dunkel.png,11_dunkel.png,28_dunkel.png,34_dunkel.png,13_dunkel.png,22_dunkel.png,NA,1930635,1931539,1931643,1931707,1931761,1934152,NA,1935688,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,6,248,objective,3,60,8,8_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,890,fmaske_8.bmp,fmaske_12.bmp,33,8,37,34,24,39,33_dunkel.png,8_dunkel.png,37_dunkel.png,34_dunkel.png,24_dunkel.png,39_dunkel.png,1936328,1936832,1937736,1937840,1937904,1937958,NA,1938848,1939774,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,6,249,subjective,2,40,38,38_hell.png,us_first,cs_left,negative,Schmerz,word,picture,910,fmaske_7.bmp,fmaske_6.bmp,12,14,30,15,38,17,12_dunkel.png,14_dunkel.png,30_dunkel.png,15_dunkel.png,38_dunkel.png,17_dunkel.png,1940302,1940807,1941711,1941815,1941859,1941914,1942824,NA,1943714,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
17,6,250,objective,2,90,3,3_hell.png,cs_first,cs_right,positive,Glück,word,picture,2360,fmaske_10.bmp,fmaske_5.bmp,6,3,29,19,20,27,6_dunkel.png,3_dunkel.png,29_dunkel.png,19_dunkel.png,20_dunkel.png,27_dunkel.png,NA,1944241,1945146,1945251,1945345,1945399,NA,1947760,1949814,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,6,251,objective,1,80,26,26_dunkel.png,cs_first,cs_left,positive,1650.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_8.bmp,26,18,23,4,35,2,26_dunkel.png,18_dunkel.png,23_dunkel.png,4_dunkel.png,35_dunkel.png,2_dunkel.png,NA,1950456,1951360,1951464,1951548,1951602,NA,1953972,1956326,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,6,252,objective,2,70,2,2_hell.png,us_first,cs_right,negative,6831.bmp,picture,picture,880,fmaske_5.bmp,fmaske_4.bmp,25,23,4,35,9,2,25_dunkel.png,23_dunkel.png,4_dunkel.png,35_dunkel.png,9_dunkel.png,2_dunkel.png,1956965,1957469,1958373,1958477,1958551,1958605,NA,1959486,1960838,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
17,6,253,subjective,1,60,13,13_dunkel.png,us_first,cs_right,negative,Abscheu,word,picture,890,fmaske_10.bmp,fmaske_7.bmp,22,24,13,37,28,33,22_dunkel.png,24_dunkel.png,13_dunkel.png,37_dunkel.png,28_dunkel.png,33_dunkel.png,1961364,1961868,1962772,1962876,1962940,1962994,1963885,NA,1965503,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,6,254,subjective,1,80,23,23_dunkel.png,cs_first,cs_right,negative,Krieg,word,picture,2370,fmaske_4.bmp,fmaske_4.bmp,23,25,35,26,1,5,23_dunkel.png,25_dunkel.png,35_dunkel.png,26_dunkel.png,1_dunkel.png,5_dunkel.png,NA,1966028,1966932,1967036,1967120,1967174,1969545,NA,1971109,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,6,255,objective,2,30,12,12_hell.png,cs_first,cs_left,negative,Pech,word,picture,2420,fmaske_11.bmp,fmaske_10.bmp,36,12,17,15,16,14,36_dunkel.png,12_dunkel.png,17_dunkel.png,15_dunkel.png,16_dunkel.png,14_dunkel.png,NA,1971636,1972540,1972644,1972678,1972732,NA,1975152,1976346,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,6,256,subjective,3,50,24,24_mittel.png,cs_first,cs_right,positive,2070.bmp,picture,picture,2400,fmaske_10.bmp,fmaske_12.bmp,13,28,33,11,24,8,13_dunkel.png,28_dunkel.png,33_dunkel.png,11_dunkel.png,24_dunkel.png,8_dunkel.png,NA,1976986,1977890,1977994,1978048,1978102,1980503,NA,1981581,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
17,6,257,objective,3,60,37,37_mittel.png,us_first,cs_right,positive,4220.bmp,picture,picture,890,fmaske_3.bmp,fmaske_2.bmp,37,24,22,33,11,39,37_dunkel.png,24_dunkel.png,22_dunkel.png,33_dunkel.png,11_dunkel.png,39_dunkel.png,1982226,1982730,1983634,1983738,1983802,1983856,NA,1984747,1986178,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
17,6,258,subjective,2,30,15,15_hell.png,us_first,cs_right,positive,Freund,word,picture,920,fmaske_2.bmp,fmaske_8.bmp,40,15,31,30,12,14,40_dunkel.png,15_dunkel.png,31_dunkel.png,30_dunkel.png,12_dunkel.png,14_dunkel.png,1986708,1987213,1988117,1988221,1988255,1988309,1989230,NA,1991172,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
17,6,259,subjective,1,50,37,37_dunkel.png,us_first,cs_right,positive,Paradies,word,picture,900,fmaske_4.bmp,fmaske_10.bmp,39,22,8,37,11,24,39_dunkel.png,22_dunkel.png,8_dunkel.png,37_dunkel.png,11_dunkel.png,24_dunkel.png,1991745,1992250,1993154,1993258,1993312,1993366,1994267,NA,1997154,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,6,260,subjective,2,90,10,10_hell.png,cs_first,cs_left,negative,6570.1.bmp,picture,picture,2360,fmaske_12.bmp,fmaske_6.bmp,3,7,19,6,29,10,3_dunkel.png,7_dunkel.png,19_dunkel.png,6_dunkel.png,29_dunkel.png,10_dunkel.png,NA,1997797,1998701,1998805,1998899,1998953,2001313,NA,2003093,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,6,261,subjective,1,80,26,26_dunkel.png,us_first,cs_left,positive,5830.bmp,picture,picture,870,fmaske_1.bmp,fmaske_3.bmp,23,26,4,5,25,2,23_dunkel.png,26_dunkel.png,4_dunkel.png,5_dunkel.png,25_dunkel.png,2_dunkel.png,2003744,2004249,2005153,2005257,2005341,2005395,2006265,NA,2008668,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,6,262,subjective,2,50,22,22_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_9.bmp,fmaske_10.bmp,11,24,39,8,37,22,11_dunkel.png,24_dunkel.png,39_dunkel.png,8_dunkel.png,37_dunkel.png,22_dunkel.png,NA,2009199,2010103,2010207,2010261,2010315,2012716,NA,2013231,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
17,6,263,objective,3,100,7,7_mittel.png,us_first,cs_left,negative,9561.bmp,picture,picture,850,fmaske_6.bmp,fmaske_10.bmp,29,7,32,20,21,6,29_dunkel.png,7_dunkel.png,32_dunkel.png,20_dunkel.png,21_dunkel.png,6_dunkel.png,2013877,2014382,2015287,2015391,2015495,2015549,NA,2016399,2017227,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
17,6,264,subjective,1,70,5,5_dunkel.png,cs_first,cs_left,negative,9560.bmp,picture,picture,2380,fmaske_8.bmp,fmaske_12.bmp,18,23,5,26,35,1,18_dunkel.png,23_dunkel.png,5_dunkel.png,26_dunkel.png,35_dunkel.png,1_dunkel.png,NA,2017874,2018778,2018882,2018956,2019010,2021390,NA,2024222,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
17,6,265,objective,1,100,27,27_dunkel.png,cs_first,cs_left,positive,Glück,word,picture,2350,fmaske_8.bmp,fmaske_6.bmp,7,29,21,27,6,10,7_dunkel.png,29_dunkel.png,21_dunkel.png,27_dunkel.png,6_dunkel.png,10_dunkel.png,NA,2024754,2025658,2025762,2025866,2025920,NA,2028270,2029377,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
17,6,266,objective,3,60,11,11_mittel.png,cs_first,cs_left,positive,Spiel,word,picture,2390,fmaske_1.bmp,fmaske_1.bmp,13,24,28,8,11,34,13_dunkel.png,24_dunkel.png,28_dunkel.png,8_dunkel.png,11_dunkel.png,34_dunkel.png,NA,2029916,2030820,2030924,2030988,2031042,NA,2033432,2034468,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
17,6,267,objective,1,40,15,15_dunkel.png,us_first,cs_left,positive,2160.bmp,picture,picture,910,fmaske_11.bmp,fmaske_4.bmp,40,16,17,36,15,31,40_dunkel.png,16_dunkel.png,17_dunkel.png,36_dunkel.png,15_dunkel.png,31_dunkel.png,2035115,2035619,2036523,2036627,2036671,2036725,NA,2037635,2038439,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
17,6,268,objective,1,100,10,10_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,850,fmaske_6.bmp,fmaske_3.bmp,6,29,27,10,20,7,6_dunkel.png,29_dunkel.png,27_dunkel.png,10_dunkel.png,20_dunkel.png,7_dunkel.png,2039085,2039589,2040493,2040597,2040701,2040755,NA,2041605,2042753,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
17,6,269,subjective,1,60,39,39_dunkel.png,cs_first,cs_right,negative,Pest,word,picture,2390,fmaske_5.bmp,fmaske_2.bmp,22,34,37,28,33,39,22_dunkel.png,34_dunkel.png,37_dunkel.png,28_dunkel.png,33_dunkel.png,39_dunkel.png,NA,2043289,2044193,2044297,2044361,2044415,2046806,NA,2048075,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
