subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
16,5,202,objective,1,30,31,31_dunkel.png,us_first,cs_left,negative,Betrug,word,picture,920,fmaske_1.bmp,fmaske_1.bmp,17,12,36,40,31,30,17_dunkel.png,12_dunkel.png,36_dunkel.png,40_dunkel.png,31_dunkel.png,30_dunkel.png,1760068,1760572,1761477,1761582,1761616,1761670,NA,1762590,1763943,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,5,203,subjective,2,30,30,30_hell.png,cs_first,cs_right,negative,Wahnsinn,word,picture,2420,fmaske_4.bmp,fmaske_7.bmp,14,16,30,12,17,15,14_dunkel.png,16_dunkel.png,30_dunkel.png,12_dunkel.png,17_dunkel.png,15_dunkel.png,NA,1764492,1765396,1765500,1765534,1765588,1768009,NA,1769007,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
16,5,204,objective,1,40,12,12_dunkel.png,us_first,cs_right,negative,9435.bmp,picture,picture,910,fmaske_3.bmp,fmaske_9.bmp,12,36,17,30,16,14,12_dunkel.png,36_dunkel.png,17_dunkel.png,30_dunkel.png,16_dunkel.png,14_dunkel.png,1769648,1770152,1771056,1771160,1771204,1771258,NA,1772169,1773941,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
16,5,205,objective,1,60,22,22_dunkel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2390,fmaske_1.bmp,fmaske_11.bmp,24,37,34,39,28,22,24_dunkel.png,37_dunkel.png,34_dunkel.png,39_dunkel.png,28_dunkel.png,22_dunkel.png,NA,1774585,1775490,1775594,1775658,1775712,NA,1778103,1779234,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
16,5,206,objective,1,100,20,20_dunkel.png,cs_first,cs_right,negative,9265.bmp,picture,picture,2350,fmaske_4.bmp,fmaske_12.bmp,27,10,29,20,32,19,27_dunkel.png,10_dunkel.png,29_dunkel.png,20_dunkel.png,32_dunkel.png,19_dunkel.png,NA,1779877,1780781,1780885,1780989,1781043,NA,1783394,1784831,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,5,207,subjective,1,100,3,3_dunkel.png,cs_first,cs_left,positive,Strand,word,picture,2350,fmaske_8.bmp,fmaske_8.bmp,21,19,32,10,3,27,21_dunkel.png,19_dunkel.png,32_dunkel.png,10_dunkel.png,3_dunkel.png,27_dunkel.png,NA,1785361,1786266,1786370,1786474,1786528,1788878,NA,1791014,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
16,5,208,subjective,2,90,10,10_hell.png,cs_first,cs_left,negative,6570.1.bmp,picture,picture,2360,fmaske_5.bmp,fmaske_10.bmp,19,20,10,7,27,32,19_dunkel.png,20_dunkel.png,10_dunkel.png,7_dunkel.png,27_dunkel.png,32_dunkel.png,NA,1791657,1792562,1792666,1792760,1792814,1795174,NA,1797793,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,5,209,objective,2,70,9,9_hell.png,cs_first,cs_left,negative,2710.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_8.bmp,23,9,5,26,4,18,23_dunkel.png,9_dunkel.png,5_dunkel.png,26_dunkel.png,4_dunkel.png,18_dunkel.png,NA,1798434,1799338,1799442,1799516,1799570,NA,1801950,1803855,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,5,210,objective,1,40,31,31_dunkel.png,us_first,cs_left,negative,AIDS,word,picture,910,fmaske_1.bmp,fmaske_6.bmp,38,31,36,16,30,15,38_dunkel.png,31_dunkel.png,36_dunkel.png,16_dunkel.png,30_dunkel.png,15_dunkel.png,1804391,1804895,1805799,1805903,1805947,1806001,NA,1806911,1809313,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,5,211,objective,2,50,37,37_hell.png,us_first,cs_right,positive,8496.bmp,picture,picture,900,fmaske_11.bmp,fmaske_10.bmp,28,33,24,34,37,39,28_dunkel.png,33_dunkel.png,24_dunkel.png,34_dunkel.png,37_dunkel.png,39_dunkel.png,1809954,1810458,1811362,1811466,1811520,1811574,NA,1812476,1815040,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
16,5,212,objective,2,30,38,38_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2420,fmaske_2.bmp,fmaske_9.bmp,38,36,17,30,12,40,38_dunkel.png,36_dunkel.png,17_dunkel.png,30_dunkel.png,12_dunkel.png,40_dunkel.png,NA,1815574,1816478,1816582,1816616,1816670,NA,1819091,1821594,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,5,213,objective,1,90,21,21_dunkel.png,us_first,cs_left,negative,6555.bmp,picture,picture,860,fmaske_6.bmp,fmaske_5.bmp,7,32,20,29,21,6,7_dunkel.png,32_dunkel.png,20_dunkel.png,29_dunkel.png,21_dunkel.png,6_dunkel.png,1822234,1822739,1823643,1823747,1823841,1823895,NA,1824755,1826569,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,5,214,objective,1,70,9,9_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,880,fmaske_6.bmp,fmaske_6.bmp,4,9,2,5,1,35,4_dunkel.png,9_dunkel.png,2_dunkel.png,5_dunkel.png,1_dunkel.png,35_dunkel.png,1827210,1827714,1828618,1828722,1828796,1828850,NA,1829730,1830516,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,5,215,subjective,2,60,11,11_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_8.bmp,fmaske_12.bmp,33,34,8,24,11,22,33_dunkel.png,34_dunkel.png,8_dunkel.png,24_dunkel.png,11_dunkel.png,22_dunkel.png,NA,1831045,1831949,1832053,1832117,1832171,1834561,NA,1837825,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
16,5,216,objective,3,80,35,35_mittel.png,cs_first,cs_right,positive,8200.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_8.bmp,26,18,1,35,5,25,26_dunkel.png,18_dunkel.png,1_dunkel.png,35_dunkel.png,5_dunkel.png,25_dunkel.png,NA,1838469,1839373,1839477,1839561,1839615,NA,1841986,1845094,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,5,217,objective,3,30,30,30_mittel.png,us_first,cs_left,negative,9830.bmp,picture,picture,920,fmaske_11.bmp,fmaske_12.bmp,30,36,31,14,40,38,30_dunkel.png,36_dunkel.png,31_dunkel.png,14_dunkel.png,40_dunkel.png,38_dunkel.png,1845741,1846245,1847149,1847253,1847287,1847341,NA,1848261,1854279,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,5,218,objective,2,70,18,18_hell.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_7.bmp,fmaske_4.bmp,18,2,23,35,1,5,18_dunkel.png,2_dunkel.png,23_dunkel.png,35_dunkel.png,1_dunkel.png,5_dunkel.png,NA,1854809,1855713,1855817,1855891,1855945,NA,1858326,1860001,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,5,219,subjective,2,30,14,14_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2420,fmaske_11.bmp,fmaske_12.bmp,15,14,38,30,36,16,15_dunkel.png,14_dunkel.png,38_dunkel.png,30_dunkel.png,36_dunkel.png,16_dunkel.png,NA,1860532,1861436,1861540,1861574,1861628,1864048,NA,1865126,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
16,5,220,objective,3,100,6,6_mittel.png,cs_first,cs_right,negative,Kälte,word,picture,2350,fmaske_12.bmp,fmaske_1.bmp,19,27,6,10,7,20,19_dunkel.png,27_dunkel.png,6_dunkel.png,10_dunkel.png,7_dunkel.png,20_dunkel.png,NA,1865660,1866564,1866668,1866772,1866826,NA,1869177,1870453,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
16,5,221,objective,3,40,15,15_mittel.png,us_first,cs_right,positive,Spiel,word,picture,910,fmaske_7.bmp,fmaske_5.bmp,31,36,15,38,16,30,31_dunkel.png,36_dunkel.png,15_dunkel.png,38_dunkel.png,16_dunkel.png,30_dunkel.png,1870981,1871485,1872389,1872493,1872537,1872591,NA,1873502,1875791,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
16,5,222,objective,2,60,37,37_hell.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2390,fmaske_6.bmp,fmaske_3.bmp,39,37,22,34,8,11,39_dunkel.png,37_dunkel.png,22_dunkel.png,34_dunkel.png,8_dunkel.png,11_dunkel.png,NA,1876433,1877337,1877441,1877505,1877559,NA,1879949,1881418,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,5,223,subjective,2,70,23,23_hell.png,us_first,cs_left,negative,3220.bmp,picture,picture,880,fmaske_2.bmp,fmaske_5.bmp,25,2,26,9,23,1,25_dunkel.png,2_dunkel.png,26_dunkel.png,9_dunkel.png,23_dunkel.png,1_dunkel.png,1882065,1882569,1883473,1883577,1883651,1883705,1884585,NA,1885693,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,5,224,objective,3,30,38,38_mittel.png,us_first,cs_left,negative,Frust,word,picture,920,fmaske_6.bmp,fmaske_3.bmp,14,40,36,17,12,38,14_dunkel.png,40_dunkel.png,36_dunkel.png,17_dunkel.png,12_dunkel.png,38_dunkel.png,1886224,1886728,1887632,1887736,1887770,1887824,NA,1888744,1891765,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,5,225,subjective,1,40,30,30_dunkel.png,cs_first,cs_right,negative,1525.bmp,picture,picture,2410,fmaske_9.bmp,fmaske_5.bmp,17,36,30,12,16,40,17_dunkel.png,36_dunkel.png,30_dunkel.png,12_dunkel.png,16_dunkel.png,40_dunkel.png,NA,1892408,1893312,1893416,1893460,1893514,1895925,NA,1897003,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
16,5,226,objective,3,60,28,28_mittel.png,cs_first,cs_right,negative,Mord,word,picture,2390,fmaske_5.bmp,fmaske_8.bmp,24,39,8,28,34,37,24_dunkel.png,39_dunkel.png,8_dunkel.png,28_dunkel.png,34_dunkel.png,37_dunkel.png,NA,1897535,1898439,1898543,1898607,1898662,NA,1901053,1902609,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,5,227,subjective,2,40,36,36_hell.png,cs_first,cs_right,negative,Kälte,word,picture,2410,fmaske_2.bmp,fmaske_4.bmp,38,40,17,30,36,16,38_dunkel.png,40_dunkel.png,17_dunkel.png,30_dunkel.png,36_dunkel.png,16_dunkel.png,NA,1903145,1904049,1904153,1904197,1904251,1906662,NA,1908227,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
16,5,228,objective,2,80,4,4_hell.png,cs_first,cs_right,positive,Freund,word,picture,2370,fmaske_9.bmp,fmaske_3.bmp,18,25,23,1,5,4,18_dunkel.png,25_dunkel.png,23_dunkel.png,1_dunkel.png,5_dunkel.png,4_dunkel.png,NA,1908757,1909661,1909765,1909849,1909903,NA,1912274,1914030,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
16,5,229,objective,2,30,14,14_hell.png,us_first,cs_left,positive,1440.bmp,picture,picture,920,fmaske_1.bmp,fmaske_4.bmp,36,14,31,30,15,40,36_dunkel.png,14_dunkel.png,31_dunkel.png,30_dunkel.png,15_dunkel.png,40_dunkel.png,1914675,1915179,1916083,1916187,1916221,1916275,NA,1917195,1919000,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,5,230,objective,1,80,23,23_dunkel.png,us_first,cs_left,negative,Ekel,word,picture,870,fmaske_6.bmp,fmaske_12.bmp,35,18,5,23,25,4,35_dunkel.png,18_dunkel.png,5_dunkel.png,23_dunkel.png,25_dunkel.png,4_dunkel.png,1919529,1920033,1920937,1921041,1921125,1921179,NA,1922049,1922983,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,5,231,subjective,3,30,40,40_mittel.png,cs_first,cs_left,positive,Sommer,word,picture,2420,fmaske_8.bmp,fmaske_2.bmp,40,17,31,16,15,14,40_dunkel.png,17_dunkel.png,31_dunkel.png,16_dunkel.png,15_dunkel.png,14_dunkel.png,NA,1923521,1924425,1924529,1924563,1924617,1927037,NA,1928495,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
16,5,232,objective,2,70,4,4_hell.png,us_first,cs_left,positive,4622.bmp,picture,picture,880,fmaske_3.bmp,fmaske_9.bmp,1,4,26,5,35,25,1_dunkel.png,4_dunkel.png,26_dunkel.png,5_dunkel.png,35_dunkel.png,25_dunkel.png,1929138,1929642,1930546,1930650,1930724,1930778,NA,1931658,1932484,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,5,233,objective,2,40,16,16_hell.png,cs_first,cs_right,positive,7580.bmp,picture,picture,2410,fmaske_12.bmp,fmaske_7.bmp,36,38,31,30,16,14,36_dunkel.png,38_dunkel.png,31_dunkel.png,30_dunkel.png,16_dunkel.png,14_dunkel.png,NA,1933125,1934029,1934133,1934177,1934232,NA,1936643,1938571,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
16,5,234,objective,1,70,25,25_dunkel.png,cs_first,cs_left,positive,8170.bmp,picture,picture,2380,fmaske_7.bmp,fmaske_1.bmp,5,9,25,26,1,23,5_dunkel.png,9_dunkel.png,25_dunkel.png,26_dunkel.png,1_dunkel.png,23_dunkel.png,NA,1939217,1940121,1940225,1940299,1940353,NA,1942733,1944192,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
16,5,235,subjective,2,100,6,6_hell.png,cs_first,cs_right,negative,Ärger,word,picture,2350,fmaske_1.bmp,fmaske_7.bmp,19,3,20,6,10,27,19_dunkel.png,3_dunkel.png,20_dunkel.png,6_dunkel.png,10_dunkel.png,27_dunkel.png,NA,1944724,1945629,1945733,1945837,1945891,1948242,NA,1949240,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,5,236,objective,2,90,6,6_hell.png,us_first,cs_left,negative,9520.bmp,picture,picture,860,fmaske_2.bmp,fmaske_10.bmp,20,29,21,27,3,6,20_dunkel.png,29_dunkel.png,21_dunkel.png,27_dunkel.png,3_dunkel.png,6_dunkel.png,1949889,1950393,1951297,1951401,1951495,1951549,NA,1952409,1953524,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
16,5,237,subjective,3,90,32,32_mittel.png,us_first,cs_left,positive,Urlaub,word,picture,860,fmaske_9.bmp,fmaske_9.bmp,19,6,32,21,10,7,19_dunkel.png,6_dunkel.png,32_dunkel.png,21_dunkel.png,10_dunkel.png,7_dunkel.png,1954055,1954559,1955463,1955567,1955661,1955715,1956575,NA,1958386,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,5,238,subjective,3,80,2,2_mittel.png,cs_first,cs_right,negative,9006.bmp,picture,picture,2370,fmaske_8.bmp,fmaske_12.bmp,5,26,35,25,2,1,5_dunkel.png,26_dunkel.png,35_dunkel.png,25_dunkel.png,2_dunkel.png,1_dunkel.png,NA,1959029,1959933,1960037,1960121,1960175,1962546,NA,1964055,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,5,239,subjective,3,40,31,31_mittel.png,cs_first,cs_right,negative,Tod,word,picture,2410,fmaske_10.bmp,fmaske_6.bmp,36,12,14,15,31,38,36_dunkel.png,12_dunkel.png,14_dunkel.png,15_dunkel.png,31_dunkel.png,38_dunkel.png,NA,1964604,1965509,1965613,1965657,1965711,1968122,NA,1969470,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
16,6,240,subjective,3,70,9,9_mittel.png,us_first,cs_right,negative,9561.bmp,picture,picture,880,fmaske_6.bmp,fmaske_8.bmp,35,26,23,9,4,1,35_dunkel.png,26_dunkel.png,23_dunkel.png,9_dunkel.png,4_dunkel.png,1_dunkel.png,1974035,1974540,1975444,1975548,1975622,1975676,1976557,NA,1977906,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,241,subjective,3,90,7,7_mittel.png,us_first,cs_left,negative,Henker,word,picture,860,fmaske_6.bmp,fmaske_2.bmp,3,32,7,27,29,19,3_dunkel.png,32_dunkel.png,7_dunkel.png,27_dunkel.png,29_dunkel.png,19_dunkel.png,1978439,1978944,1979848,1979952,1980046,1980100,1980961,NA,1981636,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
16,6,242,objective,1,90,7,7_dunkel.png,us_first,cs_right,negative,9421.bmp,picture,picture,860,fmaske_5.bmp,fmaske_11.bmp,6,7,21,20,19,32,6_dunkel.png,7_dunkel.png,21_dunkel.png,20_dunkel.png,19_dunkel.png,32_dunkel.png,1982278,1982782,1983686,1983790,1983884,1983938,NA,1984799,1985764,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,6,243,objective,1,30,12,12_dunkel.png,us_first,cs_left,negative,Gewalt,word,picture,920,fmaske_1.bmp,fmaske_9.bmp,16,12,36,14,17,38,16_dunkel.png,12_dunkel.png,36_dunkel.png,14_dunkel.png,17_dunkel.png,38_dunkel.png,1986298,1986802,1987706,1987810,1987844,1987898,NA,1988818,1989791,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,6,244,subjective,3,70,5,5_mittel.png,us_first,cs_left,negative,6311.bmp,picture,picture,880,fmaske_9.bmp,fmaske_12.bmp,5,1,25,18,35,4,5_dunkel.png,1_dunkel.png,25_dunkel.png,18_dunkel.png,35_dunkel.png,4_dunkel.png,1990432,1990936,1991840,1991944,1992018,1992072,1992952,NA,1994787,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,6,245,objective,2,60,8,8_hell.png,us_first,cs_left,positive,1650.bmp,picture,picture,890,fmaske_11.bmp,fmaske_6.bmp,34,22,13,33,8,24,34_dunkel.png,22_dunkel.png,13_dunkel.png,33_dunkel.png,8_dunkel.png,24_dunkel.png,1995427,1995931,1996835,1996939,1997003,1997057,NA,1997947,1998856,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,6,246,objective,3,40,17,17_mittel.png,us_first,cs_right,positive,2150.bmp,picture,picture,910,fmaske_10.bmp,fmaske_7.bmp,17,38,36,12,15,14,17_dunkel.png,38_dunkel.png,36_dunkel.png,12_dunkel.png,15_dunkel.png,14_dunkel.png,1999495,1999999,2000903,2001007,2001051,2001105,NA,2002016,2003891,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,6,247,subjective,1,100,20,20_dunkel.png,us_first,cs_left,negative,Kälte,word,picture,850,fmaske_5.bmp,fmaske_5.bmp,21,10,20,3,19,32,21_dunkel.png,10_dunkel.png,20_dunkel.png,3_dunkel.png,19_dunkel.png,32_dunkel.png,2004419,2004923,2005827,2005932,2006036,2006090,2006940,NA,2008128,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,6,248,subjective,1,90,7,7_dunkel.png,cs_first,cs_right,negative,Sadist,word,picture,2360,fmaske_7.bmp,fmaske_12.bmp,3,7,20,10,32,29,3_dunkel.png,7_dunkel.png,20_dunkel.png,10_dunkel.png,32_dunkel.png,29_dunkel.png,NA,2008656,2009560,2009664,2009758,2009812,2012173,NA,2013065,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
16,6,249,objective,3,40,14,14_mittel.png,cs_first,cs_left,positive,Mutter,word,picture,2410,fmaske_6.bmp,fmaske_4.bmp,38,12,16,36,14,31,38_dunkel.png,12_dunkel.png,16_dunkel.png,36_dunkel.png,14_dunkel.png,31_dunkel.png,NA,2013597,2014501,2014605,2014649,2014703,NA,2017113,2018028,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,6,250,subjective,1,90,27,27_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_4.bmp,21,27,10,19,7,3,21_dunkel.png,27_dunkel.png,10_dunkel.png,19_dunkel.png,7_dunkel.png,3_dunkel.png,NA,2018672,2019576,2019681,2019775,2019829,2022190,NA,2023134,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
16,6,251,objective,1,50,22,22_dunkel.png,cs_first,cs_right,positive,Lachen,word,picture,2400,fmaske_1.bmp,fmaske_7.bmp,22,24,33,13,11,28,22_dunkel.png,24_dunkel.png,33_dunkel.png,13_dunkel.png,11_dunkel.png,28_dunkel.png,NA,2023667,2024571,2024675,2024729,2024783,NA,2027184,2027981,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
16,6,252,objective,2,80,25,25_hell.png,us_first,cs_right,positive,Paradies,word,picture,870,fmaske_3.bmp,fmaske_2.bmp,9,1,18,35,25,2,9_dunkel.png,1_dunkel.png,18_dunkel.png,35_dunkel.png,25_dunkel.png,2_dunkel.png,2028514,2029018,2029922,2030026,2030110,2030164,NA,2031035,2033135,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,6,253,subjective,2,50,8,8_hell.png,cs_first,cs_left,positive,2058.bmp,picture,picture,2400,fmaske_10.bmp,fmaske_8.bmp,37,28,8,33,34,39,37_dunkel.png,28_dunkel.png,8_dunkel.png,33_dunkel.png,34_dunkel.png,39_dunkel.png,NA,2033777,2034681,2034785,2034839,2034893,2037293,NA,2038780,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,254,objective,1,70,35,35_dunkel.png,us_first,cs_right,positive,2150.bmp,picture,picture,880,fmaske_11.bmp,fmaske_2.bmp,1,5,9,25,35,4,1_dunkel.png,5_dunkel.png,9_dunkel.png,25_dunkel.png,35_dunkel.png,4_dunkel.png,2039426,2039930,2040834,2040938,2041012,2041066,NA,2041947,2042840,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,6,255,objective,2,90,21,21_hell.png,cs_first,cs_left,negative,9000.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_4.bmp,6,19,21,27,10,32,6_dunkel.png,19_dunkel.png,21_dunkel.png,27_dunkel.png,10_dunkel.png,32_dunkel.png,NA,2043482,2044386,2044490,2044584,2044638,NA,2046998,2048010,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
16,6,256,subjective,2,80,4,4_hell.png,us_first,cs_left,positive,8190.bmp,picture,picture,870,fmaske_3.bmp,fmaske_7.bmp,25,9,1,5,4,23,25_dunkel.png,9_dunkel.png,1_dunkel.png,5_dunkel.png,4_dunkel.png,23_dunkel.png,2048653,2049157,2050061,2050165,2050249,2050303,2051173,NA,2053305,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
16,6,257,subjective,2,60,39,39_hell.png,us_first,cs_left,negative,Sadist,word,picture,890,fmaske_5.bmp,fmaske_2.bmp,28,13,24,33,39,34,28_dunkel.png,13_dunkel.png,24_dunkel.png,33_dunkel.png,39_dunkel.png,34_dunkel.png,2053840,2054344,2055248,2055352,2055416,2055470,2056360,NA,2057438,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
16,6,258,subjective,1,70,5,5_dunkel.png,cs_first,cs_left,negative,9560.bmp,picture,picture,2380,fmaske_1.bmp,fmaske_9.bmp,2,5,23,1,35,4,2_dunkel.png,5_dunkel.png,23_dunkel.png,1_dunkel.png,35_dunkel.png,4_dunkel.png,NA,2058082,2058987,2059091,2059165,2059219,2061599,NA,2062571,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,259,subjective,3,60,34,34_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,890,fmaske_10.bmp,fmaske_2.bmp,34,37,24,28,33,8,34_dunkel.png,37_dunkel.png,24_dunkel.png,28_dunkel.png,33_dunkel.png,8_dunkel.png,2063218,2063722,2064626,2064730,2064794,2064848,2065739,NA,2068220,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
16,6,260,objective,3,70,2,2_mittel.png,cs_first,cs_left,negative,Hass,word,picture,2380,fmaske_9.bmp,fmaske_12.bmp,18,26,5,2,9,1,18_dunkel.png,26_dunkel.png,5_dunkel.png,2_dunkel.png,9_dunkel.png,1_dunkel.png,NA,2068750,2069654,2069758,2069832,2069886,NA,2072266,2073807,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
16,6,261,objective,2,70,2,2_hell.png,cs_first,cs_left,negative,Neid,word,picture,2380,fmaske_12.bmp,fmaske_1.bmp,26,5,25,35,2,9,26_dunkel.png,5_dunkel.png,25_dunkel.png,35_dunkel.png,2_dunkel.png,9_dunkel.png,NA,2074340,2075244,2075348,2075422,2075476,NA,2077856,2078714,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,6,262,objective,2,80,5,5_hell.png,cs_first,cs_right,negative,9340.bmp,picture,picture,2370,fmaske_2.bmp,fmaske_11.bmp,5,23,26,1,9,2,5_dunkel.png,23_dunkel.png,26_dunkel.png,1_dunkel.png,9_dunkel.png,2_dunkel.png,NA,2079360,2080265,2080369,2080453,2080507,NA,2082878,2083728,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
16,6,263,objective,3,50,13,13_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,900,fmaske_6.bmp,fmaske_2.bmp,8,33,39,34,13,28,8_dunkel.png,33_dunkel.png,39_dunkel.png,34_dunkel.png,13_dunkel.png,28_dunkel.png,2084373,2084878,2085782,2085886,2085940,2085994,NA,2086895,2088098,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
16,6,264,subjective,2,30,16,16_hell.png,cs_first,cs_left,positive,Spiel,word,picture,2420,fmaske_6.bmp,fmaske_10.bmp,14,17,16,36,31,30,14_dunkel.png,17_dunkel.png,16_dunkel.png,36_dunkel.png,31_dunkel.png,30_dunkel.png,NA,2088627,2089532,2089636,2089670,2089724,2092144,NA,2093114,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
16,6,265,objective,1,40,14,14_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_1.bmp,40,14,12,16,15,30,40_dunkel.png,14_dunkel.png,12_dunkel.png,16_dunkel.png,15_dunkel.png,30_dunkel.png,NA,2093761,2094666,2094770,2094814,2094868,NA,2097278,2099710,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,6,266,objective,3,70,23,23_mittel.png,cs_first,cs_left,negative,Wahnsinn,word,picture,2380,fmaske_9.bmp,fmaske_8.bmp,1,23,35,2,5,18,1_dunkel.png,23_dunkel.png,35_dunkel.png,2_dunkel.png,5_dunkel.png,18_dunkel.png,NA,2100240,2101144,2101248,2101322,2101376,NA,2103756,2104612,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
16,6,267,objective,1,80,9,9_dunkel.png,cs_first,cs_right,negative,Gift,word,picture,2370,fmaske_8.bmp,fmaske_2.bmp,5,4,9,35,1,18,5_dunkel.png,4_dunkel.png,9_dunkel.png,35_dunkel.png,1_dunkel.png,18_dunkel.png,NA,2105147,2106051,2106155,2106239,2106293,NA,2108664,2109995,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
16,6,268,objective,3,30,31,31_mittel.png,us_first,cs_left,negative,Abscheu,word,picture,920,fmaske_4.bmp,fmaske_10.bmp,40,38,14,12,17,31,40_dunkel.png,38_dunkel.png,14_dunkel.png,12_dunkel.png,17_dunkel.png,31_dunkel.png,2110526,2111031,2111935,2112039,2112073,2112127,NA,2113047,2114831,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
