subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
5,5,204,objective,2,50,16,16_hell.png,cs_first,cs_left,positive,5629.bmp,picture,picture,2400,fmaske_7.bmp,fmaske_12.bmp,15,16,12,30,38,40,15_dunkel.png,16_dunkel.png,12_dunkel.png,30_dunkel.png,38_dunkel.png,40_dunkel.png,NA,1401534,1402438,1402542,1402596,1402650,NA,1405051,1405397,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,205,objective,3,70,22,22_mittel.png,us_first,cs_left,positive,7470.bmp,picture,picture,880,fmaske_4.bmp,fmaske_8.bmp,22,13,37,28,34,33,22_dunkel.png,13_dunkel.png,37_dunkel.png,28_dunkel.png,34_dunkel.png,33_dunkel.png,1406035,1406540,1407444,1407548,1407622,1407676,NA,1408556,1409287,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,206,objective,1,90,18,18_dunkel.png,cs_first,cs_left,negative,9006.bmp,picture,picture,2360,fmaske_5.bmp,fmaske_10.bmp,25,1,26,18,2,4,25_dunkel.png,1_dunkel.png,26_dunkel.png,18_dunkel.png,2_dunkel.png,4_dunkel.png,NA,1409926,1410830,1410934,1411028,1411082,NA,1413442,1413814,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,207,subjective,3,90,2,2_mittel.png,cs_first,cs_right,negative,3160.bmp,picture,picture,2360,fmaske_9.bmp,fmaske_3.bmp,4,26,1,23,35,2,4_dunkel.png,26_dunkel.png,1_dunkel.png,23_dunkel.png,35_dunkel.png,2_dunkel.png,NA,1414453,1415357,1415461,1415555,1415609,1417970,NA,1421980,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,208,subjective,3,50,16,16_mittel.png,us_first,cs_left,positive,Brief,word,picture,900,fmaske_1.bmp,fmaske_4.bmp,12,31,14,16,36,38,12_dunkel.png,31_dunkel.png,14_dunkel.png,16_dunkel.png,36_dunkel.png,38_dunkel.png,1422511,1423015,1423919,1424023,1424077,1424131,1425031,NA,1434871,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,209,subjective,1,100,5,5_dunkel.png,cs_first,cs_right,negative,Tod,word,picture,2350,fmaske_11.bmp,fmaske_7.bmp,35,1,4,5,9,18,35_dunkel.png,1_dunkel.png,4_dunkel.png,5_dunkel.png,9_dunkel.png,18_dunkel.png,NA,1435397,1436301,1436405,1436509,1436563,1438914,NA,1439289,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,210,subjective,1,50,36,36_dunkel.png,us_first,cs_left,negative,Not,word,picture,900,fmaske_1.bmp,fmaske_8.bmp,14,15,36,12,31,40,14_dunkel.png,15_dunkel.png,36_dunkel.png,12_dunkel.png,31_dunkel.png,40_dunkel.png,1439822,1440326,1441230,1441334,1441388,1441442,1442342,NA,1445579,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,211,subjective,2,30,6,6_hell.png,us_first,cs_right,negative,7380.bmp,picture,picture,920,fmaske_10.bmp,fmaske_1.bmp,29,7,21,19,6,10,29_dunkel.png,7_dunkel.png,21_dunkel.png,19_dunkel.png,6_dunkel.png,10_dunkel.png,1446222,1446727,1447631,1447735,1447769,1447823,1448744,NA,1451311,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,212,objective,2,50,12,12_hell.png,cs_first,cs_left,negative,Hass,word,picture,2400,fmaske_10.bmp,fmaske_7.bmp,31,15,38,30,40,12,31_dunkel.png,15_dunkel.png,38_dunkel.png,30_dunkel.png,40_dunkel.png,12_dunkel.png,NA,1451837,1452742,1452846,1452900,1452954,NA,1455354,1487161,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,213,objective,2,60,12,12_hell.png,us_first,cs_right,negative,Wahnsinn,word,picture,890,fmaske_7.bmp,fmaske_9.bmp,30,12,38,15,36,40,30_dunkel.png,12_dunkel.png,38_dunkel.png,15_dunkel.png,36_dunkel.png,40_dunkel.png,1487687,1488191,1489095,1489199,1489263,1489317,NA,1490208,1490803,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,214,objective,1,80,28,28_dunkel.png,cs_first,cs_right,negative,Gift,word,picture,2370,fmaske_11.bmp,fmaske_8.bmp,33,24,37,22,28,34,33_dunkel.png,24_dunkel.png,37_dunkel.png,22_dunkel.png,28_dunkel.png,34_dunkel.png,NA,1491329,1492233,1492337,1492421,1492475,NA,1494846,1498720,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,215,subjective,2,100,25,25_hell.png,cs_first,cs_left,positive,7580.bmp,picture,picture,2350,fmaske_11.bmp,fmaske_10.bmp,4,25,18,23,1,35,4_dunkel.png,25_dunkel.png,18_dunkel.png,23_dunkel.png,1_dunkel.png,35_dunkel.png,NA,1499359,1500263,1500367,1500471,1500525,1502875,NA,1503250,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,216,subjective,3,40,10,10_mittel.png,cs_first,cs_right,negative,9050.bmp,picture,picture,2410,fmaske_9.bmp,fmaske_5.bmp,27,21,20,3,29,10,27_dunkel.png,21_dunkel.png,20_dunkel.png,3_dunkel.png,29_dunkel.png,10_dunkel.png,NA,1503888,1504792,1504896,1504940,1504994,1507405,NA,1511695,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,217,subjective,1,40,21,21_dunkel.png,us_first,cs_right,negative,Hektik,word,picture,910,fmaske_7.bmp,fmaske_4.bmp,21,29,6,32,7,27,21_dunkel.png,29_dunkel.png,6_dunkel.png,32_dunkel.png,7_dunkel.png,27_dunkel.png,1512220,1512724,1513628,1513732,1513776,1513830,1514741,NA,1515951,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,218,subjective,2,70,8,8_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,880,fmaske_1.bmp,fmaske_5.bmp,28,34,11,8,13,37,28_dunkel.png,34_dunkel.png,11_dunkel.png,8_dunkel.png,13_dunkel.png,37_dunkel.png,1516593,1517098,1518002,1518106,1518180,1518234,1519115,NA,1519143,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,219,objective,2,80,39,39_hell.png,cs_first,cs_right,negative,9340.bmp,picture,picture,2370,fmaske_5.bmp,fmaske_5.bmp,39,8,11,34,24,22,39_dunkel.png,8_dunkel.png,11_dunkel.png,34_dunkel.png,24_dunkel.png,22_dunkel.png,NA,1519783,1520687,1520791,1520875,1520929,NA,1523300,1523336,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,220,objective,2,40,32,32_hell.png,cs_first,cs_right,positive,7330.bmp,picture,picture,2410,fmaske_1.bmp,fmaske_10.bmp,7,32,27,3,19,6,7_dunkel.png,32_dunkel.png,27_dunkel.png,3_dunkel.png,19_dunkel.png,6_dunkel.png,NA,1523982,1524886,1524990,1525034,1525088,NA,1527499,1527535,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,221,subjective,2,80,13,13_hell.png,cs_first,cs_right,negative,Tod,word,picture,2370,fmaske_1.bmp,fmaske_6.bmp,13,34,39,37,22,11,13_dunkel.png,34_dunkel.png,39_dunkel.png,37_dunkel.png,22_dunkel.png,11_dunkel.png,NA,1528063,1528967,1529071,1529155,1529209,1531580,NA,1532578,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,222,subjective,3,90,5,5_mittel.png,us_first,cs_left,negative,2375.1.bmp,picture,picture,860,fmaske_2.bmp,fmaske_11.bmp,35,5,2,26,1,4,35_dunkel.png,5_dunkel.png,2_dunkel.png,26_dunkel.png,1_dunkel.png,4_dunkel.png,1533222,1533726,1534630,1534734,1534828,1534882,1535742,NA,1536711,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,223,subjective,2,50,16,16_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,900,fmaske_5.bmp,fmaske_1.bmp,15,16,36,14,40,12,15_dunkel.png,16_dunkel.png,36_dunkel.png,14_dunkel.png,40_dunkel.png,12_dunkel.png,1537352,1537857,1538761,1538865,1538919,1538973,1539874,NA,1540062,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,224,subjective,2,100,9,9_hell.png,cs_first,cs_right,negative,Ärger,word,picture,2350,fmaske_12.bmp,fmaske_10.bmp,23,2,9,5,18,25,23_dunkel.png,2_dunkel.png,9_dunkel.png,5_dunkel.png,18_dunkel.png,25_dunkel.png,NA,1540587,1541491,1541595,1541699,1541753,1544104,NA,1544560,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,225,objective,2,90,1,1_hell.png,us_first,cs_left,positive,Spaß,word,picture,860,fmaske_5.bmp,fmaske_7.bmp,9,23,25,5,1,35,9_dunkel.png,23_dunkel.png,25_dunkel.png,5_dunkel.png,1_dunkel.png,35_dunkel.png,1545087,1545591,1546495,1546599,1546693,1546747,NA,1547607,1552637,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,226,objective,3,40,19,19_mittel.png,cs_first,cs_right,positive,Frieden,word,picture,2410,fmaske_12.bmp,fmaske_6.bmp,29,7,19,21,6,32,29_dunkel.png,7_dunkel.png,19_dunkel.png,21_dunkel.png,6_dunkel.png,32_dunkel.png,NA,1553161,1554066,1554170,1554214,1554268,NA,1556679,1557713,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,227,objective,1,80,13,13_dunkel.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_1.bmp,fmaske_9.bmp,13,39,22,8,28,24,13_dunkel.png,39_dunkel.png,22_dunkel.png,8_dunkel.png,28_dunkel.png,24_dunkel.png,1558241,1558746,1559650,1559754,1559838,1559892,NA,1560763,1561306,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,228,objective,2,40,21,21_hell.png,cs_first,cs_left,negative,9920.bmp,picture,picture,2410,fmaske_4.bmp,fmaske_9.bmp,20,21,6,27,7,19,20_dunkel.png,21_dunkel.png,6_dunkel.png,27_dunkel.png,7_dunkel.png,19_dunkel.png,NA,1561945,1562849,1562953,1562997,1563051,NA,1565461,1565764,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,229,subjective,1,30,10,10_dunkel.png,cs_first,cs_right,negative,Pech,word,picture,2420,fmaske_10.bmp,fmaske_7.bmp,10,32,27,7,29,20,10_dunkel.png,32_dunkel.png,27_dunkel.png,7_dunkel.png,29_dunkel.png,20_dunkel.png,NA,1566288,1567192,1567296,1567330,1567384,1569805,NA,1570643,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,230,objective,1,50,40,40_dunkel.png,cs_first,cs_left,positive,Freizeit,word,picture,2400,fmaske_7.bmp,fmaske_1.bmp,38,40,36,14,12,17,38_dunkel.png,40_dunkel.png,36_dunkel.png,14_dunkel.png,12_dunkel.png,17_dunkel.png,NA,1571177,1572081,1572185,1572239,1572293,NA,1574693,1575358,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,231,subjective,3,30,21,21_mittel.png,cs_first,cs_right,negative,8485.bmp,picture,picture,2420,fmaske_3.bmp,fmaske_3.bmp,6,29,20,32,21,3,6_dunkel.png,29_dunkel.png,20_dunkel.png,32_dunkel.png,21_dunkel.png,3_dunkel.png,NA,1575995,1576900,1577004,1577038,1577092,1579513,NA,1584339,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,232,subjective,3,90,18,18_mittel.png,cs_first,cs_right,negative,Hass,word,picture,2360,fmaske_2.bmp,fmaske_6.bmp,26,23,25,18,1,35,26_dunkel.png,23_dunkel.png,25_dunkel.png,18_dunkel.png,1_dunkel.png,35_dunkel.png,NA,1584868,1585773,1585877,1585971,1586025,1588386,NA,1623607,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,233,objective,3,80,28,28_mittel.png,cs_first,cs_left,negative,9561.bmp,picture,picture,2370,fmaske_10.bmp,fmaske_10.bmp,39,13,28,37,22,11,39_dunkel.png,13_dunkel.png,28_dunkel.png,37_dunkel.png,22_dunkel.png,11_dunkel.png,NA,1624249,1625153,1625257,1625341,1625395,NA,1627765,1628356,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,234,objective,2,30,3,3_hell.png,cs_first,cs_left,positive,Spiel,word,picture,2420,fmaske_10.bmp,fmaske_4.bmp,21,10,27,3,29,20,21_dunkel.png,10_dunkel.png,27_dunkel.png,3_dunkel.png,29_dunkel.png,20_dunkel.png,NA,1628882,1629786,1629890,1629925,1629979,NA,1632399,1634957,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,235,subjective,2,90,18,18_hell.png,cs_first,cs_left,negative,6570.1.bmp,picture,picture,2360,fmaske_8.bmp,fmaske_7.bmp,35,23,25,4,18,26,35_dunkel.png,23_dunkel.png,25_dunkel.png,4_dunkel.png,18_dunkel.png,26_dunkel.png,NA,1635597,1636501,1636605,1636699,1636753,1639113,NA,1639790,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,236,subjective,1,90,2,2_dunkel.png,us_first,cs_right,negative,Unglück,word,picture,860,fmaske_10.bmp,fmaske_4.bmp,1,2,35,5,4,9,1_dunkel.png,2_dunkel.png,35_dunkel.png,5_dunkel.png,4_dunkel.png,9_dunkel.png,1640315,1640820,1641724,1641828,1641922,1641976,1642837,NA,1643699,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,237,subjective,2,80,34,34_hell.png,us_first,cs_right,negative,Gewalt,word,picture,870,fmaske_5.bmp,fmaske_11.bmp,37,34,8,11,24,13,37_dunkel.png,34_dunkel.png,8_dunkel.png,11_dunkel.png,24_dunkel.png,13_dunkel.png,1644226,1644730,1645634,1645738,1645822,1645876,1646747,NA,1647823,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,5,238,objective,2,30,7,7_hell.png,cs_first,cs_left,negative,Pech,word,picture,2420,fmaske_7.bmp,fmaske_12.bmp,6,20,29,21,19,7,6_dunkel.png,20_dunkel.png,29_dunkel.png,21_dunkel.png,19_dunkel.png,7_dunkel.png,NA,1648349,1649253,1649357,1649391,1649445,NA,1651865,1652137,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,5,239,objective,2,60,15,15_hell.png,cs_first,cs_left,positive,Glück,word,picture,2390,fmaske_8.bmp,fmaske_7.bmp,30,36,16,14,15,31,30_dunkel.png,36_dunkel.png,16_dunkel.png,14_dunkel.png,15_dunkel.png,31_dunkel.png,NA,1652663,1653567,1653671,1653735,1653789,NA,1656179,1656595,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,240,subjective,2,60,36,36_hell.png,cs_first,cs_right,negative,AIDS,word,picture,2390,fmaske_10.bmp,fmaske_1.bmp,17,30,16,36,15,38,17_dunkel.png,30_dunkel.png,16_dunkel.png,36_dunkel.png,15_dunkel.png,38_dunkel.png,NA,1658608,1659513,1659617,1659681,1659735,1662126,NA,1662717,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,241,subjective,3,70,39,39_mittel.png,us_first,cs_left,negative,6311.bmp,picture,picture,880,fmaske_5.bmp,fmaske_6.bmp,37,22,13,8,33,39,37_dunkel.png,22_dunkel.png,13_dunkel.png,8_dunkel.png,33_dunkel.png,39_dunkel.png,1663358,1663862,1664766,1664870,1664945,1664999,1665879,NA,1666197,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,242,subjective,3,60,17,17_mittel.png,cs_first,cs_right,positive,Natur,word,picture,2390,fmaske_4.bmp,fmaske_2.bmp,40,17,31,16,12,14,40_dunkel.png,17_dunkel.png,31_dunkel.png,16_dunkel.png,12_dunkel.png,14_dunkel.png,NA,1666727,1667631,1667735,1667799,1667853,1670244,NA,1670509,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,243,objective,1,60,17,17_dunkel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2390,fmaske_12.bmp,fmaske_10.bmp,15,40,17,36,14,12,15_dunkel.png,40_dunkel.png,17_dunkel.png,36_dunkel.png,14_dunkel.png,12_dunkel.png,NA,1671149,1672053,1672157,1672221,1672275,NA,1674666,1674944,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,244,objective,2,60,30,30_hell.png,cs_first,cs_right,negative,9000.bmp,picture,picture,2390,fmaske_9.bmp,fmaske_7.bmp,14,16,30,38,12,15,14_dunkel.png,16_dunkel.png,30_dunkel.png,38_dunkel.png,12_dunkel.png,15_dunkel.png,NA,1675583,1676488,1676592,1676656,1676710,NA,1679101,1679338,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,245,subjective,1,70,13,13_dunkel.png,us_first,cs_left,negative,9006.bmp,picture,picture,880,fmaske_3.bmp,fmaske_12.bmp,39,28,13,22,37,34,39_dunkel.png,28_dunkel.png,13_dunkel.png,22_dunkel.png,37_dunkel.png,34_dunkel.png,1679976,1680480,1681384,1681488,1681562,1681616,1682496,NA,1682792,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,246,subjective,3,70,24,24_mittel.png,us_first,cs_left,positive,Leben,word,picture,880,fmaske_8.bmp,fmaske_5.bmp,39,34,24,28,37,8,39_dunkel.png,34_dunkel.png,24_dunkel.png,28_dunkel.png,37_dunkel.png,8_dunkel.png,1683317,1683822,1684726,1684830,1684904,1684958,1685838,NA,1687994,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,247,objective,3,30,27,27_mittel.png,cs_first,cs_left,positive,Leben,word,picture,2420,fmaske_1.bmp,fmaske_3.bmp,21,6,27,20,32,7,21_dunkel.png,6_dunkel.png,27_dunkel.png,20_dunkel.png,32_dunkel.png,7_dunkel.png,NA,1688526,1689430,1689534,1689568,1689622,NA,1692042,1692771,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,248,subjective,2,40,29,29_hell.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_7.bmp,fmaske_9.bmp,7,27,20,19,29,3,7_dunkel.png,27_dunkel.png,20_dunkel.png,19_dunkel.png,29_dunkel.png,3_dunkel.png,1693410,1693914,1694818,1694922,1694966,1695020,1695931,NA,1698457,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,249,subjective,3,100,2,2_mittel.png,us_first,cs_right,negative,Ekel,word,picture,850,fmaske_8.bmp,fmaske_9.bmp,5,35,18,23,2,9,5_dunkel.png,35_dunkel.png,18_dunkel.png,23_dunkel.png,2_dunkel.png,9_dunkel.png,1698988,1699492,1700396,1700500,1700605,1700659,1701510,NA,1702888,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,250,subjective,3,80,24,24_mittel.png,us_first,cs_left,positive,2071.bmp,picture,picture,870,fmaske_4.bmp,fmaske_1.bmp,13,11,34,33,39,24,13_dunkel.png,11_dunkel.png,34_dunkel.png,33_dunkel.png,39_dunkel.png,24_dunkel.png,1703532,1704037,1704941,1705045,1705129,1705183,1706053,NA,1707425,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,251,objective,1,90,1,1_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_11.bmp,fmaske_11.bmp,35,4,5,25,2,1,35_dunkel.png,4_dunkel.png,5_dunkel.png,25_dunkel.png,2_dunkel.png,1_dunkel.png,NA,1708065,1708969,1709073,1709167,1709221,NA,1711582,1711618,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,252,subjective,2,40,27,27_hell.png,cs_first,cs_left,positive,Spaß,word,picture,2410,fmaske_7.bmp,fmaske_12.bmp,3,21,27,6,19,29,3_dunkel.png,21_dunkel.png,27_dunkel.png,6_dunkel.png,19_dunkel.png,29_dunkel.png,NA,1712146,1713050,1713154,1713198,1713252,1715662,NA,1716278,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,253,subjective,2,60,15,15_hell.png,us_first,cs_right,positive,8420.bmp,picture,picture,890,fmaske_2.bmp,fmaske_10.bmp,15,12,36,40,16,31,15_dunkel.png,12_dunkel.png,36_dunkel.png,40_dunkel.png,16_dunkel.png,31_dunkel.png,1716922,1717426,1718330,1718434,1718498,1718552,1719443,NA,1719472,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,254,subjective,1,60,15,15_dunkel.png,us_first,cs_right,positive,8496.bmp,picture,picture,890,fmaske_12.bmp,fmaske_11.bmp,16,17,15,31,12,30,16_dunkel.png,17_dunkel.png,15_dunkel.png,31_dunkel.png,12_dunkel.png,30_dunkel.png,1720109,1720613,1721517,1721621,1721685,1721739,1722630,NA,1722659,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,255,objective,2,60,40,40_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2390,fmaske_9.bmp,fmaske_6.bmp,16,17,40,15,14,31,16_dunkel.png,17_dunkel.png,40_dunkel.png,15_dunkel.png,14_dunkel.png,31_dunkel.png,NA,1723187,1724091,1724195,1724259,1724313,NA,1726703,1727016,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,256,subjective,2,100,35,35_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_4.bmp,fmaske_6.bmp,9,5,25,18,2,35,9_dunkel.png,5_dunkel.png,25_dunkel.png,18_dunkel.png,2_dunkel.png,35_dunkel.png,1727655,1728160,1729064,1729168,1729272,1729326,1730177,NA,1730876,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,257,objective,1,40,10,10_dunkel.png,cs_first,cs_right,negative,Tyrann,word,picture,2410,fmaske_1.bmp,fmaske_10.bmp,32,3,7,10,19,27,32_dunkel.png,3_dunkel.png,7_dunkel.png,10_dunkel.png,19_dunkel.png,27_dunkel.png,NA,1731407,1732311,1732415,1732459,1732513,NA,1734924,1735239,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,258,subjective,3,30,10,10_mittel.png,us_first,cs_left,negative,Kälte,word,picture,920,fmaske_9.bmp,fmaske_8.bmp,21,7,10,19,6,32,21_dunkel.png,7_dunkel.png,10_dunkel.png,19_dunkel.png,6_dunkel.png,32_dunkel.png,1735766,1736270,1737174,1737278,1737312,1737366,1738286,NA,1742039,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,259,subjective,3,60,36,36_mittel.png,cs_first,cs_right,negative,Henker,word,picture,2390,fmaske_6.bmp,fmaske_4.bmp,30,40,12,17,14,36,30_dunkel.png,40_dunkel.png,12_dunkel.png,17_dunkel.png,14_dunkel.png,36_dunkel.png,NA,1742567,1743471,1743575,1743639,1743693,1746084,NA,1746351,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,260,objective,1,50,30,30_dunkel.png,cs_first,cs_left,negative,1525.bmp,picture,picture,2400,fmaske_11.bmp,fmaske_4.bmp,30,38,15,31,14,17,30_dunkel.png,38_dunkel.png,15_dunkel.png,31_dunkel.png,14_dunkel.png,17_dunkel.png,NA,1746993,1747897,1748001,1748055,1748109,NA,1750509,1750891,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,261,objective,3,100,25,25_mittel.png,us_first,cs_right,positive,Wiese,word,picture,850,fmaske_7.bmp,fmaske_7.bmp,2,1,35,5,26,25,2_dunkel.png,1_dunkel.png,35_dunkel.png,5_dunkel.png,26_dunkel.png,25_dunkel.png,1751416,1751920,1752825,1752929,1753033,1753087,NA,1753938,1755161,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
5,6,262,subjective,2,70,24,24_hell.png,us_first,cs_right,positive,Witz,word,picture,880,fmaske_6.bmp,fmaske_7.bmp,13,34,8,33,24,11,13_dunkel.png,34_dunkel.png,8_dunkel.png,33_dunkel.png,24_dunkel.png,11_dunkel.png,1755686,1756190,1757094,1757198,1757272,1757326,1758207,NA,1759745,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,263,subjective,2,80,11,11_hell.png,cs_first,cs_right,positive,Freund,word,picture,2370,fmaske_8.bmp,fmaske_2.bmp,11,13,34,33,24,37,11_dunkel.png,13_dunkel.png,34_dunkel.png,33_dunkel.png,24_dunkel.png,37_dunkel.png,NA,1760274,1761178,1761282,1761366,1761420,1763791,NA,1766512,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,264,subjective,1,80,8,8_dunkel.png,cs_first,cs_right,positive,8170.bmp,picture,picture,2370,fmaske_4.bmp,fmaske_11.bmp,11,24,28,8,39,37,11_dunkel.png,24_dunkel.png,28_dunkel.png,8_dunkel.png,39_dunkel.png,37_dunkel.png,NA,1767150,1768054,1768158,1768242,1768296,1770667,NA,1771554,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,265,subjective,2,70,37,37_hell.png,us_first,cs_right,positive,Scherz,word,picture,880,fmaske_4.bmp,fmaske_2.bmp,33,37,34,24,11,39,33_dunkel.png,37_dunkel.png,34_dunkel.png,24_dunkel.png,11_dunkel.png,39_dunkel.png,1772086,1772590,1773494,1773598,1773672,1773726,1774607,NA,1775468,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,266,subjective,2,30,7,7_hell.png,us_first,cs_left,negative,Not,word,picture,920,fmaske_9.bmp,fmaske_4.bmp,7,19,20,10,29,3,7_dunkel.png,19_dunkel.png,20_dunkel.png,10_dunkel.png,29_dunkel.png,3_dunkel.png,1775993,1776497,1777401,1777505,1777539,1777593,1778513,NA,1779241,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,267,subjective,1,90,1,1_dunkel.png,us_first,cs_right,positive,8540.bmp,picture,picture,860,fmaske_10.bmp,fmaske_7.bmp,23,2,9,5,4,1,23_dunkel.png,2_dunkel.png,9_dunkel.png,5_dunkel.png,4_dunkel.png,1_dunkel.png,1779878,1780383,1781287,1781391,1781485,1781539,1782400,NA,1782803,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,268,subjective,2,50,31,31_hell.png,us_first,cs_left,negative,9331.bmp,picture,picture,900,fmaske_8.bmp,fmaske_9.bmp,38,17,31,15,12,16,38_dunkel.png,17_dunkel.png,31_dunkel.png,15_dunkel.png,12_dunkel.png,16_dunkel.png,1783443,1783947,1784851,1784955,1785009,1785063,1785964,NA,1786424,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,269,subjective,3,60,31,31_mittel.png,us_first,cs_left,negative,2053.bmp,picture,picture,890,fmaske_1.bmp,fmaske_6.bmp,30,17,36,12,38,31,30_dunkel.png,17_dunkel.png,36_dunkel.png,12_dunkel.png,38_dunkel.png,31_dunkel.png,1787069,1787573,1788477,1788581,1788645,1788699,1789589,NA,1791238,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
5,6,270,objective,2,70,33,33_hell.png,cs_first,cs_left,negative,Henker,word,picture,2380,fmaske_4.bmp,fmaske_9.bmp,24,11,33,37,28,13,24_dunkel.png,11_dunkel.png,33_dunkel.png,37_dunkel.png,28_dunkel.png,13_dunkel.png,NA,1791766,1792671,1792775,1792849,1792903,NA,1795283,1796369,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
