subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
1,5,203,subjective,2,90,3,3_hell.png,cs_first,cs_right,positive,Glück,word,picture,2360,fmaske_1.bmp,fmaske_5.bmp,3,20,6,19,27,32,3_dunkel.png,20_dunkel.png,6_dunkel.png,19_dunkel.png,27_dunkel.png,32_dunkel.png,NA,1584662,1585567,1585671,1585765,1585820,1588181,NA,1588610,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
1,5,204,objective,3,30,16,16_mittel.png,cs_first,cs_right,positive,8080.bmp,picture,picture,2420,fmaske_2.bmp,fmaske_8.bmp,30,40,12,14,16,31,30_dunkel.png,40_dunkel.png,12_dunkel.png,14_dunkel.png,16_dunkel.png,31_dunkel.png,NA,1589256,1590161,1590265,1590299,1590353,NA,1592774,1593470,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,5,205,subjective,3,80,18,18_mittel.png,cs_first,cs_right,negative,9421.bmp,picture,picture,2370,fmaske_12.bmp,fmaske_11.bmp,35,25,5,1,18,2,35_dunkel.png,25_dunkel.png,5_dunkel.png,1_dunkel.png,18_dunkel.png,2_dunkel.png,NA,1594113,1595017,1595121,1595205,1595259,1597630,NA,1598575,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,206,subjective,2,50,8,8_hell.png,us_first,cs_right,positive,Geschenk,word,picture,900,fmaske_2.bmp,fmaske_8.bmp,8,33,39,22,37,24,8_dunkel.png,33_dunkel.png,39_dunkel.png,22_dunkel.png,37_dunkel.png,24_dunkel.png,1599108,1599613,1600517,1600621,1600675,1600729,1601631,NA,1602678,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,207,subjective,2,90,19,19_hell.png,cs_first,cs_left,positive,2160.bmp,picture,picture,2360,fmaske_9.bmp,fmaske_7.bmp,19,20,29,3,32,6,19_dunkel.png,20_dunkel.png,29_dunkel.png,3_dunkel.png,32_dunkel.png,6_dunkel.png,NA,1603322,1604226,1604331,1604425,1604479,1606839,NA,1607243,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,208,objective,1,100,7,7_dunkel.png,us_first,cs_right,negative,6570.1.bmp,picture,picture,850,fmaske_4.bmp,fmaske_6.bmp,3,10,27,21,7,19,3_dunkel.png,10_dunkel.png,27_dunkel.png,21_dunkel.png,7_dunkel.png,19_dunkel.png,1607886,1608390,1609294,1609398,1609502,1609556,NA,1610407,1614027,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
1,5,209,subjective,2,60,37,37_hell.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2390,fmaske_3.bmp,fmaske_3.bmp,28,13,39,22,24,37,28_dunkel.png,13_dunkel.png,39_dunkel.png,22_dunkel.png,24_dunkel.png,37_dunkel.png,NA,1614672,1615577,1615681,1615745,1615799,1618189,NA,1621348,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,210,subjective,3,60,13,13_mittel.png,us_first,cs_left,negative,2053.bmp,picture,picture,890,fmaske_3.bmp,fmaske_10.bmp,37,33,24,13,8,39,37_dunkel.png,33_dunkel.png,24_dunkel.png,13_dunkel.png,8_dunkel.png,39_dunkel.png,1621991,1622495,1623399,1623503,1623567,1623621,1624511,NA,1625938,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,211,subjective,3,60,37,37_mittel.png,cs_first,cs_left,positive,Witz,word,picture,2390,fmaske_8.bmp,fmaske_3.bmp,8,22,34,13,39,37,8_dunkel.png,22_dunkel.png,34_dunkel.png,13_dunkel.png,39_dunkel.png,37_dunkel.png,NA,1626494,1627398,1627503,1627567,1627621,1630011,NA,1631334,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,212,subjective,2,100,20,20_hell.png,cs_first,cs_right,negative,Waffe,word,picture,2350,fmaske_3.bmp,fmaske_1.bmp,20,29,3,21,6,19,20_dunkel.png,29_dunkel.png,3_dunkel.png,21_dunkel.png,6_dunkel.png,19_dunkel.png,NA,1631868,1632773,1632877,1632981,1633035,1635386,NA,1635897,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,213,subjective,3,60,33,33_mittel.png,cs_first,cs_left,negative,Angst,word,picture,2390,fmaske_4.bmp,fmaske_4.bmp,37,13,33,11,8,34,37_dunkel.png,13_dunkel.png,33_dunkel.png,11_dunkel.png,8_dunkel.png,34_dunkel.png,NA,1636431,1637336,1637440,1637504,1637558,1639948,NA,1640920,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,214,objective,1,50,37,37_dunkel.png,us_first,cs_right,positive,Paradies,word,picture,900,fmaske_6.bmp,fmaske_12.bmp,37,8,34,33,22,11,37_dunkel.png,8_dunkel.png,34_dunkel.png,33_dunkel.png,22_dunkel.png,11_dunkel.png,1641452,1641956,1642860,1642964,1643018,1643072,NA,1643973,1645196,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,5,215,subjective,1,90,3,3_dunkel.png,cs_first,cs_left,positive,7350.bmp,picture,picture,2360,fmaske_12.bmp,fmaske_10.bmp,29,32,7,10,3,21,29_dunkel.png,32_dunkel.png,7_dunkel.png,10_dunkel.png,3_dunkel.png,21_dunkel.png,NA,1645841,1646745,1646849,1646943,1646997,1649358,NA,1651197,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,216,objective,2,90,27,27_hell.png,us_first,cs_left,positive,Mutter,word,picture,860,fmaske_12.bmp,fmaske_5.bmp,7,27,32,6,3,19,7_dunkel.png,27_dunkel.png,32_dunkel.png,6_dunkel.png,3_dunkel.png,19_dunkel.png,1651747,1652251,1653155,1653259,1653353,1653407,NA,1654267,1655904,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
1,5,217,objective,2,50,33,33_hell.png,us_first,cs_right,negative,Gift,word,picture,900,fmaske_5.bmp,fmaske_10.bmp,39,11,13,37,33,22,39_dunkel.png,11_dunkel.png,13_dunkel.png,37_dunkel.png,33_dunkel.png,22_dunkel.png,1656434,1656938,1657842,1657946,1658000,1658054,NA,1658955,1659826,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
1,5,218,objective,2,90,29,29_hell.png,us_first,cs_right,positive,Kunst,word,picture,860,fmaske_5.bmp,fmaske_9.bmp,29,27,6,10,19,21,29_dunkel.png,27_dunkel.png,6_dunkel.png,10_dunkel.png,19_dunkel.png,21_dunkel.png,1660357,1660863,1661767,1661871,1661965,1662019,NA,1662880,1663817,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,5,219,objective,1,50,34,34_dunkel.png,cs_first,cs_left,negative,9330.bmp,picture,picture,2400,fmaske_6.bmp,fmaske_11.bmp,13,28,37,34,39,24,13_dunkel.png,28_dunkel.png,37_dunkel.png,34_dunkel.png,39_dunkel.png,24_dunkel.png,NA,1664464,1665368,1665472,1665526,1665580,NA,1667980,1668613,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
1,5,220,objective,2,100,27,27_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_10.bmp,fmaske_5.bmp,27,6,32,29,21,10,27_dunkel.png,6_dunkel.png,32_dunkel.png,29_dunkel.png,21_dunkel.png,10_dunkel.png,1669259,1669763,1670667,1670771,1670875,1670929,NA,1671781,1673347,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
1,5,221,subjective,3,70,23,23_mittel.png,us_first,cs_left,negative,9182.bmp,picture,picture,880,fmaske_7.bmp,fmaske_12.bmp,35,18,4,26,23,25,35_dunkel.png,18_dunkel.png,4_dunkel.png,26_dunkel.png,23_dunkel.png,25_dunkel.png,1673991,1674495,1675399,1675503,1675577,1675631,1676511,NA,1678157,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,222,subjective,2,70,25,25_hell.png,cs_first,cs_left,positive,Glück,word,picture,2380,fmaske_3.bmp,fmaske_3.bmp,18,1,35,5,25,4,18_dunkel.png,1_dunkel.png,35_dunkel.png,5_dunkel.png,25_dunkel.png,4_dunkel.png,NA,1678687,1679591,1679695,1679769,1679823,1682203,NA,1683174,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,223,objective,3,80,18,18_mittel.png,us_first,cs_left,negative,9430.bmp,picture,picture,870,fmaske_8.bmp,fmaske_4.bmp,2,35,5,18,1,26,2_dunkel.png,35_dunkel.png,5_dunkel.png,18_dunkel.png,1_dunkel.png,26_dunkel.png,1683819,1684323,1685227,1685331,1685415,1685469,NA,1686339,1687684,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,5,224,objective,3,70,26,26_mittel.png,cs_first,cs_right,positive,2660.bmp,picture,picture,2380,fmaske_2.bmp,fmaske_3.bmp,25,26,5,2,1,23,25_dunkel.png,26_dunkel.png,5_dunkel.png,2_dunkel.png,1_dunkel.png,23_dunkel.png,NA,1688351,1689255,1689359,1689433,1689487,NA,1691868,1693359,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
1,5,225,subjective,2,40,12,12_hell.png,cs_first,cs_left,negative,Abgrund,word,picture,2410,fmaske_11.bmp,fmaske_10.bmp,15,14,30,17,12,38,15_dunkel.png,14_dunkel.png,30_dunkel.png,17_dunkel.png,12_dunkel.png,38_dunkel.png,NA,1693890,1694794,1694898,1694942,1694996,1697406,NA,1699378,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,226,subjective,3,80,4,4_mittel.png,cs_first,cs_right,positive,Sonne,word,picture,2370,fmaske_12.bmp,fmaske_1.bmp,23,5,35,25,4,2,23_dunkel.png,5_dunkel.png,35_dunkel.png,25_dunkel.png,4_dunkel.png,2_dunkel.png,NA,1699912,1700816,1700920,1701004,1701059,1703430,NA,1705048,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,227,subjective,1,100,32,32_dunkel.png,us_first,cs_right,positive,Rose,word,picture,850,fmaske_6.bmp,fmaske_1.bmp,20,7,10,3,19,32,20_dunkel.png,7_dunkel.png,10_dunkel.png,3_dunkel.png,19_dunkel.png,32_dunkel.png,1705584,1706088,1706992,1707096,1707201,1707255,1708106,NA,1709911,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,228,objective,1,40,16,16_dunkel.png,us_first,cs_left,positive,8170.bmp,picture,picture,910,fmaske_11.bmp,fmaske_12.bmp,15,16,40,12,36,30,15_dunkel.png,16_dunkel.png,40_dunkel.png,12_dunkel.png,36_dunkel.png,30_dunkel.png,1710555,1711059,1711964,1712068,1712112,1712166,NA,1713076,1714230,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
1,5,229,subjective,1,30,40,40_dunkel.png,cs_first,cs_left,positive,8080.bmp,picture,picture,2420,fmaske_8.bmp,fmaske_2.bmp,14,15,40,36,30,16,14_dunkel.png,15_dunkel.png,40_dunkel.png,36_dunkel.png,30_dunkel.png,16_dunkel.png,NA,1714880,1715784,1715888,1715923,1715977,1718397,NA,1719474,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,230,objective,3,80,5,5_mittel.png,us_first,cs_left,negative,Tod,word,picture,870,fmaske_5.bmp,fmaske_11.bmp,1,18,5,25,35,26,1_dunkel.png,18_dunkel.png,5_dunkel.png,25_dunkel.png,35_dunkel.png,26_dunkel.png,1720004,1720508,1721412,1721516,1721600,1721654,NA,1722524,1723972,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
1,5,231,objective,1,70,25,25_dunkel.png,us_first,cs_left,positive,Bücher,word,picture,880,fmaske_9.bmp,fmaske_11.bmp,25,23,2,1,9,18,25_dunkel.png,23_dunkel.png,2_dunkel.png,1_dunkel.png,9_dunkel.png,18_dunkel.png,1724504,1725008,1725912,1726016,1726090,1726144,NA,1727024,1728072,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,5,232,subjective,1,50,34,34_dunkel.png,us_first,cs_left,negative,Not,word,picture,900,fmaske_5.bmp,fmaske_1.bmp,39,34,28,37,8,24,39_dunkel.png,34_dunkel.png,28_dunkel.png,37_dunkel.png,8_dunkel.png,24_dunkel.png,1728610,1729114,1730018,1730122,1730176,1730230,1731131,NA,1732074,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,233,subjective,3,80,5,5_mittel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2370,fmaske_9.bmp,fmaske_6.bmp,4,18,1,9,26,5,4_dunkel.png,18_dunkel.png,1_dunkel.png,9_dunkel.png,26_dunkel.png,5_dunkel.png,NA,1732718,1733622,1733726,1733810,1733864,1736235,NA,1737528,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,234,subjective,3,70,9,9_mittel.png,us_first,cs_right,negative,9561.bmp,picture,picture,880,fmaske_6.bmp,fmaske_3.bmp,4,1,2,9,5,26,4_dunkel.png,1_dunkel.png,2_dunkel.png,9_dunkel.png,5_dunkel.png,26_dunkel.png,1738171,1738675,1739579,1739683,1739757,1739811,1740692,NA,1741878,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,235,subjective,3,90,10,10_mittel.png,us_first,cs_left,negative,Wahnsinn,word,picture,860,fmaske_5.bmp,fmaske_8.bmp,29,32,27,21,6,10,29_dunkel.png,32_dunkel.png,27_dunkel.png,21_dunkel.png,6_dunkel.png,10_dunkel.png,1742408,1742912,1743816,1743920,1744014,1744068,1744928,NA,1746762,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
1,5,236,objective,1,70,1,1_dunkel.png,us_first,cs_right,positive,Freund,word,picture,880,fmaske_6.bmp,fmaske_8.bmp,1,35,18,25,4,26,1_dunkel.png,35_dunkel.png,18_dunkel.png,25_dunkel.png,4_dunkel.png,26_dunkel.png,1747291,1747795,1748699,1748803,1748877,1748931,NA,1749812,1750843,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,5,237,subjective,3,50,34,34_mittel.png,us_first,cs_left,negative,2141.bmp,picture,picture,900,fmaske_10.bmp,fmaske_11.bmp,28,37,34,8,33,13,28_dunkel.png,37_dunkel.png,34_dunkel.png,8_dunkel.png,33_dunkel.png,13_dunkel.png,1751505,1752009,1752913,1753017,1753071,1753125,1754025,NA,1754759,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,5,238,objective,2,100,3,3_hell.png,cs_first,cs_right,positive,4220.bmp,picture,picture,2350,fmaske_6.bmp,fmaske_3.bmp,27,6,3,20,21,29,27_dunkel.png,6_dunkel.png,3_dunkel.png,20_dunkel.png,21_dunkel.png,29_dunkel.png,NA,1755402,1756306,1756411,1756515,1756569,NA,1758920,1759684,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,5,239,subjective,3,40,36,36_mittel.png,cs_first,cs_right,negative,9050.bmp,picture,picture,2410,fmaske_2.bmp,fmaske_8.bmp,14,12,36,38,17,31,14_dunkel.png,12_dunkel.png,36_dunkel.png,38_dunkel.png,17_dunkel.png,31_dunkel.png,NA,1760333,1761237,1761342,1761386,1761440,1763851,NA,1765391,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,240,subjective,1,80,18,18_dunkel.png,cs_first,cs_right,negative,9920.bmp,picture,picture,2370,fmaske_8.bmp,fmaske_2.bmp,25,4,26,18,35,5,25_dunkel.png,4_dunkel.png,26_dunkel.png,18_dunkel.png,35_dunkel.png,5_dunkel.png,NA,1772795,1773699,1773803,1773887,1773941,1776312,NA,1777231,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,241,subjective,2,80,2,2_hell.png,us_first,cs_right,negative,Horror,word,picture,870,fmaske_12.bmp,fmaske_4.bmp,2,25,35,26,23,5,2_dunkel.png,25_dunkel.png,35_dunkel.png,26_dunkel.png,23_dunkel.png,5_dunkel.png,1777762,1778266,1779171,1779275,1779359,1779413,1780284,NA,1781416,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,242,subjective,1,70,9,9_dunkel.png,cs_first,cs_right,negative,Sucht,word,picture,2380,fmaske_11.bmp,fmaske_7.bmp,9,4,18,35,1,5,9_dunkel.png,4_dunkel.png,18_dunkel.png,35_dunkel.png,1_dunkel.png,5_dunkel.png,NA,1781945,1782849,1782953,1783027,1783081,1785462,NA,1786433,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,243,objective,3,50,33,33_mittel.png,us_first,cs_left,negative,Tod,word,picture,900,fmaske_3.bmp,fmaske_2.bmp,39,28,13,11,37,33,39_dunkel.png,28_dunkel.png,13_dunkel.png,11_dunkel.png,37_dunkel.png,33_dunkel.png,1786970,1787474,1788378,1788482,1788536,1788590,NA,1789490,1790230,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,244,objective,3,90,3,3_mittel.png,us_first,cs_left,positive,Blume,word,picture,860,fmaske_3.bmp,fmaske_7.bmp,21,32,3,10,6,7,21_dunkel.png,32_dunkel.png,3_dunkel.png,10_dunkel.png,6_dunkel.png,7_dunkel.png,1790760,1791264,1792168,1792272,1792367,1792421,NA,1793281,1794181,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
1,6,245,subjective,2,40,31,31_hell.png,us_first,cs_left,negative,Neid,word,picture,910,fmaske_2.bmp,fmaske_9.bmp,30,14,31,15,36,40,30_dunkel.png,14_dunkel.png,31_dunkel.png,15_dunkel.png,36_dunkel.png,40_dunkel.png,1794716,1795220,1796124,1796228,1796272,1796326,1797236,NA,1798260,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,246,subjective,3,70,26,26_mittel.png,us_first,cs_left,positive,Leben,word,picture,880,fmaske_1.bmp,fmaske_1.bmp,5,35,1,18,26,2,5_dunkel.png,35_dunkel.png,1_dunkel.png,18_dunkel.png,26_dunkel.png,2_dunkel.png,1798800,1799304,1800208,1800312,1800386,1800440,1801320,NA,1802210,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,247,objective,3,50,13,13_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,900,fmaske_12.bmp,fmaske_4.bmp,37,22,13,24,28,11,37_dunkel.png,22_dunkel.png,13_dunkel.png,24_dunkel.png,28_dunkel.png,11_dunkel.png,1802851,1803356,1804260,1804364,1804418,1804472,NA,1805373,1806060,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,248,subjective,1,40,31,31_dunkel.png,us_first,cs_left,negative,AIDS,word,picture,910,fmaske_1.bmp,fmaske_1.bmp,38,15,31,30,16,36,38_dunkel.png,15_dunkel.png,31_dunkel.png,30_dunkel.png,16_dunkel.png,36_dunkel.png,1806600,1807104,1808008,1808112,1808156,1808211,1809121,NA,1809797,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,249,objective,1,70,9,9_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,880,fmaske_5.bmp,fmaske_8.bmp,35,9,5,25,2,1,35_dunkel.png,9_dunkel.png,5_dunkel.png,25_dunkel.png,2_dunkel.png,1_dunkel.png,1810465,1810969,1811873,1811977,1812051,1812105,NA,1812985,1814820,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
1,6,250,objective,1,40,12,12_dunkel.png,cs_first,cs_left,negative,9007.bmp,picture,picture,2410,fmaske_12.bmp,fmaske_12.bmp,14,17,31,12,38,16,14_dunkel.png,17_dunkel.png,31_dunkel.png,12_dunkel.png,38_dunkel.png,16_dunkel.png,NA,1815466,1816370,1816474,1816518,1816572,NA,1818982,1819466,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
1,6,251,subjective,2,30,31,31_hell.png,cs_first,cs_left,negative,9500.bmp,picture,picture,2420,fmaske_3.bmp,fmaske_8.bmp,30,12,40,31,38,17,30_dunkel.png,12_dunkel.png,40_dunkel.png,31_dunkel.png,38_dunkel.png,17_dunkel.png,NA,1820112,1821016,1821120,1821154,1821208,1823629,NA,1824922,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,252,objective,1,100,21,21_dunkel.png,us_first,cs_left,negative,9435.bmp,picture,picture,850,fmaske_11.bmp,fmaske_5.bmp,19,6,21,27,29,32,19_dunkel.png,6_dunkel.png,21_dunkel.png,27_dunkel.png,29_dunkel.png,32_dunkel.png,1825567,1826071,1826975,1827079,1827183,1827237,NA,1828088,1828822,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
1,6,253,objective,1,60,22,22_dunkel.png,us_first,cs_left,positive,Blume,word,picture,890,fmaske_5.bmp,fmaske_11.bmp,33,28,34,39,13,22,33_dunkel.png,28_dunkel.png,34_dunkel.png,39_dunkel.png,13_dunkel.png,22_dunkel.png,1829354,1829858,1830762,1830866,1830930,1830984,NA,1831874,1832477,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
1,6,254,objective,2,40,15,15_hell.png,us_first,cs_right,positive,2040.bmp,picture,picture,910,fmaske_6.bmp,fmaske_5.bmp,15,36,17,38,12,14,15_dunkel.png,36_dunkel.png,17_dunkel.png,38_dunkel.png,12_dunkel.png,14_dunkel.png,1833121,1833625,1834529,1834633,1834677,1834732,NA,1835643,1836094,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,255,objective,1,50,28,28_dunkel.png,cs_first,cs_left,negative,1525.bmp,picture,picture,2400,fmaske_3.bmp,fmaske_7.bmp,34,37,28,13,8,22,34_dunkel.png,37_dunkel.png,28_dunkel.png,13_dunkel.png,8_dunkel.png,22_dunkel.png,NA,1836741,1837645,1837749,1837803,1837857,NA,1840257,1840917,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,256,subjective,2,60,11,11_hell.png,us_first,cs_right,positive,8420.bmp,picture,picture,890,fmaske_5.bmp,fmaske_1.bmp,22,33,13,28,24,11,22_dunkel.png,33_dunkel.png,13_dunkel.png,28_dunkel.png,24_dunkel.png,11_dunkel.png,1841564,1842068,1842972,1843076,1843140,1843194,1844085,NA,1845055,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,257,subjective,2,30,16,16_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,920,fmaske_6.bmp,fmaske_4.bmp,31,30,36,17,16,12,31_dunkel.png,30_dunkel.png,36_dunkel.png,17_dunkel.png,16_dunkel.png,12_dunkel.png,1845698,1846202,1847106,1847211,1847245,1847299,1848220,NA,1849136,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,258,subjective,1,90,19,19_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_11.bmp,fmaske_11.bmp,7,32,27,19,20,21,7_dunkel.png,32_dunkel.png,27_dunkel.png,19_dunkel.png,20_dunkel.png,21_dunkel.png,NA,1849780,1850684,1850788,1850882,1850936,1853297,NA,1854375,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,259,objective,2,80,4,4_hell.png,cs_first,cs_right,positive,Freund,word,picture,2370,fmaske_2.bmp,fmaske_10.bmp,26,9,1,4,5,35,26_dunkel.png,9_dunkel.png,1_dunkel.png,4_dunkel.png,5_dunkel.png,35_dunkel.png,NA,1854910,1855814,1855919,1856003,1856057,NA,1858429,1859427,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,260,subjective,2,30,14,14_hell.png,us_first,cs_left,positive,1440.bmp,picture,picture,920,fmaske_2.bmp,fmaske_8.bmp,14,12,36,30,40,31,14_dunkel.png,12_dunkel.png,36_dunkel.png,30_dunkel.png,40_dunkel.png,31_dunkel.png,1860075,1860579,1861483,1861587,1861621,1861675,1862595,NA,1864108,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,261,objective,2,70,4,4_hell.png,us_first,cs_left,positive,4622.bmp,picture,picture,880,fmaske_11.bmp,fmaske_2.bmp,1,26,5,9,4,23,1_dunkel.png,26_dunkel.png,5_dunkel.png,9_dunkel.png,4_dunkel.png,23_dunkel.png,1864756,1865261,1866165,1866269,1866343,1866397,NA,1867277,1868564,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,262,subjective,1,100,19,19_dunkel.png,cs_first,cs_right,positive,Kuss,word,picture,2350,fmaske_12.bmp,fmaske_10.bmp,29,3,32,19,10,6,29_dunkel.png,3_dunkel.png,32_dunkel.png,19_dunkel.png,10_dunkel.png,6_dunkel.png,NA,1869095,1870000,1870104,1870208,1870262,1872613,NA,1873637,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,263,objective,3,50,24,24_mittel.png,us_first,cs_left,positive,Brief,word,picture,900,fmaske_5.bmp,fmaske_6.bmp,24,11,33,34,22,39,24_dunkel.png,11_dunkel.png,33_dunkel.png,34_dunkel.png,22_dunkel.png,39_dunkel.png,1874168,1874673,1875577,1875681,1875735,1875790,NA,1876690,1878064,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
1,6,264,subjective,1,30,16,16_dunkel.png,us_first,cs_left,positive,8420.bmp,picture,picture,920,fmaske_7.bmp,fmaske_10.bmp,16,31,40,36,17,14,16_dunkel.png,31_dunkel.png,40_dunkel.png,36_dunkel.png,17_dunkel.png,14_dunkel.png,1878708,1879212,1880116,1880221,1880255,1880309,1881229,NA,1882641,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,265,subjective,2,80,35,35_hell.png,cs_first,cs_right,positive,Kunst,word,picture,2370,fmaske_4.bmp,fmaske_1.bmp,4,35,5,25,9,2,4_dunkel.png,35_dunkel.png,5_dunkel.png,25_dunkel.png,9_dunkel.png,2_dunkel.png,NA,1883178,1884082,1884186,1884270,1884324,1886695,NA,1887370,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,266,objective,2,40,17,17_hell.png,us_first,cs_right,positive,2900.2.bmp,picture,picture,910,fmaske_12.bmp,fmaske_4.bmp,38,36,17,31,16,15,38_dunkel.png,36_dunkel.png,17_dunkel.png,31_dunkel.png,16_dunkel.png,15_dunkel.png,1888014,1888518,1889422,1889526,1889570,1889624,NA,1890535,1891333,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
1,6,267,objective,3,90,32,32_mittel.png,us_first,cs_left,positive,Urlaub,word,picture,860,fmaske_10.bmp,fmaske_1.bmp,20,19,21,3,10,32,20_dunkel.png,19_dunkel.png,21_dunkel.png,3_dunkel.png,10_dunkel.png,32_dunkel.png,1891869,1892374,1893278,1893382,1893476,1893530,NA,1894390,1895774,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
1,6,268,subjective,3,30,31,31_mittel.png,cs_first,cs_left,negative,9102.bmp,picture,picture,2420,fmaske_5.bmp,fmaske_5.bmp,31,17,40,16,12,38,31_dunkel.png,17_dunkel.png,40_dunkel.png,16_dunkel.png,12_dunkel.png,38_dunkel.png,NA,1896433,1897337,1897441,1897475,1897529,1899949,NA,1900352,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
1,6,269,objective,2,90,20,20_hell.png,us_first,cs_left,negative,Folter,word,picture,860,fmaske_10.bmp,fmaske_7.bmp,10,3,21,27,6,20,10_dunkel.png,3_dunkel.png,21_dunkel.png,27_dunkel.png,6_dunkel.png,20_dunkel.png,1900884,1901388,1902292,1902396,1902491,1902545,NA,1903405,1903923,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
