subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
24;6;53;5.0;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.106;-1;-1;10;11;0.001;5;yes;no
24;6;54;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.057;-1;-1;78;99;0.001;3;yes;no
24;6;55;5.0;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.106;-1;-1;10;11;0.001;5;yes;no
24;6;56;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;School 2.jpg;0.056;-1;1;79;100;0.001;2;yes;no
24;6;57;5.0;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.106;-1;-1;10;11;0.001;5;yes;no
24;6;58;5.0;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.106;-1;-1;10;11;0.001;5;yes;no
24;6;59;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.057;1;1;79;100;0.001;2;no;yes
24;6;60;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.058;1;1;79;100;0.001;2;yes;no
24;6;61;5.0;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.106;-1;-1;10;11;0.001;5;no;yes
24;6;62;2.5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.059;1;1;79;100;0.001;2;yes;no
24;6;63;5.0;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.106;-1;-1;10;11;0.001;5;no;yes
24;6;64;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.06;1;1;79;100;0.001;2;no;yes
