subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
20,4,1,6,315,cs30.bmp,pos,product,C,100,5830.JPG,1000,maske_11.bmp,500,maske_2.bmp,900,nw6.bmp,nw21.bmp,nw11.bmp,nw8.bmp,nw12.bmp,cs30.bmp,cs24.bmp,cs12.bmp,cs20.bmp,cs10.bmp,M07.bmp,W15.bmp,W19.bmp,W20.bmp,Mneu20_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1868713,NA,1870769,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,6,316,nw30.bmp,pos,nonword,A,30,8540.JPG,1000,maske_11.bmp,500,maske_1.bmp,970,cs5.bmp,cs2.bmp,cs22.bmp,cs7.bmp,cs15.bmp,nw10.bmp,nw26.bmp,nw4.bmp,nw30.bmp,nw19.bmp,Mneu18_.bmp,W12.bmp,Mneu01_.bmp,W16.bmp,M12.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1873962,NA,1874681,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,6,317,nw14.bmp,neg,nonword,C,100,9330.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,Mneu05_.bmp,Mneu04_.bmp,M14.bmp,M16_.bmp,PM04.bmp,nw1.bmp,nw14.bmp,nw3.bmp,nw7.bmp,nw9.bmp,cs18.bmp,cs9.bmp,cs21.bmp,cs25.bmp,cs1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1877852,NA,1878904,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,6,318,cs29.bmp,neg,product,B,60,9432.jpg,1000,maske_5.bmp,500,maske_1.bmp,940,nw20.bmp,nw27.bmp,nw15.bmp,nw22.bmp,nw24.bmp,cs14.bmp,cs29.bmp,cs23.bmp,cs27.bmp,cs6.bmp,Mneu11_.bmp,M13.bmp,W02.bmp,M18.bmp,Wneu03_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1882082,NA,1883433,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,6,319,nw28.bmp,pos,nonword,B,60,5830.JPG,1000,maske_5.bmp,500,maske_10.bmp,940,nw28.bmp,nw18.bmp,nw16.bmp,nw25.bmp,nw29.bmp,W17.bmp,W04.bmp,W03.bmp,Wneu05_.bmp,Mneu24_.bmp,cs28.bmp,cs8.bmp,cs3.bmp,cs16.bmp,cs26.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1886612,NA,1888097,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,6,320,nw23.bmp,neg,nonword,A,30,2205.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,Wneu02_.bmp,Wneu01_.bmp,M02_.bmp,W07.bmp,Mneu25_.bmp,nw17.bmp,nw23.bmp,nw5.bmp,nw13.bmp,nw2.bmp,cs13.bmp,cs19.bmp,cs4.bmp,cs17.bmp,cs11.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1891262,NA,1900537,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,6,321,nw18.bmp,pos,nonword,B,60,2209.jpg,1000,maske_1.bmp,500,maske_5.bmp,940,cs28.bmp,cs8.bmp,cs3.bmp,cs26.bmp,cs16.bmp,nw16.bmp,nw29.bmp,nw28.bmp,nw25.bmp,nw18.bmp,W04.bmp,W17.bmp,Mneu24_.bmp,W03.bmp,Wneu05_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1903872,NA,1906673,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,6,322,cs24.bmp,pos,product,C,100,2209.jpg,1000,maske_1.bmp,500,maske_4.bmp,900,Mneu20_.bmp,W15.bmp,M07.bmp,W19.bmp,W20.bmp,nw21.bmp,nw12.bmp,nw11.bmp,nw8.bmp,nw6.bmp,cs30.bmp,cs24.bmp,cs10.bmp,cs20.bmp,cs12.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1909851,NA,1911297,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,6,323,W15.bmp,pos,face,C,100,2660.jpg,1000,maske_1.bmp,500,maske_10.bmp,900,nw8.bmp,nw11.bmp,nw21.bmp,nw6.bmp,nw12.bmp,cs30.bmp,cs20.bmp,cs12.bmp,cs24.bmp,cs10.bmp,W15.bmp,M07.bmp,W20.bmp,Mneu20_.bmp,W19.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1914471,NA,1916072,30,30,30,60,60,60,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,324,Mneu11_.bmp,neg,face,B,60,9340.JPG,1000,maske_3.bmp,500,maske_8.bmp,940,cs14.bmp,cs27.bmp,cs6.bmp,cs29.bmp,cs23.bmp,M13.bmp,W02.bmp,M18.bmp,Mneu11_.bmp,Wneu03_.bmp,nw27.bmp,nw22.bmp,nw24.bmp,nw20.bmp,nw15.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1933260,NA,1935081,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,325,nw11.bmp,pos,nonword,C,90,7330.JPG,1000,maske_7.bmp,500,maske_8.bmp,910,nw12.bmp,nw21.bmp,nw6.bmp,nw8.bmp,nw11.bmp,cs24.bmp,cs12.bmp,cs20.bmp,cs10.bmp,cs30.bmp,Mneu20_.bmp,W20.bmp,W15.bmp,M07.bmp,W19.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1938261,NA,1940833,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,326,Wneu05_.bmp,pos,face,B,60,2071.jpg,1000,maske_11.bmp,500,maske_3.bmp,940,nw28.bmp,nw18.bmp,nw25.bmp,nw29.bmp,nw16.bmp,Mneu24_.bmp,Wneu05_.bmp,W03.bmp,W17.bmp,W04.bmp,cs3.bmp,cs26.bmp,cs16.bmp,cs8.bmp,cs28.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1944011,NA,1946025,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,327,nw14.bmp,neg,nonword,C,90,9331.jpg,1000,maske_3.bmp,500,maske_11.bmp,910,cs18.bmp,cs1.bmp,cs21.bmp,cs25.bmp,cs9.bmp,Mneu05_.bmp,M16_.bmp,PM04.bmp,M14.bmp,Mneu04_.bmp,nw9.bmp,nw1.bmp,nw14.bmp,nw3.bmp,nw7.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1949210,NA,2019968,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,328,nw23.bmp,neg,nonword,A,30,2900.1.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs13.bmp,cs19.bmp,cs4.bmp,cs11.bmp,cs17.bmp,Wneu01_.bmp,Wneu02_.bmp,M02_.bmp,Mneu25_.bmp,W07.bmp,nw13.bmp,nw17.bmp,nw23.bmp,nw5.bmp,nw2.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,2023169,NA,2024857,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,329,Wneu01_.bmp,neg,face,A,30,3300.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,M02_.bmp,Mneu25_.bmp,Wneu01_.bmp,Wneu02_.bmp,W07.bmp,nw13.bmp,nw5.bmp,nw17.bmp,nw2.bmp,nw23.bmp,cs4.bmp,cs19.bmp,cs17.bmp,cs13.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,2028039,NA,2031945,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,330,cs27.bmp,neg,product,B,60,2750.jpg,1000,maske_8.bmp,500,maske_10.bmp,940,Mneu11_.bmp,Wneu03_.bmp,M13.bmp,W02.bmp,M18.bmp,cs27.bmp,cs6.bmp,cs23.bmp,cs14.bmp,cs29.bmp,nw15.bmp,nw24.bmp,nw27.bmp,nw20.bmp,nw22.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2035118,NA,2036816,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,331,Mneu25_.bmp,neg,face,A,30,9432.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs19.bmp,cs11.bmp,cs13.bmp,cs4.bmp,cs17.bmp,Wneu01_.bmp,Mneu25_.bmp,M02_.bmp,W07.bmp,Wneu02_.bmp,nw13.bmp,nw2.bmp,nw17.bmp,nw23.bmp,nw5.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,2040029,NA,2041377,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,332,W19.bmp,pos,face,C,90,7502.jpg,1000,maske_5.bmp,500,maske_7.bmp,910,Mneu20_.bmp,W19.bmp,W20.bmp,W15.bmp,M07.bmp,cs10.bmp,cs24.bmp,cs12.bmp,cs30.bmp,cs20.bmp,nw11.bmp,nw8.bmp,nw6.bmp,nw12.bmp,nw21.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2044559,NA,2046137,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,333,M12.bmp,pos,face,A,30,8420.JPG,1000,maske_4.bmp,500,maske_12.bmp,970,cs2.bmp,cs15.bmp,cs22.bmp,cs5.bmp,cs7.bmp,W12.bmp,M12.bmp,W16.bmp,Mneu18_.bmp,Mneu01_.bmp,nw30.bmp,nw10.bmp,nw4.bmp,nw26.bmp,nw19.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2049588,NA,2052401,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,334,nw18.bmp,pos,nonword,B,60,2040.jpg,1000,maske_7.bmp,500,maske_6.bmp,940,Wneu05_.bmp,W17.bmp,W03.bmp,Mneu24_.bmp,W04.bmp,cs16.bmp,cs26.bmp,cs3.bmp,cs28.bmp,cs8.bmp,nw25.bmp,nw28.bmp,nw16.bmp,nw29.bmp,nw18.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2055578,NA,2057409,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,335,nw3.bmp,neg,nonword,C,90,3160.JPG,1000,maske_7.bmp,500,maske_8.bmp,910,nw14.bmp,nw7.bmp,nw3.bmp,nw9.bmp,nw1.bmp,PM04.bmp,M14.bmp,Mneu05_.bmp,M16_.bmp,Mneu04_.bmp,cs18.bmp,cs21.bmp,cs25.bmp,cs9.bmp,cs1.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2060578,NA,2065193,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,336,cs15.bmp,pos,product,A,30,2071.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,Mneu01_.bmp,W16.bmp,W12.bmp,M12.bmp,Mneu18_.bmp,nw19.bmp,nw30.bmp,nw26.bmp,nw4.bmp,nw10.bmp,cs15.bmp,cs7.bmp,cs22.bmp,cs5.bmp,cs2.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,2068378,NA,2069593,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,337,cs20.bmp,pos,product,C,90,1920.JPG,1000,maske_12.bmp,500,maske_11.bmp,910,cs20.bmp,cs24.bmp,cs10.bmp,cs12.bmp,cs30.bmp,W20.bmp,W19.bmp,Mneu20_.bmp,M07.bmp,W15.bmp,nw11.bmp,nw6.bmp,nw12.bmp,nw21.bmp,nw8.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2072767,NA,2076665,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,338,Mneu18_.bmp,pos,face,A,30,4626.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,M12.bmp,Mneu18_.bmp,W12.bmp,Mneu01_.bmp,W16.bmp,cs15.bmp,cs7.bmp,cs22.bmp,cs2.bmp,cs5.bmp,nw30.bmp,nw19.bmp,nw26.bmp,nw4.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,2079838,NA,2081761,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,339,cs21.bmp,neg,product,C,90,9180.JPG,1000,maske_8.bmp,500,maske_6.bmp,910,cs21.bmp,cs1.bmp,cs9.bmp,cs25.bmp,cs18.bmp,nw3.bmp,nw14.bmp,nw1.bmp,nw7.bmp,nw9.bmp,M14.bmp,Mneu04_.bmp,Mneu05_.bmp,PM04.bmp,M16_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2084937,NA,2087185,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,340,cs7.bmp,pos,product,A,30,2058.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs7.bmp,cs22.bmp,cs2.bmp,cs5.bmp,cs15.bmp,Mneu01_.bmp,M12.bmp,W16.bmp,Mneu18_.bmp,W12.bmp,nw4.bmp,nw10.bmp,nw26.bmp,nw30.bmp,nw19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,2090417,NA,2092465,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,341,M16_.bmp,neg,face,C,90,2455.jpg,1000,maske_10.bmp,500,maske_5.bmp,910,Mneu05_.bmp,PM04.bmp,Mneu04_.bmp,M14.bmp,M16_.bmp,cs21.bmp,cs25.bmp,cs1.bmp,cs18.bmp,cs9.bmp,nw3.bmp,nw9.bmp,nw1.bmp,nw7.bmp,nw14.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2095637,NA,2097409,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,342,cs30.bmp,pos,product,C,90,2260.JPG,1000,maske_9.bmp,500,maske_3.bmp,910,nw8.bmp,nw11.bmp,nw21.bmp,nw12.bmp,nw6.bmp,cs24.bmp,cs30.bmp,cs20.bmp,cs12.bmp,cs10.bmp,M07.bmp,Mneu20_.bmp,W19.bmp,W15.bmp,W20.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2100597,NA,2102153,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,343,nw12.bmp,pos,nonword,C,90,8540.JPG,1000,maske_6.bmp,500,maske_11.bmp,910,cs12.bmp,cs20.bmp,cs30.bmp,cs10.bmp,cs24.bmp,W15.bmp,W20.bmp,W19.bmp,Mneu20_.bmp,M07.bmp,nw11.bmp,nw6.bmp,nw12.bmp,nw8.bmp,nw21.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,2105327,NA,2110433,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,344,nw4.bmp,pos,nonword,A,30,8461.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs5.bmp,cs7.bmp,cs15.bmp,cs22.bmp,cs2.bmp,nw26.bmp,nw10.bmp,nw30.bmp,nw19.bmp,nw4.bmp,M12.bmp,Mneu01_.bmp,W16.bmp,W12.bmp,Mneu18_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2113607,NA,2115209,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,345,nw28.bmp,pos,nonword,B,60,2080.jpg,1000,maske_11.bmp,500,maske_3.bmp,940,Wneu05_.bmp,W17.bmp,W03.bmp,Mneu24_.bmp,W04.bmp,nw25.bmp,nw29.bmp,nw18.bmp,nw16.bmp,nw28.bmp,cs8.bmp,cs16.bmp,cs3.bmp,cs28.bmp,cs26.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2118377,NA,2120369,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,346,nw30.bmp,pos,nonword,A,30,2216.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs22.bmp,cs7.bmp,cs5.bmp,cs15.bmp,cs2.bmp,Mneu01_.bmp,W12.bmp,W16.bmp,M12.bmp,Mneu18_.bmp,nw30.bmp,nw10.bmp,nw4.bmp,nw26.bmp,nw19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,2123546,NA,2124720,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,347,nw8.bmp,pos,nonword,C,90,2550.jpg,1000,maske_8.bmp,500,maske_3.bmp,910,cs30.bmp,cs24.bmp,cs20.bmp,cs10.bmp,cs12.bmp,nw21.bmp,nw6.bmp,nw12.bmp,nw11.bmp,nw8.bmp,W15.bmp,W19.bmp,W20.bmp,Mneu20_.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,2127897,NA,2129137,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,348,cs26.bmp,pos,product,B,60,2080.jpg,1000,maske_9.bmp,500,maske_12.bmp,940,cs16.bmp,cs3.bmp,cs8.bmp,cs26.bmp,cs28.bmp,nw18.bmp,nw28.bmp,nw29.bmp,nw25.bmp,nw16.bmp,W03.bmp,W17.bmp,Mneu24_.bmp,Wneu05_.bmp,W04.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2132306,NA,2133865,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,349,M14.bmp,neg,face,C,90,9435.jpg,1000,maske_11.bmp,500,maske_10.bmp,910,Mneu04_.bmp,PM04.bmp,Mneu05_.bmp,M16_.bmp,M14.bmp,cs25.bmp,cs1.bmp,cs21.bmp,cs18.bmp,cs9.bmp,nw14.bmp,nw3.bmp,nw7.bmp,nw9.bmp,nw1.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2137126,NA,2139153,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,4,1,7,350,W02.bmp,neg,face,B,60,2900.1.jpg,1000,maske_2.bmp,500,maske_3.bmp,940,W02.bmp,Mneu11_.bmp,Wneu03_.bmp,M18.bmp,M13.bmp,cs6.bmp,cs27.bmp,cs29.bmp,cs14.bmp,cs23.bmp,nw15.bmp,nw24.bmp,nw27.bmp,nw20.bmp,nw22.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,2142446,NA,2144593,30,30,30,60,60,60,90,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
