subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
13,3,2,5,224,Wneu02_.bmp,pos,face,C,60,2260.JPG,1000,maske_12.bmp,500,maske_1.bmp,940,PM04.bmp,W17.bmp,M12.bmp,W03.bmp,Wneu02_.bmp,cs1.bmp,cs25.bmp,cs18.bmp,cs2.bmp,cs29.bmp,nw1.bmp,nw24.bmp,nw6.bmp,nw27.bmp,nw16.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1228653,NA,1230109,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,225,cs28.bmp,pos,product,B,40,5910.JPG,1000,maske_12.bmp,500,maske_4.bmp,960,W20.bmp,W15.bmp,W02.bmp,M07.bmp,W07.bmp,cs28.bmp,cs21.bmp,cs5.bmp,cs7.bmp,cs10.bmp,nw30.bmp,nw7.bmp,nw26.bmp,nw3.bmp,nw21.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1232979,NA,1233853,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,226,nw13.bmp,neg,nonword,C,60,3220.JPG,1000,maske_7.bmp,500,maske_6.bmp,940,cs4.bmp,cs14.bmp,cs26.bmp,cs20.bmp,cs12.bmp,nw20.bmp,nw28.bmp,nw13.bmp,nw15.bmp,nw29.bmp,W12.bmp,Mneu25_.bmp,M16_.bmp,Mneu20_.bmp,M13.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1236770,NA,1237788,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,227,nw11.bmp,neg,nonword,B,40,9290.jpg,1000,maske_4.bmp,500,maske_11.bmp,960,cs30.bmp,cs13.bmp,cs6.bmp,cs11.bmp,cs27.bmp,W19.bmp,Mneu05_.bmp,Wneu01_.bmp,Mneu24_.bmp,Mneu18_.bmp,nw11.bmp,nw17.bmp,nw2.bmp,nw4.bmp,nw10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1240661,NA,1243861,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,228,nw9.bmp,pos,nonword,A,50,1999.jpg,1000,maske_3.bmp,500,maske_11.bmp,950,cs23.bmp,cs8.bmp,cs24.bmp,cs17.bmp,cs16.bmp,nw19.bmp,nw12.bmp,nw9.bmp,nw5.bmp,nw8.bmp,Mneu11_.bmp,M02_.bmp,M14.bmp,M18.bmp,W04.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1246734,NA,1247789,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,229,nw16.bmp,pos,nonword,C,60,1460.JPG,1000,maske_7.bmp,500,maske_1.bmp,940,nw24.bmp,nw6.bmp,nw27.bmp,nw16.bmp,nw1.bmp,cs29.bmp,cs18.bmp,cs1.bmp,cs25.bmp,cs2.bmp,W17.bmp,M12.bmp,PM04.bmp,Wneu02_.bmp,W03.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1250677,NA,1252157,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,230,W17.bmp,pos,face,C,60,1440.jpg,1000,maske_4.bmp,500,maske_2.bmp,940,Wneu02_.bmp,W17.bmp,M12.bmp,PM04.bmp,W03.bmp,cs29.bmp,cs18.bmp,cs25.bmp,cs1.bmp,cs2.bmp,nw6.bmp,nw27.bmp,nw1.bmp,nw16.bmp,nw24.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1255030,NA,1256924,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,231,nw1.bmp,pos,nonword,C,60,2341.jpg,1000,maske_11.bmp,500,maske_2.bmp,940,cs2.bmp,cs29.bmp,cs25.bmp,cs1.bmp,cs18.bmp,Wneu02_.bmp,PM04.bmp,W03.bmp,W17.bmp,M12.bmp,nw24.bmp,nw27.bmp,nw1.bmp,nw6.bmp,nw16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1259807,NA,1261509,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,232,Mneu25_.bmp,neg,face,C,60,2053.JPG,1000,maske_9.bmp,500,maske_6.bmp,940,cs14.bmp,cs12.bmp,cs26.bmp,cs4.bmp,cs20.bmp,nw20.bmp,nw29.bmp,nw28.bmp,nw15.bmp,nw13.bmp,M13.bmp,M16_.bmp,Mneu25_.bmp,Mneu20_.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1264395,NA,1265709,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,233,cs20.bmp,neg,product,C,60,2455.jpg,1000,maske_2.bmp,500,maske_3.bmp,940,nw13.bmp,nw20.bmp,nw29.bmp,nw15.bmp,nw28.bmp,W12.bmp,Mneu25_.bmp,M16_.bmp,Mneu20_.bmp,M13.bmp,cs4.bmp,cs14.bmp,cs12.bmp,cs26.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1268583,NA,1269637,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,234,W02.bmp,pos,face,B,40,1440.jpg,1000,maske_7.bmp,500,maske_8.bmp,960,nw7.bmp,nw26.bmp,nw30.bmp,nw21.bmp,nw3.bmp,cs5.bmp,cs10.bmp,cs7.bmp,cs28.bmp,cs21.bmp,W07.bmp,W20.bmp,W02.bmp,M07.bmp,W15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1272579,NA,1273460,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,235,cs12.bmp,neg,product,C,60,3220.JPG,1000,maske_9.bmp,500,maske_2.bmp,940,nw28.bmp,nw29.bmp,nw20.bmp,nw15.bmp,nw13.bmp,Mneu25_.bmp,M13.bmp,W12.bmp,Mneu20_.bmp,M16_.bmp,cs20.bmp,cs14.bmp,cs12.bmp,cs4.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1276465,NA,1277413,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,236,nw10.bmp,neg,nonword,B,40,9041.jpg,1000,maske_7.bmp,500,maske_3.bmp,960,Mneu24_.bmp,W19.bmp,Mneu18_.bmp,Wneu01_.bmp,Mneu05_.bmp,nw4.bmp,nw17.bmp,nw11.bmp,nw10.bmp,nw2.bmp,cs27.bmp,cs11.bmp,cs6.bmp,cs30.bmp,cs13.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1280415,NA,1281813,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,237,Mneu01_.bmp,neg,face,A,50,9041.jpg,1000,maske_2.bmp,500,maske_5.bmp,950,cs22.bmp,cs3.bmp,cs15.bmp,cs9.bmp,cs19.bmp,W16.bmp,Wneu03_.bmp,Mneu04_.bmp,Wneu05_.bmp,Mneu01_.bmp,nw22.bmp,nw18.bmp,nw23.bmp,nw14.bmp,nw25.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1284864,NA,1286397,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,238,Mneu11_.bmp,pos,face,A,50,8461.jpg,1000,maske_4.bmp,500,maske_2.bmp,950,Mneu11_.bmp,M02_.bmp,M14.bmp,W04.bmp,M18.bmp,nw19.bmp,nw8.bmp,nw5.bmp,nw9.bmp,nw12.bmp,cs16.bmp,cs24.bmp,cs17.bmp,cs8.bmp,cs23.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1289276,NA,1290724,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,239,cs10.bmp,pos,product,B,40,2058.jpg,1000,maske_10.bmp,500,maske_7.bmp,960,nw7.bmp,nw26.bmp,nw30.bmp,nw21.bmp,nw3.bmp,W15.bmp,W20.bmp,M07.bmp,W07.bmp,W02.bmp,cs28.bmp,cs7.bmp,cs5.bmp,cs21.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1293603,NA,1294797,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,240,W20.bmp,pos,face,B,40,2058.jpg,1000,maske_12.bmp,500,maske_5.bmp,960,nw21.bmp,nw30.bmp,nw3.bmp,nw7.bmp,nw26.bmp,W15.bmp,M07.bmp,W20.bmp,W07.bmp,W02.bmp,cs5.bmp,cs21.bmp,cs10.bmp,cs7.bmp,cs28.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1297675,NA,1298717,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,241,W19.bmp,neg,face,B,40,9611.jpg,1000,maske_5.bmp,500,maske_1.bmp,960,Mneu24_.bmp,Wneu01_.bmp,Mneu05_.bmp,W19.bmp,Mneu18_.bmp,cs27.bmp,cs6.bmp,cs30.bmp,cs13.bmp,cs11.bmp,nw4.bmp,nw17.bmp,nw2.bmp,nw10.bmp,nw11.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1301592,NA,1303157,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,242,cs1.bmp,pos,product,C,60,1750.JPG,1000,maske_9.bmp,500,maske_4.bmp,940,nw1.bmp,nw16.bmp,nw27.bmp,nw24.bmp,nw6.bmp,M12.bmp,W03.bmp,W17.bmp,PM04.bmp,Wneu02_.bmp,cs18.bmp,cs25.bmp,cs29.bmp,cs2.bmp,cs1.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1306042,NA,1307364,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,243,nw12.bmp,pos,nonword,A,50,1463.jpg,1000,maske_5.bmp,500,maske_6.bmp,950,M02_.bmp,W04.bmp,M18.bmp,M14.bmp,Mneu11_.bmp,nw9.bmp,nw12.bmp,nw8.bmp,nw19.bmp,nw5.bmp,cs24.bmp,cs8.bmp,cs17.bmp,cs16.bmp,cs23.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1310241,NA,1311101,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,244,Wneu05_.bmp,neg,face,A,50,9530.JPG,1000,maske_7.bmp,500,maske_11.bmp,950,W16.bmp,Wneu05_.bmp,Mneu01_.bmp,Wneu03_.bmp,Mneu04_.bmp,nw23.bmp,nw14.bmp,nw22.bmp,nw18.bmp,nw25.bmp,cs22.bmp,cs15.bmp,cs9.bmp,cs19.bmp,cs3.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1313983,NA,1315277,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,245,cs3.bmp,neg,product,A,50,2455.jpg,1000,maske_10.bmp,500,maske_5.bmp,950,cs15.bmp,cs22.bmp,cs3.bmp,cs9.bmp,cs19.bmp,nw22.bmp,nw25.bmp,nw18.bmp,nw14.bmp,nw23.bmp,Wneu05_.bmp,Mneu04_.bmp,Mneu01_.bmp,W16.bmp,Wneu03_.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1318147,NA,1319981,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,246,nw27.bmp,pos,nonword,C,60,5910.JPG,1000,maske_8.bmp,500,maske_5.bmp,940,PM04.bmp,W03.bmp,W17.bmp,Wneu02_.bmp,M12.bmp,cs29.bmp,cs25.bmp,cs1.bmp,cs2.bmp,cs18.bmp,nw24.bmp,nw16.bmp,nw27.bmp,nw1.bmp,nw6.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1322866,NA,1324237,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,247,cs6.bmp,neg,product,B,40,9830.jpg,1000,maske_5.bmp,500,maske_3.bmp,960,nw4.bmp,nw10.bmp,nw17.bmp,nw11.bmp,nw2.bmp,cs11.bmp,cs6.bmp,cs13.bmp,cs27.bmp,cs30.bmp,Wneu01_.bmp,W19.bmp,Mneu24_.bmp,Mneu05_.bmp,Mneu18_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1327110,NA,1328188,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,248,M12.bmp,pos,face,C,60,1750.JPG,1000,maske_5.bmp,500,maske_7.bmp,940,cs18.bmp,cs25.bmp,cs29.bmp,cs2.bmp,cs1.bmp,nw24.bmp,nw16.bmp,nw27.bmp,nw1.bmp,nw6.bmp,M12.bmp,W17.bmp,Wneu02_.bmp,W03.bmp,PM04.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1331173,NA,1332445,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,249,cs16.bmp,pos,product,A,50,2260.JPG,1000,maske_8.bmp,500,maske_9.bmp,950,nw19.bmp,nw5.bmp,nw9.bmp,nw12.bmp,nw8.bmp,cs24.bmp,cs8.bmp,cs17.bmp,cs23.bmp,cs16.bmp,M14.bmp,W04.bmp,Mneu11_.bmp,M02_.bmp,M18.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1335536,NA,1336973,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,250,cs7.bmp,pos,product,B,40,5831.jpg,1000,maske_10.bmp,500,maske_7.bmp,960,W07.bmp,W15.bmp,W02.bmp,M07.bmp,W20.bmp,cs28.bmp,cs7.bmp,cs5.bmp,cs21.bmp,cs10.bmp,nw26.bmp,nw21.bmp,nw7.bmp,nw3.bmp,nw30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1339852,NA,1340885,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,251,cs22.bmp,neg,product,A,50,2276.jpg,1000,maske_4.bmp,500,maske_5.bmp,950,nw14.bmp,nw22.bmp,nw23.bmp,nw25.bmp,nw18.bmp,Wneu05_.bmp,Mneu04_.bmp,Mneu01_.bmp,Wneu03_.bmp,W16.bmp,cs3.bmp,cs19.bmp,cs22.bmp,cs9.bmp,cs15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1343747,NA,1344876,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,252,nw21.bmp,pos,nonword,B,40,2260.JPG,1000,maske_6.bmp,500,maske_10.bmp,960,nw7.bmp,nw26.bmp,nw3.bmp,nw21.bmp,nw30.bmp,cs5.bmp,cs7.bmp,cs10.bmp,cs21.bmp,cs28.bmp,W02.bmp,W07.bmp,M07.bmp,W20.bmp,W15.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1347758,NA,1349245,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,253,nw4.bmp,neg,nonword,B,40,3220.JPG,1000,maske_11.bmp,500,maske_2.bmp,960,Mneu18_.bmp,Mneu24_.bmp,Wneu01_.bmp,W19.bmp,Mneu05_.bmp,cs30.bmp,cs13.bmp,cs27.bmp,cs6.bmp,cs11.bmp,nw11.bmp,nw2.bmp,nw17.bmp,nw4.bmp,nw10.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1352111,NA,1353029,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,254,cs2.bmp,pos,product,C,60,8461.jpg,1000,maske_5.bmp,500,maske_11.bmp,940,nw6.bmp,nw1.bmp,nw27.bmp,nw16.bmp,nw24.bmp,W17.bmp,PM04.bmp,M12.bmp,Wneu02_.bmp,W03.bmp,cs2.bmp,cs25.bmp,cs1.bmp,cs29.bmp,cs18.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1355914,NA,1357229,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,255,W04.bmp,pos,face,A,50,8540.JPG,1000,maske_1.bmp,500,maske_11.bmp,950,cs23.bmp,cs17.bmp,cs8.bmp,cs16.bmp,cs24.bmp,nw12.bmp,nw19.bmp,nw5.bmp,nw8.bmp,nw9.bmp,W04.bmp,Mneu11_.bmp,M14.bmp,M02_.bmp,M18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1360112,NA,1362068,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,256,nw28.bmp,neg,nonword,C,60,9331.jpg,1000,maske_4.bmp,500,maske_11.bmp,940,Mneu20_.bmp,M16_.bmp,M13.bmp,W12.bmp,Mneu25_.bmp,cs12.bmp,cs20.bmp,cs4.bmp,cs26.bmp,cs14.bmp,nw15.bmp,nw29.bmp,nw13.bmp,nw28.bmp,nw20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1364950,NA,1365669,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,257,nw25.bmp,neg,nonword,A,50,9830.jpg,1000,maske_5.bmp,500,maske_10.bmp,950,W16.bmp,Mneu01_.bmp,Mneu04_.bmp,Wneu05_.bmp,Wneu03_.bmp,cs15.bmp,cs9.bmp,cs22.bmp,cs3.bmp,cs19.bmp,nw23.bmp,nw14.bmp,nw22.bmp,nw25.bmp,nw18.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1368548,NA,1370685,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,258,Mneu24_.bmp,neg,face,B,40,9290.jpg,1000,maske_8.bmp,500,maske_2.bmp,960,cs6.bmp,cs11.bmp,cs13.bmp,cs30.bmp,cs27.bmp,Mneu24_.bmp,Wneu01_.bmp,Mneu05_.bmp,W19.bmp,Mneu18_.bmp,nw11.bmp,nw4.bmp,nw2.bmp,nw10.bmp,nw17.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1373570,NA,1376252,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,3,2,5,259,nw8.bmp,pos,nonword,A,50,8461.jpg,1000,maske_11.bmp,500,maske_8.bmp,950,cs8.bmp,cs17.bmp,cs24.bmp,cs16.bmp,cs23.bmp,Mneu11_.bmp,M02_.bmp,M18.bmp,W04.bmp,M14.bmp,nw12.bmp,nw9.bmp,nw19.bmp,nw8.bmp,nw5.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1379136,NA,1380252,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
