subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
24,3,2,5,227,M07.bmp,pos,face,B,40,2341.jpg,1000,maske_1.bmp,500,maske_9.bmp,960,cs9.bmp,cs21.bmp,cs16.bmp,cs4.bmp,cs29.bmp,nw18.bmp,nw13.bmp,nw16.bmp,nw17.bmp,nw19.bmp,M07.bmp,W02.bmp,Mneu04_.bmp,Mneu18_.bmp,M14.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1321694,NA,1322462,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,228,nw5.bmp,neg,nonword,B,40,6311.jpg,1000,maske_6.bmp,500,maske_10.bmp,960,cs11.bmp,cs25.bmp,cs30.bmp,cs2.bmp,cs12.bmp,nw5.bmp,nw26.bmp,nw6.bmp,nw28.bmp,nw14.bmp,M18.bmp,Wneu05_.bmp,Mneu24_.bmp,M16_.bmp,W16.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1325341,NA,1326355,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,229,M14.bmp,pos,face,B,40,1440.jpg,1000,maske_7.bmp,500,maske_3.bmp,960,nw18.bmp,nw19.bmp,nw17.bmp,nw16.bmp,nw13.bmp,cs21.bmp,cs29.bmp,cs4.bmp,cs9.bmp,cs16.bmp,M07.bmp,M14.bmp,Mneu04_.bmp,W02.bmp,Mneu18_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1329211,NA,1332908,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,230,nw16.bmp,pos,nonword,B,40,1710.JPG,1000,maske_5.bmp,500,maske_11.bmp,960,W02.bmp,Mneu18_.bmp,Mneu04_.bmp,M07.bmp,M14.bmp,nw17.bmp,nw13.bmp,nw18.bmp,nw16.bmp,nw19.bmp,cs4.bmp,cs29.bmp,cs21.bmp,cs16.bmp,cs9.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1335777,NA,1336578,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,231,Mneu05_.bmp,neg,face,A,50,2053.JPG,1000,maske_2.bmp,500,maske_6.bmp,950,cs10.bmp,cs24.bmp,cs26.bmp,cs5.bmp,cs20.bmp,PM04.bmp,Mneu25_.bmp,W19.bmp,Mneu05_.bmp,Mneu11_.bmp,nw22.bmp,nw4.bmp,nw24.bmp,nw10.bmp,nw3.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1339449,NA,1340861,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,232,W12.bmp,neg,face,C,60,9180.JPG,1000,maske_3.bmp,500,maske_2.bmp,940,Wneu01_.bmp,Mneu20_.bmp,Wneu02_.bmp,W12.bmp,W04.bmp,cs8.bmp,cs15.bmp,cs27.bmp,cs7.bmp,cs18.bmp,nw11.bmp,nw1.bmp,nw9.bmp,nw15.bmp,nw25.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1343733,NA,1349852,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,233,cs20.bmp,neg,product,A,50,9415.jpg,1000,maske_10.bmp,500,maske_9.bmp,950,nw24.bmp,nw3.bmp,nw4.bmp,nw10.bmp,nw22.bmp,cs10.bmp,cs20.bmp,cs26.bmp,cs5.bmp,cs24.bmp,Mneu25_.bmp,W19.bmp,Mneu05_.bmp,Mneu11_.bmp,PM04.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1352708,NA,1355044,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,234,nw25.bmp,neg,nonword,C,60,9041.jpg,1000,maske_8.bmp,500,maske_12.bmp,940,Wneu02_.bmp,W12.bmp,W04.bmp,Wneu01_.bmp,Mneu20_.bmp,nw25.bmp,nw9.bmp,nw15.bmp,nw1.bmp,nw11.bmp,cs7.bmp,cs15.bmp,cs8.bmp,cs18.bmp,cs27.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1357981,NA,1360412,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,235,nw12.bmp,pos,nonword,A,50,1463.jpg,1000,maske_7.bmp,500,maske_11.bmp,950,nw30.bmp,nw2.bmp,nw12.bmp,nw29.bmp,nw20.bmp,cs22.bmp,cs23.bmp,cs17.bmp,cs13.bmp,cs19.bmp,W03.bmp,M13.bmp,W07.bmp,M02_.bmp,W15.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1363402,NA,1364746,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,236,cs12.bmp,neg,product,B,40,9220.jpg,1000,maske_12.bmp,500,maske_10.bmp,960,M18.bmp,Mneu24_.bmp,M16_.bmp,Wneu05_.bmp,W16.bmp,cs12.bmp,cs30.bmp,cs25.bmp,cs11.bmp,cs2.bmp,nw5.bmp,nw26.bmp,nw14.bmp,nw6.bmp,nw28.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1367731,NA,1368752,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,237,Mneu24_.bmp,neg,face,B,40,7359.jpg,1000,maske_6.bmp,500,maske_9.bmp,960,cs30.bmp,cs12.bmp,cs2.bmp,cs25.bmp,cs11.bmp,W16.bmp,M16_.bmp,M18.bmp,Wneu05_.bmp,Mneu24_.bmp,nw26.bmp,nw6.bmp,nw14.bmp,nw28.bmp,nw5.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1371801,NA,1372815,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,238,Mneu25_.bmp,neg,face,A,50,3160.JPG,1000,maske_3.bmp,500,maske_4.bmp,950,cs24.bmp,cs10.bmp,cs5.bmp,cs20.bmp,cs26.bmp,Mneu05_.bmp,PM04.bmp,Mneu11_.bmp,Mneu25_.bmp,W19.bmp,nw24.bmp,nw3.bmp,nw10.bmp,nw4.bmp,nw22.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1375685,NA,1376617,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,239,cs18.bmp,neg,product,C,60,3160.JPG,1000,maske_11.bmp,500,maske_10.bmp,940,Mneu20_.bmp,W04.bmp,Wneu01_.bmp,W12.bmp,Wneu02_.bmp,cs27.bmp,cs15.bmp,cs18.bmp,cs8.bmp,cs7.bmp,nw15.bmp,nw1.bmp,nw25.bmp,nw9.bmp,nw11.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1379475,NA,1381140,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,240,cs7.bmp,neg,product,C,60,9340.JPG,1000,maske_12.bmp,500,maske_8.bmp,940,nw15.bmp,nw25.bmp,nw11.bmp,nw1.bmp,nw9.bmp,Mneu20_.bmp,Wneu02_.bmp,W12.bmp,Wneu01_.bmp,W04.bmp,cs15.bmp,cs27.bmp,cs18.bmp,cs8.bmp,cs7.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1384017,NA,1384783,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,241,nw19.bmp,pos,nonword,B,40,5831.jpg,1000,maske_12.bmp,500,maske_7.bmp,960,W02.bmp,Mneu18_.bmp,Mneu04_.bmp,M07.bmp,M14.bmp,nw19.bmp,nw13.bmp,nw16.bmp,nw18.bmp,nw17.bmp,cs16.bmp,cs4.bmp,cs29.bmp,cs21.bmp,cs9.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1387649,NA,1388565,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,242,W19.bmp,neg,face,A,50,9280.jpg,1000,maske_10.bmp,500,maske_2.bmp,950,nw22.bmp,nw4.bmp,nw10.bmp,nw24.bmp,nw3.bmp,cs10.bmp,cs26.bmp,cs24.bmp,cs5.bmp,cs20.bmp,Mneu25_.bmp,W19.bmp,Mneu11_.bmp,PM04.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1391427,NA,1393228,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,243,nw21.bmp,pos,nonword,C,60,2341.jpg,1000,maske_9.bmp,500,maske_4.bmp,940,nw27.bmp,nw7.bmp,nw21.bmp,nw23.bmp,nw8.bmp,cs3.bmp,cs1.bmp,cs28.bmp,cs14.bmp,cs6.bmp,M12.bmp,Mneu01_.bmp,W17.bmp,W20.bmp,Wneu03_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1396099,NA,1403357,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,244,cs2.bmp,neg,product,B,40,9342.jpg,1000,maske_9.bmp,500,maske_5.bmp,960,nw28.bmp,nw26.bmp,nw5.bmp,nw14.bmp,nw6.bmp,cs12.bmp,cs2.bmp,cs30.bmp,cs11.bmp,cs25.bmp,Mneu24_.bmp,Wneu05_.bmp,M16_.bmp,M18.bmp,W16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1406214,NA,1407196,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,245,nw9.bmp,neg,nonword,C,60,9342.jpg,1000,maske_11.bmp,500,maske_8.bmp,940,cs8.bmp,cs27.bmp,cs15.bmp,cs18.bmp,cs7.bmp,nw1.bmp,nw25.bmp,nw11.bmp,nw15.bmp,nw9.bmp,Wneu01_.bmp,W12.bmp,Mneu20_.bmp,W04.bmp,Wneu02_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1410053,NA,1411930,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,246,Mneu01_.bmp,pos,face,C,60,1999.jpg,1000,maske_5.bmp,500,maske_2.bmp,940,M12.bmp,Wneu03_.bmp,Mneu01_.bmp,W20.bmp,W17.bmp,cs6.bmp,cs3.bmp,cs28.bmp,cs14.bmp,cs1.bmp,nw23.bmp,nw21.bmp,nw8.bmp,nw7.bmp,nw27.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1414817,NA,1415804,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,247,cs23.bmp,pos,product,A,50,1710.JPG,1000,maske_4.bmp,500,maske_1.bmp,950,W15.bmp,W03.bmp,M13.bmp,W07.bmp,M02_.bmp,cs17.bmp,cs13.bmp,cs19.bmp,cs22.bmp,cs23.bmp,nw20.bmp,nw29.bmp,nw12.bmp,nw2.bmp,nw30.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1418675,NA,1419917,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,248,cs14.bmp,pos,product,C,60,2660.jpg,1000,maske_4.bmp,500,maske_10.bmp,940,nw8.bmp,nw23.bmp,nw21.bmp,nw27.bmp,nw7.bmp,cs1.bmp,cs28.bmp,cs6.bmp,cs3.bmp,cs14.bmp,W17.bmp,M12.bmp,W20.bmp,Wneu03_.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1422877,NA,1423467,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,249,M12.bmp,pos,face,C,60,2050.jpg,1000,maske_7.bmp,500,maske_9.bmp,940,cs3.bmp,cs14.bmp,cs1.bmp,cs6.bmp,cs28.bmp,nw8.bmp,nw7.bmp,nw23.bmp,nw27.bmp,nw21.bmp,M12.bmp,Mneu01_.bmp,W20.bmp,W17.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1426536,NA,1426761,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,250,W02.bmp,pos,face,B,40,1920.JPG,1000,maske_9.bmp,500,maske_11.bmp,960,M14.bmp,W02.bmp,Mneu04_.bmp,M07.bmp,Mneu18_.bmp,cs29.bmp,cs21.bmp,cs9.bmp,cs16.bmp,cs4.bmp,nw18.bmp,nw17.bmp,nw16.bmp,nw19.bmp,nw13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1429626,NA,1430180,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,251,M16_.bmp,neg,face,B,40,9330.jpg,1000,maske_11.bmp,500,maske_9.bmp,960,cs2.bmp,cs11.bmp,cs30.bmp,cs12.bmp,cs25.bmp,nw5.bmp,nw28.bmp,nw26.bmp,nw14.bmp,nw6.bmp,Mneu24_.bmp,M18.bmp,W16.bmp,Wneu05_.bmp,M16_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1433050,NA,1434557,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,252,nw2.bmp,pos,nonword,A,50,2058.jpg,1000,maske_2.bmp,500,maske_4.bmp,950,cs23.bmp,cs13.bmp,cs19.bmp,cs22.bmp,cs17.bmp,W03.bmp,M13.bmp,M02_.bmp,W07.bmp,W15.bmp,nw30.bmp,nw2.bmp,nw12.bmp,nw20.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1437429,NA,1438880,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,253,nw27.bmp,pos,nonword,C,60,7330.JPG,1000,maske_10.bmp,500,maske_5.bmp,940,cs1.bmp,cs14.bmp,cs28.bmp,cs3.bmp,cs6.bmp,Wneu03_.bmp,W17.bmp,Mneu01_.bmp,W20.bmp,M12.bmp,nw23.bmp,nw27.bmp,nw8.bmp,nw7.bmp,nw21.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1441760,NA,1443656,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,254,nw18.bmp,pos,nonword,B,40,1920.JPG,1000,maske_7.bmp,500,maske_10.bmp,960,Mneu04_.bmp,M07.bmp,Mneu18_.bmp,W02.bmp,M14.bmp,cs4.bmp,cs9.bmp,cs16.bmp,cs21.bmp,cs29.bmp,nw16.bmp,nw13.bmp,nw19.bmp,nw17.bmp,nw18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1446521,NA,1447276,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,255,Wneu01_.bmp,neg,face,C,60,6311.jpg,1000,maske_7.bmp,500,maske_2.bmp,940,cs15.bmp,cs18.bmp,cs7.bmp,cs27.bmp,cs8.bmp,Mneu20_.bmp,W04.bmp,Wneu01_.bmp,Wneu02_.bmp,W12.bmp,nw9.bmp,nw11.bmp,nw15.bmp,nw1.bmp,nw25.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1450136,NA,1450922,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,256,nw28.bmp,neg,nonword,B,40,9561.jpg,1000,maske_6.bmp,500,maske_1.bmp,960,nw6.bmp,nw26.bmp,nw14.bmp,nw28.bmp,nw5.bmp,cs11.bmp,cs2.bmp,cs25.bmp,cs12.bmp,cs30.bmp,Mneu24_.bmp,M18.bmp,M16_.bmp,W16.bmp,Wneu05_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1453780,NA,1456258,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,257,W04.bmp,neg,face,C,60,9415.jpg,1000,maske_10.bmp,500,maske_4.bmp,940,cs7.bmp,cs18.bmp,cs27.bmp,cs8.bmp,cs15.bmp,Mneu20_.bmp,Wneu01_.bmp,W12.bmp,Wneu02_.bmp,W04.bmp,nw15.bmp,nw9.bmp,nw25.bmp,nw1.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1459125,NA,1460606,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,258,nw1.bmp,neg,nonword,C,60,3181.jpg,1000,maske_11.bmp,500,maske_10.bmp,940,nw15.bmp,nw11.bmp,nw9.bmp,nw1.bmp,nw25.bmp,cs27.bmp,cs8.bmp,cs7.bmp,cs15.bmp,cs18.bmp,W04.bmp,Wneu02_.bmp,Mneu20_.bmp,Wneu01_.bmp,W12.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1463478,NA,1465011,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,259,nw14.bmp,neg,nonword,B,40,2276.jpg,1000,maske_6.bmp,500,maske_1.bmp,960,W16.bmp,M16_.bmp,M18.bmp,Mneu24_.bmp,Wneu05_.bmp,cs11.bmp,cs25.bmp,cs2.bmp,cs30.bmp,cs12.bmp,nw26.bmp,nw14.bmp,nw5.bmp,nw6.bmp,nw28.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1467886,NA,1468949,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,260,nw3.bmp,neg,nonword,A,50,2205.jpg,1000,maske_1.bmp,500,maske_7.bmp,950,nw24.bmp,nw10.bmp,nw22.bmp,nw4.bmp,nw3.bmp,PM04.bmp,Mneu05_.bmp,Mneu11_.bmp,Mneu25_.bmp,W19.bmp,cs20.bmp,cs26.bmp,cs5.bmp,cs24.bmp,cs10.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1471842,NA,1474659,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,261,cs30.bmp,neg,product,B,40,3220.JPG,1000,maske_12.bmp,500,maske_6.bmp,960,Mneu24_.bmp,Wneu05_.bmp,W16.bmp,M18.bmp,M16_.bmp,cs2.bmp,cs11.bmp,cs30.bmp,cs25.bmp,cs12.bmp,nw6.bmp,nw14.bmp,nw28.bmp,nw26.bmp,nw5.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1477734,NA,1479184,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,3,2,5,262,nw20.bmp,pos,nonword,A,50,1460.JPG,1000,maske_2.bmp,500,maske_12.bmp,950,nw12.bmp,nw2.bmp,nw30.bmp,nw29.bmp,nw20.bmp,cs22.bmp,cs17.bmp,cs13.bmp,cs23.bmp,cs19.bmp,M13.bmp,M02_.bmp,W03.bmp,W15.bmp,W07.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1482053,NA,1482880,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
