subject_nr,order,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
3,3,2,5,228,nw11.bmp,pos,nonword,A,50,1721.jpg,1000,maske_6.bmp,500,maske_8.bmp,950,cs11.bmp,cs6.bmp,cs26.bmp,cs12.bmp,cs3.bmp,W07.bmp,Mneu05_.bmp,M07.bmp,Wneu03_.bmp,W20.bmp,nw15.bmp,nw29.bmp,nw26.bmp,nw8.bmp,nw11.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1474160,NA,1476534,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,229,nw16.bmp,neg,nonword,A,50,3220.JPG,1000,maske_1.bmp,500,maske_7.bmp,950,nw16.bmp,nw24.bmp,nw14.bmp,nw30.bmp,nw18.bmp,cs27.bmp,cs24.bmp,cs9.bmp,cs14.bmp,cs23.bmp,M12.bmp,Wneu02_.bmp,Mneu11_.bmp,M18.bmp,PM04.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1479396,NA,1480910,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,230,M13.bmp,pos,face,C,60,2550.jpg,1000,maske_5.bmp,500,maske_10.bmp,940,W17.bmp,M16_.bmp,W02.bmp,M13.bmp,M02_.bmp,cs16.bmp,cs30.bmp,cs17.bmp,cs29.bmp,cs10.bmp,nw12.bmp,nw7.bmp,nw22.bmp,nw25.bmp,nw3.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1483763,NA,1485940,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,231,Mneu18_.bmp,neg,face,B,40,2750.jpg,1000,maske_4.bmp,500,maske_6.bmp,960,W19.bmp,W12.bmp,Wneu01_.bmp,Mneu18_.bmp,Mneu20_.bmp,nw19.bmp,nw5.bmp,nw9.bmp,nw1.bmp,nw10.bmp,cs22.bmp,cs2.bmp,cs5.bmp,cs19.bmp,cs4.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1488794,NA,1491497,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,232,M18.bmp,neg,face,A,50,9415.jpg,1000,maske_11.bmp,500,maske_6.bmp,950,M18.bmp,Mneu11_.bmp,Wneu02_.bmp,M12.bmp,PM04.bmp,cs24.bmp,cs27.bmp,cs14.bmp,cs23.bmp,cs9.bmp,nw30.bmp,nw14.bmp,nw24.bmp,nw16.bmp,nw18.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1494350,NA,1496372,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,233,Wneu05_.bmp,pos,face,B,40,8420.JPG,1000,maske_5.bmp,500,maske_11.bmp,960,Wneu05_.bmp,W16.bmp,W03.bmp,W15.bmp,W04.bmp,nw13.bmp,nw4.bmp,nw28.bmp,nw27.bmp,nw23.bmp,cs8.bmp,cs18.bmp,cs21.bmp,cs28.bmp,cs20.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1499230,NA,1501250,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,234,cs12.bmp,pos,product,A,50,8461.jpg,1000,maske_6.bmp,500,maske_10.bmp,950,Wneu03_.bmp,Mneu05_.bmp,W20.bmp,M07.bmp,W07.bmp,nw11.bmp,nw29.bmp,nw26.bmp,nw8.bmp,nw15.bmp,cs11.bmp,cs6.bmp,cs3.bmp,cs26.bmp,cs12.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1504161,NA,1505567,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,235,nw22.bmp,pos,nonword,C,60,2057.jpg,1000,maske_3.bmp,500,maske_4.bmp,940,nw3.bmp,nw12.bmp,nw22.bmp,nw7.bmp,nw25.bmp,W02.bmp,M16_.bmp,M13.bmp,W17.bmp,M02_.bmp,cs10.bmp,cs29.bmp,cs16.bmp,cs17.bmp,cs30.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1508551,NA,1510501,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,236,nw8.bmp,pos,nonword,A,50,2341.jpg,1000,maske_1.bmp,500,maske_4.bmp,950,nw8.bmp,nw15.bmp,nw29.bmp,nw26.bmp,nw11.bmp,W20.bmp,W07.bmp,Mneu05_.bmp,Wneu03_.bmp,M07.bmp,cs6.bmp,cs3.bmp,cs11.bmp,cs26.bmp,cs12.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1513480,NA,1515719,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,237,Mneu20_.bmp,neg,face,B,40,2900.1.jpg,1000,maske_10.bmp,500,maske_3.bmp,960,cs22.bmp,cs4.bmp,cs5.bmp,cs2.bmp,cs19.bmp,nw9.bmp,nw10.bmp,nw1.bmp,nw19.bmp,nw5.bmp,Mneu18_.bmp,W12.bmp,W19.bmp,Wneu01_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1518760,NA,1520430,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,238,cs18.bmp,pos,product,B,40,2057.jpg,1000,maske_12.bmp,500,maske_11.bmp,960,W15.bmp,W03.bmp,Wneu05_.bmp,W04.bmp,W16.bmp,nw23.bmp,nw27.bmp,nw4.bmp,nw13.bmp,nw28.bmp,cs28.bmp,cs20.bmp,cs18.bmp,cs21.bmp,cs8.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1523301,NA,1524492,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,239,cs14.bmp,neg,product,A,50,2455.jpg,1000,maske_3.bmp,500,maske_11.bmp,950,nw18.bmp,nw24.bmp,nw16.bmp,nw30.bmp,nw14.bmp,cs24.bmp,cs27.bmp,cs14.bmp,cs9.bmp,cs23.bmp,Mneu11_.bmp,M12.bmp,PM04.bmp,M18.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,NA,NA,NA,NA,1527350,NA,1528801,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,240,cs2.bmp,neg,product,B,40,9435.jpg,1000,maske_8.bmp,500,maske_10.bmp,960,cs19.bmp,cs5.bmp,cs4.bmp,cs22.bmp,cs2.bmp,nw9.bmp,nw10.bmp,nw1.bmp,nw19.bmp,nw5.bmp,Mneu20_.bmp,W19.bmp,Wneu01_.bmp,Mneu18_.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1531655,NA,1533466,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,241,W02.bmp,pos,face,C,60,8540.JPG,1000,maske_1.bmp,500,maske_5.bmp,940,M02_.bmp,M16_.bmp,W17.bmp,M13.bmp,W02.bmp,nw25.bmp,nw3.bmp,nw12.bmp,nw22.bmp,nw7.bmp,cs17.bmp,cs29.bmp,cs30.bmp,cs16.bmp,cs10.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1536329,NA,1537899,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,242,nw6.bmp,neg,nonword,C,60,7359.jpg,1000,maske_5.bmp,500,maske_4.bmp,940,cs1.bmp,cs15.bmp,cs7.bmp,cs13.bmp,cs25.bmp,nw21.bmp,nw17.bmp,nw20.bmp,nw2.bmp,nw6.bmp,Mneu24_.bmp,Mneu25_.bmp,M14.bmp,Mneu04_.bmp,Mneu01_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1540764,NA,1542703,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,243,cs30.bmp,pos,product,C,60,5830.JPG,1000,maske_9.bmp,500,maske_6.bmp,940,cs17.bmp,cs16.bmp,cs10.bmp,cs30.bmp,cs29.bmp,nw22.bmp,nw7.bmp,nw12.bmp,nw25.bmp,nw3.bmp,W17.bmp,W02.bmp,M16_.bmp,M02_.bmp,M13.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1545552,NA,1546715,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,244,nw23.bmp,pos,nonword,B,40,2209.jpg,1000,maske_7.bmp,500,maske_4.bmp,960,nw4.bmp,nw27.bmp,nw28.bmp,nw23.bmp,nw13.bmp,cs18.bmp,cs8.bmp,cs28.bmp,cs21.bmp,cs20.bmp,W15.bmp,Wneu05_.bmp,W03.bmp,W16.bmp,W04.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1549585,NA,1551026,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,245,W12.bmp,neg,face,B,40,3181.jpg,1000,maske_11.bmp,500,maske_12.bmp,960,nw5.bmp,nw9.bmp,nw19.bmp,nw1.bmp,nw10.bmp,cs4.bmp,cs22.bmp,cs19.bmp,cs2.bmp,cs5.bmp,Wneu01_.bmp,Mneu20_.bmp,Mneu18_.bmp,W19.bmp,W12.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,NA,NA,NA,NA,1553891,NA,1555809,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,246,Mneu24_.bmp,neg,face,C,60,2276.jpg,1000,maske_1.bmp,500,maske_5.bmp,940,nw21.bmp,nw17.bmp,nw6.bmp,nw2.bmp,nw20.bmp,cs15.bmp,cs13.bmp,cs1.bmp,cs7.bmp,cs25.bmp,Mneu25_.bmp,M14.bmp,Mneu24_.bmp,Mneu04_.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1558659,NA,1559623,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,247,cs11.bmp,pos,product,A,50,2058.jpg,1000,maske_8.bmp,500,maske_11.bmp,950,cs11.bmp,cs12.bmp,cs26.bmp,cs3.bmp,cs6.bmp,nw8.bmp,nw29.bmp,nw26.bmp,nw11.bmp,nw15.bmp,W07.bmp,M07.bmp,W20.bmp,Wneu03_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,NA,NA,NA,NA,1562480,NA,1564209,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,248,cs17.bmp,pos,product,C,60,1750.JPG,1000,maske_1.bmp,500,maske_5.bmp,940,nw7.bmp,nw22.bmp,nw12.bmp,nw25.bmp,nw3.bmp,cs17.bmp,cs16.bmp,cs29.bmp,cs30.bmp,cs10.bmp,M02_.bmp,W02.bmp,W17.bmp,M16_.bmp,M13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1567165,NA,1568233,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,249,cs13.bmp,neg,product,C,60,9430.JPG,1000,maske_9.bmp,500,maske_1.bmp,940,cs1.bmp,cs15.bmp,cs7.bmp,cs13.bmp,cs25.bmp,nw21.bmp,nw2.bmp,nw20.bmp,nw6.bmp,nw17.bmp,Mneu04_.bmp,Mneu01_.bmp,Mneu25_.bmp,M14.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1571307,NA,1573571,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,250,W04.bmp,pos,face,B,40,2340.JPG,1000,maske_1.bmp,500,maske_12.bmp,960,nw4.bmp,nw23.bmp,nw13.bmp,nw27.bmp,nw28.bmp,cs18.bmp,cs20.bmp,cs8.bmp,cs21.bmp,cs28.bmp,Wneu05_.bmp,W15.bmp,W16.bmp,W04.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1576432,NA,1578546,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,251,cs4.bmp,neg,product,B,40,9561.jpg,1000,maske_11.bmp,500,maske_7.bmp,960,nw9.bmp,nw10.bmp,nw1.bmp,nw5.bmp,nw19.bmp,cs2.bmp,cs19.bmp,cs5.bmp,cs22.bmp,cs4.bmp,Mneu18_.bmp,W12.bmp,W19.bmp,Mneu20_.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,1581397,NA,1583400,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,252,M16_.bmp,pos,face,C,60,2070.jpg,1000,maske_8.bmp,500,maske_1.bmp,940,M02_.bmp,M13.bmp,M16_.bmp,W17.bmp,W02.bmp,nw7.bmp,nw25.bmp,nw12.bmp,nw22.bmp,nw3.bmp,cs17.bmp,cs10.bmp,cs30.bmp,cs16.bmp,cs29.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1586260,NA,1587742,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,253,cs15.bmp,neg,product,C,60,9280.jpg,1000,maske_11.bmp,500,maske_5.bmp,940,cs15.bmp,cs25.bmp,cs13.bmp,cs1.bmp,cs7.bmp,Mneu01_.bmp,Mneu24_.bmp,Mneu25_.bmp,Mneu04_.bmp,M14.bmp,nw2.bmp,nw6.bmp,nw20.bmp,nw17.bmp,nw21.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1590601,NA,1591742,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,254,nw29.bmp,pos,nonword,A,50,5910.JPG,1000,maske_3.bmp,500,maske_8.bmp,950,nw29.bmp,nw26.bmp,nw8.bmp,nw15.bmp,nw11.bmp,W20.bmp,W07.bmp,M07.bmp,Mneu05_.bmp,Wneu03_.bmp,cs3.bmp,cs12.bmp,cs11.bmp,cs6.bmp,cs26.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,NA,NA,NA,NA,1594599,NA,1595739,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,255,nw27.bmp,pos,nonword,B,40,2660.jpg,1000,maske_8.bmp,500,maske_11.bmp,960,cs21.bmp,cs20.bmp,cs18.bmp,cs28.bmp,cs8.bmp,W04.bmp,W16.bmp,W03.bmp,W15.bmp,Wneu05_.bmp,nw28.bmp,nw23.bmp,nw27.bmp,nw4.bmp,nw13.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1598586,NA,1602646,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,256,Mneu01_.bmp,neg,face,C,60,9000.jpg,1000,maske_5.bmp,500,maske_12.bmp,940,nw20.bmp,nw17.bmp,nw21.bmp,nw2.bmp,nw6.bmp,cs1.bmp,cs13.bmp,cs15.bmp,cs25.bmp,cs7.bmp,Mneu01_.bmp,Mneu25_.bmp,Mneu24_.bmp,M14.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1605508,NA,1607714,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,257,nw3.bmp,pos,nonword,C,60,2080.jpg,1000,maske_10.bmp,500,maske_6.bmp,940,M13.bmp,W17.bmp,M02_.bmp,W02.bmp,M16_.bmp,nw7.bmp,nw12.bmp,nw3.bmp,nw22.bmp,nw25.bmp,cs30.bmp,cs10.bmp,cs16.bmp,cs29.bmp,cs17.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1610566,NA,1611765,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,258,nw13.bmp,pos,nonword,B,40,2057.jpg,1000,maske_5.bmp,500,maske_4.bmp,960,W03.bmp,W16.bmp,W15.bmp,Wneu05_.bmp,W04.bmp,cs28.bmp,cs21.bmp,cs20.bmp,cs18.bmp,cs8.bmp,nw4.bmp,nw13.bmp,nw27.bmp,nw28.bmp,nw23.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,NA,NA,NA,NA,1614610,NA,1616170,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,259,nw12.bmp,pos,nonword,C,60,5830.JPG,1000,maske_10.bmp,500,maske_1.bmp,940,cs30.bmp,cs10.bmp,cs29.bmp,cs17.bmp,cs16.bmp,M13.bmp,W17.bmp,M02_.bmp,M16_.bmp,W02.bmp,nw12.bmp,nw22.bmp,nw7.bmp,nw3.bmp,nw25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,NA,NA,NA,NA,1619026,NA,1621227,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,260,nw19.bmp,neg,nonword,B,40,9340.JPG,1000,maske_8.bmp,500,maske_11.bmp,960,nw10.bmp,nw9.bmp,nw19.bmp,nw1.bmp,nw5.bmp,cs19.bmp,cs5.bmp,cs22.bmp,cs2.bmp,cs4.bmp,Wneu01_.bmp,Mneu20_.bmp,W12.bmp,Mneu18_.bmp,W19.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1624116,NA,1626170,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,261,nw18.bmp,neg,nonword,A,50,2053.JPG,1000,maske_12.bmp,500,maske_9.bmp,950,nw16.bmp,nw24.bmp,nw14.bmp,nw18.bmp,nw30.bmp,cs24.bmp,cs23.bmp,cs14.bmp,cs9.bmp,cs27.bmp,M12.bmp,M18.bmp,PM04.bmp,Wneu02_.bmp,Mneu11_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1629247,NA,1631737,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,262,M14.bmp,neg,face,C,60,9340.JPG,1000,maske_9.bmp,500,maske_4.bmp,940,M14.bmp,Mneu24_.bmp,Mneu01_.bmp,Mneu25_.bmp,Mneu04_.bmp,nw17.bmp,nw6.bmp,nw2.bmp,nw20.bmp,nw21.bmp,cs13.bmp,cs7.bmp,cs1.bmp,cs15.bmp,cs25.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,NA,NA,NA,NA,1634591,NA,1636477,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,3,2,5,263,cs23.bmp,neg,product,A,50,9342.jpg,1000,maske_6.bmp,500,maske_2.bmp,950,Wneu02_.bmp,M12.bmp,Mneu11_.bmp,M18.bmp,PM04.bmp,cs23.bmp,cs14.bmp,cs9.bmp,cs24.bmp,cs27.bmp,nw30.bmp,nw18.bmp,nw14.bmp,nw16.bmp,nw24.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,1639330,NA,1642085,50,50,50,40,40,40,60,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
