subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
73,243,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2050.png,Ruhe,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3550043,NA,NA,NA,NA,NA,NA,NA,NA,NA,3552045
73,244,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1463.png,Geschenk,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3552979,NA,NA,NA,NA,NA,NA,NA,NA,NA,3554981
73,245,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_3.png,no,yes_right,yes,0,space,3555821,3556827,3557827,NA,NA,NA,3555825,NA,NA,NA,NA,NA,NA,NA,NA,NA,3557830
73,246,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,9_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3558757,3559660,3560561,3560664,3560716,NA,3560766,no,no,no,no,no,yes,3562723
73,247,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3563551,3564452,3564555,3564607,NA,3564657,no,no,no,no,no,yes,3566145
73,248,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Unfall,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3567090,3567991,3568094,3568136,3568188,3569688,yes,no,no,no,no,no,3570145
73,249,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3570981,NA,NA,NA,NA,NA,NA,NA,NA,NA,3572983
73,250,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,Romantik,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3573865,NA,3574867,NA,NA,NA,NA,NA,NA,NA,3575470
73,251,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3576312,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577314
73,252,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Kinder,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3578258,3579161,3580062,3580165,3580217,NA,3580267,no,no,yes,no,no,no,3581732
73,253,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,naptor,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3582684,3583585,3583688,3583730,3583782,NA,NA,NA,NA,NA,NA,NA,3585284
73,254,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7502.png,Paradies,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3586179,NA,NA,NA,NA,NA,NA,NA,NA,NA,3588183
73,255,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,25_mittel.png,2208.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3589142,NA,NA,3590144,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591147
