subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
98,241,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,7580.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3762157,3763058,3763161,3763213,3763265,3764765,yes,no,no,no,no,no,3766997
98,242,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3767869,NA,NA,NA,NA,NA,NA,NA,NA,NA,3769871
98,243,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,trelle,word,word,us,controlcs,#000000,600,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3770796,NA,3771798,NA,NA,NA,NA,NA,NA,NA,3772401
98,244,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,5831.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3773373,NA,3774375,NA,NA,NA,NA,NA,NA,NA,3774978
98,245,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Schmerz,2791.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3775902,NA,NA,NA,NA,NA,NA,NA,NA,NA,3777904
98,246,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3778837,3779738,3779841,3779893,3779945,NA,NA,NA,NA,NA,NA,NA,3781448
98,247,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3782419,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784421
98,248,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,trelle,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3785276,NA,NA,NA,NA,NA,NA,NA,NA,NA,3786278
98,249,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,pubio,Lampe,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3787225,3788126,3788229,3788281,3788333,NA,NA,NA,NA,NA,NA,NA,3789835
98,250,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Musik,Spaß,word,word,us,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3790705,NA,NA,NA,NA,NA,NA,NA,NA,NA,3792708
98,251,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,Bücher,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3793597,NA,NA,3794599,NA,NA,NA,NA,NA,NA,NA,NA,NA,3795602
98,252,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,Freizeit,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3796531,3797433,3798335,3798437,3798479,NA,3798529,yes,no,no,no,no,no,3800908
98,253,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9404.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3801897,NA,NA,3802899,NA,NA,NA,NA,NA,NA,NA,NA,NA,3803902
98,254,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,Teufel,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3804806,3805708,3805811,3805863,3805915,3807415,no,no,yes,no,no,no,3809449
98,255,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7330.png,22_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3810414,NA,NA,3811416,NA,NA,NA,NA,NA,NA,NA,NA,NA,3812419
