subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
117,242,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,11_mittel.png,7230.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3753312,3754215,3755116,3755219,3755271,NA,3755321,yes,no,no,no,no,no,3758338
117,243,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3759296,3760198,3760301,3760353,3760405,3761905,no,yes,no,no,no,no,3763316
117,244,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3764184,NA,NA,NA,NA,NA,NA,NA,NA,NA,3766186
117,245,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3767139,3768040,3768143,3768195,3768247,3769747,yes,no,no,no,no,no,3772155
117,246,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Lampe,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,yes_right,no,yes,0,None,3773100,3775134,3777034,3773104,3774006,3774907,3775010,3775082,NA,NA,NA,NA,NA,NA,NA,NA,3777037
117,247,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Lob,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3777986,3778887,3778990,3779032,3779084,3780584,yes,no,no,no,no,no,3783044
117,248,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Hand,word,word,us,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3783918,NA,NA,NA,NA,NA,NA,NA,NA,NA,3785920
117,249,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3786785,3787686,3787789,3787831,NA,NA,NA,NA,NA,NA,NA,NA,3787883
117,250,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3788896,3789798,3790699,3790802,3790844,NA,3790894,yes,no,no,no,no,no,3793250
117,251,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3794274,3795175,3795278,3795330,3795382,3796883,yes,no,no,no,no,no,3798060
117,252,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Schrank,word,word,us,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3798932,NA,NA,NA,NA,NA,NA,NA,NA,NA,3800934
117,253,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Brief,Paradies,word,word,us,us,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3801808,NA,NA,NA,NA,NA,NA,NA,NA,NA,3803810
117,254,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3804702,3805604,3805707,3805759,3805811,3807311,yes,no,no,no,no,no,3808243
117,255,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Folter,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3809166,3810067,3810170,3810212,3810264,3811764,yes,no,no,no,no,no,3813810
