subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
101,242,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Dach,word,word,us,us,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3432485,NA,NA,NA,NA,NA,NA,NA,NA,NA,3434488
101,243,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3435357,NA,NA,NA,NA,NA,NA,NA,NA,NA,3437359
101,244,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,18_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3438262,3439165,3439267,3439309,3439361,3440861,yes,no,no,no,no,no,3442372
101,245,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,pubio,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3443312,3444213,3444316,3444358,3444410,NA,NA,NA,NA,NA,NA,NA,3445912
101,246,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Fete,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3446832,3447733,3447836,3447878,3447930,3449430,yes,no,no,no,no,no,3450789
101,247,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3451701,3452602,3452705,3452747,3452799,3454299,yes,no,no,no,no,no,3455500
101,248,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,2375.1.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3456477,3457378,3457481,3457533,3457585,3459085,yes,no,no,no,no,no,3460932
101,249,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Liebe,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3461833,NA,3462836,NA,NA,NA,NA,NA,NA,NA,3463439
101,250,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3464271,3465172,3465275,3465327,NA,3465377,yes,no,no,no,no,no,3466437
101,251,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,3467477,3468379,3469280,3469383,3469435,NA,3469485,no,yes,no,no,no,no,3471077
101,252,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3471909,3472811,3472914,3472956,NA,3473006,no,yes,no,no,no,no,3474957
101,253,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3476039,3476941,3477842,3477945,3477997,NA,3478047,no,yes,no,no,no,no,3479286
101,254,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,Betrug,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3480167,NA,3481170,NA,NA,NA,NA,NA,NA,NA,3481773
101,255,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,40_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3482781,3483682,3483785,3483837,3483889,3485389,yes,no,no,no,no,no,3485949
