subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
121,242,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,2_mittel.png,Freizeit,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3592294,NA,3593296,NA,NA,NA,NA,NA,NA,NA,3593898
121,243,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ärger,9500.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3594805,NA,NA,NA,NA,NA,NA,NA,NA,NA,3596807
121,244,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,5830.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3597804,3598706,3598809,3598861,3598913,3600413,yes,no,no,no,no,no,3601597
121,245,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3602485,3603386,3603489,3603541,3603593,3605093,yes,no,no,no,no,no,3607240
121,246,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,2750.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3608278,3609180,3610081,3610184,3610236,NA,3610286,no,yes,no,no,no,no,3612695
121,247,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,7_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3613590,3614492,3614594,3614636,3614688,3616188,yes,no,no,no,no,no,3621328
121,248,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,Gift,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3622286,3623188,3624089,3624192,3624234,NA,3624284,no,yes,no,no,no,no,3625760
121,249,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,15_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3626705,3627606,3627709,3627761,3627813,3629313,no,no,no,yes,no,no,3636223
121,250,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9330.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3637302,3638204,3639105,3639208,3639250,NA,3639300,yes,no,no,no,no,no,3641053
121,251,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,AIDS,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3641956,3642857,3642960,3643012,3643064,3644564,yes,no,no,no,no,no,3645894
121,252,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8190.png,2660.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3646851,NA,NA,NA,NA,NA,NA,NA,NA,NA,3648853
121,253,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,parlic,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3649842,3650743,3650846,3650898,3650950,NA,NA,NA,NA,NA,NA,NA,3652452
121,254,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5830.png,2_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3653412,NA,NA,3654415,NA,NA,NA,NA,NA,NA,NA,NA,NA,3655418
121,255,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,8330.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3656297,NA,NA,NA,NA,NA,NA,NA,NA,NA,3658299
