subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
112,241,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3366801,NA,NA,NA,NA,NA,NA,NA,NA,NA,3367803
112,242,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Teufel,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3368755,3369657,3370558,3370661,3370713,NA,3370763,no,no,yes,no,no,no,3371964
112,243,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,10_mittel.png,Kinder,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3372872,3373773,3373876,3373918,3373970,3375470,no,yes,no,no,no,no,3376044
112,244,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3376906,3377807,3377910,3377962,NA,NA,NA,NA,NA,NA,NA,NA,3378014
112,245,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,23_mittel.png,19_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,yes_right,yes,0,space,3378900,3381514,3383414,NA,3378903,3379805,3379908,3379960,3380012,NA,NA,NA,NA,NA,NA,NA,3383417
112,246,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4220.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3384404,NA,3385406,NA,NA,NA,NA,NA,NA,NA,3386008
112,247,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,39_mittel.png,2900.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3387088,3387990,3388891,3388994,3389046,NA,3389096,no,yes,no,no,no,no,3390380
112,248,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Bücher,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3391310,3392211,3392314,3392366,3392418,3393918,no,yes,no,no,no,no,3394852
112,249,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7187.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,3395886,3396788,3397690,3397792,3397844,NA,3397894,no,yes,no,no,no,no,3398788
112,250,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9400.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3399774,NA,3400776,NA,NA,NA,NA,NA,NA,NA,3401378
112,251,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu1616.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,yes_left,no,yes,0,space,3402412,3404445,3406345,3402415,3403317,3404218,3404321,3404393,NA,NA,NA,NA,NA,NA,NA,NA,3406348
112,252,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_2.png,yes_left,no,yes,0,space,3407178,3408310,3410210,NA,3407182,3408083,3408186,3408258,NA,NA,NA,NA,NA,NA,NA,NA,3410213
112,253,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,23_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,3411283,3412185,3413086,3413189,3413242,NA,3413292,no,no,no,yes,no,no,3414317
112,254,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Paradies,Freund,word,word,us,us,#000000,999,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3415190,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417192
112,255,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu5740.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3418131,NA,NA,NA,NA,NA,NA,NA,NA,NA,3420134
