subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
103,240,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,4_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_3.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,4063383,NA,NA,NA,NA,NA,NA,NA,NA,NA,4064385
103,241,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,4065461,4066363,4067264,4067367,4067409,NA,4067459,yes,no,no,no,no,no,4068704
103,242,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,25_mittel.png,19_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,yes_right,yes,0,space,4069588,4072201,4074101,NA,4069591,4070492,4070595,4070647,4070699,NA,NA,NA,NA,NA,NA,NA,4074104
103,243,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2372.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,4075138,4076039,4076142,4076184,4076236,NA,NA,NA,NA,NA,NA,NA,4077738
103,244,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,37_mittel.png,Licht,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,4078666,4079568,4080469,4080572,4080614,NA,4080664,yes,no,no,no,no,no,4081896
103,245,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4082753,NA,NA,NA,NA,NA,NA,NA,NA,NA,4084755
103,246,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Urlaub,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,4085699,4086601,4087502,4087605,4087657,NA,4087707,yes,no,no,no,no,no,4088784
103,247,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4089664,NA,NA,NA,NA,NA,NA,NA,NA,NA,4091666
103,248,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,2375.1.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4092640,4093541,4093644,4093686,4093738,4095238,yes,no,no,no,no,no,4096056
103,249,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,8496.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4096912,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098914
103,250,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4099741,4100642,4100745,4100787,NA,4100837,yes,no,no,no,no,no,4102041
103,251,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4102941,4103842,4103945,4103997,4104049,4105549,yes,no,no,no,no,no,4107721
103,252,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4108550,NA,NA,NA,NA,NA,NA,NA,NA,NA,4110552
103,253,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,40_mittel.png,2080.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,4111635,4112537,4113438,4113541,4113593,NA,4113643,yes,no,no,no,no,no,4114832
103,254,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4115690,4116591,4116694,4116745,NA,4116796,yes,no,no,no,no,no,4118056
103,255,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Sessel,word,word,us,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4118925,NA,NA,NA,NA,NA,NA,NA,NA,NA,4120927
