subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
86,240,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,hesire,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3853899,3854801,3854903,3854955,3855007,NA,NA,NA,NA,NA,NA,NA,3856509
86,241,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5994.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3857493,NA,NA,3858495,NA,NA,NA,NA,NA,NA,NA,NA,NA,3859498
86,242,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3860385,NA,NA,NA,NA,NA,NA,NA,NA,NA,3862388
86,243,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,hesire,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3863353,3864255,3864358,3864400,3864452,3865952,no,yes,no,no,no,no,3867169
86,244,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,2_mittel.png,9050.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3868163,NA,NA,3869165,NA,NA,NA,NA,NA,NA,NA,NA,NA,3870168
86,245,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu2580.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3871071,NA,NA,NA,NA,NA,NA,NA,NA,NA,3873074
86,246,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,9430.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3874069,3874971,3875872,3875975,3876017,NA,3876067,yes,no,no,no,no,no,3877721
86,247,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Lob,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3878567,NA,NA,NA,NA,NA,NA,NA,NA,NA,3880569
86,248,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,hesire,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3881535,3882436,3882539,3882581,3882633,3884133,no,yes,no,no,no,no,3885529
86,249,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,40_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3886573,3887475,3888376,3888479,3888521,NA,3888571,no,no,yes,no,no,no,3889521
86,250,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Linie,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3890477,3891379,3892280,3892383,3892425,NA,3892475,no,yes,no,no,no,no,3894392
86,251,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,19_dunkel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,yes_left,yes,0,space,3895293,3897897,3899797,NA,3895296,3896199,3896301,3896343,3896395,NA,NA,NA,NA,NA,NA,NA,3899800
86,252,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Wahnsinn,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3900705,NA,NA,3901707,NA,NA,NA,NA,NA,NA,NA,NA,NA,3902710
86,253,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,8496.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3903662,NA,NA,3904665,NA,NA,NA,NA,NA,NA,NA,NA,NA,3905668
86,254,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,39_mittel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3906568,3907469,3907572,3907624,3907676,3909176,no,no,yes,no,no,no,3911081
86,255,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,18_mittel.png,2091.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3912024,NA,NA,3913027,NA,NA,NA,NA,NA,NA,NA,NA,NA,3914030
