subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
107,0,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Musik,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2220054,NA,NA,NA,NA,NA,NA,NA,NA,NA,2222056
107,1,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,Henker,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2222964,2223866,2223969,2224021,2224073,2225573,no,yes,no,no,no,no,2229145
107,2,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2230025,2230927,2231030,2231082,2231134,2232634,no,yes,no,no,no,no,2234049
107,3,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Spaß,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2234967,2235868,2235971,2236023,2236075,2237575,no,yes,no,no,no,no,2241154
107,4,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Bein,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2242044,NA,NA,NA,NA,NA,NA,NA,NA,NA,2244046
107,5,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,yes_left,yes,0,space,2244973,2247586,2249486,NA,2244976,2245877,2245980,2246032,2246084,NA,NA,NA,NA,NA,NA,NA,2249489
107,6,1,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Kunst,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2250421,2251322,2251425,2251467,2251519,2253019,no,yes,no,no,no,no,2257002
107,7,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Lachen,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2257898,NA,2258901,NA,NA,NA,NA,NA,NA,NA,2259504
107,8,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Brief,2791.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2260425,NA,NA,NA,NA,NA,NA,NA,NA,NA,2262427
107,9,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,naptor,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2263442,2264343,2264446,2264498,2264550,NA,NA,NA,NA,NA,NA,NA,2266052
107,10,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,yes_right,no,yes,0,None,2266876,2268008,2269908,NA,2266879,2267782,2267884,2267956,NA,NA,NA,NA,NA,NA,NA,NA,2269911
107,11,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2575.png,parlic,picture,word,us,controlcs,#000000,600,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2270893,NA,2271895,NA,NA,NA,NA,NA,NA,NA,2272497
107,12,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,Leben,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2273378,NA,NA,2274380,NA,NA,NA,NA,NA,NA,NA,NA,NA,2275383
107,13,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2276379,2277281,2277383,2277435,2277487,2278987,no,yes,no,no,no,no,2283050
107,14,1,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_1.png,yes_left,no,yes,0,None,2283971,2286005,2287905,2283975,2284877,2285778,2285881,2285953,NA,NA,NA,NA,NA,NA,NA,NA,2287908
107,15,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2288748,NA,NA,NA,NA,NA,NA,NA,NA,NA,2289750
107,16,1,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu1616.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2290767,2291668,2291771,2291813,2291865,NA,NA,NA,NA,NA,NA,NA,2293367
107,17,1,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2294194,2295095,2295198,2295250,NA,2295300,no,yes,no,no,no,no,2297482
107,18,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,Ärger,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2298407,2299309,2300210,2300313,2300355,NA,2300405,no,yes,no,no,no,no,2305577
107,19,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,Lachen,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2306487,NA,2307489,NA,NA,NA,NA,NA,NA,NA,2308091
107,20,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Gewalt,7_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2308990,NA,NA,2309993,NA,NA,NA,NA,NA,NA,NA,NA,NA,2310996
107,21,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2311857,NA,NA,NA,NA,NA,NA,NA,NA,NA,2313859
107,22,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2091.png,Meer,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2314754,NA,NA,NA,NA,NA,NA,NA,NA,NA,2316756
107,23,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,8190.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2317633,NA,NA,NA,NA,NA,NA,NA,NA,NA,2319635
107,24,1,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu1616.png,picture,picture,us,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2320583,NA,NA,NA,NA,NA,NA,NA,NA,NA,2322586
107,25,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,1525.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2323526,NA,2324530,NA,NA,NA,NA,NA,NA,NA,2325132
107,26,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2325983,NA,NA,NA,NA,NA,NA,NA,NA,NA,2326986
107,27,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9331.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,2328010,2328912,2329813,2329916,2329958,NA,2330008,no,yes,no,no,no,no,2330978
107,28,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2331820,NA,NA,NA,NA,NA,NA,NA,NA,NA,2333822
107,29,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,Krieg,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2334751,2335652,2335755,2335797,2335849,2337349,no,yes,no,no,no,no,2338913
107,30,1,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Rose,17_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,2339809,NA,NA,2340811,NA,NA,NA,NA,NA,NA,NA,NA,NA,2341814
107,31,1,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2342666,NA,NA,NA,NA,NA,NA,NA,NA,NA,2343668
107,32,1,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,11_mittel.png,neu2220.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2344704,2345606,2346507,2346610,2346652,NA,2346702,no,yes,no,no,no,no,2348657
107,33,1,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7580.png,Lob,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2349546,NA,NA,NA,NA,NA,NA,NA,NA,NA,2351548
107,34,1,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3160.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2352525,NA,2353528,NA,NA,NA,NA,NA,NA,NA,2354130
107,35,1,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,9561.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2355170,2356072,2356973,2357076,2357128,NA,2357178,yes,no,no,no,no,no,2358856
107,36,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2359718,NA,NA,NA,NA,NA,NA,NA,NA,NA,2361720
107,37,1,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,23_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2362607,2363508,2363611,2363663,2363715,2365215,no,yes,no,no,no,no,2366506
107,38,1,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,2750.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2367489,2368391,2368493,2368535,2368587,2370087,no,yes,no,no,no,no,2375841
107,39,1,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,9102.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2376703,NA,NA,NA,NA,NA,NA,NA,NA,NA,2378706
107,40,1,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,naptor,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2379726,2380628,2380731,2380783,2380835,NA,NA,NA,NA,NA,NA,NA,2382337
107,41,1,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Wahnsinn,Stress,word,word,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2383204,NA,NA,NA,NA,NA,NA,NA,NA,NA,2385206
107,42,1,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,22_mittel.png,Dach,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,2386089,NA,NA,2387091,NA,NA,NA,NA,NA,NA,NA,NA,NA,2388094
107,43,1,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,2040.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2388975,NA,NA,NA,NA,NA,NA,NA,NA,NA,2390977
107,44,1,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,18_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,2391947,2392850,2392952,2392994,2393046,2394546,no,yes,no,no,no,no,2397034
107,45,1,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,Wiese,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2397914,NA,2398916,NA,NA,NA,NA,NA,NA,NA,2399518
107,46,1,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Stress,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2400460,2401362,2402263,2402366,2402408,NA,2402458,no,yes,no,no,no,no,2403873
107,47,1,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_7.png,yes_right,no,yes,0,None,2404700,2405832,2407732,NA,2404703,2405605,2405708,2405780,NA,NA,NA,NA,NA,NA,NA,NA,2407735
107,48,1,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,16_mittel.png,9630.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2408682,NA,NA,2409684,NA,NA,NA,NA,NA,NA,NA,NA,NA,2410687
107,49,1,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2411568,NA,NA,NA,NA,NA,NA,NA,NA,NA,2413570
107,50,1,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,Freizeit,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2414505,2415406,2415509,2415561,2415613,2417113,no,yes,no,no,no,no,2418298
107,51,1,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,2053.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2419333,2420234,2420337,2420389,2420441,2421941,no,no,yes,no,no,no,2423049
