sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
8,649,25,18,color_matching,engagiert,brown,positive,herrisch,brown,negative,match,0.8191,0,0.0715,0.6,0.7333
8,650,26,18,color_matching,autoritär,brown,negative,grausam,blue,negative,match,0.819,1,0.0715,0.6,0.7333
8,651,27,18,color_matching,gemein,blue,negative,engagiert,brown,positive,nonmatch,0.8025,0,0.0715,0.6,0.7333
8,652,28,18,color_matching,sensibel,blue,positive,böswillig,blue,negative,match,0.8856,0,0.0715,0.6,0.7333
8,653,29,18,color_matching,bösartig,brown,negative,sensibel,brown,positive,,,,0.0715,0.6,0.7333
8,654,30,18,color_matching,tot,brown,negative,gutmütig,brown,positive,nonmatch,0.8192,1,0.0715,0.6,0.7333
8,655,31,18,color_matching,witzig,brown,positive,boshaft,blue,negative,,,,0.0715,0.6,0.7333
8,656,32,18,color_matching,grausam,blue,negative,habgierig,brown,negative,match,0.6989,1,0.0715,0.6,0.7333
8,657,33,18,color_matching,ungerecht,blue,negative,lebendig,blue,positive,match,0.986,0,0.0715,0.6,0.7333
8,658,34,18,color_matching,munter,brown,positive,optimal,brown,positive,nonmatch,0.7309,1,0.0715,0.6,0.7333
8,659,35,18,color_matching,verlogen,brown,negative,autoritär,brown,negative,match,0.8523,0,0.0715,0.6,0.7333
8,660,36,18,color_matching,widerlich,brown,negative,unehrlich,brown,negative,match,0.6159,0,0.0715,0.6,0.7333
8,661,37,18,color_matching,unehrlich,blue,negative,gemein,brown,negative,,,,0.0715,0.6,0.7333
8,662,38,18,color_matching,fleißig,blue,positive,großzügig,brown,positive,match,0.8523,1,0.0715,0.6,0.7333
8,663,39,18,color_matching,ekelhaft,brown,negative,tot,blue,negative,match,0.6644,1,0.0715,0.6,0.7333
8,664,40,18,color_matching,sozial,brown,positive,verhaßt,brown,negative,nonmatch,0.8358,1,0.0715,0.6,0.7333
8,665,41,18,color_matching,lebhaft,blue,positive,wahr,blue,positive,match,0.7115,0,0.0715,0.6,0.7333
8,666,42,18,color_matching,zart,blue,positive,herzlos,brown,negative,match,0.7294,1,0.0715,0.6,0.7333
8,667,43,18,color_matching,großzügig,brown,positive,sozial,brown,positive,match,0.8356,0,0.0715,0.6,0.7333
8,668,44,18,color_matching,herzlos,blue,negative,widerlich,blue,negative,nonmatch,0.7274,1,0.0715,0.6,0.7333
8,669,45,18,color_matching,herrisch,blue,negative,kritisch,blue,positive,match,0.8025,0,0.0715,0.6,0.7333
8,670,46,18,color_matching,gebildet,brown,positive,verlogen,blue,negative,match,0.8191,1,0.0715,0.6,0.7333
8,671,47,18,color_matching,freudig,blue,positive,munter,brown,positive,match,0.7857,1,0.0715,0.6,0.7333
8,672,48,18,color_matching,verhaßt,brown,negative,witzig,blue,positive,match,0.6983,1,0.0715,0.6,0.7333
