Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 135   1   4 752   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 136   1   1 774   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 137   1   2 851   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 138   1   6 741   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 139   1   1 874   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 140   1   5 884   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 141   1   3 915   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 142   1   4 754   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 143   1   1 791   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   2 144   1   5 849   4   0
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   1   2   6 778   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   2   2   1 672   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   3   2   3 903   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   4   2   1 796   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   5   2   3 811   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   6   2   4 850   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   7   2   6 782   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   8   2   2 779   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3   9   2   4 1309   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  10   2   5 915   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  11   2   2 913   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  12   2   5 1020   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  13   2   3 917   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  14   2   6 748   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  15   2   2 820   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  16   2   4 898   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  17   2   5 840   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  18   2   1 768   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  19   2   3 877   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  20   2   6 720   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  21   2   2 833   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  22   2   3 798   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  23   2   6 775   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  24   2   2 855   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  25   2   6 760   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  26   2   1 788   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  27   2   3 990   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  28   2   6 773   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  29   2   5 1038   4   0
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  30   2   3 2838   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  31   2   6 827   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  32   2   2 898   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  33   2   6 785   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  34   2   2 804   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  35   2   5 1126   4   0
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  36   2   1 879   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  37   2   3 1395   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  38   2   1 993   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  39   2   3 1218   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  40   2   2 911   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  41   2   6 819   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  42   2   1 830   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  43   2   2 856   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  44   2   1 910   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  45   2   3 856   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  46   2   6 762   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  47   2   3 1034   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  48   2   6 854   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  49   2   2 942   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  50   2   1 848   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  51   2   2 1181   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  52   2   1 833   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  53   2   3 864   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  54   2   2 853   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  55   2   3 905   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  56   2   6 821   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  57   2   3 1077   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  58   2   6 901   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  59   2   1 870   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  60   2   2 833   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  61   2   6 810   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  62   2   2 869   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  63   2   4 957   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  64   2   5 958   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  65   2   1 774   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  66   2   2 893   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  67   2   4 966   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  68   2   2 999   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  69   2   4 1032   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  70   2   1 773   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  71   2   3 904   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  72   2   2 839   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  73   2   4 1161   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  74   2   5 887   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  75   2   2 876   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  76   2   3 1142   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  77   2   5 1077   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  78   2   1 775   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  79   2   3 948   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  80   2   5 1824   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  81   2   3 973   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  82   2   6 835   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  83   2   3 4105   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  84   2   6 883   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  85   2   2 876   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  86   2   6 875   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  87   2   3 1043   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  88   2   6 806   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  89   2   4 1291   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  90   2   5 1006   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  91   2   3 961   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  92   2   1 902   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  93   2   2 774   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  94   2   6 803   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  95   2   1 770   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  96   2   3 882   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  97   2   6 787   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  98   2   2 1019   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3  99   2   5 858   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 100   2   1 836   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 101   2   5 1025   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 102   2   2 801   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 103   2   4 958   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 104   2   5 937   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 105   2   1 887   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 106   2   5 948   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 107   2   2 839   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 108   2   4 1008   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 109   2   1 786   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 110   2   3 1031   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 111   2   1 841   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 112   2   2 871   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 113   2   4 1059   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 114   2   6 790   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 115   2   2 856   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 116   2   4 1041   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 117   2   5 812   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 118   2   3 994   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 119   2   4 1215   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 120   2   5 943   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 121   2   1 1233   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 122   2   3 979   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 123   2   6 803   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 124   2   4 1159   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 125   2   1 840   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 126   2   3 987   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 127   2   1 921   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 128   2   3 997   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 129   2   6 883   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 130   2   5 767   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 131   2   1 840   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 132   2   3 868   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 133   2   5 863   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 134   2   1 753   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 135   2   3 893   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 136   2   6 743   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 137   2   2 829   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 138   2   3 1318   4   0
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 139   2   4  86   5   0
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 140   2   2 906   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 141   2   4 1032   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 142   2   5 995   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 143   2   1 781   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   3 144   2   3 883   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   1   1   6 761   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   2   1   5 938   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   3   1   3 1061   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   4   1   2 879   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   5   1   6 810   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   6   1   5 938   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   7   1   3 959   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   8   1   4 866   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4   9   1   5 835   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  10   1   2 906   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  11   1   3 1078   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  12   1   4 912   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  13   1   1 857   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  14   1   2 849   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  15   1   5 984   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  16   1   2 877   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  17   1   6 792   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  18   1   5 901   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  19   1   3 908   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  20   1   5 916   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  21   1   6 871   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  22   1   5 837   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  23   1   2 891   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  24   1   6 809   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  25   1   5 959   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  26   1   3 901   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  27   1   2 784   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  28   1   6 786   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  29   1   5 856   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  30   1   3 911   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  31   1   4 965   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  32   1   5 814   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  33   1   3 993   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  34   1   2 863   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  35   1   6 838   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  36   1   3 873   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  37   1   4 809   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  38   1   1 886   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  39   1   2 1041   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  40   1   4 858   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  41   1   1 796   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  42   1   3 1093   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  43   1   4 856   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  44   1   1 850   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  45   1   3 815   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  46   1   4 865   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  47   1   3 1109   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  48   1   1 790   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  49   1   5 854   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  50   1   6 814   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  51   1   5 835   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  52   1   6 913   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  53   1   5 837   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  54   1   3 897   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  55   1   4 897   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  56   1   1 759   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  57   1   5 1036   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  58   1   2 807   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  59   1   6 853   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  60   1   5 896   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  61   1   6 963   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  62   1   2 902   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  63   1   4 926   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  64   1   5 892   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  65   1   6 798   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  66   1   2 822   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  67   1   1 869   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  68   1   2 845   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  69   1   6 799   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  70   1   5 820   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  71   1   2 818   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  72   1   4 987   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  73   1   6 806   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  74   1   5 778   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  75   1   3 951   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  76   1   4 750   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  77   1   6 760   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  78   1   5 737   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  79   1   3 902   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  80   1   4 728   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  81   1   5 767   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  82   1   3 989   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  83   1   2 782   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  84   1   6 734   5   0
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  85   1   3 993   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  86   1   4 1237   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  87   1   1 769   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  88   1   6 712   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  89   1   2 756   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  90   1   6 839   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  91   1   5 762   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  92   1   3 846   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  93   1   2 685   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  94   1   6 786   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  95   1   5 732   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  96   1   3 999   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  97   1   4 918   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  98   1   5 773   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4  99   1   6 770   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 100   1   4 809   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 101   1   1 789   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 102   1   4 1089   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 103   1   1 768   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 104   1   4 949   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 105   1   1 758   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 106   1   3 1087   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 107   1   2 902   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 108   1   6 752   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 109   1   5 917   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 110   1   3 868   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 111   1   4 816   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 112   1   1 743   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 113   1   5 1033   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 114   1   2 859   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 115   1   6 758   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 116   1   2 838   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 117   1   4 884   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 118   1   1 791   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 119   1   2 1734   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 120   1   4 974   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 121   1   5 1211   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 122   1   6 909   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 123   1   1 822   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 124   1   3 896   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 125   1   4 773   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 126   1   3 1047   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 127   1   4 981   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 128   1   1 933   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 129   1   2 893   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 130   1   4 871   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 131   1   1 839   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 132   1   2 848   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 133   1   6 717   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 134   1   2 755   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 135   1   3 890   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 136   1   4 904   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 137   1   5 811   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 138   1   3 894   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 139   1   1 763   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 140   1   2 729   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 141   1   6 766   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 142   1   5 779   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 143   1   3 853   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   4 144   1   5 1187   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   1   2   3 946   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   2   2   2 877   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   3   2   5 986   5   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   4   2   1 746   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   5   2   6 628   6   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   6   2   2 657   2   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   7   2   4 1034   4   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   8   2   1 702   1   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5   9   2   3 851   3   1
Pudel8 119   2   2   0  60   1   1   1   1 AERZTIN   5  10   2   2 725   2   1
