Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  72   1   4 666   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  73   1   5 662   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  74   1   1 636   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  75   1   3 578   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  76   1   6 861   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  77   1   1 614   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  78   1   6 632   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  79   1   4 759   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  80   1   5 746   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  81   1   1 743   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  82   1   2 702   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  83   1   4 699   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  84   1   5 678   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  85   1   1 564   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  86   1   3 664   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  87   1   4 591   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  88   1   2 701   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  89   1   4 565   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  90   1   2 628   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  91   1   4 573   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  92   1   5 678   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  93   1   1 659   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  94   1   3 646   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  95   1   6 641   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  96   1   2 680   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  97   1   4 682   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  98   1   5 617   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2  99   1   1 565   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 100   1   6 647   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 101   1   2 666   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 102   1   4 722   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 103   1   6 644   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 104   1   2 632   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 105   1   4 644   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 106   1   5 635   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 107   1   1 604   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 108   1   5 646   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 109   1   4 701   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 110   1   2 690   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 111   1   6 628   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 112   1   2 593   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 113   1   4 641   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 114   1   6 603   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 115   1   2 696   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 116   1   4 605   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 117   1   6 541   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 118   1   2 545   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 119   1   6 716   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 120   1   2 616   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 121   1   1 685   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 122   1   2 699   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 123   1   6 671   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 124   1   2 624   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 125   1   3 786   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 126   1   6 651   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 127   1   4 772   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 128   1   1 630   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 129   1   3 915   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 130   1   4 585   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 131   1   5 705   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 132   1   1 594   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 133   1   3 569   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 134   1   6 684   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 135   1   2 655   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 136   1   3 654   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 137   1   6 702   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 138   1   2 783   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 139   1   4 694   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 140   1   5 600   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 141   1   1 591   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 142   1   3 594   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 143   1   6 676   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   2 144   1   3 680   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   1   2   5 723   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   2   2   6 651   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   3   2   1 568   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   4   2   2 661   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   5   2   5 675   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   6   2   3 619   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   7   2   4 576   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   8   2   1 600   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3   9   2   2 638   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  10   2   4 673   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  11   2   2 659   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  12   2   6 647   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  13   2   5 704   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  14   2   2 682   3   0
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  15   2   5 679   4   0
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  16   2   5 711   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  17   2   1 660   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  18   2   2 755   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  19   2   6 629   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  20   2   5 759   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  21   2   3 880   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  22   2   4 675   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  23   2   5 558   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  24   2   3 663   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  25   2   5 653   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  26   2   6 782   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  27   2   5 752   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  28   2   3 743   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  29   2   4 707   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  30   2   1 666   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  31   2   5 695   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  32   2   2 708   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  33   2   6 594   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  34   2   5 747   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  35   2   2 768   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  36   2   6 585   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  37   2   1 643   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  38   2   2 778   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  39   2   6 647   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  40   2   5 598   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  41   2   3 685   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  42   2   2 723   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  43   2   6 599   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  44   2   1 683   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  45   2   2 704   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  46   2   6 694   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  47   2   5 636   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  48   2   3 735   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  49   2   5 783   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  50   2   2 726   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  51   2   3 683   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  52   2   4 704   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  53   2   1 693   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  54   2   3 692   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  55   2   4 584   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  56   2   1 641   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  57   2   6 622   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  58   2   1 661   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  59   2   2 714   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  60   2   1 654   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  61   2   2 650   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  62   2   5 687   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  63   2   3 763   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  64   2   1 631   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  65   2   2 659   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  66   2   6 726   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  67   2   5 596   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  68   2   2 608   3   0
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  69   2   2 832   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  70   2   1 598   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  71   2   2 623   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  72   2   6 630   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  73   2   1 679   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  74   2   5 765   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  75   2   3 669   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  76   2   5 665   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  77   2   3 635   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  78   2   4 1002   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  79   2   1 914   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  80   2   6 634   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  81   2   3 687   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  82   2   3 643   2   0
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  83   2   6 726   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  84   2   5 731   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  85   2   4 815   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  86   2   1 698   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  87   2   4 764   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  88   2   1 723   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  89   2   5 777   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  90   2   3 766   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  91   2   4 778   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  92   2   1 659   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  93   2   2 713   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  94   2   1 701   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  95   2   2 625   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  96   2   6 718   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  97   2   2 744   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  98   2   6 585   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3  99   2   3 778   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 100   2   4 689   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 101   2   3 687   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 102   2   4 608   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 103   2   1 616   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 104   2   4 622   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 105   2   6 701   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 106   2   4 615   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 107   2   1 587   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 108   2   5 694   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 109   2   3 795   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 110   2   6 625   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 111   2   1 554   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 112   2   4 654   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 113   2   1 565   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 114   2   2 726   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 115   2   1 587   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 116   2   5 766   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 117   2   1 562   2   0
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 118   2   1 1474   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 119   2   2 664   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 120   2   6 587   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 121   2   1 659   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 122   2   2 724   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 123   2   6 909   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 124   2   5 659   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 125   2   3 760   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 126   2   6 641   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 127   2   1 668   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 128   2   2 655   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 129   2   6 617   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 130   2   5 855   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 131   2   3 655   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 132   2   1 630   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 133   2   2 641   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 134   2   6 607   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 135   2   3 642   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 136   2   5 612   4   0
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 137   2   5 735   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 138   2   3 951   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 139   2   4 654   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 140   2   1 715   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 141   2   5 706   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 142   2   3 628   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 143   2   4 733   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   3 144   2   6 626   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   1   1   3 645   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   2   1   1 584   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   3   1   3 540   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   4   1   6 595   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   5   1   2 768   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   6   1   4 634   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   7   1   5 599   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   8   1   1 571   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4   9   1   3 616   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  10   1   6 577   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  11   1   5 690   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  12   1   1 642   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  13   1   3 649   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  14   1   6 595   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  15   1   1 684   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  16   1   3 650   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  17   1   2 779   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  18   1   4 622   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  19   1   2 768   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  20   1   6 679   6   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  21   1   2 635   2   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  22   1   4 794   4   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  23   1   3 756   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  24   1   1 618   1   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  25   1   3 597   3   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  26   1   5 739   5   1
Pudel8 110   1   2   1  20   1   1   1   1 PSYCHOLOGIESTUDENTIN   4  27   1   1 591   1   1
