Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   6   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   5   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   3   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   4   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   4
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   6
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   5
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   6
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   5
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   4
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 131   1   4 576   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 132   1   2 614   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 133   1   1 739   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 134   1   3 570   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 135   1   4 543   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 136   1   6 590   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 137   1   2 649   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 138   1   4 554   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 139   1   5 582   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 140   1   1 722   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 141   1   2 567   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 142   1   6 643   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 143   1   4 639   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   8 144   1   5 607   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   1   2   2 744   1   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   2   2   2 629   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   3   2   6 614   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   4   2   4 674   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   5   2   2 826   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   6   2   1 705   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   7   2   2 588   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   8   2   4 603   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9   9   2   1 630   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  10   2   2 556   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  11   2   6 643   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  12   2   5 754   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  13   2   3 804   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  14   2   4 593   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  15   2   1 590   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  16   2   2 625   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  17   2   6 639   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  18   2   1 727   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  19   2   6 652   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  20   2   5 583   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  21   2   3 762   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  22   2   4 564   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  23   2   1 558   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  24   2   2 601   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  25   2   3 571   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  26   2   4 578   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  27   2   2 570   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  28   2   6 649   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  29   2   4 628   5   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  30   2   1 755   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  31   2   4 702   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  32   2   1 718   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  33   2   2 647   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  34   2   6 650   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  35   2   4 845   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  36   2   5 879   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  37   2   1 647   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  38   2   2 638   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  39   2   5 680   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  40   2   3 767   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  41   2   1 755   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  42   2   3 627   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  43   2   6 681   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  44   2   5 619   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  45   2   3 691   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  46   2   4 560   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  47   2   3 512   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  48   2   1 625   2   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  49   2   2  58   6   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  50   2   4 707   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  51   2   4 1233   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  52   2   1 717   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  53   2   4 621   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  54   2   5 729   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  55   2   6 656   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  56   2   5 737   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  57   2   3 888   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  58   2   5 580   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  59   2   1 695   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  60   2   2 564   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  61   2   2 769   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  62   2   6 688   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  63   2   5 641   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  64   2   1 674   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  65   2   2 634   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  66   2   6 687   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  67   2   2 608   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  68   2   5 611   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  69   2   4 606   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  70   2   1 626   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  71   2   3 676   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  72   2   4 573   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  73   2   6 785   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  74   2   5 601   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  75   2   3 701   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  76   2   4 728   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  77   2   3 866   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  78   2   6 637   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  79   2   5 657   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  80   2   2 897   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  81   2   6 730   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  82   2   5 613   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  83   2   3 788   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  84   2   1 592   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  85   2   2 713   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  86   2   6 668   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  87   2   5 748   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  88   2   3 690   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  89   2   4 600   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  90   2   1 673   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  91   2   2 602   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  92   2   4 556   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  93   2   5 576   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  94   2   6 551   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  95   2   5 571   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  96   2   2 646   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  97   2   6 816   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  98   2   5 621   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9  99   2   3 752   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 100   2   4 515   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 101   2   3 543   1   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 102   2   6 605   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 103   2   1 556   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 104   2   4 718   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 105   2   6 647   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 106   2   5 673   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 107   2   1 651   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 108   2   2 606   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 109   2   6 664   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 110   2   5 620   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 111   2   3 768   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 112   2   4 567   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 113   2   6 651   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 114   2   5 568   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 115   2   3 705   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 116   2   4 572   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 117   2   6 680   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 118   2   4 671   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 119   2   2 635   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 120   2   5 664   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 121   2   3 722   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 122   2   6 743   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 123   2   5 620   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 124   2   3 815   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 125   2   5 554   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 126   2   1 684   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 127   2   2 654   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 128   2   6 698   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 129   2   3 702   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 130   2   4 544   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 131   2   1 692   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 132   2   2 645   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 133   2   6 639   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 134   2   5 554   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 135   2   3 682   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 136   2   4 533   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 137   2   5 608   6   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 138   2   5 643   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 139   2   2 712   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 140   2   6 729   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 141   2   5 604   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 142   2   3 796   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 143   2   4 594   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   9 144   2   1 583   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   1   1   6 720   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   2   1   2 638   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   3   1   6 612   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   4   1   2 574   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   5   1   4 767   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   6   1   3 675   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   7   1   6 625   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   8   1   1 650   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10   9   1   4 566   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  10   1   5 577   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  11   1   3 769   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  12   1   6 676   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  13   1   2 628   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  14   1   4 558   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  15   1   6 688   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  16   1   2 573   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  17   1   1 681   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  18   1   4 667   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  19   1   5 586   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  20   1   1 624   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  21   1   2 535   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  22   1   6 665   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  23   1   2 655   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  24   1   4 562   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  25   1   5 638   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  26   1   4 562   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  27   1   5 535   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  28   1   1 601   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  29   1   2 655   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  30   1   2 827   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  31   1   4 585   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  32   1   5 636   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  33   1   6 633   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  34   1   2 665   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  35   1   4 541   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  36   1   5 626   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  37   1   1 629   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  38   1   3 581   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  39   1   6 670   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  40   1   2 658   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  41   1   4 595   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  42   1   5 556   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  43   1   1 660   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  44   1   3 698   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  45   1   6 686   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  46   1   2 658   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  47   1   4 572   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  48   1   5 693   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  49   1   2 667   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  50   1   4 716   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  51   1   5 611   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  52   1   1 566   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  53   1   2 555   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  54   1   6 713   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  55   1   2 714   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  56   1   4 572   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  57   1   5 598   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  58   1   6 649   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  59   1   2 577   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  60   1   1 726   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  61   1   3 641   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  62   1   6 695   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  63   1   5 687   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  64   1   1 669   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  65   1   3 856   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  66   1   2 810   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  67   1   1 689   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  68   1   6 852   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  69   1   5 584   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  70   1   1 608   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  71   1   3 705   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  72   1   6 657   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  73   1   2 785   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  74   1   1 750   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  75   1   3 639   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  76   1   1 741   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  77   1   3 540   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  78   1   6 664   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  79   1   2 729   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  80   1   4 542   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  81   1   5 580   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  82   1   1 604   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  83   1   3 579   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  84   1   6 607   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  85   1   1 736   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  86   1   6 666   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  87   1   3 767   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  88   1   6 617   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  89   1   1 605   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  90   1   2 668   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  91   1   4 600   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  92   1   5 557   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  93   1   1 600   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  94   1   6 642   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  95   1   2 575   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  96   1   1 713   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  97   1   3 668   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  98   1   6 647   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10  99   1   2 1028   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 100   1   5 579   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 101   1   2 892   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 102   1   4 608   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 103   1   5 716   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 104   1   1 638   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 105   1   2 555   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 106   1   6 715   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 107   1   5 638   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 108   1   1 640   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 109   1   2 654   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 110   1   2 753   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 111   1   5 831   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 112   1   1 696   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 113   1   2 584   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 114   1   6 726   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 115   1   2 696   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 116   1   6 707   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 117   1   1 731   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 118   1   2 644   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 119   1   6 685   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 120   1   2 716   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 121   1   4 663   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 122   1   3 776   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 123   1   6 772   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 124   1   2 806   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 125   1   1 702   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 126   1   6 667   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 127   1   1 602   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 128   1   6 567   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 129   1   2 629   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 130   1   5 606   4   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 131   1   2 786   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 132   1   5 720   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  10 133   1   1 792   1   1
