Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   3
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   5
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   6
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   5
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   6
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   3
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  62   2   2 756   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  63   2   4 710   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  64   2   3 662   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  65   2   6 769   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  66   2   3 942   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  67   2   5 735   6   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  68   2   1 772   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  69   2   3 807   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  70   2   6 721   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  71   2   3 737   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  72   2   6 746   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  73   2   2 815   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  74   2   4 793   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  75   2   5 686   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  76   2   3 735   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  77   2   6 754   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  78   2   2 748   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  79   2   4 745   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  80   2   6 617   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  81   2   4 751   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  82   2   5 832   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  83   2   4 700   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  84   2   2 927   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  85   2   5 1203   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  86   2   1 704   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  87   2   5 980   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  88   2   2 803   1   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  89   2   3 768   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  90   2   6 671   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  91   2   2 717   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  92   2   4 819   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  93   2   5 823   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  94   2   1 728   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  95   2   5 715   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  96   2   3 627   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  97   2   6 776   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  98   2   5 732   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6  99   2   1 732   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 100   2   4 675   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 101   2   5 755   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 102   2   1 680   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 103   2   3 557   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 104   2   6 697   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 105   2   2 717   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 106   2   4 646   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 107   2   5 753   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 108   2   1 758   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 109   2   2 730   3   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 110   2   6 765   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 111   2   2 1237   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 112   2   4 588   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 113   2   3 756   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 114   2   6 680   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 115   2   2 795   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 116   2   5 879   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 117   2   2 814   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 118   2   3 768   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 119   2   5 837   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 120   2   1 670   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 121   2   5 836   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 122   2   2 940   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 123   2   4 591   3   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 124   2   6 670   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 125   2   2 792   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 126   2   4 715   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 127   2   5 708   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 128   2   1 695   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 129   2   3 650   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 130   2   6 671   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 131   2   2 575   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 132   2   5 704   4   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 133   2   1 680   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 134   2   3 739   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 135   2   6 726   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 136   2   2 714   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 137   2   4 711   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 138   2   6 828   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 139   2   2 654   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 140   2   6 663   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 141   2   1 732   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 142   2   3 776   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 143   2   6 653   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6 144   2   5 752   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   1   1   1 859   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   2   1   4 624   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   3   1   1 807   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   4   1   5 729   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   5   1   3 599   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   6   1   2 734   1   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   7   1   2 743   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   8   1   4 1184   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7   9   1   1 722   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  10   1   2 729   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  11   1   6 694   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  12   1   5 818   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  13   1   3 725   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  14   1   4 681   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  15   1   1 719   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  16   1   2 612   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  17   1   6 619   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  18   1   5 695   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  19   1   1 727   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  20   1   2 729   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  21   1   5 838   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  22   1   3 599   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  23   1   4 572   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  24   1   1 671   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  25   1   2 778   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  26   1   5 735   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  27   1   3 686   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  28   1   4 555   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  29   1   2 679   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  30   1   5 602   6   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  31   1   4 800   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  32   1   5 804   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  33   1   4 770   3   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  34   1   4 794   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  35   1   2 878   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  36   1   6 778   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  37   1   1 735   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  38   1   2 713   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  39   1   6 775   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  40   1   4 808   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  41   1   3 528   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  42   1   4 907   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  43   1   3 776   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  44   1   2 673   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  45   1   3 923   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  46   1   4 646   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  47   1   1 756   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  48   1   2 794   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  49   1   6 968   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  50   1   2 766   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  51   1   5 642   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  52   1   3 553   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  53   1   4 525   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  54   1   3 772   2   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  55   1   1 727   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  56   1   6 695   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  57   1   3 810   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  58   1   4 540   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  59   1   6 737   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  60   1   4 634   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  61   1   3 595   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  62   1   4 708   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  63   1   1 758   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  64   1   2 572   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  65   1   6 658   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  66   1   4 632   3   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  67   1   2 882   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  68   1   1 880   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  69   1   4 776   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  70   1   1 698   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  71   1   2 795   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  72   1   6 737   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  73   1   5 891   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  74   1   3 644   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  75   1   1 1016   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  76   1   6 749   5   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  77   1   1 1106   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  78   1   5 825   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  79   1   3 749   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  80   1   5 825   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  81   1   3 782   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  82   1   4 796   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  83   1   6 736   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  84   1   5 968   4   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  85   1   1 785   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  86   1   6 806   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  87   1   5 808   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  88   1   1 861   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  89   1   6 772   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  90   1   5 806   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  91   1   3 610   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  92   1   5 724   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  93   1   2 727   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  94   1   6 777   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  95   1   5 746   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  96   1   3 769   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  97   1   4 612   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  98   1   1 702   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7  99   1   2 790   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 100   1   6 937   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 101   1   2 768   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 102   1   5 722   6   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 103   1   5 1163   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 104   1   3 679   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 105   1   2 740   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 106   1   1 738   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 107   1   4 727   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 108   1   5 700   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 109   1   4 696   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 110   1   3 716   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 111   1   4 704   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 112   1   1 752   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 113   1   4 643   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 114   1   1 729   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 115   1   5 649   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 116   1   3 1212   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 117   1   4 734   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 118   1   1 877   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 119   1   2 773   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 120   1   6 719   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 121   1   5 765   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 122   1   6 766   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 123   1   4 748   5   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 124   1   3 1123   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 125   1   4 726   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 126   1   6 731   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 127   1   5 655   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 128   1   4 720   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 129   1   1 738   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 130   1   2 587   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 131   1   6 772   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 132   1   3 677   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 133   1   4 657   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 134   1   1 715   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 135   1   4 837   5   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 136   1   3 997   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 137   1   5 937   4   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 138   1   1 962   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 139   1   2 847   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 140   1   1 818   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 141   1   2 688   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 142   1   4 736   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 143   1   1 715   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   7 144   1   3 686   2   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   1   2   4 1277   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   2   2   2 852   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   3   2   1 644   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   4   2   4 712   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   5   2   6 719   5   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   6   2   1 734   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   7   2   3 702   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   8   2   2 556   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8   9   2   6 887   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  10   2   5 623   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  11   2   1 727   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  12   2   3 658   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  13   2   6 710   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  14   2   3 669   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  15   2   6 705   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  16   2   2 703   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  17   2   4 684   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  18   2   5 635   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  19   2   1 692   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  20   2   3 661   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   8  21   2   6 681   6   1
