subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
55,EC_subj_only,inclusion,266,subjective,cs10,6,first,50_60,no,yes,negative,9331.bmp,botuyn,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2180287,2181190,2181293,2181356,2181409,2183799,2184260,NA,2186750
55,EC_subj_only,inclusion,267,subjective,cs5,6,first,30_40,no,yes,positive,2071.bmp,fuhrrud,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2186876,2187779,2187882,2187915,2187968,2190388,2191169,NA,2192553
55,EC_subj_only,inclusion,268,subjective,cs9,6,first,50_60,no,yes,positive,4606.bmp,botsy,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2192694,2193597,2193700,2193753,2193806,2196206,2197055,NA,2198194
55,EC_subj_only,inclusion,269,subjective,cs17,6,first,70_80,no,yes,positive,7350.bmp,emkruas,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2198346,2199249,2199352,2199435,2199488,2201858,2202628,NA,2204672
55,EC_subj_only,inclusion,270,subjective,cs14,6,first,50_60,no,yes,negative,9182.bmp,polust,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2204873,2205776,2205879,2205932,2205985,2208385,2208845,NA,2210198
55,EC_subj_only,inclusion,271,subjective,cs18,6,first,70_80,no,yes,negative,9920.bmp,hilejin,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2210339,2211243,2211346,2211419,2211472,2213852,2214781,NA,2215684
55,EC_subj_only,inclusion,272,subjective,cs3,6,first,30_40,no,yes,positive,8420.bmp,pimuide,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2215805,2216708,2216811,2216854,2216907,2219317,2219781,NA,2221804
55,EC_subj_only,inclusion,273,subjective,cs20,6,first,70_80,no,yes,negative,6838.bmp,godacht,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2221946,2222849,2222952,2223025,2223078,2225458,2226690,NA,2227591
55,EC_subj_only,inclusion,274,subjective,cs12,6,first,50_60,no,yes,negative,2900.bmp,zofoll,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2227723,2228626,2228729,2228792,2228845,2231235,2232078,NA,2233426
55,EC_subj_only,inclusion,275,subjective,cs4,6,first,30_40,no,yes,negative,9432.bmp,umeuken,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2233554,2234457,2234560,2234603,2234656,2237066,2237761,NA,2239567
55,EC_subj_only,inclusion,276,subjective,cs1,6,first,30_40,yes,yes,positive,2050.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2239678,2240581,2240684,2240727,2240780,2243190,2243803,NA,2244931
55,EC_subj_only,inclusion,277,subjective,cs22,6,first,90_10,no,no,negative,9630.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2245089,2245992,2246095,2246198,2246251,2248601,2249371,NA,2251635
55,EC_subj_only,inclusion,278,subjective,cs25,6,first,90_10,no,no,positive,2209.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2251784,2252688,2252791,2252884,2252937,2255297,2256908,NA,2257812
55,EC_subj_only,inclusion,279,subjective,cs11,6,first,50_60,no,yes,positive,2040.bmp,trupfan,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2257943,2258846,2258949,2259012,2259065,2261455,2262151,NA,2263967
55,EC_subj_only,inclusion,280,subjective,cs6,6,first,30_40,no,yes,negative,9007.bmp,tewok,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2264095,2264998,2265101,2265134,2265187,2267607,2268068,NA,2269423
55,EC_subj_only,inclusion,281,subjective,cs24,6,first,90_10,no,no,negative,9500.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2269573,2270476,2270580,2270683,2270736,2273086,2273622,NA,2275202
55,EC_subj_only,inclusion,282,subjective,cs13,6,first,50_60,no,yes,positive,8501.bmp,sleshen,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2275342,2276245,2276348,2276411,2276464,2278854,2280018,NA,2281376
55,EC_subj_only,inclusion,283,subjective,cs15,6,first,70_80,no,yes,positive,7470.bmp,noste,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2281518,2282421,2282524,2282607,2282660,2285030,2288028,NA,2289379
55,EC_subj_only,inclusion,284,subjective,cs26,6,first,90_10,no,no,negative,6570.1.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2289538,2290441,2290544,2290647,2290700,2293050,2293585,NA,2297634
55,EC_subj_only,inclusion,285,subjective,cs7,6,first,30_40,no,yes,positive,2058.bmp,ubajec,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2297754,2298658,2298761,2298794,2298847,2301267,2302117,NA,2303475
55,EC_subj_only,inclusion,286,subjective,cs4,6,second,30_40,no,yes,negative,9180.bmp,umeuken,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2303594,2304497,2304600,2304643,2304696,2307106,2308033,NA,2310070
55,EC_subj_only,inclusion,287,subjective,cs25,6,second,90_10,no,no,positive,5994.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2310226,2311129,2311232,2311325,2311378,2313738,2314432,NA,2315334
55,EC_subj_only,inclusion,288,subjective,cs15,6,second,70_80,no,yes,positive,2091.bmp,noste,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2315475,2316378,2316481,2316564,2316617,2318987,2319835,NA,2320511
55,EC_subj_only,inclusion,289,subjective,cs13,6,second,50_60,no,yes,positive,8200.bmp,sleshen,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2320651,2321554,2321657,2321720,2321773,2324163,2324936,NA,2326745
55,EC_subj_only,inclusion,290,subjective,cs18,6,second,70_80,no,yes,negative,6555.bmp,hilejin,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2326887,2327790,2327893,2327966,2328019,2330399,2331554,NA,2332461
55,EC_subj_only,inclusion,291,subjective,cs5,6,second,30_40,no,yes,positive,2311.bmp,fuhrrud,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2332582,2333485,2333588,2333621,2333674,2336094,2336869,NA,2338226
55,EC_subj_only,inclusion,292,subjective,cs7,6,second,30_40,no,yes,positive,2550.bmp,ubajec,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2338347,2339250,2339353,2339386,2339439,2341859,2342319,NA,2343454
55,EC_subj_only,inclusion,293,subjective,cs8,6,second,30_40,no,yes,negative,9520.bmp,doscho,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2343575,2344478,2344581,2344624,2344677,2347087,2347545,NA,2349132
55,EC_subj_only,inclusion,294,subjective,cs19,6,second,70_80,no,yes,positive,8370.bmp,banzon,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2349280,2350183,2350286,2350369,2350422,2352792,2353723,NA,2355305
55,EC_subj_only,inclusion,295,subjective,cs17,6,second,70_80,no,yes,positive,2160.bmp,emkruas,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2355449,2356352,2356455,2356538,2356591,2358961,2359655,NA,2360562
55,EC_subj_only,inclusion,296,subjective,cs3,6,second,30_40,no,yes,positive,5831.bmp,pimuide,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2360698,2361601,2361704,2361747,2361800,2364210,2364672,NA,2365806
55,EC_subj_only,inclusion,297,subjective,cs16,6,second,70_80,no,yes,negative,9561.bmp,permife,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2365948,2366852,2366955,2367028,2367081,2369461,2370153,NA,2371278
55,EC_subj_only,inclusion,298,subjective,cs10,6,second,50_60,no,yes,negative,3300.bmp,botuyn,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2371419,2372322,2372425,2372488,2372541,2374977,2375511,NA,2377102
55,EC_subj_only,inclusion,299,subjective,cs21,6,second,90_10,no,no,positive,2208.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2377252,2378155,2378258,2378351,2378404,2380764,2381531,NA,2384686
55,EC_subj_only,inclusion,300,subjective,cs6,6,second,30_40,no,yes,negative,9102.bmp,tewok,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2384808,2385712,2385815,2385848,2385901,2388321,2389013,NA,2390596
55,EC_subj_only,inclusion,301,subjective,cs14,6,second,50_60,no,yes,negative,9265.bmp,polust,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2390736,2391639,2391742,2391795,2391848,2394248,2394864,NA,2396224
55,EC_subj_only,inclusion,302,subjective,cs23,6,second,90_10,no,no,positive,8190.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2396373,2397276,2397379,2397472,2397525,2399885,2400418,NA,2401550
55,EC_subj_only,inclusion,303,subjective,cs26,6,second,90_10,no,no,negative,9330.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2401701,2402604,2402707,2402810,2402863,2405213,2406376,NA,2407504
55,EC_subj_only,inclusion,304,subjective,cs20,6,second,70_80,no,yes,negative,6242.bmp,godacht,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2407647,2408550,2408653,2408727,2408780,2411160,2411929,NA,2412833
55,EC_subj_only,inclusion,305,subjective,cs2,6,second,30_40,yes,yes,negative,9430.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2412942,2413846,2413949,2413982,2414035,2416455,2416987,NA,2418115
55,EC_subj_only,inclusion,306,subjective,cs9,6,second,50_60,no,yes,positive,2070.bmp,botsy,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2418252,2419155,2419258,2419311,2419364,2421764,2422610,NA,2423965
55,EC_subj_only,inclusion,307,subjective,cs1,6,second,30_40,yes,yes,positive,1440.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2424076,2424979,2425082,2425125,2425178,2427588,2428044,NA,2429854
55,EC_subj_only,inclusion,308,subjective,cs24,6,second,90_10,no,no,negative,1525.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2430013,2430916,2431019,2431122,2431175,2433525,2434452,NA,2436942
55,EC_subj_only,inclusion,309,subjective,cs22,6,second,90_10,no,no,negative,3550.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2437092,2437995,2438098,2438201,2438254,2440604,2441610,NA,2442291
55,EC_subj_only,inclusion,310,subjective,cs12,6,second,50_60,no,yes,negative,2900.bmp,zofoll,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2442421,2443325,2443428,2443491,2443544,2445934,2446703,NA,2448523
55,EC_subj_only,inclusion,311,subjective,cs11,6,second,50_60,no,yes,positive,7580.bmp,trupfan,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2448654,2449558,2449661,2449724,2449777,2452167,2452859,NA,2454442
