subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
39,EC_subj_only,inclusion,267,subjective,cs18,6,first,70_80,no,yes,negative,9265.bmp,gowann,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1814183,1815087,1815191,1815265,1815319,1817699,1818187,NA,1818861
39,EC_subj_only,inclusion,268,subjective,cs2,6,first,30_40,yes,yes,negative,6570.1.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1819037,1819941,1820045,1820079,1820133,1822553,1822920,NA,1823665
39,EC_subj_only,inclusion,269,subjective,cs24,6,first,90_10,no,no,negative,9430.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1823839,1824744,1824848,1824952,1825006,1827356,1827691,NA,1828220
39,EC_subj_only,inclusion,270,subjective,cs15,6,first,70_80,no,yes,positive,7350.bmp,schese,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1828397,1829301,1829405,1829489,1829543,1831913,1832348,NA,1833063
39,EC_subj_only,inclusion,271,subjective,cs5,6,first,30_40,no,yes,positive,7470.bmp,polust,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1833237,1834142,1834246,1834280,1834334,1836754,1837070,NA,1837786
39,EC_subj_only,inclusion,272,subjective,cs13,6,first,50_60,no,yes,positive,2040.bmp,pimuide,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1837962,1838866,1838970,1839024,1839078,1841478,1841811,NA,1842539
39,EC_subj_only,inclusion,273,subjective,cs1,6,first,30_40,yes,yes,positive,2080.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1842713,1843617,1843721,1843765,1843819,1846229,1846749,NA,1847498
39,EC_subj_only,inclusion,274,subjective,cs17,6,first,70_80,no,yes,positive,2050.bmp,oesgubi,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1847676,1848580,1848684,1848768,1848822,1851192,1851525,NA,1852296
39,EC_subj_only,inclusion,275,subjective,cs14,6,first,50_60,no,yes,negative,6838.bmp,emkruas,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1852471,1853376,1853480,1853544,1853598,1855988,1856678,NA,1857637
39,EC_subj_only,inclusion,276,subjective,cs23,6,first,90_10,no,no,positive,2070.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1857813,1858717,1858821,1858915,1858969,1861329,1861628,NA,1862268
39,EC_subj_only,inclusion,277,subjective,cs16,6,first,70_80,no,yes,negative,9920.bmp,plistuk,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1862448,1863352,1863456,1863530,1863584,1865964,1866399,NA,1868317
39,EC_subj_only,inclusion,278,subjective,cs4,6,first,30_40,no,yes,negative,9006.bmp,fonstir,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1868495,1869399,1869503,1869537,1869591,1872011,1872819,NA,1877287
39,EC_subj_only,inclusion,279,subjective,cs6,6,first,30_40,no,yes,negative,9342.bmp,tewok,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1877463,1878367,1878471,1878505,1878559,1880979,1881686,NA,1882536
39,EC_subj_only,inclusion,280,subjective,cs19,6,first,70_80,no,yes,positive,8496.bmp,medan,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1882714,1883619,1883723,1883797,1883851,1886231,1887180,NA,1888187
39,EC_subj_only,inclusion,281,subjective,cs9,6,first,50_60,no,yes,positive,7230.bmp,virlog,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1888364,1889268,1889372,1889426,1889480,1891880,1892502,NA,1893226
39,EC_subj_only,inclusion,282,subjective,cs25,6,first,90_10,no,no,positive,2209.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1893400,1894304,1894408,1894502,1894556,1896916,1897708,NA,1898530
39,EC_subj_only,inclusion,283,subjective,cs21,6,first,90_10,no,no,positive,8470.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1898706,1899611,1899715,1899819,1899873,1902223,1902573,NA,1903265
39,EC_subj_only,inclusion,284,subjective,cs8,6,first,30_40,no,yes,negative,2276.bmp,trupfan,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1903441,1904345,1904449,1904483,1904537,1906957,1907393,NA,1908106
39,EC_subj_only,inclusion,285,subjective,cs10,6,first,50_60,no,yes,negative,2750.bmp,jaciyn,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1908284,1909188,1909292,1909356,1909410,1911800,1912268,NA,1912913
39,EC_subj_only,inclusion,286,subjective,cs5,6,second,30_40,no,yes,positive,1650.bmp,polust,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1913089,1913993,1914097,1914131,1914185,1916605,1916939,NA,1918047
39,EC_subj_only,inclusion,287,subjective,cs12,6,second,50_60,no,yes,negative,3300.bmp,ikzunt,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1918223,1919128,1919232,1919286,1919340,1921740,1922158,NA,1922745
39,EC_subj_only,inclusion,288,subjective,cs22,6,second,90_10,no,no,negative,9830.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1922921,1923826,1923930,1924024,1924078,1926438,1926788,NA,1927422
39,EC_subj_only,inclusion,289,subjective,cs4,6,second,30_40,no,yes,negative,9340.bmp,fonstir,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1927598,1928502,1928606,1928640,1928694,1931114,1931770,NA,1932465
39,EC_subj_only,inclusion,290,subjective,cs8,6,second,30_40,no,yes,negative,9520.bmp,trupfan,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1932642,1933546,1933650,1933684,1933738,1936158,1936456,NA,1937182
39,EC_subj_only,inclusion,291,subjective,cs20,6,second,70_80,no,yes,negative,9102.bmp,misukor,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1937359,1938263,1938367,1938441,1938495,1940875,1941375,NA,1942465
39,EC_subj_only,inclusion,292,subjective,cs2,6,second,30_40,yes,yes,negative,9180.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1942640,1943544,1943648,1943682,1943736,1946156,1946540,NA,1947127
39,EC_subj_only,inclusion,293,subjective,cs23,6,second,90_10,no,no,positive,2070.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1947303,1948207,1948311,1948405,1948459,1950819,1951101,NA,1951605
39,EC_subj_only,inclusion,294,subjective,cs1,6,second,30_40,yes,yes,positive,8170.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1951780,1952685,1952789,1952833,1952887,1955297,1955834,NA,1956959
39,EC_subj_only,inclusion,295,subjective,cs9,6,second,50_60,no,yes,positive,7230.bmp,virlog,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1957136,1958040,1958144,1958198,1958252,1960652,1960987,NA,1961655
39,EC_subj_only,inclusion,296,subjective,cs14,6,second,50_60,no,yes,negative,3160.bmp,emkruas,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1961832,1962736,1962840,1962904,1962958,1965348,1966004,NA,1966825
39,EC_subj_only,inclusion,297,subjective,cs15,6,second,70_80,no,yes,positive,2057.bmp,schese,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1967002,1967906,1968010,1968094,1968148,1970518,1970868,NA,1971587
39,EC_subj_only,inclusion,298,subjective,cs24,6,second,90_10,no,no,negative,9421.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1971764,1972669,1972773,1972877,1972931,1975281,1975750,NA,1976309
39,EC_subj_only,inclusion,299,subjective,cs6,6,second,30_40,no,yes,negative,9007.bmp,tewok,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1976485,1977389,1977493,1977527,1977581,1980001,1980793,NA,1981387
39,EC_subj_only,inclusion,300,subjective,cs26,6,second,90_10,no,no,negative,9182.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1981564,1982468,1982572,1982666,1982720,1985080,1985567,NA,1986099
39,EC_subj_only,inclusion,301,subjective,cs17,6,second,70_80,no,yes,positive,1999.bmp,oesgubi,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1986276,1987180,1987284,1987368,1987422,1989792,1990194,NA,1990674
39,EC_subj_only,inclusion,302,subjective,cs7,6,second,30_40,no,yes,positive,2058.bmp,uhnong,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1990850,1991755,1991859,1991893,1991947,1994367,1994888,NA,1995684
39,EC_subj_only,inclusion,303,subjective,cs16,6,second,70_80,no,yes,negative,9920.bmp,plistuk,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1995861,1996765,1996869,1996943,1996997,1999377,2000323,NA,2003008
39,EC_subj_only,inclusion,304,subjective,cs10,6,second,50_60,no,yes,negative,9500.bmp,jaciyn,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2003184,2004088,2004192,2004256,2004310,2006700,2008172,NA,2008915
39,EC_subj_only,inclusion,305,subjective,cs18,6,second,70_80,no,yes,negative,9330.bmp,gowann,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2009093,2009997,2010101,2010175,2010229,2012609,2012964,NA,2013440
39,EC_subj_only,inclusion,306,subjective,cs21,6,second,90_10,no,no,positive,1440.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2013614,2014519,2014623,2014727,2014781,2017131,2017702,NA,2018364
39,EC_subj_only,inclusion,307,subjective,cs13,6,second,50_60,no,yes,positive,8330.bmp,pimuide,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2018539,2019443,2019547,2019601,2019655,2022055,2022579,NA,2023535
39,EC_subj_only,inclusion,308,subjective,cs3,6,second,30_40,no,yes,positive,8540.bmp,plonim,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2023712,2024616,2024720,2024764,2024818,2027228,2027765,NA,2028462
39,EC_subj_only,inclusion,309,subjective,cs19,6,second,70_80,no,yes,positive,4606.bmp,medan,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2028640,2029544,2029648,2029722,2029776,2032156,2033118,NA,2033676
39,EC_subj_only,inclusion,310,subjective,cs11,6,second,50_60,no,yes,positive,2150.bmp,nalber,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2033851,2034755,2034859,2034913,2034967,2037367,2037870,NA,2038614
39,EC_subj_only,inclusion,311,subjective,cs25,6,second,90_10,no,no,positive,2091.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2038789,2039693,2039797,2039891,2039945,2042305,2042621,NA,2043263
