subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
14,EC_subj_obj,exclusion,251,subjective,cs12,5,second,50_60,no,yes,negative,9520.bmp,pimuide,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2686239,2687142,2687246,2687310,2687363,2689753,2690289,NA,2693528
14,EC_subj_obj,exclusion,252,objective,cs6,5,second,30_40,no,yes,negative,9006.bmp,kiwehon,maske_1.bmp,30,50,2420,laumens,offukt,umeuken,kiwehon,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2693656,2694560,2694664,2694697,2694750,2697171,NA,2698102,2701460
14,EC_subj_obj,exclusion,253,subjective,cs21,5,second,90_10,no,no,positive,2150.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2701611,2702514,2702618,2702712,2702765,2705125,2706439,NA,2708019
14,EC_subj_obj,exclusion,254,objective,cs8,5,second,30_40,no,yes,negative,2276.bmp,offukt,maske_11.bmp,40,50,2410,offukt,kiwehon,umeuken,laumens,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2708150,2709053,2709157,2709201,2709254,2711664,NA,2712128,2713769
14,EC_subj_obj,exclusion,255,subjective,cs17,5,second,70_80,no,yes,positive,8200.bmp,godacht,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2713913,2714816,2714920,2714993,2715046,2717427,2718124,NA,2721055
14,EC_subj_obj,exclusion,256,subjective,cs1,5,second,30_40,yes,yes,positive,5994.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2721166,2722069,2722173,2722206,2722259,2724680,2725226,NA,2726585
14,EC_subj_obj,exclusion,257,objective,cs16,5,second,70_80,no,yes,negative,9280.bmp,medan,maske_9.bmp,80,50,2370,zofoll,tewok,medan,botsy,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2726725,2727629,2727733,2727816,2727869,2730239,NA,2730860,2732032
14,EC_subj_obj,exclusion,258,objective,cs5,5,second,30_40,no,yes,positive,8470.bmp,emkruas,maske_11.bmp,40,50,2410,schese,nalber,banzon,emkruas,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2732154,2733058,2733162,2733206,2733259,2735670,NA,2736516,2738416
14,EC_subj_obj,exclusion,259,subjective,cs11,5,second,50_60,no,yes,positive,8370.bmp,fonstir,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2738554,2739457,2739560,2739614,2739668,2742069,2742454,NA,2744257
14,EC_subj_obj,exclusion,260,subjective,cs26,6,first,90_10,no,no,negative,3300.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2882615,2883518,2883622,2883726,2883780,2886131,2888999,NA,2891263
14,EC_subj_obj,exclusion,261,subjective,cs15,6,first,70_80,no,yes,positive,5831.bmp,obacu,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2891406,2892309,2892413,2892486,2892539,2894919,2896707,NA,2898733
14,EC_subj_obj,exclusion,262,subjective,cs13,6,first,50_60,no,yes,positive,4606.bmp,novuui,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2898870,2899773,2899877,2899930,2899984,2902385,2903313,NA,2906253
14,EC_subj_obj,exclusion,263,objective,cs10,6,first,50_60,no,yes,negative,8485.bmp,furasti,maske_3.bmp,60,50,2390,pimuide,furasti,ursitz,misukor,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2906384,2907288,2907391,2907454,2907507,2909898,NA,2910979,2913817
14,EC_subj_obj,exclusion,264,subjective,cs24,6,first,90_10,no,no,negative,6311.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2913975,2914878,2914982,2915076,2915130,2917490,2918650,NA,2920233
14,EC_subj_obj,exclusion,265,subjective,cs6,6,first,30_40,no,yes,negative,9006.bmp,kiwehon,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2920356,2921260,2921364,2921408,2921461,2923872,2924954,NA,2927212
14,EC_subj_obj,exclusion,266,subjective,cs5,6,first,30_40,no,yes,positive,8470.bmp,emkruas,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2927342,2928246,2928349,2928392,2928445,2930856,2931947,NA,2934220
14,EC_subj_obj,exclusion,267,objective,cs18,6,first,70_80,no,yes,negative,9330.bmp,botsy,maske_6.bmp,70,50,2380,botsy,zofoll,tewok,medan,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2934366,2935270,2935373,2935447,2935501,2937881,NA,2940130,2940946
14,EC_subj_obj,exclusion,268,subjective,cs11,6,first,50_60,no,yes,positive,8540.bmp,fonstir,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2941096,2941999,2942103,2942156,2942209,2944610,2945691,NA,2949979
14,EC_subj_obj,exclusion,269,objective,cs14,6,first,50_60,no,yes,negative,2750.bmp,misukor,maske_8.bmp,50,50,2400,furasti,pimuide,misukor,ursitz,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2950115,2951018,2951122,2951175,2951229,2953629,NA,2954091,2956353
14,EC_subj_obj,exclusion,270,objective,cs23,6,first,90_10,no,no,positive,5460.bmp,kibono,NA,90,50,2360,permife,kibono,fuhrrud,virlog,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2956513,2957416,2957520,2957613,2957666,2960026,NA,2960467,2961257
14,EC_subj_obj,exclusion,271,subjective,cs12,6,first,50_60,no,yes,negative,9404.bmp,pimuide,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2961391,2962294,2962398,2962451,2962505,2964906,2965674,NA,2970170
14,EC_subj_obj,exclusion,272,subjective,cs3,6,first,30_40,no,yes,positive,4220.bmp,banzon,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2970292,2971195,2971299,2971342,2971395,2973806,2975817,NA,2978974
14,EC_subj_obj,exclusion,273,objective,cs25,6,first,90_10,no,no,positive,1440.bmp,fuhrrud,NA,90,50,2360,virlog,permife,kibono,fuhrrud,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2979133,2980037,2980140,2980233,2980287,2982648,NA,2985974,2987255
14,EC_subj_obj,exclusion,274,subjective,cs4,6,first,30_40,no,yes,negative,3160.bmp,laumens,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2987376,2988280,2988384,2988427,2988480,2990890,2991273,NA,2993522
14,EC_subj_obj,exclusion,275,objective,cs7,6,first,30_40,no,yes,positive,2071.bmp,nalber,maske_4.bmp,30,50,2420,schese,nalber,emkruas,banzon,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2993644,2994547,2994651,2994685,2994738,2997158,NA,2998555,3003165
14,EC_subj_obj,exclusion,276,subjective,cs1,6,first,30_40,yes,yes,positive,7502.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3003277,3004181,3004285,3004328,3004381,3006792,3007252,NA,3009949
14,EC_subj_obj,exclusion,277,objective,cs9,6,first,50_60,no,yes,positive,2340.bmp,ubajec,maske_8.bmp,60,50,2390,faloilo,ubajec,fonstir,novuui,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,3010082,3010985,3011089,3011152,3011205,3013595,NA,3014137,3020343
14,EC_subj_obj,exclusion,278,subjective,cs2,6,first,30_40,yes,yes,negative,9920.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3020461,3021365,3021468,3021502,3021555,3023975,3024435,NA,3027140
14,EC_subj_obj,exclusion,279,objective,cs8,6,first,30_40,no,yes,negative,2375.1.bmp,offukt,maske_10.bmp,40,50,2410,kiwehon,laumens,offukt,umeuken,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,3027263,3028166,3028270,3028313,3028366,3030777,NA,3031159,3032967
14,EC_subj_obj,exclusion,280,objective,cs19,6,first,70_80,no,yes,positive,2057.bmp,molkate,maske_9.bmp,70,50,2380,molkate,obacu,sprong,godacht,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,3033117,3034021,3034125,3034199,3034252,3036632,NA,3037871,3039142
14,EC_subj_obj,exclusion,281,objective,cs17,6,first,70_80,no,yes,positive,8330.bmp,godacht,maske_3.bmp,70,50,2380,godacht,obacu,sprong,molkate,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,3039286,3040189,3040293,3040367,3040420,3042800,NA,3043413,3044325
14,EC_subj_obj,exclusion,282,objective,cs22,6,first,90_10,no,no,negative,6020.bmp,imstind,NA,100,50,2350,oesgubi,imstind,trupfan,sebjukt,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,3044476,3045379,3045482,3045586,3045639,3047989,NA,3048927,3050471
14,EC_subj_obj,exclusion,283,subjective,cs21,6,first,90_10,no,no,positive,2050.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3050621,3051524,3051627,3051720,3051774,3054134,3055057,NA,3057089
14,EC_subj_obj,exclusion,284,objective,cs20,6,first,70_80,no,yes,negative,9430.bmp,zofoll,maske_9.bmp,80,50,2370,tewok,zofoll,botsy,medan,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,3057230,3058134,3058237,3058321,3058374,3060744,NA,3061675,3063214
14,EC_subj_obj,exclusion,285,subjective,cs16,6,first,70_80,no,yes,negative,9265.bmp,medan,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3063362,3064265,3064368,3064442,3064495,3066875,3067493,NA,3069973
14,EC_subj_obj,exclusion,286,objective,cs6,6,second,30_40,no,yes,negative,2053.bmp,kiwehon,maske_12.bmp,40,50,2410,kiwehon,umeuken,laumens,offukt,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,3070095,3070998,3071101,3071144,3071198,3073608,NA,3075394,3077664
14,EC_subj_obj,exclusion,287,subjective,cs7,6,second,30_40,no,yes,positive,7230.bmp,nalber,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3077795,3078699,3078802,3078835,3078888,3081309,3081854,NA,3084111
14,EC_subj_obj,exclusion,288,objective,cs21,6,second,90_10,no,no,positive,2209.bmp,virlog,NA,90,50,2360,permife,kibono,virlog,fuhrrud,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,3084261,3085165,3085269,3085362,3085415,3087775,NA,3088547,3090635
14,EC_subj_obj,exclusion,289,objective,cs3,6,second,30_40,no,yes,positive,5594.bmp,banzon,maske_5.bmp,40,50,2410,banzon,schese,nalber,emkruas,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,3090756,3091660,3091764,3091808,3091862,3094273,NA,3095360,3098255
14,EC_subj_obj,exclusion,290,subjective,cs25,6,second,90_10,no,no,positive,8170.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3098405,3099309,3099412,3099505,3099558,3101919,3103538,NA,3105337
14,EC_subj_obj,exclusion,291,subjective,cs22,6,second,90_10,no,no,negative,6020.bmp,imstind,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3105488,3106391,3106495,3106599,3106653,3109003,3111558,NA,3113806
14,EC_subj_obj,exclusion,292,objective,cs4,6,second,30_40,no,yes,negative,3160.bmp,laumens,maske_3.bmp,40,50,2410,kiwehon,offukt,umeuken,laumens,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,3113935,3114838,3114942,3114985,3115038,3117448,NA,3118222,3120303
14,EC_subj_obj,exclusion,293,subjective,cs23,6,second,90_10,no,no,positive,7470.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3120453,3121356,3121459,3121552,3121606,3123966,3124894,NA,3126251
14,EC_subj_obj,exclusion,294,objective,cs16,6,second,70_80,no,yes,negative,9265.bmp,medan,maske_6.bmp,70,50,2380,botsy,zofoll,tewok,medan,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,3126403,3127307,3127410,3127483,3127536,3129917,NA,3131083,3132178
14,EC_subj_obj,exclusion,295,objective,cs11,6,second,50_60,no,yes,positive,8370.bmp,fonstir,maske_2.bmp,50,50,2400,novuui,fonstir,faloilo,ubajec,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,3132311,3133214,3133318,3133371,3133424,3135824,NA,3136671,3139486
14,EC_subj_obj,exclusion,296,subjective,cs1,6,second,30_40,yes,yes,positive,7502.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,3139608,3140511,3140615,3140658,3140711,3143122,3144134,NA,3148646
14,EC_subj_obj,exclusion,297,subjective,cs8,6,second,30_40,no,yes,negative,9400.bmp,offukt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,3148768,3149672,3149776,3149820,3149873,3152283,3155148,NA,3161005
14,EC_subj_obj,exclusion,298,subjective,cs9,6,second,50_60,no,yes,positive,7580.bmp,ubajec,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,3161145,3162048,3162152,3162215,3162268,3164659,3166368,NA,3174934
14,EC_subj_obj,exclusion,299,subjective,cs20,6,second,70_80,no,yes,negative,9430.bmp,zofoll,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3175142,3176045,3176149,3176232,3176285,3178655,3180051,NA,3183212
14,EC_subj_obj,exclusion,300,objective,cs15,6,second,70_80,no,yes,positive,2160.bmp,obacu,maske_10.bmp,70,50,2380,molkate,sprong,obacu,godacht,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,3183354,3184257,3184361,3184434,3184487,3186867,NA,3187714,3189077
14,EC_subj_obj,exclusion,301,objective,cs26,6,second,90_10,no,no,negative,9331.bmp,sebjukt,NA,100,50,2350,trupfan,sebjukt,imstind,oesgubi,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,3189227,3190130,3190233,3190336,3190390,3192740,NA,3193136,3194411
14,EC_subj_obj,exclusion,302,objective,cs12,6,second,50_60,no,yes,negative,2141.bmp,pimuide,maske_9.bmp,50,50,2400,misukor,ursitz,furasti,pimuide,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,3194545,3195448,3195552,3195605,3195658,3198058,NA,3198672,3200115
14,EC_subj_obj,exclusion,303,subjective,cs18,6,second,70_80,no,yes,negative,9500.bmp,botsy,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3200257,3201161,3201265,3201338,3201392,3203772,3204616,NA,3206424
14,EC_subj_obj,exclusion,304,subjective,cs17,6,second,70_80,no,yes,positive,8420.bmp,godacht,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3206574,3207477,3207580,3207653,3207706,3210086,3214804,NA,3216159
14,EC_subj_obj,exclusion,305,objective,cs24,6,second,90_10,no,no,negative,3550.bmp,oesgubi,NA,90,50,2360,oesgubi,trupfan,sebjukt,imstind,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,3216309,3217213,3217317,3217410,3217464,3219824,NA,3220744,3221923
14,EC_subj_obj,exclusion,306,subjective,cs19,6,second,70_80,no,yes,positive,5830.bmp,molkate,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3222075,3222978,3223082,3223155,3223208,3225588,3226828,NA,3228407
14,EC_subj_obj,exclusion,307,subjective,cs10,6,second,50_60,no,yes,negative,9340.bmp,furasti,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3228539,3229442,3229546,3229609,3229663,3232054,3234546,NA,3235904
14,EC_subj_obj,exclusion,308,subjective,cs14,6,second,50_60,no,yes,negative,7380.bmp,misukor,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,3236036,3236939,3237042,3237095,3237148,3239549,3240319,NA,3241669
14,EC_subj_obj,exclusion,309,objective,cs5,6,second,30_40,no,yes,positive,2091.bmp,emkruas,maske_11.bmp,40,50,2410,schese,banzon,emkruas,nalber,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,3241798,3242702,3242806,3242850,3242903,3245313,NA,3245774,3248593
14,EC_subj_obj,exclusion,310,subjective,cs2,6,second,30_40,yes,yes,negative,9920.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,3248704,3249607,3249710,3249743,3249796,3252217,3252838,NA,3257565
14,EC_subj_obj,exclusion,311,objective,cs13,6,second,50_60,no,yes,positive,5629.bmp,novuui,maske_4.bmp,50,50,2400,novuui,faloilo,fonstir,ubajec,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,3257707,3258611,3258715,3258769,3258822,3261222,NA,3261764,3263034
