subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
80,EC_only,normal,267,valence_only,cs8,6,first,30_40,no,yes,negative,6020.bmp,permife,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2031803,2032708,2032812,2032856,2032910,2035321,NA,NA,2035806
80,EC_only,normal,268,valence_only,cs15,6,first,70_80,no,yes,positive,4220.bmp,larnist,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2035983,2036888,2036992,2037067,2037122,2039502,NA,NA,2040048
80,EC_only,normal,269,valence_only,cs14,6,first,50_60,no,yes,negative,6838.bmp,doscho,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2040225,2041130,2041234,2041299,2041353,2043744,NA,NA,2044305
80,EC_only,normal,270,valence_only,cs6,6,first,30_40,no,yes,negative,2900.bmp,laumens,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2044481,2045385,2045489,2045523,2045577,2047997,NA,NA,2048746
80,EC_only,normal,271,valence_only,cs16,6,first,70_80,no,yes,negative,9435.bmp,virlog,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2048925,2049829,2049933,2050017,2050072,2052442,NA,NA,2052788
80,EC_only,normal,272,valence_only,cs12,6,first,50_60,no,yes,negative,9430.bmp,obacu,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2052964,2053868,2053972,2054027,2054082,2056483,NA,NA,2057041
80,EC_only,normal,273,valence_only,cs11,6,first,50_60,no,yes,positive,1710.bmp,kiwehon,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2057220,2058124,2058229,2058293,2058347,2060737,NA,NA,2061317
80,EC_only,normal,274,valence_only,cs24,6,first,90_10,no,no,negative,9432.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2061492,2062396,2062500,2062595,2062649,2065009,NA,NA,2065319
80,EC_only,normal,275,valence_only,cs9,6,first,50_60,no,yes,positive,2080.bmp,fuhrrud,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2065497,2066401,2066505,2066569,2066624,2069015,NA,NA,2069485
80,EC_only,normal,276,valence_only,cs13,6,first,50_60,no,yes,positive,2160.bmp,uwimor,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2069664,2070568,2070673,2070737,2070791,2073182,NA,NA,2074489
80,EC_only,normal,277,valence_only,cs5,6,first,30_40,no,yes,positive,5830.bmp,hiwawa,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2074667,2075571,2075675,2075709,2075763,2078183,NA,NA,2079233
80,EC_only,normal,278,valence_only,cs26,6,first,90_10,no,no,negative,9342.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2079410,2080314,2080418,2080522,2080576,2082926,NA,NA,2083187
80,EC_only,normal,279,valence_only,cs25,6,first,90_10,no,no,positive,2050.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2083367,2084271,2084375,2084479,2084533,2086883,NA,NA,2087770
80,EC_only,normal,280,valence_only,cs10,6,first,50_60,no,yes,negative,9330.bmp,jaciyn,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2087947,2088851,2088955,2089009,2089063,2091464,NA,NA,2092093
80,EC_only,normal,281,valence_only,cs18,6,first,70_80,no,yes,negative,9331.bmp,polust,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2092271,2093176,2093280,2093355,2093409,2095790,NA,NA,2096806
80,EC_only,normal,282,valence_only,cs21,6,first,90_10,no,no,positive,2058.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2096983,2097887,2097992,2098086,2098141,2100501,NA,NA,2101610
80,EC_only,normal,283,valence_only,cs7,6,first,30_40,no,yes,positive,8420.bmp,gowann,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2101789,2102693,2102797,2102842,2102896,2105306,NA,NA,2106094
80,EC_only,normal,284,valence_only,cs19,6,first,70_80,no,yes,positive,8200.bmp,ikzunt,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2106272,2107176,2107280,2107365,2107419,2109789,NA,NA,2110620
80,EC_only,normal,285,valence_only,cs3,6,first,30_40,no,yes,positive,2660.bmp,molkate,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2110796,2111700,2111804,2111838,2111892,2114312,NA,NA,2115146
80,EC_only,normal,286,valence_only,cs24,6,second,90_10,no,no,negative,9630.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2115323,2116227,2116331,2116425,2116479,2118839,NA,NA,2119168
80,EC_only,normal,287,valence_only,cs26,6,second,90_10,no,no,negative,2375.1.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2119346,2120250,2120355,2120459,2120513,2122863,NA,NA,2123393
80,EC_only,normal,288,valence_only,cs21,6,second,90_10,no,no,positive,2058.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2123570,2124475,2124579,2124674,2124728,2127089,NA,NA,2127627
80,EC_only,normal,289,valence_only,cs9,6,second,50_60,no,yes,positive,2057.bmp,fuhrrud,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2127806,2128711,2128815,2128879,2128934,2131324,NA,NA,2132387
80,EC_only,normal,290,valence_only,cs6,6,second,30_40,no,yes,negative,6831.bmp,laumens,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2132564,2133469,2133573,2133607,2133661,2136082,NA,NA,2136380
80,EC_only,normal,291,valence_only,cs17,6,second,70_80,no,yes,positive,2208.bmp,sprong,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2136558,2137463,2137568,2137652,2137706,2140077,NA,NA,2141081
80,EC_only,normal,292,valence_only,cs7,6,second,30_40,no,yes,positive,2900.2.bmp,gowann,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2141260,2142164,2142269,2142314,2142368,2144778,NA,NA,2145648
80,EC_only,normal,293,valence_only,cs15,6,second,70_80,no,yes,positive,2040.bmp,larnist,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2145827,2146731,2146835,2146909,2146963,2149343,NA,NA,2150233
80,EC_only,normal,294,valence_only,cs2,6,second,30_40,yes,yes,negative,2710.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2150409,2151313,2151417,2151451,2151505,2153925,NA,NA,2154218
80,EC_only,normal,295,valence_only,cs3,6,second,30_40,no,yes,positive,1463.bmp,molkate,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2154395,2155299,2155404,2155438,2155492,2157913,NA,NA,2158667
80,EC_only,normal,296,valence_only,cs8,6,second,30_40,no,yes,negative,6020.bmp,permife,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2158845,2159750,2159855,2159899,2159953,2162363,NA,NA,2162648
80,EC_only,normal,297,valence_only,cs1,6,second,30_40,yes,yes,positive,8540.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2162824,2163728,2163833,2163868,2163922,2166342,NA,NA,2166653
80,EC_only,normal,298,valence_only,cs23,6,second,90_10,no,no,positive,5831.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2166830,2167734,2167838,2167943,2167998,2170349,NA,NA,2170868
80,EC_only,normal,299,valence_only,cs10,6,second,50_60,no,yes,negative,6530.bmp,jaciyn,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2171046,2171950,2172054,2172108,2172162,2174563,NA,NA,2175334
80,EC_only,normal,300,valence_only,cs4,6,second,30_40,no,yes,negative,6311.bmp,novuui,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2175513,2176418,2176522,2176567,2176621,2179031,NA,NA,2179560
80,EC_only,normal,301,valence_only,cs18,6,second,70_80,no,yes,negative,9000.bmp,polust,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2179740,2180645,2180750,2180825,2180879,2183260,NA,NA,2183628
80,EC_only,normal,302,valence_only,cs16,6,second,70_80,no,yes,negative,2053.bmp,virlog,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2183806,2184711,2184815,2184899,2184954,2187325,NA,NA,2187849
80,EC_only,normal,303,valence_only,cs11,6,second,50_60,no,yes,positive,2550.bmp,kiwehon,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2188027,2188931,2189035,2189099,2189154,2191544,NA,NA,2192019
80,EC_only,normal,304,valence_only,cs25,6,second,90_10,no,no,positive,7330.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2192194,2193099,2193203,2193307,2193361,2195711,NA,NA,2196644
80,EC_only,normal,305,valence_only,cs5,6,second,30_40,no,yes,positive,8190.bmp,hiwawa,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2196822,2197726,2197831,2197865,2197919,2200339,NA,NA,2200939
80,EC_only,normal,306,valence_only,cs19,6,second,70_80,no,yes,positive,8501.bmp,ikzunt,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2201117,2202021,2202125,2202210,2202264,2204634,NA,NA,2205024
80,EC_only,normal,307,valence_only,cs14,6,second,50_60,no,yes,negative,9220.bmp,doscho,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2205201,2206106,2206210,2206274,2206329,2208720,NA,NA,2209562
80,EC_only,normal,308,valence_only,cs20,6,second,70_80,no,yes,negative,9180.bmp,sleshen,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2209741,2210645,2210749,2210823,2210877,2213258,NA,NA,2213714
80,EC_only,normal,309,valence_only,cs13,6,second,50_60,no,yes,positive,2160.bmp,uwimor,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2213892,2214796,2214900,2214964,2215018,2217408,NA,NA,2218035
80,EC_only,normal,310,valence_only,cs22,6,second,90_10,no,no,negative,3160.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2218210,2219114,2219218,2219323,2219377,2221727,NA,NA,2222292
80,EC_only,normal,311,valence_only,cs12,6,second,50_60,no,yes,negative,9500.bmp,obacu,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2222470,2223374,2223479,2223533,2223587,2225988,NA,NA,2226897
