subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
63,EC_subj_only,normal,269,subjective,cs2,6,first,30_40,yes,yes,negative,9830.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2995999,2996902,2997005,2997048,2997101,2999511,3000818,NA,3001947
63,EC_subj_only,normal,270,subjective,cs18,6,first,70_80,no,yes,negative,9000.bmp,imstind,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,3002162,3003065,3003168,3003241,3003294,3005674,3008361,NA,3010148
63,EC_subj_only,normal,271,subjective,cs26,6,first,90_10,no,no,negative,9404.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3010297,3011200,3011303,3011396,3011449,3013809,3015951,NA,3017297
63,EC_subj_only,normal,272,subjective,cs22,6,first,90_10,no,no,negative,9050.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3017446,3018349,3018452,3018545,3018598,3020958,3023797,NA,3026488
63,EC_subj_only,normal,273,subjective,cs14,6,first,50_60,no,yes,negative,3300.bmp,schese,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,3026627,3027530,3027633,3027686,3027739,3030139,3031604,NA,3034740
63,EC_subj_only,normal,274,subjective,cs4,6,first,30_40,no,yes,negative,9500.bmp,laumens,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3034862,3035765,3035868,3035911,3035964,3038374,3039907,NA,3042601
63,EC_subj_only,normal,275,subjective,cs8,6,first,30_40,no,yes,negative,9041.bmp,plistuk,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,3042732,3043636,3043739,3043782,3043835,3046245,3048088,NA,3049214
63,EC_subj_only,normal,276,subjective,cs19,6,first,70_80,no,yes,positive,2040.bmp,kiwehon,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,3049356,3050259,3050362,3050445,3050498,3052868,3055095,NA,3057331
63,EC_subj_only,normal,277,subjective,cs11,6,first,50_60,no,yes,positive,8080.bmp,frask,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,3057462,3058365,3058468,3058521,3058574,3060974,3063191,NA,3064985
63,EC_subj_only,normal,278,subjective,cs20,6,first,70_80,no,yes,negative,6020.bmp,ikzunt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,3065133,3066037,3066140,3066223,3066277,3068647,3070107,NA,3072579
63,EC_subj_only,normal,279,subjective,cs7,6,first,30_40,no,yes,positive,1710.bmp,ursitz,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3072700,3073603,3073706,3073749,3073802,3076212,3078596,NA,3080395
63,EC_subj_only,normal,280,subjective,cs10,6,first,50_60,no,yes,negative,9330.bmp,kumutoa,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,3080536,3081439,3081542,3081605,3081658,3084048,3087728,NA,3093773
63,EC_subj_only,normal,281,subjective,cs1,6,first,30_40,yes,yes,positive,5629.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,3093884,3094787,3094890,3094933,3094986,3097396,3099315,NA,3102234
63,EC_subj_only,normal,282,subjective,cs5,6,first,30_40,no,yes,positive,2091.bmp,banzon,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3102355,3103259,3103362,3103395,3103448,3105868,3106568,NA,3107692
63,EC_subj_only,normal,283,subjective,cs23,6,first,90_10,no,no,positive,5830.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3107842,3108745,3108848,3108941,3108994,3111354,3112664,NA,3113565
63,EC_subj_only,normal,284,subjective,cs15,6,first,70_80,no,yes,positive,2660.bmp,kibono,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,3113707,3114610,3114713,3114786,3114839,3117219,3118603,NA,3120842
63,EC_subj_only,normal,285,subjective,cs6,6,first,30_40,no,yes,negative,9265.bmp,ubajec,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3120969,3121873,3121976,3122019,3122072,3124482,3125410,NA,3126991
63,EC_subj_only,normal,286,subjective,cs22,6,second,90_10,no,no,negative,9520.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3127141,3128044,3128147,3128240,3128293,3130653,3132658,NA,3133787
63,EC_subj_only,normal,287,subjective,cs2,6,second,30_40,yes,yes,negative,2375.1.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3133906,3134810,3134913,3134956,3135009,3137419,3142742,NA,3144985
63,EC_subj_only,normal,288,subjective,cs12,6,second,50_60,no,yes,negative,3550.bmp,tewok,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,3145116,3146019,3146122,3146185,3146238,3148628,3150167,NA,3153318
63,EC_subj_only,normal,289,subjective,cs13,6,second,50_60,no,yes,positive,2900.2.bmp,godacht,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,3153450,3154354,3154457,3154520,3154573,3156964,3159056,NA,3160633
63,EC_subj_only,normal,290,subjective,cs15,6,second,70_80,no,yes,positive,2660.bmp,kibono,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3160773,3161676,3161779,3161852,3161905,3164285,3166057,NA,3168303
63,EC_subj_only,normal,291,subjective,cs4,6,second,30_40,no,yes,negative,2053.bmp,laumens,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3168423,3169327,3169430,3169473,3169526,3171936,3172858,NA,3176226
63,EC_subj_only,normal,292,subjective,cs8,6,second,30_40,no,yes,negative,9630.bmp,plistuk,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3176354,3177257,3177360,3177403,3177456,3179866,3181568,NA,3182470
63,EC_subj_only,normal,293,subjective,cs18,6,second,70_80,no,yes,negative,9432.bmp,imstind,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,3182612,3183516,3183619,3183692,3183745,3186125,3187275,NA,3190425
63,EC_subj_only,normal,294,subjective,cs19,6,second,70_80,no,yes,positive,8190.bmp,kiwehon,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,3190576,3191479,3191582,3191665,3191718,3194088,3195245,NA,3198169
63,EC_subj_only,normal,295,subjective,cs6,6,second,30_40,no,yes,negative,3160.bmp,ubajec,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3198292,3199195,3199298,3199341,3199394,3201804,3202880,NA,3205793
63,EC_subj_only,normal,296,subjective,cs23,6,second,90_10,no,no,positive,7470.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3205956,3206860,3206963,3207056,3207109,3209469,3210780,NA,3212136
63,EC_subj_only,normal,297,subjective,cs20,6,second,70_80,no,yes,negative,9920.bmp,ikzunt,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,3212278,3213182,3213285,3213368,3213421,3215791,3219023,NA,3220598
63,EC_subj_only,normal,298,subjective,cs26,6,second,90_10,no,no,negative,9404.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3220762,3221665,3221768,3221861,3221914,3224274,3225757,NA,3228270
63,EC_subj_only,normal,299,subjective,cs17,6,second,70_80,no,yes,positive,5460.bmp,molkate,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,3228412,3229315,3229418,3229491,3229544,3231924,3233230,NA,3234129
63,EC_subj_only,normal,300,subjective,cs1,6,second,30_40,yes,yes,positive,5629.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3234239,3235142,3235245,3235288,3235341,3237751,3239361,NA,3242048
63,EC_subj_only,normal,301,subjective,cs21,6,second,90_10,no,no,positive,1650.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3242206,3243109,3243212,3243315,3243368,3245718,3247024,NA,3248144
63,EC_subj_only,normal,302,subjective,cs16,6,second,70_80,no,yes,negative,2141.bmp,fonstir,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,3248288,3249191,3249294,3249377,3249430,3251800,3253722,NA,3263796
63,EC_subj_only,normal,303,subjective,cs14,6,second,50_60,no,yes,negative,9220.bmp,schese,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3263927,3264830,3264933,3264986,3265039,3267440,3270066,NA,3272084
63,EC_subj_only,normal,304,subjective,cs7,6,second,30_40,no,yes,positive,5910.bmp,ursitz,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3272205,3273108,3273211,3273254,3273307,3275717,3277404,NA,3280089
63,EC_subj_only,normal,305,subjective,cs11,6,second,50_60,no,yes,positive,8170.bmp,frask,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3280221,3281125,3281228,3281281,3281334,3283734,3285037,NA,3286158
63,EC_subj_only,normal,306,subjective,cs3,6,second,30_40,no,yes,positive,2071.bmp,sleshen,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,3286286,3287189,3287292,3287335,3287388,3289798,3290956,NA,3292299
63,EC_subj_only,normal,307,subjective,cs5,6,second,30_40,no,yes,positive,7350.bmp,banzon,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,3292420,3293324,3293427,3293460,3293513,3295933,3296860,NA,3297760
63,EC_subj_only,normal,308,subjective,cs9,6,second,50_60,no,yes,positive,8200.bmp,yosud,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3297900,3298804,3298907,3298960,3299013,3301413,3303189,NA,3303865
63,EC_subj_only,normal,309,subjective,cs25,6,second,90_10,no,no,positive,2209.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3304015,3304918,3305021,3305114,3305167,3307527,3308295,NA,3310095
63,EC_subj_only,normal,310,subjective,cs24,6,second,90_10,no,no,negative,9007.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3310244,3311147,3311250,3311353,3311406,3313756,3315764,NA,3317115
63,EC_subj_only,normal,311,subjective,cs10,6,second,50_60,no,yes,negative,8485.bmp,kumutoa,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,3317246,3318150,3318253,3318316,3318369,3320759,3321992,NA,3323791
