subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
64,EC_subj_obj,normal,255,subjective,cs16,5,second,70_80,no,yes,negative,9500.bmp,zofoll,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2642760,2643663,2643766,2643839,2643892,2646272,2647123,NA,2650968
64,EC_subj_obj,normal,256,objective,cs25,5,second,90_10,no,no,positive,8420.bmp,ubajec,NA,90,50,2360,medan,molkate,yosud,ubajec,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2651116,2652020,2652123,2652217,2652270,2654630,NA,2655559,2656644
64,EC_subj_obj,normal,257,subjective,cs9,5,second,50_60,no,yes,positive,2900.2.bmp,stodeen,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2656783,2657687,2657790,2657843,2657896,2660296,2660913,NA,2663622
64,EC_subj_obj,normal,258,objective,cs13,5,second,50_60,no,yes,positive,8496.bmp,novuui,maske_9.bmp,50,50,2400,fonstir,kantekt,stodeen,novuui,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2663753,2664656,2664759,2664812,2664865,2667265,NA,2667803,2670784
64,EC_subj_obj,normal,259,objective,cs6,5,second,30_40,no,yes,negative,6570.1.bmp,imstind,maske_8.bmp,40,50,2410,umeuken,kibono,imstind,hilejin,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2670916,2671819,2671922,2671965,2672018,2674428,NA,2675278,2679542
64,EC_subj_obj,normal,260,subjective,cs20,6,first,70_80,no,yes,negative,1525.bmp,faloilo,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2869333,2870236,2870339,2870422,2870475,2872845,2873400,NA,2876118
64,EC_subj_obj,normal,261,subjective,cs8,6,first,30_40,no,yes,negative,3550.bmp,hilejin,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2876240,2877143,2877246,2877279,2877332,2879752,2880684,NA,2882495
64,EC_subj_obj,normal,262,subjective,cs7,6,first,30_40,no,yes,positive,2058.bmp,laumens,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2882622,2883525,2883628,2883671,2883724,2886134,2886753,NA,2887889
64,EC_subj_obj,normal,263,objective,cs21,6,first,90_10,no,no,positive,8200.bmp,molkate,NA,90,50,2360,ubajec,medan,yosud,molkate,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2888039,2888943,2889046,2889139,2889192,2891552,NA,2892251,2893971
64,EC_subj_obj,normal,264,objective,cs15,6,first,70_80,no,yes,positive,5994.bmp,virlog,maske_10.bmp,70,50,2380,virlog,kumutoa,ampfong,offukt,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2894111,2895015,2895118,2895191,2895244,2897624,NA,2898395,2899759
64,EC_subj_obj,normal,265,subjective,cs14,6,first,50_60,no,yes,negative,9280.bmp,kiwehon,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2899892,2900795,2900898,2900951,2901004,2903404,2904254,NA,2906290
64,EC_subj_obj,normal,266,subjective,cs26,6,first,90_10,no,no,negative,9265.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2906439,2907342,2907445,2907548,2907601,2909951,2910568,NA,2914407
64,EC_subj_obj,normal,267,objective,cs24,6,first,90_10,no,no,negative,9000.bmp,botsy,NA,100,50,2350,botsy,sleshen,muoror,larnist,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2914565,2915468,2915572,2915675,2915728,2918078,NA,2918941,2920212
64,EC_subj_obj,normal,268,objective,cs25,6,first,90_10,no,no,positive,7350.bmp,ubajec,NA,100,50,2350,molkate,medan,ubajec,yosud,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2920362,2921265,2921368,2921471,2921525,2923875,NA,2924500,2926042
64,EC_subj_obj,normal,269,objective,cs3,6,first,30_40,no,yes,positive,2340.bmp,polust,maske_9.bmp,30,50,2420,polust,laumens,trupfan,uhnong,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2926173,2927076,2927179,2927212,2927265,2929685,NA,2930538,2934616
64,EC_subj_obj,normal,270,objective,cs10,6,first,50_60,no,yes,negative,9430.bmp,banzon,maske_5.bmp,50,50,2400,kiwehon,schese,pimuide,banzon,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2934748,2935652,2935755,2935808,2935861,2938261,NA,2939886,2943224
64,EC_subj_obj,normal,271,subjective,cs17,6,first,70_80,no,yes,positive,2040.bmp,kumutoa,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2943421,2944324,2944427,2944510,2944563,2946933,2947471,NA,2950625
64,EC_subj_obj,normal,272,objective,cs19,6,first,70_80,no,yes,positive,2150.bmp,offukt,maske_4.bmp,80,50,2370,offukt,virlog,kumutoa,ampfong,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2950766,2951669,2951772,2951855,2951908,2954278,NA,2954973,2956142
64,EC_subj_obj,normal,273,subjective,cs4,6,first,30_40,no,yes,negative,6838.bmp,kibono,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2956264,2957167,2957270,2957313,2957366,2959776,2961403,NA,2963648
64,EC_subj_obj,normal,274,objective,cs13,6,first,50_60,no,yes,positive,8496.bmp,novuui,maske_3.bmp,60,50,2390,fonstir,novuui,stodeen,kantekt,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2963785,2964689,2964792,2964855,2964908,2967298,NA,2968146,2971112
64,EC_subj_obj,normal,275,objective,cs5,6,first,30_40,no,yes,positive,4220.bmp,uhnong,maske_4.bmp,40,50,2410,trupfan,polust,laumens,uhnong,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2971233,2972136,2972239,2972282,2972335,2974745,NA,2975359,2979872
64,EC_subj_obj,normal,276,subjective,cs23,6,first,90_10,no,no,positive,5460.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2980021,2980924,2981027,2981130,2981183,2983533,2984459,NA,2990529
64,EC_subj_obj,normal,277,subjective,cs11,6,first,50_60,no,yes,positive,7580.bmp,kantekt,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2990661,2991564,2991667,2991730,2991783,2994173,2994863,NA,2998473
64,EC_subj_obj,normal,278,objective,cs9,6,first,50_60,no,yes,positive,7470.bmp,stodeen,maske_4.bmp,60,50,2390,fonstir,kantekt,stodeen,novuui,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2998605,2999508,2999611,2999674,2999728,3002118,NA,3005988,3009330
64,EC_subj_obj,normal,279,subjective,cs12,6,first,50_60,no,yes,negative,2900.bmp,pimuide,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,3009466,3010370,3010473,3010537,3010590,3012980,3013751,NA,3015791
64,EC_subj_obj,normal,280,subjective,cs1,6,first,30_40,yes,yes,positive,8080.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3015903,3016806,3016909,3016952,3017005,3019415,3020812,NA,3022629
64,EC_subj_obj,normal,281,objective,cs6,6,first,30_40,no,yes,negative,6570.1.bmp,imstind,maske_12.bmp,30,50,2420,kibono,hilejin,imstind,umeuken,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,3022759,3023662,3023765,3023798,3023851,3026271,NA,3026892,3029874
64,EC_subj_obj,normal,282,subjective,cs2,6,first,30_40,yes,yes,negative,3160.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3029985,3030888,3030991,3031024,3031077,3033497,3034272,NA,3035858
64,EC_subj_obj,normal,283,subjective,cs22,6,first,90_10,no,no,negative,6311.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3036009,3036912,3037015,3037118,3037171,3039521,3040138,NA,3041955
64,EC_subj_obj,normal,284,objective,cs16,6,first,70_80,no,yes,negative,9435.bmp,zofoll,maske_11.bmp,80,50,2370,doscho,tewok,zofoll,faloilo,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,3042096,3042999,3043102,3043185,3043238,3045608,NA,3046380,3047459
64,EC_subj_obj,normal,285,subjective,cs18,6,first,70_80,no,yes,negative,9340.bmp,tewok,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,3047602,3048505,3048608,3048681,3048734,3051114,3052272,NA,3054311
64,EC_subj_obj,normal,286,objective,cs22,6,second,90_10,no,no,negative,9331.bmp,larnist,NA,100,50,2350,botsy,muoror,sleshen,larnist,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,3054467,3055371,3055474,3055577,3055630,3057980,NA,3058601,3060226
64,EC_subj_obj,normal,287,objective,cs23,6,second,90_10,no,no,positive,1999.bmp,medan,NA,100,50,2350,molkate,yosud,ubajec,medan,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,3060375,3061278,3061381,3061484,3061537,3063887,NA,3064428,3065423
64,EC_subj_obj,normal,288,objective,cs20,6,second,70_80,no,yes,negative,2375.1.bmp,faloilo,maske_11.bmp,80,50,2370,faloilo,zofoll,tewok,doscho,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,3065573,3066476,3066579,3066662,3066715,3069085,NA,3070018,3071557
64,EC_subj_obj,normal,289,objective,cs26,6,second,90_10,no,no,negative,9920.bmp,sleshen,NA,100,50,2350,muoror,botsy,sleshen,larnist,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,3071707,3072610,3072713,3072816,3072869,3075219,NA,3075920,3077363
64,EC_subj_obj,normal,290,subjective,cs9,6,second,50_60,no,yes,positive,1463.bmp,stodeen,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,3077495,3078398,3078501,3078564,3078617,3081007,3081660,NA,3084685
64,EC_subj_obj,normal,291,subjective,cs6,6,second,30_40,no,yes,negative,9342.bmp,imstind,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3084807,3085710,3085813,3085846,3085899,3088319,3088861,NA,3092471
64,EC_subj_obj,normal,292,subjective,cs5,6,second,30_40,no,yes,positive,8170.bmp,uhnong,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3092593,3093496,3093599,3093642,3093695,3096105,3097652,NA,3098568
64,EC_subj_obj,normal,293,subjective,cs16,6,second,70_80,no,yes,negative,9041.bmp,zofoll,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,3098715,3099619,3099722,3099805,3099858,3102228,3102689,NA,3105409
64,EC_subj_obj,normal,294,subjective,cs2,6,second,30_40,yes,yes,negative,3160.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,3105519,3106422,3106525,3106558,3106611,3109031,3109802,NA,3111389
64,EC_subj_obj,normal,295,objective,cs17,6,second,70_80,no,yes,positive,2057.bmp,kumutoa,maske_2.bmp,80,50,2370,ampfong,virlog,offukt,kumutoa,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,3111540,3112443,3112546,3112629,3112682,3115052,NA,3116363,3118445
64,EC_subj_obj,normal,296,objective,cs14,6,second,50_60,no,yes,negative,9400.bmp,kiwehon,maske_5.bmp,50,50,2400,schese,banzon,pimuide,kiwehon,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,3118580,3119483,3119586,3119639,3119692,3122092,NA,3123647,3132030
64,EC_subj_obj,normal,297,subjective,cs13,6,second,50_60,no,yes,positive,2311.bmp,novuui,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,3132170,3133073,3133176,3133239,3133292,3135682,3136299,NA,3146678
64,EC_subj_obj,normal,298,subjective,cs25,6,second,90_10,no,no,positive,5831.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3146828,3147732,3147835,3147938,3147991,3150341,3151348,NA,3153606
64,EC_subj_obj,normal,299,subjective,cs3,6,second,30_40,no,yes,positive,2340.bmp,polust,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,3153728,3154631,3154734,3154767,3154820,3157240,3158088,NA,3160358
64,EC_subj_obj,normal,300,subjective,cs1,6,second,30_40,yes,yes,positive,2071.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3160540,3161444,3161547,3161590,3161643,3164053,3164591,NA,3165725
64,EC_subj_obj,normal,301,subjective,cs24,6,second,90_10,no,no,negative,7380.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,3165874,3166778,3166881,3166984,3167037,3169387,3170551,NA,3172136
64,EC_subj_obj,normal,302,subjective,cs21,6,second,90_10,no,no,positive,8501.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,3172295,3173199,3173302,3173395,3173448,3175808,3176424,NA,3178004
64,EC_subj_obj,normal,303,objective,cs4,6,second,30_40,no,yes,negative,6555.bmp,kibono,maske_7.bmp,40,50,2410,umeuken,hilejin,kibono,imstind,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,3178125,3179028,3179131,3179174,3179227,3181637,NA,3182334,3185138
64,EC_subj_obj,normal,304,objective,cs8,6,second,30_40,no,yes,negative,2276.bmp,hilejin,maske_2.bmp,30,50,2420,imstind,kibono,umeuken,hilejin,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,3185259,3186162,3186265,3186298,3186351,3188771,NA,3189547,3192971
64,EC_subj_obj,normal,305,objective,cs11,6,second,50_60,no,yes,positive,7580.bmp,kantekt,maske_11.bmp,60,50,2390,fonstir,novuui,kantekt,stodeen,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,3193110,3194013,3194116,3194179,3194232,3196622,NA,3198715,3201322
64,EC_subj_obj,normal,306,objective,cs12,6,second,50_60,no,yes,negative,2900.bmp,pimuide,maske_8.bmp,60,50,2390,pimuide,schese,kiwehon,banzon,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,3201454,3202357,3202460,3202523,3202576,3204966,NA,3206277,3209621
64,EC_subj_obj,normal,307,subjective,cs10,6,second,50_60,no,yes,negative,6242.bmp,banzon,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,3209761,3210664,3210767,3210820,3210873,3213273,3214274,NA,3217440
64,EC_subj_obj,normal,308,objective,cs18,6,second,70_80,no,yes,negative,2750.bmp,tewok,maske_8.bmp,70,50,2380,zofoll,doscho,faloilo,tewok,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,3217582,3218485,3218588,3218661,3218714,3221094,NA,3221792,3223237
64,EC_subj_obj,normal,309,objective,cs7,6,second,30_40,no,yes,positive,1710.bmp,laumens,maske_1.bmp,40,50,2410,laumens,uhnong,trupfan,polust,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,3223368,3224271,3224374,3224417,3224470,3226880,NA,3227653,3230827
64,EC_subj_obj,normal,310,subjective,cs15,6,second,70_80,no,yes,positive,5994.bmp,virlog,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,3230969,3231872,3231975,3232048,3232101,3234481,3235250,NA,3238415
64,EC_subj_obj,normal,311,subjective,cs19,6,second,70_80,no,yes,positive,2150.bmp,offukt,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,3238557,3239460,3239563,3239646,3239699,3242069,3242690,NA,3244954
