Equation,CorrectResponse,Correctbutton,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,thisRow.t,notes,code_marius.started,code_marius.stopped,welcome.started,welcome.stopped,instruction_study.started,instruction_study.stopped,fixationcross.started,fixationcross.stopped,blanc.started,blanc.stopped,study_control_probe.started,study_control_probe.stopped,responseKey,responseTime,scale_answer_2.keys,study_control_probe_2.started,study_control_probe_2.stopped,scale_answer_3.keys,scale_answer_3.rt,scale_answer_3.duration,blanc_2.started,blanc_2.stopped,test_attr_probe.started,test_attr_probe.stopped,recalled_attr,firstKeyTime,secondWordTime,blanc_3.started,blanc_3.stopped,test_sub_probe.started,test_sub_probe.stopped,recalled_sub,instruction_probe_end.started,instruction_probe_end.stopped,study.started,study.stopped,substantive,adjective,wordpair,task,condition,liste_sub_phase1,liste_adj_phase1,scale_answer.keys,scale_answer.rt,scale_answer.duration,code_defineWordsInit.started,code_defineWordsInit.stopped,liste_sub_phase2,study_control.started,study_control.stopped,scale_answer_4.keys,restudy_same.started,restudy_same.stopped,scale_answer_5.keys,restudy_different.started,restudy_different.stopped,scale_answer_6.keys,test_attr.started,correct,test_attr.stopped,test_sub.started,test_sub.stopped,scale_answer_5.rt,scale_answer_5.duration,distractortask.started,equation_text.started,distractortask.stopped,mouse_answer.x,mouse_answer.y,mouse_answer.leftButton,mouse_answer.midButton,mouse_answer.rightButton,mouse_answer.time,mouse_answer.clicked_name,feedback_distractortask.started,feedback_distractortask.stopped,free_recall.started,text_enter.started,key_resp.started,free_recall.stopped,key_resp.keys,key_resp.rt,key_resp.duration,free_recalled_sub,mouse_continue.x,mouse_continue.y,mouse_continue.leftButton,mouse_continue.midButton,mouse_continue.rightButton,mouse_continue.time,mouse_continue.clicked_name,cued_recall.started,text_enter_2.started,key_continue.started,cued_recall.stopped,recalled_attr1,key_continue.keys,key_continue.rt,key_continue.duration,cued_recall_2.started,text_enter_3.started,key_continue_2.started,cued_recall_2.stopped,recalled_attr2,key_continue_2.keys,key_resp_8.started,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,condition,date,expName,psychopyVersion,frameRate,participant,expStart,
(6 x 3) + 10 = 27 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,2,2,8,,,,,,,,,484.02359179989435,,,,,,,,,,,,,,['button_incorrect'],[2.8893875000067055],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,3,,,,,,,,,,,,,,,,,,,,,,,,,484.013797899941,484.02359179989435,486.90617169998586,[-0.3398148148148148],[-0.39444444444444443],[1],[0],[0],[2.8893875000067055],['button_incorrect'],486.90655339998193,487.9099391999189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
(54 : 6) - 10 = 0 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,3,3,5,,,,,,,,,487.9198679998517,,,,,,,,,,,,,,['button_incorrect'],[3.3619383999612182],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,3,,,,,,,,,,,,,,,,,,,,,,,,,487.9101329999976,487.9198679998517,491.2745536000002,[-0.29259259259259257],[-0.39351851851851855],[1],[0],[0],[3.3619383999612182],['button_incorrect'],491.2749409999233,492.2783756998833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
(2 x 5) + 3 = 13 ,Correct,button_correct,,,,,,,,,,,,,0,4,4,2,,,,,,,,,492.28836170001887,,,,,,,,,,,,,,['button_correct'],[1.6656406000256538],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,3,,,,,,,,,,,,,,,,,,,,,,,,,492.2785713998601,492.28836170001887,493.94593199994415,[0.32037037037037036],[-0.4166666666666667],[1],[0],[0],[1.6656406000256538],['button_correct'],493.94631829997525,494.94960019993596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
(4 : 2) + 4 = 6 ,Correct,button_correct,,,,,,,,,,,,,0,5,5,1,,,,,,,,,494.9595876999665,,,,,,,,,,,,,,['button_correct'],[2.901096999878064],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,3,,,,,,,,,,,,,,,,,,,,,,,,,494.94979859981686,494.9595876999665,497.8526073999237,[0.29259259259259257],[-0.3972222222222222],[1],[0],[0],[2.901096999878064],['button_correct'],497.8529991998803,498.85627559991553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
(40 : 5) + 8 = 15 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,6,6,7,,,,,,,,,498.8662568998989,,,,,,,,,,,,,,['button_incorrect'],[3.7038780997972935],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,3,,,,,,,,,,,,,,,,,,,,,,,,,498.8564678998664,498.8662568998989,502.5620660998393,[-0.31203703703703706],[-0.39351851851851855],[1],[0],[0],[3.7038780997972935],['button_incorrect'],502.5624611999374,503.5660164000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
(9 x 5) - 9 = 36 ,Correct,button_correct,,,,,,,,,,,,,0,7,7,4,,,,,,,,,503.5759979998693,,,,,,,,,,,,,,['button_correct'],[3.6539723000023514],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,3,,,,,,,,,,,,,,,,,,,,,,,,,503.5662107998505,503.5759979998693,507.22189960000105,[0.28888888888888886],[-0.3990740740740741],[1],[0],[0],[3.6539723000023514],['button_correct'],507.2222831998952,508.2254419999663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
(25 : 5) + 5 = 9 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,8,8,6,,,,,,,,,508.23553109983914,,,,,,,,,,,,,,['button_incorrect'],[1.8971412000246346],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,3,,,,,,,,,,,,,,,,,,,,,,,,,508.2256314000115,508.23553109983914,510.1244799999986,[-0.3],[-0.38981481481481484],[1],[0],[0],[1.8971412000246346],['button_incorrect'],510.1248671999201,511.12803729996085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
(7 x 6) + 9 = 48 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,9,9,9,,,,,,,,,511.1379908998497,,,,,,,,,,,,,,['button_incorrect'],[3.5234427000395954],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,3,,,,,,,,,,,,,,,,,,,,,,,,,511.1282303999178,511.1379908998497,514.6535236998461,[-0.3388888888888889],[-0.38425925925925924],[1],[0],[0],[3.5234427000395954],['button_incorrect'],514.6539105998818,515.6569817999844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,525.2255390000064,,,,,,,,,,,,,,Tasche,7.183056199923158,,,,,,,,,,,,3.393804900115356,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.2168972999789,525.2255390000064,525.2255390000064,532.4158375000115,return,7.183056199923158,None,Tasche,[-0.027777777777777776],[0.03888888888888889],[1],[0],[0],[2.4893757000099868],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,532.4280406998005,,,,,,,,,,,,,,Tasse,1.2125678998418152,,,,,,,,,,,,0.2128686998039484,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.4176358999684,532.4280406998005,532.4280406998005,533.6447818998713,return,1.2125678998418152,None,Tasse,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,533.655417499831,,,,,,,,,,,,,,Fahrrad,1.713194299954921,,,,,,,,,,,,0.24060739995911717,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.6460551999044,533.655417499831,533.655417499831,535.3728306000121,return,1.713194299954921,None,Fahrrad,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,535.3839580998756,,,,,,,,,,,,,,Würfel,1.6405990999192,,,,,,,,,,,,0.2613971000537276,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.3740995000117,535.3839580998756,535.3839580998756,537.0311793999281,return,1.6405990999192,None,Würfel,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,537.042531499872,,,,,,,,,,,,,,Jacke,1.086008399957791,,,,,,,,,,,,0.19142000004649162,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.0324605999049,537.042531499872,537.042531499872,538.1376370999496,return,1.086008399957791,None,Jacke,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,538.1492388998158,,,,,,,,,,,,,,Rucksack,2.427291200030595,,,,,,,,,,,,0.31262990017421544,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.1389125999995,538.1492388998158,538.1492388998158,540.5805289999116,return,2.427291200030595,None,Rucksack,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,540.5925162998028,,,,,,,,,,,,,,Geige,3.5360793999861926,,,,,,,,,,,,1.7999292998574674,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.5819110998418,540.5925162998028,540.5925162998028,544.1292464998551,return,3.5360793999861926,None,Geige,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,544.1414797999896,,,,,,,,,,,,,,Fahrrad,2.202949699945748,,,,,,,,,,,,0.8159639001823962,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.1305155998562,544.1414797999896,544.1414797999896,546.3523907999042,return,2.202949699945748,None,Fahrrad,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,546.3640123999212,,,,,,,,,,,,,,Kiste,3.0444727998692542,,,,,,,,,,,,1.3569660999346524,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.353661699919,546.3640123999212,546.3640123999212,549.4179431998637,return,3.0444727998692542,None,Kiste,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,549.4303718998563,,,,,,,,,,,,,,Lampe,2.2981706999707967,,,,,,,,,,,,0.5347875999286771,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.4192528999411,549.4303718998563,549.4303718998563,551.7318210999947,return,2.2981706999707967,None,Lampe,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,551.7444642998744,,,,,,,,,,,,,,Blume,39.67996979993768,,,,,,,,,,,,38.506156999850646,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.7330998999532,551.7444642998744,551.7444642998744,591.4343007998541,return,39.67996979993768,None,Blume,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,591.4469516999088,,,,,,,,,,,,,,Ring,15.441432199906558,,,,,,,,,,,,14.494249500101432,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.4355842999648,591.4469516999088,591.4469516999088,606.8939305997919,return,15.441432199906558,None,Ring,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,12,0,12,0,,,,,606.9067976998631,,,,,,,,,,,,,,Hut,9.837568100076169,,,,,,,,,,,,8.87189820013009,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.895226099994,606.9067976998631,606.9067976998631,616.7512348999735,return,9.837568100076169,None,Hut,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,13,0,13,0,,,,,616.7644280998502,,,,,,,,,,,,,,Flasche,38.467930500162765,,,,,,,,,,,,33.1375380998943,35.617803799919784,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.752508699894,616.7644280998502,616.7644280998502,655.2420132998377,return,38.467930500162765,None,Flasche,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,14,0,14,0,,,,,655.2552989998367,,,,,,,,,,,,,,Stift,48.33716859994456,,,,,,,,,,,,45.66767130000517,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.2433356998954,655.2552989998367,655.2552989998367,703.6024009999819,return,48.33716859994456,None,Stift,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,15,0,15,0,,,,,703.6160824999679,,,,,,,,,,,,,,Kerze,24.048093700082973,,,,,,,,,,,,22.912666499847546,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.6037116998341,703.6160824999679,703.6160824999679,727.6711420000065,return,24.048093700082973,None,Kerze,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,16,0,16,0,,,,,727.6849873999599,,,,,,,,,,,,,,Bürste,60.88308180007152,,,,,,,,,,,,59.33981049992144,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.67241619993,727.6849873999599,727.6849873999599,788.5691434999462,return,60.88308180007152,None,Bürste,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,17,0,17,0,,,,,788.5826887998264,,,,,,,,,,,,,,Kamera,216.2649112001527,,,,,,,,,,,,214.73326490004547,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.5704140998423,788.5826887998264,788.5826887998264,1004.8502828998026,return,216.2649112001527,None,Kamera,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,18,0,18,0,,,,,1004.8641875998583,,,,,,,,,,,,,,,[],,,,,,,,,,,,None,None,,,,,,,,,,,,,freeRecallSub,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.8515943000093,1004.8641875998583,1004.8641875998583,1154.6193796999287,None,,,,[0.10462962962962963],[-0.3925925925925926],[1],[0],[0],[149.7614529998973],['button_continue'],,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1162.2725666998886,,,,,,,,,,1166.2827293998562,1166.781478999881,,,,3.998697000090033,,,,,,,,,,,,None,None,,,,,,,,,,Eimer,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.2635865998454,1162.2725666998886,1162.2725666998886,1166.279686999973,nass,return,3.998697000090033,None,1166.280084399972,1166.2893860000186,1166.2893860000186,1166.2825780999847,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1166.791373200016,,,,,,,,,,1169.2551104999147,1169.7536716000177,,,,2.4558876000810415,,,,,,,,,,,,None,None,,,,,,,,,,Fahrrad,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.7817314998247,1166.791373200016,1166.791373200016,1169.2520675999112,hübsch,return,2.4558876000810415,None,1169.2523386999965,1169.261566199828,1169.261566199828,1169.2550076998305,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1169.7637195999268,,,,,,,,,,1173.361846299842,1173.8605247999076,,,,3.587559700012207,,,,,,,,,,,,None,None,,,,,,,,,,Lampe,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.7539210999385,1169.7637195999268,1169.7637195999268,1173.3588346999604,klobig,return,3.587559700012207,None,1173.3591052999254,1173.368509599939,1173.368509599939,1173.361740999855,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1173.8703987998888,,,,,,,,,,1177.439087799983,1177.9377267998643,,,,3.5609387001022696,,,,,,,,,,,,None,None,,,,,,,,,,Bürste,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.8607778998557,1173.8703987998888,1173.8703987998888,1177.43607289996,teuer,return,3.5609387001022696,None,1177.436344599817,1177.4455854999833,1177.4455854999833,1177.4389841000084,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1177.947656299919,,,,,,,,,,1181.0036116999108,1181.5023993998766,,,,3.0515371998772025,,,,,,,,,,,,None,None,,,,,,,,,,Brille,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.9379703998566,1177.947656299919,1177.947656299919,1181.0007574998308,gut,return,3.0515371998772025,None,1181.0010299999267,1181.0103066999,1181.0103066999,1181.0035076998174,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1181.512294099899,,,,,,,,,,1183.5040784999728,1184.002715999959,,,,1.9830033998005092,,,,,,,,,,,,None,None,,,,,,,,,,Schere,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.5026511999313,1181.512294099899,1181.512294099899,1183.501177099999,kurz,return,1.9830033998005092,None,1183.5014456999488,1183.5107293999754,1183.5107293999754,1183.5039744998794,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1184.0127222000156,,,,,,,,,,1186.2152558998205,1186.704455500003,,,,2.194480799837038,,,,,,,,,,,,None,None,,,,,,,,,,Löffel,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.0029658998828,1184.0127222000156,1184.0127222000156,1186.2122636998538,krumm,return,2.194480799837038,None,1186.2125307999086,1186.2218736999203,1186.2218736999203,1186.2151520999614,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1186.714353099931,,,,,,,,,,1189.891215399839,1190.389526899904,,,,3.1729735999833792,,,,,,,,,,,,None,None,,,,,,,,,,Geige,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.7047055999283,1186.714353099931,1186.714353099931,1189.8881023998838,niedlich,return,3.1729735999833792,None,1189.88836969994,1189.8976168998051,1189.8976168998051,1189.8911116998643,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1190.39943819982,,,,,,,,,,1193.3554881999735,1193.8542316998355,,,,2.943785500014201,,,,,,,,,,,,None,None,,,,,,,,,,Buch,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.3897847000044,1190.39943819982,1190.39943819982,1193.3524999998044,gestreift,return,2.943785500014201,None,1193.3527664998546,1193.3623179998249,1193.3623179998249,1193.355381899979,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,1193.8641385999508,,,,,,,,,,1195.695404099999,1196.1941342998762,,,,1.8230810000095516,,,,,,,,,,,,None,None,,,,,,,,,,Rucksack,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.8544848999009,1193.8641385999508,1193.8641385999508,1195.692504499806,hohl,return,1.8230810000095516,None,1195.69276669994,1195.702045999933,1195.702045999933,1195.6952889999375,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,1196.2040484999306,,,,,,,,,,1199.2702942998149,1199.7689660999458,,,,3.059154300019145,,,,,,,,,,,,None,None,,,,,,,,,,Tasche,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.1943816998973,1196.2040484999306,1196.2040484999306,1199.2672438998707,glänzend,return,3.059154300019145,None,1199.2675112998113,1199.2768511998001,1199.2768511998001,1199.2701914999634,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,1199.7788720999379,,,,,,,,,,1201.8305126000196,1202.3297051999252,,,,2.0442932001315057,,,,,,,,,,,,None,None,,,,,,,,,,Hut,,,cuedRecallAdj,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.7692187000066,1199.7788720999379,1199.7788720999379,1201.827806999907,neu,return,2.0442932001315057,None,1201.8280753998552,1201.8373579999898,1201.8373579999898,1201.830408199923,,None,,,,,3,2023-12-12_08h35.54.506,watkins1,2023.2.3,99.75888282560597,59,2023-12-12 08h36.10.813558 +0000,
