Equation,CorrectResponse,Correctbutton,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,thisRow.t,notes,list_sub_restudy,list_sub_testsub,code_marius.started,code_marius.stopped,welcome.started,welcome.stopped,instruction_study.started,instruction_study.stopped,fixationcross.started,fixationcross.stopped,blanc.started,blanc.stopped,study_control_probe.started,study_control_probe.stopped,responseKey,responseTime,scale_answer_2.keys,study_control_probe_2.started,study_control_probe_2.stopped,scale_answer_3.keys,scale_answer_3.rt,scale_answer_3.duration,blanc_2.started,blanc_2.stopped,test_attr_probe.started,test_attr_probe.stopped,recalled_attr,firstKeyTime,secondWordTime,blanc_3.started,blanc_3.stopped,test_sub_probe.started,test_sub_probe.stopped,recalled_sub,instruction_probe_end.started,instruction_probe_end.stopped,study.started,study.stopped,substantive,adjective,wordpair,task,condition,liste_sub_phase1,liste_adj_phase1,scale_answer.keys,scale_answer.rt,scale_answer.duration,code_defineWordsInit.started,code_defineWordsInit.stopped,liste_sub_phase2,study_control.started,study_control.stopped,scale_answer_4.keys,restudy_same.started,restudy_same.stopped,scale_answer_5.keys,restudy_different.started,restudy_different.stopped,scale_answer_6.keys,test_attr.started,test_attr.stopped,test_sub.started,correct,test_sub.stopped,scale_answer_5.rt,scale_answer_5.duration,distractortask.started,equation_text.started,distractortask.stopped,mouse_answer.x,mouse_answer.y,mouse_answer.leftButton,mouse_answer.midButton,mouse_answer.rightButton,mouse_answer.time,mouse_answer.clicked_name,feedback_distractortask.started,feedback_distractortask.stopped,free_recall.started,text_enter.started,key_resp.started,free_recall.stopped,key_resp.keys,key_resp.rt,key_resp.duration,free_recalled_sub,mouse_continue.x,mouse_continue.y,mouse_continue.leftButton,mouse_continue.midButton,mouse_continue.rightButton,mouse_continue.time,mouse_continue.clicked_name,cued_recall.started,text_enter_2.started,key_continue.started,cued_recall.stopped,recalled_attr1,key_continue.keys,key_continue.rt,key_continue.duration,cued_recall_2.started,text_enter_3.started,key_continue_2.started,cued_recall_2.stopped,recalled_attr2,key_continue_2.keys,key_resp_8.started,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,condition,date,expName,psychopyVersion,frameRate,participant,expStart,
(4 : 2) + 4 = 6 ,Correct,button_correct,,,,,,,,,,,,,0,2,2,1,,,,,,,,,476.3359462998342,,,,,,,,,,,,,,,,['button_correct'],[2.5687800999730825],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,476.32605919986963,476.3359462998342,478.897078699898,[0.32037037037037036],[-0.3972222222222222],[1],[0],[0],[2.5687800999730825],['button_correct'],478.89745339984074,479.9006246998906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
(7 x 6) + 9 = 48 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,3,3,9,,,,,,,,,479.91070719994605,,,,,,,,,,,,,,,,['button_incorrect'],[4.406066699884832],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,479.9008118000347,479.91070719994605,484.3090645999182,[-0.2861111111111111],[-0.4064814814814815],[1],[0],[0],[4.406066699884832],['button_incorrect'],484.30944249988534,485.3128931999672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
(25 : 5) + 5 = 9 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,4,4,6,,,,,,,,,485.3228728999384,,,,,,,,,,,,,,,,['button_incorrect'],[2.4686601001303643],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,485.31307759997435,485.3228728999384,487.7835665999446,[-0.34814814814814815],[-0.4027777777777778],[1],[0],[0],[2.4686601001303643],['button_incorrect'],487.78407229995355,488.7872813998256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
(2 x 5) + 3 = 13 ,Correct,button_correct,,,,,,,,,,,,,0,5,5,2,,,,,,,,,488.7972702998668,,,,,,,,,,,,,,,,['button_correct'],[2.087186399847269],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,488.7874775000382,488.7972702998668,490.87635020003654,[0.4101851851851852],[-0.39814814814814814],[1],[0],[0],[2.087186399847269],['button_correct'],490.8767303999048,491.88053189986385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
(6 x 3) + 10 = 27 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,6,6,8,,,,,,,,,491.8905082999263,,,,,,,,,,,,,,,,['button_incorrect'],[3.462914500152692],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,491.8807216999121,491.8905082999263,495.34550249995664,[-0.3962962962962963],[-0.3888888888888889],[1],[0],[0],[3.462914500152692],['button_incorrect'],495.345882399939,496.3489449999761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
(80 : 10) + 9 = 17 ,Correct,button_correct,,,,,,,,,,,,,0,7,7,3,,,,,,,,,496.35897539998405,,,,,,,,,,,,,,,,['button_correct'],[3.8140042000450194],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,496.3491298998706,496.35897539998405,500.1652210999746,[0.30462962962962964],[-0.39351851851851855],[1],[0],[0],[3.8140042000450194],['button_correct'],500.1655997999478,501.1687202998437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
(28 : 7) - 3 = 1 ,Correct,button_correct,,,,,,,,,,,,,0,8,8,0,,,,,,,,,501.1786731998436,,,,,,,,,,,,,,,,['button_correct'],[7.2589044000487775],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,501.16891629993916,501.1786731998436,508.42953269998543,[0.3148148148148148],[-0.39351851851851855],[1],[0],[0],[7.2589044000487775],['button_correct'],508.43005710002035,509.43321539997123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
(54 : 6) - 10 = 0 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,9,9,5,,,,,,,,,509.44319049990736,,,,,,,,,,,,,,,,['button_incorrect'],[5.912687000120059],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,509.4334042998962,509.44319049990736,515.3479210999794,[-0.3314814814814815],[-0.4027777777777778],[1],[0],[0],[5.912687000120059],['button_incorrect'],515.3483001999557,516.3517144999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,524.5335460000206,,,,,,,,,,,,,,,,Schlüssel,8.18992259982042,,,,,,,,,,,,5.45102099981159,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5259088999592,524.5335460000206,524.5335460000206,532.7276304999832,return,8.18992259982042,None,Schlüssel,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,532.7404051998165,,,,,,,,,,,,,,,,Lampe,2.991094799945131,,,,,,,,,,,,1.7404713998548687,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.7293980999384,532.7404051998165,532.7404051998165,535.7352688999381,return,2.991094799945131,None,Lampe,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,535.7462216999847,,,,,,,,,,,,,,,,Kette,2.6173081998713315,,,,,,,,,,,,1.6269783000461757,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.7365158998873,535.7462216999847,535.7462216999847,538.3677401000168,return,2.6173081998713315,None,Kette,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,538.3783686000388,,,,,,,,,,,,,,,,Eimer,6.457239900017157,,,,,,,,,,,,1.0640212001744658,4.066386300139129,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.3690024998505,538.3783686000388,538.3783686000388,544.8452438998502,return,6.457239900017157,None,Eimer,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,544.8562382999808,,,,,,,,,,,,,,,,Uhr,4.091181899886578,,,,,,,,,,,,3.0427383000496775,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.8464971999638,544.8562382999808,544.8562382999808,548.9536234999541,return,4.091181899886578,None,Uhr,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,548.9647915998939,,,,,,,,,,,,,,,,Katze,4.478723299922422,,,,,,,,,,,,2.3202305000741035,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.9548762999475,548.9647915998939,548.9647915998939,553.4441531000193,return,4.478723299922422,None,Katze,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,553.4553346999455,,,,,,,,,,,,,,,,Lampe,17.332210399908945,,,,,,,,,,,,15.655403800075874,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.4454099000432,553.4553346999455,553.4553346999455,570.788194200024,return,17.332210399908945,None,Lampe,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,570.7996047998313,,,,,,,,,,,,,,,,Fahrrad,9.09978809999302,,,,,,,,,,,,7.240612500114366,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.7894573998637,570.7996047998313,570.7996047998313,579.9077216000296,return,9.09978809999302,None,Fahrrad,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,579.9197294998448,,,,,,,,,,,,,,,,Löffel,7.7077383999712765,,,,,,,,,,,,5.856348099885508,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.9089645999484,579.9197294998448,579.9197294998448,587.633070099866,return,7.7077383999712765,None,Löffel,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,587.6449690998998,,,,,,,,,,,,,,,,Jacke,18.07043020008132,,,,,,,,,,,,16.762555200140923,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.6342890998349,587.6449690998998,587.6449690998998,605.7223545999732,return,18.07043020008132,None,Jacke,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,605.7347583000083,,,,,,,,,,,,,,,,Kiste,16.75667280005291,,,,,,,,,,,,15.396039000013843,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.7236138998996,605.7347583000083,605.7347583000083,622.4954422998708,return,16.75667280005291,None,Kiste,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,622.5075499999803,,,,,,,,,,,,,,,,Telefon,6.8078602000605315,,,,,,,,,,,,5.4049943999852985,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.4966996000148,622.5075499999803,622.5075499999803,629.3175753999967,return,6.8078602000605315,None,Telefon,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,12,0,12,0,,,,,629.330548199825,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,None,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.3188179000281,629.330548199825,629.330548199825,659.7407330998685,None,,,,[0.3194444444444444],[-0.4101851851851852],[1],[0],[0],[30.416614199988544],"['button_continue', 'continue_text']",,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,669.5110534999985,,,,,,,,,,,,671.8040481999051,672.3027435999829,,,,2.284250699914992,,,,,,,,,,,,None,None,,,,,,,,,,Bürste,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.5020414998289,669.5110534999985,669.5110534999985,671.8009601999074,hohl,return,2.284250699914992,None,671.8013391999993,671.8105046998244,671.8105046998244,671.803903899854,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,672.3126965998672,,,,,,,,,,,,674.6556527998764,675.1543345998507,,,,2.3385634999722242,,,,,,,,,,,,None,None,,,,,,,,,,Kamera,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.3029841999523,672.3126965998672,672.3126965998672,674.6527311999816,blass,return,2.3385634999722242,None,674.6529961000197,674.6623076999094,674.6623076999094,674.6555506999139,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,675.1643792998511,,,,,,,,,,,,677.4571360999253,677.9559665999841,,,,2.286969400011003,,,,,,,,,,,,None,None,,,,,,,,,,Socke,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.1545823998749,675.1643792998511,675.1643792998511,677.4543212999124,groß,return,2.286969400011003,None,677.4545861999504,677.4638934999239,677.4638934999239,677.4570343999658,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,677.9658714998513,,,,,,,,,,,,680.5401924999896,681.0386979000177,,,,2.565472299931571,,,,,,,,,,,,None,None,,,,,,,,,,Tasse,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.9562127999961,677.9658714998513,677.9658714998513,680.5370322999079,lustig,return,2.565472299931571,None,680.5372973999474,680.5465873000212,680.5465873000212,680.5400876998901,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,681.0485937998164,,,,,,,,,,,,683.4522134000435,683.9506736998446,,,,2.394681900041178,,,,,,,,,,,,None,None,,,,,,,,,,Hammer,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.0389399998821,681.0485937998164,681.0485937998164,683.4490220998414,niedlich,return,2.394681900041178,None,683.449283799855,683.4585662998725,683.4585662998725,683.452112399973,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,683.9606081999373,,,,,,,,,,,,688.9546158998273,689.4532469999976,,,,4.986746399896219,,,,,,,,,,,,None,None,,,,,,,,,,Kiste,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.950916599948,683.9606081999373,683.9606081999373,688.9516236998606,koblig,return,4.986746399896219,None,688.9518861998804,688.9611783998553,688.9611783998553,688.954514299985,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,689.4632007000037,,,,,,,,,,,,693.6633772000205,694.1525675000157,,,,4.1880745000671595,,,,,,,,,,,,None,None,,,,,,,,,,Ring,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.4534887999762,689.4632007000037,689.4632007000037,693.660678899847,zart,return,4.1880745000671595,None,693.660943799885,693.6704555000179,693.6704555000179,693.6632744998205,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,694.1624747999012,,,,,,,,,,,,696.6561139000114,697.1548619999085,,,,2.488873800029978,,,,,,,,,,,,None,None,,,,,,,,,,Stift,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.1528085998725,694.1624747999012,694.1624747999012,696.6531046999153,praktisch,return,2.488873800029978,None,696.653368299827,696.6627326000016,696.6627326000016,696.6560125998221,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,697.1647740998305,,,,,,,,,,,,700.8836187999696,701.382446100004,,,,3.7104877999518067,,,,,,,,,,,,None,None,,,,,,,,,,Jacke,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.1551024999935,697.1647740998305,697.1647740998305,700.8807665999047,matt,return,3.7104877999518067,None,700.8810319998302,700.8903780998662,700.8903780998662,700.883516300004,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,701.3923889999278,,,,,,,,,,,,705.8040428999811,706.3027572999708,,,,4.402847599936649,,,,,,,,,,,,None,None,,,,,,,,,,Vase,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.3826878999826,701.3923889999278,701.3923889999278,705.8011441999115,schlicht,return,4.402847599936649,None,705.8014081998263,705.8106752999593,705.8106752999593,705.8039432000369,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,706.3126550999004,,,,,,,,,,,,708.253959099995,708.7528576999903,,,,1.9305963998194784,,,,,,,,,,,,None,None,,,,,,,,,,Trommel,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.302996299928,706.3126550999004,706.3126550999004,708.2510015999433,teuer,return,1.9305963998194784,None,708.2512642999645,708.2607650000136,708.2607650000136,708.2538566000294,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,708.7628083999734,,,,,,,,,,,,712.5918370999862,713.0905323999468,,,,3.8164975000545382,,,,,,,,,,,,None,None,,,,,,,,,,Lampe,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.7531012999825,708.7628083999734,708.7628083999734,712.5888276000042,rustikal,return,3.8164975000545382,None,712.5890917999204,712.5985488998704,712.5985488998704,712.5917358000297,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,713.1006842998322,,,,,,,,,,,,715.4736426000018,715.9724419999402,,,,2.366521100047976,,,,,,,,,,,,None,None,,,,,,,,,,Geige,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.0907768998295,713.1006842998322,713.1006842998322,715.470849199919,gut,return,2.366521100047976,None,715.4711153998505,715.4804214998148,715.4804214998148,715.4735417999327,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,715.9823633998167,,,,,,,,,,,,723.3059086999856,723.8047134999651,,,,7.3169381998013705,,,,,,,,,,,,None,None,,,,,,,,,,Würfel,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.9726889999583,715.9823633998167,715.9823633998167,723.3030604999512,zart,return,7.3169381998013705,None,723.3033263999969,723.3126217999961,723.3126217999961,723.3058054000139,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,723.8146547998767,,,,,,,,,,,,729.6421615998261,730.140649799956,,,,5.820665400009602,,,,,,,,,,,,None,None,,,,,,,,,,Telefon,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.8049616999924,723.8146547998767,723.8146547998767,729.6390557999257,nachhaltig,return,5.820665400009602,None,729.6393194999546,729.6485629999079,729.6485629999079,729.6420530998148,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,15,0,15,0,730.1507015998941,,,,,,,,,,,,731.8715122998692,732.3704860999715,,,,1.7085545000154525,,,,,,,,,,,,None,None,,,,,,,,,,Löffel,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.1408933999483,730.1507015998941,730.1507015998941,731.8685752998572,breit,return,1.7085545000154525,None,731.8688401998952,731.8784060999751,731.8784060999751,731.8714103000239,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,732.3804389999714,,,,,,,,,,,,736.4003087999299,736.8991022999398,,,,4.006726500112563,,,,,,,,,,,,None,None,,,,,,,,,,Brille,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.370727499947,732.3804389999714,732.3804389999714,736.3972942000255,gepunktet,return,4.006726500112563,None,736.3975567999296,736.4070160000119,736.4070160000119,736.400207299972,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,736.9090594998561,,,,,,,,,,,,740.015302099986,740.5144137998577,,,,3.102160100126639,,,,,,,,,,,,None,None,,,,,,,,,,Schlüssel,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8993501998484,736.9090594998561,736.9090594998561,740.0122344000265,schmutzig,return,3.102160100126639,None,740.0124943000264,740.0218129998539,740.0218129998539,740.0152004999109,,None,,,,,2,2023-11-28_08h58.56.844,watkins1,2023.2.3,99.77889006158307,23,2023-11-28 08h59.03.354063 +0000,
