Equation,CorrectResponse,Correctbutton,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,thisRow.t,notes,list_sub_restudy,list_sub_testsub,code_marius.started,code_marius.stopped,welcome.started,welcome.stopped,instruction_study.started,instruction_study.stopped,fixationcross.started,fixationcross.stopped,blanc.started,blanc.stopped,study_control_probe.started,study_control_probe.stopped,responseKey,responseTime,scale_answer_2.keys,study_control_probe_2.started,study_control_probe_2.stopped,scale_answer_3.keys,scale_answer_3.rt,scale_answer_3.duration,blanc_2.started,blanc_2.stopped,test_attr_probe.started,test_attr_probe.stopped,recalled_attr,firstKeyTime,secondWordTime,blanc_3.started,blanc_3.stopped,test_sub_probe.started,test_sub_probe.stopped,recalled_sub,instruction_probe_end.started,instruction_probe_end.stopped,study.started,study.stopped,substantive,adjective,wordpair,task,condition,liste_sub_phase1,liste_adj_phase1,scale_answer.keys,scale_answer.rt,scale_answer.duration,code_defineWordsInit.started,code_defineWordsInit.stopped,liste_sub_phase2,study_control.started,study_control.stopped,scale_answer_4.keys,restudy_same.started,restudy_same.stopped,scale_answer_5.keys,restudy_different.started,restudy_different.stopped,scale_answer_6.keys,test_attr.started,test_attr.stopped,test_sub.started,correct,test_sub.stopped,scale_answer_5.rt,scale_answer_5.duration,distractortask.started,equation_text.started,distractortask.stopped,mouse_answer.x,mouse_answer.y,mouse_answer.leftButton,mouse_answer.midButton,mouse_answer.rightButton,mouse_answer.time,mouse_answer.clicked_name,feedback_distractortask.started,feedback_distractortask.stopped,free_recall.started,text_enter.started,key_resp.started,free_recall.stopped,key_resp.keys,key_resp.rt,key_resp.duration,free_recalled_sub,mouse_continue.x,mouse_continue.y,mouse_continue.leftButton,mouse_continue.midButton,mouse_continue.rightButton,mouse_continue.time,mouse_continue.clicked_name,cued_recall.started,text_enter_2.started,key_continue.started,cued_recall.stopped,recalled_attr1,key_continue.keys,key_continue.rt,key_continue.duration,cued_recall_2.started,text_enter_3.started,key_continue_2.started,cued_recall_2.stopped,recalled_attr2,key_continue_2.keys,key_resp_8.started,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,condition,date,expName,psychopyVersion,frameRate,participant,expStart,
(6 x 3) + 10 = 27 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,0,0,8,,,,,,,,,480.0991694999975,,,,,,,,,,479.0576532999985,480.06119620002573,,,,,['button_incorrect'],[3.9087457999703474],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,480.087532799982,480.0991694999975,484.0016190999886,[-0.33425925925925926],[-0.3787037037037037],[1],[0],[0],[3.9087457999703474],['button_incorrect'],484.00229450000916,485.0054521000129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(2 x 5) + 3 = 13 ,Correct,button_correct,,,,,,,,,,,,,0,1,1,2,,,,,,,,,485.01541870000074,,,,,,,,,,,,,,,,['button_correct'],[2.116764599981252],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,485.005646399979,485.01541870000074,487.12492740002926,[0.2851851851851852],[-0.3787037037037037],[1],[0],[0],[2.116764599981252],['button_correct'],487.1253034999827,488.1284351000213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(25 : 5) + 5 = 9 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,2,2,6,,,,,,,,,488.1384198999731,,,,,,,,,,,,,,,,['button_incorrect'],[2.4472368999850005],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,488.12862819997827,488.1384198999731,490.5793131000246,[-0.2898148148148148],[-0.3814814814814815],[1],[0],[0],[2.4472368999850005],['button_incorrect'],490.57982879999327,491.58306500001345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(9 x 5) - 9 = 36 ,Correct,button_correct,,,,,,,,,,,,,0,3,3,4,,,,,,,,,491.5930379999918,,,,,,,,,,,,,,,,['button_correct'],[2.9702219999744557],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,491.5832556000096,491.5930379999918,494.55568609997863,[0.2759259259259259],[-0.4046296296296296],[1],[0],[0],[2.9702219999744557],['button_correct'],494.55606869998155,495.5593949999893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(4 : 2) + 4 = 6 ,Correct,button_correct,,,,,,,,,,,,,0,4,4,1,,,,,,,,,495.5694694999838,,,,,,,,,,,,,,,,['button_correct'],[2.066772199992556],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,495.55959389999043,495.5694694999838,497.62861740001244,[0.3148148148148148],[-0.38333333333333336],[1],[0],[0],[2.066772199992556],['button_correct'],497.62900359998457,498.6321989999851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(7 x 6) + 9 = 48 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,5,5,9,,,,,,,,,498.6422095000162,,,,,,,,,,,,,,,,['button_incorrect'],[5.801524400012568],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,498.632387700025,498.6422095000162,504.4366034999839,[-0.3611111111111111],[-0.39444444444444443],[1],[0],[0],[5.801524400012568],['button_incorrect'],504.4369821000146,505.440253400011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(54 : 6) - 10 = 0 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,6,6,5,,,,,,,,,505.45025410002563,,,,,,,,,,,,,,,,['button_incorrect'],[3.312100399984047],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,505.44044570002006,505.45025410002563,508.7543173999875,[-0.3212962962962963],[-0.38425925925925924],[1],[0],[0],[3.312100399984047],['button_incorrect'],508.75469650002196,509.7580803000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(80 : 10) + 9 = 17 ,Correct,button_correct,,,,,,,,,,,,,0,7,7,3,,,,,,,,,509.7680593000259,,,,,,,,,,,,,,,,['button_correct'],[2.9809856000356376],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,509.75827190000564,509.7680593000259,512.7411342000123,[0.2861111111111111],[-0.39814814814814814],[1],[0],[0],[2.9809856000356376],['button_correct'],512.7415097000194,513.7448293999769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(40 : 5) + 8 = 15 ,Incorrect,button_incorrect,,,,,,,,,,,,,0,8,8,7,,,,,,,,,513.7547870000126,,,,,,,,,,,,,,,,['button_incorrect'],[3.8644401999772526],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,513.7450259000179,513.7547870000126,517.6112246999983,[-0.33425925925925926],[-0.4009259259259259],[1],[0],[0],[3.8644401999772526],['button_incorrect'],517.6116034999723,518.6150228999904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
(28 : 7) - 3 = 1 ,Correct,button_correct,,,,,,,,,,,,,0,9,9,0,,,,,,,,,518.6249997999985,,,,,,,,,,,,,,,,['button_correct'],[3.3825162000139244],,,,,,,,,,,,,,,,,,,,,,,,,,distractorTask,2,,,,,,,,,,,,,,,,,,,,,,,,,518.6152122999774,518.6249997999985,521.9995982000255,[0.35555555555555557],[-0.41574074074074074],[1],[0],[0],[3.3825162000139244],['button_correct'],521.9999766999972,523.0032353000133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,535.0113741999958,,,,,,,,,,,,,,,,Vase,10.238254400028381,,,,,,,,,,,,7.670239400002174,8.674297100049444,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.004026199982,535.0113741999958,535.0113741999958,545.2546389999916,return,10.238254400028381,None,Vase,"[-0.044444444444444446, -0.04351851851851852]","[0.037037037037037035, 0.04351851851851852]","[1, 1]","[0, 0]","[0, 0]","[1.694650300021749, 2.0560536000411958]",[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,545.2665575999999,,,,,,,,,,,,,,,,Brille,2.9270758000202477,,,,,,,,,,,,1.8291788999922574,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.2564563999767,545.2665575999999,545.2665575999999,548.2006833999767,return,2.9270758000202477,None,Brille,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,548.2106472000014,,,,,,,,,,,,,,,,Flasche,5.614983600040432,,,,,,,,,,,,4.065708999987692,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.2019299999811,548.2106472000014,548.2106472000014,553.8341384999803,return,5.614983600040432,None,Flasche,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,553.8446886999882,,,,,,,,,,,,,,,,Hut,1.2769185999641195,,,,,,,,,,,,0.4714828999713063,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.835375500028,553.8446886999882,553.8446886999882,555.1301315000164,return,1.2769185999641195,None,Hut,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,555.1411146000028,,,,,,,,,,,,,,,,Uhr,2.94045009999536,,,,,,,,,,,,2.2394748000078835,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.1314022000297,555.1411146000028,555.1411146000028,558.0839268999989,return,2.94045009999536,None,Uhr,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,558.0945972999907,,,,,,,,,,,,,,,,Eimer,8.891062599956058,,,,,,,,,,,,7.932787399971858,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0851746000117,558.0945972999907,558.0945972999907,566.9919897000073,return,8.891062599956058,None,Eimer,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,567.0032102999976,,,,,,,,,,,,,,,,Blume,12.142462500021793,,,,,,,,,,,,3.2645441999775358,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.9932462000288,567.0032102999976,567.0032102999976,579.1548453000141,return,12.142462500021793,None,Blume,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,579.1658955999883,,,,,,,,,,,,,,,,Jacke,5.9557432000292465,,,,,,,,,,,,4.479019099962898,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.1561006000265,579.1658955999883,579.1658955999883,585.1313055999926,return,5.9557432000292465,None,Jacke,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,585.1433992999955,,,,,,,,,,,,,,,,Socken,4.498231300036423,,,,,,,,,,,,2.7533398999948986,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.1327053999994,585.1433992999955,585.1433992999955,589.643630800012,return,4.498231300036423,None,Socken,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,589.6555635000113,,,,,,,,,,,,,,,,Hammer,8.146069700014777,,,,,,,,,,,,6.941149499965832,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.6448774000164,589.6555635000113,589.6555635000113,597.8111707000062,return,8.146069700014777,None,Hammer,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,597.822645200009,,,,,,,,,,,,,,,,Katze,23.754904000030365,,,,,,,,,,,,22.756229699996766,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.8124034000211,597.822645200009,597.822645200009,621.5828517000191,return,23.754904000030365,None,Katze,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,621.595212300017,,,,,,,,,,,,,,,,Ring,27.37439730000915,,,,,,,,,,,,26.443230200035032,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.5840914000291,621.595212300017,621.595212300017,648.9713083999814,return,27.37439730000915,None,Ring,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,12,0,12,0,,,,,648.9838624999975,,,,,,,,,,,,,,,,Kette,5.169743300008122,,,,,,,,,,,,4.261343599995598,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.9725850999821,648.9838624999975,648.9838624999975,654.1577888000174,return,5.169743300008122,None,Kette,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,13,0,13,0,,,,,654.1700963000185,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,None,None,,,,,,,,,,,,,freeRecallSub,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.1592441999819,654.1700963000185,654.1700963000185,686.4476196999894,None,,,,[0.16018518518518518],[-0.39814814814814814],[1],[0],[0],[32.283674700011034],"['button_continue', 'continue_text']",,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,693.9188963000197,,,,,,,,,,,,697.8386079000193,698.3372562000295,,,,3.9066257000085898,,,,,,,,,,,,None,None,,,,,,,,,,Eimer,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.9098956999951,693.9188963000197,693.9188963000197,697.8354833999765,neu,return,3.9066257000085898,None,697.8358842000016,697.8451474999893,697.8451474999893,697.8384583999868,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,698.3472581999958,,,,,,,,,,,,701.6040703000035,702.102968399995,,,,3.2463633000152186,,,,,,,,,,,,None,None,,,,,,,,,,Stift,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.3375017999788,698.3472581999958,698.3472581999958,701.6010470999754,kaputt,return,3.2463633000152186,None,701.6013080999837,701.6107965999981,701.6107965999981,701.6039700999972,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,702.1129181000288,,,,,,,,,,,,706.8861601999961,707.3849279999849,,,,4.760612200014293,,,,,,,,,,,,None,None,,,,,,,,,,Telefon,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1032088000211,702.1129181000288,702.1129181000288,706.8831356000155,dunkel,return,4.760612200014293,None,706.8834002999938,706.8928424000042,706.8928424000042,706.8860589999822,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,707.3948451000033,,,,,,,,,,,,714.1962874999736,714.6950343999779,,,,6.79072879999876,,,,,,,,,,,,None,None,,,,,,,,,,Schlüssel,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.3851737999939,707.3948451000033,707.3948451000033,714.1931875000009,schlicht,return,6.79072879999876,None,714.1934539999929,714.2029639999964,714.2029639999964,714.1961851000087,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,714.7049842000124,,,,,,,,,,,,718.0828178999946,718.5811102000298,,,,3.3685184000059962,,,,,,,,,,,,None,None,,,,,,,,,,Kamera,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.6952760000131,714.7049842000124,714.7049842000124,718.0796585999778,sauber,return,3.3685184000059962,None,718.0799236000166,718.0892126000253,718.0892126000253,718.082715400029,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,718.5909900999977,,,,,,,,,,,,726.5784062999883,727.0769526999793,,,,7.978613200015388,,,,,,,,,,,,None,None,,,,,,,,,,Tasse,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.5813547000289,718.5909900999977,718.5909900999977,726.5753617999726,nützlich,return,7.978613200015388,None,726.5756289000274,726.5848116999841,726.5848116999841,726.5783054999774,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,727.0868996999925,,,,,,,,,,,,731.6000383999781,732.0985065000132,,,,4.506599500018638,,,,,,,,,,,,None,None,,,,,,,,,,Ring,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0771944000153,727.0868996999925,727.0868996999925,731.5968300999957,nachhaltig,return,4.506599500018638,None,731.5970950999763,731.6063300999813,731.6063300999813,731.599894599989,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,732.108462299977,,,,,,,,,,,,739.7934355000034,740.2827274000156,,,,7.677158300008159,,,,,,,,,,,,None,None,,,,,,,,,,Würfel,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.0987487999955,732.108462299977,732.108462299977,739.7911504000076,,return,7.677158300008159,None,739.791415499989,739.8006587999989,739.8006587999989,739.7933345999918,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,740.2926732000196,,,,,,,,,,,,742.8868878000067,743.3855343000032,,,,2.5888707999838516,,,,,,,,,,,,None,None,,,,,,,,,,Jacke,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.2829658000264,740.2926732000196,740.2926732000196,742.8838796999771,kratzig,return,2.5888707999838516,None,742.8841418999946,742.893432300014,742.893432300014,742.8867838999722,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,743.39558880002,,,,,,,,,,,,745.6179198999889,746.1168557999772,,,,2.2139955000020564,,,,,,,,,,,,None,None,,,,,,,,,,Flasche,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.3857785,743.39558880002,743.39558880002,745.6149984999793,matt,return,2.2139955000020564,None,745.6152673999895,745.6245128000155,745.6245128000155,745.6178191999788,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,746.1268920000293,,,,,,,,,,,,750.5878953000065,751.0775509999949,,,,4.450586999999359,,,,,,,,,,,,None,None,,,,,,,,,,Uhr,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.1170950999949,746.1268920000293,746.1268920000293,750.5858326000161,,return,4.450586999999359,None,750.5860963999876,750.5955587999779,750.5955587999779,750.5877922999789,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,751.0874553999747,,,,,,,,,,,,752.7579636999872,753.2566011999734,,,,1.6661252999911085,,,,,,,,,,,,None,None,,,,,,,,,,Hammer,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0778195000021,751.0874553999747,751.0874553999747,752.7549702000106,breit,return,1.6661252999911085,None,752.7552329999744,752.7645836999873,752.7645836999873,752.7578617000254,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,753.2666397999856,,,,,,,,,,,,757.6569027000223,758.1467828999739,,,,4.382839999976568,,,,,,,,,,,,None,None,,,,,,,,,,Geige,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.2568426000071,753.2666397999856,753.2666397999856,757.6550077000284,breit,return,4.382839999976568,None,757.6552724000067,757.6645491999807,757.6645491999807,757.6568011000054,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,13,0,13,0,758.1567918999936,,,,,,,,,,,,763.7836905000149,764.2822604000103,,,,5.620670300035272,,,,,,,,,,,,None,None,,,,,,,,,,Socke,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.1470256000175,758.1567918999936,758.1567918999936,763.7806221999926,flauschig,return,5.620670300035272,None,763.7808864000253,763.7901665000245,763.7901665000245,763.783589300001,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
,,,,,,,,,,,,,,,,,,,,,,,14,0,14,0,764.2922156000277,,,,,,,,,,,,769.6777839999995,770.1766836000024,,,,5.373314899974503,,,,,,,,,,,,None,None,,,,,,,,,,Kette,,,cuedRecallAdj,2,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.2824946999899,764.2922156000277,764.2922156000277,769.6746783999843,verspielt,return,5.373314899974503,None,769.6749441000284,769.6844342999975,769.6844342999975,769.6776822999818,,None,,,,,2,2024-01-22_11h34.40.360,watkins1,2023.2.3,99.67039002824941,97,2024-01-22 11h35.23.211777 +0000,
