Equation,CorrectResponse,Correctbutton,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,thisRow.t,notes,code_marius.started,code_marius.stopped,welcome.started,welcome.stopped,instruction_study.started,instruction_study.stopped,fixationcross.started,fixationcross.stopped,blanc.started,blanc.stopped,study_control_probe.started,study_control_probe.stopped,responseKey,responseTime,scale_answer_2.keys,study_control_probe_2.started,study_control_probe_2.stopped,scale_answer_3.keys,scale_answer_3.rt,scale_answer_3.duration,blanc_2.started,blanc_2.stopped,test_attr_probe.started,test_attr_probe.stopped,recalled_attr,firstKeyTime,secondWordTime,blanc_3.started,blanc_3.stopped,test_sub_probe.started,test_sub_probe.stopped,recalled_sub,instruction_probe_end.started,instruction_probe_end.stopped,study.started,study.stopped,substantive,adjective,wordpair,task,condition,liste_sub_phase1,liste_adj_phase1,scale_answer.keys,scale_answer.rt,scale_answer.duration,code_defineWordsInit.started,code_defineWordsInit.stopped,liste_sub_phase2,study_control.started,study_control.stopped,scale_answer_4.keys,restudy_same.started,restudy_same.stopped,scale_answer_5.keys,restudy_different.started,restudy_different.stopped,scale_answer_6.keys,scale_answer_6.rt,scale_answer_6.duration,test_attr.started,test_attr.stopped,test_sub.started,test_sub.stopped,scale_answer_4.rt,scale_answer_4.duration,distractortask.started,equation_text.started,distractortask.stopped,mouse_answer.x,mouse_answer.y,mouse_answer.leftButton,mouse_answer.midButton,mouse_answer.rightButton,mouse_answer.time,mouse_answer.clicked_name,feedback_distractortask.started,feedback_distractortask.stopped,free_recall.started,text_enter.started,key_resp.started,free_recall.stopped,key_resp.keys,key_resp.rt,key_resp.duration,free_recalled_sub,mouse_continue.x,mouse_continue.y,mouse_continue.leftButton,mouse_continue.midButton,mouse_continue.rightButton,mouse_continue.time,mouse_continue.clicked_name,cued_recall.started,text_enter_2.started,correct,key_continue.started,cued_recall.stopped,recalled_attr1,key_continue.keys,key_continue.rt,key_continue.duration,cued_recall_2.started,text_enter_3.started,key_continue_2.started,cued_recall_2.stopped,recalled_attr2,key_continue_2.keys,key_continue_2.rt,key_continue_2.duration,key_resp_8.started,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,condition,date,expName,psychopyVersion,frameRate,participant,expStart,
,,,,,,,,,,,,,,,,,,,,,,,16,0,16,0,910.5330063002184,,,,,,,,,,926.1791234998964,926.6706662001088,,,,9.998532500118017,,,,,,,,,,,,5.643508799839765,None,,,,,,,,,,Telefon,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.5233009997755,910.5330063002184,0,910.5330063002184,920.5345471999608,nachhaltig,return,9.998532500118017,None,920.5348167000338,920.5440173000097,920.5440173000097,926.178839399945,,return,5.627605400048196,None,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,17,0,17,0,926.6804637000896,,,,,,,,,,940.3305607000366,940.8289884999394,,,,13.643154200166464,,,,,,,,,,,,None,None,,,,,,,,,,Geige,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.670937300194,926.6804637000896,0,926.6804637000896,940.327467800118,flach,return,13.643154200166464,None,940.3277316000313,940.3370802002028,940.3370802002028,940.330459299963,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,18,0,18,0,940.838925700169,,,,,,,,,,945.4490956999362,945.94050219981,,,,3.6367496997117996,,,,,,,,,,,,0.9635443002916873,None,,,,,,,,,,Kette,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.8292414997704,940.838925700169,0,940.838925700169,944.4845766001381,schief,return,3.6367496997117996,None,944.4848453998566,944.4942578999326,944.4942578999326,945.4488309998997,,return,0.9494179002940655,None,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,19,0,19,0,945.950465799775,,,,,,,,,,949.7795568997972,950.2783443001099,,,,3.821064400020987,,,,,,,,,,,,None,None,,,,,,,,,,Hut,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.9407474999316,945.950465799775,0,945.950465799775,949.7766907000914,biegsam,return,3.821064400020987,None,949.7769519998692,949.7862788001075,949.7862788001075,949.7794571002014,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,20,0,20,0,950.2883402002044,,,,,,,,,,955.4705886999145,955.961795500014,,,,2.7952157999388874,,,,,,,,,,,,2.379101200029254,None,,,,,,,,,,Socke,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.27858929988,950.2883402002044,0,950.2883402002044,953.0905078998767,klobig,return,2.7952157999388874,None,953.0907753999345,953.1000620000996,953.1000620000996,955.470320600085,,return,2.3674916001036763,None,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,21,0,21,0,955.9717019000091,,,,,,,,,,963.6372213000432,964.1360162999481,,,,7.655825300142169,,,,,,,,,,,,None,None,,,,,,,,,,Tasche,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.9620388001204,955.9717019000091,0,955.9717019000091,963.6343880998902,,return,7.655825300142169,None,963.6346705001779,963.6440163999796,963.6440163999796,963.6371216000989,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,22,0,22,0,964.1460678000003,,,,,,,,,,974.5011160997674,974.9909239001572,,,,10.345458299852908,,,,,,,,,,,,None,None,,,,,,,,,,Stift,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.1362637002021,964.1460678000003,0,964.1460678000003,974.4990093000233,,return,10.345458299852908,None,974.4992741998285,974.5088299000636,974.5088299000636,974.5010130000301,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,23,0,23,0,975.0008658999577,,,,,,,,,,988.2663241000846,988.7578965998255,,,,3.9707263000309467,,,,,,,,,,,,9.28762839967385,None,,,,,,,,,,Brille,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.9911684999242,975.0008658999577,0,975.0008658999577,978.9776821001433,glänzend,return,3.9707263000309467,None,978.9779444001615,978.9873307999223,978.9873307999223,988.2660538000055,,return,9.272187200374901,None,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,24,0,24,0,988.767860900145,,,,,,,,,,994.6759792999364,995.1744671999477,,,,5.899686600081623,,,,,,,,,,,,None,None,,,,,,,,,,Würfel,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.7581333997659,988.767860900145,0,988.767860900145,994.6727939001285,klein,return,5.899686600081623,None,994.6730688000098,994.6823406000622,994.6823406000622,994.6758774002083,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,25,0,25,0,995.1844171998091,,,,,,,,,,999.7264840002172,1000.2251977999695,,,,4.531176399905235,,,,,,,,,,,,None,None,,,,,,,,,,Schlüssel,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.174710100051,995.1844171998091,0,995.1844171998091,999.7233552001417,kratzig,return,4.531176399905235,None,999.7236215001903,999.7331635998562,999.7331635998562,999.7263821000233,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,26,0,26,0,1000.2351454999298,,,,,,,,,,1003.1603024997748,1003.6592661999166,,,,2.9123722999356687,,,,,,,,,,,,None,None,,,,,,,,,,Ring,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.2254403000697,1000.2351454999298,0,1000.2351454999298,1003.157448399812,breit,return,2.9123722999356687,None,1003.1577115999535,1003.1671662000008,1003.1671662000008,1003.1602007001638,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,27,0,27,0,1003.6692083999515,,,,,,,,,,1019.585900099948,1020.0774655002169,,,hoch,3.926545000169426,,,,,,,,,,,,1.565439300145954,None,,,,,,,,,,Vase,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.659502599854,1003.6692083999515,0,1003.6692083999515,1007.596179000102,matt,return,3.926545000169426,None,1007.5964605999179,1007.6055176001973,1007.6055176001973,1019.5856300001033,hoch,return,11.973924700170755,None,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,28,0,28,0,1020.0874132998288,,,,,,,,,,1028.1258888999,1028.624103799928,,,,8.028154900297523,,,,,,,,,,,,None,None,,,,,,,,,,Rucksack,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.077709000092,1020.0874132998288,0,1020.0874132998288,1028.122638199944,gross,return,8.028154900297523,None,1028.1228991001844,1028.1321771000512,1028.1321771000512,1028.125789700076,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,29,0,29,0,1028.6341626001522,,,,,,,,,,1035.4960070000961,1035.9945422997698,,,,6.857313000131398,,,,,,,,,,,,None,None,,,,,,,,,,Lampe,,,cuedRecallAdj,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.6243471000344,1028.6341626001522,0,1028.6341626001522,1035.4929685997777,sportlich,return,6.857313000131398,None,1035.4932317999192,1035.5025078998879,1035.5025078998879,1035.4959069001488,,None,,,,,,,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.0110553000122,q,575.0078491996974,None,1,2023-12-12_13h39.43.361,watkins1,2023.2.3,99.71680434810368,62,2023-12-12 13h39.51.087737 +0000,
