 47  36   2   1   1   1             BSCPSYCH  39          Wneu02_.bmp   2   0   0   2   1   1  1750  22  1414  74    -1  39  42  30  33  46  38  44  41  51  31  48  45  10  21  13  19  10  20   0  11   4  22
 47  36   2   1   1   1             BSCPSYCH  40              M14.bmp   2   0   0   2   2   0  5720   2  1313  42    -1  40  32  47  42  43  46  45  37  39  51  50  41   4  10   9  17  10   2  23   7  16   6
 47  36   2   1   1   1             BSCPSYCH  41              W04.bmp   2   0   0   2   3   0  2720   4  1862  43    -1  41  30  36  40  52  35  49  51  48  31  50  43   1  11   2   1   2  23  13   4   0   7
 47  36   2   1   1   1             BSCPSYCH  42          Mneu25_.bmp   2   0   1   0   0   1  3064  12  2195 154    -1  42  40  34  30  41  52  36  43  46  45  47  51   7   6  16   8   6  15  23  22  20  12
 47  36   2   1   1   1             BSCPSYCH  43          Wneu03_.bmp   2   0   1   0   1   0  2226  12   967 100    -1  43  48  52  30  36  47  42  40  49  39  45  34  21   5  15   3   5  22   7  11  23  12
 47  36   2   1   1   1             BSCPSYCH  44          Wneu05_.bmp   2   0   1   0   2   2  5224  22  1145 100    -1  44  42  50  46  51  49  31  45  40  52  35  38  22  17  17  21  22   2   7   1  13  10
 47  36   2   1   1   1             BSCPSYCH  45              W20.bmp   2   0   1   0   3   1  1088  20  1854  65    -1  45  49  42  30  31  37  38  50  40  47  46  52   9   3   6   0   0  20  19  23  16   2
 47  36   2   1   1   1             BSCPSYCH  46             M02_.bmp   2   0   1   1   0   1  2359  14  1557   8    -1  46  35  44  33  34  43  47  39  40  36  41  48  14   4  22   1  14  23  17  20  18  19
 47  36   2   1   1   1             BSCPSYCH  47              W17.bmp   2   0   1   1   1   1  2335  14  1426 119    -1  47  49  38  33  37  42  32  36  34  48  40  30   2  14  18  16  14  12  21  23   4  10
 47  36   2   1   1   1             BSCPSYCH  48             PM04.bmp   2   0   1   1   2   1  4897  23  1023 127    -1  48  35  39  38  34  50  36  47  37  52  49  30  10   7   2   6   2  11   1   9  13  23
 47  36   2   1   1   1             BSCPSYCH  49          Mneu04_.bmp   2   0   1   1   3   0  5132  10  1476  58    -1  49  50  30  44  43  31  37  40  48  32  45  41  17  10  10  22  10   8  23   1   6   2
 47  36   2   1   1   1             BSCPSYCH  50          Wneu01_.bmp   2   0   1   2   0   1  2088   6  2309  74    -1  50  30  45  38  37  40  42  34  32  39  35  44  19   8   3  15   3  21  13   1  12   6
 47  36   2   1   1   1             BSCPSYCH  51          Mneu24_.bmp   2   0   1   2   1   1  2551  16  1529 123    -1  51  39  36  41  33  31  47  48  42  32  52  35   4  11   5  10  10  13  20  12   2  16
 47  36   2   1   1   1             BSCPSYCH  52          Mneu05_.bmp   2   0   1   2   2   0  1650  17  1389 123    -1  52  51  41  50  38  44  43  39  49  40  48  46   6  22  11   2   2   0  19  16   7  17
 47  36   2   1   1   1             BSCPSYCH  53          Mneu11_.bmp   2   0   1   2   3   0  1748   2  1714 143    -1  53  33  34  51  48  44  52  39  45  30  32  35  18  15   1  17  17   2   5   0  19   8
 47  36   2   1   1   1             BSCPSYCH  54              W15.bmp   2   0  -1  -1   0   2  3257  12  2984  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10   9  15  20  12  21
 47  36   2   1   1   1             BSCPSYCH  55              W16.bmp   2   0  -1  -1   1   2   936  19  1795  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8   5   2  13   7  19
 47  36   2   1   1   1             BSCPSYCH  56              W03.bmp   2   0  -1  -1   2   1  1781   2  1025 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  11   9   1  17  16
 47  36   2   1   1   1             BSCPSYCH  57              M18.bmp   2   0  -1  -1   3   2  1616   5  3169  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5  22  11   7   6
 47  36   2   1   1   1             BSCPSYCH  58              W02.bmp   2   0  -1  -1   2   2  1477  17  1168 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  17   8   1  16  21  22
 47  36   2   1   1   1             BSCPSYCH  59              W07.bmp   2   0  -1  -1   3   1  1838  14  1109  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  16  14   4   6  21   8
 47  36   2   1   1   1             BSCPSYCH  60             cs17.bmp   3   0   0   0   0   2  4904   1  4573 100    -1  60  61  73  64  80  62  70  75  79  68  82  78  19  17  23  20  19  10   3   1   8   2
 47  36   2   1   1   1             BSCPSYCH  61             cs15.bmp   3   0   0   0   1   2  1454  15  1775 100    -1  61  79  77  76  80  75  82  64  74  65  67  60   2   0  10   5   0   6   8  17  18  15
 47  36   2   1   1   1             BSCPSYCH  62              cs2.bmp   3   0   0   0   2   1  2683   3  1096  99    -1  62  60  64  78  61  69  63  74  80  81  76  73   8  13  20   6  13  11  22  10   9   3
 47  36   2   1   1   1             BSCPSYCH  63          cs16neu.bmp   3   0   0   0   3   0  5664   3  1027  99    -1  63  61  69  82  70  74  78  65  76  71  79  80  16  15  16   8  16   2  10   0   3  17
 47  36   2   1   1   1             BSCPSYCH  64             cs26.bmp   3   0   0   1   0   1  6560  12  3251  99    -1  64  80  81  61  78  75  70  67  66  76  79  65  12  14  13  15  12  19   5   8  17  10
 47  36   2   1   1   1             BSCPSYCH  65             cs24.bmp   3   0   0   1   1   2  1416   1  1821  99    -1  65  76  79  68  71  81  72  69  73  70  61  64  11   4   9   2   2  21  19  22   1   7
 47  36   2   1   1   1             BSCPSYCH  66             cs28.bmp   3   0   0   1   2   1   971  12  1155   5    -1  66  74  61  72  65  79  81  71  80  67  76  68   3   2   2   4   2  13  12  16  17   5
 47  36   2   1   1   1             BSCPSYCH  67             cs29.bmp   3   0   0   1   3   1  1158   5  1136  34    -1  67  77  71  63  64  72  70  78  69  79  76  60   9   5  22  16   5   2  21   7  12  18
 47  36   2   1   1   1             BSCPSYCH  68             cs25.bmp   3   0   0   2   0   2  2365   5  1943 100    -1  68  67  66  72  77  81  62  82  63  76  71  60  14   9  11  22   9  15  17   0   4   5
 47  36   2   1   1   1             BSCPSYCH  69              cs6.bmp   3   0   0   2   1   0  1319  11  1217  58    -1  69  78  71  64  72  62  67  77  66  61  76  73   4   3   1   9   1  11   2  16   8  15
 47  36   2   1   1   1             BSCPSYCH  70              cs9.bmp   3   0   0   2   2   2  2193  19  1257  99    -1  70  81  69  61  79  75  66  63  67  74  65  80  21  23  17  14  14   4  19   7  13  20
 47  36   2   1   1   1             BSCPSYCH  71             cs30.bmp   3   0   0   2   3   1  1643  21  1435 142    -1  71  64  76  60  74  73  80  81  67  66  68  62  23   8   6  12   6   7   1   3   0  21
 47  36   2   1   1   1             BSCPSYCH  72              cs3.bmp   3   0   1   0   0   0  3075  23  2532 168    -1  72  73  66  69  81  70  79  67  77  61  60  78  15  13   2   9  15  18  12  21  23  19
 47  36   2   1   1   1             BSCPSYCH  73             cs13.bmp   3   0   1   0   1   1  4751  18  2144  63    -1  73  81  67  64  77  65  72  60  82  63  68  79   8   1   0   5   0  15  22  20  18  14
 47  36   2   1   1   1             BSCPSYCH  74             cs20.bmp   3   0   1   0   2   1  3977  18  1347  45    -1  74  78  60  73  72  61  75  71  77  64  76  69   1   0   5  19   1  20  18   9  16   3
 47  36   2   1   1   1             BSCPSYCH  75             cs27.bmp   3   0   1   0   3   1  1422  16  1221  63    -1  75  80  71  64  82  60  77  74  73  70  67  62  22   9  21  23  21  16   5  17   8  18
 47  36   2   1   1   1             BSCPSYCH  76             cs11.bmp   3   0   1   1   0   1  2696   7  2192 100    -1  76  78  70  79  75  77  80  72  62  65  74  64  20  16  18  11  11   5  10   7  12   3
 47  36   2   1   1   1             BSCPSYCH  77             cs12.bmp   3   0   1   1   1   1  3503  21  1230  99    -1  77  81  80  79  75  71  73  63  78  74  69  68  23  21   7   7  21   8  13  15  10  18
 47  36   2   1   1   1             BSCPSYCH  78              cs8.bmp   3   0   1   1   2   1  2379   2   932  77    -1  78  73  77  61  82  76  66  70  69  74  62  60  10  18   4  20  18   2   1   3   5   6
 47  36   2   1   1   1             BSCPSYCH  79              cs4.bmp   3   0   1   1   3   0  6361  11  1087 100    -1  79  70  67  68  63  71  74  66  65  82  69  80  14   2   3  14  14  11   9  16   1   8
 47  36   2   1   1   1             BSCPSYCH  80              cs1.bmp   3   0   1   2   0   1  2956  18  1412  77    -1  80  62  72  75  65  71  66  68  81  60  70  78   3  12   8  12  12   7  13  18  21  20
 47  36   2   1   1   1             BSCPSYCH  81             cs10.bmp   3   0   1   2   1   1  1570  11  1104 151    -1  81  62  79  77  68  78  71  64  70  63  66  74   4  23  17  13   4   1   9  14  11   8
 47  36   2   1   1   1             BSCPSYCH  82             cs23.bmp   3   0   1   2   2   1  2612  23  1832  72    -1  82  74  76  73  68  69  64  71  62  60  80  66  17  20  19   4  17  18  23   2  12   1
 47  36   2   1   1   1             BSCPSYCH  83             cs21.bmp   3   0   1   2   3   1  4014   0  2086 115    -1  83  73  66  70  71  61  78  72  63  79  69  77  19  19  14  18  19  15  12  21  16   0
 47  36   2   1   1   1             BSCPSYCH  84             cs19.bmp   3   0  -1  -1   0   2  4130  19  3455  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  23  19   3   9   7
 47  36   2   1   1   1             BSCPSYCH  85           cs7neu.bmp   3   0  -1  -1   1   1  3474  11  1256  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  20  15  11   7  17   6
 47  36   2   1   1   1             BSCPSYCH  86             cs18.bmp   3   0  -1  -1   2   2  1753   4  1230 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   8   4  23   3  11
 47  36   2   1   1   1             BSCPSYCH  87              cs5.bmp   3   0  -1  -1   3   2  1017  15  2825  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  19  15   5  14  18
 47  36   2   1   1   1             BSCPSYCH  88             cs22.bmp   3   0  -1  -1   4   2  1825  16  3392 199    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  16   2   4  22
 47  36   2   1   1   1             BSCPSYCH  89             cs14.bmp   3   0  -1  -1   4   2  4852  13  5852 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  13  19  23  10  17
