 31  28   2   1   1   1           PSCHYLOGIE  37          Mneu18_.bmp   2   0   0   1   3   1   799  14  1247  56    -1  37  52  47  39  32  46  35  38  50  49  31  33  12   1  19   4   1   3  21  13  18  14
 31  28   2   1   1   1           PSCHYLOGIE  38          Mneu24_.bmp   2   0   0   2   0   0   904  22  4719 178    -1  38  30  42  32  31  44  49  33  52  41  37  35  14   7  15  17   7  22   9   2   6  11
 31  28   2   1   1   1           PSCHYLOGIE  39              W03.bmp   2   0   0   2   1   0  1288   0  1319 124    -1  39  40  38  42  33  43  48  37  35  49  52  30   0   6  12   6   0  11   2   7  18  10
 31  28   2   1   1   1           PSCHYLOGIE  40              M18.bmp   2   0   0   2   2   1  1087   0   719 129    -1  40  34  49  35  32  45  36  42  50  46  39  47   8  21   8   2  21  23   9   0  19   5
 31  28   2   1   1   1           PSCHYLOGIE  41              M12.bmp   2   0   0   2   3   0   583  14   447  93    -1  41  32  50  47  49  46  31  51  42  44  45  34  23   5  13  21  21   8   1  10  16  14
 31  28   2   1   1   1           PSCHYLOGIE  42              W19.bmp   2   0   1   0   0   1   863   8   887 100    -1  42  33  46  32  35  52  44  30  47  36  43  41   7   5  14  19  19  12   2   4   8  18
 31  28   2   1   1   1           PSCHYLOGIE  43              M13.bmp   2   0   1   0   1   0  1112  20   807  99    -1  43  37  50  36  49  42  32  45  34  51  48  52  15  22  20  12  20  18  19   4  13   1
 31  28   2   1   1   1           PSCHYLOGIE  44          Mneu25_.bmp   2   0   1   0   2   1   736  20  1095 117    -1  44  41  47  51  46  52  48  36  34  37  30  43  12  21  10   8  21   5   6  20  11   7
 31  28   2   1   1   1           PSCHYLOGIE  45              W04.bmp   2   0   1   0   3   0   511   3   847 148    -1  45  46  48  44  49  35  47  32  31  34  43  41  16   8   4  14  14   3   2  15   5  20
 31  28   2   1   1   1           PSCHYLOGIE  46             M02_.bmp   2   0   1   1   0   0  1352   0  2263 140    -1  46  35  30  40  50  39  41  38  36  42  31  44  14   4  22   2   2   0  15   7  18  12
 31  28   2   1   1   1           PSCHYLOGIE  47              W15.bmp   2   0   1   1   1   0  1102  13  1127  94    -1  47  48  52  37  46  43  42  45  38  35  39  31  17   9  16  11  16  10   0   4  12  13
 31  28   2   1   1   1           PSCHYLOGIE  48          Mneu01_.bmp   2   0   1   1   2   0   511  15  1063 122    -1  48  34  37  36  33  38  45  30  44  40  47  50   5   0  13  22   5  16  15  11  18  20
 31  28   2   1   1   1           PSCHYLOGIE  49          Wneu01_.bmp   2   0   1   1   3   0   423   1   622 141    -1  49  43  46  40  39  50  37  32  35  38  34  47   4  23   7  18  18  20  15  14   1   9
 31  28   2   1   1   1           PSCHYLOGIE  50             M16_.bmp   2   0   1   2   0   0   623   9   871 122    -1  50  41  49  42  45  34  52  30  51  48  46  33   9  14   6  20   9  17  23  16  22  21
 31  28   2   1   1   1           PSCHYLOGIE  51             PM04.bmp   2   0   1   2   1   0   968  16  1423 112    -1  51  42  41  31  48  34  35  46  39  32  52  49   8  15   3   5  15  12  18  21   0  16
 31  28   2   1   1   1           PSCHYLOGIE  52              W17.bmp   2   0   1   2   2   0  1318  14  1159 173    -1  52  36  51  35  34  47  38  46  50  44  30  37  11  19   0   1   1  10  14  12  20   4
 31  28   2   1   1   1           PSCHYLOGIE  53              W12.bmp   2   0   1   2   3   0  1791  12   767 151    -1  53  52  48  41  36  38  50  34  46  40  37  43   0  18   5   7   5  21  20   4  23  12
 31  28   2   1   1   1           PSCHYLOGIE  54              W02.bmp   2   0  -1  -1   0   2  1008   9  3775  86    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  16  18  10   8   9  12
 31  28   2   1   1   1           PSCHYLOGIE  55              M07.bmp   2   0  -1  -1   1   2  1334  21  1191  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  21  10   8  11   4   7
 31  28   2   1   1   1           PSCHYLOGIE  56          Wneu02_.bmp   2   0  -1  -1   2   2   887  15  2719 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6  12   8  15  16  14
 31  28   2   1   1   1           PSCHYLOGIE  57              W20.bmp   2   0  -1  -1   3   0   505   2   335  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   1  12  11   2   9
 31  28   2   1   1   1           PSCHYLOGIE  58              W07.bmp   2   0  -1  -1   2   0   655  17   551  56    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  20  23  17   8   7
 31  28   2   1   1   1           PSCHYLOGIE  59          Mneu05_.bmp   2   0  -1  -1   3   2   751  20   719  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14   8  19  20  22   3
 31  28   2   1   1   1           PSCHYLOGIE  60             cs23.bmp   3   0   0   0   0   1  3230  10  1248 108    -1  60  63  64  77  61  74  67  78  65  81  62  69  13  22  23  15  15   9  10  21   1  12
 31  28   2   1   1   1           PSCHYLOGIE  61             cs24.bmp   3   0   0   0   1   0   695  11  1351  55    -1  61  63  76  79  71  82  66  62  68  64  73  60  22   2   3   8  22  11   1  17  10   7
 31  28   2   1   1   1           PSCHYLOGIE  62              cs5.bmp   3   0   0   0   2   1  1024   4   807 115    -1  62  60  70  82  80  66  78  81  79  68  65  74  21  19   5   3   5  18  10   4   1  13
 31  28   2   1   1   1           PSCHYLOGIE  63              cs3.bmp   3   0   0   0   3   0   719   5   495 110    -1  63  75  76  66  78  69  61  68  62  79  60  74  16  10  21  18  21   9  12   2   5  13
 31  28   2   1   1   1           PSCHYLOGIE  64             cs12.bmp   3   0   0   1   0   0  1232   9  1431 100    -1  64  71  69  62  81  78  79  76  66  80  65  72   7  13   7  19   7  16  11   9  22   2
 31  28   2   1   1   1           PSCHYLOGIE  65             cs10.bmp   3   0   0   1   1   1  6727   6  2175 167    -1  65  69  82  66  73  63  62  81  77  80  76  78   1  23  14   7   7  16  21  13  17   6
 31  28   2   1   1   1           PSCHYLOGIE  66             cs25.bmp   3   0   0   1   2   1   872  11  1151 134    -1  66  72  70  65  74  80  71  79  60  67  78  76  17  16  22   9  16  23  11   3   0  21
 31  28   2   1   1   1           PSCHYLOGIE  67              cs2.bmp   3   0   0   1   3   1   687   7   879 107    -1  67  72  66  63  80  75  64  69  71  76  65  79   0   3   9  13  13   7  10  23   5  22
 31  28   2   1   1   1           PSCHYLOGIE  68           cs7neu.bmp   3   0   0   2   0   1   495  20  1751  76    -1  68  70  67  80  81  60  66  69  82  77  62  61   6   9  11   0   9   4  20  10  17  16
 31  28   2   1   1   1           PSCHYLOGIE  69              cs8.bmp   3   0   0   2   1   0   871  17  1295 118    -1  69  66  61  75  71  72  76  68  81  80  67  62  19  18  18   1   1  17   6  15  13  23
 31  28   2   1   1   1           PSCHYLOGIE  70             cs11.bmp   3   0   0   2   2   0   888  19   663  90    -1  70  79  63  69  75  65  71  82  67  73  60  72   9   4   8  23   4  14   7  19  13   1
 31  28   2   1   1   1           PSCHYLOGIE  71              cs9.bmp   3   0   0   2   3   0   455   0   343 108    -1  71  61  70  69  62  78  76  73  79  60  66  77   8  12  20  12   8   0  14  10   2  21
 31  28   2   1   1   1           PSCHYLOGIE  72             cs14.bmp   3   0   1   0   0   1   503  21   528 159    -1  72  65  67  66  70  60  74  80  73  79  78  75   9  12  21  23  21   3  17  22  20  14
 31  28   2   1   1   1           PSCHYLOGIE  73             cs27.bmp   3   0   1   0   1   0   790  21  1055 148    -1  73  79  61  76  72  78  82  62  66  63  70  75   0  16  17   0  17  12  21  11  23   9
 31  28   2   1   1   1           PSCHYLOGIE  74             cs29.bmp   3   0   1   0   2   1   463   4   327 100    -1  74  67  65  64  76  62  78  77  61  63  71  70  21   6   8   9   8  22   4  18  20   1
 31  28   2   1   1   1           PSCHYLOGIE  75             cs17.bmp   3   0   1   0   3   1   487   6   335 100    -1  75  78  70  74  80  64  60  63  67  77  82  68  12  17   6  21   6   8  16  18   2   5
 31  28   2   1   1   1           PSCHYLOGIE  76              cs1.bmp   3   0   1   1   0   1  5583  14  4552 104    -1  76  68  66  74  81  75  69  60  61  64  62  72  16  11   9   4  11  14  19  20  13  15
 31  28   2   1   1   1           PSCHYLOGIE  77             cs22.bmp   3   0   1   1   1   1  4264  21   919 138    -1  77  64  67  69  62  73  80  78  81  60  66  79  10   7   1   6   7   4   8  21  22  13
 31  28   2   1   1   1           PSCHYLOGIE  78             cs28.bmp   3   0   1   1   2   0   639  16   439 144    -1  78  60  76  77  65  71  72  62  80  82  73  70   6   3  16  10  16  19   8  17   9   5
 31  28   2   1   1   1           PSCHYLOGIE  79             cs21.bmp   3   0   1   1   3   1   711  16   350 146    -1  79  60  70  69  81  62  75  74  78  71  77  67   1  10  15  15   1  11   2  21   3  16
 31  28   2   1   1   1           PSCHYLOGIE  80             cs20.bmp   3   0   1   2   0   1  2230  14   766 120    -1  80  71  82  77  68  74  79  75  67  66  62  60   8   1  11  17   8  14   2   5   4   6
 31  28   2   1   1   1           PSCHYLOGIE  81             cs30.bmp   3   0   1   2   1   0  1007   5   623 175    -1  81  66  73  71  63  62  78  77  70  72  74  65   7  13   3   3   3   0  11  14   5  23
 31  28   2   1   1   1           PSCHYLOGIE  82             cs15.bmp   3   0   1   2   2   0   527  13   287 111    -1  82  76  60  67  81  74  71  68  73  61  77  72   4   2   7  13  13   6  19   1  21  17
 31  28   2   1   1   1           PSCHYLOGIE  83          cs16neu.bmp   3   0   1   2   3   0   424  12  2000 158    -1  83  71  76  65  80  82  79  77  81  75  63  61  14  20  10  16  20   5  11  17  12   0
 31  28   2   1   1   1           PSCHYLOGIE  84              cs6.bmp   3   0  -1  -1   0   0   608  20   879  96    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  18  15  20  23  14
 31  28   2   1   1   1           PSCHYLOGIE  85             cs26.bmp   3   0  -1  -1   1   2  1271   3   535 139    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   3  20  10   2  12
 31  28   2   1   1   1           PSCHYLOGIE  86             cs18.bmp   3   0  -1  -1   2   0   815  15   823  69    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  23   5  21  15  18
 31  28   2   1   1   1           PSCHYLOGIE  87             cs13.bmp   3   0  -1  -1   3   0   960  11   487  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5  22  11   3   2  20
 31  28   2   1   1   1           PSCHYLOGIE  88             cs19.bmp   3   0  -1  -1   4   2  6473  19  4415 112    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3  12  14  19   8  18
 31  28   2   1   1   1           PSCHYLOGIE  89              cs4.bmp   3   0  -1  -1   4   2  3142   7  3096  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  21  19   7   4  16
