 25  32   1   1   1   1         SCHULPSYCHOL  37          Wneu05_.bmp   2   0   0   1   3   1  1087   7   519  85    -1  37  48  44  41  46  30  51  31  40  39  33  49   2  12   7   7   7   8   9  21   3   5
 25  32   1   1   1   1         SCHULPSYCHOL  38              M12.bmp   2   0   0   2   0   1  1288  11   367  97    -1  38  36  50  48  46  49  35  51  42  47  44  32  11  13  13  12  11   7  18  23  21  16
 25  32   1   1   1   1         SCHULPSYCHOL  39          Mneu20_.bmp   2   0   0   2   1   0   560   6   471 106    -1  39  41  35  52  43  31  37  45  49  38  44  46  16  21  10  20  16   1   5   4   6   8
 25  32   1   1   1   1         SCHULPSYCHOL  40              W17.bmp   2   0   0   2   2   0  1079  12   407 104    -1  40  51  41  33  46  35  30  45  32  42  52  38   9  16  17  15  16   6  11  10  23  12
 25  32   1   1   1   1         SCHULPSYCHOL  41              W15.bmp   2   0   0   2   3   0   336  21   711  66    -1  41  34  31  37  32  51  42  49  46  40  43  47  12   9  14  13  14  10  23  21   0   7
 25  32   1   1   1   1         SCHULPSYCHOL  42          Mneu11_.bmp   2   0   1   0   0   0  1775  15   415 114    -1  42  46  44  45  35  36  48  47  52  33  32  51  15  20  13   1  15   5  10   9   3  12
 25  32   1   1   1   1         SCHULPSYCHOL  43              W07.bmp   2   0   1   0   1   2  1984  14   495 106    -1  43  31  46  36  49  33  30  32  42  50  44  35  23  11   5   3  23   6  14  13   8  22
 25  32   1   1   1   1         SCHULPSYCHOL  44          Wneu01_.bmp   2   0   1   0   2   2  1135  11  1023 106    -1  44  52  46  47  37  35  45  51  42  41  39  32   6  16  23  14  23  11  15  10  22   3
 25  32   1   1   1   1         SCHULPSYCHOL  45             M16_.bmp   2   0   1   0   3   2  1016  11  1127 104    -1  45  41  52  32  36  43  39  38  46  30  44  48   5  21  10   6  21  19  16  15  23  11
 25  32   1   1   1   1         SCHULPSYCHOL  46              W16.bmp   2   0   1   1   0   1  1008   4  1919  99    -1  46  40  51  32  41  38  39  31  47  50  43  34   9   5  15   5  15   0  22   4  17  10
 25  32   1   1   1   1         SCHULPSYCHOL  47          Mneu18_.bmp   2   0   1   1   1   1  3391  20  1383 102    -1  47  39  52  43  42  44  33  32  50  51  36  31  19  18   4  17  19  20   2   6  22   7
 25  32   1   1   1   1         SCHULPSYCHOL  48             M02_.bmp   2   0   1   1   2   1  1584   8   343 101    -1  48  31  35  47  46  52  37  33  38  49  30  50  12  22   0  13  12  18   8  15   7  11
 25  32   1   1   1   1         SCHULPSYCHOL  49              W12.bmp   2   0   1   1   3   2   687   8   391 109    -1  49  32  45  51  46  40  38  43  50  35  39  36  20   1  22  20  20  23   2   8  11  14
 25  32   1   1   1   1         SCHULPSYCHOL  50              W03.bmp   2   0   1   2   0   0   768  22   399 103    -1  50  43  49  37  42  38  46  34  47  52  48  35   2  14  20  18  14   9   3  12  22  15
 25  32   1   1   1   1         SCHULPSYCHOL  51              M07.bmp   2   0   1   2   1   0  1471  10   503 102    -1  51  40  36  52  30  31  35  42  41  48  33  44   1  10  21   9  10   3  20  23   7  17
 25  32   1   1   1   1         SCHULPSYCHOL  52              M14.bmp   2   0   1   2   2   1  1425   3   383 108    -1  52  37  45  34  49  31  47  38  44  48  36  42  10   9   1  15   1   3  23   8  22  13
 25  32   1   1   1   1         SCHULPSYCHOL  53          Mneu01_.bmp   2   0   1   2   3   1   664  23   415   7    -1  53  35  32  47  40  43  39  51  48  31  42  44   7   0  19  10   7  22   3  14  20  23
 25  32   1   1   1   1         SCHULPSYCHOL  54          Mneu25_.bmp   2   0  -1  -1   0   2  1104   2   519 108    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6  13  15  17   2  18
 25  32   1   1   1   1         SCHULPSYCHOL  55          Mneu04_.bmp   2   0  -1  -1   1   2  1680  20   423 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  23   5  13  10  20  11
 25  32   1   1   1   1         SCHULPSYCHOL  56          Wneu03_.bmp   2   0  -1  -1   2   2   615  14   343 119    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  16  14   4   5  10  17
 25  32   1   1   1   1         SCHULPSYCHOL  57              W19.bmp   2   0  -1  -1   3   2  1041  22   423 102    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  11  12  22   2   8
 25  32   1   1   1   1         SCHULPSYCHOL  58              W20.bmp   2   0  -1  -1   2   1  1623   7   479 110    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  22  19  20   7  21
 25  32   1   1   1   1         SCHULPSYCHOL  59             PM04.bmp   2   0  -1  -1   3   2   711  18   559 106    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18  22  12  21  15  10
 25  32   1   1   1   1         SCHULPSYCHOL  60              cs9.bmp   3   0   0   0   0   0   760  12   519  99    -1  60  63  71  67  81  78  61  76  70  69  80  77   5   2   7   3   3   1  14  12   0  11
 25  32   1   1   1   1         SCHULPSYCHOL  61             cs25.bmp   3   0   0   0   1   0   736  12   343 106    -1  61  82  80  78  71  76  81  62  69  65  67  72   4  15  18  21  18  23  12   6   5  19
 25  32   1   1   1   1         SCHULPSYCHOL  62             cs19.bmp   3   0   0   0   2   1   983  15   551 105    -1  62  80  60  77  72  65  75  63  67  71  82  78  16   4   0   1   0   9  18   3  15  23
 25  32   1   1   1   1         SCHULPSYCHOL  63              cs6.bmp   3   0   0   0   3   1  1016   5   543 109    -1  63  72  78  71  82  69  77  73  66  75  65  76   3  23  13  18  18  11  20   6  15   5
 25  32   1   1   1   1         SCHULPSYCHOL  64             cs15.bmp   3   0   0   1   0   0   880  14   583 101    -1  64  73  65  78  77  71  81  79  62  72  80  68   0   1  23   4  23  20   2   9  14   8
 25  32   1   1   1   1         SCHULPSYCHOL  65             cs28.bmp   3   0   0   1   1   1  1864  19   447 111    -1  65  61  70  71  64  67  79  73  69  75  68  82  19  14  19  22  19  15   8  17   3  11
 25  32   1   1   1   1         SCHULPSYCHOL  66           cs7neu.bmp   3   0   0   1   2   1   872   0   573 108    -1  66  67  65  82  75  74  76  69  68  71  70  80  18   8  20   5   8  10   0   6   4  15
 25  32   1   1   1   1         SCHULPSYCHOL  67             cs26.bmp   3   0   0   1   3   1   504   5   439 112    -1  67  71  75  79  81  66  74  61  69  62  63  80   2   3  12  17   3  10  22   9   5  20
 25  32   1   1   1   1         SCHULPSYCHOL  68             cs20.bmp   3   0   0   2   0   0  1432   7   663 106    -1  68  71  62  63  64  60  70  81  74  79  76  77  21  22   4   2   2   7   1  14   3  12
 25  32   1   1   1   1         SCHULPSYCHOL  69             cs14.bmp   3   0   0   2   1   1  1304  17   407  99    -1  69  61  67  76  60  63  80  82  74  64  70  81  13   7  10   9  13  17  23  16  21  14
 25  32   1   1   1   1         SCHULPSYCHOL  70             cs10.bmp   3   0   0   2   2   0   439   1   311 106    -1  70  67  73  75  60  79  63  66  82  78  69  64   8   6  15  23   8  13   1  18  11  22
 25  32   1   1   1   1         SCHULPSYCHOL  71             cs30.bmp   3   0   0   2   3   0   543  17   543 105    -1  71  77  70  75  80  67  81  79  82  66  78  74   1   0  11  14   0  18  17   3   2   7
 25  32   1   1   1   1         SCHULPSYCHOL  72             cs17.bmp   3   0   1   0   0   0  2191  23   631 104    -1  72  67  71  74  79  61  69  80  76  81  64  82  16  23   6  12  23  22  18  17  21   3
 25  32   1   1   1   1         SCHULPSYCHOL  73             cs23.bmp   3   0   1   0   1   1  1199   6  2479 102    -1  73  65  81  76  74  64  72  66  82  60  68  67  12   4  15  19  15   2  16   3   6  21
 25  32   1   1   1   1         SCHULPSYCHOL  74             cs11.bmp   3   0   1   0   2   0   983  17   431 111    -1  74  67  79  77  62  68  65  69  82  80  60  72  10   6  13   8  13  16   0  17   2  20
 25  32   1   1   1   1         SCHULPSYCHOL  75              cs4.bmp   3   0   1   0   3   1   911  22   375 105    -1  75  66  73  63  77  65  81  82  64  74  78  68  21   8  12   0  12  23   4  22   7  17
 25  32   1   1   1   1         SCHULPSYCHOL  76             cs27.bmp   3   0   1   1   0   0   679  21   567 106    -1  76  61  82  62  79  78  72  70  75  64  73  65  23   2  18   4   2  21  19   6  20  15
 25  32   1   1   1   1         SCHULPSYCHOL  77             cs21.bmp   3   0   1   1   1   1   863   3  1015 100    -1  77  79  81  72  82  76  64  66  80  68  63  75  19  13   2  21  13  22  11   7  10   3
 25  32   1   1   1   1         SCHULPSYCHOL  78              cs2.bmp   3   0   1   1   2   0   479  12   335 106    -1  78  79  73  76  72  60  71  74  66  64  82  80  15   3   7   2  15  12  16  20   9  21
 25  32   1   1   1   1         SCHULPSYCHOL  79              cs5.bmp   3   0   1   1   3   1   823   8   447 111    -1  79  75  72  60  64  81  80  71  65  62  78  67   6  17  22  11  11  18   9  12  15   8
 25  32   1   1   1   1         SCHULPSYCHOL  80          cs16neu.bmp   3   0   1   2   0   0   734  17   407 101    -1  80  62  71  81  63  60  77  75  78  76  70  65   2  15   1  23   2  17  21  18   4   0
 25  32   1   1   1   1         SCHULPSYCHOL  81             cs13.bmp   3   0   1   2   1   0  1359  16   375 103    -1  81  63  62  69  77  67  61  65  76  70  66  78  18  19  20  22  20  16   1   3   2  17
 25  32   1   1   1   1         SCHULPSYCHOL  82             cs29.bmp   3   0   1   2   2   0   656  12   391 110    -1  82  70  77  72  81  60  75  76  71  64  61  79   5  12   4  16  12  23   1  10  18   3
 25  32   1   1   1   1         SCHULPSYCHOL  83             cs22.bmp   3   0   1   2   3   1   712   0   359 106    -1  83  65  79  61  82  71  75  70  62  73  77  72  20   7   8   7  20   0  17  13   3   9
 25  32   1   1   1   1         SCHULPSYCHOL  84              cs8.bmp   3   0  -1  -1   0   0   624  19   703 104    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  20  10  12   3  19  16
 25  32   1   1   1   1         SCHULPSYCHOL  85              cs1.bmp   3   0  -1  -1   1   0  1456  17   391 109    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11   6   1  17  20  10
 25  32   1   1   1   1         SCHULPSYCHOL  86              cs3.bmp   3   0  -1  -1   2   1   519  17   319 108    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  22   6  16   3  17
 25  32   1   1   1   1         SCHULPSYCHOL  87             cs24.bmp   3   0  -1  -1   3   1   519  12   574 106    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  19   1  22  10  12  21
 25  32   1   1   1   1         SCHULPSYCHOL  88             cs18.bmp   3   0  -1  -1   4   0  2215  19   935 108    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  19   8   5  14  22
 25  32   1   1   1   1         SCHULPSYCHOL  89             cs12.bmp   3   0  -1  -1   4   0  3509  16  3958 120    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  21   1  13  16   9   3
