 11  19   1   1   1   1         MEDIENWISSEN  34          Mneu20_.bmp   2   0   0   1   0   0  3246  19  2871  72    -1  34  49  43  45  31  39  44  36  51  48  30  38  11  10  16  12  12   0  21  20  19  14
 11  19   1   1   1   1         MEDIENWISSEN  35          Mneu04_.bmp   2   0   0   1   1   1  3112   0  2022  27    -1  35  52  39  49  43  51  41  42  36  30  48  37   3   7  23  15  23  11  16   0  14  12
 11  19   1   1   1   1         MEDIENWISSEN  36              W17.bmp   2   0   0   1   2   0  1095   3  1703 119    -1  36  34  45  50  40  48  44  37  43  31  39  38   0  14  17   3   3   7   1   8   5  18
 11  19   1   1   1   1         MEDIENWISSEN  37              M14.bmp   2   0   0   1   3   2  1079   2  1047 107    -1  37  36  51  49  39  42  47  34  45  46  33  35  13  19  19  11  19  16   4  12  17   2
 11  19   1   1   1   1         MEDIENWISSEN  38              M07.bmp   2   0   0   2   0   1  6887   1  4783  97    -1  38  36  43  30  31  35  49  46  41  40  34  48   5  23   0  18   5   1  22   8  19   6
 11  19   1   1   1   1         MEDIENWISSEN  39             M16_.bmp   2   0   0   2   1   1   998   3  1527  53    -1  39  47  33  30  40  44  42  43  50  35  45  46  15   2  14  20   2  23  11   6   3   9
 11  19   1   1   1   1         MEDIENWISSEN  40              M12.bmp   2   0   0   2   2   1   832   3  1359  89    -1  40  41  43  38  36  47  31  49  46  33  34  52  20  20  22   2  20   5  14   3   0   8
 11  19   1   1   1   1         MEDIENWISSEN  41          Mneu01_.bmp   2   0   0   2   3   1   823  13  1391  90    -1  41  49  32  33  38  51  34  37  43  31  45  39   6   4   9  14   4   7  13  19  11   1
 11  19   1   1   1   1         MEDIENWISSEN  42              W04.bmp   2   0   1   0   0   0  1368   0  2751 184    -1  42  38  32  43  44  51  47  35  33  52  34  40   6  18  23   0   0   4  14  16  20   5
 11  19   1   1   1   1         MEDIENWISSEN  43          Mneu18_.bmp   2   0   1   0   1   0  1143  10  2527 116    -1  43  44  39  51  49  35  40  31  41  45  38  46  22  19  12  10  10   9   5   0   7  17
 11  19   1   1   1   1         MEDIENWISSEN  44              M13.bmp   2   0   1   0   2   2   975  11  1863 100    -1  44  49  35  38  33  32  31  51  47  50  52  36  16   4  11  14  11  23  20  19   2  18
 11  19   1   1   1   1         MEDIENWISSEN  45              M18.bmp   2   0   1   0   3   1   815  18   895  99    -1  45  50  39  41  38  47  43  35  31  52  49  51   9  11   8  11  11  14   2  18  12  20
 11  19   1   1   1   1         MEDIENWISSEN  46          Wneu03_.bmp   2   0   1   1   0   0  1992   1  1919 162    -1  46  32  51  52  47  50  34  44  49  41  42  39  12  14   2  20   2   7  19   1   3  17
 11  19   1   1   1   1         MEDIENWISSEN  47              W12.bmp   2   0   1   1   1   0  1495   0  1783 104    -1  47  39  42  45  38  48  44  49  51  43  31  36   0   6  17   3   0   8  20   9  13   5
 11  19   1   1   1   1         MEDIENWISSEN  48              W02.bmp   2   0   1   1   2   1   800  16  1087  84    -1  48  45  50  40  51  33  35  41  30  31  34  47  14   5  13  21   5  12  11  23   8  16
 11  19   1   1   1   1         MEDIENWISSEN  49          Mneu25_.bmp   2   0   1   1   3   1  1039  11  4839  25    -1  49  42  41  30  40  51  37  43  44  50  32  45  10  17   7  19  19  14   9   4  11  21
 11  19   1   1   1   1         MEDIENWISSEN  50          Wneu01_.bmp   2   0   1   2   0   0  3024   9  5847 170    -1  50  30  45  39  42  38  47  49  31  40  32  35   8  10  18  15   8   3   6   9  20  13
 11  19   1   1   1   1         MEDIENWISSEN  51              W15.bmp   2   0   1   2   1   1   943  12  1255  75    -1  51  42  39  38  41  32  36  49  52  43  37  30   4   8  20   5   4  17   3  12  21  16
 11  19   1   1   1   1         MEDIENWISSEN  52              W03.bmp   2   0   1   2   2   0   831  12  1519 113    -1  52  32  47  33  30  51  42  49  36  43  48  37   3  12  21  22  12  19  16   9   2  23
 11  19   1   1   1   1         MEDIENWISSEN  53          Wneu02_.bmp   2   0   1   2   3   0   792   8   927 134    -1  53  37  46  33  31  51  42  52  47  49  35  44   7   1   9  16   9   8  20  19  11  21
 11  19   1   1   1   1         MEDIENWISSEN  54              W16.bmp   2   0  -1  -1   0   2  1000  22  4510  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4  13   7   1  22  12
 11  19   1   1   1   1         MEDIENWISSEN  55             PM04.bmp   2   0  -1  -1   1   2   975  18  1687 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  19  13   2   4  18   6
 11  19   1   1   1   1         MEDIENWISSEN  56          Mneu05_.bmp   2   0  -1  -1   2   1  1537  14  2350  79    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  23  11   3   4  14  10
 11  19   1   1   1   1         MEDIENWISSEN  57          Wneu05_.bmp   2   0  -1  -1   3   1  8782   7  1351  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7  13   5   2   8  19
 11  19   1   1   1   1         MEDIENWISSEN  58             M02_.bmp   2   0  -1  -1   2   2  1279   5  2224  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   6   1  21  13   7
 11  19   1   1   1   1         MEDIENWISSEN  59              W19.bmp   2   0  -1  -1   3   2   656  18  1279  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  13  14   5  18  20
 11  19   1   1   1   1         MEDIENWISSEN  60           cs7neu.bmp   3   0   0   0   0   1  2728  21  4415  22    -1  60  73  68  77  64  62  67  81  70  76  63  80  21  22   7  23  21  18   0   8   1  12
 11  19   1   1   1   1         MEDIENWISSEN  61              cs3.bmp   3   0   0   0   1   1  1233   6  2414  28    -1  61  75  82  74  69  62  73  81  64  60  65  67   1  12  23  22  12   6  10  17   0  15
 11  19   1   1   1   1         MEDIENWISSEN  62             cs11.bmp   3   0   0   0   2   1   712  20  1887  91    -1  62  63  73  64  65  75  68  61  69  81  72  71   0  13  18   1   0   3  16  14  20  21
 11  19   1   1   1   1         MEDIENWISSEN  63             cs15.bmp   3   0   0   0   3   1   527  20  2160  84    -1  63  74  73  75  68  65  77  80  79  67  62  66  18  18  15   4  18   6   3  20   5  16
 11  19   1   1   1   1         MEDIENWISSEN  64             cs24.bmp   3   0   0   1   0   1  1096  20  2479   6    -1  64  61  77  65  70  62  76  72  68  67  82  75   9   8   2   5   5  12   6  18  20   0
 11  19   1   1   1   1         MEDIENWISSEN  65             cs13.bmp   3   0   0   1   1   1  1944   2  2871  68    -1  65  78  62  73  82  79  72  71  80  75  68  70  14  17   8  16  16   7   4  15   2  18
 11  19   1   1   1   1         MEDIENWISSEN  66              cs2.bmp   3   0   0   1   2   1   927  14  1679  25    -1  66  68  81  73  72  61  76  65  69  63  78  64  17  11  17   9  11  14  15  22  20  12
 11  19   1   1   1   1         MEDIENWISSEN  67              cs9.bmp   3   0   0   1   3   1   847  21  1695  26    -1  67  64  62  66  80  73  75  77  60  72  68  69   5   3   4   8   4  21  18  19   1  20
 11  19   1   1   1   1         MEDIENWISSEN  68             cs14.bmp   3   0   0   2   0   1  1320  21  2703  27    -1  68  81  72  78  69  62  79  74  61  80  60  76   8   1  16  10  10  21   2  17  14   3
 11  19   1   1   1   1         MEDIENWISSEN  69             cs12.bmp   3   0   0   2   1   1  1632   5  2832  56    -1  69  61  80  79  70  76  64  78  75  68  66  81  22   0  14   7  22  20   3  11  10   5
 11  19   1   1   1   1         MEDIENWISSEN  70             cs10.bmp   3   0   0   2   2   1   863   2  3055  85    -1  70  75  76  68  71  77  69  82  61  79  62  81   3   5  12  13  13   2   7  11  18   4
 11  19   1   1   1   1         MEDIENWISSEN  71             cs17.bmp   3   0   0   2   3   1  3000   9   934  90    -1  71  68  63  77  70  66  80  79  81  67  76  74  15  21   6   6  15   2   5   8   9  20
 11  19   1   1   1   1         MEDIENWISSEN  72             cs28.bmp   3   0   1   0   0   1  2352  16  1991  86    -1  72  75  76  62  80  66  79  63  67  69  60  64  22  21  18   6   6  13   9   5  16  23
 11  19   1   1   1   1         MEDIENWISSEN  73             cs30.bmp   3   0   1   0   1   0  2623  21  1423  48    -1  73  80  71  79  82  61  60  67  68  62  66  81  13  16  11  13  11   8   0  21  14  15
 11  19   1   1   1   1         MEDIENWISSEN  74             cs21.bmp   3   0   1   0   2   2  2703  15  2839  90    -1  74  69  64  70  75  60  78  66  61  73  62  63   5   9   8  12   5   2   1  15  14  20
 11  19   1   1   1   1         MEDIENWISSEN  75          cs16neu.bmp   3   0   1   0   3   1   911   2  2271 116    -1  75  68  60  67  79  71  64  80  78  61  76  62  23  20  14   8   8  21   5  11   2   0
 11  19   1   1   1   1         MEDIENWISSEN  76             cs23.bmp   3   0   1   1   0   0  1455  13  1871 105    -1  76  62  75  71  81  64  78  63  60  74  72  70   1  13  12   1  13  18   7   2   6  20
 11  19   1   1   1   1         MEDIENWISSEN  77             cs20.bmp   3   0   1   1   1   0  1408  15  1399 139    -1  77  60  71  81  69  64  76  66  82  80  67  70   9  22  15   4  15  12  17  14  20  11
 11  19   1   1   1   1         MEDIENWISSEN  78             cs27.bmp   3   0   1   1   2   0  1072  23  2080 179    -1  78  63  61  67  82  76  74  75  60  68  69  66  20   3  23  18  23  21   4   7   8   6
 11  19   1   1   1   1         MEDIENWISSEN  79              cs8.bmp   3   0   1   1   3   1   792   7   807  80    -1  79  67  80  60  61  82  71  72  62  77  73  76  21   2  16   7   7  22  11   8   1   3
 11  19   1   1   1   1         MEDIENWISSEN  80              cs4.bmp   3   0   1   2   0   1  2455  23  3111  67    -1  80  60  65  78  72  66  69  73  68  70  63  67  18  23   1  17  23  10   6   2   5  21
 11  19   1   1   1   1         MEDIENWISSEN  81             cs25.bmp   3   0   1   2   1   1   871   8  1559 137    -1  81  60  80  74  78  64  61  76  72  79  77  75  10   0   0   9   9   4   7   2   8  11
 11  19   1   1   1   1         MEDIENWISSEN  82              cs5.bmp   3   0   1   2   2   0  1824  13  1263 136    -1  82  66  72  73  71  64  80  75  69  81  63  65   2  15  10  23  15   7  17   5  22  13
 11  19   1   1   1   1         MEDIENWISSEN  83             cs26.bmp   3   0   1   2   3   0  1968  16   983 133    -1  83  81  66  73  77  60  63  82  80  75  70  76  16   7   7   2  16   8  18   3  23  14
 11  19   1   1   1   1         MEDIENWISSEN  84             cs22.bmp   3   0  -1  -1   0   2  2527  21  5103  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5  20   7  21  16  22
 11  19   1   1   1   1         MEDIENWISSEN  85             cs18.bmp   3   0  -1  -1   1   1  1295   4  1663 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  17  23  22   4  15  19
 11  19   1   1   1   1         MEDIENWISSEN  86              cs1.bmp   3   0  -1  -1   2   1  1383   5  2686  78    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5  19  14   8  11   9
 11  19   1   1   1   1         MEDIENWISSEN  87              cs6.bmp   3   0  -1  -1   3   1   783   5  1583 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  22   5   6  10   3  20
 11  19   1   1   1   1         MEDIENWISSEN  88             cs29.bmp   3   0  -1  -1   4   1  2179  16  8807 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   6  16  17  12   7
 11  19   1   1   1   1         MEDIENWISSEN  89             cs19.bmp   3   0  -1  -1   4   1  2727  12  5167  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  18   8   5  19   4
