 50  24   2   1   1   1              LEHRAMT  50          Mneu20_.bmp   2   0   1   2   0   0  1343  16  4488 200    -1  50  40  31  48  32  35  42  52  51  34  47  30  16   9  17   5  16   6  23   7   4  20
 50  24   2   1   1   1              LEHRAMT  51              M12.bmp   2   0   1   2   1   0   527  11   343 101    -1  51  36  38  52  39  32  31  37  34  49  30  47  11  15  16  22  11  21  12  18   9   3
 50  24   2   1   1   1              LEHRAMT  52          Wneu02_.bmp   2   0   1   2   2   0   439   6   311  98    -1  52  44  37  30  50  34  32  46  42  35  38  31  19   5  18  18  18   2  15  22  17   6
 50  24   2   1   1   1              LEHRAMT  53              W17.bmp   2   0   1   2   3   0   447  17   311  99    -1  53  35  42  33  30  36  32  49  48  41  34  39  13  18   8  13  18   0  17  19  20  14
 50  24   2   1   1   1              LEHRAMT  54              W04.bmp   2   0  -1  -1   0   0  1120  23   487 105    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14   5  16  19  23  20
 50  24   2   1   1   1              LEHRAMT  55              W16.bmp   2   0  -1  -1   1   0   391  16   327 105    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6  16   8  19  14   5
 50  24   2   1   1   1              LEHRAMT  56          Wneu01_.bmp   2   0  -1  -1   2   0  1583  10   615  93    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  16  14  10   6   2  11
 50  24   2   1   1   1              LEHRAMT  57          Mneu11_.bmp   2   0  -1  -1   3   0   583  23   382 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  11   6  10   5  23
 50  24   2   1   1   1              LEHRAMT  58          Wneu05_.bmp   2   0  -1  -1   2   0   680   3   406 110    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5  20   3  21  17  14
 50  24   2   1   1   1              LEHRAMT  59              W19.bmp   2   0  -1  -1   3   0  1592   2   239 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15   1  22   7   5   2
 50  24   2   1   1   1              LEHRAMT  60              cs8.bmp   3   0   0   0   0   0   543  18   399 100    -1  60  68  62  66  72  67  71  65  79  82  80  78  17   8  22  19  17  18   3  13  23   0
 50  24   2   1   1   1              LEHRAMT  61             cs25.bmp   3   0   0   0   1   2  1215   4   455  99    -1  61  75  81  82  68  80  62  70  69  72  71  79   0   4  18  13   4   5   1  23   8  19
 50  24   2   1   1   1              LEHRAMT  62          cs16neu.bmp   3   0   0   0   2   0   343   4   423  98    -1  62  64  70  80  77  82  60  67  79  65  76  72   9   3  21  10   9   8   1   7  22   4
 50  24   2   1   1   1              LEHRAMT  63             cs21.bmp   3   0   0   0   3   0   415   6   391 100    -1  63  82  69  62  76  77  67  81  79  64  70  66   8  12  15  21  21  22  17   1  23   6
 50  24   2   1   1   1              LEHRAMT  64              cs5.bmp   3   0   0   1   0   0  1119  16  1607  99    -1  64  68  62  78  76  60  81  70  72  82  77  61  16  18  20  12  16   7  23  22   1  17
 50  24   2   1   1   1              LEHRAMT  65             cs19.bmp   3   0   0   1   1   0   807   0   407  98    -1  65  66  74  79  63  81  70  62  71  80  64  69   7  21  11   7  11   0  12   5  18  15
 50  24   2   1   1   1              LEHRAMT  66             cs28.bmp   3   0   0   1   2   0   462  11   391  99    -1  66  67  69  72  82  74  60  75  81  71  68  73  23   7   2   6   7   0  21  14   3  11
 50  24   2   1   1   1              LEHRAMT  67             cs14.bmp   3   0   0   1   3   1   567  21   391  98    -1  67  80  77  69  79  81  73  61  75  64  68  66  15  23  13   9  23  21   3   6   5   7
 50  24   2   1   1   1              LEHRAMT  68             cs30.bmp   3   0   0   2   0   0   807   2   583 102    -1  68  66  63  72  65  64  76  70  71  82  69  73   3  13  23  22   3  16   1   2   6  11
 50  24   2   1   1   1              LEHRAMT  69             cs20.bmp   3   0   0   2   1   0   463  20   407 102    -1  69  82  61  67  71  77  65  72  75  79  78  66   2  15  12   1  12  20  14  16   3   0
 50  24   2   1   1   1              LEHRAMT  70              cs4.bmp   3   0   0   2   2   0   943  18   487  99    -1  70  71  65  69  74  62  82  80  66  64  73  60  19   5  14  14  19  18   3   9   7  12
 50  24   2   1   1   1              LEHRAMT  71              cs9.bmp   3   0   0   2   3   1   640  14   311 100    -1  71  72  75  60  62  79  67  81  61  76  82  70   5  11  10   3   5  15   0   1  23  14
 50  24   2   1   1   1              LEHRAMT  72             cs18.bmp   3   0   1   0   0   0   687  20   639  99    -1  72  61  81  82  80  74  78  75  64  79  77  73   3  22   3  12  22  10  14  18  11  20
 50  24   2   1   1   1              LEHRAMT  73              cs1.bmp   3   0   1   0   1   0   407  13   759 100    -1  73  72  67  71  61  60  74  66  75  63  68  80  14  20  20  21  21  13  17  16   0   4
 50  24   2   1   1   1              LEHRAMT  74             cs27.bmp   3   0   1   0   2   1   512   5   407  99    -1  74  61  78  73  82  76  66  70  75  69  60  79   7  23   8  16  23   2   1   5   0  17
 50  24   2   1   1   1              LEHRAMT  75              cs6.bmp   3   0   1   0   3   1  1151  17   447  99    -1  75  74  77  72  73  76  80  69  60  79  81  82   9   0  14  11   0  17  10   8  19  23
 50  24   2   1   1   1              LEHRAMT  76             cs12.bmp   3   0   1   1   0   0   943   7  2752  99    -1  76  65  60  78  66  64  80  71  63  62  79  74   6   4  11   7   7  15  13  12   5  21
 50  24   2   1   1   1              LEHRAMT  77              cs3.bmp   3   0   1   1   1   0   791  11   559  99    -1  77  61  69  60  80  68  75  65  73  63  66  78   8  11  23   1  11   9  15   2  20  22
 50  24   2   1   1   1              LEHRAMT  78             cs22.bmp   3   0   1   1   2   0   439  10   359  99    -1  78  61  70  60  77  75  63  72  73  69  76  74  12  19  10  23  10  16   3   8  17  18
 50  24   2   1   1   1              LEHRAMT  79             cs11.bmp   3   0   1   1   3   0   792   5   247 100    -1  79  64  62  71  82  60  67  75  81  74  80  66   4  17  16  14   4  21   5  11   0   7
 50  24   2   1   1   1              LEHRAMT  80              cs2.bmp   3   0   1   2   0   0   959  10   958 100    -1  80  73  65  60  67  78  76  66  62  77  81  72  19  10   6  19  10   3   7  15  11   1
 50  24   2   1   1   1              LEHRAMT  81             cs10.bmp   3   0   1   2   1   1   791  12   671 100    -1  81  72  78  62  70  68  65  79  77  61  80  73  16   8   4  10  10   0  22  12  15  14
 50  24   2   1   1   1              LEHRAMT  82           cs7neu.bmp   3   0   1   2   2   1   439  18   814  98    -1  82  76  77  75  70  73  65  71  79  81  80  62  13   7  13   3  13   4   5  14  18  19
 50  24   2   1   1   1              LEHRAMT  83             cs23.bmp   3   0   1   2   3   1   704  21   454 100    -1  83  63  72  61  79  81  78  73  62  82  76  75  18  21  17   2  21   1  20   9  22   7
 50  24   2   1   1   1              LEHRAMT  84             cs24.bmp   3   0  -1  -1   0   0   496  14   974 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12  14   3  16  20  17
 50  24   2   1   1   1              LEHRAMT  85             cs13.bmp   3   0  -1  -1   1   0   519  18   431 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  19  21   3  18   6
 50  24   2   1   1   1              LEHRAMT  86             cs15.bmp   3   0  -1  -1   2   0   599  20   439  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  11  20  19  17  12
 50  24   2   1   1   1              LEHRAMT  87             cs26.bmp   3   0  -1  -1   3   0   415  15   343 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  12   1   8  15  21  17
 50  24   2   1   1   1              LEHRAMT  88             cs29.bmp   3   0  -1  -1   4   2  5388   2  2687 117    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18  13   2  10  23  12
 50  24   2   1   1   1              LEHRAMT  89             cs17.bmp   3   0  -1  -1   4   2  1959  16  1343 107    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  23  17  13  10  16   9
