1,0,78010,32,1398623,Gogo44.png,1,0,None,4,1424403.0,1390.6776593620307

1,0,78010,32,1398623,Pokemon_10.png,4,0,None,4,1425965.0,1392.2451585051604

1,0,78010,32,1398623,Gogo50.png,1,0,None,4,1427537.0,1393.8139782397775

1,0,78010,32,1398623,Pokemon_2.png,3,0,None,4,1429101.0,1395.3829457089305

1,0,78010,32,1398623,Gogo49.png,3,0,None,4,1430675.0,1396.9668863090337

1,0,78010,32,1398623,Deliciousrock.png,4,0,None,4,1432252.0,1398.5519378730678

1,0,78010,32,1398623,Gogo20.png,4,0,None,4,1433840.0,1400.1295772054582

1,0,78010,32,1398623,Dunsparce.png,2,1,space,4,1435413.0,1401.7232754400466

1,0,78010,32,1398623,Paras.png,3,0,None,4,1437012.0,1403.3149159654276

1,0,78010,32,1398623,Gogo46.png,4,0,None,4,1438605.0,1404.9021760834148

1,0,78010,33,1440278,Gogo27.png,2,0,None,5,1440319.0,1406.6031862145755

1,0,78010,33,1440278,Pokemon_7.png,3,0,None,5,1441887.0,1408.1701768398052

1,0,78010,33,1440278,Pokemon_16.png,1,0,None,5,1443457.0,1409.7416570405476

1,0,78010,33,1440278,Gogo4.png,2,0,None,5,1445038.0,1411.3166352846893

1,0,78010,33,1440278,Pokemon_24.png,2,0,None,5,1446607.0,1412.8905983591685

1,0,78010,33,1440278,Gogo5.png,2,0,None,5,1448187.0,1414.4708462173003

1,0,78010,33,1440278,Omanyte.png,4,0,None,5,1449758.0,1416.0320611987845

1,0,78010,33,1440278,Gogo21.png,3,0,None,5,1451323.0,1417.5986459427513

1,0,78010,33,1440278,Purmel.png,1,0,None,5,1452885.0,1419.1896799789392

1,0,78010,33,1440278,Gogo35.png,3,0,None,5,1454480.0,1420.7943684207276

1,0,78010,33,1440278,Galaxagos.png,3,0,None,5,1456082.0,1422.389022109157

1,0,78010,33,1440278,Gogo33.png,4,0,None,5,1457684.0,1423.9672990327817

1,0,78010,33,1440278,Pokemon_6.png,2,0,None,5,1459258.0,1425.5414913290297

1,0,78010,33,1440278,Gogo30.png,4,0,None,5,1460840.0,1427.1136940295692

1,0,78010,33,1440278,Pokemon_13.png,3,0,None,5,1462401.0,1428.6850890108035

1,0,78010,33,1440278,Gogo53.png,3,0,None,5,1463982.0,1430.2983432579786

1,0,78010,33,1440278,Pokemon_15.png,2,0,None,5,1465587.0,1431.8707338146633

1,0,78010,33,1440278,Gogo45.png,3,0,None,5,1467163.0,1433.4458103411598

1,0,78010,33,1440278,Muschas.png,1,0,None,5,1468733.0,1435.0171197918826

1,0,78010,33,1440278,Gogo41.png,1,0,None,5,1470311.0,1436.5942761099432

1,0,78010,33,1440278,Dunsparce.png,2,1,space,5,1471887.0,1438.170766222931

1,0,78010,33,1440278,Dratini.png,1,0,None,5,1473457.0,1439.73979620717

1,0,78010,33,1440278,Gogo42.png,2,0,None,5,1475030.0,1441.3381780938362

1,0,78010,33,1440278,Dunsparce.png,1,1,space,5,1476626.0,1442.9418330157641

1,0,78010,34,1478311,Pokemon_5.png,1,0,None,2,1478346.0,1444.6295952445944

1,0,78010,34,1478311,Gogo40.png,2,0,None,2,1479924.0,1446.20141259121

1,0,78010,34,1478311,Gogo3.png,2,0,None,2,1481492.0,1447.8067740805564

1,0,78010,34,1478311,Pokemon_1.png,1,0,None,2,1483096.0,1449.3802289481391

1,0,78010,34,1478311,Gogo38.png,2,0,None,2,1484674.0,1450.9574477812275

1,0,78010,34,1478311,Pokemon_4.png,1,0,None,2,1486247.0,1452.5302585261525

1,0,78010,34,1478311,Gogo1.png,3,0,None,2,1487819.0,1454.0932223737473

1,0,78010,34,1478311,Froakie.png,1,0,None,2,1489381.0,1455.665204872028

1,0,78010,34,1478311,Scoppel.png,2,0,None,2,1490954.0,1457.2379748732783

1,0,78010,34,1478311,Gogo15.png,3,0,None,2,1492534.0,1458.8169040061184

1,0,78010,34,1478311,Rocara.png,4,0,None,2,1494106.0,1460.3791932510794

1,0,78010,34,1478311,Gogo28.png,1,0,None,2,1495674.0,1461.9525115808356

1,0,78010,34,1478311,Pokemon_8.png,3,0,None,2,1497242.0,1463.5249267080799

1,0,78010,34,1478311,Gogo60.png,3,0,None,2,1498825.0,1465.1083628335618

1,0,78010,34,1478311,Pokemon_12.png,2,0,None,2,1500398.0,1466.6758489138447

1,0,78010,34,1478311,Gogo12.png,3,0,None,2,1501967.0,1468.2500732452027

1,0,78010,34,1478311,Pokemon_22.png,1,0,None,2,1503540.0,1469.8230391891557

1,0,78010,34,1478311,Gogo32.png,1,0,None,2,1505115.0,1471.3984416647

1,0,78010,34,1478311,Gogo47.png,3,0,None,2,1506693.0,1472.96635166544

1,0,78010,34,1478311,Dunsparce.png,4,1,space,2,1508254.0,1474.5375563023845

1,0,78010,34,1478311,Florges.png,2,0,None,2,1509825.0,1476.1033516773023

1,0,78010,34,1478311,Gogo52.png,1,0,None,2,1511398.0,1477.680932848889

1,0,78010,34,1478311,Dunsparce.png,2,1,space,2,1512969.0,1479.2425493572955

1,0,78010,34,1478311,Metapod.png,1,0,None,2,1514529.0,1480.813162433973

1,0,78010,35,1516189,Gogo37.png,1,0,None,1,1516230.0,1482.5061591315316

1,0,78010,35,1516189,Pokemon_9.png,4,0,None,1,1517792.0,1484.070749614446

1,0,78010,35,1516189,Pokemon_18.png,2,0,None,1,1519358.0,1485.6413032862474

1,0,78010,35,1516189,Gogo8.png,1,0,None,1,1520939.0,1487.2224363076966

1,0,78010,35,1516189,Pokemon_20.png,2,0,None,1,1522510.0,1488.789239076781

1,0,78010,35,1516189,Gogo29.png,1,0,None,1,1524085.0,1490.3684954027995

1,0,78010,35,1516189,Dunsparce.png,4,1,space,1,1525657.0,1491.9417247807723

1,0,78010,35,1516189,Grebbit.png,1,0,None,1,1527233.0,1493.506454289658

1,0,78010,35,1516189,Gogo24.png,4,0,None,1,1528801.0,1495.0841157044633

1,0,78010,35,1516189,Gogo51.png,4,0,None,1,1530384.0,1496.6667689922615

1,0,78010,35,1516189,Viscora.png,1,0,None,1,1531958.0,1498.2419624623144

1,0,78010,35,1516189,Gogo39.png,1,0,None,1,1533534.0,1499.8176943082362

1,0,78010,35,1516189,Gogo7.png,3,0,None,1,1535108.0,1501.3948898148956

1,0,78010,35,1516189,Pokemon_11.png,1,0,None,1,1536687.0,1502.9609007267281

1,0,78010,35,1516189,Gogo31.png,2,0,None,1,1538253.0,1504.5380138130276

1,0,78010,35,1516189,Pokemon_23.png,3,0,None,1,1539829.0,1506.113235896919

1,0,78010,35,1516189,Pokemon_21.png,3,0,None,1,1541406.0,1507.6891204537242

1,0,78010,35,1516189,Gogo2.png,4,0,None,1,1542980.0,1509.2806113784318

1,0,78010,35,1516189,Puponcho.png,1,0,None,1,1544570.0,1510.8486737790518

1,0,78010,35,1516189,Tangela.png,1,0,None,1,1546139.0,1512.4176701731049

1,0,78010,35,1516189,Dunsparce.png,4,1,space,1,1547708.0,1514.0258718982222

1,0,78010,35,1516189,Gogo25.png,2,0,None,1,1549320.0,1515.598047851061

1,0,78010,35,1516189,Rihorn.png,4,0,None,1,1550893.0,1517.1758734844625

1,0,78010,35,1516189,Gogo56.png,1,0,None,1,1552468.0,1518.7827549291542

1,0,78010,36,1558723,Gogo59.png,4,0,None,4,1561917.0,1528.2000092683593

1,0,78010,36,1558723,Pokemon_3.png,4,0,None,4,1563488.0,1529.7663868729142

1,0,78010,36,1558723,Gogo18.png,1,0,None,4,1565061.0,1531.3447493271087

1,0,78010,36,1558723,Pokemon_17.png,4,0,None,4,1566631.0,1532.9094396474538

1,0,78010,36,1558723,Pokemon_14.png,4,0,None,4,1568198.0,1534.5024819406099

1,0,78010,36,1558723,Gogo43.png,4,0,None,4,1569794.0,1536.0772913008113

1,0,78010,36,1558723,Gogo58.png,3,0,None,4,1571373.0,1537.6559569995734

1,0,78010,36,1558723,Skiploon.png,3,0,None,4,1572942.0,1539.2250837110332

1,0,78010,36,1558723,Gogo55.png,4,0,None,4,1574517.0,1540.800341251248

1,0,78010,36,1558723,Floette.png,2,0,None,4,1576087.0,1542.4030316997669

1,0,78010,36,1558723,Gogo49.png,3,0,None,4,1577697.0,1543.9760278126341

1,0,78010,36,1558723,Gogo10.png,1,1,space,4,1579267.0,1545.5411184158875

1,0,78010,36,1558723,Gogo13.png,1,0,None,4,1580833.0,1547.1120415796177

1,0,78010,36,1558723,Pokemon_19.png,3,0,None,4,1582402.0,1548.6851247781306

1,0,78010,36,1558723,Pokemon_10.png,3,0,None,4,1583973.0,1550.2567240996286

1,0,78010,36,1558723,Gogo44.png,1,0,None,4,1585547.0,1551.8396290027304

1,0,78010,36,1558723,Gogo50.png,3,0,None,4,1587132.0,1553.4057201577234

1,0,78010,36,1558723,Pokemon_2.png,1,0,None,4,1588694.0,1554.9779993692064

1,0,78010,36,1558723,Sabbaione.png,4,0,None,4,1590267.0,1556.542787660961

1,0,78010,36,1558723,Gogo20.png,3,0,None,4,1591834.0,1558.1171612819307

1,0,78010,36,1558723,Deliciousrock.png,2,0,None,4,1593407.0,1559.680666304601

1,0,78010,36,1558723,Gogo10.png,4,1,space,4,1594972.0,1561.2567054384272

1,0,78010,36,1558723,Paras.png,2,0,None,4,1596547.0,1562.8207049830817

1,0,78010,36,1558723,Gogo46.png,3,0,None,4,1598115.0,1564.3992101954645

1,0,78010,37,1599775,Gogo37.png,2,0,None,1,1599815.0,1566.0982885806006

1,0,78010,37,1599775,Pokemon_9.png,1,0,None,1,1601386.0,1567.679818152741

1,0,78010,37,1599775,Gogo8.png,3,0,None,1,1602972.0,1569.250676624244

1,0,78010,37,1599775,Pokemon_18.png,2,0,None,1,1604539.0,1570.8332154566888

1,0,78010,37,1599775,Pokemon_20.png,3,0,None,1,1606122.0,1572.4059319624794

1,0,78010,37,1599775,Gogo29.png,4,0,None,1,1607701.0,1574.0016813747934

1,0,78010,37,1599775,Grebbit.png,2,0,None,1,1609290.0,1575.5731438474031

1,0,78010,37,1599775,Gogo24.png,4,0,None,1,1610867.0,1577.161492846848

1,0,78010,37,1599775,Gogo10.png,2,1,space,1,1612454.0,1578.738359605195

1,0,78010,37,1599775,Viscora.png,2,0,None,1,1614025.0,1580.319724958681

1,0,78010,37,1599775,Gogo51.png,4,0,None,1,1615618.0,1581.9016750299488

1,0,78010,37,1599775,Gogo39.png,4,0,None,1,1617195.0,1583.4705877595698

1,0,78010,37,1599775,Pokemon_11.png,1,0,None,1,1618760.0,1585.0431643063203

1,0,78010,37,1599775,Gogo7.png,4,0,None,1,1620336.0,1586.6269469082472

1,0,78010,37,1599775,Gogo31.png,2,0,None,1,1621920.0,1588.2095047128387

1,0,78010,37,1599775,Pokemon_23.png,1,0,None,1,1623499.0,1589.8055038743769

1,0,78010,37,1599775,Pokemon_21.png,3,0,None,1,1625095.0,1591.3782318878802

1,0,78010,37,1599775,Gogo2.png,1,0,None,1,1626669.0,1592.9431473868317

1,0,78010,37,1599775,Puponcho.png,4,0,None,1,1628233.0,1594.5110017149127

1,0,78010,37,1599775,Tangela.png,4,0,None,1,1629800.0,1596.1189536909224

1,0,78010,37,1599775,Gogo25.png,3,0,None,1,1631414.0,1597.7026454749866

1,0,78010,37,1599775,Gogo56.png,4,0,None,1,1632995.0,1599.3138955084141

1,0,78010,37,1599775,Rihorn.png,3,0,None,1,1634603.0,1600.8927269809064

1,0,78010,37,1599775,Gogo10.png,2,1,space,1,1636183.0,1602.5020654846448

1,0,78010,38,1637878,Pokemon_7.png,3,0,None,5,1637912.0,1604.196277648909

1,0,78010,38,1637878,Gogo27.png,2,0,None,5,1639490.0,1605.7642921523657

1,0,78010,38,1637878,Gogo4.png,2,0,None,5,1641052.0,1607.3312470102683

1,0,78010,38,1637878,Pokemon_16.png,3,0,None,5,1642618.0,1608.90141688328

1,0,78010,38,1637878,Gogo5.png,3,0,None,5,1644197.0,1610.4805581318215

1,0,78010,38,1637878,Pokemon_24.png,3,0,None,5,1645769.0,1612.0526653491543

1,0,78010,38,1637878,Gogo21.png,1,0,None,5,1647346.0,1613.6190214933595

1,0,78010,38,1637878,Omanyte.png,2,0,None,5,1648907.0,1615.1903906599036

1,0,78010,38,1637878,Gogo10.png,3,1,space,5,1650482.0,1616.802593970031

1,0,78010,38,1637878,Gogo35.png,2,0,None,5,1652095.0,1618.3880812732386

1,0,78010,38,1637878,Gogo10.png,1,1,space,5,1653682.0,1619.965472411539

1,0,78010,38,1637878,Purmel.png,2,0,None,5,1655256.0,1621.5396628417075

1,0,78010,38,1637878,Gogo30.png,2,0,None,5,1656838.0,1623.1209830972948

1,0,78010,38,1637878,Pokemon_6.png,3,0,None,5,1658410.0,1624.6876225807937

1,0,78010,38,1637878,Pokemon_13.png,1,0,None,5,1659978.0,1626.2639235935058

1,0,78010,38,1637878,Gogo53.png,1,0,None,5,1661561.0,1627.8394246625248

1,0,78010,38,1637878,Gogo45.png,4,0,None,5,1663135.0,1629.4185030849767

1,0,78010,38,1637878,Pokemon_15.png,3,0,None,5,1664709.0,1630.9926104727783

1,0,78010,38,1637878,Galaxagos.png,3,0,None,5,1666278.0,1632.556373953179

1,0,78010,38,1637878,Gogo33.png,2,0,None,5,1667859.0,1634.1424139391747

1,0,78010,38,1637878,Muschas.png,4,0,None,5,1669431.0,1635.7150495796814

1,0,78010,38,1637878,Gogo41.png,1,0,None,5,1671011.0,1637.289504065935

1,0,78010,38,1637878,Dratini.png,4,0,None,5,1672580.0,1638.8537427851115

1,0,78010,38,1637878,Gogo42.png,4,0,None,5,1674148.0,1640.4319798981305

1,0,78010,39,1675806,Pokemon_5.png,3,0,None,2,1675843.0,1642.1165588359581

1,0,78010,39,1675806,Gogo40.png,3,0,None,2,1677412.0,1643.7024277608725

1,0,78010,39,1675806,Pokemon_1.png,4,0,None,2,1678992.0,1645.2755010067485

1,0,78010,39,1675806,Gogo3.png,4,0,None,2,1680564.0,1646.8494469751022

1,0,78010,39,1675806,Gogo38.png,1,0,None,2,1682147.0,1648.4253346420592

1,0,78010,39,1675806,Pokemon_4.png,3,0,None,2,1683712.0,1649.990441729431

1,0,78010,39,1675806,Froakie.png,3,0,None,2,1685281.0,1651.6003341599717

1,0,78010,39,1675806,Gogo1.png,3,0,None,2,1686893.0,1653.1721698567853

1,0,78010,39,1675806,Scoppel.png,4,0,None,2,1688462.0,1654.7467957151239

1,0,78010,39,1675806,Gogo15.png,1,0,None,2,1690040.0,1656.3610010617995

1,0,78010,39,1675806,Rocara.png,1,0,None,2,1691657.0,1657.9403544261004

1,0,78010,39,1675806,Gogo28.png,2,0,None,2,1693239.0,1659.5179943804396

1,0,78010,39,1675806,Gogo60.png,1,0,None,2,1694818.0,1661.1011101552285

1,0,78010,39,1675806,Pokemon_8.png,2,0,None,2,1696391.0,1662.665901557135

1,0,78010,39,1675806,Pokemon_12.png,1,0,None,2,1697961.0,1664.2442948022508

1,0,78010,39,1675806,Gogo12.png,2,0,None,2,1699538.0,1665.8163799371687

1,0,78010,39,1675806,Gogo32.png,4,0,None,2,1701114.0,1667.3917914323392

1,0,78010,39,1675806,Pokemon_22.png,3,0,None,2,1702680.0,1668.9740145793767

1,0,78010,39,1675806,Gogo47.png,2,0,None,2,1704274.0,1670.5524566546665

1,0,78010,39,1675806,Gogo10.png,3,1,space,2,1705845.0,1672.1234109203797

1,0,78010,39,1675806,Florges.png,2,0,None,2,1707414.0,1673.6981621198356

1,0,78010,39,1675806,Metapod.png,1,0,None,2,1708987.0,1675.303547246731

1,0,78010,39,1675806,Gogo10.png,1,1,space,2,1710602.0,1676.8859131519566

1,0,78010,39,1675806,Gogo52.png,4,0,None,2,1712181.0,1678.4651007425273

1,0,78010,40,1717314,Pokemon_7.png,2,0,None,5,1721906.0,1688.1895244688494

1,0,78010,40,1717314,Gogo27.png,2,0,None,5,1723484.0,1689.7622649231926

1,0,78010,40,1717314,Pokemon_16.png,2,0,None,5,1725047.0,1691.3487956989557

1,0,78010,40,1717314,Gogo4.png,1,0,None,5,1726642.0,1692.9257203070447

1,0,78010,40,1717314,Gogo5.png,4,0,None,5,1728217.0,1694.5004674632219

1,0,78010,40,1717314,Pokemon_24.png,3,0,None,5,1729789.0,1696.0671271630563

1,0,78010,40,1717314,Omanyte.png,1,0,None,5,1731355.0,1697.6568294110475

1,0,78010,40,1717314,Gogo54.png,4,1,space,5,1732953.0,1699.2366785414051

1,0,78010,40,1717314,Gogo21.png,4,0,None,5,1734528.0,1700.8120623558061

1,0,78010,40,1717314,Gogo54.png,3,1,space,5,1736105.0,1702.383182084246

1,0,78010,40,1717314,Gogo35.png,3,0,None,5,1737675.0,1703.9486953638261

1,0,78010,40,1717314,Purmel.png,4,0,None,5,1739239.0,1705.5225455379696

1,0,78010,40,1717314,Pokemon_6.png,4,0,None,5,1740813.0,1707.0974877037806

1,0,78010,40,1717314,Gogo30.png,1,0,None,5,1742395.0,1708.6789096629363

1,0,78010,40,1717314,Pokemon_13.png,1,0,None,5,1743968.0,1710.2929766056477

1,0,78010,40,1717314,Gogo53.png,4,0,None,5,1745596.0,1711.879715142888

1,0,78010,40,1717314,Pokemon_15.png,1,0,None,5,1747169.0,1713.4521542186849

1,0,78010,40,1717314,Gogo45.png,4,0,None,5,1748745.0,1715.023779354815

1,0,78010,40,1717314,Galaxagos.png,4,0,None,5,1750314.0,1716.5981958966004

1,0,78010,40,1717314,Gogo33.png,3,0,None,5,1751892.0,1718.1786732876208

1,0,78010,40,1717314,Gogo41.png,3,0,None,5,1753475.0,1719.7589783734875

1,0,78010,40,1717314,Muschas.png,4,0,None,5,1755048.0,1721.3265148390783

1,0,78010,40,1717314,Gogo42.png,3,0,None,5,1756621.0,1722.9019997349824

1,0,78010,40,1717314,Dratini.png,4,0,None,5,1758191.0,1724.4699989985093

1,0,78010,41,1759802,Gogo37.png,2,0,None,1,1759842.0,1726.1473824856803

1,0,78010,41,1759802,Pokemon_9.png,2,0,None,1,1761435.0,1727.7089386562584

1,0,78010,41,1759802,Gogo8.png,4,0,None,1,1763011.0,1729.2947515975102

1,0,78010,41,1759802,Pokemon_18.png,4,0,None,1,1764582.0,1730.8604695284157

1,0,78010,41,1759802,Pokemon_20.png,3,0,None,1,1766147.0,1732.4287595957285

1,0,78010,41,1759802,Gogo29.png,4,0,None,1,1767728.0,1734.0114841071772

1,0,78010,41,1759802,Grebbit.png,2,0,None,1,1769303.0,1735.5819208354224

1,0,78010,41,1759802,Gogo24.png,1,0,None,1,1770877.0,1737.1551570558222

1,0,78010,41,1759802,Gogo54.png,3,1,space,1,1772450.0,1738.7661940404796

1,0,78010,41,1759802,Gogo51.png,3,0,None,1,1774066.0,1740.3490566448309

1,0,78010,41,1759802,Viscora.png,3,0,None,1,1775638.0,1741.9212316645426

1,0,78010,41,1759802,Gogo39.png,4,0,None,1,1777216.0,1743.5073033745866

1,0,78010,41,1759802,Gogo7.png,3,0,None,1,1778803.0,1745.0872287048842

1,0,78010,41,1759802,Pokemon_11.png,1,0,None,1,1780377.0,1746.6608278857893

1,0,78010,41,1759802,Gogo31.png,1,0,None,1,1781955.0,1748.2389928421471

1,0,78010,41,1759802,Pokemon_23.png,3,0,None,1,1783530.0,1749.8139829050633

1,0,78010,41,1759802,Gogo2.png,3,0,None,1,1785108.0,1751.3921705659013

1,0,78010,41,1759802,Pokemon_21.png,1,0,None,1,1786680.0,1752.9954410669743

1,0,78010,41,1759802,Puponcho.png,1,0,None,1,1788289.0,1754.5692685366375

1,0,78010,41,1759802,Tangela.png,2,0,None,1,1789865.0,1756.147962849238

1,0,78010,41,1759802,Gogo54.png,4,1,space,1,1791438.0,1757.7113904278958

1,0,78010,41,1759802,Gogo25.png,1,0,None,1,1793010.0,1759.2930428529507

1,0,78010,41,1759802,Gogo56.png,4,0,None,1,1794590.0,1760.87417898461

1,0,78010,41,1759802,Rihorn.png,2,0,None,1,1796165.0,1762.4537646808894

1,0,78010,42,1797844,Gogo40.png,3,0,None,2,1797882.0,1764.1725129119586

1,0,78010,42,1797844,Pokemon_5.png,2,0,None,2,1799460.0,1765.7436065147049

1,0,78010,42,1797844,Gogo3.png,3,0,None,2,1801038.0,1767.321807860455

1,0,78010,42,1797844,Pokemon_1.png,4,0,None,2,1802613.0,1768.8964010616764

1,0,78010,42,1797844,Pokemon_4.png,2,0,None,2,1804186.0,1770.4693057346158

1,0,78010,42,1797844,Gogo38.png,3,0,None,2,1805766.0,1772.0490985703655

1,0,78010,42,1797844,Gogo54.png,2,1,space,2,1807345.0,1773.6292123788153

1,0,78010,42,1797844,Froakie.png,4,0,None,2,1808919.0,1775.2426212029532

1,0,78010,42,1797844,Gogo1.png,3,0,None,2,1810537.0,1776.8191153592197

1,0,78010,42,1797844,Scoppel.png,3,0,None,2,1812109.0,1778.4023443452897

1,0,78010,42,1797844,Gogo15.png,2,0,None,2,1813697.0,1779.9755052988185

1,0,78010,42,1797844,Gogo28.png,2,0,None,2,1815273.0,1781.5478006833582

1,0,78010,42,1797844,Gogo60.png,1,0,None,2,1816849.0,1783.1233331653639

1,0,78010,42,1797844,Pokemon_8.png,3,0,None,2,1818412.0,1784.685548387526

1,0,78010,42,1797844,Pokemon_12.png,4,0,None,2,1819976.0,1786.2500667137792

1,0,78010,42,1797844,Gogo12.png,4,0,None,2,1821544.0,1787.8192913965904

1,0,78010,42,1797844,Gogo32.png,1,0,None,2,1823118.0,1789.391740736086

1,0,78010,42,1797844,Pokemon_22.png,1,0,None,2,1824679.0,1790.952764751215

1,0,78010,42,1797844,Rocara.png,1,0,None,2,1826243.0,1792.5258771855733

1,0,78010,42,1797844,Gogo47.png,3,0,None,2,1827823.0,1794.0980985473143

1,0,78010,42,1797844,Florges.png,3,0,None,2,1829387.0,1795.681377296627

1,0,78010,42,1797844,Gogo52.png,1,0,None,2,1830982.0,1797.269805917167

1,0,78010,42,1797844,Metapod.png,1,0,None,2,1832557.0,1798.8541007692693

1,0,78010,42,1797844,Gogo54.png,1,1,space,2,1834151.0,1800.4381533366395

1,0,78010,43,1835770,Pokemon_3.png,3,0,None,4,1835805.0,1802.0890108502354

1,0,78010,43,1835770,Gogo59.png,4,0,None,4,1837382.0,1803.6560891831177

1,0,78010,43,1835770,Gogo18.png,2,0,None,4,1838955.0,1805.2289935450535

1,0,78010,43,1835770,Pokemon_17.png,4,0,None,4,1840520.0,1806.793452155427

1,0,78010,43,1835770,Pokemon_14.png,4,0,None,4,1842086.0,1808.3711835497525

1,0,78010,43,1835770,Gogo43.png,1,0,None,4,1843665.0,1809.95107995515

1,0,78010,43,1835770,Gogo54.png,4,1,space,4,1845248.0,1811.5310957923066

1,0,78010,43,1835770,Gogo58.png,2,0,None,4,1846827.0,1813.106965731131

1,0,78010,43,1835770,Skiploon.png,3,0,None,4,1848398.0,1814.6869924539933

1,0,78010,43,1835770,Floette.png,2,0,None,4,1849979.0,1816.2553758273716

1,0,78010,43,1835770,Gogo55.png,4,0,None,4,1851551.0,1817.8304915424087

1,0,78010,43,1835770,Gogo49.png,1,0,None,4,1853126.0,1819.4132428015582

1,0,78010,43,1835770,Pokemon_19.png,3,0,None,4,1854705.0,1820.9857011606218

1,0,78010,43,1835770,Gogo13.png,2,0,None,4,1856282.0,1822.5621900295373

1,0,78010,43,1835770,Gogo44.png,3,0,None,4,1857858.0,1824.1369928583154

1,0,78010,43,1835770,Pokemon_10.png,4,0,None,4,1859429.0,1825.7203319455148

1,0,78010,43,1835770,Gogo50.png,3,0,None,4,1861014.0,1827.3068813824793

1,0,78010,43,1835770,Pokemon_2.png,3,0,None,4,1862598.0,1828.8981769866077

1,0,78010,43,1835770,Sabbaione.png,2,0,None,4,1864191.0,1830.4783480227925

1,0,78010,43,1835770,Deliciousrock.png,3,0,None,4,1865770.0,1832.0596884946572

1,0,78010,43,1835770,Gogo20.png,4,0,None,4,1867353.0,1833.6482580073643

1,0,78010,43,1835770,Paras.png,1,0,None,4,1868941.0,1835.2483408630942

1,0,78010,43,1835770,Gogo46.png,2,0,None,4,1870546.0,1836.8424518214306

1,0,78010,43,1835770,Gogo54.png,3,1,space,4,1872141.0,1838.43867211818

1,0,78010,44,1899383,Gogo27.png,1,0,None,5,1901220.0,1867.5029814389418

1,0,78010,44,1899383,Pokemon_7.png,2,0,None,5,1902794.0,1869.0678972488968

1,0,78010,44,1899383,Gogo4.png,1,0,None,5,1904362.0,1870.6820718045929

1,0,78010,44,1899383,Pokemon_16.png,3,0,None,5,1905972.0,1872.2548822383978

1,0,78010,44,1899383,Gogo5.png,4,0,None,5,1907549.0,1873.8278394737863

1,0,78010,44,1899383,Pokemon_24.png,3,0,None,5,1909119.0,1875.402690510673

1,0,78010,44,1899383,Omanyte.png,4,0,None,5,1910692.0,1876.9710287861526

1,0,78010,44,1899383,Gogo21.png,2,0,None,5,1912262.0,1878.5460151167936

1,0,78010,44,1899383,Purmel.png,4,0,None,5,1913838.0,1880.1116129938746

1,0,78010,44,1899383,Gogo35.png,4,0,None,5,1915401.0,1881.6870590122999

1,0,78010,44,1899383,Gogo33.png,4,0,None,5,1916983.0,1883.3044460949022

1,0,78010,44,1899383,Galaxagos.png,3,0,None,5,1918594.0,1884.8725417746464

1,0,78010,44,1899383,Gogo30.png,3,0,None,5,1920172.0,1886.4556519510224

1,0,78010,44,1899383,Pokemon_6.png,3,0,None,5,1921745.0,1888.028691917716

1,0,78010,44,1899383,Gogo53.png,3,0,None,5,1923327.0,1889.6050980552682

1,0,78010,44,1899383,Pokemon_13.png,1,0,None,5,1924892.0,1891.1659454109613

1,0,78010,44,1899383,Pokemon_15.png,3,0,None,5,1926457.0,1892.7725534689962

1,0,78010,44,1899383,Gogo45.png,4,0,None,5,1928068.0,1894.3460437928443

1,0,78010,44,1899383,Hornliu.png,2,1,space,5,1929637.0,1895.9167218726943

1,0,78010,44,1899383,Gogo41.png,3,0,None,5,1931213.0,1897.4919293386629

1,0,78010,44,1899383,Muschas.png,1,0,None,5,1932783.0,1899.0663617425016

1,0,78010,44,1899383,Dratini.png,2,0,None,5,1934358.0,1900.634976514848

1,0,78010,44,1899383,Gogo42.png,1,0,None,5,1935928.0,1902.2471216642298

1,0,78010,44,1899383,Hornliu.png,3,1,space,5,1937537.0,1903.8205438746372

1,0,78010,45,1939198,Gogo40.png,2,0,None,2,1939236.0,1905.5159164550132

1,0,78010,45,1939198,Pokemon_5.png,1,0,None,2,1940806.0,1907.0897740935907

1,0,78010,45,1939198,Pokemon_1.png,1,0,None,2,1942381.0,1908.6646114456234

1,0,78010,45,1939198,Gogo3.png,4,0,None,2,1943958.0,1910.2362191646826

1,0,78010,45,1939198,Pokemon_4.png,4,0,None,2,1945528.0,1911.8108462670934

1,0,78010,45,1939198,Gogo38.png,3,0,None,2,1947111.0,1913.3950795371784

1,0,78010,45,1939198,Gogo1.png,4,0,None,2,1948691.0,1914.9712915981654

1,0,78010,45,1939198,Froakie.png,2,0,None,2,1950262.0,1916.585627884313

1,0,78010,45,1939198,Hornliu.png,2,1,space,2,1951876.0,1918.1545726489858

1,0,78010,45,1939198,Scoppel.png,3,0,None,2,1953446.0,1919.7301175718312

1,0,78010,45,1939198,Gogo15.png,2,0,None,2,1955025.0,1921.3148052422912

