Timestamp
OS date: 01/16/15, OS time: 12:54:58
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 175   0   1 608   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 176   0   4 486   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 177   0   3 447   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 178   0   5 471   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 179   0   1 511   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 180   0   4 535   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   1   0   3 366   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   2   0   5 400   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   3   0   1 543   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   4   0   6 454   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   5   0   3 519   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   6   0   2 398   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   7   0   5 422   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   8   0   6 352   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2   9   0   4 398   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  10   0   5 335   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  11   0   6 359   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  12   0   4 398   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  13   0   5 584   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  14   0   3 438   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  15   0   1 415   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  16   0   2 383   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  17   0   4 447   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  18   0   3 519   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  19   0   5 431   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  20   0   6 358   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  21   0   4 422   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  22   0   1 415   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  23   0   5 503   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  24   0   3 543   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  25   0   1 438   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  26   0   2 384   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  27   0   6 383   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  28   0   1 503   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  29   0   4 518   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  30   0   3 503   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  31   0   5 463   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  32   0   1 462   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  33   0   6 478   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  34   0   3 487   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  35   0   2 551   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  36   0   5 439   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  37   0   4 351   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  38   0   1 406   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  39   0   5 432   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  40   0   6 710   3   0
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   2  41   0   1 586   1   1
