Timestamp
OS date: 01/22/15, OS time: 15:52:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 133   0   5 1071   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 134   0   3 710   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 135   0   4 455   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 136   0   1 447   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 137   0   2 672   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 138   0   5 694   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 139   0   3 607   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 140   0   6 503   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 141   0   1 512   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 142   0   3 550   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 143   0   2 526   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 144   0   5 614   4   0
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 145   0   3 1978   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 146   0   6 527   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 147   0   5 894   4   0
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 148   0   3 2810   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 149   0   6 688   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 150   0   5 615   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 151   0   1 614   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 152   0   2 672   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 153   0   6 583   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 154   0   4 591   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 155   0   2 886   2   1
