Timestamp
OS date: 01/22/15, OS time: 11:42:07
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  32   0   2 831   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  33   0   6 607   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  34   0   5 751   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  35   0   3 863   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  36   0   4 1103   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  37   0   6 510   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  38   0   1 575   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  39   0   2 656   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  40   0   3 478   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  41   0   1 496   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  42   0   6 574   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  43   0   3 846   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  44   0   2 510   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  45   0   5 959   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  46   0   4 463   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  47   0   1 526   1   1
