Timestamp
OS date: 01/14/15, OS time: 10:45:33
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 152   0   1 463   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 153   0   4 462   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 154   0   3 447   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 155   0   1 541   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 156   0   6 480   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 157   0   3 446   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 158   0   5 575   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 159   0   4 493   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 160   0   6 495   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 161   0   5 527   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 162   0   2 494   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 163   0   1 526   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 164   0   3 366   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 165   0   2 462   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 166   0   5 529   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 167   0   1 446   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 168   0   2 511   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 169   0   4 525   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 170   0   6 447   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 171   0   2 462   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 172   0   3 415   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 173   0   6 365   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 174   0   1 351   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 175   0   4 1038   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 176   0   2 399   3   0
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 177   0   3 409   1   0
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 178   0   6 666   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 179   0   5 446   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 180   0   2 1294   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   1   0   3 756   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   2   0   6 543   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   3   0   1 560   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   4   0   4 717   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   5   0   3 480   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   6   0   1 493   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   7   0   6 479   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   8   0   5 526   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2   9   0   2 575   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  10   0   1 493   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  11   0   4 511   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  12   0   3 496   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  13   0   1 494   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  14   0   6 494   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  15   0   5 479   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  16   0   2 461   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  17   0   1 447   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  18   0   3 542   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  19   0   2 497   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  20   0   1 461   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  21   0   3 497   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  22   0   2 415   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  23   0   5 540   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  24   0   4 400   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  25   0   2 494   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  26   0   6 431   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  27   0   4 429   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  28   0   1 462   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  29   0   5 526   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  30   0   6 449   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  31   0   3 573   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  32   0   5 447   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  33   0   4 398   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  34   0   6 398   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  35   0   2 463   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  36   0   3 366   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  37   0   6 367   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  38   0   1 430   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  39   0   5 479   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  40   0   6 430   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  41   0   3 464   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  42   0   5 494   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  43   0   4 397   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  44   0   6 481   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  45   0   2 526   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   2  46   0   3 397   3   1
