Timestamp
OS date: 01/15/15, OS time: 10:41:15
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  36   0   4 502   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  37   0   3 582   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  38   0   2 487   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  39   0   5 567   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  40   0   1 422   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  41   0   2 472   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  42   0   3 429   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  43   0   1 392   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  44   0   2 415   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  45   0   3 437   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  46   0   1 375   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  47   0   5 472   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  48   0   3 462   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  49   0   6 479   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  50   0   5 487   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  51   0   4 471   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  52   0   6 400   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  53   0   2 589   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  54   0   4 623   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  55   0   5 479   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  56   0   2 439   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  57   0   6 399   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  58   0   1 407   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  59   0   3 463   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  60   0   5 607   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  61   0   6 503   6   1
