Timestamp
OS date: 01/14/15, OS time: 12:24:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 150   0   1 445   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 151   0   2 494   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 152   0   6 471   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 153   0   4 511   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 154   0   3 470   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 155   0   1 471   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 156   0   6 589   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 157   0   4 502   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 158   0   3 616   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 159   0   2 494   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 160   0   1 381   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 161   0   4 767   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 162   0   2 517   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 163   0   5 390   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 164   0   4 445   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 165   0   2 503   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 166   0   3 342   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 167   0   4 567   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 168   0   2 510   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 169   0   5 423   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 170   0   4 486   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 171   0   1 534   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 172   0   5 632   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 173   0   6 431   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 174   0   1 437   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 175   0   2 478   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 176   0   6 494   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 177   0   3 551   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 178   0   4 447   5   0
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 179   0   2 787   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 180   0   4 782   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   1   0   6 381   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   2   0   5 448   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   3   0   3 677   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   4   0   1 399   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   5   0   6 479   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   6   0   4 486   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   7   0   3 446   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   8   0   6 551   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2   9   0   2 549   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  10   0   5 494   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  11   0   4 495   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  12   0   1 440   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  13   0   2 455   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  14   0   6 453   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  15   0   3 606   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  16   0   5 455   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  17   0   2 535   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  18   0   4 630   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  19   0   6 439   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  20   0   5 494   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  21   0   3 582   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  22   0   1 437   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  23   0   6 487   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  24   0   4 565   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  25   0   3 543   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  26   0   2 454   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  27   0   1 365   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  28   0   4 1134   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  29   0   5 406   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  30   0   2 680   3   0
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  31   0   1 546   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  32   0   6 486   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  33   0   4 550   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  34   0   3 518   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  35   0   2 431   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  36   0   1 309   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  37   0   4 479   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  38   0   5 335   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  39   0   1 535   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  40   0   3 415   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   2  41   0   6 421   6   1
