subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
72,222,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3852178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3854181
72,223,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,2660.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3854853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3856857
72,224,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,trelle,Wahnsinn,word,word,maskedcs,us,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3857622,3858524,3859425,3859528,3859570,NA,3859620,teutos,zillie,avouco,minair,makan,trelle,no,no,yes,no,no,no,3862389
72,225,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Geschwür,avouco,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3863129,3864030,3864133,3864175,3864227,3865729,trelle,teutos,minair,avouco,makan,zillie,no,yes,no,no,no,no,3867731
72,226,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,3220.png,coskie,picture,word,us,controlcs,#000000,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3868485,NA,NA,3869487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3870489
72,227,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,altine,Unfall,word,word,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3871257,3872159,3873060,3873163,3873215,NA,3873265,roosle,altine,naptor,tavoo,seloom,tafta,no,no,no,no,yes,no,3874405
72,228,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3875051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3876054
72,229,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5994.png,hesire,picture,word,us,controlcs,#000000,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3876846,NA,NA,3877849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3878851
72,230,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Schrank,picture,word,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3879592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3881595
72,231,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,trelle,6242.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3882476,3883378,3884279,3884382,3884424,NA,3884474,makan,teutos,minair,zillie,avouco,trelle,no,no,no,no,no,yes,3886420
72,232,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,pubio,Betrug,word,word,controlcs,us,#000000,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3887129,NA,NA,3888131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3889133
72,233,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,babit,Licht,word,word,controlcs,us,#000000,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3889844,NA,NA,3890846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3891848
72,234,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3892504,3893405,3893508,3893560,NA,3893611,tafta,roosle,altine,seloom,naptor,tavoo,no,yes,no,no,no,no,3895164
72,235,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,10_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3895900,3896801,3896904,3896946,3896998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3898500
72,236,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,3300.png,pubio,picture,word,us,controlcs,#000000,600,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3899301,NA,3900303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3900906
72,237,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3901529,3902430,3902533,3902585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3902637
72,238,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Kunst,minair,word,word,us,maskedcs,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3903400,3904303,3905204,3905307,3905349,NA,3905399,makan,minair,teutos,avouco,trelle,zillie,no,yes,no,no,no,no,3906716
72,239,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,seloom,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3907505,3908407,3908510,3908562,3908614,3910115,seloom,tavoo,naptor,tafta,roosle,altine,no,no,yes,no,no,no,3910877
72,240,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3911500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3913502
72,241,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,tavoo,Sucht,word,word,maskedcs,us,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3914265,3915168,3916069,3916172,3916224,NA,3916274,naptor,seloom,tavoo,altine,roosle,tafta,no,no,no,no,no,yes,3917348
72,242,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,minair,2791.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3918198,3919100,3919203,3919245,3919297,3920797,teutos,avouco,makan,minair,trelle,zillie,no,no,no,no,yes,no,3921811
72,243,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,yes_right,no,yes,0,None,3922535,3925170,3927070,NA,3922539,3923440,3923543,3923616,3923668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3927073
72,244,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3927707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3929709
72,245,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,yes_left,no,yes,0,None,3930590,3932623,3934523,3930593,3931495,3932396,3932499,3932571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3934526
72,246,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Spaß,zillie,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3935261,3936163,3936265,3936307,3936359,3937859,minair,teutos,trelle,avouco,makan,zillie,no,no,yes,no,no,no,3938604
72,247,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,roosle,Meer,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3939365,3940267,3941168,3941271,3941323,NA,3941373,altine,tafta,naptor,seloom,roosle,tavoo,no,yes,no,no,no,no,3942805
72,248,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,2208.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3943595,NA,3944597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3945199
72,249,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3945823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3947825
72,250,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,naptor,word,word,us,maskedcs,#969696,0,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3948592,3949494,3950395,3950498,3950550,NA,3950600,tavoo,altine,tafta,seloom,roosle,naptor,yes,no,no,no,no,no,3951908
72,251,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Wiese,hesire,word,word,us,controlcs,#000000,600,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3952624,NA,3953626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3954228
72,252,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,roosle,Glück,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3954966,3955867,3955970,3956022,3956074,3957574,seloom,tavoo,altine,tafta,naptor,roosle,no,no,no,no,yes,no,3958789
72,253,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3959439,3960341,3960444,3960486,NA,3960536,trelle,avouco,minair,zillie,makan,teutos,no,no,no,yes,no,no,3962093
72,254,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9500.png,avouco,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3962943,3963845,3964746,3964849,3964891,NA,3964941,avouco,trelle,teutos,zillie,makan,minair,yes,no,no,no,no,no,3967188
72,255,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,minair,1999.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3968096,3968998,3969899,3970002,3970044,NA,3970094,avouco,minair,zillie,makan,teutos,trelle,no,yes,no,no,no,no,3971620
